Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PESCADOS;0.86608355750311;9.27257333413811;68.6;10.70632648987192;3014.09;281.5242;2.0;enero
PESCADOS FRESCOS;0.67335976779596;7.33556476236574;50.499;10.893975424721933;2384.457;218.8785;3.0;enero
PESCADOS CONGELADOS;0.19272406658394;1.93700887941326;43.323;10.050684970211087;629.6331;62.64579;3.0;enero
MERLUZA/PESCAD;0.15909248749361;1.6044712262933;34.625;10.085147649462328;521.5403;51.713699999999996;3.0;enero
MERLUZA/PESCAD.FRE;0.07083483816209;0.70589740664169;18.959;9.96539873538393;229.455;23.02517;4.0;enero
MERLUZA/PESCAD.CON;0.08825764933151;0.8985741272925;26.355;10.181260594390862;292.08540000000005;28.68853;4.0;enero
SARDINA/BOQUERON;0.11929077039938;0.66896234889878;27.243;5.607829898818805;217.44910000000002;38.775980000000004;3.0;enero
BOQUERONES FRESCOS;0.11358781585269;0.64063662149291;24.668;5.640011797777002;208.2417;36.92221;4.0;enero
SARDINAS FRESCAS;0.00570292993541;0.02832556435619;2.38;4.966844179565662;9.207347;1.853762;4.0;enero
ATUN Y BONITO;0.03705531456723;0.55857187559123;16.335;15.074001721877726;181.5662;12.04499;3.0;enero
TRUCHA FRESCA;0.00335214744154;0.02662025244513;2.918;7.9412534530069845;8.653028;1.08963;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.09387495665412;0.97406889432415;21.276;10.376238019614307;316.6253;30.51446;3.0;enero
BACALAO FRESCO;0.07807864287587;0.75620130694764;16.63;9.685123602234848;245.8065;25.3798;4.0;enero
BACALAO CONGELADO;0.01579628609056;0.21786761814059;5.873;13.792331747571549;70.81881;5.134651;4.0;enero
BACALADILLA;0.00998256851744;0.0302864089442;2.47;3.033929483305531;9.844728;3.244877;4.0;enero
CABALLA FRESCA;0.00544325333565;0.03804074986956;1.68;6.988605439389425;12.36531;1.7693530000000002;3.0;enero
SALMON;0.04504407169878;0.7506148560064;16.428;16.664009884050902;243.9906;14.641770000000001;3.0;enero
SALMON FRESCO;0.03925310109315;0.68580876409465;17.038;17.471454356360297;222.92510000000001;12.75939;4.0;enero
SALMON CONGELADO;0.00579097675844;0.06480590732721;2.446;11.190842241372899;21.06544;1.882382;4.0;enero
LUBINA;0.1319060465997;1.96339554628261;28.778;14.88480321331224;638.2102;42.87663;3.0;enero
DORADA;0.04823369245756;0.52663721289203;13.773;10.9184511087427;171.18570000000003;15.67857;3.0;enero
RODABALLO;0.01909127077813;0.32358068857598;2.877;16.949143529335934;105.18130000000001;6.2057;3.0;enero
RAPE;0.01967447176818;0.15486377886109;4.618;7.871305551976523;50.33914;6.395272;3.0;enero
