Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SUCEDANEOS DE CAFE;0.00082830047643;0.02045011215196;0.65;24.689243497822073;29.30391;1.1869100000000001;2.0;enero
CAFE EN CAPSULAS;0.04745744198563;1.61517092498716;32.422;34.03409154408067;2314.453;68.00396;2.0;enero
DESCAFEINADO CPS;0.00958337461186;0.29664135835651;12.489;30.953747544139944;425.0711;13.73246;3.0;enero
NO DESCAFEINADO CPS;0.03787406737377;1.31852893855402;29.715;34.81350248288697;1889.381;54.2715;3.0;enero
INFUSIONES;0.00301707563998;0.15256902437321;13.153;50.56851155839732;218.62320000000003;4.323307;2.0;enero
INFUSIONES ENVASADO;0.00301707563998;0.15256902437321;13.153;50.56851155839732;218.62320000000003;4.323307;3.0;enero
INFUSIONES GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TE;0.00115909587408;0.05120747118511;6.641;44.17880550682091;73.37755;1.660922;3.0;enero
MANZANILLA;0.00019290396575;0.00769442020033;1.997;39.88730957488759;11.02569;0.276421;3.0;enero
POLEO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS INFUSIONES;0.00166507580014;0.09366709111599;8.347;56.25395018533389;134.2199;2.385964;3.0;enero
CALDOS;0.01321434141883;0.17785148132472;14.4;13.458974283143144;254.85160000000002;18.93544;1.0;enero
AYUDAS CULINARIAS;0.00040171920605;0.01259599998001;2.473;31.355234677108335;18.04939;0.5756420000000001;2.0;enero
SALSAS;0.27719498941866;1.516510554904;67.624;5.4709161882199515;2173.078;397.2055;1.0;enero
KETCHUP;0.05146284714145;0.14471045983585;14.055;2.811940416706613;207.36229999999998;73.74349000000001;2.0;enero
MAYONESA;0.11566135756877;0.56418001857382;40.651;4.877860941916837;808.4395999999999;165.7365;2.0;enero
MAYONESA LIGHT;0.01378143878354;0.05351505262547;5.666;3.8831252285034576;76.68419;19.748060000000002;3.0;enero
MOSTAZA;0.00506417486103;0.01985260192126;3.235;3.920204666314808;28.44771;7.25669;2.0;enero
OTRAS SALSAS;0.10500659589013;0.78776790026945;46.47;7.502080165456228;1128.829;150.4688;2.0;enero
AGUA DE BEBIDA ENVAS.;7.39074515140879;1.84411811475062;62.489;0.24951721064270563;2642.522;10590.54;1.0;enero
AGUA DE BEB.CON GAS;0.12688271415084;0.14959222030865;11.729;1.1789802993244274;214.35760000000002;181.8161;2.0;enero
AGUA DE BEB.SIN GAS;7.26385971559256;1.6945256152968;59.602;0.23328170995088737;2428.164;10408.72;2.0;enero
GASEOSAS Y BEBID.REFR;4.60847944756298;5.42406974666161;74.433;1.176976008763568;7772.4;6603.703;1.0;enero
GASEOSAS;0.47682000315509;0.26058124606643;18.143;0.546498142574087;373.3989;683.2574000000001;2.0;enero
BEBIDAS REFRESCANTES;4.13165902569013;5.16348843080889;69.223;1.2497373085975803;7399.001;5920.445;2.0;enero
BEB.REFRESC.NARANJA;0.61075636675326;0.57158078503674;22.631;0.9358572683821974;819.0445;875.181;3.0;enero
BEB.REFRESC.LIMON;0.40757999841158;0.32648651285455;16.227;0.8010366409709468;467.83759999999995;584.0401999999999;3.0;enero
BEB.REFRESC.COLA;2.05611281850128;2.74520778715505;46.443;1.3351445321740938;3933.735;2946.299;3.0;enero
COLA NORMAL;0.68621614454295;0.87214859931711;17.895;1.2709531920121286;1249.742;983.3108000000001;4.0;enero
COLA LIGHT;1.13615781782482;1.65583609510291;22.951;1.4573997283872209;2372.724;1628.053;4.0;enero
COLA SIN CAFEINA;0.01410288142237;0.01961486793949;1.688;1.3908411587699736;28.10705;20.208669999999998;4.0;enero
COLA LIGHT S/CAFE.;0.21963602356153;0.19760812011608;8.937;0.8997072379646335;283.16179999999997;314.72659999999996;4.0;enero
BEB.REFRESC.TONICA;0.03925646402875;0.07863875274169;7.292;2.0032051965782793;112.6851;56.2524;3.0;enero
BEB.REF.TE/CAFE;0.39435214636665;0.61174963504496;23.046;1.5512775591087649;876.6043000000001;565.0854;3.0;enero
BEB.REF.ISOTONICAS;0.25181873969091;0.38716555403338;18.628;1.5374771333880386;554.7874;360.84270000000004;3.0;enero
BEBIDAS ENERGETICA;0.08637072494566;0.17790270446293;6.746;2.059756990286399;254.925;123.7646;4.0;enero
OTRAS BEB.REFRESC.;0.37178291065543;0.44265975287395;24.933;1.1906403984345977;634.3076;532.7449;3.0;enero
BEBIDAS ZUMO+LECHE;0.18587390407531;0.24437044876326;13.713;1.3147109056483774;350.16970000000003;266.34729999999996;4.0;enero
BASES PIZZAS&MASAS HO;0.06503412450713;0.36056783483963;25.123;5.544286750566583;516.6743;93.1904;1.0;enero
ALGAS;3.433136626e-05;0.00714128707261;0.901;208.01057017989632;10.23308;0.049195;2.0;enero
HARINAS Y SEMOLAS;0.17610026411739;0.22079321985275;19.738;1.2537926672589839;316.3848;252.34220000000002;1.0;enero
ENCURTIDOS;0.06476326297263;0.33039147460053;31.262;5.101526072584216;473.4332;92.80227000000001;1.0;enero
ESPECIAS Y CONDIMENTO;0.006510439930301;0.20239525037715;31.213;31.087799372073007;290.0215;9.32911;1.0;enero
SAL;0.08384467054007;0.06777930786909;17.4;0.8083913674238359;97.12410000000001;120.14489999999999;1.0;enero
