Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GAMBAS/LANG.FRESCO;0.01192275898427;0.16035232570352;4.981;13.449263372259523;152.1612;11.31372;4.0;enero
OTROS MARISC/MOLUSC;0.11606103576543;1.31751749612754;27.988;11.351936396555418;1250.216;110.13239999999999;3.0;enero
OTROS MARISC.CONG.;0.04237366365417;0.57444914037122;12.79;13.556749424819689;545.1051;40.209129999999995;4.0;enero
OTROS MARISC.COCI.;0.02658515420702;0.20117967020357;7.763;7.567368939708955;190.903;25.227130000000002;4.0;enero
OTROS MARISC.FRES.;0.04710226005751;0.54188858016955;13.264;11.504513361097079;514.2078;44.69618;4.0;enero
CONS.PESCADO/MOLUSCO;0.36578209993863;4.91143096792055;69.962;13.427204252872107;4660.545;347.0972;2.0;enero
SARDINAS;0.02309605380164;0.29036082659598;16.846;12.571880421203254;275.5286;21.916259999999998;3.0;enero
ATUN;0.11241235359623;1.30631842458203;39.151;11.62077283137449;1239.589;106.6701;3.0;enero
CHICHARRO/CABALLA;0.01009844951463;0.12147330561049;8.952;12.028906559806314;115.2682;9.582600000000001;3.0;enero
MEJILLONES;0.01965219439951;0.20557868068183;14.869;10.46085116514517;195.07729999999998;18.64832;3.0;enero
BERBERECHOS;0.00220719926579;0.02940440744513;2.152;13.322044774501766;27.902369999999998;2.094451;3.0;enero
ALMEJAS;0.00261068093716;0.02470524456661;2.929;9.463142054202077;23.44325;2.477322;3.0;enero
CALAMARES;0.00538840371413;0.04200151345886;3.482;7.794797065528842;39.85599;5.1131530000000005;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00571780311097;0.1419010992079;10.904;24.817416139333243;134.6525;5.425726;3.0;enero
SALMON AHUMADO;0.01618645744724;0.58450301279671;13.523;36.11061992419083;554.6454;15.359620000000001;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.16841255895052;2.16518404198053;33.23;12.856428614783706;2054.582;159.80970000000002;3.0;enero
BOQUERONES;0.00247442047317;0.05583687194892;4.008;22.56563609710642;52.98461;2.348022;4.0;enero
PESCADO SALADO;0.09527564539117;1.170956879197;7.872;12.290201492620684;1111.142;90.40877;4.0;enero
SUSHI;0.00367161249739;0.11837377524165;1.842;32.24026918028655;112.327;3.4840590000000002;4.0;enero
TOTAL LECHE LIQUIDA;4.84599854557548;4.88671544849296;68.596;1.0084021698592245;4637.092;4598.455;1.0;enero
LECHE PASTERIZADA;0.15330082034618;0.15944213109603;2.601;1.0400605211112404;151.2975;145.4699;2.0;enero
LECHE ESTERILIZADA;4.69269761984611;4.72727384431288;69.314;1.007368091291572;4485.795;4452.985;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.75582615005735;0.87931111537174;12.596;1.1633774715323257;834.3941;717.217;2.0;enero
LECHE CARTON;4.09017239551813;4.00740443850441;65.688;0.979764188642902;3802.698;3881.238;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.84599854557548;4.88671544849296;68.596;1.0084021698592245;4637.092;4598.455;2.0;enero
LECHE ENTERA;1.51886577943428;1.5227965724017;27.034;1.0025879791490753;1445.009;1441.279;3.0;enero
LECHE DESNATADA;1.27912429253799;1.29559673888484;20.822;1.012877909084318;1229.415;1213.784;3.0;enero
LECHE SEMIDESNATAD;2.0480084736032;2.06832213720642;39.24;1.0099187400174539;1962.668;1943.392;3.0;enero
LECHE DE CABRA;0.06489757104352;0.14212798921484;1.008;2.1900355734351025;134.8678;61.58247;3.0;enero
LECHE SIN LACTOSA;1.05674257844392;1.17244699749617;20.136;1.1094915842443174;1112.556;1002.762;3.0;enero
LECHE ENRIQUECIDA;0.76614348045653;0.77009787925839;17.682;1.0051614337297574;730.7597;727.0073000000001;3.0;enero
L.ENRQ.CON CALCIO;0.47688601585435;0.46768342883344;8.27;0.9807027534568754;443.7932;452.52570000000003;4.0;enero
L.ENRQ.CON VITAMIN;0.28925746460218;0.30241445042495;9.97;1.045485380440802;286.9665;274.48159999999996;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.03433626694433;0.17785721115766;7.489;5.179864527673001;168.7719;32.5823;1.0;enero
LECHE CONDENSADA;0.03170157128594;0.14553587079609;6.59;4.59080937923735;138.10160000000002;30.082189999999997;2.0;enero
LECHE EN POLVO;0.00263469460455;0.03232138251484;0.868;12.267601132590618;30.67034;2.500109;2.0;enero
LECHE EVAPORADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
PREPARADOS LACTEOS;0.23588277603047;0.38693682677705;7.211;1.6403776201406939;367.1713;223.83339999999998;1.0;enero
DERIVADOS LACTEOS;3.34493725600301;16.00760109807253;97.934;4.785620737532336;15189.9;3174.071;1.0;enero
BATIDOS DE LECHE;0.34172975692241;0.62295955168314;24.907;1.8229596312988883;591.1375;324.2735;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.17668787928724;0.33561995574622;13.486;1.899507521965284;318.4758;167.6623;2.0;enero
BATIDO YOG.SIN LACT;0.0061240784907;0.02333614832222;3.315;3.8105566996968636;22.14409;5.811248;3.0;enero
LECHES FERMENTADAS;1.22342400774094;3.56552850970789;77.87;2.914384945160298;3383.394;1160.929;2.0;enero
YOGURT;0.86055027306544;2.1589664338015;65.45;2.5088208107945267;2048.682;816.5916;3.0;enero
Y.CON ADITIVOS;0.25461790483854;0.86050537982672;28.868;3.3795949282215454;816.549;241.6115;4.0;enero
Y.SIN ADITIVOS;0.6059323682269;1.29846105397477;55.387;2.1429141634640922;1232.133;574.9801;4.0;enero
YOGURT NATURAL;0.13997037379353;0.24288685895255;16.569;1.7352733465642325;230.4797;132.8204;4.0;enero
YOGURT SABORES;0.13948360884135;0.23202532976292;16.98;1.663459468035676;220.173;132.3585;4.0;enero
YOGURT FRUTAS;0.01208820005343;0.03119130588251;2.802;2.5803101987584034;29.597990000000003;11.470709999999999;4.0;enero
YOGURT DESNATADO;0.18925345465068;0.44412080149871;20.451;2.3466985177018254;421.43420000000003;179.586;4.0;enero
YOGURT ENRIQUECIDO;0.03866016028513;0.26773284276871;4.42;6.925290552188178;254.0565;36.68532;4.0;enero
OTROS;0.34109440167307;0.94100896824819;37.919;2.7587933534896285;892.9403000000001;323.6706;4.0;enero
YOGURT SIN LACTOSA;0.00732546792735;0.02717033651985;3.176;3.709024022667519;25.78242;6.951268;4.0;enero
L.F.CON BIFIDUBACTE;0.17294993755656;0.54087036779284;23.929;3.1273232903940094;513.2416;164.1153;3.0;enero
O.LECHES FERMENTADS;0.18992337558617;0.86569234041269;15.542;4.558113701069294;821.471;180.2217;3.0;enero
LECHE FERM. SIN LACT;0.00732546792735;0.02717033651985;3.176;3.709024022667519;25.78242;6.951268;2.0;enero
MANTEQUILLA;0.02800602521239;0.24157736744013;17.021;8.625906947096228;229.2371;26.575419999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00228895238269;0.02181317154457;0.783;9.529762047266429;20.69891;2.1720279999999996;3.0;enero
MANTEQ.ENV.NORMAL;0.02571707072203;0.21976420643388;16.25;8.545460282362411;208.53820000000002;24.403389999999998;3.0;enero
QUESO;0.79385620317598;7.92481163319712;91.606;9.982678980767934;7519.996;753.3044;2.0;enero
QUESO FRESCO;0.19539739998027;1.41871064998908;54.674;7.260642414547604;1346.24;185.4161;3.0;enero
Q.FRESCO LIGHT;0.0430768646009;0.21325753216612;20.22;4.950628002801615;202.3639;40.87641000000001;4.0;enero
Q.FRESCO SIN SAL;0.00220445297987;0.01813929225477;1.842;8.228477731380673;17.2127;2.0918449999999997;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.00391034125183;0.00733054423559;1.247;1.8746558838439031;6.956085;3.710593;4.0;enero
QUESO FUNDIDO;0.03096846259004;0.22409661473639;19.35;7.2362847876220835;212.64929999999998;29.38653;3.0;enero
QUESO TIERNO;0.07346889168283;0.73948184966891;26.6;10.065237581930678;701.7076;69.71594999999999;3.0;enero
QUESO SEMICURADO;0.29512899438697;3.42777476592178;65.447;11.614496817033336;3252.677;280.0532;3.0;enero
QUESO CURADO;0.02873623587058;0.40928860126471;12.688;14.242944104021037;388.3813;27.268330000000002;3.0;enero
QUESO DE BOLA;0.02303388825817;0.31704901394735;7.69;13.764459147917375;300.8535;21.85727;3.0;enero
Q.EMMENTAL+GRUYERE;0.00550114791939;0.0555136617068;3.928;10.091286858699906;52.677910000000004;5.2201379999999995;3.0;enero
QUESO TIPO AZUL;0.00737484205929;0.09854921609743;10.04;13.362891748069481;93.51512;6.99812;3.0;enero
OTROS TIPOS QUESO;0.13424627509081;1.23434697533003;45.749;9.19464599293344;1171.294;127.3887;3.0;enero
QUESO LECHE CABRA;0.07676958802206;1.15971143904811;22.118;15.106391331873857;1100.471;72.84804;3.0;enero
QUESO LECHE OVEJA;0.02788694220828;0.43136933018904;12.387;15.468505903844017;409.3341;26.462419999999998;3.0;enero
QUESO LECHE VACA;0.0993080066766;1.12810069753317;36.404;11.359614750971373;1070.475;94.23514999999999;3.0;enero
QUESO LECHE OTROS;0.58989167680733;5.20563132564187;87.352;8.824724149044194;4939.717;559.7588000000001;3.0;enero
QUESO SIN LACTOSA;0.01857273331308;0.24356088983243;6.232;13.113895823876533;231.11929999999998;17.624;3.0;enero
