Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA IBERICA;0.01741115552568;0.42072505618555;5.499;24.164108784445713;437.0775;18.087880000000002;3.0;enero
PALETA IB.ENTER/PI;0.01180339403185;0.16288682993884;0.568;13.799999347586395;169.21779999999998;12.26216;4.0;enero
PALETA IBE.LONCHA;0.00560776823194;0.2578382262467;4.949;45.97875938917152;267.85970000000003;5.825727;4.0;enero
HUESOS JAMON CURADO;0.00461357002446;0.01981294449146;3.436;4.294493068582673;20.58302;4.7928869999999995;3.0;enero
LOMO EMBUCHADO N+IB;0.06055807171436;1.03994899812076;24.223;17.172756144316327;1080.369;62.9118;3.0;enero
LOMO EMB.AL CORTE;0.01238167771095;0.27405810353218;15.073;22.1341654927497;284.71;12.86292;4.0;enero
LOMO EMB.ENVASADO;0.0481763940034;0.76589050955383;12.206;15.897630476446226;795.6586;50.04888;4.0;enero
LOMO EMB.NORMAL;0.02062556031458;0.37483363160718;16.715;18.17325812681253;389.4024;21.427220000000002;4.0;enero
LOMO E.N.AL CORTE;0.01058105311382;0.18092166473972;10.554;17.098644415959885;187.9536;10.99231;5.0;enero
LOMO E.N.ENVASADO;0.01004449757489;0.19391196686745;8.631;19.305292815455825;201.44879999999998;10.434899999999999;5.0;enero
LOMO EMB.IBERICO;0.03993252102564;0.66511488522015;8.821;16.6559703253666;690.9661;41.48459;4.0;enero
LOMO E.I.AL CORTE;0.00180062459712;0.09313645804419;4.26;51.72452836240584;96.75641999999999;1.8706099999999999;5.0;enero
LOMO E.I.ENVASADO;0.03813189642851;0.57197844642769;4.561;14.999999999999998;594.2097;39.613980000000005;5.0;enero
OTRAS SALAZONES;0.02165350681721;0.20366508940129;10.714;9.405639978804292;211.581;22.49512;3.0;enero
O.SALAZONES AL COR;0.00794660016704;0.07477359289481;4.872;9.409507377115009;77.67984;8.255462999999999;4.0;enero
O.SALAZONES ENVASA;0.01370690953792;0.12889143875126;6.308;9.40339165401421;133.9011;14.23966;4.0;enero
TOCINO Y MANTECA;0.02715609607125;0.18955164093096;11.771;6.980076975483117;196.919;28.21158;3.0;enero
TOCINO;0.00261368706055;0.0259373744798;1.904;9.923672528076358;26.945490000000003;2.715274;4.0;enero
CHORIZOS;0.16815997699008;1.98340058918559;52.162;11.794724432571112;2060.49;174.6959;3.0;enero
CHOR.IBERICO;0.02678546162854;0.34520568949883;5.951;12.887800639245842;358.6229;27.82654;4.0;enero
CHOR.NORMAL;0.14137455386502;1.63819480342808;49.266;11.587621383351468;1701.867;146.86939999999998;4.0;enero
CHORIZO DE PAVO;0.0003488125987;0.00634161653529;0.893;18.180583381626512;6.588098;0.36237;4.0;enero
CHORIZO DE CERDO;0.16781113551377;1.97705906698381;52.009;11.781453363811316;2053.902;174.3335;4.0;enero
SALCHICHON/SALAMI;0.03093491366268;0.40340898498941;20.738;13.040572519072093;419.08840000000004;32.13727;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.03093491366268;0.40340898498941;20.738;13.040572519072093;419.08840000000004;32.13727;4.0;enero
FUET/LONGANIZAS;0.02466551809395;0.26705249265902;14.169;10.82695654888738;277.4321;25.624200000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FUET/LONGANIZ.CERD;0.02450482384435;0.26351758495082;13.748;10.753702480156937;273.7598;25.457259999999998;4.0;enero
OTROS PROD.CURADOS;0.05156016594947;0.83135507898631;22.709;16.123979891782138;863.6676;53.56417;3.0;enero
O.PROD.CURAD.CORTE;0.02219030300286;0.3925511977806;14.47;17.69021350136513;407.80859999999996;23.05278;4.0;enero
O.PROD.CURAD.ENVAS;0.02936986294661;0.43880388120571;10.623;14.940617258014138;455.859;30.51139;4.0;enero
SALCHICHAS;0.08928947005168;0.35332193308547;25.089;3.957039199369641;367.0546;92.75991;3.0;enero
JAMON COCIDO;0.14303309101645;1.53195409222423;52.121;10.710487211997384;1591.497;148.5924;3.0;enero
J.COC.SIN/BAJO SAL;0.00276336642877;0.03378210119221;2.504;12.224980675922948;35.09512;2.8707710000000004;4.0;enero
PALETA COCIDA;0.00127621401654;0.0082958555557;1.454;6.500363926544915;8.618293;1.325817;3.0;enero
FIAMBRES;0.15252487121912;1.41202828370059;54.338;9.257692023696602;1466.91;158.4531;3.0;enero
PAVO;0.09421207184788;0.92948281939882;39.63;9.865856903131624;965.6093000000001;97.87384;4.0;enero
POLLO;0.00356933558966;0.04053147144452;4.655;11.355466704206453;42.10682;3.7080659999999996;4.0;enero
PROD.A BASE SANGRE;0.02469824604702;0.20013056672784;12.804;8.103027492185733;207.9091;25.6582;3.0;enero
MORCILLA;0.02469824604702;0.20013056672784;12.804;8.103027492185733;207.9091;25.6582;4.0;enero
FOIE-GRAS Y PATES;0.00776751473299;0.06916739079168;6.561;8.904700302388639;71.85574000000001;8.069417;3.0;enero
COCIDOS Y OTROS;0.02496438206074;0.24995194465976;13.597;10.012342546736647;259.6669;25.93468;3.0;enero
COCIDOS Y O. CORTE;0.00148674042505;0.01581973955565;0.462;10.640552506076297;16.43461;1.544526;4.0;enero
COCIDOS Y O.ENVASA;0.02347763778534;0.23413221472997;13.072;9.972562694366372;243.23229999999998;24.390150000000002;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02347763778534;0.23413221472997;13.072;9.972562694366372;243.23229999999998;24.390150000000002;4.0;enero
TOTAL PESCA;2.25545073653792;22.30463906951717;95.112;9.889215804267312;23171.56;2343.114;1.0;enero
PESCADOS;1.34582733532392;13.1285392260047;82.206;9.754995222210143;13638.81;1398.136;2.0;enero
PESCADOS FRESCOS;1.16857562922817;11.32796275821936;70.532;9.693820814748003;11768.25;1213.995;3.0;enero
PESCADOS CONGELADOS;0.17725160983706;1.80057743037219;32.829;10.158313552285234;1870.561;184.1409;3.0;enero
MERLUZA/PESCAD;0.28514537144727;2.42768832770514;34.194;8.513861948322273;2522.046;296.2282;3.0;enero
MERLUZA/PESCAD.FRE;0.20709834793759;1.73478846916952;22.032;8.376640791419103;1802.215;215.14770000000001;4.0;enero
MERLUZA/PESCAD.CON;0.07804707163902;0.69290014731167;15.615;8.877977517419406;719.8313;81.08055;4.0;enero
SARDINA/BOQUERON;0.11708011300373;0.79839870405019;29.786;6.819251225225212;829.4303000000001;121.63069999999999;3.0;enero
BOQUERONES FRESCOS;0.07757681908267;0.56915970333973;21.74;7.336723908893213;591.2814000000001;80.59202;4.0;enero
SARDINAS FRESCAS;0.03548950887828;0.2058794242029;11.371;5.801134777857429;213.88139999999999;36.86889;4.0;enero
ATUN Y BONITO;0.01899643019157;0.25349926973839;6.973;13.344574069016256;263.35209999999995;19.73477;3.0;enero
TRUCHA FRESCA;0.00883824725874;0.06509139376046;3.849;7.364740072879227;67.62132000000001;9.181766;3.0;enero
LENGUADO;0.00715913192551;0.07710725958885;2.171;10.770476140279357;80.10421000000001;7.437388;3.0;enero
LENGUADO FRESCO;0.00594551685733;0.05939062712468;1.612;9.989144518435134;61.698980000000006;6.176603;4.0;enero
LENGUADO CONGELADO;0.00121361603076;0.01771663246416;0.513;14.598218888851875;18.40523;1.260786;4.0;enero
BACALAO;0.17742872581841;1.86408506072813;28.588;10.506106337233874;1936.537;184.32489999999999;3.0;enero
BACALAO FRESCO;0.15211519425356;1.53916868070364;23.597;10.118441410513991;1598.992;158.0275;4.0;enero
BACALAO CONGELADO;0.02531353156484;0.32491647628317;7.217;12.835683375542827;337.5451;26.297400000000003;4.0;enero
BACALADILLA;0.06569416564916;0.37302743363216;11.358;5.678242960330279;387.526;68.24752000000001;4.0;enero
CABALLA FRESCA;0.09963900177511;0.57078714893574;17.209;5.7285514584341675;592.9721;103.51169999999999;3.0;enero
SALMON;0.0930318056013;1.59241609777045;14.698;17.116899833105183;1654.309;96.6477;3.0;enero
SALMON FRESCO;0.0870786486921;1.44093284178729;11.681;16.547487397079653;1496.938;90.46316;4.0;enero
SALMON CONGELADO;0.00595315498402;0.15148296720709;3.036;25.44582958339006;157.3707;6.184538;4.0;enero
LUBINA;0.0844455886085;0.79708506176896;15.914;9.439037312704668;828.0656;87.72775999999999;3.0;enero
DORADA;0.09112703873231;0.85992244289765;18.829;9.436523504551126;893.3453000000001;94.6689;3.0;enero
RODABALLO;0.01627888385969;0.1619553346391;2.605;9.948798457863242;168.2501;16.9116;3.0;enero
RAPE;0.03960343183159;0.47209013465709;7.659;11.920434993222372;490.439;41.14271;3.0;enero
OTROS PESCADOS;0.30705317445988;3.18841301864209;46.222;10.383911595281948;3312.338;318.9875;3.0;enero
OTROS PESCADOS FRE;0.27136661442647;2.90829254309612;33.033;10.717208339141843;3021.33;281.9139;4.0;enero
OTROS PESCADOS CON;0.03568656965927;0.28012037928728;14.923;7.849462191569691;291.0079;37.07361;4.0;enero
PEZ ESPADA/EMPERDR;0.00125881140879;0.0229202999962;1.208;18.20789026548131;23.81115;1.307738;4.0;enero
MARISCO/MOLUSCO/CRUS;0.50463846902531;4.01430580226012;47.468;7.954815276000643;4170.331;524.2524000000001;2.0;enero
MARISCO/MOLUSC CONG;0.08378096088848;0.95450093305782;23.072;11.392814345114108;991.5998000000001;87.0373;3.0;enero
MARISCO/MOLUSC FRES;0.37763418180358;2.59952355756691;35.389;6.883708315681557;2700.56;392.3118;3.0;enero
MARISCO/MOLUSC COCI;0.04322334558497;0.46028160041143;12.157;10.648911929006585;478.1715;44.90332;3.0;enero
ALMEJAS,BERBERECHO;0.0244239087933;0.32993521162859;11.91;13.50869815395772;342.75890000000004;25.3732;3.0;enero
ALMEJAS CONGELADO;0.00293766780615;0.01299916755267;1.449;4.42499574847625;13.50441;3.0518470000000004;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02148623809939;0.31693605370179;10.45;14.7506535223004;329.2545;22.32135;4.0;enero
MEJILLON;0.1707165114187;0.51829584384367;22.082;3.0360030177308603;538.4406;177.3518;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.1707165114187;0.51829584384367;22.082;3.0360030177308603;538.4406;177.3518;4.0;enero
CALAMARES,PULPO;0.08342619950302;0.79694673803787;21.928;9.552715367419053;827.9219;86.66875;3.0;enero
CALAMARES CONGELAD;0.01599469934245;0.18210689793448;8.633;11.38545302012413;189.1849;16.61637;4.0;enero
PULPO CONGELADO;0.00239143056863;0.03575896581665;0.517;14.952960075737236;37.14882;2.484379;4.0;enero
CALAMAR Y PULPO FR;0.06504007825522;0.57908089353848;14.598;8.903447060228649;601.5881999999999;67.56801;4.0;enero
GAMBAS/LANGOSTINOS;0.07902842893785;0.94673141325641;25.273;11.979630950285658;983.5283000000001;82.10005;3.0;enero
GAMBAS/LANG.CONG.;0.04829754518499;0.55244207239145;13.252;11.43830541025225;573.914;50.17474;4.0;enero
GAMBAS/LANG.COCIDO;0.01347730369536;0.1467890086666;8.515;10.891570894634931;152.49429999999998;14.00113;4.0;enero
GAMBAS/LANG.FRESCO;0.01725358005749;0.24750023593967;8.593;14.344862638067681;257.1199;17.92418;4.0;enero
OTROS MARISC/MOLUSC;0.14704342037241;1.42239726930436;24.517;9.673314628439904;1477.682;152.7586;3.0;enero
OTROS MARISC.CONG.;0.0141596141359;0.17119376198149;4.507;12.090284405939922;177.8476;14.709959999999999;4.0;enero
OTROS MARISC.COCI.;0.02974605151547;0.31349249548614;3.658;10.538961627327504;325.6771;30.9022;4.0;enero
OTROS MARISC.FRES.;0.10313781247624;0.93771043428461;20.394;9.091820078117344;974.1567;107.1465;4.0;enero
CONS.PESCADO/MOLUSCO;0.40498522096474;5.16179211607863;81.154;12.74563082519997;5362.417;420.7259;2.0;enero
SARDINAS;0.03616039341285;0.61734237340943;14.993;17.07233564527357;641.3368;37.56585;3.0;enero
ATUN;0.21468555378863;2.25424846555582;54.971;10.500233601070349;2341.865;223.0298;3.0;enero
CHICHARRO/CABALLA;0.00463882252801;0.06545868802679;3.932;14.111056767406337;68.00289;4.819121;3.0;enero
MEJILLONES;0.02883273948143;0.33043643060407;16.604;11.46045906656976;343.27959999999996;29.95339;3.0;enero
BERBERECHOS;0.00168453277204;0.04202113235809;1.957;24.945274473344657;43.654379999999996;1.7500060000000002;3.0;enero
ALMEJAS;0.00111740643718;0.0300973379624;0.484;26.93499604164926;31.267139999999998;1.160837;3.0;enero
CALAMARES;0.01801489000124;0.15018588141977;10.982;8.336763722089353;156.0232;18.71508;3.0;enero
PULPO;0.00027184511635;0.00702836257606;0.57;25.854290378207647;7.3015360000000005;0.282411;3.0;enero
ANCHOAS;0.00641637680598;0.18993609812091;10.51;29.60176807939795;197.3184;6.665764;3.0;enero
SALMON AHUMADO;0.00386170305776;0.14476979022053;6.293;37.488586785423095;150.3966;4.011797;3.0;enero
TRUCHA AHUMADA;0.00016711085357;0.00666788631243;0.197;39.90097692476067;6.927049;0.17360599999999998;3.0;enero
OTROS AHUMADOS;0.00333289249266;0.04549812121521;1.655;13.651241771320919;47.266510000000004;3.462433;3.0;enero
OTRAS CONS.PESCADO;0.08580102641098;1.27810164936868;30.519;14.896111420002809;1327.778;89.13588;3.0;enero
BOQUERONES;0.00126650536552;0.02941436333692;2.4;23.224823311147947;30.55762;1.315731;4.0;enero
PESCADO SALADO;0.02470754463604;0.30335645590133;4.827;12.277887599511605;315.14709999999997;25.66786;4.0;enero
SUSHI;0.00312354717823;0.06300959754294;0.386;20.172449445307496;65.45861000000001;3.244951;4.0;enero
TOTAL LECHE LIQUIDA;9.25266400197178;9.50449116208408;89.577;1.027216719428981;9873.905;9612.29;1.0;enero
LECHE PASTERIZADA;0.16197449011752;0.15735676845595;3.846;0.9714910560408865;163.47279999999998;168.27;2.0;enero
LECHE ESTERILIZADA;9.021302400987;9.2777470902435;87.689;1.0284265705613014;9638.348;9371.936;2.0;enero
LECHE CRUDA;0.06938709161551;0.06938709161551;0.558;1.0;72.08398;72.08398;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;2.39158650770242;2.68176312812424;18.91;1.1213322702261705;2785.996;2484.541;2.0;enero
LECHE CARTON;6.79169134598896;6.75334188567944;81.757;0.9943534742149075;7015.826;7055.666;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;9.18327689110453;9.43510405121683;89.618;1.0274223638357494;9801.821;9540.206;2.0;enero
LECHE ENTERA;2.2203577075594;2.16361995055579;38.671;0.974446569212501;2247.714;2306.657;3.0;enero
LECHE DESNATADA;2.66446351716333;2.68549122701427;39.119;1.0078919113418092;2789.869;2768.024;3.0;enero
LECHE SEMIDESNATAD;4.29845566638179;4.58599383623361;43.004;1.066893366401487;4764.239;4465.525;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;1.01072293602444;1.08429633712477;14.998;1.0727928480476796;1126.44;1050.007;3.0;enero
LECHE ENRIQUECIDA;0.88313301096003;0.89738391683328;16.697;1.0161367604838587;932.2628000000001;917.458;3.0;enero
L.ENRQ.CON CALCIO;0.12750550619721;0.14379651865128;3.398;1.127767128965215;149.3855;132.4613;4.0;enero
L.ENRQ.CON VITAMIN;0.62527938332364;0.54633330369124;11.008;0.8737427112776934;567.5678;649.5823;4.0;enero
L.ENRQ.OTROS ADIT.;0.13034802518049;0.20725409449075;2.46;1.5900056345600133;215.3095;135.4143;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.13034802518049;0.20725409449075;2.46;1.5900056345600133;215.3095;135.4143;5.0;enero
TOTAL OTRAS LECHES;0.0629308868158;0.51414324415051;9.342;8.16996661202958;534.1265999999999;65.37684;1.0;enero
LECHE CONDENSADA;0.03313128659356;0.18213991466361;5.748;5.497520120421825;189.2192;34.41901;2.0;enero
LECHE EN POLVO;0.02419978006995;0.31552750035664;2.158;13.038444954646632;327.7912;25.14036;2.0;enero
LECHE EVAPORADA;0.00559982015227;0.01647577137505;1.849;2.9421965218557204;17.116139999999998;5.81747;2.0;enero
PREPARADOS LACTEOS;0.24515296789337;0.37058294431348;2.766;1.5116396407432973;384.9865;254.6814;1.0;enero
DERIVADOS LACTEOS;3.52517210474559;16.12321431348275;97.815;4.573738198988255;16749.88;3662.186;1.0;enero
BATIDOS DE LECHE;0.19097549940711;0.40770732033244;7.861;2.1348671510124584;423.55379999999997;198.3982;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07172717876387;0.20755702057407;9.443;2.893701162530722;215.6242;74.51502;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.84694620177203;5.46968033463536;86.374;2.9614724724453443;5682.272;1918.732;2.0;enero
YOGURT;1.29514136187869;3.1250266742299;78.827;2.412884621101763;3246.488;1345.48;3.0;enero
Y.CON ADITIVOS;0.28298292007715;0.79660771494748;38.708;2.8150381469322747;827.5696999999999;293.9817;4.0;enero
Y.SIN ADITIVOS;1.01215815302548;2.32841867050636;67.837;2.300449454017031;2418.918;1051.498;4.0;enero
YOGURT NATURAL;0.40220064971013;0.84882246883607;37.123;2.1104452950233;881.8139;417.8331;4.0;enero
YOGURT SABORES;0.30632959792085;0.61369147398518;29.669;2.0033698282845616;637.544;318.2358;4.0;enero
YOGURT FRUTAS;0.03238066136391;0.07934550504794;4.327;2.4503979136252014;82.42945;33.63921;4.0;enero
YOGURT DESNATADO;0.21546582669342;0.5046763949474;27.749;2.342257251148587;524.2918000000001;223.8404;4.0;enero
YOGURT ENRIQUECIDO;0.02334030551871;0.12593966615992;6.361;5.39580195550218;130.8346;24.24748;4.0;enero
OTROS;0.31542440730445;0.95255073208927;35.254;3.0199017895589075;989.5738;327.6841;4.0;enero
YOGURT SIN LACTOSA;0.02709188190214;0.1064881922843;3.207;3.930631052834851;110.62710000000001;28.144869999999997;4.0;enero
L.F.CON BIFIDUBACTE;0.28297906972973;1.03862062826064;30.693;3.67030900643144;1078.989;293.9777;3.0;enero
O.LECHES FERMENTADS;0.26882615519834;1.30603303214481;26.095;4.858281111751261;1356.795;279.2747;3.0;enero
LECHE FERM. SIN LACT;0.02709188190214;0.1064881922843;3.207;3.930631052834851;110.62710000000001;28.144869999999997;2.0;enero
MANTEQUILLA;0.05512151591858;0.65958636387623;24.545;11.966041805715776;685.2226999999999;57.263940000000005;2.0;enero
MANTEQ.ENV.LIGHT;0.00584402266191;0.07575852139088;5.095;12.963420194216464;78.70305;6.071164;3.0;enero
MANTEQ.ENV.NORMAL;0.04927749710702;0.583827794356;20.277;11.847756656309738;606.5196;51.19278;3.0;enero
QUESO;0.72630547275704;6.9061409978936;86.872;9.508590058777923;7174.564;754.535;2.0;enero
QUESO FRESCO;0.25684300769715;1.68218020977455;56.421;6.549449116239883;1747.562;266.8258;3.0;enero
Q.FRESCO LIGHT;0.06144490298401;0.31336803300577;18.853;5.099984177487855;325.5478;63.8331;4.0;enero
Q.FRESCO SIN SAL;0.00153802801528;0.01797701220848;1.644;11.688351596907511;18.675729999999998;1.597807;4.0;enero
Q.FRESCO BAJO SAL;0.00180640878154;0.0131116747043;1.125;7.258420595762913;13.62129;1.8766189999999998;4.0;enero
Q.FRESCO CALCIO/VI;0.01583830785609;0.04655629294509;3.505;2.939473924115255;48.365809999999996;16.4539;4.0;enero
QUESO FUNDIDO;0.07947367348771;0.71461601050536;33.714;8.991858299036124;742.3911999999999;82.5626;3.0;enero
QUESO TIERNO;0.03647334002533;0.42731492579596;18.769;11.715815592954097;443.9235;37.89096;3.0;enero
QUESO SEMICURADO;0.18117049344178;2.03047397416341;51.758;11.2075312904962;2109.393;188.2121;3.0;enero
QUESO CURADO;0.02182650292682;0.27834373272872;8.311;12.752557460162894;289.1622;22.67484;3.0;enero
QUESO DE BOLA;0.01437729352733;0.20211484327106;10.656;14.057920072843647;209.9705;14.9361;3.0;enero
Q.EMMENTAL+GRUYERE;0.00881139589841;0.08272043082081;6.322;9.387891745470306;85.93555;9.153870999999999;3.0;enero
QUESO TIPO AZUL;0.01778385953013;0.32504113128091;13.657;18.27731099259705;337.6746;18.47507;3.0;enero
OTROS TIPOS QUESO;0.1095459456884;1.16333626897555;43.09;10.61961957300158;1208.552;113.80369999999999;3.0;enero
