Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO ENTERO;0.30517022708593;1.37548878557664;19.994;4.507283684621389;1804.322;400.3125;4.0;enero
POLLO FILETES;0.12328080539424;0.91131672277708;29.251;7.39220286453148;1195.436;161.7158;4.0;enero
POLLO POR PIEZAS;0.50141561858974;2.89150853219479;60.866;5.766690196702075;3792.988;657.7409;4.0;enero
CARNE CONEJO;0.09091440822844;0.60814585857534;13.943;6.689213188818248;797.7461999999999;119.2586;3.0;enero
CARNE OVINO/CAPRINO;0.10128849976512;1.49634019773515;20.889;14.77305124673546;1962.851;132.867;3.0;enero
CORDERO;0.09539500278819;1.41623151228791;19.361;14.8459717060065;1857.767;125.1361;4.0;enero
CABRITO;0.00589348554198;0.08010838051524;1.47;13.592699930214977;105.0836;7.730885;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.01308614911214;0.19562218673093;1.737;14.948797010833632;256.6109;17.16599;4.0;enero
OVINO/CAPRINO PIEZ;0.08820234302968;1.30071793477122;22.469;14.746977122064633;1706.24;115.701;4.0;enero
CARNE CERDO;0.6819931465889;4.71264781095405;76.456;6.910110218152646;6181.9;894.6166999999999;3.0;enero
CARNE CERDO ADOBAD;0.0459924207588;0.32552634384162;13.799;7.077825834582269;427.015;60.331379999999996;4.0;enero
CARN.CERDO IBERICO;0.00936388231731;0.12167472855571;3.428;12.994047173221398;159.609;12.28324;4.0;enero
CARNE DESPOJOS;0.04592483258123;0.26262924014378;8.34;5.718676049155815;344.5086;60.24272;3.0;enero
DESPOJOS CERDO;0.02130795436714;0.1095194529801;5.056;5.13983891147;143.66410000000002;27.95109;4.0;enero
DESPOJOS CORDERO;0.01780423995927;0.12459102196078;3.417;6.997828733253608;163.4345;23.35503;4.0;enero
DESPOJOS POLLO;0.00426814538674;0.01401910380956;0.861;3.28458909883804;18.38981;5.598816;4.0;enero
DESPOJOS TERNERA;0.00254449515504;0.01449957753703;0.436;5.69841035392612;19.02008;3.3377869999999996;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.24026255425293;1.80919509235992;45.592;7.530075162920684;2373.244;315.1687;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.13751106698979;1.0263828125853;33.514;7.464001516776008;1346.376;180.3826;4.0;enero
OTRAS AVES;0.01907128577806;0.14801970977101;4.896;7.761391208413445;194.1675;25.0171;2.0;enero
CARNE CABALLO;0.00231801911009;0.01211210482785;0.537;5.225196278623726;15.88827;3.040703;4.0;enero
CARNE CONGELADA;0.01287214021197;0.09228332420478;4.133;7.169229256760039;121.0543;16.88526;2.0;enero
C.CONG.POLLO;0.00666038570772;0.02499679299158;1.548;3.75305486626805;32.789989999999996;8.73688;3.0;enero
C.CONG.CERDO;0.00252820492533;0.02137711294451;0.681;8.455451031806003;28.04181;3.316418;3.0;enero
C.CONG.VACA;0.00048744675995;0.00678758885341;0.293;13.924779916705374;8.903741;0.639417;3.0;enero
RESTO CARNES CONG.;0.0031961012943;0.03912181493099;1.853;12.24048030038094;51.31874;4.192543;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.83067364400166;7.95352608231929;90.374;9.574790460431826;10433.18;1089.651;2.0;enero
JAMON CURADO+PALETA;0.19531862692596;2.66349867929113;56.977;13.63668545704409;3493.892;256.2127;3.0;enero
JAMON C.+P.ENTERO;0.08956150118205;0.84949404697758;8.117;9.485035821929642;1114.339;117.48389999999999;4.0;enero
JAMON C.+P.LONCHA;0.10575704951091;1.81400463231355;55.569;17.152564682001632;2379.553;138.7287;4.0;enero
JAMON CURADO NORMAL;0.16528267256223;2.19043251241186;50.868;13.252644566157393;2873.339;216.8125;3.0;enero
JAMON C.N.ENTER/PI;0.07480770946078;0.70720004535107;8.008;9.453571703351715;927.6823;98.13035;4.0;enero
JAMON C.N.LONCHA;0.09047500121794;1.48323193342979;49.798;16.393831593954275;1945.656;118.6822;4.0;enero
JAMON IBERICO;0.02107006166815;0.31563999103728;4.755;14.9804967829913;414.0464;27.639029999999998;3.0;enero
JAMON IBE.ENTER/PI;0.01475381459116;0.1422940778595;1.747;9.644561884674564;186.65679999999998;19.35358;4.0;enero
JAMON IBE.LONCHA;0.00631624707699;0.17334591317777;2.954;27.4444477970418;227.3896;8.28545;4.0;enero
PALETA CURADA NORM.;0.00811603196786;0.12904325784462;4.937;15.899796643920217;169.2748;10.64635;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00811603196786;0.12904325784462;4.937;15.899796643920217;169.2748;10.64635;4.0;enero
PALETA IBERICA;0.00084978678169;0.02838337539535;0.833;33.400584719253125;37.2324;1.114723;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00084978678169;0.02838337539535;0.833;33.400584719253125;37.2324;1.114723;4.0;enero
HUESOS JAMON CURADO;0.00167241327024;0.00773308311696;0.879;4.623906814512416;10.14401;2.1938180000000003;3.0;enero
LOMO EMBUCHADO N+IB;0.01146402522716;0.29168758251884;11.91;25.443731738100592;382.62640000000005;15.03814;3.0;enero
LOMO EMB.AL CORTE;0.00465642597364;0.16685764633687;4.064;35.833844944868744;218.8785;6.108149999999999;4.0;enero
LOMO EMB.ENVASADO;0.00680760154051;0.12483001241497;9.276;18.33685647905883;163.748;8.929993;4.0;enero
LOMO EMB.NORMAL;0.00816902914928;0.13972921858324;10.407;17.10475211065457;183.29229999999998;10.71587;4.0;enero
LOMO E.N.AL CORTE;0.00238213716151;0.04958334571837;1.738;20.81464766989107;65.04184;3.1248110000000002;5.0;enero
LOMO E.N.ENVASADO;0.00578689503708;0.09014582712506;8.72;15.577581163534013;118.2504;7.591063;5.0;enero
LOMO EMB.IBERICO;0.00329499684021;0.1519584401686;3.127;46.117931985291996;199.3342;4.322271;4.0;enero
LOMO E.I.AL CORTE;0.00227428881212;0.11727425487869;2.363;51.56524283696891;153.8366;2.983339;5.0;enero
LOMO E.I.ENVASADO;0.00102070726575;0.03468416242;0.571;33.98051878700247;45.49757;1.338931;5.0;enero
OTRAS SALAZONES;0.04292721381203;0.31943563209436;18.004;7.441331587301419;419.02540000000005;56.31054;3.0;enero
O.SALAZONES AL COR;0.01480613329888;0.10673267944158;8.734;7.208680165645413;140.0085;19.42221;4.0;enero
O.SALAZONES ENVASA;0.02812108813645;0.21270295265277;9.744;7.563823690629614;279.0169;36.88834;4.0;enero
TOCINO Y MANTECA;0.02350876295315;0.15687241933187;15.61;6.672933818102577;205.7802;30.83804;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.05374165002511;0.49633331696305;32.548;9.235542949110856;651.0740999999999;70.49657;3.0;enero
CHOR.IBERICO;0.00246238306636;0.03675956009813;2.656;14.92844902982129;48.22001;3.230075;4.0;enero
CHOR.NORMAL;0.0512792631471;0.45957376448821;31.722;8.9621756687468;602.8541;67.26649;4.0;enero
CHORIZO DE PAVO;0.00157890587276;0.0219090134536;1.919;13.876073191905204;28.73954;2.071158;4.0;enero
CHORIZO DE CERDO;0.05165158511783;0.46626664070042;30.835;9.027150660269687;611.6336;67.75489;4.0;enero
SALCHICHON/SALAMI;0.023142936034;0.22251863746635;13.496;9.614970077237881;291.89279999999997;30.35816;3.0;enero
SALCHICHON DE PAVO;0.00045006209687;0.00648206986035;0.696;14.402612229134942;8.502970999999999;0.5903769999999999;4.0;enero
SALCHICHON DE CERD;0.02269287165013;0.21603654549842;13.277;9.520017952296072;283.3898;29.76778;4.0;enero
FUET/LONGANIZAS;0.06185989274997;0.65266852234574;37.393;10.550754185489776;856.1496;81.14582;3.0;enero
FUET/LONGANIZ.PAVO;0.00462071767423;0.04951148086951;3.999;10.715106258400619;64.94757;6.0613090000000005;4.0;enero
FUET/LONGANIZ.CERD;0.0572391743134;0.60315701860632;35.73;10.537486360369137;791.202;75.08451;4.0;enero
OTROS PROD.CURADOS;0.03949849742931;0.44821443766288;22.634;11.34763261476012;587.9533;51.81286;3.0;enero
O.PROD.CURAD.CORTE;0.00974505493931;0.14832220231398;6.142;15.220253065534974;194.56429999999997;12.78325;4.0;enero
O.PROD.CURAD.ENVAS;0.02975344248999;0.2998922353489;19.142;10.07924496299092;393.389;39.02961;4.0;enero
SALCHICHAS;0.1116631249328;0.40985620295049;31.58;3.6704704726573136;537.6361999999999;146.4761;3.0;enero
JAMON COCIDO;0.07273537634924;0.68990422613696;38.305;9.485126231069847;904.9942;95.41193;3.0;enero
J.COC.SIN/BAJO SAL;0.0007321112363;0.00722889559027;1.009;9.874039943354575;9.482633;0.96036;4.0;enero
PALETA COCIDA;0.00203666292863;0.02356970361314;2.248;11.572707138603452;30.91798;2.671629;3.0;enero
FIAMBRES;0.13364247095196;1.0382759228748;53.682;7.7690566141058115;1361.977;175.3079;3.0;enero
PAVO;0.07592777805607;0.66374517720803;39.127;8.741796404444113;870.6795999999999;99.59962;4.0;enero
POLLO;0.00393927698819;0.03453036234302;3.495;8.765659903197283;45.29582;5.167417;4.0;enero
PROD.A BASE SANGRE;0.00703655592028;0.04429132710939;3.699;6.29446104190447;58.099940000000004;9.230328;3.0;enero
MORCILLA;0.00703655592028;0.04429132710939;3.699;6.29446104190447;58.099940000000004;9.230328;4.0;enero
FOIE-GRAS Y PATES;0.02247800894036;0.2370709834858;16.911;10.546796387293872;310.9821;29.48593;3.0;enero
COCIDOS Y OTROS;0.02794743698634;0.25159832508134;21.905;9.00255451704898;330.0386;36.66055;3.0;enero
COCIDOS Y O. CORTE;0.00129657467123;0.01278682786196;1.014;9.862006520441788;16.773349999999997;1.7008050000000001;4.0;enero
COCIDOS Y O.ENVASA;0.02665085850345;0.23881145910287;21.365;8.960741698879913;313.2652;34.95974;4.0;enero
COCIDOS DE PAVO;0.00054539298771;0.00545393216412;1.023;10.000004193288223;7.154293;0.715429;4.0;enero
COCIDOS DE CERDO;0.02645017513164;0.23576198664726;20.656;8.913437641674994;309.265;34.69649;4.0;enero
TOTAL PESCA;1.62330016016287;15.3058482354856;91.081;9.428846624366663;20077.72;2129.393;1.0;enero
PESCADOS;0.79925497548864;6.85718348354219;68.993;8.579469248033025;8995.033;1048.437;2.0;enero
PESCADOS FRESCOS;0.67936432782585;5.8043943221768;52.639;8.543860907081188;7614.018;891.1683;3.0;enero
PESCADOS CONGELADOS;0.11989034273078;1.05278916136539;32.316;8.781267426429867;1381.015;157.26829999999998;3.0;enero
MERLUZA/PESCAD;0.11134995976986;0.89213726237239;24.318;8.012012435533972;1170.277;146.06529999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.05497224122342;0.52127355269213;9.87;9.48248681681889;683.7899;72.11082;4.0;enero
MERLUZA/PESCAD.CON;0.05637768805324;0.37086393837925;15.853;6.578204094304548;486.48740000000004;73.95444;4.0;enero
SARDINA/BOQUERON;0.1401801367767;0.79309534910961;33.779;5.6576870828207815;1040.357;183.88379999999998;3.0;enero
BOQUERONES FRESCOS;0.09831007646526;0.55369262686074;30.851;5.632104528535979;726.3162;128.96;4.0;enero
SARDINAS FRESCAS;0.03912580954018;0.21771824547269;12.85;5.564568453186989;285.5958;51.323980000000006;4.0;enero
ATUN Y BONITO;0.09127720107421;0.77634086042666;22.495;8.50530966429893;1018.379;119.7345;3.0;enero
TRUCHA FRESCA;0.02680706754322;0.22137285548025;6.07;8.258003421049263;290.3898;35.16465;3.0;enero
LENGUADO;0.01401933250856;0.13270076470617;4.415;9.46555512718521;174.0726;18.39011;3.0;enero
LENGUADO FRESCO;0.01401933250856;0.13270076470617;4.415;9.46555512718521;174.0726;18.39011;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.05699937578942;0.5303865979471;14.649;9.305129935221302;695.7441;74.76995;3.0;enero
BACALAO FRESCO;0.03977526133487;0.33515472417484;8.031;8.426210486793618;439.6452;52.17591;4.0;enero
BACALAO CONGELADO;0.01722411445455;0.19523187377226;6.627;11.33479891157137;256.0989;22.59404;4.0;enero
BACALADILLA;0.01677235769809;0.08638189899588;3.318;5.150253801569352;113.313;22.00144;4.0;enero
CABALLA FRESCA;0.00143446415883;0.00413308261877;0.903;2.8812728385850126;5.421645000000001;1.881684;3.0;enero
SALMON;0.10294976929546;1.35308085763293;19.854;13.143116948125902;1774.928;135.0462;3.0;enero
SALMON FRESCO;0.09246803676315;1.17379608884337;13.852;12.694073865219634;1539.748;121.29660000000001;4.0;enero
SALMON CONGELADO;0.01048171728571;0.17928492125555;5.568;17.104537011312345;235.1802;13.74958;4.0;enero
LUBINA;0.02943065672249;0.25158780492737;8.638;8.548494425375825;330.02479999999997;38.606190000000005;3.0;enero
DORADA;0.04608981603927;0.36037199062498;12.64;7.81890711644261;472.7244;60.45914;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00172397422195;0.01448178475489;0.198;8.400232770598032;18.996740000000003;2.261454;3.0;enero
OTROS PESCADOS;0.17699297611836;1.52749357540908;37.531;8.630249679442588;2003.717;232.17370000000003;3.0;enero
OTROS PESCADOS FRE;0.1470225059014;1.27542001380736;28.074;8.674998470388273;1673.055;192.8594;4.0;enero
OTROS PESCADOS CON;0.02997052358005;0.25207371406772;12.194;8.410721067131432;330.6622;39.314370000000004;4.0;enero
PEZ ESPADA/EMPERDR;0.00886967902659;0.11440149051647;2.795;12.89804176378776;150.06820000000002;11.63496;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3947561228279;3.75611119739093;52.579;9.515016943836994;4927.146;517.8284;2.0;enero
MARISCO/MOLUSC CONG;0.13809806108779;1.42066217423283;28.891;10.287343377903492;1863.579;181.1526;3.0;enero
MARISCO/MOLUSC FRES;0.20537848603771;1.80034672808005;29.892;8.765994738852354;2361.637;269.4089;3.0;enero
MARISCO/MOLUSC COCI;0.05127958332569;0.53510183768004;16.112;10.43498802011271;701.9294;67.26691000000001;3.0;enero
ALMEJAS,BERBERECHO;0.01449665781314;0.13035835332314;6.707;8.992303950568592;170.9999;19.01625;3.0;enero
ALMEJAS CONGELADO;0.00156631599285;0.01068118855283;0.786;6.8193063223148735;14.011239999999999;2.054643;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01293034410727;0.11967719526351;5.935;9.255530577580785;156.98870000000002;16.96161;4.0;enero
MEJILLON;0.05749733736702;0.22312758666827;10.773;3.8806594685239912;292.6916;75.42316000000001;3.0;enero
MEJILLON CONGELADO;0.00104717612559;0.00920986116464;0.864;8.794949521421728;12.0812;1.373652;4.0;enero
MEJILLON FRESCO;0.05645015514279;0.21391772550363;10.036;3.789497565817461;280.6104;74.0495;4.0;enero
CALAMARES,PULPO;0.12027074539949;1.30121421159953;26.283;10.819041715235034;1706.891;157.76729999999998;3.0;enero
CALAMARES CONGELAD;0.04957707174249;0.60752234887046;11.982;12.254099072771757;796.9283;65.03361;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.07069368890359;0.69369193896207;16.287;9.812643104648783;909.9628;92.73371;4.0;enero
GAMBAS/LANGOSTINOS;0.11570057706505;1.29139616356296;28.164;11.161536064222522;1694.012;151.7723;3.0;enero
GAMBAS/LANG.CONG.;0.05838383567441;0.61744140563169;16.44;10.5755539782446;809.9398;76.58604;4.0;enero
GAMBAS/LANG.COCIDO;0.03342905468897;0.37881305819419;9.148;11.331850742374888;496.9148;43.85116;4.0;enero
GAMBAS/LANG.FRESCO;0.02388767145506;0.29514185220308;7.522;12.355404868920072;387.1576;31.33508;4.0;enero
OTROS MARISC/MOLUSC;0.08679081280648;0.810014501072;27.574;9.332952127986621;1062.551;113.84939999999999;3.0;enero
OTROS MARISC.CONG.;0.02752365011748;0.17580762920539;10.01;6.38751141127567;230.6188;36.104639999999996;4.0;enero
OTROS MARISC.COCI.;0.01785053626002;0.15628877948585;7.551;8.755410885659915;205.0146;23.41576;4.0;enero
OTROS MARISC.FRES.;0.04141661118238;0.47791793991475;12.018;11.539281613606587;626.9174;54.32898;4.0;enero
CONS.PESCADO/MOLUSCO;0.42928906184632;4.69255812853245;80.492;10.930998587176333;6155.547;563.1276;2.0;enero
SARDINAS;0.02271726621005;0.21362285626064;18.262;9.403545932218291;280.2236;29.79978;3.0;enero
ATUN;0.20879143743609;1.95910804867949;60.572;9.383086168364269;2569.895;273.88590000000005;3.0;enero
CHICHARRO/CABALLA;0.00844310965325;0.0752150681182;8.092;8.908455676544413;98.66471;11.0754;3.0;enero
MEJILLONES;0.03016517692159;0.2771884471332;21.341;9.18902109719783;363.6069;39.56971;3.0;enero
BERBERECHOS;0.00719752266156;0.13593563581715;5.451;18.886447769464933;178.316;9.441479;3.0;enero
ALMEJAS;0.00583306860269;0.06545780065232;4.159;11.221846528949643;85.86544;7.651631999999999;3.0;enero
CALAMARES;0.00832740320624;0.07360714644107;9.057;8.839147645194542;96.55549;10.923620000000001;3.0;enero
PULPO;0.00040985757514;0.00414383452106;0.64;10.110425602356974;5.4357489999999995;0.5376380000000001;3.0;enero
ANCHOAS;0.01275828622685;0.25466799928188;15.641;19.960988078927286;334.0653;16.73591;3.0;enero
SALMON AHUMADO;0.00944000859085;0.35767532449216;8.267;37.88930074052539;469.187;12.3831;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00013766002627;0.00387928466672;0.324;28.18018252500304;5.088721;0.18057800000000002;3.0;enero
OTRAS CONS.PESCADO;0.1150683005652;1.27205661385881;39.01;11.054796217642567;1668.643;150.94289999999998;3.0;enero
BOQUERONES;0.00280382609822;0.04746982391707;2.006;16.930373801410507;62.26939;3.677969;4.0;enero
PESCADO SALADO;0.00926233996166;0.13160621129589;6.76;14.208743345700919;172.6368;12.15004;4.0;enero
SUSHI;0.00498209334853;0.10781701762989;4.08;21.640906760923286;141.4309;6.53535;4.0;enero
TOTAL LECHE LIQUIDA;4.81110501710882;4.07035124562098;80.337;0.846032508362709;5339.356;6311.053;1.0;enero
LECHE PASTERIZADA;0.12818091015156;0.14495011180346;5.731;1.1308244857371912;190.1409;168.1436;2.0;enero
LECHE ESTERILIZADA;4.65529848757932;3.91034504013578;78.385;0.8399772969593416;5129.465;6106.671;2.0;enero
LECHE CRUDA;0.02762560413133;0.01505597170893;1.993;0.5450006319267031;19.74994;36.23838;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.34003615184722;0.33284707503969;10.702;0.9788579044655458;436.61809999999997;446.0485;2.0;enero
LECHE CARTON;4.44344393198065;3.72244746703555;75.616;0.8377392680132866;4882.987;5828.767;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.78347970266288;4.05529522817225;80.361;0.8477709701401556;5319.606;6274.815;2.0;enero
LECHE ENTERA;1.52962123843184;1.2707080520934;32.175;0.8307337922400508;1666.874;2006.508;3.0;enero
LECHE DESNATADA;0.91363877994918;0.75762512535938;27.343;0.829239237635609;993.8283;1198.482;3.0;enero
LECHE SEMIDESNATAD;2.34021968428185;2.02696151708846;53.551;0.8661415553003835;2658.903;3069.825;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.65955182859131;0.61709271589088;22.085;0.9356242968939719;809.4824;865.1789;3.0;enero
LECHE ENRIQUECIDA;0.54317254912956;0.51461719208679;17.006;0.9474285711077768;675.0583;712.5163;3.0;enero
L.ENRQ.CON CALCIO;0.13745831375397;0.15343446350957;6.31;1.116225416413866;201.2704;180.3134;4.0;enero
L.ENRQ.CON VITAMIN;0.36625595847694;0.32706838496037;11.113;0.8930049529309213;429.0378;480.4428;4.0;enero
L.ENRQ.OTROS ADIT.;0.03945818541905;0.03411426738384;1.68;0.8645675674526921;44.75;51.759980000000006;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.03945818541905;0.03411426738384;1.68;0.8645675674526921;44.75;51.759980000000006;5.0;enero
TOTAL OTRAS LECHES;0.03431390636356;0.32455521165793;5.691;9.458416311427117;425.74109999999996;45.01188;1.0;enero
LECHE CONDENSADA;0.01266519048757;0.03835244100441;2.726;3.0281771949687575;50.3095;16.61379;2.0;enero
LECHE EN POLVO;0.01466353947287;0.26573321919421;1.22;18.122037976289253;348.58029999999997;19.23516;2.0;enero
LECHE EVAPORADA;0.0069851786901;0.0204695895758;3.373;2.930431773319744;26.85135;9.162933;2.0;enero
PREPARADOS LACTEOS;0.15540272332987;0.2306695460316;4.729;1.4843340006465466;302.5849;203.85229999999999;1.0;enero
DERIVADOS LACTEOS;2.50708685974369;10.25095999549683;95.548;4.088793316297303;13446.88;3288.716;1.0;enero
BATIDOS DE LECHE;0.15052160058949;0.23652119109167;17.15;1.5713438480947526;310.26090000000005;197.4494;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09838463233901;0.16351391450225;12.325;1.6619863348050252;214.4923;129.05780000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00078953526802;0.00281989830155;0.261;3.5715925757492375;3.699052;1.0356869999999998;3.0;enero
LECHES FERMENTADAS;0.87764765611172;2.14383585365052;75.426;2.442706749937026;2812.215;1151.27;2.0;enero
YOGURT;0.66886750115959;1.4266906798523;66.716;2.132994468080596;1871.487;877.3989;3.0;enero
Y.CON ADITIVOS;0.16029390882622;0.47117398759271;27.535;2.9394378803472136;618.0709;210.26839999999999;4.0;enero
Y.SIN ADITIVOS;0.50857351610037;0.95551661602659;59.228;1.878817094828837;1253.416;667.1304;4.0;enero
YOGURT NATURAL;0.22395036943447;0.40429584418242;29.17;1.8052921511286515;530.3423;293.77090000000004;4.0;enero
YOGURT SABORES;0.10285470674479;0.18993444262029;16.969;1.8466285951460664;249.1499;134.9215;4.0;enero
YOGURT FRUTAS;0.01647195393931;0.04942266180152;4.4;3.0004128219154746;64.83106;21.607380000000003;4.0;enero
YOGURT DESNATADO;0.15531444551617;0.3179858329053;21.485;2.0473680464717905;417.12359999999995;203.7365;4.0;enero
YOGURT ENRIQUECIDO;0.00711454227901;0.03733237485818;4.762;5.24733333419054;48.971410000000006;9.332628000000001;4.0;enero
OTROS;0.16316148934445;0.42771957684767;29.966;2.621449329533243;561.0688;214.03;4.0;enero
YOGURT SIN LACTOSA;0.03090251774168;0.09983557502307;3.171;3.2306615227152133;130.96110000000002;40.53693;4.0;enero
L.F.CON BIFIDUBACTE;0.10561540859739;0.30659883350107;18.389;2.902974457731143;402.1865;138.5429;3.0;enero
O.LECHES FERMENTADS;0.10316489882073;0.41054588289914;16.211;3.979511322087604;538.5409000000001;135.3284;3.0;enero
LECHE FERM. SIN LACT;0.03090251774168;0.09983557502307;3.171;3.2306615227152133;130.96110000000002;40.53693;2.0;enero
MANTEQUILLA;0.02104071958655;0.20100903919159;16.891;9.553334826057752;263.6772;27.600540000000002;2.0;enero
MANTEQ.ENV.LIGHT;0.00471125579637;0.05007109207401;3.155;10.627971445002114;65.68164999999999;6.180073999999999;3.0;enero
MANTEQ.ENV.NORMAL;0.0163294592162;0.15093790900107;14.229;9.243288892955613;197.9955;21.42046;3.0;enero
QUESO;0.4698248159633;3.9927216573253;85.227;8.498320058166374;5237.524;616.3011;2.0;enero
QUESO FRESCO;0.15597744391491;0.94404126257566;53.624;6.052421676371488;1238.363;204.6062;3.0;enero
Q.FRESCO LIGHT;0.04369538325722;0.17188208711676;15.483;3.9336441130391395;225.4694;57.3182;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01690180133165;0.13420301219905;6.52;7.940160315796501;176.0432;22.17124;4.0;enero
Q.FRESCO CALCIO/VI;0.00646096399205;0.01511403076153;1.85;2.3392841656652257;19.8261;8.475285;4.0;enero
QUESO FUNDIDO;0.04536817921712;0.30647381138149;24.448;6.7552592294865015;402.0225;59.512519999999995;3.0;enero
QUESO TIERNO;0.02209152287828;0.20075373487545;12.047;9.087365139178608;263.34229999999997;28.97895;3.0;enero
QUESO SEMICURADO;0.11475528786827;1.24421251070362;47.592;10.842310919317649;1632.118;150.5323;3.0;enero
QUESO CURADO;0.02885800205174;0.32712510231218;12.256;11.335680887597412;429.11220000000003;37.855;3.0;enero
QUESO DE BOLA;0.00741607657317;0.08423715978118;3.867;11.358723032315119;110.4996;9.728171;3.0;enero
Q.EMMENTAL+GRUYERE;0.00864936565735;0.07951864202924;5.615;9.193580798804156;104.31;11.34596;3.0;enero
QUESO TIPO AZUL;0.00533293667159;0.07143616020456;6.25;13.395276299660859;93.70766;6.995575;3.0;enero
OTROS TIPOS QUESO;0.08137605906792;0.73492377659968;42.681;9.031203833380953;964.0494;106.7465;3.0;enero
QUESO LECHE CABRA;0.03154627493128;0.36445777447906;19.114;11.553116026310379;478.084;41.381389999999996;3.0;enero
