Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAN FRESCO/CONGELADO;1.42142804513716;3.09305693798775;80.427;2.1760207620564342;5850.778;2688.751;2.0;enero
PAN RESCO/CONG.GRAN;0.94136327026128;1.94381765809649;61.746;2.064896432125472;3676.895;1780.668;3.0;enero
PAN RESCO/CONG.ENV.;0.48006445768145;1.14923927989126;57.8;2.3939270268865465;2173.883;908.0824;3.0;enero
PAN FRESCO INTEGRAL;0.28183565215542;0.51715949981901;25.637;1.8349683436566044;978.2508;533.1159;3.0;enero
PAN FRESCO NORMAL;1.139592340116;2.57589733243727;78.598;2.260367362749259;4872.527;2155.635;3.0;enero
PAN FRESCO SIN SAL;0.01843163408565;0.05997036393935;5.907;3.2536650663029016;113.439;34.86499;3.0;enero
PAN INDUSTRIAL;0.51951461555798;1.82567066469045;75.445;3.514185376150764;3453.41;982.7057;2.0;enero
PAN INDUSTRIAL FRES;0.38983559590964;1.17136676297067;59.964;3.0047711785718305;2215.739;737.4069000000001;3.0;enero
PAN IND.F.INTEGRAL;0.07562755654292;0.19317061176399;14.606;2.554235791742948;365.3985;143.0559;4.0;enero
PAN IND.F.NORMAL;0.25411412819887;0.75311155104107;45.651;2.9636744575322003;1424.574;480.6783;4.0;enero
PAN IND.F.S/CORTEZ;0.06009396403358;0.2250848644943;17.759;3.745548627288146;425.767;113.67280000000001;4.0;enero
PAN IND.F.ENRIQUEC;0.13124553718133;0.46423338966731;32.459;3.5371365734586844;878.1365999999999;248.262;4.0;enero
PAN INDUSTRIAL SECO;0.1296789667826;0.65430390171977;45.057;5.045566894565686;1237.671;245.29870000000003;3.0;enero
PAN IND.S.INTEGRAL;0.02194494297447;0.10648338434315;8.651;4.85229715415612;201.42229999999998;41.510709999999996;4.0;enero
PAN IND.S.NORMAL;0.1077340290947;0.54782067597384;42.278;5.084936306357587;1036.249;203.788;4.0;enero
BOLL.PAST.GALLET.CERE;0.95352186122419;5.04524535695675;84.042;5.29116904617094;9543.507;1803.667;1.0;enero
BOLLERIA/PASTELERIA;0.37309893781248;2.44703656867363;60.77;6.558680072960876;4628.776;705.7481;2.0;enero
BOLL./PAST.ENVASADA;0.25756636658776;1.57249453327167;52.014;6.105201366560722;2974.506;487.2085;3.0;enero
O.PASTEL/TARTA ENV;0.00397424208196;0.03263135002634;2.754;8.210710206722505;61.72495;7.517614;4.0;enero
