Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.SALAZONES ENVASA;0.03042183138394;0.22193073033313;13.0;7.295114075552463;1156.501;158.5309;4.0;enero
TOCINO Y MANTECA;0.04046886577243;0.29564928118643;25.306;7.305598403694113;1540.655;210.8869;3.0;enero
TOCINO;0.00148226072926;0.01150568892384;1.21;7.7622571364727495;59.95718;7.724194000000001;4.0;enero
CHORIZOS;0.05137953906125;0.55139251551628;30.667;10.731752864869872;2873.356;267.7434;3.0;enero
CHOR.IBERICO;0.00578187485695;0.0894726254666;4.286;15.474673471873594;466.2499;30.12987;4.0;enero
CHOR.NORMAL;0.04559765844734;0.46191987085983;27.926;10.130341920808373;2407.106;237.6135;4.0;enero
CHORIZO DE PAVO;0.00073529530896;0.01110746513244;0.984;15.10612810535299;57.882;3.83169;4.0;enero
CHORIZO DE CERDO;0.05050807070483;0.5382898823699;29.884;10.657502352754786;2805.077;263.2021;4.0;enero
SALCHICHON/SALAMI;0.02820077972385;0.33777923898978;22.127;11.977656018639493;1760.198;146.9568;3.0;enero
SALCHICHON DE PAVO;0.00170079293833;0.03121101369204;1.951;18.35086034783992;162.64339999999999;8.862985;4.0;enero
SALCHICHON DE CERD;0.02553131899401;0.29604478385804;20.112;11.59535799648242;1542.716;133.046;4.0;enero
FUET/LONGANIZAS;0.05700032094016;0.72686924064222;31.765;12.752020140468863;3787.781;297.0338;3.0;enero
FUET/LONGANIZ.PAVO;0.00157696452522;0.02649699029147;1.897;16.802527810687756;138.0782;8.217704;4.0;enero
FUET/LONGANIZ.CERD;0.05451671384325;0.69080480852746;30.488;12.671431563422349;3599.846;284.0915;4.0;enero
OTROS PROD.CURADOS;0.01804846025978;0.23150876494995;12.81;12.827064559396037;1206.413;94.05215;3.0;enero
O.PROD.CURAD.CORTE;0.0085522069984;0.10895891352474;4.921;12.740443904724463;567.7946999999999;44.56632;4.0;enero
O.PROD.CURAD.ENVAS;0.00949625134239;0.12254983223536;8.684;12.90507462541795;638.6182;49.48582;4.0;enero
SALCHICHAS;0.05208371036327;0.21587019400382;18.643;4.144677721655824;1124.919;271.41290000000004;3.0;enero
JAMON COCIDO;0.09090902362163;0.98446659763731;41.898;10.829140589329354;5130.144;473.7351;3.0;enero
J.COC.SIN/BAJO SAL;0.00387005408968;0.04087254331731;3.833;10.56123309135626;212.9905;20.1672;4.0;enero
PALETA COCIDA;0.0003286995646;0.00417258580819;0.46;12.694223715221646;21.74372;1.712883;3.0;enero
FIAMBRES;0.18271396346011;1.47955496135077;58.393;8.097656759953825;7710.094;952.1389;3.0;enero
PAVO;0.08896493897072;0.82629066768917;38.324;9.287823689297102;4305.875;463.60429999999997;4.0;enero
POLLO;0.00579265187298;0.06227510994334;5.49;10.750708191835761;324.5212;30.18603;4.0;enero
PROD.A BASE SANGRE;0.01464673429725;0.11378824869405;7.272;7.768847743445994;592.9608000000001;76.32545;3.0;enero
MORCILLA;0.01366383052045;0.10989322861815;6.738;8.042636978966609;572.6635;71.20345;4.0;enero
FOIE-GRAS Y PATES;0.01722172342823;0.18417191180923;13.92;10.694162670575565;959.7364;89.74395;3.0;enero
COCIDOS Y OTROS;0.04287978174271;0.41174514692397;29.726;9.602314428615927;2145.641;223.4504;3.0;enero
COCIDOS Y O. CORTE;0.00285547171947;0.03533930550379;3.383;12.375995623691205;184.1563;14.880120000000002;4.0;enero
COCIDOS Y O.ENVASA;0.04002429467136;0.3764058989897;27.543;9.404435532976427;1961.485;208.5702;4.0;enero
COCIDOS DE PAVO;0.00063610358434;0.00810391306771;0.884;12.739926746557025;42.23022;3.3147930000000003;4.0;enero
COCIDOS DE CERDO;0.04042532401785;0.38306630982238;28.053;9.475899553783348;1996.193;210.66;4.0;enero
TOTAL PESCA;1.37035458202705;14.59738761505619;91.388;10.652270446283673;76068.3;7141.041;1.0;enero
PESCADOS;0.6996428827844;6.94216954574939;71.368;9.922447174937778;36176.27;3645.902;2.0;enero
PESCADOS FRESCOS;0.50925142760379;5.04073240272081;54.822;9.898317666853194;26267.71;2653.755;3.0;enero
PESCADOS CONGELADOS;0.19039157031966;1.90143791062231;45.557;9.986985807353664;9908.564;992.1476;3.0;enero
MERLUZA/PESCAD;0.11017572230223;1.01128248474571;23.721;9.178814203473884;5269.884;574.1356;3.0;enero
MERLUZA/PESCAD.FRE;0.04912480922606;0.5051031591651;10.326;10.282038080609764;2632.138;255.9938;4.0;enero
MERLUZA/PESCAD.CON;0.06105089388632;0.50617932558061;14.981;8.29110424694405;2637.746;318.1417;4.0;enero
SARDINA/BOQUERON;0.09239894224978;0.5297640268644;27.334;5.73344254777578;2760.648;481.49920000000003;3.0;enero
BOQUERONES FRESCOS;0.07250412161639;0.41454225849182;22.404;5.717499215907873;2160.217;377.8255;4.0;enero
SARDINAS FRESCAS;0.01811896758225;0.1029188527583;6.965;5.6801720236599245;536.3194;94.41957000000001;4.0;enero
ATUN Y BONITO;0.02679585291193;0.40815568672386;9.681;15.232046841922834;2126.936;139.6356;3.0;enero
TRUCHA FRESCA;0.01413323327883;0.14403744824715;5.697;10.19140103367909;750.5921;73.64955;3.0;enero
LENGUADO;0.01337742786529;0.18187933960294;3.562;13.595987317923232;947.7896;69.71097999999999;3.0;enero
LENGUADO FRESCO;0.0112117005236;0.15187160584882;2.841;13.545813637202317;791.4166;58.42518;4.0;enero
LENGUADO CONGELADO;0.0021657254227;0.03000773375412;0.74;13.85574248679091;156.373;11.28579;4.0;enero
BACALAO;0.11733821619652;0.87346256493638;28.967;7.443973440617538;4551.692;611.46;3.0;enero
BACALAO FRESCO;0.09450124715918;0.60081768417058;18.758;6.35777518532169;3130.915;492.4545;4.0;enero
BACALAO CONGELADO;0.02283696903734;0.27264468886736;11.69;11.938742327035305;1420.776;119.0055;4.0;enero
BACALADILLA;0.0781229077516;0.39081747135152;15.552;5.002597606762866;2036.585;407.1055;4.0;enero
CABALLA FRESCA;0.00863154740576;0.07017848531;2.709;8.130463984142207;365.70640000000003;44.979769999999995;3.0;enero
SALMON;0.08630762541173;1.4297968489142;21.204;16.56628649083238;7450.8;449.7568;3.0;enero
SALMON FRESCO;0.0756672794463;1.23607864248906;18.78;16.33570879690801;6441.317;394.309;4.0;enero
SALMON CONGELADO;0.01064035364136;0.19371801452671;5.896;18.2059752011981;1009.482;55.44784;4.0;enero
LUBINA;0.04283637431703;0.47047144075544;12.184;10.982989299547269;2451.669;223.22420000000002;3.0;enero
DORADA;0.03758158113064;0.3693384715794;11.728;9.82764589641597;1924.656;195.841;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00878011517304;0.10477268757589;2.691;11.932951391977571;545.9799;45.75397;3.0;enero
