Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAVO;0.11501942749271;1.14214210353643;40.184;9.929992944963978;2503.95;252.16029999999998;4.0;enero
POLLO;0.00440311095684;0.04820729598545;5.387;10.948462679669655;105.6862;9.653063;4.0;enero
PROD.A BASE SANGRE;0.02104252287624;0.14279086623786;9.807;6.78582445069172;313.0444;46.13211;3.0;enero
MORCILLA;0.02104252287624;0.14279086623786;9.807;6.78582445069172;313.0444;46.13211;4.0;enero
FOIE-GRAS Y PATES;0.01485801918203;0.20568296370379;12.56;13.843229113102154;450.9245;32.57365;3.0;enero
COCIDOS Y OTROS;0.03420469172538;0.32388576536155;19.859;9.469045005927624;710.0638;74.9879;3.0;enero
COCIDOS Y O. CORTE;0.00547166780885;0.05840992123789;1.984;10.674975762127897;128.0537;11.99569;4.0;enero
COCIDOS Y O.ENVASA;0.02873302391653;0.26547584412366;18.543;9.239398014452897;582.0101;62.99221;4.0;enero
COCIDOS DE PAVO;0.00186403274753;0.01864032747535;0.663;10.0;40.86571;4.086571;4.0;enero
COCIDOS DE CERDO;0.03222087808196;0.30404758331375;19.463;9.436353116767531;666.572;70.63873;4.0;enero
TOTAL PESCA;1.7373911078756;18.55017216603599;90.444;10.677027228899657;40668.06;3808.931;1.0;enero
PESCADOS;1.02368901997519;10.43518170527293;72.489;10.193702874263343;22877.34;2244.262;2.0;enero
PESCADOS FRESCOS;0.87863316408924;9.1525679141209;57.538;10.416825005243343;20065.43;1926.252;3.0;enero
PESCADOS CONGELADOS;0.14505590149956;1.28261424728817;30.094;8.842206584004723;2811.911;318.01009999999997;3.0;enero
MERLUZA/PESCAD;0.22711816962702;2.38390342915323;37.13;10.496313144245782;5226.298;497.9175;3.0;enero
MERLUZA/PESCAD.FRE;0.15902502536649;1.78792141402695;23.147;11.243019203464943;3919.71;348.635;4.0;enero
MERLUZA/PESCAD.CON;0.06809314426053;0.59598201512628;16.492;8.752452564768141;1306.588;149.2825;4.0;enero
SARDINA/BOQUERON;0.08119647610816;0.53325918978424;22.41;6.567516416277127;1169.079;178.0093;3.0;enero
BOQUERONES FRESCOS;0.05697473446716;0.39976040982357;15.21;7.016450599764785;876.4059;124.9073;4.0;enero
SARDINAS FRESCAS;0.02422175076372;0.13349873434705;7.736;5.511522913817592;292.673;53.102019999999996;4.0;enero
ATUN Y BONITO;0.11348370831533;1.31369262748041;22.471;11.576045997986283;2880.045;248.7935;3.0;enero
TRUCHA FRESCA;0.01010413633573;0.08210514492521;4.358;8.125894405726362;180.0014;22.151580000000003;3.0;enero
LENGUADO;0.0059377522845;0.08614135684301;1.36;14.507401574803149;188.8501;13.0175;3.0;enero
LENGUADO FRESCO;0.00542938854944;0.07894786174773;1.128;14.540838444089724;173.0796;11.903;4.0;enero
LENGUADO CONGELADO;0.00050836282278;0.00719347684983;0.211;14.150281113111015;15.77046;1.114498;4.0;enero
BACALAO;0.11944403933908;1.18383249117241;24.106;9.911189354637298;2595.349;261.8605;3.0;enero
BACALAO FRESCO;0.095324335354;0.94253783818635;18.713;9.887693784446713;2066.352;208.9822;4.0;enero
BACALAO CONGELADO;0.02411970854643;0.24129469859968;8.05;10.004047027978011;528.9970999999999;52.87831;4.0;enero
BACALADILLA;0.03505549054955;0.16710356142644;6.849;4.76682992612012;366.3458;76.85313000000001;4.0;enero
CABALLA FRESCA;0.00226320296279;0.02082893256437;0.771;9.203298558170685;45.66385;4.961683;3.0;enero
SALMON;0.10557271106192;1.42956991022347;19.736;13.541093108662778;3134.086;231.45;3.0;enero
SALMON FRESCO;0.10388591959289;1.39313922849051;18.97;13.410279602374512;3054.218;227.752;4.0;enero
SALMON CONGELADO;0.00168677960949;0.03643069085568;0.776;21.597777593893305;79.86802;3.6979740000000003;4.0;enero
LUBINA;0.0712503818244;0.6955948513006;12.415;9.762682437476071;1524.972;156.20420000000001;3.0;enero
DORADA;0.06886775466419;0.68081147879891;12.845;9.885780103019789;1492.562;150.9807;3.0;enero
RODABALLO;0.00320289177461;0.0416652454116;1.428;13.008633554782122;91.34388;7.021789;3.0;enero
RAPE;0.02915837087296;0.36344677262575;5.933;12.46457746933854;796.7945;63.92471;3.0;enero
OTROS PESCADOS;0.18608945308487;1.62033288864976;34.129;8.707279546416629;3552.301;407.96909999999997;3.0;enero
OTROS PESCADOS FRE;0.14227570607422;1.30179659678482;23.746;9.149816456406393;2853.965;311.915;4.0;enero
OTROS PESCADOS CON;0.04381371508111;0.31853606379686;14.128;7.27023634510702;698.3355;96.05403;4.0;enero
PEZ ESPADA/EMPERDR;0.00393493874604;0.06693724965219;2.09;17.011001688251653;146.7484;8.626676;4.0;enero
MARISCO/MOLUSCO/CRUS;0.38800099190379;3.8230444441346;51.185;9.85318214104587;8381.367;850.6254;2.0;enero
MARISCO/MOLUSC CONG;0.12215978272694;1.17656259327263;31.812;9.63134156764594;2579.411;267.8143;3.0;enero
MARISCO/MOLUSC FRES;0.23531516424417;2.30175285306784;26.935;9.781574682876903;5046.197;515.888;3.0;enero
MARISCO/MOLUSC COCI;0.03052607230084;0.34472904340773;11.071;11.292938050145867;755.7591;66.92316000000001;3.0;enero
ALMEJAS,BERBERECHO;0.04183019336482;0.31583970619522;8.043;7.550519870672969;692.4241999999999;91.7055;3.0;enero
ALMEJAS CONGELADO;0.02292261572135;0.09346900157892;3.556;4.077588819492382;204.9147;50.25389;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01890757764347;0.2223707046163;6.182;11.760930395707186;487.5095;41.45161;4.0;enero
MEJILLON;0.07901162958098;0.24960800793413;11.894;3.1591299819766143;547.2225999999999;173.2194;3.0;enero
MEJILLON CONGELADO;0.00077902625768;0.00730118427805;0.719;9.372192793291804;16.00659;1.707881;4.0;enero
MEJILLON FRESCO;0.07823259465671;0.24230686470832;11.607;3.097262282704075;531.2161;171.5115;4.0;enero
CALAMARES,PULPO;0.08840794296761;1.22015643704714;17.255;13.801434532801704;2674.983;193.81920000000002;3.0;enero
CALAMARES CONGELAD;0.02047192848674;0.1950527564278;7.102;9.527815445137582;427.6196;44.88118;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.06793600535813;1.02510349816487;10.12;15.089251903476615;2247.363;148.938;4.0;enero
GAMBAS/LANGOSTINOS;0.11683033360715;1.37531570857371;33.375;11.771906029116419;3015.143;256.1304;3.0;enero
GAMBAS/LANG.CONG.;0.07222893069907;0.81335369564717;25.755;11.260774426190167;1783.138;158.3495;4.0;enero
GAMBAS/LANG.COCIDO;0.02004817800683;0.20411116415724;6.529;10.181033113715861;447.4786;43.95218;4.0;enero
GAMBAS/LANG.FRESCO;0.02455324770805;0.35785084876929;7.964;14.574481267173669;784.5264;53.82877;4.0;enero
OTROS MARISC/MOLUSC;0.06192093799683;0.66212449315715;14.04;10.69306303452645;1451.594;135.751;3.0;enero
OTROS MARISC.CONG.;0.00575730026366;0.06738590516569;1.577;11.704427783794662;147.732;12.621889999999999;4.0;enero
OTROS MARISC.COCI.;0.01047789429401;0.14061783363687;4.637;13.420428732252608;308.28040000000004;22.97098;4.0;enero
OTROS MARISC.FRES.;0.04568572975507;0.45412061751374;10.769;9.940097705527561;995.5813;100.1581;4.0;enero
CONS.PESCADO/MOLUSCO;0.32570109599661;4.29194510435616;67.208;13.177558065081742;9409.351;714.0436;2.0;enero
SARDINAS;0.01668623566322;0.17481294650318;13.797;10.476475942889477;383.2473;36.5817;3.0;enero
ATUN;0.11773261651815;1.35524298131948;36.991;11.511193935883554;2971.137;258.1085;3.0;enero
CHICHARRO/CABALLA;0.00416938725161;0.03722898840941;2.396;8.929127030596463;81.61815;9.140664000000001;3.0;enero
MEJILLONES;0.01222088629762;0.1052923697864;7.101;8.61577198429841;230.8354;26.792189999999998;3.0;enero
BERBERECHOS;0.00150982615289;0.02559001323907;1.461;16.948979980266063;56.101699999999994;3.310034;3.0;enero
ALMEJAS;0.0013348956601;0.01544764357155;1.255;11.572173041852654;33.8663;2.926529;3.0;enero
CALAMARES;0.00501634358488;0.05436061821269;3.441;10.836701532261511;119.1763;10.99747;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00738440175659;0.15602132322946;9.175;21.128498742667105;342.04990000000004;16.18903;3.0;enero
SALMON AHUMADO;0.01409850232346;0.45484587398636;12.67;32.261999434460506;997.1713000000001;30.908540000000002;3.0;enero
TRUCHA AHUMADA;0.00031325423529;0.01064093559814;0.175;33.969007915475075;23.328419999999998;0.6867559999999999;3.0;enero
OTROS AHUMADOS;0.00881111807908;0.15881921673727;0.996;18.0248653249027;348.18379999999996;19.316860000000002;3.0;enero
OTRAS CONS.PESCADO;0.136423616158;1.74364199762454;40.369;12.781086198485852;3822.635;299.08529999999996;3.0;enero
BOQUERONES;0.00448215250895;0.08583592807944;2.386;19.150604069792767;188.1805;9.826348;4.0;enero
PESCADO SALADO;0.0137446866375;0.18933358458461;3.907;13.775038280468564;415.0813;30.13286;4.0;enero
SUSHI;0.00191641314189;0.04439553954252;1.357;23.16595444477397;97.32958;4.2014059999999995;4.0;enero
TOTAL LECHE LIQUIDA;6.45007984267121;5.9056676679737;83.074;0.9155960564866353;12947.16;14140.69;1.0;enero
LECHE PASTERIZADA;0.31603566228367;0.35315273768959;8.977;1.1174458449964477;774.2266;692.8538000000001;2.0;enero
LECHE ESTERILIZADA;6.13404591370489;5.5525133794212;81.416;0.9051959273756975;12172.93;13447.84;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.84631911107666;0.81110676899048;18.648;0.9583935401844014;1778.212;1855.409;2.0;enero
LECHE CARTON;5.60376027545839;5.0945618112555;79.848;0.9091327181798055;11168.95;12285.28;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.45007984267121;5.9056676679737;83.074;0.9155960564866353;12947.16;14140.69;2.0;enero
LECHE ENTERA;2.2226132316842;2.00981249148541;43.815;0.9042565133846819;4406.168;4872.697;3.0;enero
LECHE DESNATADA;1.59194343103998;1.45472718710055;28.047;0.9138058292374176;3189.239;3490.062;3.0;enero
LECHE SEMIDESNATAD;2.63552272381088;2.44112707711543;42.471;0.9262401932872153;5351.751;5777.93;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.59006410476414;0.62582472249818;12.841;1.060604631675291;1372.013;1293.614;3.0;enero
LECHE ENRIQUECIDA;0.55318732188009;0.59210394561041;12.448;1.0703498113406686;1298.086;1212.768;3.0;enero
L.ENRQ.CON CALCIO;0.2235984862813;0.24623333026932;5.789;1.101229862350398;539.8241999999999;490.20120000000003;4.0;enero
L.ENRQ.CON VITAMIN;0.32958883559878;0.3458706609547;7.101;1.049400415297243;758.2619;722.5668000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04322635312687;0.31837965471229;8.654;7.3654063246507135;697.9925999999999;94.76634;1.0;enero
LECHE CONDENSADA;0.01983372559764;0.06969541370165;4.613;3.513984972642722;152.79520000000002;43.48203;2.0;enero
LECHE EN POLVO;0.01670963544753;0.22922743439476;2.713;13.718278601261156;502.5417;36.633;2.0;enero
LECHE EVAPORADA;0.00668299208169;0.01945686135221;2.956;2.9113997314915867;42.65582;14.651309999999999;2.0;enero
PREPARADOS LACTEOS;0.13425377651003;0.18807328041237;5.06;1.4008788825267564;412.31829999999997;294.3283;1.0;enero
DERIVADOS LACTEOS;2.93676233300799;12.08350721308518;95.211;4.11456762342378;26491.01;6438.346;1.0;enero
BATIDOS DE LECHE;0.07480705781159;0.14632008282904;8.94;1.955966283255773;320.78159999999997;164.0016;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12858058319038;0.25911347470056;15.481;2.015183539157716;568.0617;281.8908;2.0;enero
BATIDO YOG.SIN LACT;0.00024090009521;0.00101530478146;0.108;4.21463005460756;2.2258809999999998;0.5281319999999999;3.0;enero
LECHES FERMENTADAS;1.49943993284194;4.08258682365353;81.927;2.722741161038481;8950.369;3287.264;2.0;enero
YOGURT;0.96474893169444;2.13978529342155;70.538;2.2179711457812266;4691.111;2115.046;3.0;enero
Y.CON ADITIVOS;0.27009846467114;0.7410474498713;34.257;2.7436196306171263;1624.619;592.1444;4.0;enero
Y.SIN ADITIVOS;0.69465019334161;1.3987373874141;61.616;2.013585256034371;3066.491;1522.901;4.0;enero
YOGURT NATURAL;0.23256812991667;0.43654186025304;31.129;1.8770493635969951;957.0429;509.8656;4.0;enero
YOGURT SABORES;0.17898212210763;0.30032364220172;19.058;1.6779532987161927;658.4079;392.3875;4.0;enero
YOGURT FRUTAS;0.04928167906445;0.1516528617427;8.404;3.0772665343719456;332.4728;108.0416;4.0;enero
YOGURT DESNATADO;0.22800489829544;0.45145910871367;31.31;1.980041271432187;989.7464;499.8615;4.0;enero
YOGURT ENRIQUECIDO;0.01368596823138;0.08445921796267;4.759;6.171227094403337;185.1623;30.00413;4.0;enero
OTROS;0.26222591969486;0.71534828325242;32.497;2.7279846480653878;1568.278;574.8851999999999;4.0;enero
YOGURT SIN LACTOSA;0.03327633151089;0.1292712189295;7.238;3.884779753656585;283.4049;72.95263;4.0;enero
L.F.CON BIFIDUBACTE;0.2961005969184;0.91147679116767;33.289;3.0782673208148017;1998.256;649.1496;3.0;enero
O.LECHES FERMENTADS;0.23859063229716;1.03132473906431;22.929;4.322570124127051;2261.002;523.0689;3.0;enero
LECHE FERM. SIN LACT;0.03563478801672;0.14707973196709;7.884;4.12741986561216;322.447;78.12314;2.0;enero
MANTEQUILLA;0.03292855506751;0.32404837789771;17.299;9.840953459188846;710.4203;72.19019;2.0;enero
MANTEQ.ENV.LIGHT;0.00524159273665;0.06006409897246;3.543;11.459131220254646;131.6802;11.491290000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.02768696233085;0.26398427892525;14.938;9.534606063701318;578.7401;60.6989;3.0;enero
QUESO;0.55099421928867;4.82397272654539;81.003;8.755033279247657;10575.73;1207.96;2.0;enero
QUESO FRESCO;0.1824555076345;1.07503079233081;49.474;5.892016120907305;2356.82;400.0023;3.0;enero
Q.FRESCO LIGHT;0.06256919868796;0.26978277284429;20.505;4.311750485885624;591.4523;137.1722;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00355569620674;0.02322871044369;2.206;6.532816386179689;50.924949999999995;7.7952520000000005;4.0;enero
Q.FRESCO CALCIO/VI;0.00780430700879;0.02289395212592;2.732;2.9335022443540475;50.191050000000004;17.109599999999997;4.0;enero
QUESO FUNDIDO;0.05782656872038;0.3777162165314;26.879;6.531880152837946;828.0778;126.7748;3.0;enero
QUESO TIERNO;0.02268146566352;0.22289302611743;13.847;9.827099774943132;488.65459999999996;49.72521;3.0;enero
QUESO SEMICURADO;0.12010114907144;1.41445903196874;43.036;11.777231466180735;3100.958;263.30109999999996;3.0;enero
QUESO CURADO;0.0370629137999;0.41609701713066;11.849;11.226775622042764;912.2211;81.25406;3.0;enero
QUESO DE BOLA;0.01227055040123;0.14172916374372;3.999;11.550350971169546;310.7168;26.90107;3.0;enero
Q.EMMENTAL+GRUYERE;0.00705144061523;0.07764153343833;5.154;11.010733504667487;170.2157;15.45907;3.0;enero
QUESO TIPO AZUL;0.00450724911972;0.05782123192747;5.401;12.82849702591787;126.76310000000001;9.881368;3.0;enero
OTROS TIPOS QUESO;0.10703750106854;1.04058430283426;40.668;9.721679714550291;2281.302;234.66129999999998;3.0;enero
QUESO LECHE CABRA;0.0393626290928;0.51803336522064;15.749;13.160537727274994;1135.699;86.29579;3.0;enero
