Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ACELGA;0.03512428100816;0.08818231691071;13.292;2.510579985686342;88.85638;35.39277;3.0;enero
BERENJENAS;0.09382071714182;0.19518709546701;27.136;2.080426385698516;196.6791;94.53788;2.0;enero
ZANAHORIAS;0.27054784010668;0.23767372886566;51.415;0.8784905796030238;239.4905;272.6159;2.0;enero
CALABACINES;0.21806551349887;0.4268872858884;46.131;1.9576102568396836;430.15040000000005;219.73239999999998;2.0;enero
OTR.HORTALIZAS/VERD.;1.08092146745203;2.45960981346518;88.079;2.275475034521256;2478.411;1089.184;2.0;enero
BROCOLI;0.06802253768218;0.18471692911687;21.606;2.7155254039464563;186.1289;68.5425;3.0;enero
ALCACHOFAS;0.21958688418518;0.3985190320036;37.222;1.8148580844542346;401.5653;221.2654;3.0;enero
APIO;0.04326815943614;0.06816223980319;8.756;1.575344102718188;68.68327000000001;43.5989;3.0;enero
COLIFLOR;0.24307305656036;0.42051638487218;36.912;1.7299999877516574;423.7308;244.93110000000001;3.0;enero
PUERRO;0.0672867817791;0.23524489480324;31.642;3.4961531608917378;237.0431;67.80112;3.0;enero
CALABAZA;0.08318871783811;0.11794423764626;18.155;1.4177912667890729;118.8458;83.82461;3.0;enero
CANONIGOS;0.00276167384471;0.02487494662482;5.222;9.007199265196293;25.06509;2.782784;3.0;enero
RABANOS/RABANITOS;0.01658786285435;0.04026962018377;8.537;2.4276557225812554;40.57744;16.71466;3.0;enero
VERD./HORT. IV GAMA;0.28336764588077;1.27298434435571;64.302;4.492341884688217;1282.715;285.5337;2.0;enero
T.FRUTAS FRESCAS;5.81036473937126;11.57814697814995;94.632;1.9926712861407747;11666.65;5854.779;1.0;enero
NARANJAS;1.58321395812802;1.71107459510357;41.255;1.080760175413523;1724.154;1595.316;2.0;enero
NARANJA NAVEL;0.74239257256903;0.75730944840004;23.117;1.0200929755794732;763.0983;748.0674;3.0;enero
NARANJA SALUSTIANA;0.00799453897446;0.00631591631767;0.489;0.7900288356655062;6.364195;8.055649;3.0;enero
NARANJA VALENCIA LA;0.01262382385424;0.01570795881547;2.591;1.2443106777187996;15.82803;12.72032;3.0;enero
MANDARINAS;0.54227357640879;1.17003726883434;46.631;2.157651266327452;1178.981;546.4187;2.0;enero
LIMONES;0.20435581007675;0.34574096601907;25.203;1.6918577743848398;348.3838;205.9179;2.0;enero
PLATANOS;1.1297790018669;1.9328850821327;76.98;1.7108523693029345;1947.66;1138.415;2.0;enero
MANZANAS;0.71936509395199;1.17249845559368;58.063;1.6299073522629557;1181.461;724.8639000000001;2.0;enero
MANZANA GOLDEN;0.34255283599311;0.51060673681807;34.949;1.4905926419722615;514.5098;345.1713;3.0;enero
MANZANA PINK LADY;0.05270075693269;0.11476235982861;6.644;2.1776226093899473;115.6396;53.1036;3.0;enero
MANZANA ROYAL GALA;0.14340888660346;0.19487289718959;14.612;1.3588620747641433;196.3625;144.5051;3.0;enero
MANZANA STARKING;0.01872258509903;0.04458958847068;1.87;2.3815935798830683;44.93043;18.8657;3.0;enero
MANZANA FUJI;0.05574856954095;0.1097440198746;9.179;1.9685531086853854;110.5829;56.17471;3.0;enero
MANZANA REINETA;0.01597282419216;0.02682216216535;3.666;1.6792372997194145;27.027189999999997;16.09492;3.0;enero
PERAS;0.27031273722632;0.46274399821269;33.138;1.7118838089573718;466.2812;272.379;2.0;enero
PERA BLANQUILLA;0.01429390778083;0.02404048522373;4.803;1.681869338485903;24.22425;14.40317;3.0;enero
PERA CONFERENCIA;0.20705428302728;0.34490743748714;29.239;1.6657826751726683;347.5439;208.637;3.0;enero
MELOCOTONES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
NECTARINAS;0.01139589014413;0.02642810433207;2.531;2.319090829922494;26.630119999999998;11.483;2.0;enero
ALBARICOQUES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
FRESAS/FRESON;0.29191997214526;1.38161001287584;36.512;4.732838259481341;1392.171;294.1514;2.0;enero
MELON;0.17835932644846;0.22752470769105;11.332;1.2756535484944307;229.2639;179.7227;2.0;enero
MELON AMARILLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON GALIA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;0.17495911754731;0.22242409661513;10.775;1.2712918293896927;224.12429999999998;176.2965;3.0;enero
MELON CANTALOUP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SANDIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CIRUELAS;0.00641004281742;0.02324593871435;3.174;3.626487275742637;23.42363;6.459041;2.0;enero
