Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO E.N.AL CORTE;0.0083874527304;0.13263076986991;9.617;15.81299759688448;289.26590000000004;18.29292;5.0;enero
LOMO E.N.ENVASADO;0.02294245434916;0.3639933814199;19.329;15.865494418350515;793.8646;50.03718;5.0;enero
LOMO EMB.IBERICO;0.00321832228242;0.08024612313557;2.703;24.934147699774773;175.0157;7.0191170000000005;4.0;enero
LOMO E.I.AL CORTE;0.00218411911573;0.04638580133114;2.552;21.23776171220779;101.16680000000001;4.763534;5.0;enero
LOMO E.I.ENVASADO;0.00103420316669;0.03386031721934;0.484;32.74048882262368;73.84889;2.255583;5.0;enero
OTRAS SALAZONES;0.0462193628762;0.30635175545342;19.932;6.628212428499719;668.149;100.80380000000001;3.0;enero
O.SALAZONES AL COR;0.02679240048091;0.17080496551263;12.323;6.375127366222255;372.5233;58.43386;4.0;enero
O.SALAZONES ENVASA;0.01942697156546;0.13554678994078;9.249;6.977247559355733;295.6257;42.36996;4.0;enero
TOCINO Y MANTECA;0.02743890612893;0.18703065158263;19.273;6.816257568860842;407.9113;59.84388;3.0;enero
TOCINO;0.00122640244298;0.00858436822143;0.791;6.999633986810815;18.72239;2.6747669999999997;4.0;enero
CHORIZOS;0.07939073034897;0.67499321729511;39.286;8.502166617287545;1472.151;173.1501;3.0;enero
CHOR.IBERICO;0.00462113848345;0.06775273917867;5.626;14.661482104728416;147.7678;10.07864;4.0;enero
CHOR.NORMAL;0.07476961020584;0.60724084492295;36.765;8.121492719451284;1324.384;163.0715;4.0;enero
CHORIZO DE PAVO;0.00229031739567;0.02713981209883;2.975;11.849803939860877;59.191559999999996;4.995151;4.0;enero
CHORIZO DE CERDO;0.07710039048639;0.64785366196083;39.346;8.402728674573266;1412.96;168.1549;4.0;enero
SALCHICHON/SALAMI;0.04273435712859;0.3823431523008;34.872;8.94697330183937;833.8851999999999;93.20305;3.0;enero
SALCHICHON DE PAVO;0.00136955647903;0.01780256892589;3.096;12.998784057765294;38.827160000000006;2.986984;4.0;enero
SALCHICHON DE CERD;0.04103298931259;0.35994094892322;32.546;8.771989439548994;785.0263;89.49239;4.0;enero
FUET/LONGANIZAS;0.05260335511728;0.50220029803844;27.993;9.546925227844834;1095.292;114.7272;3.0;enero
FUET/LONGANIZ.PAVO;0.00215911712535;0.02487350723297;2.302;11.52022136311174;54.24878;4.709005;4.0;enero
FUET/LONGANIZ.CERD;0.0498879323578;0.46529039274187;27.03;9.326712307993484;1014.792;108.80489999999999;4.0;enero
OTROS PROD.CURADOS;0.03370246203679;0.35196267802741;23.063;10.443233424406987;767.6258;73.50461;3.0;enero
O.PROD.CURAD.CORTE;0.00643508380314;0.06335660898;6.784;9.845498662969199;138.1799;14.03483;4.0;enero
O.PROD.CURAD.ENVAS;0.02726737823364;0.28860602319659;17.057;10.584296763835347;629.4458000000001;59.46978;4.0;enero
