Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ZUMO FRUTA REFRI/EXP;0.0473018821324;0.10597953283151;7.497;2.240492937149042;62.430910000000004;27.864810000000002;2.0;enero
ZUMO CONCENTRADO;0.23526977545808;0.28002599603871;9.706;1.19023361795405;164.959;138.5938;2.0;enero
Z.C.NARANJA Y MEZCL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01642382453971;0.02212363071013;2.584;1.3470449989674442;13.03269;9.675022;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.08760463367025;0.12834141455277;2.054;1.4650071483187983;75.60395;51.60654;3.0;enero
Z.C. OTROS;0.13124132064321;0.12956098472678;6.106;0.9871965939675271;76.32238000000001;77.31224;3.0;enero
NECTARES;0.11736485859944;0.08105221311187;3.6;0.6906003558399215;47.746610000000004;69.13783000000001;2.0;enero
NEC.LIGHT O S.AZUC.;0.02481557006475;0.02320890777769;3.889;0.9352558783511545;13.67201;14.618469999999999;3.0;enero
ZUMOS DE HORTALIZAS;0.00389129341682;0.02302321288559;0.803;5.916596467915863;13.56262;2.292301;2.0;enero
ZUMO Y NECTAR RESTO;0.02372506454607;0.02908740135769;3.752;1.22601990402166;17.13494;13.97607;2.0;enero
HORCHATAS;0.01386551285231;0.01594134205211;2.146;1.1497116783138017;9.390799000000001;8.16796;3.0;enero
ZUMOS ENRIQUECIDOS;0.21934269112055;0.23264570411504;7.569;1.0606494473397858;137.048;129.2114;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.21934269112055;0.23264570411504;7.569;1.0606494473397858;137.048;129.2114;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TOTAL PATATAS;1.85269915789039;2.40086706730941;71.383;1.295875294747364;1414.3138000000001;1091.39653;1.0;enero
PATATAS FRESCAS;1.40205194524374;1.72895372162432;60.476;1.2331595327045775;1018.5;825.9272;2.0;enero
PATATAS CONGELADAS;0.08023980008085;0.1517248982762;9.106;1.8908932739528177;89.3788;47.268029999999996;2.0;enero
PATATAS PROCESADAS;0.07408148251315;0.52018844740888;28.477;7.021841758046354;306.435;43.640260000000005;2.0;enero
PATATAS FRITAS;0.05296767281468;0.47741038075246;26.51;9.013240631181407;281.2351;31.20244;3.0;enero
