Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO POR PIEZAS;0.4748045477153;2.31613493888825;54.84;4.878080780887966;1290.147;264.4784;4.0;enero
CARNE CONEJO;0.01509312398224;0.13075910546306;3.012;8.663488461163325;72.83619999999999;8.40726;3.0;enero
CARNE OVINO/CAPRINO;0.04677768665039;0.53253239072963;5.133;11.384325067411513;296.6343;26.05638;3.0;enero
CORDERO;0.04677768665039;0.53253239072963;5.133;11.384325067411513;296.6343;26.05638;4.0;enero
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.02694119201904;0.26261654418242;1.173;9.747770031731985;146.2842;15.00694;4.0;enero
OVINO/CAPRINO PIEZ;0.01983649463134;0.2699158465472;4.116;13.60703347861973;150.3501;11.04944;4.0;enero
CARNE CERDO;0.49512353343191;3.33569806068618;65.897;6.737102632882349;1858.07;275.79659999999996;3.0;enero
CARNE CERDO ADOBAD;0.07933262187382;0.58175165174293;21.195;7.333069776367314;324.0507;44.19032;4.0;enero
CARN.CERDO IBERICO;0.01215892076372;0.08353266045359;5.324;6.870071947735903;46.529849999999996;6.772832999999999;4.0;enero
CARNE DESPOJOS;0.0114089411879;0.0872711225974;7.603;7.649362123971785;48.612269999999995;6.355075;3.0;enero
DESPOJOS CERDO;0.00409808460141;0.032779646524;4.234;7.998772527214018;18.25911;2.282739;4.0;enero
DESPOJOS CORDERO;0.00574710685689;0.04699243431976;2.704;8.176711428872201;26.176;3.2012869999999998;4.0;enero
DESPOJOS POLLO;0.00156374793434;0.00749904354888;0.577;4.795557764899294;4.177161;0.871048;4.0;enero
DESPOJOS TERNERA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.17293039895283;1.19055231815182;45.084;6.884575097039554;663.1684;96.3267;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.07298388583116;0.53246219649896;24.669;7.295613140285892;296.59520000000003;40.65391;4.0;enero
OTRAS AVES;0.0136943450567;0.0903526672761;4.376;6.5978085773345505;50.32877;7.628104;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.03151291892406;0.19878826599611;3.89;6.308151475118082;110.7302;17.55351;2.0;enero
C.CONG.POLLO;0.01123667269721;0.05872070539973;1.916;5.22580900788402;32.70895;6.259117;3.0;enero
C.CONG.CERDO;0.00704443088326;0.045013728972;0.724;6.389973827259916;25.07381;3.92393;3.0;enero
C.CONG.VACA;0.00084050859038;0.01027290052442;0.954;12.222243343977274;5.722271;0.468185;3.0;enero
RESTO CARNES CONG.;0.01239131213894;0.08478100470514;3.749;6.84197151637263;47.22521;6.902281;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.68366164650198;6.54431224938805;91.655;9.572443156454067;3645.351;380.8172;2.0;enero
JAMON CURADO+PALETA;0.07581177979757;1.96306334438689;43.153;25.89390922661898;1093.477;42.22912;3.0;enero
JAMON C.+P.ENTERO;0.01222554065389;0.22472404684017;4.627;18.38152219211265;125.17710000000001;6.809942;4.0;enero
JAMON C.+P.LONCHA;0.06358624273417;1.73833875897205;41.477;27.33828394672039;968.2995999999999;35.41918;4.0;enero
JAMON CURADO NORMAL;0.05691181264222;0.92742251231857;35.198;16.295782356271896;516.5983;31.701349999999998;3.0;enero
JAMON C.N.ENTER/PI;0.01139665450466;0.2048725439283;5.039;17.976551262863623;114.11930000000001;6.348231;4.0;enero
JAMON C.N.LONCHA;0.0455151599328;0.72254978886538;33.573;15.874925847390776;402.4789;25.35312;4.0;enero
JAMON IBERICO;0.00734506146313;0.63797220380925;3.9;86.8572995625691;355.367;4.091389;3.0;enero
JAMON IBE.ENTER/PI;0.00082888435397;0.01985152086435;1.059;23.949687032986077;11.05781;0.46170999999999995;4.0;enero
JAMON IBE.LONCHA;0.00651617710915;0.61812070089738;4.122;94.85940767764865;344.30920000000003;3.629679;4.0;enero
PALETA CURADA NORM.;0.00055174999126;0.00890826723232;0.353;16.14547779487797;4.962135;0.307339;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00055174999126;0.00890826723232;0.353;16.14547779487797;4.962135;0.307339;4.0;enero
PALETA IBERICA;0.01100316108669;0.38876006481066;5.685;35.331670757842375;216.5494;6.129045;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.01100316108669;0.38876006481066;5.685;35.331670757842375;216.5494;6.129045;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.00745210138153;0.12451831773471;8.86;16.709155090576687;69.35992;4.151013;3.0;enero
LOMO EMB.AL CORTE;0.00371616694813;0.05711842783422;4.037;15.370253444322005;31.81644;2.0700010000000004;4.0;enero
LOMO EMB.ENVASADO;0.00373593443339;0.06739988990049;5.64;18.040972373056952;37.54348;2.0810120000000003;4.0;enero
LOMO EMB.NORMAL;0.00745210138153;0.12451831773471;8.86;16.709155090576687;69.35992;4.151013;4.0;enero
LOMO E.N.AL CORTE;0.00371616694813;0.05711842783422;4.037;15.370253444322005;31.81644;2.0700010000000004;5.0;enero
LOMO E.N.ENVASADO;0.00373593443339;0.06739988990049;5.64;18.040972373056952;37.54348;2.0810120000000003;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.02176760793166;0.15661808556063;8.581;7.195006729830303;87.24032000000001;12.12512;3.0;enero
O.SALAZONES AL COR;0.00307303340383;0.02597807690734;1.549;8.453561511871706;14.47046;1.711759;4.0;enero
O.SALAZONES ENVASA;0.01869457273258;0.13064000865328;7.151;6.988124870358845;72.76986;10.41336;4.0;enero
TOCINO Y MANTECA;0.01757646301477;0.12020476556914;11.645;6.838962165942975;66.95716;9.790544;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.10372705589889;0.97680442287915;39.105;9.417064953923292;544.1053;57.77865;3.0;enero
CHOR.IBERICO;0.01010968547376;0.15112796319317;6.637;14.948829376086328;84.18217999999999;5.631355999999999;4.0;enero
CHOR.NORMAL;0.09361736324414;0.825676423781;35.309;8.819693218957303;459.9231;52.14729;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.10372705589889;0.97680442287915;39.105;9.417064953923292;544.1053;57.77865;4.0;enero
SALCHICHON/SALAMI;0.01562803453914;0.18847869033259;10.455;12.060293945505563;104.9875;8.705219;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.01562803453914;0.18847869033259;10.455;12.060293945505563;104.9875;8.705219;4.0;enero
FUET/LONGANIZAS;0.02587052354777;0.28228170026198;13.871;10.911325383139438;157.2382;14.410549999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00054982368923;0.00967672709996;0.566;17.599691118178313;5.390187;0.30626600000000004;4.0;enero
FUET/LONGANIZ.CERD;0.02532071063003;0.27260494982378;13.337;10.766086063176523;151.848;14.10429;4.0;enero
OTROS PROD.CURADOS;0.01570998585463;0.26109884079099;19.884;16.619928445955303;145.4388;8.750868;3.0;enero
O.PROD.CURAD.CORTE;0.00284442461797;0.05245629219631;4.05;18.441793769068518;29.21951;1.5844179999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.01286556303191;0.20864256654717;17.018;16.21713453423459;116.2193;7.166451;4.0;enero
SALCHICHAS;0.1727132276975;0.56685270187805;31.219;3.2820456744104534;315.7516;96.20573;3.0;enero
JAMON COCIDO;0.0469013254398;0.44254177129235;30.329;9.435592003904269;246.5072;26.12525;3.0;enero
J.COC.SIN/BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.10820605819997;0.88766241758089;43.951;8.203444727100122;494.45090000000005;60.27357;3.0;enero
PAVO;0.05986194510393;0.56409699486855;31.245;9.423298790060773;314.21659999999997;33.34465;4.0;enero
POLLO;0.00288613543012;0.01902707077507;1.907;6.592577249305198;10.59857;1.607652;4.0;enero
PROD.A BASE SANGRE;0.02892041798897;0.15410387542859;14.61;5.3285493829076405;85.83984;16.10942;3.0;enero
MORCILLA;0.02892041798897;0.15410387542859;14.61;5.3285493829076405;85.83984;16.10942;4.0;enero
FOIE-GRAS Y PATES;0.00755748608047;0.0871447729822;4.794;11.530920739289952;48.54189;4.209715;3.0;enero
COCIDOS Y OTROS;0.03581959528648;0.33293931466683;28.497;9.294893256163155;185.45579999999998;19.95244;3.0;enero
COCIDOS Y O. CORTE;0.00398166809819;0.02666273096742;5.688;6.6963720505777555;14.85183;2.217892;4.0;enero
COCIDOS Y O.ENVASA;0.03183793077878;0.30627663755687;24.055;9.619866306165086;170.604;17.73455;4.0;enero
COCIDOS DE PAVO;0.00176247121233;0.01762471571379;1.735;10.00000203719511;9.817422;0.981742;4.0;enero
COCIDOS DE CERDO;0.03183793077878;0.30627663755687;24.055;9.619866306165086;170.604;17.73455;4.0;enero
TOTAL PESCA;1.68483477748996;15.18552185088396;89.579;9.013062914992224;8458.728;938.4965;1.0;enero
PESCADOS;0.89374597741354;7.74797096141193;71.94;8.669097436202343;4315.82;497.83959999999996;2.0;enero
PESCADOS FRESCOS;0.77235950723076;6.72232015070895;57.135;8.703615463751225;3744.506;430.2242;3.0;enero
PESCADOS CONGELADOS;0.12138652404024;1.02565152880251;27.438;8.449467821176322;571.3144;67.61542999999999;3.0;enero
MERLUZA/PESCAD;0.17965917122797;1.46742457453039;29.545;8.16782446729846;817.3934;100.0748;3.0;enero
MERLUZA/PESCAD.FRE;0.09704504985672;0.8814989691737;13.409;9.08339962187781;491.0177;54.056599999999996;4.0;enero
MERLUZA/PESCAD.CON;0.08261412137124;0.58592560535668;17.044;7.092317822079091;326.3757;46.0182;4.0;enero
SARDINA/BOQUERON;0.19008148852027;1.04544486565112;31.209;5.499982527439005;582.3398000000001;105.8803;3.0;enero
BOQUERONES FRESCOS;0.14888690017611;0.83670356041631;25.377;5.6197258417401335;466.0655;82.93385;4.0;enero
SARDINAS FRESCAS;0.04119460629664;0.20874130523481;6.548;5.067199907959659;116.2743;22.94646;4.0;enero
ATUN Y BONITO;0.16741033183429;1.68180457692882;26.329;10.04600228971255;936.8086;93.25188;3.0;enero
TRUCHA FRESCA;0.00160710139921;0.01916121177035;1.28;11.922839330337347;10.673290000000001;0.895197;3.0;enero
LENGUADO;0.0062537440394;0.09383681446553;1.602;15.004901683566828;52.269529999999996;3.483497;3.0;enero
LENGUADO FRESCO;0.0062537440394;0.09383681446553;1.602;15.004901683566828;52.269529999999996;3.483497;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.01419598606162;0.15567613643306;7.966;10.966208036364323;86.71563;7.907531;3.0;enero
BACALAO FRESCO;0.01258965123367;0.1380602210292;8.919;10.966167248534493;76.90311;7.012761;4.0;enero
BACALAO CONGELADO;0.00160633482794;0.01761589386087;0.228;10.966514299764185;9.812508;0.89477;4.0;enero
BACALADILLA;0.00644340310587;0.06128302820137;4.348;9.51097226022264;34.136230000000005;3.589142;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.04966096404432;0.78574326705263;12.765;15.822150902089621;437.6793;27.66244;3.0;enero
SALMON FRESCO;0.04459820066945;0.57901156339856;10.82;12.982845825777353;322.5244;24.84235;4.0;enero
SALMON CONGELADO;0.00506275260338;0.20673170365406;2.201;40.833854594402155;115.1549;2.820084;4.0;enero
LUBINA;0.06017665223016;0.5788300637382;20.561;9.61884788014302;322.4233;33.519949999999994;3.0;enero
DORADA;0.02513240697647;0.163948122586;5.549;6.523375287512322;91.32334;13.9994;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00193566964193;0.05217190682342;1.181;26.95289820796907;29.0611;1.0782180000000001;3.0;enero
OTROS PESCADOS;0.19763248477609;1.70392976252964;39.665;8.62170894860764;949.1329000000001;110.0864;3.0;enero
OTROS PESCADOS FRE;0.17636953925319;1.55472914261417;31.608;8.815179475987911;866.0243;98.24239;4.0;enero
OTROS PESCADOS CON;0.02126290961792;0.14920060196298;7.635;7.016941925820605;83.10858999999999;11.84399;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.42667733658726;3.74722116301981;54.509;8.782329975600653;2087.299;237.6703;2.0;enero
MARISCO/MOLUSC CONG;0.05920147304608;0.75457272003982;23.532;12.745843662580453;420.3165;32.97675;3.0;enero
MARISCO/MOLUSC FRES;0.32952134035061;2.5615364826436;40.659;7.773507111612575;1426.842;183.5519;3.0;enero
MARISCO/MOLUSC COCI;0.03795461295301;0.43111231938615;9.631;11.358627735707158;240.1407;21.1417;3.0;enero
ALMEJAS,BERBERECHO;0.05251619965097;0.35967972605269;13.344;6.84892906271109;200.3509;29.25288;3.0;enero
ALMEJAS CONGELADO;0.0052253267502;0.02220798247852;2.491;4.250065793044971;12.37042;2.9106419999999997;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.04729087649126;0.33747177947914;10.788;7.13608637686089;187.9805;26.34224;4.0;enero
MEJILLON;0.07495077844138;0.25400240154807;16.485;3.388922794800994;141.4859;41.74952;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.07495077844138;0.25400240154807;16.485;3.388922794800994;141.4859;41.74952;4.0;enero
CALAMARES,PULPO;0.11014149805006;0.82236975489448;27.203;7.466484199449535;458.0812;61.35166;3.0;enero
CALAMARES CONGELAD;0.00831997135988;0.09859898137027;7.361;11.850879901537164;54.92218;4.634439;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.10182152489492;0.72377073761924;22.437;7.108229211516361;403.159;56.717220000000005;4.0;enero
GAMBAS/LANGOSTINOS;0.12189707486528;1.4963891197365;34.125;12.275841084703906;833.5274000000001;67.89982;3.0;enero
GAMBAS/LANG.CONG.;0.04434121079426;0.6291194726006;16.945;14.188143745546412;350.4358;24.6992;4.0;enero
GAMBAS/LANG.COCIDO;0.01156293943089;0.12753205586375;7.561;11.029380256288913;71.03864999999999;6.440856;4.0;enero
GAMBAS/LANG.FRESCO;0.06599291745913;0.73973750150969;10.663;11.209346851013173;412.0529;36.75976;4.0;enero
OTROS MARISC/MOLUSC;0.06717180353205;0.81478087888759;17.787;12.129805008120764;453.854;37.41643;3.0;enero
OTROS MARISC.CONG.;0.00131495157498;0.00464616330875;0.546;3.533334152488457;2.588033;0.732462;4.0;enero
OTROS MARISC.COCI.;0.02639168429361;0.30358035328483;5.549;11.502879085222963;169.1021;14.70085;4.0;enero
OTROS MARISC.FRES.;0.03946517125395;0.50655442153721;14.51;12.835480132028575;282.1639;21.98312;4.0;enero
CONS.PESCADO/MOLUSCO;0.36441146348914;3.69032793120335;71.894;10.126816252895512;2055.608;202.9866;2.0;enero
SARDINAS;0.01947753462056;0.16732017443623;11.548;8.590418535802144;93.20166;10.84949;3.0;enero
ATUN;0.20860648204496;1.78943818412286;54.984;8.578056475431845;996.7633000000001;116.19919999999999;3.0;enero
CHICHARRO/CABALLA;0.00036239611711;0.00302061393219;0.408;8.335116712241906;1.68256;0.20186400000000002;3.0;enero
MEJILLONES;0.02780643016256;0.37755071041545;11.264;13.577820245466109;210.3055;15.4889;3.0;enero
BERBERECHOS;0.00067535826144;0.00894167501847;0.926;13.239898775093568;4.980744;0.376192;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.01949629497121;0.20573175003563;10.145;10.552351117961978;114.5979;10.85994;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00149647995932;0.03939883680834;1.246;26.327674194856392;21.94617;0.8335779999999999;3.0;enero
SALMON AHUMADO;0.00463290719112;0.2165125785265;5.921;46.7336317337228;120.60310000000001;2.5806489999999997;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.08185767530901;0.88241346894611;30.146;10.779850094874996;491.52709999999996;45.59683999999999;3.0;enero
BOQUERONES;0.00237874783359;0.04901365116067;2.293;20.60481168642983;27.301869999999997;1.325024;4.0;enero
PESCADO SALADO;0.00223789619805;0.04454685655188;1.798;19.90568489755055;24.81375;1.246566;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;6.14266122056926;5.19234443803561;81.201;0.8452923336629042;2892.27;3421.621;1.0;enero
LECHE PASTERIZADA;0.53803590565363;0.45323355543946;10.595;0.8423853327945721;252.4628;299.6999;2.0;enero
LECHE ESTERILIZADA;5.60462513539074;4.73911052354638;77.643;0.8455713645540678;2639.807;3121.921;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.11449103466683;0.95188744576662;14.422;0.8541005859694334;530.2259;620.8003;2.0;enero
LECHE CARTON;5.02817072447709;4.2404568127441;75.068;0.8433398635614343;2362.044;2800.821;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.14266122056926;5.19234443803561;81.201;0.8452923336629042;2892.27;3421.621;2.0;enero
LECHE ENTERA;2.01199105698433;1.71282988830836;39.842;0.8513108854845632;954.0905;1120.731;3.0;enero
LECHE DESNATADA;2.26023088919703;1.82264974957156;38.366;0.8063998055610493;1015.263;1259.007;3.0;enero
LECHE SEMIDESNATAD;1.87043927438789;1.65686426158103;36.593;0.8858155858191371;922.9162;1041.883;3.0;enero
LECHE DE CABRA;0.05080536338653;0.07874975842446;1.088;1.5500284453301956;43.86565;28.2999;3.0;enero
LECHE SIN LACTOSA;0.21853743972261;0.21267110500276;10.032;0.9731563858014803;118.4633;121.731;3.0;enero
LECHE ENRIQUECIDA;0.51402696541758;0.44751838067414;10.694;0.8706126541641476;249.27929999999998;286.3263;3.0;enero
L.ENRQ.CON CALCIO;0.35672043782177;0.31110890892983;5.907;0.8721364854493527;173.2957;198.7025;4.0;enero
L.ENRQ.CON VITAMIN;0.15730640192839;0.13640943583933;5.066;0.8671575610853363;75.98358;87.62373;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.01416289603452;0.03893663203527;2.802;2.7491998769441226;21.68871;7.889099;1.0;enero
LECHE CONDENSADA;0.01416289603452;0.03893663203527;2.802;2.7491998769441226;21.68871;7.889099;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
PREPARADOS LACTEOS;0.0;0.0;0.0;;0.0;0.0;1.0;enero
DERIVADOS LACTEOS;2.69409765891848;11.05204750857014;94.938;4.102318812379971;6156.276;1500.682;1.0;enero
BATIDOS DE LECHE;0.04240912805956;0.0833567440172;4.07;1.9655377941309693;46.43186;23.62298;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07110253682941;0.1283156999463;9.276;1.8046571285375053;71.47516;39.60595;2.0;enero
BATIDO YOG.SIN LACT;0.00306139660068;0.02336943668495;1.945;7.633586801440469;13.01738;1.7052770000000002;3.0;enero
LECHES FERMENTADAS;1.30067539694852;3.16326081659687;84.612;2.4320140321083303;1762.018;724.5098;2.0;enero
YOGURT;0.95040367257876;1.92478504806331;71.476;2.025228967014318;1072.155;529.3994;3.0;enero
Y.CON ADITIVOS;0.22857449660824;0.61518008325467;33.521;2.691376738801416;342.6712;127.3219;4.0;enero
Y.SIN ADITIVOS;0.72182899644563;1.30960568290818;57.867;1.814287995296428;729.4842;402.0774;4.0;enero
YOGURT NATURAL;0.26406782336579;0.42553322448488;32.196;1.6114542811806982;237.033;147.0926;4.0;enero
YOGURT SABORES;0.14936777553739;0.27099209824245;18.779;1.8142607886304258;150.9496;83.20171;4.0;enero
YOGURT FRUTAS;0.02886783514968;0.11011999096864;6.427;3.814625876780847;61.33968;16.08013;4.0;enero
YOGURT DESNATADO;0.21842559571825;0.32133626219527;22.163;1.4711474684943622;178.9926;121.6687;4.0;enero
YOGURT ENRIQUECIDO;0.01133530546516;0.04364815496949;6.65;3.850637735668567;24.31315;6.314058;4.0;enero
OTROS;0.27833933375196;0.75315590963468;30.97;2.705891041277794;419.52729999999997;155.0422;4.0;enero
YOGURT SIN LACTOSA;0.00677799620379;0.01601267019921;1.954;2.362448977213464;8.919471;3.7755189999999996;4.0;enero
L.F.CON BIFIDUBACTE;0.16158832180894;0.53307222206367;27.823;3.2989526476668356;296.935;90.00887;3.0;enero
O.LECHES FERMENTADS;0.18868352822822;0.70540318742011;19.291;3.7385520296551142;392.9278;105.1016;3.0;enero
LECHE FERM. SIN LACT;0.00677799620379;0.01601267019921;1.954;2.362448977213464;8.919471;3.7755189999999996;2.0;enero
MANTEQUILLA;0.01952123097796;0.19797483873486;13.369;10.141514075537323;110.2771;10.87383;2.0;enero
MANTEQ.ENV.LIGHT;0.00496197810353;0.04829273307349;5.021;9.732556667088767;26.900299999999998;2.76395;3.0;enero
MANTEQ.ENV.NORMAL;0.01455926185067;0.14968215951883;8.271;10.280889309774428;83.37683;8.109885;3.0;enero
QUESO;0.65590350853391;5.59522700757656;87.161;8.530564229002351;3116.686;365.3552;2.0;enero
QUESO FRESCO;0.20273978827534;1.42394544224164;52.698;7.023512524871315;793.1744;112.93130000000001;3.0;enero
Q.FRESCO LIGHT;0.0301846322405;0.14926756474569;13.215;4.945151014475169;83.14589;16.81362;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01829392704312;0.1276372574473;4.742;6.977028887586982;71.09725;10.190190000000001;4.0;enero
Q.FRESCO CALCIO/VI;0.00342066898476;0.0084055167636;1.566;2.457272773552654;4.6820900000000005;1.9054010000000001;4.0;enero
QUESO FUNDIDO;0.05056036577377;0.30587019321358;25.339;6.049604043257514;170.3776;28.16343;3.0;enero
QUESO TIERNO;0.0308684604861;0.24822690642085;14.351;8.041441086205904;138.2688;17.19453;3.0;enero
QUESO SEMICURADO;0.19085165028384;1.853849379616;52.138;9.713562218921581;1032.642;106.30930000000001;3.0;enero
QUESO CURADO;0.00761589270708;0.0851851331774;3.411;11.18518031355538;47.45032;4.242249;3.0;enero
QUESO DE BOLA;0.01916670523188;0.1865850618286;5.41;9.734853203576128;103.9327;10.676350000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00433473430694;0.03939822642373;3.632;9.088959930157019;21.94583;2.414559;3.0;enero
QUESO TIPO AZUL;0.01957815831951;0.24183384568369;19.542;12.352226483053569;134.70770000000002;10.90554;3.0;enero
OTROS TIPOS QUESO;0.13018787522634;1.21033272920859;47.367;9.296816059900156;674.1866;72.51800999999999;3.0;enero
QUESO LECHE CABRA;0.03316521212298;0.41310597325888;24.686;12.456002745497967;230.1107;18.47388;3.0;enero
QUESO LECHE OVEJA;0.05163469655272;0.56035443955733;15.626;10.85228493567523;312.13190000000003;28.761860000000002;3.0;enero
QUESO LECHE VACA;0.09131544129052;0.75213710590315;27.265;8.236691355519879;418.9598;50.86506;3.0;enero
QUESO LECHE OTROS;0.47978815856768;3.86962841170787;83.183;8.065285361064214;2155.483;267.25440000000003;3.0;enero
QUESO SIN LACTOSA;0.00141178370832;0.01162219880071;1.777;8.23228001017294;6.473865;0.7864;3.0;enero
HELADOS Y TARTAS;0.28058267673508;0.98022993724061;37.628;3.4935511651922884;546.0134;156.2918;2.0;enero
HELADOS;0.2461517782565;0.90791318384059;37.779;3.6884282952224043;505.73109999999997;137.1129;3.0;enero
TARTAS;0.03443089847857;0.07231669954255;4.553;2.1003430853698593;40.28227;19.178900000000002;3.0;enero
NATA;0.07302612803698;0.23832323652597;29.852;3.263533791703706;132.75220000000002;40.677440000000004;2.0;enero
