Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHOR.NORMAL;0.13888487864623;1.48867660835758;49.757;10.718781071548403;3312.799;309.0649;4.0;enero
CHORIZO DE PAVO;0.00017234465705;0.00273392027568;0.292;15.863098528384143;6.083879;0.383524;4.0;enero
CHORIZO DE CERDO;0.14473542262275;1.58433471447802;51.238;10.94641992795054;3525.67;322.0843;4.0;enero
SALCHICHON/SALAMI;0.02245520689576;0.29877296481145;14.464;13.305286662392128;664.8689;49.970279999999995;3.0;enero
SALCHICHON DE PAVO;0.00014269649047;0.00217813567402;0.258;15.264115233335534;4.847073999999999;0.317547;4.0;enero
SALCHICHON DE CERD;0.0213754801388;0.28067341452388;13.751;13.13062502930045;624.5914;47.56753;4.0;enero
FUET/LONGANIZAS;0.03735380492419;0.49291172277417;23.96;13.195756731460964;1096.892;83.1246;3.0;enero
FUET/LONGANIZ.PAVO;0.00304844644377;0.05343356628054;3.414;17.528130234894757;118.9074;6.783804;4.0;enero
FUET/LONGANIZ.CERD;0.03401564614307;0.43194575076151;21.259;12.698443208889653;961.2225;75.69609;4.0;enero
OTROS PROD.CURADOS;0.03228912137951;0.42573575472677;24.628;13.185114259470593;947.4032;71.854;3.0;enero
O.PROD.CURAD.CORTE;0.00767671681347;0.11485407730669;7.488;14.961353935201988;255.5884;17.08324;4.0;enero
O.PROD.CURAD.ENVAS;0.02461240456603;0.3108817223572;18.31;12.631099148523775;691.8149000000001;54.77076;4.0;enero
SALCHICHAS;0.10684569755273;0.4343640870492;26.753;4.065339990267788;966.6041;237.7671;3.0;enero
JAMON COCIDO;0.11670939636255;1.35599210920145;47.96;11.618534166598964;3017.532;259.7171;3.0;enero
J.COC.SIN/BAJO SAL;0.00222350284672;0.0251119391222;2.35;11.293864165361938;55.88239;4.948031;4.0;enero
PALETA COCIDA;0.00191914999423;0.02886914108224;2.032;15.042670541088265;64.24341;4.270745;3.0;enero
FIAMBRES;0.16811319767024;1.76545873752959;53.955;10.50160702428927;3928.731;374.1076;3.0;enero
PAVO;0.10628564617111;1.20117113318563;42.57;11.301348549472182;2673.004;236.52079999999998;4.0;enero
POLLO;0.00506834142661;0.06284456849896;5.699;12.399434688626567;139.85;11.278739999999999;4.0;enero
PROD.A BASE SANGRE;0.03235239285069;0.23378844551056;14.815;7.2263107891125475;520.2568;71.9948;3.0;enero
MORCILLA;0.03235239285069;0.23378844551056;14.815;7.2263107891125475;520.2568;71.9948;4.0;enero
FOIE-GRAS Y PATES;0.0219498979191;0.35976491048203;17.446;16.390277157913268;800.5962;48.845800000000004;3.0;enero
COCIDOS Y OTROS;0.04568294587225;0.45588667785222;26.543;9.979362520251389;1014.499;101.6597;3.0;enero
COCIDOS Y O. CORTE;0.00188674718193;0.02288534055698;1.758;12.12952152579003;50.92747;4.198638;4.0;enero
COCIDOS Y O.ENVASA;0.04379617981672;0.43300145862547;25.411;9.886740360402548;963.5718;97.46102;4.0;enero
COCIDOS DE PAVO;0.00088021176636;0.0123738101867;1.499;14.057765028234657;27.53583;1.9587629999999998;4.0;enero
COCIDOS DE CERDO;0.04480271747914;0.4435129710209;25.986;9.89924263472045;986.9634;99.70089999999999;4.0;enero
TOTAL PESCA;2.08797337822208;24.21939346330092;91.552;11.599474263375798;53896.18;4646.433;1.0;enero
PESCADOS;1.26376585127284;14.18155430894242;74.61;11.221662853652068;31558.66;2812.298;2.0;enero
PESCADOS FRESCOS;1.10363420589327;12.50054635870334;64.931;11.326711596969322;27817.86;2455.952;3.0;enero
PESCADOS CONGELADOS;0.16013164537956;1.6810052540116;36.637;10.497645546743895;3740.794;356.346;3.0;enero
MERLUZA/PESCAD;0.24597853925151;3.14374999598113;43.136;12.780586491598765;6995.886;547.3838000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.17116910187918;2.39132143660769;28.123;13.970520440631333;5321.483;380.908;4.0;enero
MERLUZA/PESCAD.CON;0.07480943737232;0.75242811000219;21.483;10.057930341827461;1674.402;166.4758;4.0;enero
SARDINA/BOQUERON;0.12172518831587;0.79655411932472;25.373;6.54387255707255;1772.597;270.87890000000004;3.0;enero
BOQUERONES FRESCOS;0.10512235883129;0.7024238754345;22.633;6.681964552962162;1563.126;233.93210000000002;4.0;enero
SARDINAS FRESCAS;0.01660286094056;0.09413028882734;5.989;5.669522208511844;209.4711;36.946870000000004;4.0;enero
ATUN Y BONITO;0.13150835979872;1.7091934134167;15.143;12.996842299855425;3803.522;292.6497;3.0;enero
TRUCHA FRESCA;0.02060357717782;0.18310983951673;8.022;8.88728388941367;407.4801;45.84979;3.0;enero
LENGUADO;0.00297603970456;0.03244177728487;0.515;10.900989403828515;72.19371000000001;6.622675;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.00297603970456;0.03244177728487;0.515;10.900989403828515;72.19371000000001;6.622675;4.0;enero
BACALAO;0.10890139124637;1.02680520427533;15.683;9.428761125303652;2284.982;242.3417;3.0;enero
BACALAO FRESCO;0.08764972636648;0.72632009008641;10.135;8.286621307287323;1616.303;195.0497;4.0;enero
BACALAO CONGELADO;0.02125165139875;0.30048538381166;7.117;14.139389837217607;668.6795999999999;47.29197;4.0;enero
BACALADILLA;0.05219114466462;0.30400903854867;7.692;5.824916094525178;676.5209;116.1426;4.0;enero
CABALLA FRESCA;0.01946664096776;0.1010297102249;4.14;5.1898892259947145;224.8246;43.31973;3.0;enero
SALMON;0.21086642277892;3.00078253464437;37.825;14.230727183106065;6677.736;469.2477;3.0;enero
SALMON FRESCO;0.2044834637523;2.87383425942023;36.041;14.054115705421571;6395.234;455.0435;4.0;enero
SALMON CONGELADO;0.00638292757063;0.12694796066426;2.641;19.888673223914456;282.5013;14.20413;4.0;enero
LUBINA;0.0562970047856;0.63574841707888;13.205;11.292757394465974;1414.751;125.2795;3.0;enero
DORADA;0.06308956570129;0.61438890310038;13.353;9.738360000911712;1367.219;140.39520000000002;3.0;enero
RODABALLO;0.00803160325985;0.15776979505726;3.219;19.64362406269128;351.09009999999995;17.87298;3.0;enero
RAPE;0.0257072661465;0.33076545623268;6.397;12.866613444918375;736.0628;57.207190000000004;3.0;enero
OTROS PESCADOS;0.24861428134714;2.4492152821095;38.833;9.851466572387272;5450.316;553.2492;3.0;enero
OTROS PESCADOS FRE;0.20349313940437;2.0947889918826;30.744;10.294150446614996;4661.6;452.8397;4.0;enero
OTROS PESCADOS CON;0.04512114194277;0.35442638010114;13.906;7.854995792230815;788.7162;100.4095;4.0;enero
PEZ ESPADA/EMPERDR;0.00525297009599;0.07682994529754;2.32;14.626000889679716;170.9721;11.6896;4.0;enero
MARISCO/MOLUSCO/CRUS;0.4138378421688;4.27627697539038;55.576;10.333218810971212;9516.134;920.9264000000001;2.0;enero
MARISCO/MOLUSC CONG;0.08777919022193;1.04043867845259;23.888;11.852908141690959;2315.321;195.3378;3.0;enero
MARISCO/MOLUSC FRES;0.25054877961622;2.42819189782165;33.532;9.69149361470035;5403.532;557.5541;3.0;enero
MARISCO/MOLUSC COCI;0.07550991726776;0.80764639911613;24.664;10.695898344745665;1797.281;168.0346;3.0;enero
ALMEJAS,BERBERECHO;0.05165657263254;0.62963696815799;11.625;12.188903290910199;1401.151;114.953;3.0;enero
ALMEJAS CONGELADO;0.00832194202072;0.04974297012631;2.903;5.977327167440283;110.69460000000001;18.519080000000002;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.04333464409296;0.57989381828317;8.93;13.381760261816508;1290.456;96.43395;4.0;enero
MEJILLON;0.0979764573063;0.42393773050455;15.516;4.326934675533332;943.402;218.0301;3.0;enero
MEJILLON CONGELADO;0.00627641759833;0.0806490616276;1.05;12.849537234259628;179.4709;13.96711;4.0;enero
MEJILLON FRESCO;0.09170004420167;0.34328866887694;14.456;3.7436041810617313;763.9311;204.063;4.0;enero
CALAMARES,PULPO;0.08456119780521;1.10564379409725;22.39;13.075072524919397;2460.424;188.1767;3.0;enero
CALAMARES CONGELAD;0.02319911852194;0.23268973281854;8.19;10.03011095436326;517.8118;51.625730000000004;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.06136204782728;0.87295397140446;15.627;14.22628485055756;1942.612;136.55089999999998;4.0;enero
GAMBAS/LANGOSTINOS;0.09330681602237;1.11920177390549;29.079;11.994855484481208;2490.595;207.6386;3.0;enero
GAMBAS/LANG.CONG.;0.03663150356114;0.48312621456085;14.648;13.18881748204429;1075.116;81.51724;4.0;enero
GAMBAS/LANG.COCIDO;0.04409993680294;0.45727343751176;14.516;10.369027047704138;1017.585;98.13698;4.0;enero
GAMBAS/LANG.FRESCO;0.0125753846457;0.17880225664425;6.432;14.21843241234402;397.8943;27.9844;4.0;enero
OTROS MARISC/MOLUSC;0.08633679840235;0.99785670872507;22.278;11.557721935376415;2220.562;192.128;3.0;enero
OTROS MARISC.CONG.;0.0133501815575;0.19423060944502;3.885;14.548911459248473;432.2275;29.70858;4.0;enero
OTROS MARISC.COCI.;0.0314099759711;0.35037287173011;12.314;11.154827754482593;779.6958000000001;69.89761;4.0;enero
OTROS MARISC.FRES.;0.04157663188632;0.4532533623613;11.985;10.901637333216316;1008.639;92.52179;4.0;enero
CONS.PESCADO/MOLUSCO;0.41036954996907;5.76156397645309;74.344;14.039940285255838;12821.39;913.2083;2.0;enero
SARDINAS;0.01915574347247;0.22805774884487;13.997;11.905450142019731;507.5041;42.62788;3.0;enero
ATUN;0.16153103237107;1.91251592655966;45.441;11.839928826592995;4255.982;359.46009999999995;3.0;enero
CHICHARRO/CABALLA;0.00378659488374;0.03923479206552;3.509;10.361497141909103;87.31042;8.426429;3.0;enero
MEJILLONES;0.01863531315345;0.21259524382954;8.169;11.408192718788998;473.0949;41.46975;3.0;enero
BERBERECHOS;0.00217755014329;0.06285018563951;0.811;28.862796033902555;139.8625;4.845771;3.0;enero
ALMEJAS;0.00177118058158;0.01992916530826;2.151;11.25191045763706;44.349;3.941464;3.0;enero
CALAMARES;0.00645382037811;0.06873694893831;4.266;10.65058289681929;152.9625;14.361889999999999;3.0;enero
PULPO;0.00070004355595;0.0224936506057;0.319;32.13178725007687;50.05583;1.557829;3.0;enero
ANCHOAS;0.00763496123746;0.16118133166885;7.139;21.11095612089708;358.68190000000004;16.99032;3.0;enero
SALMON AHUMADO;0.01843287140794;0.63925620901097;15.713;34.680229404486916;1422.557;41.01925;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0041218945857;0.06117457014421;0.497;14.841371818752888;136.1337;9.172582;3.0;enero
OTRAS CONS.PESCADO;0.16596857340738;2.33353948454569;46.221;14.060128593247706;5192.899;369.33509999999995;3.0;enero
BOQUERONES;0.00409154899496;0.07673225198906;4.6;18.753839214335162;170.7547;9.105053;4.0;enero
PESCADO SALADO;0.06059299387998;0.9846645171096;13.937;16.25046814916994;2191.205;134.8395;4.0;enero
SUSHI;0.00157856568644;0.05442896852353;1.344;34.480014985060485;121.1225;3.512832;4.0;enero
TOTAL LECHE LIQUIDA;6.7398047316271;6.39171277845821;83.836;0.9483528133188429;14223.68;14998.3;1.0;enero
LECHE PASTERIZADA;0.19595075763063;0.23475108858985;6.532;1.198010619751527;522.399;436.0554;2.0;enero
LECHE ESTERILIZADA;6.54385190688874;6.15696124049711;82.689;0.9408772276792582;13701.28;14562.24;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.68594902688027;0.73563196100837;14.871;1.0724294840887176;1637.025;1526.464;2.0;enero
LECHE CARTON;6.05385300851936;5.65607857059362;78.162;0.9342940046007112;12586.65;13471.83;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.7398047316271;6.39171277845821;83.836;0.9483528133188429;14223.68;14998.3;2.0;enero
LECHE ENTERA;2.27321858495405;2.21844831897056;39.564;0.9759062914820413;4936.783;5058.665;3.0;enero
LECHE DESNATADA;2.1170139948774;1.9007131908312;34.172;0.8978274094693802;4229.717;4711.058;3.0;enero
LECHE SEMIDESNATAD;2.34957080368191;2.27254947117146;39.41;0.9672189778704482;5057.176;5228.574;3.0;enero
LECHE DE CABRA;0.00205630933224;0.00444144562304;0.515;2.1599112319355243;9.883689;4.57597;3.0;enero
LECHE SIN LACTOSA;0.72750373394359;0.72076765899329;15.73;0.990740837969606;1603.947;1618.937;3.0;enero
LECHE ENRIQUECIDA;0.89036216403286;0.91073171316042;16.282;1.0228778242724281;2026.68;1981.351;3.0;enero
L.ENRQ.CON CALCIO;0.2685243034404;0.30202398601462;5.213;1.1247547508549833;672.1035;597.5556;4.0;enero
L.ENRQ.CON VITAMIN;0.60229497480569;0.58272395837904;11.191;0.967505927750827;1296.754;1340.306;4.0;enero
L.ENRQ.OTROS ADIT.;0.01954302059813;0.02598371034849;0.385;1.3295647015270282;57.82237;43.4897;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01954302059813;0.02598371034849;0.385;1.3295647015270282;57.82237;43.4897;5.0;enero
TOTAL OTRAS LECHES;0.02214432288161;0.21421131763499;7.511;9.67341917746618;476.69120000000004;49.27846;1.0;enero
LECHE CONDENSADA;0.0133710952952;0.09628736067366;5.348;7.2011573134304285;214.2713;29.755119999999998;2.0;enero
LECHE EN POLVO;0.00617643699021;0.11086797462229;0.859;17.95015067713767;246.718;13.744620000000001;2.0;enero
LECHE EVAPORADA;0.00259678969744;0.00705596436418;1.132;2.7171874453814846;15.70186;5.778718;2.0;enero
PREPARADOS LACTEOS;0.11537166310574;0.16411046824981;2.562;1.4224503992752204;365.2002;256.7402;1.0;enero
DERIVADOS LACTEOS;3.07781824703463;13.10981287899129;96.653;4.259449982669422;29173.68;6849.166;1.0;enero
BATIDOS DE LECHE;0.10340598536414;0.20512103167354;7.82;1.9836475707979482;456.46229999999997;230.11260000000001;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12204788180631;0.26840292826735;15.846;2.199160889111441;597.2855;271.597;2.0;enero
BATIDO YOG.SIN LACT;0.02000070970404;0.06457055851074;0.952;3.2284133646354234;143.6909;44.50821;3.0;enero
LECHES FERMENTADAS;1.56999617681863;4.08189425377919;84.316;2.5999389769537817;9083.568;3493.762;2.0;enero
YOGURT;1.07534493795823;2.29279409509314;73.477;2.132147568803832;5102.227;2392.999;3.0;enero
Y.CON ADITIVOS;0.24712259350208;0.71138703427097;32.933;2.8786806750026415;1583.072;549.9296999999999;4.0;enero
Y.SIN ADITIVOS;0.82822265901601;1.58140706082217;65.895;1.9093984493263958;3519.155;1843.07;4.0;enero
YOGURT NATURAL;0.29128900129946;0.49121849192609;31.604;1.6863612760342022;1093.124;648.2146;4.0;enero
YOGURT SABORES;0.19275141412055;0.3311985153007;23.543;1.7182676288619418;737.0265;428.9358;4.0;enero
YOGURT FRUTAS;0.03997658265943;0.10287249182304;6.317;2.573318802645874;228.9254;88.96114999999999;4.0;enero
YOGURT DESNATADO;0.20317201871327;0.40875738569344;21.036;2.0118783495983745;909.6206999999999;452.1251;4.0;enero
YOGURT ENRIQUECIDO;0.00921504489997;0.04917793072388;3.714;5.336700065783924;109.43719999999999;20.506529999999998;4.0;enero
OTROS;0.33894100208947;0.90956963912296;41.86;2.6835633149006024;2024.094;754.2561;4.0;enero
YOGURT SIN LACTOSA;0.01721675598466;0.08648252949684;3.305;5.023160552073852;192.45229999999998;38.31299;4.0;enero
L.F.CON BIFIDUBACTE;0.22798279372134;0.66376311918372;27.06;2.9114614675483157;1477.093;507.33729999999997;3.0;enero
O.LECHES FERMENTADS;0.26666813057918;1.12533748887356;31.119;4.219992416901883;2504.249;593.425;3.0;enero
LECHE FERM. SIN LACT;0.02102612994615;0.11237022269159;4.115;5.344313146517502;250.061;46.79011;2.0;enero
MANTEQUILLA;0.03411524478563;0.34626741604326;21.505;10.149932038273537;770.5598;75.91772999999999;2.0;enero
MANTEQ.ENV.LIGHT;0.00469656760887;0.05355673893857;3.019;11.40337867964353;119.1815;10.45142;3.0;enero
MANTEQ.ENV.NORMAL;0.02941867717675;0.29271067710468;19.006;9.94982457389152;651.3783000000001;65.46631;3.0;enero
QUESO;0.62993085695169;5.83467667788163;86.222;9.262408109544479;12984.09;1401.805;2.0;enero
QUESO FRESCO;0.20147955179631;1.30296495427415;53.608;6.466983585467711;2899.529;448.3588;3.0;enero
Q.FRESCO LIGHT;0.05825985838019;0.25793096054141;23.275;4.427250043386875;573.9819;129.6475;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00788897732066;0.06368709464468;3.725;8.072921502495786;141.7249;17.55559;4.0;enero
Q.FRESCO CALCIO/VI;0.00825086497102;0.02392471826992;1.808;2.8996618359329687;53.24043;18.36091;4.0;enero
QUESO FUNDIDO;0.0597150123431;0.38336966294496;26.313;6.419988004728875;853.1246;132.8857;3.0;enero
QUESO TIERNO;0.0468628599481;0.42635512311263;20.604;9.097932212946397;948.7815;104.2854;3.0;enero
QUESO SEMICURADO;0.17943276943696;2.1668312910075;52.237;12.076006505426781;4821.918;399.29740000000004;3.0;enero
QUESO CURADO;0.03689592258865;0.46307976335785;14.091;12.550973952343847;1030.506;82.10566;3.0;enero
QUESO DE BOLA;0.00589902664004;0.09396195435927;5.237;15.928382781213791;209.0965;13.12729;3.0;enero
Q.EMMENTAL+GRUYERE;0.00814989125246;0.08718044797618;5.885;10.697130216291056;194.00539999999998;18.13621;3.0;enero
QUESO TIPO AZUL;0.00425098366554;0.06503287164676;4.348;15.298311347074502;144.71970000000002;9.459848;3.0;enero
OTROS TIPOS QUESO;0.08724502262397;0.84590092376217;40.913;9.695692640347032;1882.41;194.1491;3.0;enero
QUESO LECHE CABRA;0.02825863879103;0.43787102517593;14.065;15.495120922626185;974.4082;62.88484;3.0;enero
