Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TRANQUILO TINTO;0.13379074736929;0.47208940671592;11.378;3.528565435193025;1298.601;368.0252;5.0;enero
TRANQUILO BLANCO;0.0915660432737;0.40786552043518;7.394;4.454331604304508;1121.937;251.8755;5.0;enero
TRANQUILO ROSADO;0.00195193332681;0.0048377893635;0.707;2.478460353659752;13.307559999999999;5.369285;5.0;enero
ESPUM(IN.CAVA)+GAS;0.02470928084524;0.12153359118922;1.949;4.918540201570978;334.30879999999996;67.96911;4.0;enero
ESPUMOSOS(IN.CAVA;0.02470928084524;0.12153359118922;1.949;4.918540201570978;334.30879999999996;67.96911;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00035835869925;0.00118986178935;0.102;3.320309488352087;3.273015;0.985756;4.0;enero
VINOS LICOROSOS;0.00707013871057;0.02265810012181;1.98;3.2047603377176292;62.32682;19.4482;4.0;enero
VINOS CON I.G.P.;0.01177360481783;0.03428023001155;1.973;2.9116171760440457;94.29642;32.38627;3.0;enero
OTROS VINOS DOP/IGP;0.00227886062404;0.00422316476507;0.204;1.8531913362848782;11.616879999999998;6.268581;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.41031975817621;0.73011591519431;23.051;1.7793827878031836;2008.368;1128.688;2.0;enero
NACIONAL;0.40820797221299;0.72544192102509;22.589;1.777138053165123;1995.511;1122.879;3.0;enero
EXTRANJERO;0.00211190774807;0.00467407778271;0.392;2.213201683153063;12.85723;5.809335;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.25968947176124;0.51230495132057;8.906;1.9727598036457077;1409.224;714.3414;3.0;enero
BLANCO;0.14284212593542;0.19652973075016;15.229;1.3758527427617553;540.6046;392.9233;3.0;enero
ROSADO;0.00698750313348;0.01552687993808;1.133;2.222092733479043;42.7106;19.22089;3.0;enero
OT.VINOS SIN DOP/IG;0.00080074059601;0.00575456403689;0.305;7.186552131329736;15.829379999999999;2.202639;3.0;enero
V.DESALCOH.SIN D/I;0.00080074059601;0.00575456403689;0.305;7.186552131329736;15.829379999999999;2.202639;4.0;enero
BEBIDAS DERIVADAS VI;0.10163597957984;0.37702813773326;8.121;3.709593190244922;1037.111;279.5754;1.0;enero
VERMOUT;0.06262043399154;0.33082001420003;6.331;5.282940297805616;910.0039;172.2533;2.0;enero
SANGRIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TINTO DE VERANO;0.01716551533031;0.01408597591154;0.996;0.8205973220427429;38.74703;47.21808;2.0;enero
BEB.DERI.SIN ALCOHOL;0.02185003389334;0.0321223112133;1.348;1.4701263792128416;88.36052000000001;60.10403;2.0;enero
CERVEZAS;0.9767179124522;1.5587277961832;32.229;1.5958832906727154;4287.674;2686.709;1.0;enero
CERVEZA CON ALCOHOL;0.80787428097417;1.3022710401216;26.162;1.611972395694117;3582.225;2222.262;2.0;enero
CERVEZA SIN ALCOHOL;0.1688437041854;0.25645690147636;10.024;1.518901179725058;705.4494;464.4472;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.02144768213736;0.06316882943405;3.504;2.9452520337385155;173.7618;58.997260000000004;1.0;enero
SIDRAS SIN ALCOHOL;0.00142230366007;0.00399382749964;0.304;2.8079991718648762;10.986030000000001;3.912405;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.06678064143296;0.67644041615897;13.103;10.129288992199111;1860.72;183.697;1.0;enero
BRANDY;0.00591497833783;0.06736986207149;1.812;11.389705629280716;185.31779999999998;16.27064;2.0;enero
WHISKY;0.00864519876638;0.14261029844209;1.863;16.495895848751935;392.2856;23.7808;2.0;enero
GINEBRA;0.00327590388564;0.04549079248441;0.94;13.886485706676135;125.1339;9.0112;2.0;enero
RON;0.00329051334381;0.04812628973331;1.188;14.625769509137108;132.3835;9.051387;2.0;enero
ANIS;0.02466541648057;0.21014720572792;6.361;8.519913129924118;578.0629;67.84845;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.02098862225736;0.16269596769973;3.137;7.7516268435684035;447.5363;57.7345;2.0;enero
COMBINADS&DERIVADOS;0.0006828492085;0.00388271607568;0.331;5.686051953071554;10.68039;1.8783489999999998;1.0;enero
COMB&DERIV.SIN ALC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
VINAGRE;0.05499441097793;0.07962385548036;14.57;1.447853592109786;219.0255;151.276;1.0;enero
VINAGRE DE VINO;0.02807577449575;0.02046676864532;7.353;0.7289832253219302;56.29901;77.2295;2.0;enero
VINAGRE BALSAMICO;0.00784166220793;0.03802119940709;3.88;4.848614796061467;104.5869;21.57047;2.0;enero
OTROS VINAGRES;0.01907695973276;0.02113592378162;5.206;1.1079293596938333;58.13969;52.475989999999996;2.0;enero
TOTAL ZUMO Y NECTAR;0.39558524330705;0.50269739762186;25.207;1.2707688320711075;1382.796;1088.157;1.0;enero
ZUMO FRUTA REFRI/EXP;0.09612319667712;0.16756558108513;8.789;1.7432377082505237;460.9314;264.4111;2.0;enero
ZUMO CONCENTRADO;0.08213876753319;0.06902566367704;7.382;0.8403542657143338;189.8725;225.9434;2.0;enero
Z.C.NARANJA Y MEZCL;0.01256355963698;0.0097762675475;0.925;0.7781447161453783;26.89209;34.559239999999996;3.0;enero
Z.C.MELOCOTON Y MEZ;0.02657669729141;0.02199573949053;3.446;0.8276325402419584;60.50483;73.10591000000001;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02346397785803;0.01955872612873;1.982;0.8335639526713652;53.80121;64.54359;3.0;enero
Z.C. OTROS;0.01953454728824;0.01769493778101;3.814;0.9058278914742244;48.67439;53.7347;3.0;enero
NECTARES;0.20339454380882;0.22340190721408;13.136;1.0983672572065888;614.5233000000001;559.488;2.0;enero
NEC.LIGHT O S.AZUC.;0.12899227815896;0.12527347724474;9.613;0.9711703602161962;344.5963;354.8258;3.0;enero
ZUMOS DE HORTALIZAS;0.00028155170958;0.00019700938136;0.076;0.6997271714275015;0.541924;0.774479;2.0;enero
ZUMO Y NECTAR RESTO;0.01364700144632;0.04250706322067;1.844;3.114754797077853;116.9264;37.539519999999996;2.0;enero
HORCHATAS;0.00123310596003;0.00123326373505;0.339;1.0001279492825552;3.392403;3.391969;3.0;enero
ZUMOS ENRIQUECIDOS;0.17686256519382;0.19336968608065;13.846;1.093333040085294;531.9121;486.50509999999997;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.17648797675236;0.19169149060088;13.843;1.0861447568740454;527.2958000000001;485.4747;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00037456699279;0.00167820747648;0.203;4.4803933843261605;4.616333;1.030341;3.0;enero
TOTAL PATATAS;2.73008988244713;2.51691048798415;65.927;0.9219148805929063;6923.3972;7509.8009;1.0;enero
PATATAS FRESCAS;2.23418120960674;1.90523410126036;47.144;0.8527661467512377;5240.827;6145.679;2.0;enero
PATATAS CONGELADAS;0.06644087982835;0.07031901897422;7.684;1.0583697740892002;193.4302;182.76239999999999;2.0;enero
PATATAS PROCESADAS;0.0858935586024;0.54135736774956;36.36;6.302653849230484;1489.14;236.2719;2.0;enero
PATATAS FRITAS;0.06625169521563;0.50924433399843;34.809;7.686510244619792;1400.805;182.242;3.0;enero
T.HORTALIZAS FRESCAS;3.48427270511522;7.05715317182475;93.425;2.0254307768344946;19412.48;9584.371;1.0;enero
TOMATES;0.5480995234517;1.17522252116183;70.457;2.144177235843538;3232.746;1507.686;2.0;enero
CEBOLLAS;0.41289287248979;0.58231998072301;53.283;1.4103415668368307;1601.818;1135.766;2.0;enero
AJOS;0.0399136271933;0.18554440848166;31.413;4.648648131702985;510.3867;109.7925;2.0;enero
COLES;0.30256174417087;0.32950815487367;26.031;1.0890608651686635;906.3953;832.2724000000001;2.0;enero
PEPINOS;0.0390982138837;0.06465620438497;13.346;1.6536869069591213;177.85320000000002;107.5495;2.0;enero
JUDIAS VERDES;0.07584881540476;0.23729774241081;17.581;3.1285622741039285;652.7473;208.6413;2.0;enero
PIMIENTOS;0.25290140134622;0.52943662863445;54.638;2.0934507512264093;1456.349;695.6691;2.0;enero
CHAMPIÑONES+O.SETAS;0.06971652923815;0.31981945973461;30.056;4.587426586342492;879.7441;191.7729;2.0;enero
LECHUGA/ESC./ENDIVIA;0.30075387507205;0.75373854419922;56.146;2.50616403203;2073.348;827.2994;2.0;enero
ESPARRAGOS;0.01697041597192;0.03968456258056;3.223;2.3384555008085655;109.16239999999999;46.68141000000001;2.0;enero
VERDURAS DE HOJA;0.14646302635731;0.41279289983703;19.774;2.8184102848590222;1135.491;402.8835;2.0;enero
