Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO+PALETA;0.11364467631961;2.3922405353726;47.843;21.050176856896133;15589.14;740.5705;3.0;enero
JAMON C.+P.ENTERO;0.03133906703712;0.48013811338763;5.19;15.32075325723329;3128.841;204.2224;4.0;enero
JAMON C.+P.LONCHA;0.08230560928249;1.91210257544054;45.645;23.231740729574692;12460.3;536.3480999999999;4.0;enero
JAMON CURADO NORMAL;0.06685631521372;1.13631525176326;38.653;16.99637869856711;7404.848;435.6721;3.0;enero
JAMON C.N.ENTER/PI;0.00751585537092;0.10245560074391;2.778;13.631928195453414;667.6564000000001;48.9774;4.0;enero
JAMON C.N.LONCHA;0.05934045984279;1.033859558946;37.214;17.422506695850757;6737.191;386.6947;4.0;enero
JAMON IBERICO;0.03132798754417;0.89063777722429;11.206;28.429460269938506;5803.88;204.1502;3.0;enero
JAMON IBE.ENTER/PI;0.01882342934624;0.31895788539287;2.083;16.94472773933935;2078.503;122.66369999999999;4.0;enero
JAMON IBE.LONCHA;0.0125045658707;0.57167989183141;9.472;45.71769206083703;3725.377;81.48655000000001;4.0;enero
PALETA CURADA NORM.;0.00658110985606;0.12122412368329;4.868;18.420012176442295;789.9623;42.886089999999996;3.0;enero
PALETA C.N.ENTR/PI;0.00012858503495;0.00257074620536;0.144;19.99257694556825;16.752380000000002;0.83793;4.0;enero
PALETA C.N.LONCHA;0.00645252482111;0.11865335906325;4.745;18.38867146624252;773.2098000000001;42.04816;4.0;enero
PALETA IBERICA;0.00887925756741;0.244063582194;3.141;27.486935742188276;1590.451;57.86207;3.0;enero
PALETA IB.ENTER/PI;0.00487119728499;0.05615378590301;0.513;11.527717441468878;365.92859999999996;31.74337;4.0;enero
PALETA IBE.LONCHA;0.00400806028242;0.18790973490875;2.664;46.88296124998564;1224.522;26.1187;4.0;enero
HUESOS JAMON CURADO;0.00480746871677;0.02290826345583;2.51;4.765140410775253;149.2827;31.328080000000003;3.0;enero
LOMO EMBUCHADO N+IB;0.02691976114327;0.63181805982071;18.215;23.470418495095878;4117.27;175.4238;3.0;enero
LOMO EMB.AL CORTE;0.00899981073726;0.23136896925906;6.733;25.708203873777745;1507.726;58.64766;4.0;enero
LOMO EMB.ENVASADO;0.01791994426778;0.40044909056165;12.587;22.34655892772579;2609.544;116.7761;4.0;enero
LOMO EMB.NORMAL;0.01713191916843;0.29912083589771;14.439;17.459855662216984;1949.234;111.64089999999999;4.0;enero
LOMO E.N.AL CORTE;0.00540323238784;0.1029315278827;4.502;19.049990911776067;670.7578000000001;35.2104;5.0;enero
LOMO E.N.ENVASADO;0.01172869291881;0.19618927732389;10.762;16.72729251945623;1278.476;76.43054;5.0;enero
LOMO EMB.IBERICO;0.0097878327675;0.332697223923;4.675;33.99089786531927;2168.036;63.78283999999999;4.0;enero
LOMO E.I.AL CORTE;0.00359657834941;0.1284374260308;2.696;35.71100461402058;836.9680999999999;23.43726;5.0;enero
LOMO E.I.ENVASADO;0.00619125441808;0.20425981323776;2.088;32.99166848016561;1331.068;40.34558;5.0;enero
OTRAS SALAZONES;0.0271516325261;0.2022952748903;10.413;7.450575014072981;1318.266;176.9348;3.0;enero
O.SALAZONES AL COR;0.01135350783436;0.08335130164783;3.395;7.34145806422139;543.1624;73.98563;4.0;enero
O.SALAZONES ENVASA;0.0157981292954;0.11894391186024;7.222;7.528987112090235;775.1031999999999;102.94919999999999;4.0;enero
TOCINO Y MANTECA;0.03264656996913;0.21155340354522;19.06;6.480111195302497;1378.597;212.7428;3.0;enero
TOCINO;0.00157561285028;0.01052585590035;1.067;6.680483659685124;68.59219999999999;10.26755;4.0;enero
CHORIZOS;0.05626134291971;0.61903091317045;30.11;11.002775281312605;4033.942;366.6295;3.0;enero
CHOR.IBERICO;0.00858409649933;0.12403467799414;5.443;14.449357367286728;808.2774000000001;55.93864;4.0;enero
CHOR.NORMAL;0.0476772525586;0.49499629655854;27.785;10.382231986839653;3225.665;310.6909;4.0;enero
CHORIZO DE PAVO;0.00043540888064;0.00614037928932;0.961;14.102558680407606;40.014050000000005;2.837361;4.0;enero
CHORIZO DE CERDO;0.05481227721426;0.59846939987757;29.271;10.918528298653982;3899.952;357.1866;4.0;enero
SALCHICHON/SALAMI;0.02271334417689;0.25634033558199;17.086;11.285891394307914;1670.453;148.0125;3.0;enero
SALCHICHON DE PAVO;0.00086304784486;0.01587999784784;1.204;18.399904411185528;103.4827;5.624089;4.0;enero
SALCHICHON DE CERD;0.02168850642501;0.23816014599446;16.073;10.980938075100063;1551.981;141.3341;4.0;enero
FUET/LONGANIZAS;0.03623221307385;0.44289950792272;23.081;12.223915415266182;2886.174;236.1088;3.0;enero
FUET/LONGANIZ.PAVO;0.00105641553442;0.01776800789707;0.957;16.81914674489823;115.786;6.8841779999999995;4.0;enero
FUET/LONGANIZ.CERD;0.03426882564325;0.41714567159247;21.952;12.172744871242013;2718.348;223.31429999999997;4.0;enero
OTROS PROD.CURADOS;0.02058130906282;0.27823215530622;14.564;13.518681171198713;1813.112;134.119;3.0;enero
O.PROD.CURAD.CORTE;0.00697237861995;0.09483139038726;4.363;13.601009864245846;617.9729;45.43581;4.0;enero
O.PROD.CURAD.ENVAS;0.01360892123553;0.1834007495734;11.543;13.476509004587454;1195.139;88.68313;4.0;enero
SALCHICHAS;0.12046092769694;0.51367905317372;32.707;4.264279405734271;3347.412;784.9889000000001;3.0;enero
JAMON COCIDO;0.08164088574244;0.89265234209114;38.991;10.93388850418897;5817.008;532.0164;3.0;enero
J.COC.SIN/BAJO SAL;0.00192816937476;0.02200998052156;1.106;11.414962196577797;143.429;12.565;4.0;enero
PALETA COCIDA;0.00196326773524;0.02618785474988;1.658;13.338911590999334;170.65429999999998;12.793719999999999;3.0;enero
FIAMBRES;0.16995926832591;1.57542256536929;59.717;9.269412494458473;10266.31;1107.547;3.0;enero
PAVO;0.09337050860208;0.9434229675963;41.02;10.104078704517852;6147.857;608.453;4.0;enero
POLLO;0.00761763631955;0.09391602784683;6.957;12.328762349251601;612.0079000000001;49.640660000000004;4.0;enero
PROD.A BASE SANGRE;0.007129053699;0.04662847573608;4.282;6.540626246453963;303.8565;46.45679;3.0;enero
MORCILLA;0.00679631289369;0.04535364349725;4.123;6.673271847051839;295.549;44.288470000000004;4.0;enero
FOIE-GRAS Y PATES;0.01593025455061;0.181938624798;14.296;11.420949001157885;1185.611;103.8102;3.0;enero
COCIDOS Y OTROS;0.03851371392378;0.36241727319876;26.836;9.410083740974747;2361.708;250.97629999999998;3.0;enero
COCIDOS Y O. CORTE;0.00401633000368;0.04451103424776;3.702;11.082514187552702;290.05809999999997;26.17259;4.0;enero
COCIDOS Y O.ENVASA;0.03449738238554;0.31790625429655;24.535;9.215373234515267;2071.65;224.80370000000002;4.0;enero
COCIDOS DE PAVO;0.00127389692706;0.01547054766672;1.706;12.144269554370613;100.8145;8.301405;4.0;enero
COCIDOS DE CERDO;0.03607212821179;0.33527589150546;25.4;9.29459691252144;2184.84;235.06560000000002;4.0;enero
TOTAL PESCA;1.37036800567773;14.85104288272514;89.441;10.83726620965608;96777.47;8930.063;1.0;enero
PESCADOS;0.80674192310186;8.31777126946485;69.766;10.310324815504314;54203.12;5257.169;2.0;enero
PESCADOS FRESCOS;0.65403044825357;6.7275110839725;55.777;10.286235299803991;43840.12;4262.018;3.0;enero
PESCADOS CONGELADOS;0.15271150553941;1.59025865093654;36.296;10.413482895865473;10362.99;995.1511999999999;3.0;enero
MERLUZA/PESCAD;0.15732143395592;1.57253299677981;33.115;9.995669103933702;10247.48;1025.192;3.0;enero
MERLUZA/PESCAD.FRE;0.08945759077984;0.98749433625905;17.354;11.038686909076748;6435.05;582.9543000000001;4.0;enero
MERLUZA/PESCAD.CON;0.06786391990386;0.58503850706517;19.259;8.62075912935608;3812.429;442.2382;4.0;enero
SARDINA/BOQUERON;0.08877072359946;0.57869695518198;20.589;6.519006849522272;3771.104;578.4783;3.0;enero
BOQUERONES FRESCOS;0.06115745064915;0.40921186460123;16.413;6.691120382841967;2666.647;398.53520000000003;4.0;enero
SARDINAS FRESCAS;0.02220872084446;0.13338791841814;6.752;6.006105410225387;869.2281999999999;144.7241;4.0;enero
ATUN Y BONITO;0.0370733031131;0.48423307556556;12.211;13.06150342439954;3155.526;241.5898;3.0;enero
TRUCHA FRESCA;0.01681566256163;0.14504024570164;4.845;8.625306625296588;945.1611;109.58;3.0;enero
LENGUADO;0.00954874743781;0.13243141443645;2.296;13.868982848165272;862.9951;62.224830000000004;3.0;enero
LENGUADO FRESCO;0.00717074451123;0.0981267722606;2.009;13.684321356980016;639.4474;46.72847;4.0;enero
LENGUADO CONGELADO;0.00237800292657;0.03430465752141;0.441;14.42582645214747;223.5478;15.496360000000001;4.0;enero
BACALAO;0.0841689436743;0.76470276669777;18.572;9.08533163558318;4983.219;548.4906;3.0;enero
BACALAO FRESCO;0.06973785807632;0.57098596569431;14.815;8.187603999385631;3720.855;454.4498;4.0;enero
BACALAO CONGELADO;0.01443108252886;0.19371680100346;5.507;13.423580706157479;1262.364;94.04078;4.0;enero
BACALADILLA;0.03544411124671;0.19238664802769;8.688;5.42788748992848;1253.696;230.97310000000002;4.0;enero
CABALLA FRESCA;0.00824832801541;0.05568800217812;2.481;6.751429147103316;362.8933;53.750589999999995;3.0;enero
SALMON;0.10949227571773;1.68054731110619;21.243;15.348546736196996;10951.36;713.5111999999999;3.0;enero
SALMON FRESCO;0.09843448139154;1.41097204548869;18.429;14.334123830817742;9194.661;641.4526;4.0;enero
SALMON CONGELADO;0.01105779586074;0.2695744983396;4.144;24.378682852750003;1756.694;72.05861;4.0;enero
LUBINA;0.05033657639441;0.51519995143662;13.367;10.235101159836045;3357.323;328.0205;3.0;enero
DORADA;0.05701428807325;0.53298637400341;14.127;9.348294822495042;3473.229;371.5361;3.0;enero
RODABALLO;0.01025418427804;0.13600749725848;1.716;13.263609622243267;886.2988;66.82184;3.0;enero
RAPE;0.01143354412717;0.14066763634108;2.025;12.30306497936642;916.6668000000001;74.50719000000001;3.0;enero
OTROS PESCADOS;0.16626390448081;1.57903797885672;37.195;9.497178499371463;10289.87;1083.466;3.0;enero
OTROS PESCADOS FRE;0.12172799508337;1.22776357575823;26.431;10.086123368065737;8000.775;793.2458;4.0;enero
OTROS PESCADOS CON;0.0445358480152;0.35127378927616;16.911;7.8874391064979035;2289.091;290.21979999999996;4.0;enero
PEZ ESPADA/EMPERDR;0.01635744419689;0.25491166412325;5.703;15.583832110625364;1661.143;106.594;4.0;enero
MARISCO/MOLUSCO/CRUS;0.23980518982235;2.51070364020658;42.442;10.469763569614406;16361.11;1562.701;2.0;enero
MARISCO/MOLUSC CONG;0.07268566305878;0.8396506258944;21.624;11.551805274381818;5471.62;473.6593;3.0;enero
MARISCO/MOLUSC FRES;0.12402876995427;1.16749113413559;23.661;9.413067101818532;7608.007;808.2389000000001;3.0;enero
MARISCO/MOLUSC COCI;0.04309080284597;0.50356264745449;15.833;11.686081813199356;3281.488;280.8031;3.0;enero
ALMEJAS,BERBERECHO;0.01692042668675;0.15735197161653;6.204;9.29952740137871;1025.391;110.2627;3.0;enero
ALMEJAS CONGELADO;0.00445730916847;0.02493337072109;1.351;5.5938167577570255;162.4794;29.04625;4.0;enero
BERBEREC.CONGELADO;0.00025614744191;0.00613718280957;0.149;23.959570955118515;39.99322;1.669196;4.0;enero
ALMEJAS,BERB.FRESC;0.01220697560077;0.12628140580942;4.9;10.34501992462597;822.9183;79.54728999999999;4.0;enero
MEJILLON;0.02170871652502;0.09920854203302;7.086;4.56998652677891;646.4968;141.4658;3.0;enero
MEJILLON CONGELADO;0.00084385592263;0.00808848868228;0.594;9.585153656357928;52.70899;5.499024;4.0;enero
MEJILLON FRESCO;0.02086486428532;0.09112005181618;6.479;4.367152863787338;593.7878000000001;135.96679999999998;4.0;enero
CALAMARES,PULPO;0.05594568478967;0.59107498925341;14.709;10.56515782183242;3851.766;364.5725;3.0;enero
CALAMARES CONGELAD;0.0161153373268;0.18268610693286;5.955;11.336164005016364;1190.482;105.0163;4.0;enero
PULPO CONGELADO;0.0010756663836;0.01531332782036;0.228;14.236131252062341;99.78997;7.009627;4.0;enero
CALAMAR Y PULPO FR;0.038754669877;0.39307554989651;9.678;10.14266283634895;2561.494;252.5465;4.0;enero
GAMBAS/LANGOSTINOS;0.08284150686232;1.00789241935821;26.991;12.166514800766077;6567.975;539.8403000000001;3.0;enero
GAMBAS/LANG.CONG.;0.03904226098128;0.49236683517878;14.414;12.611125042547656;3208.53;254.4206;4.0;enero
GAMBAS/LANG.COCIDO;0.02821868590831;0.32643286019704;11.318;11.567968163281732;2127.214;183.8883;4.0;enero
GAMBAS/LANG.FRESCO;0.01558057531827;0.1890925705268;8.333;12.136430565883495;1232.23;101.5315;4.0;enero
OTROS MARISC/MOLUSC;0.06238888564969;0.65517645453218;19.778;10.501493137911535;4269.486;406.5599;3.0;enero
OTROS MARISC.CONG.;0.0108950746318;0.11012523395252;4.354;10.107799870503815;717.6359;70.99822999999999;4.0;enero
OTROS MARISC.COCI.;0.0148721292141;0.17712978725745;5.944;11.910183451705246;1154.274;96.91488000000001;4.0;enero
OTROS MARISC.FRES.;0.03662168333833;0.36792141797664;11.55;10.046545773921965;2397.576;238.64679999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.32382089275351;4.0225679730537;73.834;12.422200244243061;26213.24;2110.193;2.0;enero
SARDINAS;0.01941355812839;0.19848251752576;16.723;10.223912392211483;1293.42;126.5093;3.0;enero
ATUN;0.16582425424136;1.7205117480557;48.698;10.37551325604918;11211.79;1080.601;3.0;enero
CHICHARRO/CABALLA;0.01157217589901;0.13720776543052;9.71;11.856695458820838;894.1204;75.41059;3.0;enero
MEJILLONES;0.02767025100752;0.27826990537914;16.52;10.056645503631435;1813.358;180.3144;3.0;enero
BERBERECHOS;0.00257788956266;0.06424875194537;3.004;24.923004024661097;418.6798;16.79893;3.0;enero
ALMEJAS;0.00182439196903;0.02180032950685;1.709;11.949367173785593;142.06279999999998;11.888729999999999;3.0;enero
CALAMARES;0.00879466057474;0.07796068330873;6.314;8.864547147230041;508.0342;57.310790000000004;3.0;enero
PULPO;0.00069805501296;0.00540404723698;0.707;7.7415778650954765;35.21571;4.548906;3.0;enero
ANCHOAS;0.00547894123326;0.14140345585179;9.509;25.808536691933845;921.4618;35.70376;3.0;enero
SALMON AHUMADO;0.01258366454991;0.44045173795082;14.344;35.001865808151024;2870.223;82.002;3.0;enero
TRUCHA AHUMADA;0.00040587052278;0.01349717181236;0.678;33.254870838788854;87.95491;2.644873;3.0;enero
OTROS AHUMADOS;0.00154400253516;0.02917584974899;1.669;18.896244717518954;190.12570000000002;10.06156;3.0;enero
OTRAS CONS.PESCADO;0.06543304539143;0.89415375149525;31.047;13.665170956757937;5826.792;426.3973;3.0;enero
BOQUERONES;0.00758625772236;0.13772616907412;7.81;18.154691563951747;897.4986;49.43618;4.0;enero
PESCADO SALADO;0.00749248255139;0.10636764386933;2.651;14.196582126115898;693.1494;48.825089999999996;4.0;enero
SUSHI;0.00159290882881;0.04715469026875;1.256;29.602880852695403;307.2856;10.38026;4.0;enero
TOTAL LECHE LIQUIDA;5.23249157024739;5.06884346959963;82.291;0.968724631764667;33031.34;34097.76;1.0;enero
LECHE PASTERIZADA;0.24650521394266;0.25719001913377;6.683;1.0433451488518777;1675.99;1606.362;2.0;enero
LECHE ESTERILIZADA;4.97797781644556;4.80515000294475;80.729;0.965281521960615;31312.97;32439.21;2.0;enero
LECHE CRUDA;0.00800958642622;0.00650342450276;0.121;0.8119550943944245;42.37985;52.19482;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.6779557078811;0.70140771049695;14.444;1.0345922341876101;4570.754;4417.928;2.0;enero
LECHE CARTON;4.5465267086848;4.36093139084809;76.432;0.9591786588469416;28418.2;29627.64;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.22448272347707;5.06234002207853;82.265;0.9689648315478343;32988.96;34045.57;2.0;enero
LECHE ENTERA;1.58152089015666;1.546965762436;35.133;0.9781506978910447;10080.87;10306.05;3.0;enero
LECHE DESNATADA;1.37231167406618;1.31844446839282;30.809;0.9607471052740164;8591.701;8942.729;3.0;enero
LECHE SEMIDESNATAD;2.27065000579864;2.19692841014947;44.577;0.9675328229974203;14316.38;14796.79;3.0;enero
LECHE DE CABRA;0.00960048959059;0.01913574214461;0.564;1.9932048219038998;124.6989;62.56201;3.0;enero
LECHE SIN LACTOSA;0.68104891202652;0.69360955823928;20.106;1.0184430897560546;4519.937;4438.085;3.0;enero
LECHE ENRIQUECIDA;0.73503443195279;0.72348705294111;19.5;0.9842900162091609;4714.635;4789.884;3.0;enero
L.ENRQ.CON CALCIO;0.38358140655807;0.37731612209862;7.751;0.9836663499524929;2458.797;2499.625;4.0;enero
L.ENRQ.CON VITAMIN;0.34730819015298;0.34004805316216;11.815;0.9790959810431819;2215.938;2263.249;4.0;enero
L.ENRQ.OTROS ADIT.;0.0041448398454;0.00612274110485;0.624;1.4771960638325836;39.89911;27.01003;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0041448398454;0.00612274110485;0.624;1.4771960638325836;39.89911;27.01003;5.0;enero
TOTAL OTRAS LECHES;0.03777540843266;0.36089975095864;8.676;9.553827898430768;2351.819;246.1651;1.0;enero
LECHE CONDENSADA;0.01657607236308;0.07655816068099;4.71;4.618594743317592;498.89459999999997;108.0187;2.0;enero
LECHE EN POLVO;0.01513949640736;0.26426370759372;2.566;17.455250853992496;1722.086;98.65719;2.0;enero
LECHE EVAPORADA;0.00605983812766;0.02007791337504;2.466;3.313275528498932;130.8386;39.4892;2.0;enero
PREPARADOS LACTEOS;0.15836953557388;0.2468248619178;5.259;1.558537511797229;1608.445;1032.022;1.0;enero
DERIVADOS LACTEOS;2.50608309266386;11.60710085468532;95.956;4.631570632539342;75638.18;16331.0;1.0;enero
BATIDOS DE LECHE;0.10742645668684;0.1853221669026;11.13;1.7251073210282937;1207.66;700.0491999999999;2.0;enero
BATIDOS CON CEREAL;0.00025388535319;0.00045485968244;0.033;1.7915948152110512;2.9641129999999998;1.654455;3.0;enero
BATIDOS DE YOGURT;0.10205385403295;0.20113699216521;12.379;1.9708907034541163;1310.718;665.0384;2.0;enero
BATIDO YOG.SIN LACT;0.00304444516912;0.01428969622934;1.069;4.693694724500813;93.11943;19.83926;3.0;enero
LECHES FERMENTADAS;0.92634136651285;2.47645849275946;73.153;2.6733756931118204;16137.95;6036.544;2.0;enero
YOGURT;0.65606833836872;1.5594140791635;63.405;2.3769079956531685;10161.99;4275.298;3.0;enero
Y.CON ADITIVOS;0.15249936854429;0.49289180672125;26.346;3.2320908042192507;3211.951;993.7688;4.0;enero
Y.SIN ADITIVOS;0.50356893913331;1.06652227244225;55.12;2.1179270394989653;6950.039;3281.529;4.0;enero
YOGURT NATURAL;0.1617633592024;0.31247300599707;23.845;1.9316673907970305;2036.244;1054.138;4.0;enero
YOGURT SABORES;0.13772600027298;0.25452326804784;18.928;1.848040802342068;1658.612;897.4975;4.0;enero
YOGURT FRUTAS;0.01331806152738;0.04196792232341;3.267;3.1512035169026773;273.4858;86.78773;4.0;enero
YOGURT DESNATADO;0.13993074264131;0.32667792875983;22.194;2.3345686772863696;2128.811;911.8648000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00860014948765;0.05218487213928;3.144;6.067902914267106;340.065;56.04325;4.0;enero
OTROS;0.19473006820454;0.57158705120493;28.984;2.9352788527991662;3724.772;1268.967;4.0;enero
YOGURT SIN LACTOSA;0.0221255786107;0.08815076305238;4.387;3.9841110871445387;574.4383;144.1823;4.0;enero
L.F.CON BIFIDUBACTE;0.16315029074312;0.51483012348651;24.173;3.155557499416842;3354.913;1063.176;3.0;enero
O.LECHES FERMENTADS;0.10712270670989;0.40221444356502;16.164;3.7547076237934935;2621.048;698.0698000000001;3.0;enero
LECHE FERM. SIN LACT;0.02411654200919;0.10197770937368;4.732;4.228537795127787;664.5422;157.1565;2.0;enero
MANTEQUILLA;0.02872880295054;0.29273570262953;18.015;10.18962409027175;1907.625;187.2125;2.0;enero
MANTEQ.ENV.LIGHT;0.00608793584453;0.07704513662161;4.585;12.655379194047232;502.068;39.6723;3.0;enero
MANTEQ.ENV.NORMAL;0.022640867106;0.21569056600792;14.311;9.526603596850215;1405.557;147.5402;3.0;enero
QUESO;0.57210557761299;5.29747387056087;86.621;9.259608851680095;34521.22;3728.151;2.0;enero
QUESO FRESCO;0.16901168011348;1.13042976986668;54.778;6.688471288538295;7366.495;1101.372;3.0;enero
Q.FRESCO LIGHT;0.04915288142511;0.23481051757325;20.881;4.777146542893705;1530.153;320.30690000000004;4.0;enero
Q.FRESCO SIN SAL;0.00018206752748;0.00151060031922;0.132;8.296923345338325;9.843893;1.186451;4.0;enero
Q.FRESCO BAJO SAL;0.00803653322623;0.07378905472256;3.93;9.18170218990033;480.84959999999995;52.370419999999996;4.0;enero
Q.FRESCO CALCIO/VI;0.00694895976374;0.01648841853523;1.86;2.372789467175465;107.4475;45.283199999999994;4.0;enero
QUESO FUNDIDO;0.05639440425396;0.44047138026518;30.178;7.810551172446222;2870.351;367.4966;3.0;enero
QUESO TIERNO;0.04792483779292;0.4188258567484;17.123;8.739223251168811;2729.297;312.3043;3.0;enero
QUESO SEMICURADO;0.14868081055879;1.61556040712529;50.94;10.865964484949195;10527.87;968.885;3.0;enero
QUESO CURADO;0.03321275968064;0.42537810314425;13.294;12.807671125025642;2771.995;216.4324;3.0;enero
QUESO DE BOLA;0.00779057308651;0.09419210978254;4.135;12.09052385960261;613.807;50.76761;3.0;enero
