Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RESTO CARNES CONG.;0.0195284539423;0.2243160657922;3.949;11.48662697287591;1592.174;138.6111;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.15217696515794;14.61105891665799;93.192;12.68126282550273;103707.9;8178.042;2.0;enero
JAMON CURADO+PALETA;0.30933932932793;5.47187558137077;55.061;17.688910082203034;38838.85;2195.661;3.0;enero
JAMON C.+P.ENTERO;0.20686063215023;2.81683279351604;15.747;13.61705590975;19993.61;1468.277;4.0;enero
JAMON C.+P.LONCHA;0.10247873944368;2.65504278785473;49.776;25.908230353610875;18845.24;727.3843;4.0;enero
JAMON CURADO NORMAL;0.14049776353325;1.92058094183541;41.396;13.669832839587112;13632.1;997.2397;3.0;enero
JAMON C.N.ENTER/PI;0.07726838314211;0.79207082107519;9.363;10.250904559739599;5622.043;548.4436;4.0;enero
JAMON C.N.LONCHA;0.06322938039114;1.12851026164687;37.552;17.847877911595045;8010.058;448.79609999999997;4.0;enero
JAMON IBERICO;0.08984823691703;2.06672830241842;15.855;23.002435811032246;14669.44;637.7342;3.0;enero
JAMON IBE.ENTER/PI;0.0668910667676;1.18862293341253;4.068;17.769531730479223;8436.732;474.7864;4.0;enero
JAMON IBE.LONCHA;0.02295717014942;0.87810522811923;13.315;38.249715553078964;6232.707;162.9478;4.0;enero
PALETA CURADA NORM.;0.01394799842635;0.19949366906688;4.222;14.302673614435976;1415.987;99.00156;3.0;enero
PALETA C.N.ENTR/PI;0.01020870041051;0.13455922204694;0.582;13.180837583242042;955.0885;72.46038;4.0;enero
PALETA C.N.LONCHA;0.00373929942471;0.0649344611086;3.652;17.365408257881427;460.8986;26.54119;4.0;enero
PALETA IBERICA;0.06504531072715;1.28507266805004;8.375;19.756576664542564;9121.323;461.6854;3.0;enero
PALETA IB.ENTER/PI;0.05249242265761;0.70158031008464;3.093;13.365363505143238;4979.75;372.5862;4.0;enero
PALETA IBE.LONCHA;0.0125528894784;0.58349249885205;5.801;46.482724145365594;4141.574;89.09921;4.0;enero
HUESOS JAMON CURADO;0.01173530450714;0.05024873226587;6.461;4.281843068946711;356.6607;83.29607;3.0;enero
LOMO EMBUCHADO N+IB;0.02351439095055;0.54325583431288;16.064;23.103121635393993;3855.978;166.9029;3.0;enero
LOMO EMB.AL CORTE;0.00549679420368;0.1569489993789;3.664;28.55282434874968;1114.009;39.01572;4.0;enero
LOMO EMB.ENVASADO;0.0180175995646;0.38630683493398;12.862;21.440527277163003;2741.969;127.88719999999999;4.0;enero
LOMO EMB.NORMAL;0.01287044235871;0.22598106425689;11.53;17.55814275519941;1603.992;91.35316999999999;4.0;enero
LOMO E.N.AL CORTE;0.00210137373924;0.03697512443444;2.013;17.595691686752243;262.44590000000005;14.91535;5.0;enero
LOMO E.N.ENVASADO;0.01076907002833;0.18900606662043;10.022;17.550825291612803;1341.547;76.43783;5.0;enero
LOMO EMB.IBERICO;0.01064394436523;0.31727477005598;5.706;29.808007179379928;2251.986;75.5497;4.0;enero
LOMO E.I.AL CORTE;0.00339542046443;0.11997391721044;2.102;35.33403844007375;851.5634;24.100369999999998;5.0;enero
LOMO E.I.ENVASADO;0.0072485239008;0.19730076831354;3.618;27.21944095287538;1400.422;51.44933;5.0;enero
OTRAS SALAZONES;0.0363268908555;0.27575462810833;14.881;7.59092291176708;1957.28;257.84479999999996;3.0;enero
O.SALAZONES AL COR;0.01272654495798;0.10447425799623;4.406;8.209161114911915;741.5483;90.3318;4.0;enero
O.SALAZONES ENVASA;0.02360034589752;0.17128027149144;11.202;7.2575322512282625;1215.731;167.513;4.0;enero
TOCINO Y MANTECA;0.04397920576576;0.37701479662456;26.47;8.57256946913796;2676.015;312.16020000000003;3.0;enero
TOCINO;0.00181588807001;0.01440061652312;1.584;7.930343703933587;102.21419999999999;12.889;4.0;enero
CHORIZOS;0.06082695300751;0.69190224234611;32.369;11.374928516650726;4911.056;431.7439;3.0;enero
CHOR.IBERICO;0.0139622829241;0.21084927418223;10.534;15.101346629943913;1496.588;99.10294999999999;4.0;enero
CHOR.NORMAL;0.04686467712774;0.48105296816388;25.315;10.264723831397813;3414.468;332.641;4.0;enero
CHORIZO DE PAVO;0.00143417681681;0.02298419220946;1.181;16.02605197624673;163.1396;10.179649999999999;4.0;enero
CHORIZO DE CERDO;0.05939278323502;0.66891799378198;31.713;11.262614030647283;4747.916;421.5643;4.0;enero
SALCHICHON/SALAMI;0.02044542881176;0.24824045099153;15.048;12.141611373231889;1761.987;145.11970000000002;3.0;enero
SALCHICHON DE PAVO;0.00109516830813;0.01867649826317;1.184;17.05354156482363;132.564;7.7734;4.0;enero
SALCHICHON DE CERD;0.01909743940489;0.22605855191602;13.971;11.837113192152373;1604.542;135.5518;4.0;enero
FUET/LONGANIZAS;0.10108069300902;1.24628600894315;46.665;12.329614804203322;8846.019;717.4611;3.0;enero
FUET/LONGANIZ.PAVO;0.00550196333497;0.09938771445504;4.357;18.06404521513525;705.4445;39.05241;4.0;enero
FUET/LONGANIZ.CERD;0.09457783003427;1.13366924910501;44.767;11.986627824873485;8046.676;671.3044;4.0;enero
OTROS PROD.CURADOS;0.0466762834954;0.67684751727061;23.544;14.500887101204393;4804.199;331.30379999999997;3.0;enero
O.PROD.CURAD.CORTE;0.0105784954706;0.15363266845484;6.25;14.523111427492655;1090.47;75.08515;4.0;enero
O.PROD.CURAD.ENVAS;0.03609778098046;0.52321484881577;18.819;14.494377067082562;3713.729;256.2186;4.0;enero
SALCHICHAS;0.08550788544458;0.42601785137095;24.953;4.982205432351973;3023.834;606.9268000000001;3.0;enero
JAMON COCIDO;0.11473400445884;1.2929083610278;46.979;11.268746062912358;9176.94;814.371;3.0;enero
J.COC.SIN/BAJO SAL;0.00293020146542;0.03039402710131;3.152;10.372674868943552;215.7339;20.79829;4.0;enero
PALETA COCIDA;0.00229018016948;0.03062385549829;1.404;13.371810614020628;217.36520000000002;16.25548;3.0;enero
FIAMBRES;0.17441866257281;1.62989091964664;58.518;9.344704836079279;11568.81;1238.007;3.0;enero
PAVO;0.06916580857765;0.68078389035435;33.084;9.842780766309327;4832.139;490.9323;4.0;enero
POLLO;0.00586819678048;0.06930210232572;4.345;11.8097781853889;491.8997;41.651900000000005;4.0;enero
PROD.A BASE SANGRE;0.00837633423756;0.07823275228163;4.021;9.339736221461752;555.2886;59.45442;3.0;enero
MORCILLA;0.00837633423756;0.07823275228163;4.021;9.339736221461752;555.2886;59.45442;4.0;enero
FOIE-GRAS Y PATES;0.06003415563396;1.01847017780474;39.076;16.964845545832866;7229.004;426.11670000000004;3.0;enero
COCIDOS Y OTROS;0.05289124459481;0.5534877274842;27.522;10.464637989222652;3928.603;375.417;3.0;enero
COCIDOS Y O. CORTE;0.00760654083671;0.10970271666295;4.398;14.42215574962262;778.6594;53.9905;4.0;enero
COCIDOS Y O.ENVASA;0.0452847037581;0.44378492628926;24.337;9.799885821486406;3149.943;321.4265;4.0;enero
COCIDOS DE PAVO;0.00271881090471;0.0343809221388;1.445;12.645573136088665;244.0325;19.29786;4.0;enero
COCIDOS DE CERDO;0.04777425544792;0.47357738147109;25.872;9.912815532778076;3361.407;339.09709999999995;4.0;enero
TOTAL PESCA;2.06964606500125;25.48240842844267;90.404;12.312447456288739;180871.7;14690.15;1.0;enero
PESCADOS;0.769354538925;8.79039024855062;68.943;11.425668926101554;62393.35;5460.805;2.0;enero
PESCADOS FRESCOS;0.59770458085619;6.71165558556682;50.6;11.229051609329515;47638.69;4242.45;3.0;enero
PESCADOS CONGELADOS;0.17164995806881;2.07873466298379;36.724;12.110312675697969;14754.66;1218.355;3.0;enero
MERLUZA/PESCAD;0.18127181203281;1.96867964515644;29.868;10.860373839039365;13973.5;1286.65;3.0;enero
MERLUZA/PESCAD.FRE;0.12588260481499;1.47588771929451;17.09;11.72431823653135;10475.71;893.5027;4.0;enero
MERLUZA/PESCAD.CON;0.05538913677449;0.49279192586193;14.386;8.896905685102867;3497.79;393.1468;4.0;enero
SARDINA/BOQUERON;0.0503591028698;0.31622446005815;14.605;6.279390259903576;2244.531;357.4441;3.0;enero
BOQUERONES FRESCOS;0.02692887760573;0.17777613239953;8.256;6.601691128845769;1261.838;191.1386;4.0;enero
SARDINAS FRESCAS;0.02078024594252;0.12281348770088;7.173;5.910107514634275;871.7184;147.49620000000002;4.0;enero
ATUN Y BONITO;0.0139995812566;0.19252118861182;4.803;13.751924795675537;1366.497;99.36769;3.0;enero
TRUCHA FRESCA;0.01119790786695;0.10144530766688;3.342;9.059309013095847;720.0491;79.48168;3.0;enero
LENGUADO;0.02227798377283;0.39634923555707;6.275;17.791072998286186;2813.249;158.127;3.0;enero
LENGUADO FRESCO;0.02109233805616;0.37824501887822;5.617;17.932816071454813;2684.747;149.7114;4.0;enero
LENGUADO CONGELADO;0.00118564895705;0.01810416032418;0.599;15.269410238552748;128.5016;8.415623;4.0;enero
BACALAO;0.07212400562988;0.8791314464994;18.268;12.18916557423066;6239.991;511.9293;3.0;enero
BACALAO FRESCO;0.03579773467564;0.35736195385636;8.639;9.982809166398061;2536.521;254.0889;4.0;enero
BACALAO CONGELADO;0.03632627095423;0.52176963352969;11.607;14.363424040608066;3703.471;257.8404;4.0;enero
BACALADILLA;0.01187547827363;0.07536345470742;2.996;6.346140590793728;534.9226;84.29101;4.0;enero
CABALLA FRESCA;0.01306964058847;0.09502211609439;3.342;7.270445996671663;674.4579;92.76706;3.0;enero
SALMON;0.11007334718089;1.58379421566419;21.784;14.388535065272173;11241.62;781.2900999999999;3.0;enero
SALMON FRESCO;0.08943913025416;1.14334168137742;16.032;12.783461535553432;8115.33;634.8304;4.0;enero
SALMON CONGELADO;0.02063420283806;0.44045309783338;6.661;21.34577726553944;3126.294;146.4596;4.0;enero
LUBINA;0.03229460213842;0.36849326742019;7.837;11.410367151781665;2615.53;229.224;3.0;enero
DORADA;0.06464920790235;0.58229144013555;12.352;9.006938507507181;4133.049;458.87390000000005;3.0;enero
RODABALLO;0.00874889067605;0.13893755656102;1.111;15.880591232131897;986.1655;62.09879;3.0;enero
RAPE;0.0684600932443;0.97850951021872;13.557;14.293137269428584;6945.367;485.9232;3.0;enero
OTROS PESCADOS;0.12082835249466;1.18899092935007;29.797;9.840330558198826;8439.344;857.6281;3.0;enero
OTROS PESCADOS FRE;0.08958444074802;0.92101549867165;19.35;10.280976149219846;6537.28;635.8618;4.0;enero
OTROS PESCADOS CON;0.03124391174663;0.26797557156506;11.756;8.57688927488081;1902.065;221.7663;4.0;enero
PEZ ESPADA/EMPERDR;0.00495534848108;0.08246228231285;3.3;16.641066239364232;585.3094;35.17259;4.0;enero
MARISCO/MOLUSCO/CRUS;0.9501402920051;11.41420832750951;67.312;12.013182078008542;81016.96;6744.005;2.0;enero
MARISCO/MOLUSC CONG;0.42304612920003;5.29533333427787;50.085;12.517153494090898;37585.77;3002.741;3.0;enero
MARISCO/MOLUSC FRES;0.43502966612763;4.98607022462919;43.049;11.461448753626774;35390.65;3087.799;3.0;enero
MARISCO/MOLUSC COCI;0.0920645107661;1.1328051912624;27.19;12.30447196032351;8040.543;653.4651;3.0;enero
ALMEJAS,BERBERECHO;0.06172721871993;0.79895130254587;18.466;12.943257757502899;5670.88;438.13390000000004;3.0;enero
ALMEJAS CONGELADO;0.01474209759257;0.10852731340595;4.431;7.3617280529062095;770.3165;104.638;4.0;enero
BERBEREC.CONGELADO;0.00054424035024;0.00766074134097;0.321;14.076026038023633;54.375209999999996;3.8629659999999997;4.0;enero
ALMEJAS,BERB.FRESC;0.04644089007563;0.68276320694181;14.17;14.701768330233929;4846.188;329.633;4.0;enero
MEJILLON;0.13028381932151;0.49521545806617;22.766;3.801051125497585;3514.992;924.7420999999999;3.0;enero
MEJILLON CONGELADO;0.00768104169879;0.04999130417358;2.189;6.508401611906242;354.8335;54.5193;4.0;enero
MEJILLON FRESCO;0.12260279171138;0.44522408344926;21.53;3.6314351185196343;3160.158;870.2229;4.0;enero
CALAMARES,PULPO;0.13683655617141;1.67235979231533;30.401;12.22158638821942;11870.25;971.2528000000001;3.0;enero
CALAMARES CONGELAD;0.04984543013311;0.56665809357634;15.996;11.368305821879767;4022.085;353.7981;4.0;enero
PULPO CONGELADO;0.01112483418665;0.15168152919798;2.001;13.634497975697737;1076.621;78.96301;4.0;enero
CALAMAR Y PULPO FR;0.07586630734917;0.9540198877677;15.241;12.575014141348113;6771.542;538.4918;4.0;enero
GAMBAS/LANGOSTINOS;0.37571666700417;4.92657660881664;53.859;13.112478208910227;34968.37;2666.801;3.0;enero
GAMBAS/LANG.CONG.;0.26761447907352;3.41985161892193;41.677;12.779023133431815;24273.78;1899.502;4.0;enero
GAMBAS/LANG.COCIDO;0.05166017702124;0.574282315688;18.439;11.116537898270696;4076.201;366.679;4.0;enero
GAMBAS/LANG.FRESCO;0.05644198273207;0.93244154711347;14.357;16.520354211149826;6618.381;400.6198;4.0;enero
OTROS MARISC/MOLUSC;0.24557600261073;3.52110544753878;39.915;14.338149534586865;24992.47;1743.075;3.0;enero
OTROS MARISC.CONG.;0.07149393234051;0.99096191792737;17.101;13.860783502684267;7033.753;507.45709999999997;4.0;enero
OTROS MARISC.COCI.;0.04040431965619;0.55852287557439;12.449;13.823345630539846;3964.342;286.786;4.0;enero
OTROS MARISC.FRES.;0.13367770834803;1.97162135847028;25.037;14.749066114577127;13994.38;948.8316;4.0;enero
CONS.PESCADO/MOLUSCO;0.35015081141118;5.27780280804988;76.971;15.072941818353003;37461.34;2485.337;2.0;enero
SARDINAS;0.01269760120399;0.12233745987786;10.191;9.634690672074186;868.3396;90.12636;3.0;enero
ATUN;0.13212244649732;1.37310907443266;43.252;10.392700943972148;9746.197;937.7925;3.0;enero
CHICHARRO/CABALLA;0.0051850106318;0.05038164473428;3.86;9.716787160510734;357.60409999999996;36.80271;3.0;enero
MEJILLONES;0.02187520292067;0.24504232396931;14.734;11.2018308976538;1739.287;155.2681;3.0;enero
BERBERECHOS;0.01741557680783;0.51066212981021;15.967;29.322148525127794;3624.631;123.61410000000001;3.0;enero
ALMEJAS;0.00631694331203;0.08824183321129;5.751;13.969071567136648;626.3321;44.83706;3.0;enero
CALAMARES;0.00757875094441;0.06400221412596;5.056;8.44495545444828;454.28159999999997;53.79325;3.0;enero
PULPO;0.00061382919917;0.01475869404029;0.833;24.0436493737177;104.75580000000001;4.356901;3.0;enero
ANCHOAS;0.01232434314997;0.33915319928101;17.432;27.518967555018172;2407.277;87.47700999999999;3.0;enero
SALMON AHUMADO;0.02773384758609;0.89562321543511;25.087;32.293507514775044;6357.048;196.8522;3.0;enero
TRUCHA AHUMADA;0.0003757895054;0.00818489322691;0.763;21.780526356437434;58.095589999999994;2.6673180000000003;3.0;enero
OTROS AHUMADOS;0.00244088098668;0.05666303389057;1.33;23.21417316108268;402.1888;17.32514;3.0;enero
OTRAS CONS.PESCADO;0.10347056739187;1.50964416134406;42.651;14.590082952059587;10715.31;734.4241999999999;3.0;enero
BOQUERONES;0.00564234420485;0.11801717066479;7.669;20.91633661116607;837.6745999999999;40.04882;4.0;enero
PESCADO SALADO;0.01196442424425;0.23884472010554;5.346;19.962909641915193;1695.297;84.92233999999999;4.0;enero
SUSHI;0.00352899791783;0.09459997741612;2.64;26.806470170457377;671.4616;25.04849;4.0;enero
TOTAL LECHE LIQUIDA;4.84874800398769;4.97288746051159;79.736;1.0256023733181854;35297.08;34415.95;1.0;enero
LECHE PASTERIZADA;0.24700262085862;0.32637407542415;8.199;1.321338511670938;2316.572;1753.201;2.0;enero
LECHE ESTERILIZADA;4.57658316779682;4.62079339949611;77.251;1.009660095769783;32797.95;32484.15;2.0;enero
LECHE CRUDA;0.02516200400227;0.02572012647798;0.577;1.0221811615504137;182.559;178.5975;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.80957655125226;0.87759437311559;17.432;1.0840165414352931;6229.081;5746.297;2.0;enero
LECHE CARTON;4.01400867385656;4.06957296091801;73.474;1.0138425926738397;28885.44;28491.05;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.82358564776878;4.94716719314695;79.741;1.0256202655871438;35114.52;34237.35;2.0;enero
LECHE ENTERA;1.32214389127048;1.40165721869554;35.646;1.0601396927747826;9948.829;9384.451;3.0;enero
LECHE DESNATADA;1.15752713580415;1.18268117971054;26.388;1.0217308459804795;8394.558;8216.017;3.0;enero
LECHE SEMIDESNATAD;2.34391433892084;2.36282837208091;46.041;1.0080694216704094;16771.13;16636.88;3.0;enero
LECHE DE CABRA;0.00793860363341;0.01334541212297;0.454;1.681078025713675;94.72446000000001;56.347449999999995;3.0;enero
LECHE SIN LACTOSA;0.68976766866709;0.75421908579735;19.175;1.0934393130585665;5353.375;4895.905;3.0;enero
LECHE ENRIQUECIDA;0.59626373305635;0.6385071870803;17.206;1.0708469284345368;4532.063;4232.223;3.0;enero
L.ENRQ.CON CALCIO;0.28619306111289;0.30591451568109;6.954;1.0689096181839752;2171.352;2031.371;4.0;enero
L.ENRQ.CON VITAMIN;0.30796371204841;0.32918462326407;10.9;1.0689071808964468;2336.521;2185.897;4.0;enero
L.ENRQ.OTROS ADIT.;0.00210691340244;0.00340810589866;0.092;1.6175823338127822;24.19041;14.95467;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00210691340244;0.00340810589866;0.092;1.6175823338127822;24.19041;14.95467;5.0;enero
TOTAL OTRAS LECHES;0.0415720023246;0.22807520346651;9.842;5.486269381148667;1618.856;295.0741;1.0;enero
LECHE CONDENSADA;0.02422040214587;0.07853408065498;6.288;3.242476329748403;557.4274;171.91410000000002;2.0;enero
LECHE EN POLVO;0.0077063139466;0.11618058634545;0.99;15.076025600617783;824.6387;54.69868;2.0;enero
LECHE EVAPORADA;0.00964529891191;0.03336059282073;2.973;3.4587412090986733;236.7903;68.46141;2.0;enero
PREPARADOS LACTEOS;0.13241312383971;0.20263375078809;3.1;1.5303147068214835;1438.275;939.8557;1.0;enero
DERIVADOS LACTEOS;2.64385216101;15.18918729708519;95.968;5.745097067486029;107811.4;18765.81;1.0;enero
BATIDOS DE LECHE;0.12184816053212;0.26251255070983;11.578;2.154423583937685;1863.289;864.8666;2.0;enero
BATIDOS CON CEREAL;0.00072385970272;0.00155808099263;0.207;2.152462675804275;11.05911;5.137887;3.0;enero
BATIDOS DE YOGURT;0.07819867180028;0.16856496302891;8.955;2.155598799164107;1196.458;555.0467;2.0;enero
BATIDO YOG.SIN LACT;0.00178863636473;0.0074811967993;0.454;4.1826259080923505;53.10082;12.69557;3.0;enero
LECHES FERMENTADAS;1.00999880424882;2.91035758035142;77.108;2.8815455702603265;20657.44;7168.875;2.0;enero
YOGURT;0.70763533665562;1.84474165654628;67.191;2.606910029768683;13093.8;5022.728;3.0;enero
Y.CON ADITIVOS;0.17134662910498;0.51286954188881;27.627;2.993169720161618;3640.299;1216.202;4.0;enero
Y.SIN ADITIVOS;0.53628870755063;1.33187239643077;58.615;2.483498864844218;9453.503;3806.526;4.0;enero
YOGURT NATURAL;0.20460475506302;0.4723194045468;27.786;2.3084478383766047;3352.478;1452.265;4.0;enero
YOGURT SABORES;0.09816595948922;0.21332465267476;14.333;2.1731020995946166;1514.158;696.7726;4.0;enero
YOGURT FRUTAS;0.03064059283266;0.09413171244767;7.669;3.072124386161741;668.1379000000001;217.484;4.0;enero
YOGURT DESNATADO;0.14129804198807;0.30893963389348;20.216;2.1864395963785745;2192.824;1002.92;4.0;enero
YOGURT ENRIQUECIDO;0.01165373536167;0.06522296879654;5.497;5.596743599570101;462.94640000000004;82.7171;4.0;enero
OTROS;0.22127220965496;0.69080360822632;33.093;3.121962804563187;4903.258;1570.569;4.0;enero
YOGURT SIN LACTOSA;0.02536288019207;0.1062718167127;5.383;4.190053176449938;754.3072;180.02329999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.18506391718392;0.59102204513292;22.948;3.193610370548568;4195.018;1313.566;3.0;enero
O.LECHES FERMENTADS;0.11729949405461;0.4745935968989;16.599;4.0459986696783465;3368.62;832.5806;3.0;enero
LECHE FERM. SIN LACT;0.02645020111363;0.11245037270099;5.486;4.251399534465034;798.162;187.741;2.0;enero
MANTEQUILLA;0.04578807768047;0.5086041984704;25.306;11.107786660529218;3610.024;324.99940000000004;2.0;enero
MANTEQ.ENV.LIGHT;0.00444815089495;0.04950103270994;3.182;11.128451772188182;351.3536;31.57255;3.0;enero
MANTEQ.ENV.NORMAL;0.04133993382984;0.4591031094058;23.255;11.10555985153372;3258.67;293.42690000000005;3.0;enero
QUESO;0.8445568756561;8.9394384653181;90.109;10.584767850446337;63451.28;5994.584;2.0;enero
QUESO FRESCO;0.18694264070116;1.4005728141277;53.605;7.4919922435810955;9941.132;1326.901;3.0;enero
Q.FRESCO LIGHT;0.05196964864313;0.27050631851221;17.854;5.20508268912338;1920.028;368.87559999999996;4.0;enero
Q.FRESCO SIN SAL;0.00263334483443;0.02181965131341;1.293;8.285907347991543;154.8738;18.69123;4.0;enero
Q.FRESCO BAJO SAL;0.00677753418449;0.06854748523513;2.796;10.113926889810044;486.5435;48.10629;4.0;enero
Q.FRESCO CALCIO/VI;0.00473697839559;0.01208787053844;1.329;2.551810358621666;85.79855;33.622620000000005;4.0;enero
QUESO FUNDIDO;0.06325489496399;0.53394364921209;31.325;8.44114355918296;3789.881;448.97720000000004;3.0;enero
QUESO TIERNO;0.06245525049911;0.62777627338419;23.195;10.051617251829116;4455.896;443.3014;3.0;enero
QUESO SEMICURADO;0.24247663713223;2.99993331430429;63.802;12.372050972763551;21293.24;1721.076;3.0;enero
QUESO CURADO;0.04043897777282;0.49301551298018;14.844;12.191591878257476;3499.377;287.032;3.0;enero
QUESO DE BOLA;0.02188276853394;0.27524926768416;6.596;12.578356676268237;1953.693;155.3218;3.0;enero
Q.EMMENTAL+GRUYERE;0.01841215263622;0.19917047508499;9.5;10.817337821386404;1413.693;130.6877;3.0;enero
QUESO TIPO AZUL;0.0118617235097;0.16879615802642;12.925;14.230323096661518;1198.099;84.19338;3.0;enero
