Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT SIN LACTOSA;0.01485115406539;0.05439168444782;4.935;3.66245506634193;147.86579999999998;40.37341000000001;4.0;enero
L.F.CON BIFIDUBACTE;0.19438901284599;0.73792083403882;25.602;3.7961036132399117;2006.065;528.4536999999999;3.0;enero
O.LECHES FERMENTADS;0.16373741466828;0.72027016304834;19.854;4.398934504416949;1958.081;445.12620000000004;3.0;enero
LECHE FERM. SIN LACT;0.01485115406539;0.05439168444782;4.935;3.66245506634193;147.86579999999998;40.37341000000001;2.0;enero
MANTEQUILLA;0.04321361279771;0.46479376846576;22.132;10.75572576265473;1263.559;117.4778;2.0;enero
MANTEQ.ENV.LIGHT;0.00322701158577;0.04001549543097;2.242;12.400170984012995;108.7836;8.77275;3.0;enero
MANTEQ.ENV.NORMAL;0.03998658281969;0.42477849374173;20.895;10.623025619796698;1154.776;108.705;3.0;enero
QUESO;0.73254367689188;6.77224581813412;88.559;9.244835539183317;18410.6;1991.447;2.0;enero
QUESO FRESCO;0.16936989297925;1.09592627735652;49.91;6.47060854842006;2979.316;460.43829999999997;3.0;enero
Q.FRESCO LIGHT;0.05495787135988;0.2644687316748;18.632;4.812208426759479;718.968;149.405;4.0;enero
Q.FRESCO SIN SAL;9.924934336e-05;0.00129249598528;0.106;13.022715732748237;3.5136979999999998;0.26981299999999997;4.0;enero
Q.FRESCO BAJO SAL;0.00383127780471;0.02759839699852;1.625;7.203444491703207;75.02726;10.41547;4.0;enero
Q.FRESCO CALCIO/VI;0.00680489573387;0.01870811112447;2.492;2.749213486304391;50.85869;18.49936;4.0;enero
QUESO FUNDIDO;0.08287983947024;0.76577221270763;34.884;9.239547489502332;2081.78;225.31189999999998;3.0;enero
QUESO TIERNO;0.08218391365232;0.7267195881583;24.344;8.84260137856951;1975.614;223.42;3.0;enero
QUESO SEMICURADO;0.20182933862105;2.09527744397085;55.961;10.381431452366176;5696.089;548.6805;3.0;enero
QUESO CURADO;0.0208523858806;0.24321307004353;9.983;11.663560776023417;661.1836999999999;56.68798;3.0;enero
QUESO DE BOLA;0.02940482090274;0.30107871876905;7.596;10.23909377869799;818.4936;79.93809;3.0;enero
Q.EMMENTAL+GRUYERE;0.00486893156006;0.04889041642241;3.15;10.041302864758237;132.91039999999998;13.23637;3.0;enero
QUESO TIPO AZUL;0.00247538117129;0.03603714954589;3.63;14.558222371484;97.96832;6.729415;3.0;enero
OTROS TIPOS QUESO;0.13867915610127;1.4593309485168;51.184;10.523073470760552;3967.245;377.00440000000003;3.0;enero
QUESO LECHE CABRA;0.0263660613154;0.36576196859224;13.174;13.872453841958752;994.3374;71.67711;3.0;enero
QUESO LECHE OVEJA;0.03988663935295;0.50616418390187;16.491;12.690068456830144;1376.026;108.4333;3.0;enero
QUESO LECHE VACA;0.22181494207191;2.25079271525564;51.668;10.147164542801049;6118.863;603.0121;3.0;enero
QUESO LECHE OTROS;0.44447585390759;3.64952746536725;78.339;8.210856525236608;9921.375;1208.324;3.0;enero
QUESO SIN LACTOSA;0.01822065774064;0.18084959746972;5.539;9.925525194751918;491.6463;49.53353;3.0;enero
HELADOS Y TARTAS;0.26159354536973;1.17235341789696;30.908;4.481583887094694;3187.086;711.1517;2.0;enero
HELADOS;0.21989155451617;0.96734829009626;28.546;4.399206200641603;2629.772;597.7833;3.0;enero
TARTAS;0.04170199085356;0.20500505423171;6.787;4.91595365198768;557.3138;113.3684;3.0;enero
NATA;0.11076962114946;0.48702962647475;33.0;4.396779743586934;1324.008;301.1313;2.0;enero
NATILLAS;0.05267734316424;0.16098744277645;12.223;3.0561040687739913;437.6503;143.2053;2.0;enero
FLANES PREPARADOS;0.07562726174606;0.28497814630212;18.277;3.7681933699910752;774.7236;205.5955;2.0;enero
CUAJADAS;0.00978494727082;0.02936397908047;2.6;3.0009338086083317;79.82706;26.600740000000002;2.0;enero
CREMA DE CHOCOLATE;0.03143709055697;0.0976150451361;7.726;3.1050915783447057;265.3701;85.46289;2.0;enero
CREMA CATALANA;0.00081714690663;0.0054205959544;0.461;6.6335635739636025;14.73609;2.221444;2.0;enero
POSTRES CON NATA;0.03381366306312;0.12568109810447;8.146;3.716873202109271;341.6687;91.92369000000001;2.0;enero
OT.DERIVADOS LACTEOS;0.16362216885256;0.5543570192042;29.806;3.3880312374034114;1507.04;444.8129;2.0;enero
OT.DERIVD.SIN LACTS;0.0076032185442;0.04233862006919;3.619;5.568512837433471;115.0991;20.66963;3.0;enero
PAN;2.79772993443173;7.40499794823969;96.953;2.646787975174513;20130.76;7605.732;1.0;enero
PAN FRESCO/CONGELADO;2.34079517283725;5.80355562974315;88.596;2.4793094658977446;15777.18;6363.538;2.0;enero
PAN RESCO/CONG.GRAN;1.53990443707751;3.8195509084288;61.099;2.480381779844526;10383.59;4186.287;3.0;enero
PAN RESCO/CONG.ENV.;0.80089110360467;1.98400435346942;75.189;2.47724608818823;5393.589;2177.252;3.0;enero
PAN FRESCO INTEGRAL;0.30594957415809;0.5985241596224;24.544;1.9562836825951335;1627.11;831.7352;3.0;enero
PAN FRESCO NORMAL;2.03484567224815;5.20503147012075;87.326;2.557949008668602;14150.07;5531.803;3.0;enero
PAN FRESCO SIN SAL;0.26472004332912;0.65731240021002;9.886;2.483047342935022;1786.928;719.6511999999999;3.0;enero
PAN INDUSTRIAL;0.45693476159447;1.60144084711682;72.881;3.5047472455993187;4353.576;1242.194;2.0;enero
PAN INDUSTRIAL FRES;0.32135208730653;0.9998849096038;59.106;3.111493433836134;2718.224;873.6075;3.0;enero
PAN IND.F.INTEGRAL;0.04281394928422;0.11956747862863;8.782;2.7927224801166406;325.04859999999996;116.3913;4.0;enero
PAN IND.F.NORMAL;0.23624332828394;0.73439871886014;47.909;3.108653794351673;1996.49;642.2361999999999;4.0;enero
PAN IND.F.S/CORTEZ;0.04229480973836;0.14591845462357;13.929;3.45003217950948;396.6847;114.98;4.0;enero
PAN IND.F.ENRIQUEC;0.16439456963086;0.54921896125998;40.463;3.340858292905974;1493.072;446.91270000000003;4.0;enero
PAN INDUSTRIAL SECO;0.13558260071896;0.60155593751302;47.652;4.436822529757618;1635.352;368.5863;3.0;enero
PAN IND.S.INTEGRAL;0.02922768885646;0.14044385535539;12.176;4.805164583662392;381.8018;79.45655000000001;4.0;enero
PAN IND.S.NORMAL;0.10635493025474;0.46111200858864;42.081;4.335595984917501;1253.55;289.1298;4.0;enero
BOLL.PAST.GALLET.CERE;1.17717402566893;6.97010592606739;90.165;5.921049712345296;18948.49;3200.191;1.0;enero
BOLLERIA/PASTELERIA;0.45485790913506;3.25149056214873;66.481;7.148365449622659;8839.297;1236.548;2.0;enero
BOLL./PAST.ENVASADA;0.33930847421607;2.24060304292513;58.558;6.603439681551602;6091.162;922.4226;3.0;enero
O.PASTEL/TARTA ENV;0.00683912002591;0.07401963227589;3.164;10.82297605473204;201.2251;18.5924;4.0;enero
BOLL./PAST.GRANEL;0.11554958205696;1.0108875192236;29.44;8.748517313764104;2748.135;314.12579999999997;3.0;enero
O.PASTEL/TARTA GRA;0.00691297960886;0.10046499727917;1.218;14.532806830559368;273.1178;18.79319;4.0;enero
