Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CONEJO;0.11179914070689;0.84235672739412;14.53;7.534554577682891;2317.25;307.54970000000003;3.0;enero
CARNE OVINO/CAPRINO;0.16762609880171;1.60648197066309;7.36;9.583722237450687;4419.292;461.1248;3.0;enero
CORDERO;0.08291294820646;0.75393807963599;5.761;9.093128346595126;2074.018;228.0863;4.0;enero
CABRITO;0.08471315059524;0.85254425454278;1.591;10.063895021638055;2345.275;233.0385;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.13836726636979;1.24769598554538;3.424;9.017277122544538;3432.303;380.6363;4.0;enero
OVINO/CAPRINO PIEZ;0.02925881425613;0.35878620322711;3.945;12.262499774812412;986.9896;80.48845;4.0;enero
CARNE CERDO;0.7457368022051;4.92046837567241;58.67;6.598130011986603;13535.78;2051.457;3.0;enero
CARNE CERDO ADOBAD;0.04666254584928;0.3491372609214;11.268;7.48217343410878;960.4462;128.3646;4.0;enero
CARN.CERDO IBERICO;0.00925060545025;0.1027788987831;2.39;11.110505072971488;282.7358;25.44761;4.0;enero
CARNE DESPOJOS;0.01083652988174;0.06088160738114;3.156;5.618182946526961;167.48;29.81035;3.0;enero
DESPOJOS CERDO;0.00220114092601;0.01148155575321;0.351;5.216183851523341;31.58476;6.055147;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00320540790424;0.0114675713047;1.392;3.5775700463993396;31.546290000000003;8.817798;4.0;enero
DESPOJOS TERNERA;0.0054299792339;0.03793249849901;1.479;6.985753879523879;104.349;14.9374;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.16575464733813;1.20842865744102;33.391;7.290466221292935;3324.282;455.97659999999996;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.08488229444474;0.62288158631686;18.912;7.338180363660035;1713.493;233.50379999999998;4.0;enero
OTRAS AVES;0.00673634192575;0.05015727661642;1.573;7.445773562159593;137.9783;18.53109;2.0;enero
CARNE CABALLO;0.00165285966561;0.01326567984312;0.449;8.025896038882108;36.49273;4.546873;4.0;enero
CARNE CONGELADA;0.04876094015671;0.28861393460208;7.135;5.918957544184272;793.9518;134.1371;2.0;enero
C.CONG.POLLO;0.03337923913046;0.13616701496666;3.804;4.079392416179845;374.5836;91.82338;3.0;enero
C.CONG.CERDO;0.00667059647846;0.06191348301234;2.236;9.281551239412257;170.3186;18.35023;3.0;enero
C.CONG.VACA;0.00042712148167;0.00510920208558;0.457;11.961941285509296;14.054969999999999;1.174974;3.0;enero
RESTO CARNES CONG.;0.00828399906079;0.08542422363201;1.336;10.311954770288251;234.99460000000002;22.78856;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.68878443589263;6.95464763686064;88.068;10.096987205943046;19131.63;1894.786;2.0;enero
JAMON CURADO+PALETA;0.09599235170572;1.87868360818295;48.958;19.571180149250228;5168.095;264.0666;3.0;enero
JAMON C.+P.ENTERO;0.0143000092052;0.18822217063716;3.431;13.162381082147371;517.7828;39.338080000000005;4.0;enero
JAMON C.+P.LONCHA;0.08169237158177;1.69046136484265;47.36;20.693013706310634;4650.312;224.7286;4.0;enero
JAMON CURADO NORMAL;0.08067005641316;1.36946501655869;45.037;16.976125683422083;3767.279;221.91629999999998;3.0;enero
JAMON C.N.ENTER/PI;0.00929832415458;0.11139647437959;2.984;11.980274351339855;306.442;25.57888;4.0;enero
JAMON C.N.LONCHA;0.07137172498827;1.25806854217909;43.649;17.626988031826844;3460.837;196.3374;4.0;enero
JAMON IBERICO;0.01228729918053;0.41641449060935;6.576;33.8898308319002;1145.52;33.80129;3.0;enero
JAMON IBE.ENTER/PI;0.00432915921738;0.07215266574022;0.172;16.66666946563732;198.4857;11.909139999999999;4.0;enero
JAMON IBE.LONCHA;0.00795813632799;0.34426178851756;6.345;43.25909664381829;947.0341999999999;21.892139999999998;4.0;enero
PALETA CURADA NORM.;0.00184643467746;0.02606652490603;2.174;14.11722018883797;71.70674000000001;5.079381000000001;3.0;enero
PALETA C.N.ENTR/PI;0.00067252546972;0.00467302688219;0.262;6.948475697261547;12.85509;1.850059;4.0;enero
PALETA C.N.LONCHA;0.00117390920773;0.02139349802384;1.922;18.22415045634966;58.85165;3.2293220000000002;4.0;enero
PALETA IBERICA;0.00118858760768;0.06673740889166;2.314;56.148497981925566;183.5888;3.269701;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00118858760768;0.06673740889166;2.314;56.148497981925566;183.5888;3.269701;4.0;enero
HUESOS JAMON CURADO;0.00015969534974;0.0007561340779;0.178;4.734853451337104;2.0800590000000003;0.439308;3.0;enero
LOMO EMBUCHADO N+IB;0.01769509305202;0.37533285570752;16.252;21.21112641815568;1032.508;48.67766;3.0;enero
LOMO EMB.AL CORTE;0.00641826569898;0.14672645501544;4.806;22.860763623203102;403.6317;17.65609;4.0;enero
LOMO EMB.ENVASADO;0.01127682735303;0.22860636434051;12.063;20.27222348836632;628.8761999999999;31.02157;4.0;enero
LOMO EMB.NORMAL;0.01276149085455;0.2352728785378;13.953;18.43615931863014;647.2152;35.10575;4.0;enero
LOMO E.N.AL CORTE;0.00293113059214;0.06349412192573;3.283;21.661990119411627;174.6668;8.063285;5.0;enero
LOMO E.N.ENVASADO;0.00983036207998;0.17177875661207;11.03;17.474306156205405;472.5484;27.04247;5.0;enero
LOMO EMB.IBERICO;0.00493360219747;0.14005994081814;3.475;28.38898135929284;385.2927;13.571909999999999;4.0;enero
LOMO E.I.AL CORTE;0.00348713510684;0.0832323330897;1.585;23.868399284672208;228.9649;9.592805;5.0;enero
LOMO E.I.ENVASADO;0.00144646672711;0.05682760772843;1.828;39.28718626102761;156.3278;3.979104;5.0;enero
OTRAS SALAZONES;0.02149379927239;0.15645511631147;9.658;7.279081484322796;430.3944;59.12757;3.0;enero
O.SALAZONES AL COR;0.00981922032415;0.06550058311573;3.941;6.670650107989761;180.1864;27.01182;4.0;enero
O.SALAZONES ENVASA;0.01167457894823;0.09095453319574;5.824;7.790819146368993;250.208;32.11575;4.0;enero
TOCINO Y MANTECA;0.01173199261595;0.08668889470963;8.462;7.389102392692004;238.4736;32.27369;3.0;enero
TOCINO;0.00119142739224;0.01451838034914;1.348;12.185703001025473;39.9388;3.277513;4.0;enero
CHORIZOS;0.11570082728644;1.17225484783924;48.152;10.13177585098037;3224.771;318.28290000000004;3.0;enero
CHOR.IBERICO;0.0095109299397;0.13847264956766;7.142;14.559317589916425;380.9262;26.16374;4.0;enero
CHOR.NORMAL;0.10618991188736;1.03378190745902;45.664;9.735217678262845;2843.844;292.11920000000003;4.0;enero
CHORIZO DE PAVO;0.00103230894189;0.01492611044997;1.551;14.45895685317798;41.060430000000004;2.839792;4.0;enero
CHORIZO DE CERDO;0.11448962936649;1.15502384072511;47.599;10.088458204609605;3177.37;314.951;4.0;enero
SALCHICHON/SALAMI;0.02706759258268;0.30829979950702;19.985;11.389997044073919;848.1059;74.46059;3.0;enero
SALCHICHON DE PAVO;0.00024720957047;0.00319417963167;0.501;12.920938398828326;8.78691;0.680052;4.0;enero
SALCHICHON DE CERD;0.0239370500073;0.25842133942309;18.311;10.795872479868255;710.8946;65.84874;4.0;enero
FUET/LONGANIZAS;0.03419155855658;0.36242979366838;20.967;10.599978736524273;997.0128000000001;94.058;3.0;enero
FUET/LONGANIZ.PAVO;0.00054055073578;0.00794432273186;0.867;14.69671985624825;21.85414;1.487008;4.0;enero
FUET/LONGANIZ.CERD;0.03358814432588;0.35310350788709;20.78;10.512742367101646;971.357;92.39806;4.0;enero
OTROS PROD.CURADOS;0.01223045259728;0.14044319540772;12.265;11.483074259969783;386.347;33.64491;3.0;enero
O.PROD.CURAD.CORTE;0.00706715574221;0.09229721473994;7.456;13.060022745591434;253.9016;19.44113;4.0;enero
O.PROD.CURAD.ENVAS;0.00516330049023;0.04814598066777;5.113;9.324652082296344;132.4454;14.203790000000001;4.0;enero
SALCHICHAS;0.1022841539321;0.3755556908241;28.681;3.6716898599305985;1033.121;281.3748;3.0;enero
JAMON COCIDO;0.07871368768493;0.74827196061133;41.221;9.506249581475469;2058.431;216.5345;3.0;enero
J.COC.SIN/BAJO SAL;0.00451021184081;0.04513974228181;3.245;10.008341930491971;124.1755;12.407200000000001;4.0;enero
PALETA COCIDA;0.00127113620412;0.0137181005626;1.652;10.791998936165651;37.737300000000005;3.496785;3.0;enero
FIAMBRES;0.13486395663242;1.01309786482714;54.85;7.511998684632572;2786.944;370.999;3.0;enero
PAVO;0.06907107055219;0.59784226223027;34.515;8.655465413389402;1644.612;190.0085;4.0;enero
POLLO;0.0038952414464;0.04044177458828;3.138;10.38235373716692;111.2518;10.71547;4.0;enero
PROD.A BASE SANGRE;0.00074001870043;0.00455131455962;0.628;6.150269657964943;12.52027;2.035727;3.0;enero
MORCILLA;0.00074001870043;0.00455131455962;0.628;6.150269657964943;12.52027;2.035727;4.0;enero
FOIE-GRAS Y PATES;0.00701460227923;0.06670171165113;8.074;9.508979838893563;183.4906;19.296560000000003;3.0;enero
COCIDOS Y OTROS;0.02763355379207;0.25140661354851;16.597;9.097874831453282;691.5976999999999;76.0175;3.0;enero
COCIDOS Y O. CORTE;0.00396151399143;0.03891639005943;2.757;9.823615451954435;107.05560000000001;10.897780000000001;4.0;enero
COCIDOS Y O.ENVASA;0.02367203980063;0.21249022348908;14.721;8.976422195918532;584.5421;65.11972;4.0;enero
COCIDOS DE PAVO;0.00157317520929;0.01475171379878;1.351;9.37703169466789;40.58068;4.327668;4.0;enero
COCIDOS DE CERDO;0.02578028174804;0.23439520626135;16.262;9.09203431336261;644.8008000000001;70.91931;4.0;enero
TOTAL PESCA;1.92701556347657;17.75811213164963;90.792;9.215344425974315;48851.02;5301.052;1.0;enero
PESCADOS;1.11018163603371;9.37699985487842;70.298;8.446365486983847;25795.31;3054.013;2.0;enero
PESCADOS FRESCOS;0.99324954476135;8.3413363902197;59.461;8.39802689486642;22946.29;2732.343;3.0;enero
PESCADOS CONGELADOS;0.11693216397549;1.0356638281744;24.238;8.856962814708979;2849.021;321.6702;3.0;enero
MERLUZA/PESCAD;0.18640346529987;1.58206353137115;29.109;8.487307512368371;4352.119;512.7797;3.0;enero
MERLUZA/PESCAD.FRE;0.12518124371932;1.03672093179432;18.884;8.281759319461719;2851.929;344.3627;4.0;enero
MERLUZA/PESCAD.CON;0.06122222158055;0.54534259957682;12.281;8.907592463943663;1500.19;168.417;4.0;enero
SARDINA/BOQUERON;0.13486955477401;0.71004428737388;22.912;5.26467436304359;1953.27;371.0144;3.0;enero
BOQUERONES FRESCOS;0.02762678512996;0.14499731994361;6.385;5.248432608480546;398.875;75.99888;4.0;enero
SARDINAS FRESCAS;0.10519864095848;0.55288409603448;18.057;5.25562013916749;1520.936;289.3923;4.0;enero
ATUN Y BONITO;0.08886319109265;0.8760804412606;13.423;9.858755132337295;2410.021;244.45489999999998;3.0;enero
TRUCHA FRESCA;0.0096302794103;0.0795022986179;4.773;8.25545087848963;218.7039;26.492060000000002;3.0;enero
LENGUADO;0.00424597955771;0.04108610614478;0.565;9.676472904851922;113.0243;11.68032;3.0;enero
LENGUADO FRESCO;0.00424597955771;0.04108610614478;0.565;9.676472904851922;113.0243;11.68032;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.10117761217865;0.90801565794343;20.524;8.974472102979618;2497.872;278.3308;3.0;enero
BACALAO FRESCO;0.09458903574481;0.80615092841183;19.709;8.522667791928093;2217.651;260.2062;4.0;enero
BACALAO CONGELADO;0.00658857279868;0.10186454777376;2.345;15.460791113067936;280.2205;18.12459;4.0;enero
BACALADILLA;0.05754540580543;0.40297313453981;11.396;7.002698632490727;1108.544;158.3024;4.0;enero
CABALLA FRESCA;0.01277591152188;0.05956669843548;3.03;4.662422585930115;163.8628;35.14542;3.0;enero
SALMON;0.07498616147137;0.97875472022878;21.118;13.052471296351957;2692.469;206.2804;3.0;enero
SALMON FRESCO;0.07233925834273;0.93308006461247;20.052;12.898667832501673;2566.822;198.999;4.0;enero
SALMON CONGELADO;0.00264689694887;0.04567472831944;1.212;17.255952612299065;125.6472;7.281383;4.0;enero
LUBINA;0.04662619428051;0.42414065303638;9.246;9.096617461092148;1166.774;128.2646;3.0;enero
DORADA;0.04122122492591;0.35590530505028;9.553;8.634030300892448;979.0645;113.396;3.0;enero
RODABALLO;0.00879247753447;0.10763546837119;1.322;12.241767800841266;296.0958;24.18734;3.0;enero
RAPE;0.01256296766717;0.14973414746415;2.615;11.918692416556544;411.9056;34.55963;3.0;enero
OTROS PESCADOS;0.38802646000739;3.10447232080725;42.947;8.000671708697645;8540.133;1067.427;3.0;enero
OTROS PESCADOS FRE;0.34758184999674;2.8355943072203;34.653;8.158062071557762;7800.473;956.1674;4.0;enero
OTROS PESCADOS CON;0.04044471906535;0.26887823169635;11.787;6.6480430056111866;739.6605999999999;111.25989999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00098334810445;0.01474984169299;0.197;14.99961369336865;40.57553;2.705105;4.0;enero
MARISCO/MOLUSCO/CRUS;0.43635405311276;4.16188747367271;45.058;9.537868260839138;11448.99;1200.372;2.0;enero
MARISCO/MOLUSC CONG;0.09963721445189;0.97027717087521;23.277;9.738100128678811;2669.148;274.0933;3.0;enero
MARISCO/MOLUSC FRES;0.29817628747097;2.72595761228502;29.82;9.142100585548189;7498.872;820.257;3.0;enero
MARISCO/MOLUSC COCI;0.03854073294772;0.46565123644973;10.264;12.082054513111403;1280.966;106.0222;3.0;enero
ALMEJAS,BERBERECHO;0.024049056461;0.30313126075573;6.483;12.604704939140099;833.8877;66.15686;3.0;enero
ALMEJAS CONGELADO;0.00319413455573;0.02725935437828;0.996;8.534190999985661;74.98811;8.786786;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02085492045121;0.2758719100126;5.403;13.22814491946759;758.8996;57.37007;4.0;enero
MEJILLON;0.10661013602237;0.43102709422475;16.217;4.0430217079384825;1185.718;293.2752;3.0;enero
MEJILLON CONGELADO;0.00291010884343;0.02601886799937;0.521;8.940857335297325;71.57563999999999;8.005456;4.0;enero
MEJILLON FRESCO;0.10370001118425;0.40500845887542;15.705;3.905577774295693;1114.143;285.2697;4.0;enero
CALAMARES,PULPO;0.08050193040759;0.8220591019383;16.087;10.211669431727973;2261.413;221.4538;3.0;enero
CALAMARES CONGELAD;0.02477717111321;0.24839888474823;7.588;10.025312559419152;683.3236999999999;68.15984;4.0;enero
PULPO CONGELADO;0.00362985172936;0.05440612067775;0.5;14.988524252293796;149.6665;9.985406000000001;4.0;enero
CALAMAR Y PULPO FR;0.05209492428673;0.51925416921545;10.996;9.96746182713389;1428.423;143.3086;4.0;enero
GAMBAS/LANGOSTINOS;0.09056702547261;0.94808235704512;21.136;10.468295189088954;2608.092;249.142;3.0;enero
GAMBAS/LANG.CONG.;0.05254830105247;0.5284492985366;15.028;10.056448790017422;1453.718;144.55579999999998;4.0;enero
GAMBAS/LANG.COCIDO;0.02405728645617;0.26989334925434;6.052;11.218777718175566;742.4531;66.1795;4.0;enero
GAMBAS/LANG.FRESCO;0.01396147068038;0.14973952749633;2.287;10.725197289333476;411.92040000000003;38.40679;4.0;enero
OTROS MARISC/MOLUSC;0.1346260356148;1.65758609659134;24.16;12.3125225296987;4559.875;370.3445;3.0;enero
OTROS MARISC.CONG.;0.01257765370095;0.08574469906232;4.12;6.817225302983842;235.8762;34.60003;4.0;enero
OTROS MARISC.COCI.;0.01448343195092;0.19575766908597;5.437;13.5159725781361;538.5123000000001;39.84266;4.0;enero
OTROS MARISC.FRES.;0.10756494632777;1.3760835466852;16.652;12.79304823424528;3785.486;295.9018;4.0;enero
CONS.PESCADO/MOLUSCO;0.3804798743301;4.21922480309849;76.998;11.089219398337772;11606.72;1046.667;2.0;enero
SARDINAS;0.02176064159813;0.2495200761839;17.033;11.466577171386747;686.408;59.86163;3.0;enero
ATUN;0.21225030313518;2.18165612163785;58.006;10.278694962561794;6001.546;583.8820999999999;3.0;enero
CHICHARRO/CABALLA;0.00529269026412;0.05480595158269;3.862;10.355027188004174;150.7664;14.55973;3.0;enero
MEJILLONES;0.02071458885512;0.22773599872937;13.73;10.993990772502402;626.4819;56.98403;3.0;enero
BERBERECHOS;0.0005566813809;0.01666317016379;0.735;29.93304740424009;45.83893;1.531382;3.0;enero
ALMEJAS;9.726153037e-05;0.00086738332843;0.125;8.918051413151542;2.386096;0.267558;3.0;enero
CALAMARES;0.00623819456791;0.05131002121378;3.845;8.225139606531888;141.14939999999999;17.16073;3.0;enero
PULPO;0.00032146564703;0.01671811919515;0.494;52.00592769166052;45.990089999999995;0.884324;3.0;enero
ANCHOAS;0.00495355193841;0.16202344961613;8.145;32.708539575351196;445.7124;13.626790000000002;3.0;enero
SALMON AHUMADO;0.00613063391106;0.19171548369311;8.485;31.27172270830912;527.3926;16.86484;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00457689879372;0.05037473170082;2.427;11.006302295751214;138.5765;12.59065;3.0;enero
OTRAS CONS.PESCADO;0.09758687691838;1.01583404740869;38.869;10.40953537490734;2794.471;268.453;3.0;enero
BOQUERONES;0.00136052580228;0.0274989184868;2.581;20.211978663463263;75.64713;3.7426880000000002;4.0;enero
PESCADO SALADO;0.01331930567737;0.11106723822121;2.991;8.338815919651202;305.5363;36.64025;4.0;enero
SUSHI;0.00197978640883;0.06234105016425;1.383;31.4887757013121;171.4948;5.44622;4.0;enero
TOTAL LECHE LIQUIDA;6.40728752521691;5.31828176854058;82.079;0.8300363839783409;14630.13;17625.89;1.0;enero
LECHE PASTERIZADA;0.20951310270971;0.19247203254242;5.977;0.918663463301873;529.4738000000001;576.3523;2.0;enero
LECHE ESTERILIZADA;6.19156641064684;5.12109268373102;81.007;0.8271077695177327;14087.68;17032.46;2.0;enero
LECHE CRUDA;0.00620558721072;0.00471788835321;0.814;0.7602646120357119;12.9785;17.07103;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.78700819229592;0.72280005285635;14.633;0.9184149033413995;1988.36;2164.991;2.0;enero
LECHE CARTON;5.61407448364711;4.59076328205748;76.931;0.8177239713205857;12628.79;15443.83;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.40108231242735;5.31356333491383;82.092;0.8301038911182009;14617.15;17608.82;2.0;enero
LECHE ENTERA;1.66270003528634;1.35035790498018;30.543;0.8121476371699429;3714.717;4573.943;3.0;enero
LECHE DESNATADA;2.15287004135783;1.7107197306042;36.223;0.7946228512359436;4706.041;5922.358;3.0;enero
LECHE SEMIDESNATAD;2.58551114523611;2.25248606284513;48.32;0.8711956500343901;6196.393;7112.516;3.0;enero
LECHE DE CABRA;0.00059997428173;0.00084588210253;0.175;1.409863936304474;2.326948;1.6504770000000002;3.0;enero
LECHE SIN LACTOSA;1.03931279864784;0.9949369845838;24.954;0.9573027349208253;2736.985;2859.059;3.0;enero
LECHE ENRIQUECIDA;0.69483588154629;0.62507831161781;17.387;0.8996056885069997;1719.536;1911.433;3.0;enero
L.ENRQ.CON CALCIO;0.27531118706428;0.25524548461723;5.367;0.9271162837187372;702.1581;757.3571;4.0;enero
L.ENRQ.CON VITAMIN;0.4163981324034;0.36642490377968;12.881;0.8799869049957443;1008.003;1145.475;4.0;enero
L.ENRQ.OTROS ADIT.;0.00312654317578;0.00340809152867;0.152;1.0900510042730671;9.375363;8.600848;4.0;enero
BIFIDUS+FIBRA;0.00312654317578;0.00340809152867;0.152;1.0900510042730671;9.375363;8.600848;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.0268135678201;0.25788798920605;6.059;9.617817029657227;709.4274;73.76178999999999;1.0;enero
LECHE CONDENSADA;0.01374933383049;0.04171833262889;3.077;3.0342075582142396;114.7635;37.82322;2.0;enero
LECHE EN POLVO;0.01157617888672;0.21229141675946;2.036;18.338643419104876;583.9952;31.84506;2.0;enero
LECHE EVAPORADA;0.00148805219475;0.00387825072316;0.811;2.6062598723537937;10.66873;4.093502;2.0;enero
PREPARADOS LACTEOS;0.10351534521488;0.14017888315117;3.278;1.3541845690624827;385.61990000000003;284.7617;1.0;enero
DERIVADOS LACTEOS;3.29876236800715;13.86295792900625;96.967;4.202472437376909;38135.79;9074.608;1.0;enero
BATIDOS DE LECHE;0.06435383652721;0.14419427743784;7.631;2.2406477254368995;396.6659;177.03179999999998;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10983408395372;0.24247950434393;13.19;2.207689048930311;667.04;302.144;2.0;enero
BATIDO YOG.SIN LACT;0.00188609133086;0.00894605927738;0.737;4.743173955034555;24.609830000000002;5.188473;3.0;enero
LECHES FERMENTADAS;1.25432978333078;3.3672523587325;80.497;2.6845032331058913;9263.018;3450.552;2.0;enero
YOGURT;0.88512943727528;2.03124023685293;74.106;2.294851070715434;5587.765;2434.914;3.0;enero
Y.CON ADITIVOS;0.24614363342155;0.63691947162996;34.692;2.587592710712744;1752.11;677.1197;4.0;enero
Y.SIN ADITIVOS;0.63898605831471;1.39432076522296;63.058;2.1820832349619836;3835.655;1757.795;4.0;enero
YOGURT NATURAL;0.20935744529222;0.44627585029368;29.613;2.1316454720335547;1227.666;575.9241;4.0;enero
YOGURT SABORES;0.13931578785379;0.29844070878223;21.314;2.142188716582787;820.9844;383.24559999999997;4.0;enero
YOGURT FRUTAS;0.03918212002716;0.09838308532922;11.803;2.510917869197099;270.6433;107.7866;4.0;enero
YOGURT DESNATADO;0.26268334275232;0.56888133090445;30.446;2.1656543766493823;1564.943;722.619;4.0;enero
YOGURT ENRIQUECIDO;0.00480690970998;0.02319475097295;2.707;4.825293665240154;63.80674;13.22339;4.0;enero
OTROS;0.22978386435621;0.59606467051727;30.649;2.5940231799446747;1639.722;632.1154;4.0;enero
YOGURT SIN LACTOSA;0.0141197126944;0.04607372313829;2.989;3.263077948926551;126.7448;38.8421;4.0;enero
L.F.CON BIFIDUBACTE;0.20360997145665;0.6412736625376;25.586;3.149519927486099;1764.088;560.1133000000001;3.0;enero
O.LECHES FERMENTADS;0.16559012013787;0.69473882285766;20.813;4.195533056436104;1911.166;455.524;3.0;enero
LECHE FERM. SIN LACT;0.01450991043361;0.04737456402684;3.18;3.264979769763625;130.3233;39.9155;2.0;enero
MANTEQUILLA;0.03869737185757;0.36788332871885;19.451;9.506674770391843;1012.015;106.4531;2.0;enero
MANTEQ.ENV.LIGHT;0.00601665720233;0.05856790273188;3.244;9.734292774585684;161.11520000000002;16.551299999999998;3.0;enero
MANTEQ.ENV.NORMAL;0.03268072919586;0.30931560774481;17.259;9.464770687674468;850.9003;89.90183999999999;3.0;enero
QUESO;0.67876558002308;5.59959928896167;89.221;8.249680675869271;15404.01;1867.225;2.0;enero
QUESO FRESCO;0.17502168006232;1.01601507822118;50.203;5.805081278270229;2794.969;481.4694;3.0;enero
Q.FRESCO LIGHT;0.05634129644139;0.28571057115574;22.649;5.071068456029422;785.9649000000001;154.99;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00277640486536;0.02317909071713;1.007;8.348598940406784;63.76366;7.637648;4.0;enero
Q.FRESCO CALCIO/VI;0.00868304477184;0.02099290373596;3.173;2.417689219343306;57.74965;23.8863;4.0;enero
QUESO FUNDIDO;0.07037580105859;0.59286209730836;34.147;8.424232312677269;1630.912;193.5977;3.0;enero
QUESO TIERNO;0.06595010661517;0.53354251683739;25.435;8.090093317826296;1467.729;181.423;3.0;enero
QUESO SEMICURADO;0.19750159924629;1.8634443035219;58.56;9.43508463036828;5126.173;543.3096999999999;3.0;enero
QUESO CURADO;0.01811337237811;0.16343021897608;8.142;9.022627899681929;449.5823;49.828309999999995;3.0;enero
QUESO DE BOLA;0.02165336811868;0.22328587603174;6.558;10.311831157530916;614.24;59.56653;3.0;enero
Q.EMMENTAL+GRUYERE;0.00511112508357;0.041781293546;3.039;8.174578563981036;114.9367;14.06026;3.0;enero
QUESO TIPO AZUL;0.00532736602557;0.0677010162767;5.248;12.708159332711025;186.2396;14.65512;3.0;enero
OTROS TIPOS QUESO;0.11971102329878;1.09753674283599;43.374;9.168217868263357;3019.228;329.3146;3.0;enero
QUESO LECHE CABRA;0.01650708379779;0.2100674641335;11.936;12.725897966396936;577.8773;45.40955;3.0;enero
