Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHOR.IBERICO;0.00904210141062;0.18466910301452;6.528;20.42325059499055;1353.448;66.26996000000001;4.0;enero
CHOR.NORMAL;0.04836877703792;0.54967018136852;27.741;11.364152972846869;4028.557;354.49690000000004;4.0;enero
CHORIZO DE PAVO;0.00098537515956;0.01591886996442;0.9;16.155136254409875;116.6701;7.221858;4.0;enero
CHORIZO DE CERDO;0.05630837996591;0.7157102519844;31.006;12.710545968781153;5245.472;412.6866;4.0;enero
SALCHICHON/SALAMI;0.02135622297436;0.29583707919579;16.107;13.852500020764026;2168.203;156.5207;3.0;enero
SALCHICHON DE PAVO;0.00092535164299;0.01534632599519;1.053;16.584318092912312;112.4739;6.781943;4.0;enero
SALCHICHON DE CERD;0.02042136709056;0.28027120205888;15.167;13.724409380426552;2054.12;149.66910000000001;4.0;enero
FUET/LONGANIZAS;0.1066067810866;1.44280343451958;48.993;13.533880488779456;10574.37;781.3258000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00419889000227;0.07863640770803;4.441;18.727903723453515;576.3297;30.77385;4.0;enero
FUET/LONGANIZ.CERD;0.10206914977428;1.35781131392989;47.159;13.302857101608101;9951.459;748.0693;4.0;enero
OTROS PROD.CURADOS;0.03258974795669;0.50405481933577;23.613;15.466668229700687;3694.24;238.85170000000002;3.0;enero
O.PROD.CURAD.CORTE;0.00798839919597;0.13742829026315;6.271;17.203483062336062;1007.218;58.54733;4.0;enero
O.PROD.CURAD.ENVAS;0.02460133920967;0.36662652907262;19.502;14.902706147329821;2687.022;180.30429999999998;4.0;enero
SALCHICHAS;0.08933683452007;0.47677663718029;27.717;5.3368427451181635;3494.317;654.7536;3.0;enero
JAMON COCIDO;0.12125236085493;1.42966938884056;50.587;11.79085816358693;10478.11;888.6639;3.0;enero
J.COC.SIN/BAJO SAL;0.00484056713445;0.05992327157205;4.26;12.379390659736677;439.1803;35.47673;4.0;enero
PALETA COCIDA;0.00181788509077;0.02133035329785;1.836;11.733609239711303;156.3311;13.323360000000001;3.0;enero
FIAMBRES;0.18259175161764;1.88021654815676;60.985;10.297379435266022;13780.19;1338.223;3.0;enero
PAVO;0.08368441935764;0.91304553611703;37.641;10.910579808350132;6691.751;613.3268;4.0;enero
POLLO;0.00704873368086;0.09422209643266;6.406;13.367237393071067;690.5579;51.66048;4.0;enero
PROD.A BASE SANGRE;0.00775999423933;0.05159312658144;3.529;6.648603721884454;378.12829999999997;56.87334;3.0;enero
MORCILLA;0.00746772420103;0.04853837623571;3.345;6.49975480200719;355.73990000000003;54.73128;4.0;enero
FOIE-GRAS Y PATES;0.02549981927197;0.34673280241469;23.122;13.59746117086425;2541.22;186.8893;3.0;enero
COCIDOS Y OTROS;0.04711681295173;0.50058028709791;30.85;10.624239114192815;3668.775;345.32120000000003;3.0;enero
COCIDOS Y O. CORTE;0.00547729682743;0.07314161200923;2.837;13.35359654836978;536.0581;40.14335;4.0;enero
COCIDOS Y O.ENVASA;0.04163950930212;0.42743868873303;28.735;10.265219160764643;3132.717;305.1778;4.0;enero
COCIDOS DE PAVO;0.00293137272818;0.03414130090739;3.406;11.646864480622003;250.22310000000002;21.48416;4.0;enero
COCIDOS DE CERDO;0.04312951261636;0.45246241590456;28.447;10.49078434827669;3316.117;316.0981;4.0;enero
TOTAL PESCA;1.52342786410334;18.88460460892338;90.211;12.396126560307096;138406.1;11165.27;1.0;enero
PESCADOS;0.69636366352689;8.5066796085227;66.178;12.21585796915167;62345.83;5103.68;2.0;enero
PESCADOS FRESCOS;0.53591449937002;6.37931213929734;50.024;11.903600568367416;46754.26;3927.741;3.0;enero
PESCADOS CONGELADOS;0.16044916415687;2.12736746922535;34.126;13.25882550030231;15591.57;1175.939;3.0;enero
MERLUZA/PESCAD;0.14555622607344;1.63141329701157;28.916;11.208131325061775;11956.7;1066.788;3.0;enero
MERLUZA/PESCAD.FRE;0.08415119237102;1.04005950782063;15.821;12.359414982915219;7622.642;616.7478000000001;4.0;enero
MERLUZA/PESCAD.CON;0.06140497912504;0.59135351630406;15.884;9.630383801610433;4334.056;450.0398;4.0;enero
SARDINA/BOQUERON;0.06143690689035;0.44016231254001;14.856;7.164460823614432;3225.969;450.2738;3.0;enero
BOQUERONES FRESCOS;0.03762642115631;0.29093930541962;9.183;7.7323140622637245;2132.307;275.76570000000004;4.0;enero
SARDINAS FRESCAS;0.02278670965941;0.14372965772205;6.244;6.307609122612045;1053.401;167.0048;4.0;enero
ATUN Y BONITO;0.01387391024056;0.18421993120509;5.072;13.278155041427974;1350.156;101.6825;3.0;enero
TRUCHA FRESCA;0.01507125601712;0.13292116770434;5.052;8.819514946418499;974.1850999999999;110.4579;3.0;enero
LENGUADO;0.00903441009382;0.15634180723732;3.349;17.305148384191224;1145.836;66.21359;3.0;enero
LENGUADO FRESCO;0.00584794816514;0.12234303514892;2.812;20.920677080915084;896.6575;42.85987;4.0;enero
LENGUADO CONGELADO;0.00318646192868;0.0339987720884;0.448;10.669756252965266;249.1785;23.353720000000003;4.0;enero
BACALAO;0.0700175756839;0.85940880060179;19.168;12.274186762501268;6298.645;513.1619000000001;3.0;enero
BACALAO FRESCO;0.04014552183939;0.36384089977091;9.706;9.063050699065998;2666.606;294.2283;4.0;enero
BACALAO CONGELADO;0.02987206748885;0.49556803727432;10.2;16.58967988939117;3632.04;218.93370000000002;4.0;enero
BACALADILLA;0.02100956112253;0.12328906575058;4.97;5.868236134562931;903.591;153.98;4.0;enero
CABALLA FRESCA;0.01163550646308;0.07361217815028;3.426;6.326512591768438;539.5069;85.27714;3.0;enero
SALMON;0.1192853512692;1.91314580832895;22.894;16.03839690266236;14021.53;874.2475999999999;3.0;enero
SALMON FRESCO;0.10490544052582;1.51595212794342;17.74;14.45065308667442;11110.48;768.8566;4.0;enero
SALMON CONGELADO;0.01437991074337;0.39719408971584;7.263;27.621457240181797;2911.053;105.391;4.0;enero
LUBINA;0.04118685818494;0.55755224609723;10.907;13.537139531100976;4086.325;301.8603;3.0;enero
DORADA;0.04770882740006;0.52171783216858;12.17;10.935457033845156;3823.693;349.6601;3.0;enero
RODABALLO;0.0026720974429;0.0546786039902;0.773;20.462803156875644;400.74190000000004;19.58392;3.0;enero
RAPE;0.05477756641832;0.87987354306241;8.401;16.06266215521467;6448.632;401.4672;3.0;enero
OTROS PESCADOS;0.10410721910434;1.10163261255429;24.668;10.581712027579323;8073.914;763.0064;3.0;enero
OTROS PESCADOS FRE;0.07431064577167;0.84105361019024;16.999;11.318076992284613;6164.119;544.626;4.0;enero
OTROS PESCADOS CON;0.02979658697701;0.26057900236404;9.831;8.745263427824371;1909.795;218.3805;4.0;enero
PEZ ESPADA/EMPERDR;0.00896843013882;0.14057672267581;3.648;15.674618690211865;1030.293;65.73002000000001;4.0;enero
MARISCO/MOLUSCO/CRUS;0.52525826658868;6.02265716981659;53.247;11.466087357236688;44140.32;3849.641;2.0;enero
MARISCO/MOLUSC CONG;0.21956151142304;2.57589526560731;34.41;11.731998240093066;18878.85;1609.176;3.0;enero
MARISCO/MOLUSC FRES;0.26676998707877;2.98888909651881;31.341;11.203993107501192;21905.7;1955.169;3.0;enero
MARISCO/MOLUSC COCI;0.03892671350948;0.45787212547325;14.257;11.762414141683223;3355.765;285.2956;3.0;enero
ALMEJAS,BERBERECHO;0.0276898047298;0.27905549099509;8.166;10.077914731363686;2045.21;202.9398;3.0;enero
ALMEJAS CONGELADO;0.0087906784454;0.06665592310519;2.316;7.582568685589194;488.5242;64.42727;4.0;enero
BERBEREC.CONGELADO;0.00042468703384;0.00642966932025;0.266;15.13978249345392;47.12333;3.11255;4.0;enero
ALMEJAS,BERB.FRESC;0.01847444197942;0.20596983444122;5.976;11.148906942392909;1509.562;135.4;4.0;enero
MEJILLON;0.07701971665836;0.33025152622873;15.411;4.287882902681029;2420.428;564.4809;3.0;enero
MEJILLON CONGELADO;0.00223546615019;0.02502734292273;0.9;11.19558125297931;183.4265;16.38383;4.0;enero
MEJILLON FRESCO;0.07478425460147;0.30522411508427;14.901;4.081395431575902;2237.001;548.0971;4.0;enero
CALAMARES,PULPO;0.09244965519451;1.1854146162613;21.203;12.822271903201983;8687.956;677.5676;3.0;enero
CALAMARES CONGELAD;0.03086744968329;0.33910411315685;9.689;10.985815693750888;2485.309;226.22889999999998;4.0;enero
PULPO CONGELADO;0.00553146623814;0.08092723851348;1.384;14.630341220452904;593.1193000000001;40.54036;4.0;enero
CALAMAR Y PULPO FR;0.05605073381532;0.76538330552399;12.332;13.655187959638587;5609.528;410.7983;4.0;enero
GAMBAS/LANGOSTINOS;0.19551444640577;2.49737206502269;35.345;12.773337781084125;18303.35;1432.934;3.0;enero
GAMBAS/LANG.CONG.;0.13997678086353;1.62138470406115;24.992;11.583240406434962;11883.2;1025.896;4.0;enero
GAMBAS/LANG.COCIDO;0.02177071086095;0.25656347188063;7.691;11.784799932313225;1880.365;159.5585;4.0;enero
GAMBAS/LANG.FRESCO;0.03376694103694;0.61942361619402;10.949;18.34408439651947;4539.783;247.4794;4.0;enero
OTROS MARISC/MOLUSC;0.13258465724456;1.73056401708253;29.121;13.052520955650953;12683.38;971.7188000000001;3.0;enero
OTROS MARISC.CONG.;0.03173505259478;0.43636631955397;9.991;13.750294512691132;3198.148;232.5876;4.0;enero
OTROS MARISC.COCI.;0.01715600264852;0.20130865359262;7.346;11.734006908064524;1475.4;125.73710000000001;4.0;enero
OTROS MARISC.FRES.;0.0836936156456;1.09288863460561;18.442;13.058207919148893;8009.829;613.3942;4.0;enero
CONS.PESCADO/MOLUSCO;0.30180579754431;4.35526646614967;71.363;14.430691860748988;31919.94;2211.948;2.0;enero
SARDINAS;0.01277251012763;0.15001315109012;11.628;11.745001537758297;1099.453;93.61028999999999;3.0;enero
ATUN;0.15811038712608;1.68029825323305;45.793;10.627374227432218;12314.98;1158.798;3.0;enero
CHICHARRO/CABALLA;0.00538872729625;0.06568342247589;4.17;12.189041839540065;481.3967;39.49422;3.0;enero
MEJILLONES;0.01431163444525;0.16049378116224;10.164;11.214217479926704;1176.266;104.8906;3.0;enero
BERBERECHOS;0.0091200338111;0.28508178847593;8.059;31.258852146874233;2089.377;66.84113;3.0;enero
ALMEJAS;0.00397365462678;0.05102309317153;4.277;12.840344207980676;373.9505;29.12309;3.0;enero
CALAMARES;0.00480282414966;0.04664518255183;4.829;9.712032149899532;341.8646;35.20011;3.0;enero
PULPO;3.48072677e-05;0.00086250688538;0.082;24.77950561339689;6.321351;0.255104;3.0;enero
ANCHOAS;0.0073101006441;0.2033127348614;11.445;27.81257670171653;1490.088;53.57605;3.0;enero
SALMON AHUMADO;0.01398785415856;0.53405668547052;13.627;38.18002957540949;3914.125;102.5176;3.0;enero
TRUCHA AHUMADA;0.00041777494554;0.00834889914163;0.429;19.984202572854485;61.189449999999994;3.061891;3.0;enero
OTROS AHUMADOS;0.00092517467584;0.04058227729564;1.574;43.86444890354105;297.4293;6.780646;3.0;enero
OTRAS CONS.PESCADO;0.0706502502778;1.12886481326999;30.716;15.97821393174337;8273.5;517.7988;3.0;enero
BOQUERONES;0.00377242647482;0.07813261758897;5.181;20.71150176430505;572.6374000000001;27.64828;4.0;enero
PESCADO SALADO;0.0212735655375;0.3201002706244;7.444;15.046855688583966;2346.029;155.9149;4.0;enero
SUSHI;0.00118645144997;0.03432356205655;0.809;28.929596788244105;251.5589;8.695555;4.0;enero
TOTAL LECHE LIQUIDA;4.78268919100004;4.73355454328062;79.509;0.9897265647510851;34692.43;35052.54;1.0;enero
LECHE PASTERIZADA;0.23408318690214;0.30335647725699;6.851;1.295934497780959;2223.313;1715.606;2.0;enero
LECHE ESTERILIZADA;4.48655370999768;4.3774658140821;77.372;0.975685592335051;32082.64;32882.15;2.0;enero
LECHE CRUDA;0.06205296267308;0.0527322792302;0.802;0.8497947069508514;386.47720000000004;454.7889;2.0;enero
LECHE BOTELLA VIDRIO;0.03135473014593;0.04330680722425;0.236;1.381188963282016;317.3975;229.80020000000002;2.0;enero
LECHE BOTELLA PLAST.;0.59634202496883;0.68990975230039;15.043;1.1569027896976558;5056.379;4370.617;2.0;enero
LECHE CARTON;4.09294030551718;3.9476062093665;74.504;0.9644915182479513;28932.18;29997.34;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.72063607823917;4.68082324644319;79.434;0.991566214565976;34305.96;34597.75;2.0;enero
LECHE ENTERA;1.22883201089489;1.319467705112;31.972;1.0737575953535823;9670.437;9006.164;3.0;enero
LECHE DESNATADA;1.1363895326254;1.10495664767617;21.588;0.9723396915874352;8098.276;8328.649;3.0;enero
LECHE SEMIDESNATAD;2.35541494404919;2.25639793855091;50.163;0.9579619693980286;16537.24;17262.94;3.0;enero
LECHE DE CABRA;0.02381017191412;0.04616229556801;0.993;1.938763639947784;338.3255;174.5058;3.0;enero
LECHE SIN LACTOSA;0.89456972970319;0.91410597454438;19.546;1.021838705460866;6699.523;6556.341;3.0;enero
LECHE ENRIQUECIDA;0.69953733797624;0.68416521052625;17.258;0.9780252938399904;5014.277;5126.94;3.0;enero
L.ENRQ.CON CALCIO;0.21216040982562;0.21558759618928;5.659;1.016153750676074;1580.051;1554.933;4.0;enero
L.ENRQ.CON VITAMIN;0.45802589723182;0.43065165889352;10.909;0.9402343000608897;3156.265;3356.892;4.0;enero
L.ENRQ.OTROS ADIT.;0.02935092176403;0.03792590086606;0.916;1.292153656058038;277.9606;215.1142;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02935092176403;0.03792590086606;0.916;1.292153656058038;277.9606;215.1142;5.0;enero
TOTAL OTRAS LECHES;0.0258893789418;0.21541035615877;5.97;8.320414199312339;1578.752;189.74439999999998;1.0;enero
