Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OVINO/CAPRINO ENTE;0.0090687570891;0.12078851947286;0.733;13.319192286885785;263.4443;19.7793;4.0;enero
OVINO/CAPRINO PIEZ;0.06054494489805;0.59498378794524;9.922;9.827142281606777;1297.682;132.05079999999998;4.0;enero
CARNE CERDO;0.84803490704839;5.14964075430985;80.141;6.072439603026823;11231.56;1849.596;3.0;enero
CARNE CERDO ADOBAD;0.07234845541795;0.48858305358526;23.973;6.753192597723497;1065.618;157.7947;4.0;enero
CARN.CERDO IBERICO;0.02418977120083;0.24218500646227;5.557;10.011876691660918;528.2146;52.7588;4.0;enero
CARNE DESPOJOS;0.07868112943388;0.40008572464486;17.671;5.084900630220883;872.602;171.6065;3.0;enero
DESPOJOS CERDO;0.04368368566733;0.22772890524082;10.165;5.213133959781586;496.6853;95.27575999999999;4.0;enero
DESPOJOS CORDERO;0.00379813125749;0.03022134082199;2.524;7.956897424837941;65.91388;8.283867;4.0;enero
DESPOJOS POLLO;0.01694687903014;0.06338932505072;6.661;3.7404719145019536;138.2545;36.96178;4.0;enero
DESPOJOS TERNERA;0.0091338912259;0.05724532270376;4.443;6.267353232911809;124.85419999999999;19.92136;4.0;enero
DESPOJOS OT.PROCED;0.00511856380237;0.02150089043221;2.01;4.200570953565906;46.89425;11.163780000000001;4.0;enero
OTRAS CARNES FRESCA;0.22300720759454;1.40917471140815;43.786;6.318964873862815;3073.463;486.3871;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.10058584142733;0.67030573637609;21.077;6.664016792664833;1461.962;219.3815;4.0;enero
OTRAS AVES;0.03376234812822;0.19051372802113;10.717;5.642786671636997;415.51759999999996;73.63695;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.07674782941103;0.31335287699458;14.959;4.082889110991762;683.4344;167.38989999999998;2.0;enero
C.CONG.POLLO;0.05976999263826;0.18413162798839;10.812;3.080670079763364;401.598;130.3606;3.0;enero
C.CONG.CERDO;0.00961700073785;0.06531721480457;3.499;6.791848787892657;142.45929999999998;20.97504;3.0;enero
C.CONG.VACA;0.00201988725173;0.01964173401954;0.836;9.724173466955703;42.83936;4.40545;3.0;enero
RESTO CARNES CONG.;0.00534093502825;0.04426228184217;1.669;8.287365715551328;96.5377;11.64878;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.86667878572531;7.51375866371826;93.836;8.66960030345048;16387.79;1890.259;2.0;enero
JAMON CURADO+PALETA;0.12828472227217;1.71894929150516;48.37;13.399485621196753;3749.093;279.7938;3.0;enero
JAMON C.+P.ENTERO;0.05855657934071;0.59666142983292;11.496;10.189485734151514;1301.341;127.7141;4.0;enero
JAMON C.+P.LONCHA;0.06972814293145;1.12228832016961;43.807;16.095198767488363;2447.753;152.0797;4.0;enero
JAMON CURADO NORMAL;0.11728330705653;1.44495905587603;44.274;12.320244816932652;3151.51;255.7993;3.0;enero
JAMON C.N.ENTER/PI;0.05412859511155;0.55691291707838;10.408;10.288700749217535;1214.648;118.0565;4.0;enero
JAMON C.N.LONCHA;0.06315471194497;0.88804613879764;39.354;14.061439146002552;1936.862;137.7428;4.0;enero
JAMON IBERICO;0.00368996576675;0.18954226378729;4.284;51.36694369773983;413.3988;8.047953999999999;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00368996576675;0.18954226378729;4.284;51.36694369773983;413.3988;8.047953999999999;4.0;enero
PALETA CURADA NORM.;0.00713491145438;0.0770513088222;4.329;10.799196221960464;168.0518;15.56151;3.0;enero
PALETA C.N.ENTR/PI;0.00442796909874;0.03974859986904;1.015;8.97671121515388;86.69319;9.657566999999998;4.0;enero
PALETA C.N.LONCHA;0.00270694418963;0.03730271812311;3.362;13.780379464788556;81.35863;5.9039470000000005;4.0;enero
PALETA IBERICA;0.00017651782061;0.007396947288;0.504;41.90481880142964;16.133020000000002;0.384992;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00017651782061;0.007396947288;0.504;41.90481880142964;16.133020000000002;0.384992;4.0;enero
HUESOS JAMON CURADO;0.00622876017132;0.01915746450924;5.487;3.0756465142847045;41.78315;13.58516;3.0;enero
LOMO EMBUCHADO N+IB;0.02667178253975;0.44635063131268;21.349;16.734938155983894;973.5075;58.172160000000005;3.0;enero
LOMO EMB.AL CORTE;0.01283496455001;0.23431604529875;10.262;18.25607265104735;511.0521;27.99354;4.0;enero
LOMO EMB.ENVASADO;0.01383681798973;0.21203458601393;12.74;15.323941253775024;462.4554;30.17862;4.0;enero
LOMO EMB.NORMAL;0.0239293080132;0.37811631867209;19.633;15.801389595698241;824.6859000000001;52.19072;4.0;enero
LOMO E.N.AL CORTE;0.01203043003972;0.20559870423934;9.004;17.089888188569454;448.4185;26.23882;5.0;enero
LOMO E.N.ENVASADO;0.01189887797347;0.172517568583;12.094;14.498641717947432;376.2673;25.951900000000002;5.0;enero
LOMO EMB.IBERICO;0.00274247452655;0.06823435849033;2.707;24.880580595976895;148.82170000000002;5.981439999999999;4.0;enero
LOMO E.I.AL CORTE;0.00080453542728;0.02871733647442;1.605;35.69430941197523;62.63359;1.754722;5.0;enero
LOMO E.I.ENVASADO;0.00193793909926;0.03951699909103;1.098;20.391249191453035;86.18806;4.226718;5.0;enero
OTRAS SALAZONES;0.05380352047412;0.30096835860366;21.298;5.593841368584759;656.4233;117.3475;3.0;enero
O.SALAZONES AL COR;0.0345996789556;0.17687884144439;11.325;5.112152678391587;385.7794;75.4632;4.0;enero
O.SALAZONES ENVASA;0.01920382317862;0.12408951715926;11.73;6.461709004766946;270.64390000000003;41.884260000000005;4.0;enero
TOCINO Y MANTECA;0.02174902004051;0.16104623940981;18.673;7.404758426349249;351.2479;47.435430000000004;3.0;enero
TOCINO;0.00592831601276;0.05079825359328;4.69;8.568749284602795;110.79289999999999;12.929879999999999;4.0;enero
CHORIZOS;0.09340421367562;0.77974309883723;43.448;8.348050565953638;1700.649;203.7181;3.0;enero
CHOR.IBERICO;0.00821686438516;0.10538850970968;8.494;12.82587916383251;229.85629999999998;17.921290000000003;4.0;enero
CHOR.NORMAL;0.08518734470548;0.67435426817938;40.659;7.9161320324139055;1470.792;185.7968;4.0;enero
CHORIZO DE PAVO;0.00307751643837;0.03262870878859;3.816;10.602285785286716;71.16444;6.712179;4.0;enero
CHORIZO DE CERDO;0.09032668760879;0.7471141332901;42.849;8.271244668306888;1629.484;197.0059;4.0;enero
SALCHICHON/SALAMI;0.03928142772577;0.37772806309666;28.948;9.615945370763008;823.8391;85.67427;3.0;enero
SALCHICHON DE PAVO;0.00112916027879;0.01411924320153;2.334;12.504197558736385;30.7946;2.462741;4.0;enero
SALCHICHON DE CERD;0.0381522633205;0.36360877404538;27.778;9.53046405113138;793.0444;83.21152000000001;4.0;enero
FUET/LONGANIZAS;0.05318973004093;0.54281412285968;27.151;10.2052430505272;1183.898;116.00880000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00313597072695;0.03080711248072;2.341;9.823788282183203;67.19147;6.83967;4.0;enero
FUET/LONGANIZ.CERD;0.04819875688751;0.47545673229462;26.646;9.864501970543163;1036.989;105.1233;4.0;enero
OTROS PROD.CURADOS;0.02116085502549;0.2326561472594;15.436;10.994647757808764;507.4318;46.152620000000006;3.0;enero
O.PROD.CURAD.CORTE;0.00711379765035;0.09072434238037;4.451;12.75329252242602;197.87320000000003;15.51546;4.0;enero
O.PROD.CURAD.ENVAS;0.01404705737513;0.14193180487902;10.903;10.104024002224747;309.55859999999996;30.63716;4.0;enero
SALCHICHAS;0.09255127101269;0.31400926183372;32.986;3.3928141493665342;684.866;201.8578;3.0;enero
JAMON COCIDO;0.08929263848354;0.81944071838337;45.492;9.17702435833317;1787.231;194.75060000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.00065162105143;0.00629322031698;0.918;9.657791600115393;13.72575;1.42121;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.17722280617359;1.27504359743382;66.522;7.194579664791521;2780.918;386.52959999999996;3.0;enero
PAVO;0.07556380579509;0.61483672419467;39.908;8.136656402166164;1340.982;164.8075;4.0;enero
POLLO;0.00579331604626;0.04975874834929;4.486;8.58899254794451;108.5257;12.635440000000001;4.0;enero
PROD.A BASE SANGRE;0.01325323794845;0.09019454866591;7.549;6.805472671411041;196.7177;28.905810000000002;3.0;enero
MORCILLA;0.01325323794845;0.09019454866591;7.549;6.805472671411041;196.7177;28.905810000000002;4.0;enero
FOIE-GRAS Y PATES;0.01644887293855;0.14465468322786;14.935;8.794200293737164;315.4973;35.87561;3.0;enero
COCIDOS Y OTROS;0.03413590886285;0.29100383519699;26.88;8.524859741281933;634.6903000000001;74.4517;3.0;enero
COCIDOS Y O. CORTE;0.0017743802484;0.01432615848098;1.577;8.073894247788754;31.24589;3.8699899999999996;4.0;enero
COCIDOS Y O.ENVASA;0.03236152402947;0.27667767213103;26.14;8.549587215949742;603.4444;70.5817;4.0;enero
COCIDOS DE PAVO;0.00086853982656;0.00863003012286;0.602;9.936251463587421;18.822419999999997;1.894318;4.0;enero
COCIDOS DE CERDO;0.03326736811929;0.28237381424407;26.455;8.488011832841813;615.8679000000001;72.55738000000001;4.0;enero
TOTAL PESCA;1.50801207310369;13.07596910914409;90.093;8.67099762817681;28519.18;3289.031;1.0;enero
PESCADOS;0.87894404894952;7.21220494151853;74.118;8.205533617456352;15730.09;1917.01;2.0;enero
PESCADOS FRESCOS;0.70376183118405;5.85381018965847;57.477;8.31788529907859;12767.38;1534.931;3.0;enero
PESCADOS CONGELADOS;0.17518212606599;1.35839796134166;43.269;7.754204106587437;2962.717;382.0788;3.0;enero
MERLUZA/PESCAD;0.23716019620273;1.7933964269484;44.786;7.561962149058695;3911.465;517.2553;3.0;enero
MERLUZA/PESCAD.FRE;0.15404278373723;1.25505723844886;24.202;8.14745882929318;2737.327;335.9731;4.0;enero
MERLUZA/PESCAD.CON;0.08311741246549;0.53833873000216;21.667;6.476846596080585;1174.137;181.28220000000002;4.0;enero
SARDINA/BOQUERON;0.07663192127515;0.44810305412189;20.493;5.8474725240536065;977.3296;167.1371;3.0;enero
BOQUERONES FRESCOS;0.03577266195481;0.23515257375572;13.365;6.573527406284828;512.8765999999999;78.02152000000001;4.0;enero
SARDINAS FRESCAS;0.03168797304869;0.17139768874953;12.323;5.408919292066026;373.8248;69.11266;4.0;enero
ATUN Y BONITO;0.01104234986109;0.13402808961462;6.668;12.137642014667133;292.3203;24.083779999999997;3.0;enero
TRUCHA FRESCA;0.01133462359646;0.07095815383391;3.663;6.260300858694789;154.76239999999999;24.72124;3.0;enero
LENGUADO;0.00759825514458;0.08736584912339;4.129;11.498146279766932;190.5482;16.572080000000003;3.0;enero
LENGUADO FRESCO;0.00627292722326;0.07093124003811;3.359;11.30751840625546;154.7037;13.68149;4.0;enero
LENGUADO CONGELADO;0.00132532746282;0.01643463201014;0.768;12.400431192397123;35.844550000000005;2.890589;4.0;enero
BACALAO;0.11104558784654;1.03121744547475;30.511;9.286433306110045;2249.124;242.1946;3.0;enero
BACALAO FRESCO;0.08911584189653;0.81679518854135;21.824;9.165544208062151;1781.461;194.365;4.0;enero
BACALAO CONGELADO;0.02192975970493;0.21442207353444;10.92;9.777675470205395;467.6626;47.829629999999995;4.0;enero
BACALADILLA;0.02883136018611;0.15808361278466;10.263;5.4830438718188965;344.7863;62.88228;4.0;enero
CABALLA FRESCA;0.01106476121268;0.07000814727712;3.687;6.327126806576646;152.69039999999998;24.13266;3.0;enero
SALMON;0.0906475440704;0.90591836639586;22.789;9.993854501918761;1975.842;197.7057;3.0;enero
SALMON FRESCO;0.08503535282634;0.81845265654463;18.315;9.624851656886761;1785.076;185.46529999999998;4.0;enero
SALMON CONGELADO;0.00561217290415;0.08746589325017;4.52;15.585031812789818;190.7664;12.24036;4.0;enero
LUBINA;0.06128881103595;0.55961575909202;13.059;9.130798095654177;1220.543;133.6732;3.0;enero
DORADA;0.07792754315168;0.55029083952064;19.578;7.061570495678763;1200.205;169.9629;3.0;enero
RODABALLO;0.01224066942512;0.12808637630862;1.757;10.464000934923902;279.3612;26.69736;3.0;enero
RAPE;0.00954166044953;0.11935250570073;5.911;12.508567699723988;260.3123;20.81072;3.0;enero
OTROS PESCADOS;0.16142000646826;1.31386502850022;38.238;8.139418757603396;2865.589;352.06309999999996;3.0;enero
OTROS PESCADOS FRE;0.11167042806642;0.91118237473488;23.712;8.15956731349571;1987.323;243.5574;4.0;enero
OTROS PESCADOS CON;0.04974957840183;0.40268279131455;17.362;8.094195051504208;878.2663;108.50569999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.02086078224981;0.27175854551595;7.062;13.027246162756068;592.7156;45.49815;4.0;enero
MARISCO/MOLUSCO/CRUS;0.37804603102481;3.26136379799461;53.253;8.62689601357181;7113.157;824.5326;2.0;enero
MARISCO/MOLUSC CONG;0.09619627927803;1.02978785066584;28.974;10.705069451693145;2246.006;209.8077;3.0;enero
MARISCO/MOLUSC FRES;0.23679344415409;1.79936697973916;35.541;7.598888500342913;3924.487;516.4554;3.0;enero
MARISCO/MOLUSC COCI;0.04505633510252;0.43220919683829;19.675;9.592639877496143;942.6645;98.26956;3.0;enero
ALMEJAS,BERBERECHO;0.02367039454668;0.19987087995783;11.425;8.44391839618859;435.9259;51.62602;3.0;enero
ALMEJAS CONGELADO;0.00841763121483;0.04082034206332;3.3;4.849385892717373;89.0307;18.35917;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01525276333185;0.15905053789451;7.808;10.427653955814874;346.8952;33.26685;4.0;enero
MEJILLON;0.07346512576981;0.30860596199279;17.152;4.2007137231308445;673.0812;160.23020000000002;3.0;enero
MEJILLON CONGELADO;0.00030131622056;0.00195845914919;0.276;6.499680453816446;4.271473;0.657182;4.0;enero
MEJILLON FRESCO;0.0731638012963;0.30664749046416;16.899;4.19124601279665;668.8096999999999;159.573;4.0;enero
CALAMARES,PULPO;0.06327648884723;0.52561359391286;20.83;8.306617568205994;1146.383;138.0084;3.0;enero
CALAMARES CONGELAD;0.01761932961723;0.16880236436986;9.111;9.58052139536312;368.16429999999997;38.428419999999996;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04565716839995;0.35681118369326;12.168;7.815009037959429;778.2185999999999;99.58;4.0;enero
GAMBAS/LANGOSTINOS;0.11242415189784;1.24409456626124;38.569;11.066079176578592;2713.417;245.20129999999997;3.0;enero
GAMBAS/LANG.CONG.;0.05836529423671;0.69749967406408;23.865;11.950589527317632;1521.273;127.2969;4.0;enero
GAMBAS/LANG.COCIDO;0.02595023146899;0.25009266480408;13.164;9.637396302335596;545.4615;56.59843;4.0;enero
GAMBAS/LANG.FRESCO;0.02810862619213;0.29650204399412;9.594;10.54843598429321;646.6821;61.30597;4.0;enero
OTROS MARISC/MOLUSC;0.10520987913317;0.98317884171961;26.883;9.34492891561172;2144.35;229.4667;3.0;enero
OTROS MARISC.CONG.;0.01149271807563;0.12070667769178;4.288;10.50288338210448;263.2658;25.06605;4.0;enero
OTROS MARISC.COCI.;0.01910610363352;0.18211657788394;8.178;9.531853347869376;397.20309999999995;41.67113;4.0;enero
OTROS MARISC.FRES.;0.07461104825406;0.68035554029414;18.911;9.118696978728504;1483.881;162.7295;4.0;enero
CONS.PESCADO/MOLUSCO;0.2510221765283;2.60239899413883;70.386;10.367207511824898;5675.93;547.4888000000001;2.0;enero
SARDINAS;0.01238708139123;0.10596319031695;10.762;8.554330674853212;231.1097;27.016689999999997;3.0;enero
ATUN;0.10490323609013;0.85968991026919;38.36;8.19507521703652;1875.016;228.7979;3.0;enero
CHICHARRO/CABALLA;0.01320559548642;0.10311693032505;10.92;7.808578600717313;224.90189999999998;28.8019;3.0;enero
MEJILLONES;0.02381762722309;0.23928877025672;15.43;10.046709019976845;521.8978;51.94714;3.0;enero
BERBERECHOS;0.00208641522055;0.04407970818826;3.147;21.12700662557273;96.1395;4.55055;3.0;enero
ALMEJAS;0.0034126628876;0.04047560705853;2.675;11.860417624482983;88.27882000000001;7.443146;3.0;enero
CALAMARES;0.00858959065456;0.07655640675782;8.194;8.912695591276284;166.9724;18.73422;3.0;enero
PULPO;0.00102794102324;0.007980926222;0.944;7.76399233177132;17.4067;2.241978;3.0;enero
ANCHOAS;0.00538915519697;0.10284421608761;10.085;19.083550636169118;224.30710000000002;11.753950000000001;3.0;enero
SALMON AHUMADO;0.009629540641;0.24176749875445;10.87;25.106856886287705;527.304;21.00239;3.0;enero
TRUCHA AHUMADA;0.00030350508701;0.00806532183344;0.774;26.573926363685803;17.59077;0.661956;3.0;enero
OTROS AHUMADOS;0.00380510729502;0.05178576523517;2.768;13.609541392650415;112.94669999999999;8.299082;3.0;enero
OTRAS CONS.PESCADO;0.0624647192484;0.72078492164753;31.132;11.539072460746972;1572.059;136.2379;3.0;enero
BOQUERONES;0.00408538444663;0.06809795552187;5.853;16.668677430820267;148.5242;8.910377;4.0;enero
PESCADO SALADO;0.01845954439308;0.21741042186222;7.001;11.777669981043672;474.1803;40.26096;4.0;enero
SUSHI;0.00111314909203;0.03526527042199;1.411;31.68063530245241;76.91488000000001;2.42782;4.0;enero
TOTAL LECHE LIQUIDA;6.20380874428578;4.52719434921606;86.717;0.729744345098642;9873.981;13530.74;1.0;enero
LECHE PASTERIZADA;0.16752824602012;0.11280429206977;6.102;0.6733449119751364;246.0304;365.3854;2.0;enero
LECHE ESTERILIZADA;6.02837847944154;4.40782822614335;84.729;0.7311797428073367;9613.639;13148.12;2.0;enero
LECHE CRUDA;0.0079049715472;0.0065619410423;1.182;0.8301030564281504;14.31184;17.24104;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.85849414912049;0.69737633827075;18.686;0.8123250915398781;1521.004;1872.408;2.0;enero
LECHE CARTON;5.33740918346061;3.82325645504078;79.302;0.7163131631144506;8338.666;11641.09;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.19590424957585;4.52063233481417;86.733;0.7296162356162356;9859.669;13513.5;2.0;enero
LECHE ENTERA;2.02038288739318;1.43964644681547;38.783;0.7125611960973383;3139.923;4406.531;3.0;enero
LECHE DESNATADA;1.50095625703111;1.15057898357373;33.577;0.7665639675932799;2509.456;3273.642;3.0;enero
LECHE SEMIDESNATAD;2.67456693914104;1.93040736292233;47.302;0.7217644601343555;4210.291;5833.331;3.0;enero
LECHE DE CABRA;0.00069444424757;0.0010762240061;0.208;1.5497630081426956;2.347285;1.5146089999999999;3.0;enero
LECHE SIN LACTOSA;0.6594783209135;0.55481162361808;18.798;0.8412886459248012;1210.065;1438.347;3.0;enero
LECHE ENRIQUECIDA;0.94472329155683;0.8028532004242;23.597;0.849828947374807;1751.053;2060.477;3.0;enero
L.ENRQ.CON CALCIO;0.48982420597388;0.43327043485776;11.483;0.8845427187419559;944.9791;1068.325;4.0;enero
L.ENRQ.CON VITAMIN;0.40379015416974;0.32128987916826;12.369;0.7956852732798407;700.7453;880.6815;4.0;enero
L.ENRQ.OTROS ADIT.;0.05110916066189;0.04829284054844;2.796;0.9448959819145787;105.3285;111.471;4.0;enero
BIFIDUS+FIBRA;0.0277589944354;0.02359481125475;0.355;0.8499879673113886;51.461169999999996;60.54341;5.0;enero
RESTO OTROS ADITI;0.02335015705654;0.02469804304861;2.498;1.0577249218841582;53.86736;50.92757;5.0;enero
TOTAL OTRAS LECHES;0.036829759743;0.24393041426168;9.439;6.6231877689083465;532.0214;80.32709;1.0;enero
LECHE CONDENSADA;0.02495593865095;0.07768829922246;7.018;3.1130185207231915;169.4411;54.42984;2.0;enero
LECHE EN POLVO;0.00986879832514;0.16016152287894;1.376;16.22908054275602;349.31829999999997;21.52422;2.0;enero
LECHE EVAPORADA;0.00200501909892;0.00608057840535;0.985;3.032678545865994;13.26197;4.373022;2.0;enero
PREPARADOS LACTEOS;0.10076474710226;0.13239606821555;3.785;1.3139125738209239;288.76079999999996;219.7717;1.0;enero
DERIVADOS LACTEOS;2.19559995095899;7.991696325298;94.408;3.639869058025521;17430.19;4788.686;1.0;enero
BATIDOS DE LECHE;0.20948364417996;0.28040750241037;22.582;1.338565134801092;611.5793000000001;456.8917;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10176486742191;0.16434393591514;13.808;1.614937847201885;358.4403;221.953;2.0;enero
BATIDO YOG.SIN LACT;0.00496042347346;0.02140045199768;1.087;4.314238917742796;46.67519;10.81887;3.0;enero
LECHES FERMENTADAS;0.87525131110765;1.85547467876113;76.48;2.11993361816616;4046.86;1908.956;2.0;enero
YOGURT;0.58186526110994;1.02310479295749;68.095;1.758319084053677;2231.43;1269.07;3.0;enero
Y.CON ADITIVOS;0.16235318617145;0.37857637493612;33.19;2.3318074862806495;825.6893;354.0984;4.0;enero
Y.SIN ADITIVOS;0.41951184568979;0.6445280970732;56.968;1.5363763948391376;1405.74;914.9711;4.0;enero
YOGURT NATURAL;0.11135080954773;0.16050154453073;19.731;1.441404379390127;350.0599;242.8603;4.0;enero
YOGURT SABORES;0.17887788999052;0.25519537376729;29.951;1.4266457066371658;556.5907;390.1394;4.0;enero
YOGURT FRUTAS;0.02040165673544;0.04629360860336;4.489;2.2691102592142625;100.9681;44.49678;4.0;enero
YOGURT DESNATADO;0.08141872554839;0.11952329597216;14.528;1.4680074536553942;260.6848;177.57729999999998;4.0;enero
YOGURT ENRIQUECIDO;0.00832975560833;0.03319322450911;2.433;3.9848977652963997;72.39567;18.16751;4.0;enero
OTROS;0.18148618984585;0.4083975025712;35.799;2.2502952038283275;890.7303;395.82820000000004;4.0;enero
YOGURT SIN LACTOSA;0.01686804040686;0.05776214094257;5.115;3.4243539586891263;125.9814;36.78983;4.0;enero
L.F.CON BIFIDUBACTE;0.16137975039891;0.44896104025592;22.265;2.7820159539604057;979.2009;351.9753;3.0;enero
O.LECHES FERMENTADS;0.13200675809617;0.38340907479639;22.25;2.9044655010546636;836.2296;287.9117;3.0;enero
LECHE FERM. SIN LACT;0.01780659828424;0.06424744873396;5.477;3.608069756411821;140.1261;38.83686;2.0;enero
MANTEQUILLA;0.01704759714806;0.14008988338261;14.651;8.217573548099926;305.5413;37.18145;2.0;enero
MANTEQ.ENV.LIGHT;0.00198692450009;0.01757298470277;1.575;8.844314266548242;38.32734;4.333557;3.0;enero
MANTEQ.ENV.NORMAL;0.01506067585744;0.12251687116999;13.653;8.13488533513558;267.2139;32.8479;3.0;enero
QUESO;0.53263593967721;4.13676320375374;86.871;7.766586697586896;9022.436;1161.699;2.0;enero
QUESO FRESCO;0.13688406975083;0.67244737760522;47.092;4.912532034072765;1466.633;298.5493;3.0;enero
Q.FRESCO LIGHT;0.05069000236352;0.15894059022447;18.264;3.1355411878780863;346.65540000000004;110.55680000000001;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00552437065723;0.0524986828004;2.111;9.503106517961035;114.50160000000001;12.048860000000001;4.0;enero
Q.FRESCO CALCIO/VI;0.00483284657943;0.01271601199157;1.802;2.6311640112251458;27.734099999999998;10.54062;4.0;enero
QUESO FUNDIDO;0.05415816819211;0.33819339351687;34.973;6.244550080002709;737.6125;118.121;3.0;enero
QUESO TIERNO;0.04400417074606;0.37611392309513;15.384;8.547233517149042;820.3186;95.97475;3.0;enero
QUESO SEMICURADO;0.13931726945942;1.28695719317297;49.228;9.237599891001071;2806.902;303.8562;3.0;enero
QUESO CURADO;0.04623909326572;0.47054255745117;16.774;10.176292920518954;1026.271;100.8492;3.0;enero
QUESO DE BOLA;0.00880466260227;0.08625967836137;6.261;9.797045299505815;188.1356;19.2033;3.0;enero
Q.EMMENTAL+GRUYERE;0.00415827223251;0.03886027037886;4.567;9.34529251716882;84.75571000000001;9.069348;3.0;enero
QUESO TIPO AZUL;0.00497399958067;0.05872970794874;5.314;11.807340751884135;128.0917;10.84848;3.0;enero
