Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OVINO/CAPRINO PIEZ;0.01432588184443;0.21514404379647;4.268;15.017856920276284;253.018;16.847810000000003;4.0;enero
CARNE CERDO;0.7007599266393;5.06290349801177;67.453;7.224875889082887;5954.177;824.1216999999999;3.0;enero
CARNE CERDO ADOBAD;0.04551887713677;0.38277354703336;14.678;8.409116637108035;450.157;53.532019999999996;4.0;enero
CARN.CERDO IBERICO;0.06665441685006;0.61164322948225;7.195;9.17633456846727;719.3169;78.38825999999999;4.0;enero
CARNE DESPOJOS;0.0434380720517;0.25964533649225;8.975;5.97736787634548;305.3533;51.08491;3.0;enero
DESPOJOS CERDO;0.0253570968243;0.17375395481681;5.869;6.85228108015302;204.3416;29.82096;4.0;enero
DESPOJOS CORDERO;0.00094548060063;0.00430690454861;0.583;4.5552542757007455;5.065092;1.111923;4.0;enero
DESPOJOS POLLO;0.01217466248738;0.054258146253;3.088;4.456644798919394;63.80975;14.31789;4.0;enero
DESPOJOS TERNERA;0.00445388849547;0.02494353095713;2.688;5.600394123580003;29.33459;5.237951;4.0;enero
DESPOJOS OT.PROCED;0.00050694619484;0.00238279991669;0.211;4.700301414484334;2.802268;0.596189;4.0;enero
OTRAS CARNES FRESCA;0.16196524008824;1.17659604003758;35.67;7.264497242720403;1383.724;190.4776;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06293778304349;0.42595957833689;13.912;6.767946974594469;500.9455;74.01735000000001;4.0;enero
OTRAS AVES;0.00662695744958;0.04542508780941;3.216;6.854591742138099;53.42172;7.793567;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.05785364472343;0.24502627584291;9.13;4.235278123171983;288.1607;68.0382;2.0;enero
C.CONG.POLLO;0.04031704724101;0.13496020611069;7.188;3.3474724799143556;158.7186;47.41446;3.0;enero
C.CONG.CERDO;0.00874795079375;0.07368822525913;2.762;8.423484196058686;86.6603;10.28794;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00878864668866;0.03637780195752;0.988;4.139181292207668;42.78175;10.335799999999999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.8989481695278;9.03272852383367;93.064;10.048108255872357;10622.85;1057.199;2.0;enero
JAMON CURADO+PALETA;0.15992049670193;2.51025731673763;39.854;15.696907954309207;2952.163;188.0729;3.0;enero
JAMON C.+P.ENTERO;0.0910412065371;1.09908337001252;5.001;12.072372630129797;1292.566;107.0681;4.0;enero
JAMON C.+P.LONCHA;0.06887932417727;1.4111739467251;37.941;20.487627652866173;1659.597;81.00484;4.0;enero
JAMON CURADO NORMAL;0.05449281514298;0.89523145919322;35.132;16.42843110314886;1052.828;64.08573;3.0;enero
JAMON C.N.ENTER/PI;0.00374216695182;0.05924596982138;2.041;15.831995360988952;69.67563;4.400938;4.0;enero
JAMON C.N.LONCHA;0.05075064649053;0.83598542985005;33.962;16.47240946981635;983.1523000000001;59.68479;4.0;enero
JAMON IBERICO;0.06928319649656;1.05099316875825;5.788;15.169524818479571;1236.01;81.47981;3.0;enero
JAMON IBE.ENTER/PI;0.06198077477367;0.83082531622265;2.493;13.40456487122638;977.0838;72.89187;4.0;enero
JAMON IBE.LONCHA;0.00730242427382;0.22016793756672;4.093;30.149978871541183;258.92629999999997;8.587943;4.0;enero
PALETA CURADA NORM.;0.00788282460324;0.11233214912861;4.287;14.250240844172984;132.1071;9.270517;3.0;enero
PALETA C.N.ENTR/PI;0.00236791947037;0.0177593960278;0.17;7.499999999999999;20.885759999999998;2.784768;4.0;enero
PALETA C.N.LONCHA;0.00551490513287;0.09457280411948;4.111;17.148582222346253;111.22139999999999;6.485749;4.0;enero
PALETA IBERICA;0.02826170042375;0.45170053965753;3.458;15.982779977308345;531.2179;33.23689;3.0;enero
PALETA IB.ENTER/PI;0.02295034193997;0.19125284949982;0.718;8.333333333333332;224.921;26.99052;4.0;enero
PALETA IBE.LONCHA;0.0053113525316;0.26044760512658;2.753;49.036023042528896;306.29679999999996;6.2463630000000006;4.0;enero
HUESOS JAMON CURADO;0.00420125508037;0.0138545543362;1.971;3.2977179607370726;16.29351;4.940844;3.0;enero
LOMO EMBUCHADO N+IB;0.03817979849727;0.77907937194814;20.911;20.405539123096897;916.2285;44.90097;3.0;enero
LOMO EMB.AL CORTE;0.01242566585587;0.29339895048385;2.983;23.612332239336265;345.0489;14.61308;4.0;enero
LOMO EMB.ENVASADO;0.0257541326414;0.48568033643316;18.696;18.85834569525972;571.1795;30.28789;4.0;enero
LOMO EMB.NORMAL;0.02313712980527;0.43301222964256;18.105;18.715036535944808;509.2397;27.210189999999997;4.0;enero
LOMO E.N.AL CORTE;0.00372240997067;0.11257601838598;1.964;30.24277800481211;132.3939;4.377703;5.0;enero
LOMO E.N.ENVASADO;0.01941472238553;0.32043621125657;16.402;16.504805213973597;376.8458;22.83249;5.0;enero
LOMO EMB.IBERICO;0.015042668692;0.34606714230558;3.927;23.005701274901387;406.98879999999997;17.69078;4.0;enero
LOMO E.I.AL CORTE;0.00870325843613;0.18082293209786;1.074;20.776463599788187;212.655;10.23538;5.0;enero
LOMO E.I.ENVASADO;0.00633941025587;0.16524421020771;3.249;26.06618021836521;194.3338;7.4554;5.0;enero
OTRAS SALAZONES;0.05130126551985;0.34558663143619;18.108;6.736415328826961;406.4237;60.332339999999995;3.0;enero
O.SALAZONES AL COR;0.02474658187278;0.13635845787783;8.168;5.510193633158402;160.363;29.102970000000003;4.0;enero
O.SALAZONES ENVASA;0.02655469215018;0.20922817355836;12.304;7.879141372643325;246.06070000000003;31.229380000000003;4.0;enero
TOCINO Y MANTECA;0.04738461300544;0.43855158207326;26.751;9.25514748897287;515.7542;55.7262;3.0;enero
TOCINO;0.01127627467294;0.10917519866895;1.883;9.681849887077862;128.3944;13.26135;4.0;enero
CHORIZOS;0.06890019931768;0.76940504109464;25.813;11.166949424153383;904.8511;81.02939;3.0;enero
CHOR.IBERICO;0.02883519282484;0.38560669898115;7.534;13.372780314785556;453.4889;33.911339999999996;4.0;enero
CHOR.NORMAL;0.04006500649283;0.38379834211349;22.957;9.579390488358495;451.36220000000003;47.118050000000004;4.0;enero
CHORIZO DE PAVO;0.0014232925822;0.02541259663751;1.935;17.854794548373242;29.88623;1.673849;4.0;enero
CHORIZO DE CERDO;0.06747691438827;0.74399238493534;23.986;11.02588035745452;874.9648000000001;79.35555000000001;4.0;enero
SALCHICHON/SALAMI;0.03644853084465;0.41175062278807;24.338;11.296768710458643;484.2352;42.86493;3.0;enero
SALCHICHON DE PAVO;0.0003083381533;0.0048913498085;0.593;15.863589231643216;5.752422999999999;0.362618;4.0;enero
SALCHICHON DE CERD;0.03614019099072;0.4068592075056;24.401;11.257804575798353;478.4827;42.502309999999994;4.0;enero
FUET/LONGANIZAS;0.03458259090129;0.43616892500886;21.835;12.612384255815822;512.9521;40.67051;3.0;enero
FUET/LONGANIZ.PAVO;0.00073804547833;0.01246273942498;0.73;16.8861402051451;14.65668;0.867971;4.0;enero
FUET/LONGANIZ.CERD;0.03339979949372;0.41392274279486;21.54;12.392970888122305;486.78970000000004;39.2795;4.0;enero
OTROS PROD.CURADOS;0.01417087861247;0.20245586986132;10.944;14.286754928739096;238.0962;16.66552;3.0;enero
O.PROD.CURAD.CORTE;0.0010017661014;0.01515549648754;1.192;15.128777532282449;17.82347;1.1781169999999999;4.0;enero
O.PROD.CURAD.ENVAS;0.01316910996013;0.18730034786444;9.939;14.22270361713393;220.27270000000001;15.4874;4.0;enero
SALCHICHAS;0.12118660990556;0.43264217420041;37.626;3.570049319289954;508.8045;142.5203;3.0;enero
JAMON COCIDO;0.05691863400482;0.53983121592599;30.961;9.484261619493331;634.8631;66.93858999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00052696252091;0.00522222290971;0.678;9.91004616534001;6.1415429999999995;0.6197290000000001;4.0;enero
PALETA COCIDA;0.00087022890813;0.01254502404156;0.951;14.415774889000065;14.75345;1.023424;3.0;enero
FIAMBRES;0.19548493346372;1.49451890139551;64.045;7.645187150307027;1757.614;229.8981;3.0;enero
PAVO;0.08846773963534;0.82341621445433;42.81;9.307530833820318;968.3704;104.0416;4.0;enero
POLLO;0.0064201600607;0.06432925783022;6.17;10.019883806941783;75.65378;7.550365;4.0;enero
PROD.A BASE SANGRE;0.00964238466103;0.08277043339275;4.292;8.584021100845428;97.34134;11.33983;3.0;enero
MORCILLA;0.00964238466103;0.08277043339275;4.292;8.584021100845428;97.34134;11.33983;4.0;enero
FOIE-GRAS Y PATES;0.02817634618367;0.26988010746963;22.1;9.578250696889924;317.3898;33.13651;3.0;enero
COCIDOS Y OTROS;0.03157899406983;0.29343245274585;26.581;9.292013928530652;345.0883;37.138160000000006;3.0;enero
COCIDOS Y O. CORTE;0.00154155386642;0.01415069222415;2.395;9.179499031677466;16.641779999999997;1.812929;4.0;enero
COCIDOS Y O.ENVASA;0.0300374478562;0.27928182854659;24.815;9.297788210356108;328.4466;35.32524;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03157899406983;0.29343245274585;26.581;9.292013928530652;345.0883;37.138160000000006;4.0;enero
TOTAL PESCA;1.35593772999341;13.03003305729285;93.66;9.60961021223012;15323.84;1594.637;1.0;enero
PESCADOS;0.63885556933479;5.54359718430604;68.622;8.677387269360834;6519.492;751.3196999999999;2.0;enero
PESCADOS FRESCOS;0.43631594381848;4.11793308411226;45.046;9.437961510353228;4842.854;513.125;3.0;enero
PESCADOS CONGELADOS;0.20253962551631;1.42566495050499;45.372;7.038943351804217;1676.639;238.1947;3.0;enero
MERLUZA/PESCAD;0.13789718105821;1.08550985203703;28.64;7.8718784800884976;1276.603;162.17260000000002;3.0;enero
MERLUZA/PESCAD.FRE;0.05878783914326;0.54579682937036;10.487;9.284179131678691;641.8789;69.13685000000001;4.0;enero
MERLUZA/PESCAD.CON;0.07910931640561;0.53971251247994;20.274;6.822363496515101;634.7235;93.03572;4.0;enero
SARDINA/BOQUERON;0.06390326041304;0.38753792581983;22.379;6.064446842226349;455.76009999999997;75.15279;3.0;enero
BOQUERONES FRESCOS;0.01538036979229;0.13483878166873;7.159;8.766940163965694;158.5758;18.08793;4.0;enero
SARDINAS FRESCAS;0.02046048614029;0.10546163448588;5.774;5.15440511836957;124.0271;24.06235;4.0;enero
ATUN Y BONITO;0.03183827946958;0.41162715759919;5.503;12.928687242425772;484.09;37.44309;3.0;enero
TRUCHA FRESCA;0.00477464969567;0.04530305114338;2.891;9.4882460559138;53.2782;5.615179;3.0;enero
LENGUADO;0.00678339005469;0.10625795094169;2.835;15.664431808410065;124.9636;7.977537999999999;3.0;enero
LENGUADO FRESCO;0.00678339005469;0.10625795094169;2.835;15.664431808410065;124.9636;7.977537999999999;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.05860054109123;0.40199559739997;19.783;6.8599297875779675;472.7629;68.91658;3.0;enero
BACALAO FRESCO;0.04258868767277;0.26055151315744;11.497;6.117857285468993;306.419;50.086;4.0;enero
BACALAO CONGELADO;0.01601185341846;0.14144408424252;8.096;8.833710910657025;166.3439;18.83058;4.0;enero
BACALADILLA;0.03530266845328;0.12605591709635;10.002;3.570719229430587;148.24679999999998;41.51735;4.0;enero
CABALLA FRESCA;0.00697186238651;0.04305438612073;1.54;6.175449791436689;50.63368;8.199189;3.0;enero
SALMON;0.08263394993912;1.06252423918772;16.347;12.858204647974295;1249.571;97.18083;3.0;enero
SALMON FRESCO;0.07499269620202;0.96904272448562;13.139;12.921828038761186;1139.633;88.19441;4.0;enero
SALMON CONGELADO;0.00764125288678;0.09348134463985;3.962;12.233771872867269;109.93780000000001;8.986419;4.0;enero
LUBINA;0.01075392849163;0.12157197094963;4.698;11.304889282480895;142.9735;12.64705;3.0;enero
DORADA;0.0736429036712;0.56305916747247;16.612;7.6458034569953925;662.1800999999999;86.607;3.0;enero
RODABALLO;0.00512603230347;0.05079476913964;0.7;9.90917850932392;59.73668;6.0284189999999995;3.0;enero
RAPE;0.02140746073773;0.1838917052842;3.651;8.590075559967161;216.264;25.176029999999997;3.0;enero
OTROS PESCADOS;0.13452212577109;1.080470057447;30.851;8.03191334699507;1270.676;158.2034;3.0;enero
OTROS PESCADOS FRE;0.08199431182837;0.73276530076636;18.19;8.936782130693812;861.7613;96.42859;4.0;enero
OTROS PESCADOS CON;0.05252782244583;0.34770433152502;15.886;6.619431671350884;408.9142;61.77482;4.0;enero
PEZ ESPADA/EMPERDR;0.00313048452299;0.06064096489656;2.269;19.37111154872575;71.3162;3.6815749999999996;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35763460605518;3.57637412082209;61.717;10.000078460724225;4205.959;420.5926;2.0;enero
MARISCO/MOLUSC CONG;0.13193990066378;1.29671355364855;36.776;9.828062224731353;1524.987;155.16660000000002;3.0;enero
MARISCO/MOLUSC FRES;0.12199653134086;1.33698599356305;23.022;10.959213174901446;1572.349;143.47279999999998;3.0;enero
MARISCO/MOLUSC COCI;0.10369817405054;0.94267457361047;24.426;9.090560969289859;1108.623;121.9532;3.0;enero
ALMEJAS,BERBERECHO;0.02322343639391;0.17233623092277;8.414;7.420789412885105;202.6743;27.31169;3.0;enero
ALMEJAS CONGELADO;0.0117407146603;0.05697838537413;3.209;4.853059376935083;67.00886;13.807549999999999;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0114827217336;0.11535789656732;6.855;10.046215456889518;135.6655;13.50414;4.0;enero
MEJILLON;0.01420015482771;0.04439287801546;3.911;3.126224928817152;52.207800000000006;16.69995;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.01420015482771;0.04439287801546;3.911;3.126224928817152;52.207800000000006;16.69995;4.0;enero
CALAMARES,PULPO;0.05297423583536;0.60570287028106;20.107;11.433914255289984;712.3308000000001;62.29982;3.0;enero
CALAMARES CONGELAD;0.01714099018817;0.17811111956091;10.577;10.390946940966312;209.4658;20.15849;4.0;enero
PULPO CONGELADO;0.00450745640159;0.04204001585614;0.869;9.326771489406898;49.44074;5.300948999999999;4.0;enero
CALAMAR Y PULPO FR;0.03132578839528;0.38555168384533;8.921;12.307804642623122;453.4242;36.840379999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.20328925988624;2.12205113133144;49.334;10.438579650094972;2495.617;239.07629999999997;3.0;enero
GAMBAS/LANG.CONG.;0.08663166262196;0.90752185754051;26.145;10.47563708318324;1067.282;101.8823;4.0;enero
GAMBAS/LANG.COCIDO;0.08271188096226;0.75337556922774;20.824;9.108432313024197;885.9998;97.27248;4.0;enero
GAMBAS/LANG.FRESCO;0.03394564827711;0.46115404468767;9.642;13.585071079600334;542.3356;39.921440000000004;4.0;enero
OTROS MARISC/MOLUSC;0.06394755312439;0.63189067014684;20.84;9.881389346010524;743.1287;75.20488;3.0;enero
OTROS MARISC.CONG.;0.01191900791653;0.1120620052546;6.932;9.401957448083538;131.7894;14.01723;4.0;enero
OTROS MARISC.COCI.;0.02098630159138;0.18929908941385;8.957;9.020126228032963;222.6233;24.68073;4.0;enero
OTROS MARISC.FRES.;0.03104225211959;0.33052957547838;7.847;10.647731814206235;388.716;36.50693;4.0;enero
CONS.PESCADO/MOLUSCO;0.35944721447894;3.91006005154228;78.556;10.877981227954011;4598.387;422.72429999999997;2.0;enero
SARDINAS;0.02768080181196;0.25950605551471;19.982;9.374947202670784;305.1895;32.55373;3.0;enero
ATUN;0.1642756206991;1.56138057310189;53.499;9.504639620030984;1836.246;193.1947;3.0;enero
CHICHARRO/CABALLA;0.02329777910371;0.22957994740942;15.549;9.854155899897515;269.9952;27.39912;3.0;enero
MEJILLONES;0.02944275719644;0.26794131286111;17.104;9.100415123263364;315.10970000000003;34.62586;3.0;enero
BERBERECHOS;0.00111376569381;0.02321402344873;1.155;20.842825001355134;27.30062;1.309833;3.0;enero
ALMEJAS;0.00169696354714;0.01997768793373;2.157;11.772608767763845;23.49456;1.9956969999999998;3.0;enero
CALAMARES;0.01820673625656;0.14399289211896;12.191;7.908770143635417;169.3414;21.411849999999998;3.0;enero
PULPO;0.00023326417585;0.0027521104862;0.609;11.798256102184247;3.236592;0.27432799999999996;3.0;enero
ANCHOAS;0.00616432437356;0.14701260234801;12.441;23.848940036074254;172.89270000000002;7.249492;3.0;enero
SALMON AHUMADO;0.00447566156452;0.15533128202639;7.102;34.705770261441074;182.67579999999998;5.263557;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00290407555618;0.03777611324645;1.031;13.007965018684985;44.42622;3.415309;3.0;enero
OTRAS CONS.PESCADO;0.07995541008013;1.06159569933749;31.863;13.277346689530107;1248.479;94.03076;3.0;enero
BOQUERONES;0.00135264447464;0.02731123955032;1.987;20.19099627600323;32.11911;1.5907639999999998;4.0;enero
PESCADO SALADO;0.02001328196133;0.30931575611435;5.045;15.455523822229548;363.7677;23.53642;4.0;enero
SUSHI;0.0024387469936;0.08273657400004;1.636;33.9258538163723;97.30152000000001;2.868064;4.0;enero
TOTAL LECHE LIQUIDA;5.90284006899925;5.41736338210284;81.473;0.9177554056654763;6371.036;6941.976;1.0;enero
LECHE PASTERIZADA;0.00471180404385;0.00493426161443;1.384;1.047212823053199;5.802889;5.541270000000001;2.0;enero
LECHE ESTERILIZADA;5.89812764422821;5.41242902610385;81.499;0.9176520673302737;6365.233;6936.434;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.37926380244928;0.3726737204463;11.783;0.9826240153675968;438.2792;446.0294;2.0;enero
LECHE CARTON;5.52357575636323;5.04468983171878;76.549;0.9133014652523281;5932.757;6495.946;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.90284006899925;5.41736338210284;81.473;0.9177554056654763;6371.036;6941.976;2.0;enero
LECHE ENTERA;2.1524233977329;2.01525969513147;38.15;0.9362747576773688;2370.026;2531.336;3.0;enero
LECHE DESNATADA;0.80019047371701;0.71540364631396;16.532;0.8940416935867791;841.3433;941.056;3.0;enero
LECHE SEMIDESNATAD;2.95022534723811;2.68670029575076;53.01;0.9106762974109568;3159.667;3469.583;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.51421831147481;0.54651185607371;14.494;1.0628012341806323;642.7198000000001;604.7413;3.0;enero
LECHE ENRIQUECIDA;0.3778766897591;0.3678765196468;14.489;0.9735358904549771;432.6375;444.3981;3.0;enero
L.ENRQ.CON CALCIO;0.232201456895;0.22533306803032;7.426;0.970420560850335;265.0007;273.07820000000004;4.0;enero
L.ENRQ.CON VITAMIN;0.14567523286409;0.14254345161648;8.287;0.9785016218197653;167.6368;171.3199;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.06246279069391;0.96228019936759;11.694;15.405654929556373;1131.68;73.45874;1.0;enero
LECHE CONDENSADA;0.00745357729658;0.03292486666593;4.294;4.417324105705131;38.72096;8.765705;2.0;enero
LECHE EN POLVO;0.04966458648714;0.91396041408442;3.944;18.402658286926656;1074.854;58.40754;2.0;enero
LECHE EVAPORADA;0.00534462691019;0.01539538628841;1.955;2.8805352641279645;18.10559;6.285495;2.0;enero
PREPARADOS LACTEOS;0.14957399483047;0.1967160990765;6.002;1.315175805122083;231.346;175.905;1.0;enero
DERIVADOS LACTEOS;2.35051019849308;9.6771878991895;95.85;4.1170584604966045;11380.76;2764.294;1.0;enero
BATIDOS DE LECHE;0.10890122839446;0.18667706974153;9.911;1.71418699764664;219.5397;128.0722;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.14096978064503;0.27776784942265;17.658;1.970407048600576;326.6661;165.7861;2.0;enero
BATIDO YOG.SIN LACT;0.00223345890713;0.00792568964206;0.864;3.548616729300623;9.320928;2.626637;3.0;enero
LECHES FERMENTADAS;1.02054947621446;2.39167461487544;78.775;2.3435165767238484;2812.705;1200.207;2.0;enero
YOGURT;0.80454372702951;1.681935146679;72.334;2.090545349087421;1978.023;946.1756;3.0;enero
Y.CON ADITIVOS;0.15618771548533;0.43706489793943;25.918;2.798330819945232;514.0058;183.683;4.0;enero
Y.SIN ADITIVOS;0.64835592651305;1.24487007867732;63.698;1.9200411807329254;1464.017;762.4925;4.0;enero
YOGURT NATURAL;0.19526920950768;0.37862615406678;28.813;1.9389956820196792;445.2795;229.6444;4.0;enero
YOGURT SABORES;0.27139162069104;0.4603192941648;37.155;1.6961440924104403;541.3539000000001;319.16740000000004;4.0;enero
YOGURT FRUTAS;0.017192595576;0.04292854006044;3.412;2.496920250969624;50.48568;20.21918;4.0;enero
YOGURT DESNATADO;0.12188692622484;0.26034140125543;20.452;2.135925560836562;306.17190000000005;143.3439;4.0;enero
YOGURT ENRIQUECIDO;0.00366440088905;0.01975508495993;1.164;5.391081805191437;23.232770000000002;4.309482;4.0;enero
OTROS;0.19513885679793;0.51996471468714;28.796;2.664588299938429;611.4993000000001;229.49110000000002;4.0;enero
YOGURT SIN LACTOSA;0.03859697818713;0.15279344316467;5.847;3.9586892638041546;179.6912;45.391589999999994;4.0;enero
L.F.CON BIFIDUBACTE;0.11870659220667;0.36634961579235;22.142;3.0861775153523867;430.8418;139.6037;3.0;enero
O.LECHES FERMENTADS;0.09729890188491;0.34338976737295;13.645;3.529225517664475;403.84009999999995;114.42739999999999;3.0;enero
LECHE FERM. SIN LACT;0.04283967403503;0.18378312054165;6.366;4.290021450474453;216.13629999999998;50.38117;2.0;enero
MANTEQUILLA;0.02286037050998;0.23200894643521;19.06;10.148958274052426;272.85179999999997;26.88471;2.0;enero
MANTEQ.ENV.LIGHT;0.0011014701936;0.01517888004604;1.283;13.780563590564261;17.85097;1.295373;3.0;enero
MANTEQ.ENV.NORMAL;0.0217588943642;0.21683004087983;18.195;9.965122181784361;255.0008;25.58933;3.0;enero
QUESO;0.54742900175362;4.88038929690098;86.222;8.91510913975555;5739.533;643.7984;2.0;enero
QUESO FRESCO;0.19623422770917;1.24633176366134;52.259;6.3512455406529105;1465.736;230.77929999999998;3.0;enero
Q.FRESCO LIGHT;0.01963732535933;0.06464729123204;10.987;3.2920619304866836;76.0278;23.094279999999998;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00247217527852;0.01460186735651;1.184;5.906485467828906;17.17238;2.907377;4.0;enero
Q.FRESCO CALCIO/VI;0.00446017314568;0.00836160168805;1.478;1.8747258043422144;9.833578;5.245342;4.0;enero
QUESO FUNDIDO;0.08593364214298;0.60313994723841;40.974;7.018670827833377;709.3167;101.06139999999999;3.0;enero
QUESO TIERNO;0.01867811478346;0.16064207080166;9.018;8.600550572902653;188.9215;21.96621;3.0;enero
QUESO SEMICURADO;0.12884944454138;1.63010442637604;44.814;12.65123363300581;1917.068;151.5321;3.0;enero
QUESO CURADO;0.01953087489793;0.21674390435344;9.447;11.097501032909879;254.8995;22.96909;3.0;enero
QUESO DE BOLA;0.02222574073231;0.26806945476168;7.192;12.06121577635322;315.2604;26.138360000000002;3.0;enero
Q.EMMENTAL+GRUYERE;0.0010737508982;0.01175232140843;1.271;10.945109734600177;13.821200000000001;1.2627739999999998;3.0;enero
QUESO TIPO AZUL;0.00646604370434;0.09331306804978;7.825;14.431246109122622;109.73989999999999;7.604326;3.0;enero
OTROS TIPOS QUESO;0.06843720485939;0.65029191509456;35.077;9.502023299031658;764.7693;80.48489;3.0;enero
QUESO LECHE CABRA;0.03506654553111;0.44075439831503;13.876;12.56908519614371;518.3448;41.23966;3.0;enero
