Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE DESPOJOS;0.06033884612786;0.2892050831987;11.325;4.793016468790603;164.11829999999998;34.24113;3.0;enero
DESPOJOS CERDO;0.0300949447587;0.12415007472919;5.721;4.125280033727011;70.45277;17.0783;4.0;enero
DESPOJOS CORDERO;0.01152344585782;0.04805314173321;5.606;4.170032325926819;27.26923;6.539333;4.0;enero
DESPOJOS POLLO;0.00169650706699;0.00762348760158;1.678;4.493637397622399;4.326182;0.962735;4.0;enero
DESPOJOS TERNERA;0.01702395373086;0.10937843552428;2.644;6.424972556521145;62.07015;9.660765;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.33723614488543;2.39104523779487;50.813;7.090121489222731;1356.872;191.375;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.17259204026578;1.18548262968523;35.84;6.868698161628259;672.7385;97.94265;4.0;enero
OTRAS AVES;0.0287025097125;0.18850650249899;8.037;6.567596505919652;106.9738;16.28812;2.0;enero
CARNE CABALLO;0.02798711973085;0.36715716302101;1.735;13.11879059195386;208.3546;15.88215;4.0;enero
CARNE CONGELADA;0.04178691969916;0.19166202837566;6.233;4.5866512716297665;108.7645;23.71327;2.0;enero
C.CONG.POLLO;0.03502355299524;0.14293991233711;4.751;4.0812510471598005;81.11564;19.87519;3.0;enero
C.CONG.CERDO;0.00676337551478;0.04872202792982;1.479;7.203803459277218;27.64881;3.838085;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.74395553516494;7.09588198331654;86.354;9.538045821170286;4026.776;422.1804;2.0;enero
JAMON CURADO+PALETA;0.1337347709159;2.34767812335656;39.551;17.554732454978726;1332.262;75.89189999999999;3.0;enero
JAMON C.+P.ENTERO;0.05760781046644;0.87520581625368;7.6;15.192485344733711;496.66240000000005;32.69132;4.0;enero
JAMON C.+P.LONCHA;0.07612696044945;1.47247142601563;37.964;19.34231207081016;835.5991;43.20058;4.0;enero
JAMON CURADO NORMAL;0.0828016369108;1.44422165417559;32.013;17.441945691621726;819.5679;46.988330000000005;3.0;enero
JAMON C.N.ENTER/PI;0.01583361895369;0.35965540995822;3.534;22.714668769663426;204.0975;8.985273;4.0;enero
JAMON C.N.LONCHA;0.06696800562188;1.08456624421736;32.198;16.19528958859881;615.4704;38.00305;4.0;enero
JAMON IBERICO;0.04554849262977;0.76804005513998;7.165;16.8620301308927;435.84790000000004;25.84789;3.0;enero
JAMON IBE.ENTER/PI;0.0379040034325;0.48087116457571;1.461;12.686553425207775;272.88509999999997;21.509790000000002;4.0;enero
JAMON IBE.LONCHA;0.00764447862422;0.28716906678171;5.347;37.56555298248493;162.9629;4.338094;4.0;enero
PALETA CURADA NORM.;0.00424819565653;0.04011200808066;2.958;9.442128217178835;22.762790000000003;2.4107689999999997;3.0;enero
PALETA C.N.ENTR/PI;0.00387017574502;0.03467927696323;2.593;8.96064655663062;19.67982;2.19625;4.0;enero
PALETA C.N.LONCHA;0.00037801814933;0.00543272054437;0.38;14.371586533530985;3.082964;0.21451800000000001;4.0;enero
PALETA IBERICA;0.00113644571879;0.09530343676435;2.757;83.86096686209417;54.082860000000004;0.6449109999999999;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00113644571879;0.09530343676435;2.757;83.86096686209417;54.082860000000004;0.6449109999999999;4.0;enero
HUESOS JAMON CURADO;0.00900318565049;0.02525275355962;1.823;2.80486869203274;14.33045;5.109134;3.0;enero
LOMO EMBUCHADO N+IB;0.02458670446396;0.34078498811043;10.981;13.860539488320358;193.3889;13.95248;3.0;enero
LOMO EMB.AL CORTE;0.00291060124294;0.04987632271412;1.572;17.13608926506469;28.303849999999997;1.65171;4.0;enero
LOMO EMB.ENVASADO;0.02167610322101;0.29090857728758;9.571;13.42070455751957;165.085;12.30077;4.0;enero
LOMO EMB.NORMAL;0.01896638987104;0.2564802692166;10.904;13.522882897614622;145.54760000000002;10.76306;4.0;enero
LOMO E.N.AL CORTE;0.00291060124294;0.04987632271412;1.572;17.13608926506469;28.303849999999997;1.65171;5.0;enero
LOMO E.N.ENVASADO;0.01605578157939;0.20660385839375;9.463;12.867879235406054;117.2437;9.111346;5.0;enero
LOMO EMB.IBERICO;0.00562031459292;0.08430473651558;1.409;15.000003135366304;47.84131;3.18942;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00562031459292;0.08430473651558;1.409;15.000003135366304;47.84131;3.18942;5.0;enero
OTRAS SALAZONES;0.03363162897965;0.25613206353545;11.451;7.6158090257947215;145.35;19.0853;3.0;enero
O.SALAZONES AL COR;0.02559574320425;0.2082190675402;6.69;8.134910007442295;118.1603;14.52509;4.0;enero
O.SALAZONES ENVASA;0.0080358998728;0.04791303123874;5.383;5.962372851473329;27.18972;4.560218;4.0;enero
TOCINO Y MANTECA;0.02931710331277;0.1602741761865;13.682;5.466917194259263;90.9525;16.63689;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.06846084937107;0.64480890154715;39.364;9.4186517910714;365.91659999999996;38.85021;3.0;enero
CHOR.IBERICO;0.0015056477091;0.03388272122412;1.795;22.503751056264676;19.227790000000002;0.854426;4.0;enero
CHOR.NORMAL;0.06695521223501;0.61092616270128;37.544;9.124400361197912;346.6888;37.99579;4.0;enero
CHORIZO DE PAVO;0.00066885623964;0.00842694225386;0.549;12.599033625511444;4.782127;0.379563;4.0;enero
CHORIZO DE CERDO;0.06779199841795;0.636382006872;38.796;9.387273154989582;361.1345;38.47065;4.0;enero
SALCHICHON/SALAMI;0.01239034055427;0.12667003712904;13.936;10.223289390166427;71.8828;7.0312790000000005;3.0;enero
SALCHICHON DE PAVO;0.00033430212434;0.00421347200801;0.549;12.603784724052499;2.3910639999999996;0.18971000000000002;4.0;enero
SALCHICHON DE CERD;0.01205603842992;0.12245655454798;13.355;10.15727971171525;69.49172999999999;6.841569000000001;4.0;enero
FUET/LONGANIZAS;0.01625324380513;0.16254420937705;12.648;10.000724244698432;92.2407;9.223402;3.0;enero
FUET/LONGANIZ.PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FUET/LONGANIZ.CERD;0.01597042713315;0.15688999054675;12.286;9.823781746015545;89.03204;9.062909;4.0;enero
OTROS PROD.CURADOS;0.03478379153281;0.28668658340369;17.762;8.241958992113634;162.6891;19.73913;3.0;enero
O.PROD.CURAD.CORTE;0.00751440723787;0.09248499724774;4.333;12.307690323409739;52.48345;4.2642809999999995;4.0;enero
O.PROD.CURAD.ENVAS;0.02726938605711;0.19420167426466;14.014;7.121600532476889;110.2057;15.47485;4.0;enero
SALCHICHAS;0.07772112923238;0.30351059200494;23.507;3.9051232914728504;172.2364;44.105239999999995;3.0;enero
JAMON COCIDO;0.05680226763738;0.55511545303315;34.075;9.772769224230546;315.0173;32.23419;3.0;enero
J.COC.SIN/BAJO SAL;0.00026906818653;0.00225970684798;0.288;8.398268398268398;1.2823399999999998;0.152691;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.1806782185014;1.31105483210094;53.636;7.256297095328847;743.9983000000001;102.53139999999999;3.0;enero
PAVO;0.09817807202576;0.82636344942727;41.277;8.416985915250269;468.9453;55.71416000000001;4.0;enero
POLLO;0.01029153257333;0.09536306874942;7.869;9.266167897722115;54.116699999999994;5.8402460000000005;4.0;enero
PROD.A BASE SANGRE;0.02042027194204;0.12095461797837;8.525;5.923261860648544;68.63941;11.58811;3.0;enero
MORCILLA;0.01946984312561;0.11624555906274;7.896;5.970544205865636;65.96711;11.04876;4.0;enero
FOIE-GRAS Y PATES;0.01363255022436;0.14544591831492;14.083;10.669017602807784;82.53775;7.736209;3.0;enero
COCIDOS Y OTROS;0.03253946846821;0.30896892751785;16.617;9.495205117429673;175.3339;18.46552;3.0;enero
COCIDOS Y O. CORTE;0.00257663569393;0.01985001465218;2.87;7.703849907433433;11.2645;1.462191;4.0;enero
COCIDOS Y O.ENVASA;0.02996283453645;0.28911891286566;14.981;9.649251058469135;164.0694;17.003330000000002;4.0;enero
COCIDOS DE PAVO;0.00202148376388;0.02283897979513;1.732;11.298126753798316;12.96068;1.147153;4.0;enero
COCIDOS DE CERDO;0.02654039208832;0.25482470627411;13.732;9.601391924659191;144.6081;15.06116;4.0;enero
TOTAL PESCA;1.54926135175537;15.51936685080862;86.854;10.017268444232831;8806.941;879.1759000000001;1.0;enero
PESCADOS;0.91631170837394;8.68175268652121;67.249;9.474671781644696;4926.727;519.9892;2.0;enero
PESCADOS FRESCOS;0.78064189363988;7.4413739157332;51.334;9.532378388042236;4222.836;442.99920000000003;3.0;enero
PESCADOS CONGELADOS;0.13566981473405;1.24037859457056;37.421;9.142627613975842;703.8909;76.99;3.0;enero
MERLUZA/PESCAD;0.29351536202503;2.36972821287166;37.701;8.07360881053143;1344.775;166.56429999999997;3.0;enero
MERLUZA/PESCAD.FRE;0.22585579102073;1.87515103125451;23.548;8.302426175481084;1064.112;128.1688;4.0;enero
MERLUZA/PESCAD.CON;0.06765958862604;0.49457700539969;20.651;7.309784399269603;280.66290000000004;38.39551;4.0;enero
SARDINA/BOQUERON;0.0354687663826;0.25496180345018;10.727;7.188347085429933;144.6859;20.12784;3.0;enero
BOQUERONES FRESCOS;0.02022424765069;0.1495112196423;6.036;7.392671521068025;84.84473;11.476870000000002;4.0;enero
SARDINAS FRESCAS;0.01524452754278;0.10545063667312;6.937;6.917278110270807;59.8412;8.650975;4.0;enero
ATUN Y BONITO;0.00097533010428;0.01359361145444;0.585;13.937446813892437;7.714112;0.553481;3.0;enero
TRUCHA FRESCA;0.00781826074903;0.07141132862295;2.504;9.133914935204269;40.524550000000005;4.436712000000001;3.0;enero
LENGUADO;0.00344454011636;0.05050649393697;2.746;14.662768390195987;28.661459999999998;1.95471;3.0;enero
LENGUADO FRESCO;0.00344454011636;0.05050649393697;2.746;14.662768390195987;28.661459999999998;1.95471;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.09206124714579;1.04822086650812;19.308;11.386124987510284;594.8451;52.24298;3.0;enero
BACALAO FRESCO;0.07169595504814;0.77586904400737;14.935;10.821657142112768;440.2907;40.68607;4.0;enero
BACALAO CONGELADO;0.0203652744759;0.27235182250075;4.267;13.373344062854226;154.5544;11.556899999999999;4.0;enero
BACALADILLA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CABALLA FRESCA;0.00375869001312;0.02180657462097;1.411;5.8016422064113;12.37481;2.132984;3.0;enero
SALMON;0.15326273055651;1.8168935422935;24.113;11.854764271105589;1031.052;86.97364;3.0;enero
SALMON FRESCO;0.14746575796999;1.67712966754423;21.368;11.373010864565819;951.7387;83.68397;4.0;enero
SALMON CONGELADO;0.00579697787304;0.13976318750121;2.486;24.109663787251808;79.31291;3.2896729999999996;4.0;enero
LUBINA;0.04970206127784;0.49793870569282;12.766;10.01847192834168;282.57059999999996;28.20496;3.0;enero
DORADA;0.10388429262554;0.85408086835094;10.91;8.221463002395325;484.67440000000005;58.95233;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00845916537676;0.08975567089558;2.272;10.610464141314507;50.93461;4.800413;3.0;enero
OTROS PESCADOS;0.16396112102705;1.59285525805179;37.797;9.714835127218864;903.9146;93.04477;3.0;enero
OTROS PESCADOS FRE;0.13057231969345;1.348924314535;25.447;10.330859692941454;765.4885;74.09727000000001;4.0;enero
OTROS PESCADOS CON;0.03338880133359;0.24393076729934;13.939;7.305765932181025;138.426;18.9475;4.0;enero
PEZ ESPADA/EMPERDR;0.00225178411143;0.02869186617853;0.585;12.741837031750356;16.28208;1.277844;4.0;enero
MARISCO/MOLUSCO/CRUS;0.37031251268023;3.85645193002364;49.22;10.41404704937348;2188.462;210.14520000000002;2.0;enero
MARISCO/MOLUSC CONG;0.14659956109465;1.6877192789829;29.215;11.512444282784418;957.7481;83.19242;3.0;enero
MARISCO/MOLUSC FRES;0.19679541891081;1.89673414452718;39.992;9.63810110532461;1076.36;111.67760000000001;3.0;enero
MARISCO/MOLUSC COCI;0.02691753267475;0.2719990351659;11.038;10.10490220082513;154.35420000000002;15.27518;3.0;enero
ALMEJAS,BERBERECHO;0.00926546417868;0.14411847226427;3.833;15.55437153335925;81.78444999999999;5.257972;3.0;enero
ALMEJAS CONGELADO;0.00094952305873;0.00993930032346;1.006;10.467676621458105;5.6403609999999995;0.538836;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00831593935777;0.13417917370299;2.828;16.135179434366677;76.14408999999999;4.7191350000000005;4.0;enero
MEJILLON;0.03786590521981;0.16238268846241;10.774;4.288361456559587;92.14904;21.488169999999997;3.0;enero
MEJILLON CONGELADO;0.00312243928825;0.02886433019681;1.119;9.244160584765487;16.37995;1.771924;4.0;enero
MEJILLON FRESCO;0.03474345535851;0.13351835826559;9.676;3.8429786815335976;75.76908999999999;19.716240000000003;4.0;enero
CALAMARES,PULPO;0.15152959669254;1.53907422097244;27.318;10.156921516099757;873.3949;85.99011999999999;3.0;enero
CALAMARES CONGELAD;0.05359551534801;0.58681168575975;13.246;10.948895293745533;333.0043;30.41442;4.0;enero
PULPO CONGELADO;0.00497423798304;0.06461920323119;1.387;12.990774356096676;36.67015;2.822784;4.0;enero
CALAMAR Y PULPO FR;0.09295983278844;0.88764324387276;21.775;9.548675134698732;503.72040000000004;52.75291;4.0;enero
GAMBAS/LANGOSTINOS;0.1132159053106;1.29220590878205;25.687;11.413642855541916;733.3019;64.24784;3.0;enero
GAMBAS/LANG.CONG.;0.08331636808217;0.99010646611649;20.762;11.883696912231974;561.8663;47.28043;4.0;enero
GAMBAS/LANG.COCIDO;0.01580854321056;0.15414200276664;5.747;9.750550744211125;87.47261;8.971043;4.0;enero
GAMBAS/LANG.FRESCO;0.01409098168264;0.14795761611636;6.753;10.500163824540167;83.96309;7.996359999999999;4.0;enero
OTROS MARISC/MOLUSC;0.05843573291165;0.7186706219207;17.579;12.298478792201115;407.8317;33.16115;3.0;enero
OTROS MARISC.CONG.;0.00064146323704;0.0073784360913;0.475;11.502508117730445;4.18712;0.36401799999999995;4.0;enero
OTROS MARISC.COCI.;0.01110899298854;0.11785699715577;5.643;10.609152177640755;66.88157000000001;6.304139;4.0;enero
OTROS MARISC.FRES.;0.04668528902129;0.59343517105188;11.582;12.711395462952478;336.763;26.493;4.0;enero
CONS.PESCADO/MOLUSCO;0.2626371307012;2.98116223426376;72.91;11.350878782084184;1691.752;149.0415;2.0;enero
SARDINAS;0.02532939052861;0.24817108779803;19.345;9.79775204293325;140.83229999999998;14.373940000000001;3.0;enero
ATUN;0.11952822582956;1.08467638012359;30.332;9.074646365706245;615.5329;67.82996;3.0;enero
CHICHARRO/CABALLA;0.00552476949154;0.05269989015852;6.342;9.538839627455983;29.90617;3.1351999999999998;3.0;enero
MEJILLONES;0.01058235656624;0.11666085072709;9.843;11.024089955460884;66.20278;6.005283;3.0;enero
BERBERECHOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00329865497605;0.02639992915894;3.565;8.003240517905919;14.98145;1.871923;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00771029584178;0.20378825597808;10.355;26.430666236386518;115.6459;4.375444000000001;3.0;enero
SALMON AHUMADO;0.00557497560521;0.1461152274334;8.457;26.20912408955237;82.91757000000001;3.1636909999999996;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.08508842838084;1.10265003136847;30.133;12.95887175672306;625.7325999999999;48.28604;3.0;enero
BOQUERONES;0.01687890209909;0.23347966277635;4.339;13.832633272331822;132.4952;9.578451;4.0;enero
PESCADO SALADO;0.01582375782519;0.19360006789046;3.016;12.234771918856326;109.8643;8.979676999999999;4.0;enero
SUSHI;0.00046100070869;0.00729146396886;0.552;15.816600346318362;4.137765;0.261609;4.0;enero
TOTAL LECHE LIQUIDA;6.28037581963443;4.51197203304994;78.748;0.7184238909627182;2560.457;3563.992;1.0;enero
LECHE PASTERIZADA;0.08043894858505;0.13978611339145;7.858;1.737791403919816;79.32592;45.64755;2.0;enero
LECHE ESTERILIZADA;6.1633639085035;4.33561360911716;77.825;0.7034492321855906;2460.377;3497.59;2.0;enero
LECHE CRUDA;0.03657195810641;0.03657195810641;2.232;1.0;20.753880000000002;20.753880000000002;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.41628711672578;0.39983686533592;14.132;0.9604834002088601;226.89970000000002;236.23489999999998;2.0;enero
LECHE CARTON;5.82241309977263;4.06892964467734;77.039;0.6988390509145135;2309.039;3304.107;2.0;enero
LECHE BOLSA;0.00510252076227;0.00663327593364;1.164;1.2999997927877711;3.764256;2.895582;2.0;enero
LECHE ENVASADA;6.24380365006708;4.47539986348258;78.797;0.7167745999563112;2539.703;3543.238;2.0;enero
LECHE ENTERA;1.7310680668064;1.42481359288793;39.779;0.8230835171701425;808.5541999999999;982.3476999999999;3.0;enero
LECHE DESNATADA;2.5301125249644;1.51199418056532;30.653;0.5975995793256674;858.0275;1435.79;3.0;enero
LECHE SEMIDESNATAD;1.98262429181842;1.53859138515952;35.54;0.7760377957178954;873.1209;1125.101;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.57674579258241;0.49439285816447;19.191;0.857211035646751;280.5584;327.2921;3.0;enero
LECHE ENRIQUECIDA;0.67609190435357;0.54870906763939;18.145;0.8115894660268446;311.3818;383.66909999999996;3.0;enero
L.ENRQ.CON CALCIO;0.28751198593936;0.21354048209448;7.72;0.7427185388351747;121.18010000000001;163.1575;4.0;enero
L.ENRQ.CON VITAMIN;0.38857974219676;0.33516876176235;11.983;0.8625482117712681;190.2018;220.5115;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.00810314268953;0.02250858969818;1.925;2.7777605011507323;12.773190000000001;4.598377;1.0;enero
LECHE CONDENSADA;0.00632925854025;0.01792535004183;1.278;2.8321405940086843;10.17229;3.591732;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00177388414927;0.00458324318069;0.72;2.5837330935930742;2.600902;1.006645;2.0;enero
PREPARADOS LACTEOS;0.0;0.0;0.0;;0.0;0.0;1.0;enero
DERIVADOS LACTEOS;2.5644150137761;9.42249859705235;94.314;3.674326716399039;5347.086;1455.256;1.0;enero
BATIDOS DE LECHE;0.06797646284459;0.10035396985453;7.842;1.4763046745160702;56.94894;38.57533;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13377794419114;0.27932474699617;13.605;2.0879730861842765;158.51139999999998;75.9164;2.0;enero
BATIDO YOG.SIN LACT;0.01774278876366;0.0799215212867;5.248;4.504450926585285;45.353919999999995;10.06869;3.0;enero
LECHES FERMENTADAS;1.32509284281813;3.31496390104923;79.054;2.501684254817315;1881.178;751.9646;2.0;enero
YOGURT;0.86825121837305;1.85025679209685;74.327;2.1310154860063344;1049.985;492.7158;3.0;enero
Y.CON ADITIVOS;0.23104733331438;0.59954198678069;33.505;2.5948881477238666;340.2285;131.1149;4.0;enero
Y.SIN ADITIVOS;0.63720388505867;1.25071427666381;58.766;1.9628164642289327;709.7561999999999;361.6009;4.0;enero
YOGURT NATURAL;0.24464709123348;0.47486866957728;24.799;1.9410354203806743;269.4788;138.8325;4.0;enero
YOGURT SABORES;0.15686660649114;0.33491941407064;18.423;2.135058707281621;190.06029999999998;89.01877;4.0;enero
YOGURT FRUTAS;0.04960611087633;0.1299502544733;10.456;2.6196420597708534;73.74426;28.150509999999997;4.0;enero
YOGURT DESNATADO;0.12644044341347;0.24628679460547;20.723;1.9478482355530142;139.763;71.75251;4.0;enero
YOGURT ENRIQUECIDO;0.00554790508055;0.02190478060584;2.114;3.948297652500739;12.43054;3.1483290000000004;4.0;enero
OTROS;0.28514309475937;0.64232652632938;39.47;2.252646261244447;364.5079;161.81320000000002;4.0;enero
YOGURT SIN LACTOSA;0.089202947242;0.33346103845467;9.009;3.738228934857999;189.23270000000002;50.62095;4.0;enero
L.F.CON BIFIDUBACTE;0.27477780813452;0.70426519782032;23.165;2.5630352123469917;399.6569;155.93110000000001;3.0;enero
O.LECHES FERMENTADS;0.18206399252799;0.7604424397844;17.255;4.176786575014179;431.5364;103.3178;3.0;enero
LECHE FERM. SIN LACT;0.089202947242;0.33346103845467;9.009;3.738228934857999;189.23270000000002;50.62095;2.0;enero
MANTEQUILLA;0.04105422516392;0.28874075021802;18.984;7.033155517249075;163.85479999999998;23.29748;2.0;enero
MANTEQ.ENV.LIGHT;0.0030100724691;0.01986747780147;2.819;6.600332053592233;11.27441;1.7081579999999998;3.0;enero
MANTEQ.ENV.NORMAL;0.03804414917046;0.26887329003829;15.893;7.067401844986317;152.5804;21.58932;3.0;enero
QUESO;0.50975144245175;3.967446015238;86.846;7.78309914368414;2251.449;289.2741;2.0;enero
QUESO FRESCO;0.15430382325095;0.88908100204709;59.198;5.761885760932177;504.5363;87.56444;3.0;enero
Q.FRESCO LIGHT;0.032325329023;0.14519262335233;15.911;4.491605429568251;82.39401;18.344;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00219694876534;0.01467464912044;2.609;6.679559101197856;8.32758;1.2467260000000002;4.0;enero
Q.FRESCO CALCIO/VI;0.01051551728747;0.02869995455948;3.453;2.72929555198092;16.28667;5.967353;4.0;enero
QUESO FUNDIDO;0.09014104083693;0.43097818931256;36.161;4.781153904049201;244.5718;51.1533;3.0;enero
QUESO TIERNO;0.0398367564238;0.32212126933147;15.967;8.08603155097695;182.79760000000002;22.60659;3.0;enero
QUESO SEMICURADO;0.12227052178604;1.3686788193293;50.92;11.193857679975372;776.6988;69.38616;3.0;enero
QUESO CURADO;0.00998903065001;0.08331120491088;3.703;8.340269224296305;47.2775;5.668582000000001;3.0;enero
QUESO DE BOLA;0.00079171152141;0.01929015419187;2.435;24.365130063367914;10.94679;0.449281;3.0;enero
Q.EMMENTAL+GRUYERE;0.00899895819386;0.06590763473842;5.049;7.323918315714444;37.401309999999995;5.106735;3.0;enero
QUESO TIPO AZUL;0.00447469499368;0.06670748574384;7.287;14.90771680260292;37.85521;2.539303;3.0;enero
OTROS TIPOS QUESO;0.07894495942244;0.72137080190663;32.854;9.137642316674158;409.364;44.79974;3.0;enero
QUESO LECHE CABRA;0.0120409066375;0.15277797397338;8.894;12.688245044403745;86.69855;6.832982;3.0;enero
QUESO LECHE OVEJA;0.04172319946925;0.55267801326512;16.932;13.2462999073789;313.6341;23.67711;3.0;enero
QUESO LECHE VACA;0.02603048927508;0.2192337154682;23.108;8.422189577438091;124.4109;14.771799999999999;3.0;enero
