Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.VINOS SIN DOP/IGP;0.20053152908859;0.25202481360524;19.59;1.2567839818041826;554.3276999999999;441.0684;2.0;enero
NACIONAL;0.20053152908859;0.25202481360524;19.59;1.2567839818041826;554.3276999999999;441.0684;3.0;enero
EXTRANJERO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.07742890184112;0.08936049608736;3.036;1.1540974230878087;196.5481;170.3046;3.0;enero
BLANCO;0.10712878973018;0.12986903941385;17.449;1.2122702005776869;285.6465;235.6294;3.0;enero
ROSADO;0.0153041933565;0.03101843964676;0.482;2.026793501897716;68.22494999999999;33.661519999999996;3.0;enero
OT.VINOS SIN DOP/IG;0.00066968462458;0.00177684709561;0.268;2.653259505121968;3.908169;1.472969;3.0;enero
V.DESALCOH.SIN D/I;0.00066968462458;0.00177684709561;0.268;2.653259505121968;3.908169;1.472969;4.0;enero
BEBIDAS DERIVADAS VI;0.01763871853431;0.06568866957092;4.071;3.724118021563912;144.482;38.7963;1.0;enero
VERMOUT;0.00718274835626;0.05411011066419;1.969;7.533343503120247;119.015;15.79843;2.0;enero
SANGRIA;0.00022693238925;0.00063526174672;0.263;2.7993436671695346;1.397256;0.499137;2.0;enero
TINTO DE VERANO;0.00516926937889;0.0065475166164;1.062;1.266623218194883;14.40124;11.36979;2.0;enero
BEB.DERI.SIN ALCOHOL;0.00505976704596;0.00439579372844;0.777;0.868773935343348;9.668533;11.12894;2.0;enero
CERVEZAS;1.75241877778758;2.68939366410318;43.554;1.5346752147329352;5915.312;3854.439;1.0;enero
CERVEZA CON ALCOHOL;1.57343827167623;2.36179778292314;36.666;1.501042541953067;5194.766;3460.772;2.0;enero
CERVEZA SIN ALCOHOL;0.17898036971649;0.32759556292539;13.977;1.8303435368041037;720.5453;393.6667;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.01870176181751;0.06359828208353;2.971;3.4006572591447664;139.88420000000002;41.13446;1.0;enero
SIDRAS SIN ALCOHOL;0.00466261251863;0.01119116570425;0.932;2.4001920939212513;24.61493;10.2554;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.03302898613483;0.40727652561736;5.983;12.330881848893158;895.8033;72.64714;1.0;enero
BRANDY;0.0062082162384;0.06074299227138;1.863;9.78429067847191;133.604;13.654950000000001;2.0;enero
WHISKY;0.00843189332075;0.16224263010335;1.841;19.24154207502243;356.85209999999995;18.54592;2.0;enero
GINEBRA;0.00341601768321;0.04746386236159;0.693;13.894501364806557;104.3966;7.5135190000000005;2.0;enero
RON;0.0006877951329;0.01094981046879;0.207;15.920162770697836;24.08407;1.5128030000000001;2.0;enero
ANIS;0.00139139160931;0.01647829842043;0.602;11.843034204134742;36.24396;3.060361;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01289367351418;0.10939890016632;2.152;8.484696005830832;240.6225;28.35959;2.0;enero
COMBINADS&DERIVADOS;0.00074181204042;0.00147637742241;0.219;1.9902311393694458;3.2472869999999996;1.631613;1.0;enero
COMB&DERIV.SIN ALC;0.00074181204042;0.00147637742241;0.219;1.9902311393694458;3.2472869999999996;1.631613;2.0;enero
VINAGRE;0.03119948107907;0.056446463533;9.484;1.8092116144478942;124.1538;68.62315;1.0;enero
VINAGRE DE VINO;0.01752853877362;0.01284830404023;4.58;0.7329934460688344;28.2598;38.55396;2.0;enero
VINAGRE BALSAMICO;0.0039617453032;0.02650453843423;3.308;6.690116705082544;58.29664;8.713845;2.0;enero
OTROS VINAGRES;0.00970919472899;0.01709361651204;2.628;1.7605596539319905;37.59735;21.35534;2.0;enero
TOTAL ZUMO Y NECTAR;0.27635624562142;0.35907558548062;26.457;1.2993214055039723;789.7855;607.8446;1.0;enero
ZUMO FRUTA REFRI/EXP;0.068809611088;0.13652674488394;9.722;1.9841231875200287;300.2901;151.3465;2.0;enero
ZUMO CONCENTRADO;0.05485282609318;0.05969429772651;5.865;1.088262938815701;131.29739999999998;120.6486;2.0;enero
Z.C.NARANJA Y MEZCL;0.00324027291761;0.00399400041223;0.825;1.2326123489522687;8.784790000000001;7.126969;3.0;enero
Z.C.MELOCOTON Y MEZ;0.00761751149052;0.00961762377248;0.989;1.2625676750808281;21.15393;16.75469;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.0165935384301;0.01734671989066;1.802;1.045390045271681;38.154050000000005;36.49743;3.0;enero
Z.C. OTROS;0.02740150280029;0.02873597183711;3.537;1.0487005784516914;63.20467;60.269510000000004;3.0;enero
NECTARES;0.1275910635413;0.12023569840802;11.358;0.9423520352513451;264.458;280.6361;2.0;enero
NEC.LIGHT O S.AZUC.;0.10310477790422;0.10021911750523;10.14;0.9720123503716841;220.4316;226.7786;3.0;enero
ZUMOS DE HORTALIZAS;0.0016252455826;0.00170612681998;0.481;1.0497655482020698;3.75262;3.5747220000000004;2.0;enero
