Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALCHICHON DE PAVO;0.00128303355678;0.01848622467345;1.373;14.408216040611833;867.505;60.209050000000005;4.0;enero
SALCHICHON DE CERD;0.03055585914412;0.35645092791408;20.592;11.665550827185756;16727.21;1433.898;4.0;enero
FUET/LONGANIZAS;0.05489300946056;0.70736006922339;29.936;12.886159388502197;33194.36;2575.97;3.0;enero
FUET/LONGANIZ.PAVO;0.00190318943921;0.03404759385034;2.392;17.88975555913107;1597.755;89.31117;4.0;enero
FUET/LONGANIZ.CERD;0.05237276021741;0.66338974514317;28.288;12.666694334789163;31130.96;2457.702;4.0;enero
OTROS PROD.CURADOS;0.02636135361409;0.38435122156134;17.332;14.580101886566723;18036.49;1237.062;3.0;enero
O.PROD.CURAD.CORTE;0.00962166967857;0.14959169228572;5.888;15.547373510327738;7019.905;451.51709999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.01673967754263;0.23475942272738;12.263;14.024130520405844;11016.58;785.5446;4.0;enero
SALCHICHAS;0.10645218869365;0.44971472570874;28.858;4.224570027422719;21103.81;4995.493;3.0;enero
JAMON COCIDO;0.10223366719229;1.11657389435851;45.284;10.921782667330898;52397.58;4797.53;3.0;enero
J.COC.SIN/BAJO SAL;0.00413885965076;0.04657370225341;3.529;11.252786077157024;2185.569;194.2247;4.0;enero
PALETA COCIDA;0.00175686781869;0.02295502797006;1.478;13.065882205676724;1077.213;82.44472;3.0;enero
FIAMBRES;0.18310856939611;1.65721730682542;60.881;9.0504628608636;77768.41;8592.755;3.0;enero
PAVO;0.09818758334843;0.95834465660847;41.514;9.76034467828457;44972.34;4607.659;4.0;enero
POLLO;0.00778783823668;0.09234671585847;6.663;11.857811250293123;4333.564;365.46070000000003;4.0;enero
PROD.A BASE SANGRE;0.01264224597515;0.0951062937387;6.922;7.522895372043474;4463.063;593.264;3.0;enero
MORCILLA;0.01223487586061;0.0925968484862;6.725;7.568270372428816;4345.302;574.1473000000001;4.0;enero
FOIE-GRAS Y PATES;0.02085133756091;0.22924278150518;16.647;10.994152333655155;10757.7;978.4929000000001;3.0;enero
COCIDOS Y OTROS;0.04437188305422;0.4489771988519;28.28;10.118506764817187;21069.2;2082.244;3.0;enero
COCIDOS Y O. CORTE;0.00568769588364;0.07114174258701;3.835;12.508007467766877;3338.476;266.90709999999996;4.0;enero
COCIDOS Y O.ENVASA;0.03868418930154;0.3778353710263;25.695;9.767178215394718;17730.72;1815.337;4.0;enero
COCIDOS DE PAVO;0.00172968970896;0.01953623192104;1.583;11.294645403627207;916.7788;81.16933;4.0;enero
COCIDOS DE CERDO;0.04195958847899;0.42046084333144;26.916;10.020614085428345;19731.01;1969.042;4.0;enero
TOTAL PESCA;1.52608818550581;16.99257829340895;90.368;11.134728946071279;797412.5;71614.9;1.0;enero
PESCADOS;0.83739600569018;8.96966269407011;70.396;10.711375064032305;420920.3;39296.57;2.0;enero
PESCADOS FRESCOS;0.66853027110899;7.16198245007187;55.617;10.713026409695976;336091.1;31372.19;3.0;enero
PESCADOS CONGELADOS;0.16886586243906;1.80767939161239;37.487;10.704824323297728;84829.16;7924.386;3.0;enero
MERLUZA/PESCAD;0.13294323281484;1.39808263213409;27.639;10.516388104396455;65607.97;6238.641;3.0;enero
MERLUZA/PESCAD.FRE;0.07182657068867;0.84689307573614;13.135;11.790804817996014;39742.24;3370.613;4.0;enero
MERLUZA/PESCAD.CON;0.06111666212617;0.55118955639794;17.072;9.018646261473041;25865.73;2868.028;4.0;enero
SARDINA/BOQUERON;0.07804542868387;0.49088347059597;18.814;6.289714578726895;23035.74;3662.446;3.0;enero
BOQUERONES FRESCOS;0.04767492084287;0.32531561686903;12.88;6.823621541842068;15266.12;2237.246;4.0;enero
SARDINAS FRESCAS;0.02888848587298;0.1562216772861;8.216;5.4077488855924045;7331.031;1355.653;4.0;enero
ATUN Y BONITO;0.03753016540867;0.4729914654083;9.457;12.602967779593477;22196.12;1761.182;3.0;enero
TRUCHA FRESCA;0.01892137404285;0.1789142982722;5.467;9.45567155255065;8395.93;887.9253;3.0;enero
LENGUADO;0.01116858378136;0.17179887953015;2.905;15.382333417857689;8062.024;524.1093;3.0;enero
LENGUADO FRESCO;0.0098628138975;0.15569096054615;2.569;15.785653279485292;7306.126;462.8333;4.0;enero
LENGUADO CONGELADO;0.00130576881836;0.01610790619821;0.359;12.335955623699023;755.8974000000001;61.275949999999995;4.0;enero
BACALAO;0.07639465562717;0.72340623285255;17.687;9.469330372833321;33947.36;3584.98;3.0;enero
BACALAO FRESCO;0.05196161190259;0.4061239264283;10.8;7.815845420454658;19058.22;2438.408;4.0;enero
BACALAO CONGELADO;0.02443304372458;0.31728230642424;8.889;12.985787198710591;14889.14;1146.572;4.0;enero
BACALADILLA;0.03441034795852;0.19669078386752;7.68;5.7160358885246145;9230.129;1614.778;4.0;enero
CABALLA FRESCA;0.00981564925745;0.06116901992702;2.727;6.231785419651774;2870.485;460.62;3.0;enero
SALMON;0.1539033795605;2.13637727553483;28.206;13.881288907596536;100254.0;7222.24;3.0;enero
SALMON FRESCO;0.13996953461625;1.85069610902275;24.012;13.22213518889404;86847.81;6568.365;4.0;enero
SALMON CONGELADO;0.01393384920617;0.28568223199439;5.801;20.50275037193642;13406.24;653.8752;4.0;enero
LUBINA;0.06157944371387;0.65201337739408;13.12;10.58816608385861;30597.1;2889.745;3.0;enero
DORADA;0.0485803250929;0.49909109394711;11.415;10.273523139103071;23420.9;2279.734;3.0;enero
RODABALLO;0.00629853263158;0.09451569689278;1.303;15.00598669900623;4435.348;295.5719;3.0;enero
RAPE;0.0227662031946;0.31054654033986;4.79;13.640682097286286;14573.05;1068.352;3.0;enero
OTROS PESCADOS;0.17944908515458;1.77987136873341;34.067;9.918531304855252;83524.21;8421.026;3.0;enero
OTROS PESCADOS FRE;0.12796947614061;1.36532480462326;22.46;10.669144281899282;64070.74;6005.237;4.0;enero
OTROS PESCADOS CON;0.05147963032362;0.4145467772066;15.014;8.052637025569275;19453.48;2415.79;4.0;enero
PEZ ESPADA/EMPERDR;0.0164011610261;0.22992405089592;5.494;14.018766752548856;10789.67;769.659;4.0;enero
MARISCO/MOLUSCO/CRUS;0.36903597879869;3.83038973545034;50.257;10.379447954964231;179749.1;17317.79;2.0;enero
MARISCO/MOLUSC CONG;0.1088245063725;1.25342870453007;26.68;11.517890099492462;58819.78;5106.819;3.0;enero
MARISCO/MOLUSC FRES;0.20711804128211;1.99194816469879;29.356;9.617453662501479;93476.36;9719.45;3.0;enero
MARISCO/MOLUSC COCI;0.05309334590548;0.58501286622146;18.041;11.018572219254374;27452.96;2491.517;3.0;enero
ALMEJAS,BERBERECHO;0.02663599233501;0.26383387788323;8.969;9.905164206568262;12380.96;1249.95;3.0;enero
ALMEJAS CONGELADO;0.0069847181577;0.04010479686906;2.358;5.741791717794594;1882.002;327.77259999999995;4.0;enero
BERBEREC.CONGELADO;0.00053406235441;0.00785383421113;0.264;14.705837522943101;368.5577;25.062;4.0;enero
ALMEJAS,BERB.FRESC;0.01911722034675;0.21587524041013;6.655;11.292187697507947;10130.4;897.1158;4.0;enero
MEJILLON;0.06531828507804;0.25362804900287;11.929;3.882956337567753;11902.03;3065.198;3.0;enero
MEJILLON CONGELADO;0.00238088202568;0.01962124888573;0.757;8.241168052026397;920.7684;111.72789999999999;4.0;enero
MEJILLON FRESCO;0.06293740092139;0.2340067660217;11.293;3.7180875377098808;10981.26;2953.47;4.0;enero
CALAMARES,PULPO;0.06773424491243;0.79367670924283;17.494;11.717510253031863;37244.95;3178.572;3.0;enero
CALAMARES CONGELAD;0.01947724255828;0.20520564969835;7.681;10.535662277877304;9629.707;914.0106;4.0;enero
PULPO CONGELADO;0.00283220328562;0.04250573340284;0.47;15.008009353902086;1994.671;132.9071;4.0;enero
CALAMAR Y PULPO FR;0.04542479267563;0.54596528352234;10.672;12.019103475517133;25620.57;2131.654;4.0;enero
GAMBAS/LANGOSTINOS;0.11081729925158;1.35508637198413;31.594;12.22811222738535;63590.28;5200.335;3.0;enero
GAMBAS/LANG.CONG.;0.05911381109406;0.71448409706252;17.629;12.086584908653084;33528.67;2774.04;4.0;enero
GAMBAS/LANG.COCIDO;0.03337305830782;0.3834225471776;12.566;11.488984426930319;17992.91;1566.101;4.0;enero
GAMBAS/LANG.FRESCO;0.01833044263548;0.25717951464754;7.038;14.030185727741143;12068.69;860.1945999999999;4.0;enero
OTROS MARISC/MOLUSC;0.09853007198302;1.16416472733726;22.149;11.81532403160997;54630.88;4623.731;3.0;enero
OTROS MARISC.CONG.;0.01750158689672;0.22365326129279;5.965;12.779027559762659;10495.4;821.2988;4.0;enero
OTROS MARISC.COCI.;0.01972029399055;0.20159027642456;7.337;10.222478251139513;9460.048;925.4163000000001;4.0;enero
OTROS MARISC.FRES.;0.0613081932267;0.7389211470006;12.99;12.05256766038145;34675.43;2877.016;4.0;enero
CONS.PESCADO/MOLUSCO;0.31965620101693;4.19252586388849;73.182;13.115734500224658;196743.1;15000.54;2.0;enero
SARDINAS;0.01465852847729;0.16609155959327;12.576;11.330711663899477;7794.196;687.8823000000001;3.0;enero
ATUN;0.14864319993096;1.4819073221206;46.696;9.969560146773048;69541.62;6975.395;3.0;enero
CHICHARRO/CABALLA;0.00987870450071;0.1120168618585;7.557;11.33922589245846;5256.627;463.579;3.0;enero
MEJILLONES;0.02329421360948;0.24518260999954;14.335;10.525472725110461;11505.71;1093.13;3.0;enero
BERBERECHOS;0.0038631810191;0.09215744358045;3.898;23.855326251779626;4324.682;181.2879;3.0;enero
ALMEJAS;0.00296970804;0.03353288065472;2.973;11.291642209589856;1573.601;139.35979999999998;3.0;enero
CALAMARES;0.00659912437067;0.06018837131606;4.972;9.120660247521778;2824.466;309.6778;3.0;enero
PULPO;0.00041538829513;0.00483947393836;0.34;11.65048219948012;227.1025;19.49297;3.0;enero
ANCHOAS;0.0063666084275;0.15855717189623;10.044;24.904495651286204;7440.629;298.7665;3.0;enero
SALMON AHUMADO;0.0138279637049;0.49303446628883;14.166;35.654885767020595;23136.68;648.9063000000001;3.0;enero
TRUCHA AHUMADA;0.00023299818046;0.00793498347503;0.405;34.05598901767251;372.3658;10.93393;3.0;enero
OTROS AHUMADOS;0.0017093564707;0.04154999576835;1.469;24.307390810838104;1949.821;80.21515;3.0;enero
OTRAS CONS.PESCADO;0.087197133293;1.29553315598431;35.479;14.857520047488837;60795.62;4091.909;3.0;enero
BOQUERONES;0.00484405764327;0.09267857097958;5.843;19.13242529394996;4349.137;227.3176;4.0;enero
PESCADO SALADO;0.02938617266124;0.46651780797284;9.619;15.8754191418759;21892.33;1379.008;4.0;enero
SUSHI;0.00196938977317;0.06427409110196;1.269;32.636551675781796;3016.197;92.41776;4.0;enero
TOTAL LECHE LIQUIDA;5.38214538986893;5.00511808062857;81.727;0.9299485090183456;234875.7;252568.5;1.0;enero
LECHE PASTERIZADA;0.16460847214294;0.17464233217804;5.687;1.0609559149931278;8195.459;7724.599;2.0;enero
LECHE ESTERILIZADA;5.20283324050117;4.81704553568585;80.546;0.9258504574368872;226050.0;244153.9;2.0;enero
LECHE CRUDA;0.01470387114259;0.01342962035651;0.209;0.9133390946016586;630.2131999999999;690.0101;2.0;enero
LECHE BOTELLA VIDRIO;0.0041831091312;0.00638267163885;0.079;1.5258200153641441;299.52029999999996;196.30120000000002;2.0;enero
LECHE BOTELLA PLAST.;0.56636628645994;0.610121383113;13.067;1.0772558284260663;28631.23;26577.93;2.0;enero
LECHE CARTON;4.79292088516185;4.37194456148752;76.834;0.912167061847901;205162.7;224917.9;2.0;enero
LECHE BOLSA;0.00397225870538;0.00323961388849;0.161;0.81555964220151;152.0257;186.4066;2.0;enero
LECHE ENVASADA;5.36744173395376;4.99168874155938;81.712;0.9299940248969245;234245.5;251878.5;2.0;enero
LECHE ENTERA;1.64462287969646;1.59861023911927;34.87;0.9720223759834324;75018.15;77177.39;3.0;enero
LECHE DESNATADA;1.26247550175069;1.12582185463976;26.585;0.891757387037272;52831.56;59244.32;3.0;enero
LECHE SEMIDESNATAD;2.46034356560307;2.26725686089681;48.364;0.9215204301522301;106395.8;115456.8;3.0;enero
LECHE DE CABRA;0.01470800947589;0.02286311946577;0.851;1.5544672787463074;1072.9;690.2043000000001;3.0;enero
LECHE SIN LACTOSA;0.75183756288446;0.75085753225324;19.882;0.9986964862097935;35235.57;35281.56;3.0;enero
LECHE ENRIQUECIDA;0.74590794071786;0.75369725571303;19.79;1.0104427296854868;35368.83;35003.3;3.0;enero
L.ENRQ.CON CALCIO;0.3118813765812;0.32682135647332;8.066;1.0479027637234732;15336.78;14635.69;4.0;enero
L.ENRQ.CON VITAMIN;0.40325735281423;0.38578642623654;11.779;0.9566754915793423;18103.84;18923.7;4.0;enero
L.ENRQ.OTROS ADIT.;0.03076931787064;0.04108945169351;1.023;1.3354033997846135;1928.209;1443.915;4.0;enero
BIFIDUS+FIBRA;0.00375524552986;0.00590995549407;0.045;1.5737867063739766;277.33709999999996;176.22279999999998;5.0;enero
RESTO OTROS ADITI;0.02701408938849;0.0351794983304;0.979;1.302264822792269;1650.872;1267.693;5.0;enero
TOTAL OTRAS LECHES;0.03728184410087;0.30519781913014;9.4;8.186231837254484;14322.05;1749.529;1.0;enero
LECHE CONDENSADA;0.02009375832694;0.09532599619158;5.763;4.744060052904637;4473.373;942.9419;2.0;enero
LECHE EN POLVO;0.00998833836876;0.18662093183991;1.598;18.683881637757672;8757.58;468.7238;2.0;enero
LECHE EVAPORADA;0.00719974314323;0.02325089109865;2.345;3.2294056379640157;1091.097;337.8631;2.0;enero
PREPARADOS LACTEOS;0.12200791081427;0.17565507311625;3.452;1.4397023270371487;8242.984;5725.478;1.0;enero
DERIVADOS LACTEOS;2.76065827929414;12.7599498062353;97.137;4.622067824163237;598787.5;129549.7;1.0;enero
BATIDOS DE LECHE;0.14929712904556;0.28477039223119;12.528;1.9074070214993202;13363.45;7006.082;2.0;enero
BATIDOS CON CEREAL;0.00056793829906;0.00112172337037;0.063;1.9750796384470786;52.639230000000005;26.6517;3.0;enero
BATIDOS DE YOGURT;0.11029482934473;0.21416024007962;12.619;1.9417069807529903;10049.92;5175.817;2.0;enero
BATIDO YOG.SIN LACT;0.00618094813451;0.02485834164451;1.265;4.021768360374275;1166.53;290.054;3.0;enero
LECHES FERMENTADAS;1.16766995104956;3.11475214723609;79.86;2.667493622180122;146166.3;54795.37;2.0;enero
YOGURT;0.80422924606774;1.83601354965737;68.487;2.2829480010015857;86158.8;37740.15;3.0;enero
Y.CON ADITIVOS;0.20993387662845;0.60782036751051;30.465;2.8952943530226443;28523.25;9851.589;4.0;enero
Y.SIN ADITIVOS;0.59429534812964;1.22819318214686;59.34;2.06663771811811;57635.55;27888.56;4.0;enero
YOGURT NATURAL;0.19434367550018;0.35140629535641;25.377;1.8081694423653718;16490.48;9119.986;4.0;enero
YOGURT SABORES;0.14902280996933;0.27335928975871;19.62;1.834345291267571;12827.96;6993.209;4.0;enero
YOGURT FRUTAS;0.01983297513802;0.05226109767104;3.968;2.635060917857781;2452.462;930.7040999999999;4.0;enero
YOGURT DESNATADO;0.14674286960698;0.32803494082748;20.38;2.2354404115582747;15393.73;6886.218;4.0;enero
YOGURT ENRIQUECIDO;0.00607408025855;0.03976128537145;2.762;6.54605860952361;1865.882;285.039;4.0;enero
OTROS;0.28821275248704;0.79119072591085;37.093;2.74516210363187;37128.29;13524.99;4.0;enero
YOGURT SIN LACTOSA;0.0192587206598;0.06695814759586;3.582;3.476770278703544;3142.152;903.756;4.0;enero
L.F.CON BIFIDUBACTE;0.17941245387267;0.57165534066015;24.382;3.1862634299948915;26826.13;8419.307;3.0;enero
O.LECHES FERMENTADS;0.18402825110914;0.70708283072563;23.066;3.8422515372723183;33181.35;8635.913;3.0;enero
LECHE FERM. SIN LACT;0.02122693925482;0.07852709061815;4.108;3.6994071389878393;3685.049;996.1188000000001;2.0;enero
MANTEQUILLA;0.03380125433964;0.34488319954164;21.615;10.203266307106;16184.37;1586.195;2.0;enero
MANTEQ.ENV.LIGHT;0.00439972807827;0.04979704196506;3.301;11.318209007272367;2336.831;206.4665;3.0;enero
MANTEQ.ENV.NORMAL;0.02940153691619;0.29508617888622;18.893;10.036420195560144;13847.54;1379.729;3.0;enero
QUESO;0.66785624699798;6.31792654063796;89.079;9.460009648838438;296482.0;31340.56;2.0;enero
QUESO FRESCO;0.18802372454315;1.25807505979926;56.024;6.6910442437837805;59037.82;8823.409;3.0;enero
Q.FRESCO LIGHT;0.04706704187383;0.21138557496985;17.631;4.491159132891449;9919.713;2208.72;4.0;enero
Q.FRESCO SIN SAL;0.00106965452833;0.00853307066162;0.512;7.9774080654971256;400.4323;50.19579;4.0;enero
Q.FRESCO BAJO SAL;0.00655472359174;0.06347941177386;2.858;9.684529162123344;2978.905;307.5942;4.0;enero
Q.FRESCO CALCIO/VI;0.00737406670441;0.01997612268673;2.145;2.7089696211691248;937.4216;346.04359999999997;4.0;enero
QUESO FUNDIDO;0.05815543106344;0.45267996298497;28.72;7.783967115489329;21242.96;2729.066;3.0;enero
QUESO TIERNO;0.05175667703456;0.471895297205;21.096;9.117573311165925;22144.68;2428.791;3.0;enero
QUESO SEMICURADO;0.19674691347575;2.27622396004043;57.734;11.569299461060572;106816.6;9232.763;3.0;enero
QUESO CURADO;0.03513138114916;0.46478107180315;15.793;13.22979787870296;21810.83;1648.614;3.0;enero
QUESO DE BOLA;0.01243419137491;0.15699973509012;5.262;12.626453169028446;7367.543;583.5006;3.0;enero
Q.EMMENTAL+GRUYERE;0.01052881918863;0.10022288897178;5.594;9.518910637195473;4703.17;494.087;3.0;enero
QUESO TIPO AZUL;0.00633117048578;0.09378893140729;7.168;14.813837602047773;4401.243;297.1035;3.0;enero
