Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BOQUERONES FRESCOS;0.074901129428;0.47872143653342;21.253;6.39137807652882;4097.694;641.1284;4.0;enero
SARDINAS FRESCAS;0.01707244852713;0.09505364092939;6.753;5.567663055379158;813.6270999999999;146.1344;4.0;enero
ATUN Y BONITO;0.02719535915388;0.34327450977702;11.89;12.622540038344706;2938.314;232.78310000000002;3.0;enero
TRUCHA FRESCA;0.00890652624036;0.07212454804015;3.635;8.097943698100892;617.3618;76.23686000000001;3.0;enero
LENGUADO;0.02036777699435;0.22197136472696;6.542;10.898163544725204;1900.0;174.3413;3.0;enero
LENGUADO FRESCO;0.01817486346869;0.19969712241178;5.866;10.987544569767955;1709.34;155.57070000000002;4.0;enero
LENGUADO CONGELADO;0.00219291352565;0.02227419558436;0.743;10.15735245543563;190.6596;18.770599999999998;4.0;enero
BACALAO;0.11366931616303;1.09884996462023;26.033;9.667076408238271;9405.785;972.971;3.0;enero
BACALAO FRESCO;0.07151313375736;0.63487513728892;17.614;8.877741806742147;5434.317;612.1283000000001;4.0;enero
BACALAO CONGELADO;0.04215619408836;0.4639748273313;13.007;11.006089078124878;3971.468;360.8428;4.0;enero
BACALADILLA;0.03075726354743;0.20148165535715;10.678;6.5507015943219145;1724.615;263.2718;4.0;enero
CABALLA FRESCA;0.05274314169442;0.30766983556668;10.532;5.833361943988828;2633.55;451.4635;3.0;enero
SALMON;0.08204614232179;1.01722817313427;20.401;12.398244991757645;8707.13;702.2873000000001;3.0;enero
SALMON FRESCO;0.06860221296304;0.8177245162909;15.547;11.91979793321592;6999.446;587.2118;4.0;enero
SALMON CONGELADO;0.01344394104146;0.19950365684337;5.424;14.839670616533825;1707.684;115.07560000000001;4.0;enero
LUBINA;0.02148854546297;0.21533079928357;6.388;10.020724746336606;1843.159;183.93470000000002;3.0;enero
DORADA;0.05851418688866;0.48868760032856;15.484;8.351608837329747;4183.001;500.8617;3.0;enero
RODABALLO;0.00425639438026;0.03681347184912;0.641;8.648980465672887;315.1109;36.4333;3.0;enero
RAPE;0.01653356046709;0.22778000486077;4.289;13.776827157955282;1949.72;141.5217;3.0;enero
OTROS PESCADOS;0.16054779916082;1.43841766943335;38.773;8.959435613268473;12312.37;1374.235;3.0;enero
OTROS PESCADOS FRE;0.09907579710635;0.92916255293029;24.502;9.378300049737316;7953.318;848.0554000000001;4.0;enero
OTROS PESCADOS CON;0.06147197868906;0.50925499967602;21.519;8.28434370482767;4359.051;526.1794;4.0;enero
PEZ ESPADA/EMPERDR;0.01874403309596;0.267009120976;7.55;14.24501971421555;2285.508;160.4426;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3600213146294;3.4574621933678;52.803;9.603493051312263;29594.71;3081.661;2.0;enero
MARISCO/MOLUSC CONG;0.10383068075828;1.00626068483014;28.932;9.69136171968987;8613.252;888.7556;3.0;enero
MARISCO/MOLUSC FRES;0.21073821174737;1.97350300951452;32.243;9.364713656583039;16892.52;1803.848;3.0;enero
MARISCO/MOLUSC COCI;0.04545243380645;0.47769861585016;15.713;10.509857797369284;4088.939;389.0575;3.0;enero
ALMEJAS,BERBERECHO;0.04664215359057;0.40367981091424;16.957;8.654827872180494;3455.363;399.24109999999996;3.0;enero
ALMEJAS CONGELADO;0.00697804486497;0.04752419769778;2.48;6.810531978139522;406.7911;59.72971;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.03966410989387;0.35615562489916;14.44;8.97929200610053;3048.572;339.51140000000004;4.0;enero
MEJILLON;0.02657192336928;0.11930668786489;8.575;4.489953030754018;1021.225;227.44670000000002;3.0;enero
MEJILLON CONGELADO;0.00163548151049;0.01400707071106;0.912;8.564493466398366;119.89580000000001;13.99917;4.0;enero
MEJILLON FRESCO;0.02493643835397;0.10529961715382;7.634;4.222720809566755;901.3291999999999;213.4475;4.0;enero
CALAMARES,PULPO;0.07018443653351;0.64611343065801;18.634;9.20593599621543;5530.513;600.7551;3.0;enero
CALAMARES CONGELAD;0.02309536112411;0.19277991055172;6.771;8.347126919370627;1650.131;197.6885;4.0;enero
PULPO CONGELADO;0.00029117210595;0.00464489567243;0.043;15.952406077032178;39.758739999999996;2.492335;4.0;enero
CALAMAR Y PULPO FR;0.04679789570969;0.44868859405883;15.101;9.587794221395187;3840.623;400.5742;4.0;enero
GAMBAS/LANGOSTINOS;0.13018842512601;1.45723032672913;35.68;11.193240300116031;12473.4;1114.369;3.0;enero
GAMBAS/LANG.CONG.;0.05485611048067;0.60834476929565;18.894;11.089826893760788;5207.226;469.5498;4.0;enero
GAMBAS/LANG.COCIDO;0.03108208943295;0.35578224569829;10.933;11.446535679840272;3045.376;266.0522;4.0;enero
GAMBAS/LANG.FRESCO;0.04425016679887;0.49310296125408;13.766;11.143527740705686;4220.795;378.7665;4.0;enero
OTROS MARISC/MOLUSC;0.08643446947163;0.83113205402854;22.728;9.615747734777013;7114.21;739.8499;3.0;enero
OTROS MARISC.CONG.;0.01697450074177;0.13895979884375;7.142;8.186385034687811;1189.449;145.296;4.0;enero
OTROS MARISC.COCI.;0.0143703443735;0.12191637015187;6.878;8.483886466680705;1043.563;123.0053;4.0;enero
OTROS MARISC.FRES.;0.05508962435636;0.57025588503291;15.204;10.351420829157378;4881.198;471.54859999999996;4.0;enero
CONS.PESCADO/MOLUSCO;0.33568671074142;3.47561010483974;78.001;10.353731600405796;29750.05;2873.365;2.0;enero
SARDINAS;0.01058366827121;0.08101641716083;8.511;7.6548522766145535;693.4731999999999;90.59263;3.0;enero
ATUN;0.17102052497567;1.42505499327679;53.006;8.332654770411196;12197.99;1463.878;3.0;enero
CHICHARRO/CABALLA;0.01388191390947;0.12783143971371;9.602;9.208488148487895;1094.194;118.8245;3.0;enero
MEJILLONES;0.01404030800226;0.14707694117071;11.942;10.475335807948557;1258.929;120.1803;3.0;enero
BERBERECHOS;0.001214165841;0.02057528517226;1.455;16.94602539245731;176.1175;10.392850000000001;3.0;enero
ALMEJAS;0.00205694555032;0.01897739509651;2.179;9.226007510751554;162.4401;17.606759999999998;3.0;enero
CALAMARES;0.00699685518572;0.05193766602535;5.772;7.4230014265983115;444.56890000000004;59.89072;3.0;enero
PULPO;0.00036206368483;0.00393721941838;0.577;10.874383660257042;33.701269999999994;3.099143;3.0;enero
ANCHOAS;0.00798901227735;0.14550807093023;12.612;18.21352451075373;1245.5;68.38325;3.0;enero
SALMON AHUMADO;0.01043780154128;0.32386101104504;12.091;31.027703464561608;2772.141;89.34406;3.0;enero
TRUCHA AHUMADA;4.233846762e-05;0.00156793445594;0.12;37.033330298038365;13.42099;0.36240300000000003;3.0;enero
OTROS AHUMADOS;0.00320160865222;0.06566905998413;3.629;20.511270151204048;562.105;27.40469;3.0;enero
OTRAS CONS.PESCADO;0.09385950508338;1.06259584892751;38.437;11.321132025824562;9095.462;803.4056999999999;3.0;enero
BOQUERONES;0.00306788492421;0.05955287268314;3.303;19.411703552847936;509.7525;26.260060000000003;4.0;enero
PESCADO SALADO;0.03473011871602;0.42662031780471;11.834;12.283871566724896;3651.726;297.2781;4.0;enero
SUSHI;0.00221606630726;0.04778483881078;1.301;21.562910213519267;409.02209999999997;18.96878;4.0;enero
TOTAL LECHE LIQUIDA;4.23408275330077;3.32206900704708;78.325;0.7846018135704337;28435.79;36242.32;1.0;enero
LECHE PASTERIZADA;0.15374577875635;0.11595361179473;4.09;0.7541905392959943;992.5238;1316.012;2.0;enero
LECHE ESTERILIZADA;4.06008874665403;3.18586737765061;76.995;0.7846792463036995;27269.95;34752.99;2.0;enero
LECHE CRUDA;0.02024847322716;0.02024847322716;1.422;1.0;173.3201;173.3201;2.0;enero
LECHE BOTELLA VIDRIO;0.00106860239405;0.00336598078434;0.123;3.149890738652191;28.81166;9.146876;2.0;enero
LECHE BOTELLA PLAST.;0.36177325283227;0.307784092406;11.561;0.8507651961453915;2634.528;3096.657;2.0;enero
LECHE CARTON;3.83653320734511;2.98075765875051;74.511;0.7769404036549964;25514.28;32839.43;2.0;enero
LECHE BOLSA;0.01445922638101;0.00991362667791;0.294;0.6856263548742346;84.85730000000001;123.76610000000001;2.0;enero
LECHE ENVASADA;4.21383429175631;3.30182054550262;78.327;0.7835667747927584;28262.47;36069.0;2.0;enero
LECHE ENTERA;1.38426833914338;1.0778691143992;34.382;0.7786561925314397;9226.196;11848.87;3.0;enero
LECHE DESNATADA;0.68845972569622;0.54710333707562;20.755;0.7946773306490109;4683.02;5892.983;3.0;enero
LECHE SEMIDESNATAD;2.14110657739781;1.67684879498999;51.057;0.783169232532063;14353.26;18327.15;3.0;enero
LECHE DE CABRA;0.01508735861238;0.02348570361034;0.356;1.5566478012307319;201.02970000000002;129.1427;3.0;enero
LECHE SIN LACTOSA;0.55623009863099;0.487430541442;17.202;0.8763109774923747;4172.241;4761.142;3.0;enero
LECHE ENRIQUECIDA;0.72243793393828;0.64228010201621;21.622;0.8890453724030031;5497.701;6183.825;3.0;enero
L.ENRQ.CON CALCIO;0.28561581221072;0.2623479559708;7.694;0.9185344254583755;2245.61;2444.775;4.0;enero
L.ENRQ.CON VITAMIN;0.42408949376572;0.36730653164677;15.583;0.8661061805263435;3144.02;3630.063;4.0;enero
L.ENRQ.OTROS ADIT.;0.0127324877694;0.01262562608133;0.56;0.9916071635020343;108.0711;108.9858;4.0;enero
BIFIDUS+FIBRA;0.00441816243779;0.00485997891523;0.106;1.1000000528848972;41.599779999999996;37.817980000000006;5.0;enero
RESTO OTROS ADITI;0.00831432065852;0.00776564132475;0.471;0.934007917627893;66.47127;71.16778;5.0;enero
TOTAL OTRAS LECHES;0.05528603396603;0.34014775103726;14.096;6.15250772457694;2911.55;473.2298;1.0;enero
LECHE CONDENSADA;0.03622471032824;0.10767564537267;10.177;2.9724363396418823;921.6672;310.0713;2.0;enero
LECHE EN POLVO;0.01287271525839;0.21545393497748;1.905;16.73725633269532;1844.213;110.18610000000001;2.0;enero
LECHE EVAPORADA;0.00618861071594;0.01701818236981;2.404;2.749919675181915;145.66989999999998;52.97242;2.0;enero
PREPARADOS LACTEOS;0.2142846131935;0.26423798372793;7.116;1.2331169270157518;2261.788;1834.204;1.0;enero
DERIVADOS LACTEOS;2.64532154199716;9.70549698018806;95.547;3.668929022844085;83075.78;22643.06;1.0;enero
BATIDOS DE LECHE;0.22219520532423;0.32423789505694;16.934;1.4592479373431846;2775.367;1901.916;2.0;enero
BATIDOS CON CEREAL;0.00031658327095;0.00046174728627;0.076;1.458533436955458;3.952401;2.709846;3.0;enero
BATIDOS DE YOGURT;0.09871137853899;0.16168125504533;12.812;1.6379191278488396;1383.937;844.9361;2.0;enero
BATIDO YOG.SIN LACT;0.00364477565016;0.01586527478412;0.742;4.352881029423314;135.8014;31.19805;3.0;enero
LECHES FERMENTADAS;1.10442389924259;2.39606055038252;79.132;2.169511681181227;20509.47;9453.496;2.0;enero
YOGURT;0.79189884896712;1.47660375378843;70.099;1.8646368228901655;12639.23;6778.387;3.0;enero
Y.CON ADITIVOS;0.23508379737655;0.56121802885047;36.927;2.387310546764349;4803.837;2012.238;4.0;enero
Y.SIN ADITIVOS;0.55681505159056;0.91538572493796;58.018;1.6439672784044308;7835.393;4766.149;4.0;enero
YOGURT NATURAL;0.17112672074964;0.26170984671072;22.642;1.5293336164234117;2240.148;1464.787;4.0;enero
YOGURT SABORES;0.19117120229262;0.30741118051326;25.438;1.6080412573998033;2631.336;1636.361;4.0;enero
YOGURT FRUTAS;0.03450243450932;0.08346893203888;7.525;2.4192186211183992;714.4659;295.3292;4.0;enero
YOGURT DESNATADO;0.15658245597052;0.26661144175203;21.563;1.702690381879186;2282.104;1340.293;4.0;enero
YOGURT ENRIQUECIDO;0.00820574394959;0.03865521499308;3.978;4.710750814369347;330.87559999999996;70.2384;4.0;enero
OTROS;0.23031024476458;0.51874707936692;32.954;2.2523838654991586;4440.3;1971.378;4.0;enero
YOGURT SIN LACTOSA;0.02227051553279;0.08333542210435;5.365;3.741961966782441;713.3231;190.62810000000002;4.0;enero
L.F.CON BIFIDUBACTE;0.19256845362006;0.51880198807293;25.849;2.694117225952955;4440.77;1648.321;3.0;enero
O.LECHES FERMENTADS;0.11995671348244;0.40065504217522;16.269;3.3399968250536385;3429.472;1026.789;3.0;enero
LECHE FERM. SIN LACT;0.02466119386171;0.09634039724801;5.396;3.9065585303055785;824.6413;211.0915;2.0;enero
MANTEQUILLA;0.0354190360532;0.29796676625226;21.571;8.412616475632884;2550.495;303.175;2.0;enero
MANTEQ.ENV.LIGHT;0.00424987192695;0.03385045788031;3.291;7.965053644467303;289.7485;36.37747;3.0;enero
MANTEQ.ENV.NORMAL;0.03116916062144;0.26411636678547;19.115;8.473643868477028;2260.747;266.7975;3.0;enero
QUESO;0.56512869698882;4.62032227408842;86.383;8.175699267630302;39548.4;4837.311;2.0;enero
QUESO FRESCO;0.14404048972828;0.81597129299066;52.519;5.66487447057354;6984.439;1232.938;3.0;enero
Q.FRESCO LIGHT;0.03839780998892;0.16336052683301;18.018;4.254423022566854;1398.311;328.6723;4.0;enero
Q.FRESCO SIN SAL;0.00017791530604;0.00182247836603;0.186;10.243516460425703;15.5998;1.5228949999999999;4.0;enero
Q.FRESCO BAJO SAL;0.0013303257927;0.00942724652834;1.297;7.08641941699145;80.69405;11.387139999999999;4.0;enero
Q.FRESCO CALCIO/VI;0.00478718165376;0.01107448200673;1.819;2.313361557530555;94.79383;40.97666;4.0;enero
QUESO FUNDIDO;0.05631703254167;0.33255247507147;31.299;5.905007065586734;2846.537;482.0548;3.0;enero
QUESO TIERNO;0.0348634650927;0.27817685081651;17.181;7.979036222498864;2381.1;298.4195;3.0;enero
QUESO SEMICURADO;0.15927450131652;1.56969737588458;51.812;9.855296126560143;13436.08;1363.336;3.0;enero
QUESO CURADO;0.03730009149412;0.37790508017732;16.901;10.131478638244879;3234.74;319.2762;3.0;enero
QUESO DE BOLA;0.01840960402825;0.18212715427737;6.279;9.89305114862292;1558.947;157.58;3.0;enero
