Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA IBERICA;0.00026852165096;0.0123978429524;0.624;46.17073858975621;7.035728;0.152385;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00026852165096;0.0123978429524;0.624;46.17073858975621;7.035728;0.152385;4.0;enero
HUESOS JAMON CURADO;0.00781295360438;0.01553629602632;0.944;1.9885304345845267;8.816788;4.433821;3.0;enero
LOMO EMBUCHADO N+IB;0.0199650169108;0.3029252330848;11.753;15.172801227176885;171.9089;11.33007;3.0;enero
LOMO EMB.AL CORTE;0.00337351546636;0.04999396133322;4.235;14.819544131834771;28.371380000000002;1.914457;4.0;enero
LOMO EMB.ENVASADO;0.01659150849294;0.25293123650904;10.056;15.244619656895557;143.5375;9.415617000000001;4.0;enero
LOMO EMB.NORMAL;0.0199650169108;0.3029252330848;11.753;15.172801227176885;171.9089;11.33007;4.0;enero
LOMO E.N.AL CORTE;0.00337351546636;0.04999396133322;4.235;14.819544131834771;28.371380000000002;1.914457;5.0;enero
LOMO E.N.ENVASADO;0.01659150849294;0.25293123650904;10.056;15.244619656895557;143.5375;9.415617000000001;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.01184119599285;0.08036463495322;4.171;6.786868066512963;45.60662;6.7198329999999995;3.0;enero
O.SALAZONES AL COR;0.01184119599285;0.08036463495322;4.171;6.786868066512963;45.60662;6.7198329999999995;4.0;enero
O.SALAZONES ENVASA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOCINO Y MANTECA;0.02389584542054;0.15805365698636;11.075;6.614273494189134;89.69484;13.560799999999999;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.07720630509207;0.74990624817064;33.205;9.713018221456569;425.56890000000004;43.81428;3.0;enero
CHOR.IBERICO;0.01059695668932;0.12373137938486;3.776;11.676123911075518;70.21708;6.013732;4.0;enero
CHOR.NORMAL;0.066609351927;0.6261750097559;32.302;9.400707132568177;355.3519;37.80055;4.0;enero
CHORIZO DE PAVO;0.00736883075853;0.08695890008873;3.316;11.8009088467766;49.348839999999996;4.181783;4.0;enero
CHORIZO DE CERDO;0.06983747961992;0.66294741856697;30.304;9.492716835930107;376.2201;39.6325;4.0;enero
SALCHICHON/SALAMI;0.00994552846808;0.07297239081951;9.667;7.337205966851104;41.411550000000005;5.644049;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.00994552846808;0.07297239081951;9.667;7.337205966851104;41.411550000000005;5.644049;4.0;enero
FUET/LONGANIZAS;0.03993096774866;0.39727600726067;12.5;9.949070349641032;225.45260000000002;22.66067;3.0;enero
FUET/LONGANIZ.PAVO;0.00718893349916;0.08214737836157;3.221;11.426921444069798;46.61832;4.079692;4.0;enero
FUET/LONGANIZ.CERD;0.03253038875647;0.31047136372819;8.775;9.544040990484197;176.19129999999998;18.46087;4.0;enero
OTROS PROD.CURADOS;0.02971422862452;0.4718100827156;20.244;15.878254444273786;267.7504;16.86271;3.0;enero
O.PROD.CURAD.CORTE;0.00900909566433;0.10346657188785;7.713;11.484679011396683;58.716879999999996;5.112627000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.02070512767381;0.36834347558522;15.481;17.789963983223945;209.0335;11.75008;4.0;enero
SALCHICHAS;0.04915820234227;0.21968607636902;16.293;4.4689607410665415;124.671;27.89709;3.0;enero
JAMON COCIDO;0.05903423430222;0.59491488514965;30.362;10.07745577090118;337.61190000000005;33.5017;3.0;enero
J.COC.SIN/BAJO SAL;0.00182315601814;0.01811053733149;1.582;9.933619038229942;10.27766;1.034634;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.18624056244277;1.30577364294897;57.918;7.011220465735901;741.0215;105.6908;3.0;enero
PAVO;0.10823041047117;0.7901896940887;37.169;7.300995077526435;448.4296;61.420339999999996;4.0;enero
POLLO;0.0058440380041;0.0587600297932;3.998;10.054696727151677;33.34609;3.316469;4.0;enero
PROD.A BASE SANGRE;0.0177758213975;0.11539260898665;4.339;6.491548626992648;65.48486;10.08771;3.0;enero
MORCILLA;0.0177758213975;0.11539260898665;4.339;6.491548626992648;65.48486;10.08771;4.0;enero
FOIE-GRAS Y PATES;0.00759263316246;0.0832349276121;7.825;10.962590425618329;47.2355;4.30879;3.0;enero
COCIDOS Y OTROS;0.01452057633944;0.12482715776628;11.109;8.596570469946073;70.83892999999999;8.240371;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.01452057633944;0.12482715776628;11.109;8.596570469946073;70.83892999999999;8.240371;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.01452057633944;0.12482715776628;11.109;8.596570469946073;70.83892999999999;8.240371;4.0;enero
TOTAL PESCA;1.72171021771558;16.86237905856859;87.751;9.793970486474835;9569.335;977.0639;1.0;enero
PESCADOS;1.04661223188762;9.77661630549226;66.441;9.341202030344723;5548.192;593.9484;2.0;enero
PESCADOS FRESCOS;0.80314167649461;7.62771710164038;49.314;9.497349377923287;4328.7;455.77979999999997;3.0;enero
PESCADOS CONGELADOS;0.243470555393;2.14889920385188;36.701;8.826115340243732;1219.492;138.1686;3.0;enero
MERLUZA/PESCAD;0.19373911566991;1.87712290518941;38.787;9.688920581156967;1065.26;109.94619999999999;3.0;enero
MERLUZA/PESCAD.FRE;0.12983332398972;1.2899178522376;24.625;9.935183145582018;732.0234;73.67991;4.0;enero
MERLUZA/PESCAD.CON;0.06390572119513;0.58720575780242;15.239;9.188625788439666;333.237;36.26625;4.0;enero
SARDINA/BOQUERON;0.12493716732542;0.88948499530206;22.346;7.119458639439356;504.7793;70.90136;3.0;enero
BOQUERONES FRESCOS;0.07683010869961;0.43236082749589;14.891;5.627492070671196;245.3631;43.60079;4.0;enero
SARDINAS FRESCAS;0.01111388531693;0.0827199461343;5.194;7.442936810606861;46.94325;6.307087;4.0;enero
ATUN Y BONITO;0.02498350039867;0.32446018138317;10.393;12.986978454003514;184.1299;14.178040000000001;3.0;enero
TRUCHA FRESCA;0.01591406599776;0.10865763804788;1.804;6.82777349692526;61.66279;9.031171;3.0;enero
LENGUADO;0.01191214977962;0.13305128421258;3.634;11.169376365641982;75.50609;6.760099;3.0;enero
LENGUADO FRESCO;0.01191214977962;0.13305128421258;3.634;11.169376365641982;75.50609;6.760099;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.12924979578998;1.46846356055803;25.466;11.361438148374969;833.3474;73.34876;3.0;enero
BACALAO FRESCO;0.09493026710586;1.0406173012268;17.978;10.961912706580124;590.5463000000001;53.87256;4.0;enero
BACALAO CONGELADO;0.03431952868412;0.42784643554388;8.032;12.466559185056633;242.80120000000002;19.476200000000002;4.0;enero
BACALADILLA;0.02398980200701;0.1535577144991;6.933;6.400957975983758;87.14341;13.614120000000002;4.0;enero
CABALLA FRESCA;0.05847699703028;0.26312919136438;10.535;4.499704238029474;149.32479999999998;33.18547;3.0;enero
SALMON;0.09348907668242;1.22146346572949;22.251;13.065306761758482;693.1758000000001;53.05469;3.0;enero
SALMON FRESCO;0.08383625328977;1.07031406717743;20.145;12.766721140052653;607.3991;47.57675;4.0;enero
SALMON CONGELADO;0.00965283220328;0.15114927520319;5.184;15.658541661152132;85.77663000000001;5.477945;4.0;enero
LUBINA;0.07460403187809;0.74632490221519;11.135;10.003814585178624;423.5365;42.3375;3.0;enero
DORADA;0.08085887620178;0.6674218102468;14.18;8.25415639689586;378.7593;45.8871;3.0;enero
RODABALLO;0.00425213466085;0.05040141785028;1.064;11.853203595419942;28.602610000000002;2.4130700000000003;3.0;enero
RAPE;0.01648667958579;0.17382701541875;2.687;10.543482361879013;98.64616000000001;9.356127;3.0;enero
OTROS PESCADOS;0.21770879419198;1.8528073212299;29.409;8.510484512609988;1051.461;123.54889999999999;3.0;enero
OTROS PESCADOS FRE;0.12803893292502;1.36313033279656;25.706;10.646217534433593;773.5712;72.6616;4.0;enero
OTROS PESCADOS CON;0.08966989650949;0.48967681222069;15.088;5.460882986174159;277.8897;50.88732;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27452874029915;2.87249707917253;39.892;10.463374712761723;1630.131;155.794;2.0;enero
MARISCO/MOLUSC CONG;0.0986582396097;1.02309982519956;24.415;10.370140692221232;580.6052;55.98817;3.0;enero
MARISCO/MOLUSC FRES;0.11632983122308;1.30580853305422;26.616;11.225053103963194;741.0413000000001;66.01673;3.0;enero
MARISCO/MOLUSC COCI;0.05954063422383;0.54358836849344;14.67;9.12970403455791;308.48429999999996;33.78908;3.0;enero
ALMEJAS,BERBERECHO;0.00716937213257;0.10297700027458;6.612;14.363461453854665;58.43905;4.068591;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00716937213257;0.10297700027458;6.612;14.363461453854665;58.43905;4.068591;4.0;enero
MEJILLON;0.01217750665135;0.06094178913254;4.512;5.0044554174635;34.584230000000005;6.910688;3.0;enero
MEJILLON CONGELADO;0.00141310565083;0.01130673068203;2.487;8.001334277719309;6.416526;0.801932;4.0;enero
MEJILLON FRESCO;0.01076440100051;0.04963506902327;5.288;4.611038646821054;28.16771;6.1087560000000005;4.0;enero
CALAMARES,PULPO;0.04319946576033;0.47801893553692;12.951;11.06538997933147;271.2739;24.51553;3.0;enero
CALAMARES CONGELAD;0.01475035411444;0.13298705470063;6.75;9.015855054655074;75.46964;8.370769000000001;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02844910988377;0.34503195132134;6.2;12.128040305337457;195.80429999999998;16.14476;4.0;enero
GAMBAS/LANGOSTINOS;0.121114832946;1.49227024237626;32.135;12.321118776934247;846.8575999999999;68.73219999999999;3.0;enero
GAMBAS/LANG.CONG.;0.0646479817525;0.76452731682385;18.82;11.826004402591836;433.86629999999997;36.68748;4.0;enero
GAMBAS/LANG.COCIDO;0.03114953354536;0.29953402058171;9.947;9.616003403246207;169.9844;17.67724;4.0;enero
GAMBAS/LANG.FRESCO;0.02531730002686;0.42820890497068;6.243;16.91368765690828;243.0069;14.367469999999999;4.0;enero
OTROS MARISC/MOLUSC;0.09086752580423;0.73828872418436;20.01;8.124890797345666;418.976;51.56697;3.0;enero
OTROS MARISC.CONG.;0.01784678223278;0.11427862783819;7.428;6.403318331987228;64.85268;10.127979999999999;4.0;enero
OTROS MARISC.COCI.;0.02839110067847;0.24405434791172;8.106;8.596156615259337;138.4999;16.11184;4.0;enero
OTROS MARISC.FRES.;0.04462964289297;0.37995571319191;10.2;8.513527972946028;215.6234;25.327150000000003;4.0;enero
CONS.PESCADO/MOLUSCO;0.4005692455288;4.21326743603032;76.589;10.518199994281227;2391.013;227.3215;2.0;enero
SARDINAS;0.03367235247419;0.27076501424805;21.172;8.041167140180011;153.65810000000002;19.10893;3.0;enero
ATUN;0.2145285082343;1.99935104967579;51.052;9.319745268969912;1134.624;121.7441;3.0;enero
CHICHARRO/CABALLA;0.00473353353128;0.04716370418905;4.621;9.963741436985671;26.765220000000003;2.686262;3.0;enero
MEJILLONES;0.02437887954439;0.19764539775713;12.641;8.107238784178007;112.163;13.83492;3.0;enero
BERBERECHOS;0.00446768855051;0.11387718017259;3.546;25.489059697183396;64.62486;2.535396;3.0;enero
ALMEJAS;0.00259667846225;0.02334363020921;5.964;8.989803916246212;13.24742;1.473605;3.0;enero
CALAMARES;0.01039218172763;0.08477359887507;3.98;8.157439996418836;48.10869;5.8975230000000005;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00360699546919;0.05919580368357;3.72;16.41138842261387;33.59339;2.0469559999999998;3.0;enero
SALMON AHUMADO;0.0109521044804;0.31721466952544;5.911;28.963809658040983;180.0181;6.215277;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.09124035653502;1.09993700002655;33.77;12.055378144038409;624.21;51.77855;3.0;enero
BOQUERONES;0.00879410036878;0.16941456248637;5.775;19.264570039221596;96.14211;4.990618;4.0;enero
PESCADO SALADO;0.00398973463745;0.03887450241007;3.393;9.743631078912744;22.061130000000002;2.2641590000000003;4.0;enero
SUSHI;0.00482057553326;0.05216370296965;0.877;10.821052924013163;29.602700000000002;2.735658;4.0;enero
TOTAL LECHE LIQUIDA;5.75443739440847;4.72317575155664;79.794;0.8207884503437478;2680.384;3265.621;1.0;enero
LECHE PASTERIZADA;0.13160004966793;0.13304557492263;6.147;1.0109842303125283;75.50285000000001;74.68252000000001;2.0;enero
LECHE ESTERILIZADA;5.62283826104633;4.59012991231503;79.33;0.8163368212303651;2604.881;3190.939;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.25455115942621;0.24199900352949;8.586;0.9506890641354371;137.3335;144.4568;2.0;enero
LECHE CARTON;5.49988588255695;4.48117586696388;77.134;0.8147761540245883;2543.05;3121.164;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.75443739440847;4.72317575155664;79.794;0.8207884503437478;2680.384;3265.621;2.0;enero
LECHE ENTERA;1.89423139164951;1.56053608134588;37.239;0.8238360362019741;885.5981999999999;1074.969;3.0;enero
LECHE DESNATADA;1.75359149192295;1.4182603995634;37.603;0.8087746810451101;804.8573;995.1564000000001;3.0;enero
LECHE SEMIDESNATAD;2.10661521568662;1.74437891822205;32.794;0.8280481908764228;989.9283;1195.496;3.0;enero
LECHE DE CABRA;0.00643325258614;0.01170776953428;1.562;1.819883391411196;6.644113999999999;3.650846;3.0;enero
LECHE SIN LACTOSA;0.71154211046686;0.68698176713261;20.597;0.965482937730654;389.8595;403.79740000000004;3.0;enero
LECHE ENRIQUECIDA;0.70553396385708;0.64255397583342;15.492;0.9107342931028369;364.6469;400.38779999999997;3.0;enero
L.ENRQ.CON CALCIO;0.33682378974139;0.2693287049151;5.089;0.7996130710419562;152.843;191.14620000000002;4.0;enero
L.ENRQ.CON VITAMIN;0.36871017411569;0.37322527091831;10.47;1.0122456528720867;211.8039;209.2416;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.01410400434185;0.05360545727357;3.091;3.8007260898594297;30.42089;8.003968;1.0;enero
LECHE CONDENSADA;0.01108798558123;0.0238391754314;1.744;2.150000580065854;13.52864;6.292389;2.0;enero
LECHE EN POLVO;0.00277206291558;0.02581578800036;0.556;9.312843462258485;14.650360000000001;1.573135;2.0;enero
LECHE EVAPORADA;0.00024395584503;0.00395049031754;0.916;16.193464505504032;2.241888;0.13844399999999998;2.0;enero
PREPARADOS LACTEOS;0.14949532562277;0.22184750076823;2.319;1.4839761701180674;125.89760000000001;84.83802;1.0;enero
DERIVADOS LACTEOS;2.82802629198605;10.98629325930144;96.655;3.8847917681790824;6234.679;1604.894;1.0;enero
BATIDOS DE LECHE;0.0703519148385;0.11097728378803;7.254;1.5774593206567205;62.97918;39.924440000000004;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1070487812853;0.16213675084939;10.433;1.514606228138806;92.01198;60.74977;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.31824579830131;3.42561978567088;80.345;2.5986199160165078;1944.026;748.0994000000001;2.0;enero
YOGURT;0.85104720070941;1.93312681050148;69.838;2.27146838493807;1097.042;482.966;3.0;enero
Y.CON ADITIVOS;0.2080310190877;0.57282099031661;28.895;2.753536433310068;325.07370000000003;118.05680000000001;4.0;enero
Y.SIN ADITIVOS;0.64301618162171;1.36030652503548;61.696;2.1155090088164394;771.9686999999999;364.9092;4.0;enero
YOGURT NATURAL;0.26536145325002;0.54394484669005;35.004;2.0498261523219092;308.6866;150.5916;4.0;enero
YOGURT SABORES;0.13690456153383;0.26005551406164;18.983;1.899538708923001;147.5805;77.69281;4.0;enero
YOGURT FRUTAS;0.03753637876726;0.09385050645458;10.348;2.500254673911768;53.259800000000006;21.30175;4.0;enero
YOGURT DESNATADO;0.12374727376614;0.20357178169601;19.97;1.645060739525618;115.5262;70.2261;4.0;enero
YOGURT ENRIQUECIDO;0.00932002289019;0.05450919910597;1.639;5.848612149151922;30.93376;5.289077;4.0;enero
OTROS;0.27817739948797;0.77719559685876;31.769;2.793884759471091;441.0555;157.8646;4.0;enero
YOGURT SIN LACTOSA;0.05102917542588;0.1929414009907;10.5;3.7810017383280967;109.4935;28.95886;4.0;enero
L.F.CON BIFIDUBACTE;0.31777396848542;0.83166098949925;28.924;2.617146374396611;471.9644;180.3355;3.0;enero
O.LECHES FERMENTADS;0.14942459386394;0.66083039975626;22.331;4.422500892710997;375.0187;84.79788;3.0;enero
LECHE FERM. SIN LACT;0.05102917542588;0.1929414009907;10.5;3.7810017383280967;109.4935;28.95886;2.0;enero
MANTEQUILLA;0.026592075221;0.2343557797144;10.428;8.812993260839315;132.996;15.0909;2.0;enero
MANTEQ.ENV.LIGHT;0.00188358109891;0.01707105184413;1.609;9.06308300395257;9.687756;1.068925;3.0;enero
MANTEQ.ENV.NORMAL;0.02470848531145;0.2172846503367;8.698;8.793928385241161;123.3082;14.02197;3.0;enero
QUESO;0.519157541459;3.96649042642023;81.752;7.640244260486137;2250.968;294.61990000000003;2.0;enero
QUESO FRESCO;0.17961038516862;0.92123058576678;53.66;5.129049664371587;522.7948;101.9282;3.0;enero
Q.FRESCO LIGHT;0.05883197741934;0.23387489538492;21.832;3.975302304016065;132.72310000000002;33.386919999999996;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00477951974728;0.02848535682645;2.45;5.959878467415265;16.16533;2.7123589999999997;4.0;enero
Q.FRESCO CALCIO/VI;0.01605123697521;0.04628722245404;4.006;2.883716845344969;26.26782;9.109015;4.0;enero
QUESO FUNDIDO;0.04547944603235;0.30392365397555;22.732;6.682659541616799;172.4755;25.80941;3.0;enero
QUESO TIERNO;0.02616997543248;0.2063492455294;14.8;7.8849613772745375;117.10239999999999;14.851360000000001;3.0;enero
QUESO SEMICURADO;0.14260787787553;1.35084425800556;33.885;9.472437835338498;766.5989000000001;80.92942;3.0;enero
QUESO CURADO;0.02106491866829;0.22140309245788;12.073;10.510512570414228;125.6454;11.95426;3.0;enero
QUESO DE BOLA;0.00399546683504;0.04791997365233;2.191;11.993585638604719;27.1944;2.2674119999999998;3.0;enero
Q.EMMENTAL+GRUYERE;0.00570846703754;0.04258148798697;2.925;7.459356024464021;24.164830000000002;3.2395329999999998;3.0;enero
QUESO TIPO AZUL;0.00410908522931;0.05845828324655;5.55;14.226593021111631;33.17485;2.33189;3.0;enero
OTROS TIPOS QUESO;0.09041189274789;0.81377928191868;41.2;9.000799089427852;461.8166;51.3084;3.0;enero
QUESO LECHE CABRA;0.01998873513386;0.23556389366198;7.083;11.78483241107486;133.6816;11.343530000000001;3.0;enero
QUESO LECHE OVEJA;0.02194950618533;0.34235069959638;10.294;15.597193700195724;194.2827;12.45626;3.0;enero
QUESO LECHE VACA;0.02068375307903;0.15098423443258;13.964;7.299653687398565;85.68297;11.737950000000001;3.0;enero
QUESO LECHE OTROS;0.45653544133317;3.2375903123769;74.877;7.091651642471633;1837.32;259.0821;3.0;enero
QUESO SIN LACTOSA;0.00686273744693;0.0758273529776;2.447;11.049140895147277;43.03173;3.8945770000000004;3.0;enero
HELADOS Y TARTAS;0.40344204040736;1.80196468451827;46.537;4.466477223590292;1022.608;228.9518;2.0;enero
