Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO ADOBAD;0.07183532783428;0.58415797268342;19.957;8.131903762323944;27036.36;3324.727;4.0;enero
CARN.CERDO IBERICO;0.01733382733324;0.18552528933671;4.302;10.703077039479595;8586.596;802.2549;4.0;enero
CARNE DESPOJOS;0.03218005119333;0.195736466355;8.006;6.082540552190614;9059.196;1489.377;3.0;enero
DESPOJOS CERDO;0.01320666015075;0.09040951500715;3.986;6.845751611317867;4184.389;611.2388000000001;4.0;enero
DESPOJOS CORDERO;0.00212876076064;0.01439853958624;1.024;6.7638129434044005;666.4021;98.52462;4.0;enero
DESPOJOS POLLO;0.01029425788555;0.04848796636816;2.578;4.710195422264722;2244.15;476.4452;4.0;enero
DESPOJOS TERNERA;0.00571427059177;0.0380885113208;1.315;6.665507120996826;1762.836;264.4714;4.0;enero
DESPOJOS OT.PROCED;0.00083611152747;0.00435192975136;0.312;5.204963223655938;201.4187;38.69743;4.0;enero
OTRAS CARNES FRESCA;0.18588235643659;1.46867341768942;39.586;7.901091022538098;67974.05;8603.122;3.0;enero
AVESTRUZ;0.00018448167938;0.00140984528419;0.021;7.642196714917908;65.25133;8.538295;4.0;enero
PAVO;0.09711950715715;0.7775945259007;24.005;8.006574051517873;35989.11;4494.945;4.0;enero
OTRAS AVES;0.01379075848981;0.10721057428749;4.795;7.774088304617275;4961.986;638.2724000000001;2.0;enero
CARNE CABALLO;0.00103343226031;0.01736984517515;0.199;16.807918469494535;803.9219;47.82995;4.0;enero
CARNE CONGELADA;0.08800638817366;0.46671517675974;11.769;5.303196579761296;21600.8;4073.166;2.0;enero
C.CONG.POLLO;0.06566242717459;0.27823296736449;8.551;4.237323829420515;12877.35;3039.029;3.0;enero
C.CONG.CERDO;0.01044901577068;0.07910008549661;2.873;7.570099158863856;3660.959;483.6078;3.0;enero
C.CONG.VACA;0.00414129343626;0.04401345711917;1.117;10.62794940676653;2037.058;191.66989999999998;3.0;enero
RESTO CARNES CONG.;0.00775366907723;0.06536873159861;1.995;8.430683712120684;3025.436;358.8601;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00010402518832;0.0012417240667;0.05;11.936763457829358;57.47024;4.814558;3.0;enero
CARNE TRANSFORMADA;0.77191723247428;8.89110474664229;88.652;11.518209948679337;411503.6;35726.35;2.0;enero
JAMON CURADO+PALETA;0.1413903611274;2.81900867090747;53.321;19.937771206109613;130471.1;6543.916;3.0;enero
JAMON C.+P.ENTERO;0.04161208040278;0.62809822737403;6.254;15.094131831294822;29070.03;1925.916;4.0;enero
JAMON C.+P.LONCHA;0.09977828072462;2.19091109172495;51.078;21.95779558250325;101401.1;4618.0;4.0;enero
JAMON CURADO NORMAL;0.10855386477925;1.81358325355772;46.112;16.706758964737766;83937.38;5024.157;3.0;enero
JAMON C.N.ENTER/PI;0.02989156783267;0.39165740801551;4.839;13.10260506266896;18126.93;1383.46;4.0;enero
JAMON C.N.LONCHA;0.07866229694657;1.42192606160605;43.995;18.076335383032426;65810.46;3640.697;4.0;enero
JAMON IBERICO;0.02089912482439;0.66724078452569;8.892;31.926733302579997;30881.65;967.2661999999999;3.0;enero
JAMON IBE.ENTER/PI;0.00845587439246;0.16575456223135;1.298;19.602297117743255;7671.555;391.36;4.0;enero
JAMON IBE.LONCHA;0.01244325043192;0.50148611426241;8.227;40.30185818454464;23210.09;575.9061999999999;4.0;enero
PALETA CURADA NORM.;0.00555703661505;0.09815631109367;4.619;17.66342709127966;4542.931;257.1942;3.0;enero
PALETA C.N.ENTR/PI;0.00087614491582;0.01012584908709;0.415;11.557276546549124;468.6508;40.55028;4.0;enero
PALETA C.N.LONCHA;0.0046808912671;0.0880304576853;4.266;18.806345343672266;4074.28;216.6439;4.0;enero
PALETA IBERICA;0.00638033922997;0.24002920759211;3.357;37.62013255726065;11109.18;295.29879999999997;3.0;enero
PALETA IB.ENTER/PI;0.00238849066904;0.06056033889963;0.125;25.355066144649808;2802.891;110.54560000000001;4.0;enero
PALETA IBE.LONCHA;0.00399184640029;0.17946895511801;3.257;44.95888296326286;8306.293;184.75310000000002;4.0;enero
HUESOS JAMON CURADO;0.00186396005;0.00948359932647;1.034;5.087876924432255;438.9258;86.26895;3.0;enero
LOMO EMBUCHADO N+IB;0.0169179671022;0.38600885107964;13.867;22.81650323279027;17865.5;783.0078000000001;3.0;enero
LOMO EMB.AL CORTE;0.00561085379601;0.14811826496964;4.687;26.398525136222734;6855.301;259.685;4.0;enero
LOMO EMB.ENVASADO;0.01130711114555;0.23789060771638;10.083;21.039026206965605;11010.2;523.3227;4.0;enero
LOMO EMB.NORMAL;0.01352357394684;0.25648959901793;11.697;18.966110587781174;11871.01;625.9064000000001;4.0;enero
LOMO E.N.AL CORTE;0.00431099645711;0.0881105741567;3.449;20.43856334219107;4077.988;199.5242;5.0;enero
LOMO E.N.ENVASADO;0.00921257748973;0.16837908968038;8.928;18.27708802102902;7793.025;426.3822;5.0;enero
LOMO EMB.IBERICO;0.00339439315535;0.1295191224234;2.66;38.15678281670311;5994.484;157.10139999999998;4.0;enero
LOMO E.I.AL CORTE;0.0012998590674;0.06000769081293;1.319;46.16476687176119;2777.313;60.16088;5.0;enero
LOMO E.I.ENVASADO;0.00209453408794;0.06951141000408;1.49;33.18705119386609;3217.17;96.94052;5.0;enero
OTRAS SALAZONES;0.02494381395772;0.19432861598823;9.493;7.790653679409944;8994.037;1154.465;3.0;enero
O.SALAZONES AL COR;0.01209953391664;0.09182166504431;3.997;7.588859676488188;4249.747;559.9981;4.0;enero
O.SALAZONES ENVASA;0.01284428004107;0.10250695094392;6.028;7.980747119814408;4744.29;594.4669;4.0;enero
TOCINO Y MANTECA;0.02908547686314;0.21890551033502;18.33;7.526282321758613;10131.52;1346.152;3.0;enero
TOCINO;0.0018465960796;0.01613385414635;1.314;8.737078089002203;746.717;85.4653;4.0;enero
CHORIZOS;0.06442872426184;0.72875372728389;32.252;11.311006629934305;33728.63;2981.93;3.0;enero
CHOR.IBERICO;0.00823445865244;0.11830888782121;6.16;14.367536812640266;5475.645;381.1123;4.0;enero
CHOR.NORMAL;0.0561942720913;0.61044494749459;28.603;10.863116911679326;28252.99;2600.818;4.0;enero
CHORIZO DE PAVO;0.000752958927;0.01229486210876;0.824;16.328728789508766;569.0384;34.848910000000004;4.0;enero
CHORIZO DE CERDO;0.06292826893379;0.70574292845935;31.481;11.21503801736318;32663.63;2912.485;4.0;enero
SALCHICHON/SALAMI;0.02873884564667;0.35156092901587;20.965;12.232952336988925;16271.16;1330.109;3.0;enero
SALCHICHON DE PAVO;0.00081260788703;0.01480747929252;1.187;18.222170285155766;685.3289;37.60962;4.0;enero
SALCHICHON DE CERD;0.02753869744807;0.33099381220734;19.9;12.019225412945456;15319.26;1274.563;4.0;enero
FUET/LONGANIZAS;0.04804211863694;0.61990724724785;26.714;12.903411940103846;28690.93;2223.515;3.0;enero
FUET/LONGANIZ.PAVO;0.00144134458304;0.02487739593369;1.581;17.259853213649695;1151.391;66.7092;4.0;enero
FUET/LONGANIZ.CERD;0.04633069857676;0.59029396963946;25.762;12.740882131561445;27320.35;2144.306;4.0;enero
OTROS PROD.CURADOS;0.01949593495462;0.28904782674819;13.733;14.82605617124424;13377.89;902.3229;3.0;enero
O.PROD.CURAD.CORTE;0.00740677426287;0.11183291441494;4.653;15.098734002927028;5175.92;342.80490000000003;4.0;enero
O.PROD.CURAD.ENVAS;0.0120891585311;0.17721491233325;9.632;14.658994823936819;8201.97;559.5179;4.0;enero
SALCHICHAS;0.09747845401243;0.3892979908966;27.634;3.993682448502269;18017.73;4511.558;3.0;enero
JAMON COCIDO;0.08190444287861;0.88590106240376;38.923;10.816276031774171;41001.82;3790.752;3.0;enero
J.COC.SIN/BAJO SAL;0.00187528136302;0.02128623344041;1.572;11.350954507469675;985.1826;86.79293;4.0;enero
PALETA COCIDA;0.00124131786668;0.01646775704208;1.287;13.26634980776809;762.1709000000001;57.451440000000005;3.0;enero
FIAMBRES;0.1569712430913;1.38771883465862;54.237;8.840592756543668;64227.26;7265.04;3.0;enero
PAVO;0.08097309970177;0.80518911906385;35.547;9.943908804644622;37266.26;3747.647;4.0;enero
POLLO;0.00577205686544;0.06680313621115;5.312;11.57354090030953;3091.824;267.14590000000004;4.0;enero
PROD.A BASE SANGRE;0.01010700832036;0.07753491904886;5.101;7.671401525678376;3588.519;467.7788;3.0;enero
MORCILLA;0.0098966053542;0.07682333440239;5.04;7.762594511231314;3555.585;458.0408;4.0;enero
FOIE-GRAS Y PATES;0.01572358348682;0.18301168906248;13.99;11.639311688450887;8470.26;727.7286;3.0;enero
COCIDOS Y OTROS;0.03358399080461;0.33416714180674;23.473;9.950191558556442;15466.13;1554.355;3.0;enero
COCIDOS Y O. CORTE;0.00388665355976;0.04620510066731;2.592;11.88814489297299;2138.493;179.8845;4.0;enero
COCIDOS Y O.ENVASA;0.02969734804804;0.28796210595858;21.494;9.696559621847241;13327.64;1374.471;4.0;enero
COCIDOS DE PAVO;0.00091469545806;0.01014016115577;0.753;11.085833067592626;469.3132;42.3345;4.0;enero
COCIDOS DE CERDO;0.03222555423776;0.31847053605082;22.663;9.882546431974083;14739.65;1491.483;4.0;enero
TOTAL PESCA;1.443344686003;15.16455287432619;87.957;10.506535979510721;701855.2;66801.77;1.0;enero
PESCADOS;0.76203123153327;7.36057981415937;66.943;9.659157669101301;340666.9;35268.8;2.0;enero
PESCADOS FRESCOS;0.60822186665792;5.82427733462887;51.899;9.57590914419487;269562.8;28150.1;3.0;enero
PESCADOS CONGELADOS;0.15380947290727;1.53630118314747;36.677;9.988339171239712;71104.04;7118.705;3.0;enero
MERLUZA/PESCAD;0.11469381570354;1.06359239550141;25.568;9.273319480891352;49225.84;5308.33;3.0;enero
MERLUZA/PESCAD.FRE;0.06159152517635;0.61980288841374;12.113;10.063119668478787;28686.1;2850.617;4.0;enero
MERLUZA/PESCAD.CON;0.05310229052718;0.44378950708766;15.071;8.357257336393632;20539.74;2457.713;4.0;enero
SARDINA/BOQUERON;0.09127776754308;0.54860142706313;20.81;6.01024150600747;25390.71;4224.574;3.0;enero
BOQUERONES FRESCOS;0.04650625044573;0.32381573935712;12.494;6.962843408220752;14987.04;2152.431;4.0;enero
SARDINAS FRESCAS;0.04226532781279;0.21362212289299;11.256;5.054311274697748;9886.991;1956.15;4.0;enero
ATUN Y BONITO;0.07840057881872;0.81457730892043;15.644;10.389939987609491;37700.77;3628.584;3.0;enero
TRUCHA FRESCA;0.01271758452732;0.12510396591091;4.754;9.837085465570944;5790.139;588.6030999999999;3.0;enero
LENGUADO;0.00796409364977;0.11759879401524;2.547;14.7661239541822;5442.78;368.59909999999996;3.0;enero
LENGUADO FRESCO;0.0072207022456;0.10634813386883;2.277;14.72822590539;4922.07;334.193;4.0;enero
LENGUADO CONGELADO;0.00074339097203;0.01125067527087;0.261;15.134264060305618;520.7107;34.40608;4.0;enero
BACALAO;0.07231457903497;0.63876205813445;18.663;8.833102075109325;29563.58;3346.908;3.0;enero
BACALAO FRESCO;0.05220013757496;0.37841377502067;12.678;7.249286929124211;17513.98;2415.959;4.0;enero
BACALAO CONGELADO;0.02011445874511;0.26034849917762;7.957;12.943350973382238;12049.61;930.9498000000001;4.0;enero
BACALADILLA;0.03797453764587;0.20314140623589;9.176;5.349410916605454;9401.916;1757.561;4.0;enero
CABALLA FRESCA;0.01220915390522;0.07482098438336;3.293;6.128269408690864;3462.911;565.0716;3.0;enero
SALMON;0.09789731537019;1.3767319884593;21.396;14.063020862760608;63718.76;4530.944;3.0;enero
SALMON FRESCO;0.08851606116284;1.16878350751385;17.91;13.20419698029294;54094.36;4096.755;4.0;enero
SALMON CONGELADO;0.00938126501054;0.20794828648799;4.684;22.16633750931333;9624.391;434.1895;4.0;enero
LUBINA;0.03408813255952;0.35546325800714;10.32;10.427771523900796;16451.77;1577.688;3.0;enero
DORADA;0.05073578651436;0.47111596502695;11.601;9.285673828935966;21804.48;2348.185;3.0;enero
RODABALLO;0.00581241542988;0.07324953047791;1.081;12.602253118613245;3390.18;269.0138;3.0;enero
RAPE;0.01478915491836;0.1880333151639;3.503;12.714270436804071;8702.674;684.4808;3.0;enero
OTROS PESCADOS;0.16913094862639;1.51292847739306;32.999;8.94530829325088;70022.29;7827.823;3.0;enero
OTROS PESCADOS FRE;0.11324938572887;1.08167412997304;19.0;9.551258251966335;50062.71;5241.478;4.0;enero
OTROS PESCADOS CON;0.05588156289751;0.43125434742001;17.874;7.717292163265149;19959.58;2586.345;4.0;enero
PEZ ESPADA/EMPERDR;0.01058957610096;0.16879406188904;4.083;15.939642935623253;7812.231;490.1133;4.0;enero
MARISCO/MOLUSCO/CRUS;0.32882020998974;3.42250522141241;46.608;10.408439376397133;158402.5;15218.66;2.0;enero
MARISCO/MOLUSC CONG;0.10114239977043;1.17853274004493;27.003;11.65221255101594;54545.58;4681.135;3.0;enero
MARISCO/MOLUSC FRES;0.1830063090729;1.74184465750403;27.774;9.51794867798873;80617.13;8470.011;3.0;enero
MARISCO/MOLUSC COCI;0.0446715011464;0.50212868811879;14.966;11.24047043937792;23239.83;2067.514;3.0;enero
ALMEJAS,BERBERECHO;0.02519820752143;0.25261881534712;8.866;10.025269262989834;11691.86;1166.239;3.0;enero
ALMEJAS CONGELADO;0.00595849186996;0.04145057268333;1.976;6.956554374478289;1918.441;275.77459999999996;4.0;enero
BERBEREC.CONGELADO;0.00028512324318;0.00446284828361;0.215;15.652348204982477;206.5523;13.19625;4.0;enero
ALMEJAS,BERB.FRESC;0.01895459997052;0.20670540086209;7.004;10.905289543623189;9566.867;877.2685;4.0;enero
MEJILLON;0.0550921952691;0.21546294358618;12.365;3.910952223517743;9972.189;2549.811;3.0;enero
MEJILLON CONGELADO;0.00228492262859;0.02237721322385;1.152;9.793422737304756;1035.676;105.7522;4.0;enero
MEJILLON FRESCO;0.05280727696179;0.19308573036233;11.336;3.6564227786645085;8936.513;2444.059;4.0;enero
CALAMARES,PULPO;0.06132109967579;0.70446577510863;17.815;11.488146475407323;32604.52;2838.101;3.0;enero
CALAMARES CONGELAD;0.0219555214298;0.23966730066224;8.791;10.916037746061395;11092.43;1016.159;4.0;enero
PULPO CONGELADO;0.00336208296891;0.04915208178925;0.661;14.619532665835509;2274.887;155.606;4.0;enero
CALAMAR Y PULPO FR;0.03600349527707;0.41564632783797;10.376;11.544610450713423;19237.2;1666.336;4.0;enero
GAMBAS/LANGOSTINOS;0.10534650512525;1.30850831893404;30.181;12.420994103015108;60561.19;4875.712;3.0;enero
GAMBAS/LANG.CONG.;0.05353178222581;0.65444915708147;18.93;12.225431881210417;30289.62;2477.591;4.0;enero
GAMBAS/LANG.COCIDO;0.02824660900928;0.33126454019727;10.336;11.727586135679903;15331.79;1307.327;4.0;enero
GAMBAS/LANG.FRESCO;0.02356811389015;0.32279462165529;8.24;13.696243287000112;14939.78;1090.794;4.0;enero
OTROS MARISC/MOLUSC;0.08186218079175;0.94144999502155;20.574;11.500426520720566;43572.77;3788.796;3.0;enero
OTROS MARISC.CONG.;0.01376447648447;0.16697365922861;4.986;12.130767153907977;7727.978;637.056;4.0;enero
OTROS MARISC.COCI.;0.01642489861903;0.17086397507044;6.115;10.402741534882258;7908.032;760.1873;4.0;enero
OTROS MARISC.FRES.;0.05167281217016;0.60361236072249;12.177;11.681430434533544;27936.76;2391.553;4.0;enero
CONS.PESCADO/MOLUSCO;0.35249324447998;4.38146567811601;74.371;12.429928081543137;202785.7;16314.31;2.0;enero
SARDINAS;0.01707294969372;0.16852897316531;13.473;9.871110510404707;7799.962;790.1808000000001;3.0;enero
ATUN;0.18714663238253;1.90907979719027;52.419;10.200983971157411;88357.21;8661.636;3.0;enero
CHICHARRO/CABALLA;0.00963950018931;0.10494099651272;7.543;10.886559930676672;4856.944;446.1413;3.0;enero
MEJILLONES;0.02393354266059;0.26825708386658;15.691;11.208415221714766;12415.64;1107.707;3.0;enero
BERBERECHOS;0.0048793869551;0.12217280066196;4.446;25.038555414053356;5654.477;225.83079999999998;3.0;enero
ALMEJAS;0.00226882155133;0.02774780403119;2.46;12.230051329911339;1284.241;105.007;3.0;enero
CALAMARES;0.00759736849629;0.07164575342218;5.814;9.430338077861684;3315.953;351.62609999999995;3.0;enero
PULPO;0.00062397162411;0.00904016934961;0.846;14.488109715558414;418.40270000000004;28.87904;3.0;enero
ANCHOAS;0.00666276491613;0.16250468121389;11.011;24.3899767227832;7521.142;308.3702;3.0;enero
SALMON AHUMADO;0.01051622026708;0.38108583651422;11.339;36.23790932823141;17637.65;486.7182;3.0;enero
TRUCHA AHUMADA;0.00027695322124;0.00718408158557;0.443;25.939693184335923;332.49809999999997;12.81812;3.0;enero
OTROS AHUMADOS;0.00267528300538;0.05343809694534;2.287;19.974745414883486;2473.255;123.8191;3.0;enero
OTRAS CONS.PESCADO;0.07919979895818;1.09584057162309;34.316;13.836405976253651;50718.37;3665.574;3.0;enero
BOQUERONES;0.00393522038943;0.07835686910415;4.759;19.911685077276246;3626.561;182.1323;4.0;enero
PESCADO SALADO;0.01079049170396;0.16889234932928;4.963;15.651960444698787;7816.78;499.4122;4.0;enero
SUSHI;0.00163812558842;0.04401939887473;1.118;26.871809576618563;2037.333;75.81674000000001;4.0;enero
TOTAL LECHE LIQUIDA;4.6101649301329;4.47619238629117;76.68;0.9709397503403704;207169.9;213370.5;1.0;enero
LECHE PASTERIZADA;0.15203219658904;0.16334084826977;4.552;1.074383268376317;7559.842;7036.448;2.0;enero
LECHE ESTERILIZADA;4.44212560083891;4.29799805657696;75.369;0.9675543743664673;198922.6;205593.2;2.0;enero
LECHE CRUDA;0.01600758427836;0.01485358083379;0.273;0.9279089571234147;687.4626;740.8729000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.59118609722956;0.6137963136971;13.706;1.0382455145232523;28408.1;27361.64;2.0;enero
LECHE CARTON;4.00226067731791;3.84692158046436;70.873;0.961187161612459;178045.6;185235.1;2.0;enero
LECHE BOLSA;0.00071037901024;0.0006205342645;0.069;0.8735256187990827;28.71995;32.8782;2.0;enero
LECHE ENVASADA;4.59415892095993;4.461340158017;76.644;0.9710896455198873;206482.5;212629.7;2.0;enero
LECHE ENTERA;1.33419701297577;1.31398791394802;31.668;0.9848529873540348;60814.8;61750.13;3.0;enero
LECHE DESNATADA;1.1275639286805;1.07980971510866;25.413;0.957648331631428;49976.42;52186.61;3.0;enero
LECHE SEMIDESNATAD;2.13239711504829;2.06754209683264;43.908;0.9695858628967509;95691.26;98692.92;3.0;enero
LECHE DE CABRA;0.01350175798105;0.02450001883297;0.581;1.8145799137681475;1133.925;624.8967;3.0;enero
LECHE SIN LACTOSA;0.64055862895348;0.65671890770731;17.977;1.0252284147357904;30394.67;29646.73;3.0;enero
LECHE ENRIQUECIDA;0.63930718719956;0.65918289972416;17.371;1.0310894557773698;30508.71;29588.81;3.0;enero
L.ENRQ.CON CALCIO;0.29168834292129;0.30617563937184;7.805;1.0496670395034111;14170.61;13500.1;4.0;enero
L.ENRQ.CON VITAMIN;0.31885340117305;0.31433312960302;9.966;0.9858233547034464;14548.16;14757.37;4.0;enero
L.ENRQ.OTROS ADIT.;0.02876563756267;0.03867430360036;0.876;1.3444618954158527;1789.948;1331.349;4.0;enero
BIFIDUS+FIBRA;0.00299461887711;0.00469457675064;0.034;1.5676708600651668;217.2773;138.59879999999998;5.0;enero
RESTO OTROS ADITI;0.02577101436429;0.03397973333163;0.85;1.3185252567595893;1572.671;1192.75;5.0;enero
TOTAL OTRAS LECHES;0.03829861179758;0.3191265058652;8.603;8.33258676716162;14770.01;1772.56;1.0;enero
LECHE CONDENSADA;0.02184148293572;0.09894120620062;5.543;4.529967424454511;4579.258;1010.881;2.0;enero
LECHE EN POLVO;0.01088015171512;0.20019820623112;1.339;18.40031384423643;9265.697;503.56190000000004;2.0;enero
LECHE EVAPORADA;0.0055769641829;0.01998712152175;2.155;3.583871236437811;925.0563000000001;258.1165;2.0;enero
PREPARADOS LACTEOS;0.14984612748795;0.21941498886674;4.178;1.4642686637623823;10155.1;6935.271;1.0;enero
DERIVADOS LACTEOS;2.81797588575835;13.10988299674961;94.45;4.652233918325943;606759.7;130423.3;1.0;enero
BATIDOS DE LECHE;0.15726340461403;0.28117294801807;14.121;1.787910853819752;13013.42;7278.562;2.0;enero
BATIDOS CON CEREAL;0.00062369787123;0.00115111683167;0.113;1.845632131785188;53.2767;28.86637;3.0;enero
BATIDOS DE YOGURT;0.1119323685999;0.21432134868788;13.134;1.914739689409737;9919.353;5180.523;2.0;enero
BATIDO YOG.SIN LACT;0.00402366180054;0.01781181023919;0.998;4.426766244812742;824.3771999999999;186.22560000000001;3.0;enero
LECHES FERMENTADAS;0.92446327208459;2.51086490602865;73.204;2.7160245104890364;116209.4;42786.58;2.0;enero
YOGURT;0.66483664219216;1.55510500296813;64.478;2.339078360423238;71974.33;30770.38;3.0;enero
Y.CON ADITIVOS;0.15085687412552;0.44318668897761;26.46;2.9377957852212764;20511.84;6982.051;4.0;enero
Y.SIN ADITIVOS;0.51397978967302;1.11191809792668;56.494;2.163349844230343;51462.48;23788.33;4.0;enero
YOGURT NATURAL;0.17206734262024;0.34681595105356;24.826;2.015582653699706;16051.55;7963.727;4.0;enero
YOGURT SABORES;0.15143899331982;0.29097814108339;20.484;1.9214215223213946;13467.23;7008.993;4.0;enero
YOGURT FRUTAS;0.01720770222802;0.04738863355671;3.65;2.7539198975411763;2193.27;796.4175;4.0;enero
YOGURT DESNATADO;0.12296430732237;0.27558035161643;18.589;2.241141007641743;12754.58;5691.11;4.0;enero
YOGURT ENRIQUECIDO;0.0073379276813;0.04263754098776;3.103;5.810569801115075;1973.377;339.6185;4.0;enero
OTROS;0.19382032580762;0.55170410378727;30.66;2.846471862475631;25534.31;8970.512;4.0;enero
YOGURT SIN LACTOSA;0.01672703796983;0.0644938891156;3.698;3.8556670482791207;2984.946;774.1711;4.0;enero
L.F.CON BIFIDUBACTE;0.14316817760523;0.48228408878697;20.835;3.368654241844267;22321.37;6626.198;3.0;enero
O.LECHES FERMENTADS;0.11645853871273;0.47347516608202;16.088;4.065611429746089;21913.67;5390.006;3.0;enero
LECHE FERM. SIN LACT;0.01746719057705;0.06983589467708;3.868;3.9981183218330205;3232.188;808.4273000000001;2.0;enero
MANTEQUILLA;0.02750289567;0.29199947484905;17.791;10.617044777854767;13514.5;1272.906;2.0;enero
MANTEQ.ENV.LIGHT;0.00294605852935;0.03716308829314;2.34;12.614511192779243;1720.005;136.35129999999998;3.0;enero
MANTEQ.ENV.NORMAL;0.02455682201617;0.25483649458782;16.087;10.377421574337866;11794.5;1136.554;3.0;enero
QUESO;0.60233931258471;5.7343429223967;85.164;9.52012064062352;265400.4;27877.84;2.0;enero
QUESO FRESCO;0.16346504176427;1.10874109524202;51.146;6.782741332797574;51315.44;7565.59;3.0;enero
Q.FRESCO LIGHT;0.0432945046958;0.20807820567422;16.828;4.806111240588428;9630.404;2003.783;4.0;enero
Q.FRESCO SIN SAL;0.00073767089797;0.00752526367203;0.517;10.201383425489452;348.2889;34.14134;4.0;enero
Q.FRESCO BAJO SAL;0.00470806345546;0.04260649261414;2.317;9.049685293584487;1971.94;217.9015;4.0;enero
Q.FRESCO CALCIO/VI;0.00700042300138;0.01833394795122;1.927;2.618977160037148;848.5431;323.9979;4.0;enero
QUESO FUNDIDO;0.05420497232813;0.40504969293139;27.15;7.472556031933059;18746.76;2508.748;3.0;enero
QUESO TIERNO;0.04763470866264;0.43030647535951;19.723;9.033465039264575;19915.71;2204.659;3.0;enero
QUESO SEMICURADO;0.1694158936169;1.92250816476722;52.406;11.347861901991976;88978.71;7841.011;3.0;enero
QUESO CURADO;0.02998961760268;0.38598551618506;13.351;12.870638142129886;17864.42;1387.998;3.0;enero
QUESO DE BOLA;0.01791841397658;0.20600338784368;6.407;11.496742296105769;9534.376;829.3111;3.0;enero
Q.EMMENTAL+GRUYERE;0.00703074756114;0.07017418582937;4.489;9.981041876279573;3247.845;325.4014;3.0;enero
QUESO TIPO AZUL;0.00652998504468;0.09377557355069;6.731;14.360763908190194;4340.179;302.2248;3.0;enero
