Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS MARISC.CONG.;0.0346874380126;0.26122602496674;10.373;7.530853817218076;493.515;65.53241;4.0;enero
OTROS MARISC.COCI.;0.01438596012509;0.08848321979749;3.316;6.150664886326716;167.16479999999999;27.178330000000003;4.0;enero
OTROS MARISC.FRES.;0.02767575177027;0.23443828235685;3.403;8.470891208407645;442.9069;52.28575;4.0;enero
CONS.PESCADO/MOLUSCO;0.32626361155658;3.46005611649359;69.036;10.60509353153391;6536.828;616.3856999999999;2.0;enero
SARDINAS;0.0234903816918;0.22064718488769;15.36;9.393086403729363;416.85240000000005;44.37864;3.0;enero
ATUN;0.23454996830615;2.18505090725532;55.842;9.31592923689158;4128.055;443.1179;3.0;enero
CHICHARRO/CABALLA;0.00935181917734;0.10583185880805;8.97;11.316713550716845;199.94029999999998;17.6677;3.0;enero
MEJILLONES;0.00917920880735;0.09454734339056;6.655;10.300162614752963;178.6213;17.3416;3.0;enero
BERBERECHOS;0.00278155497611;0.08881044374942;3.323;31.928343862381364;167.783;5.254986;3.0;enero
ALMEJAS;0.00163464984549;0.0217036658685;2.011;13.277256856127293;41.00313;3.088223;3.0;enero
CALAMARES;0.00704378404311;0.06702824307382;4.042;9.515942377492054;126.6315;13.3073;3.0;enero
PULPO;0.00120933281241;0.0045466360136;0.598;3.759623460904984;8.589623;2.284703;3.0;enero
ANCHOAS;0.00235480508111;0.047695182937;4.931;20.254408027047543;90.10698;4.448759;3.0;enero
SALMON AHUMADO;0.00765131855509;0.25654400176331;6.19;33.52938449969457;484.6696;14.45507;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.02701678349671;0.36765045448684;15.424;13.608224477628786;694.5748000000001;51.04081;3.0;enero
BOQUERONES;0.0012171153646;0.02203140855137;1.451;18.10133138732351;41.62231;2.299406;4.0;enero
PESCADO SALADO;0.00582355946871;0.07838003471954;2.333;13.45912841460023;148.07760000000002;11.00202;4.0;enero
SUSHI;0.00101338378425;0.03571037015154;0.603;35.238742425611555;67.46496;1.914511;4.0;enero
TOTAL LECHE LIQUIDA;4.490563315247;4.09517811657733;72.976;0.9119519822096259;7736.717;8483.689;1.0;enero
LECHE PASTERIZADA;0.09348161594829;0.09026934807859;5.311;0.9656374375098737;170.53920000000002;176.6079;2.0;enero
LECHE ESTERILIZADA;4.39708164636697;4.00490887436219;71.471;0.9108106686331817;7566.178;8307.081;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.64613921026713;0.64338623101452;17.908;0.9957393403637085;1215.502;1220.703;2.0;enero
LECHE CARTON;3.84442410497987;3.45179188556281;65.141;0.8978696916116871;6521.215;7262.986;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.490563315247;4.09517811657733;72.976;0.9119519822096259;7736.717;8483.689;2.0;enero
LECHE ENTERA;0.91601851437667;0.78472665246214;27.585;0.8566711700102742;1482.526;1730.566;3.0;enero
LECHE DESNATADA;1.50740884884391;1.45919915890957;27.983;0.9680181723947587;2756.757;2847.836;3.0;enero
LECHE SEMIDESNATAD;2.06713595202641;1.85125177588832;40.132;0.895563629510456;3497.433;3905.287;3.0;enero
LECHE DE CABRA;0.03225809923383;0.05201576182537;1.999;1.6124868811496151;98.26953;60.94284;3.0;enero
LECHE SIN LACTOSA;0.71188041833754;0.71073973956627;20.127;0.9983976539571999;1342.748;1344.903;3.0;enero
LECHE ENRIQUECIDA;0.46569070977704;0.39586423082187;8.888;0.8500582522064799;747.877;879.795;3.0;enero
L.ENRQ.CON CALCIO;0.30301276711357;0.25013942128594;3.796;0.825507861166098;472.5699;572.4596;4.0;enero
L.ENRQ.CON VITAMIN;0.14080395836887;0.12603944639374;5.405;0.8951413572020653;238.117;266.0105;4.0;enero
L.ENRQ.OTROS ADIT.;0.02187403722632;0.01968539490122;0.897;0.8999433756805808;37.190160000000006;41.325;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02187403722632;0.01968539490122;0.897;0.8999433756805808;37.190160000000006;41.325;5.0;enero
TOTAL OTRAS LECHES;0.09876557877989;0.33484151591653;25.041;3.3902653136145733;632.5913;186.5905;1.0;enero
LECHE CONDENSADA;0.07339804740489;0.2044924739683;19.953;2.7860751232282;386.3325;138.6655;2.0;enero
LECHE EN POLVO;0.01419546941687;0.09689851788434;3.392;6.826017163557179;183.06320000000002;26.818450000000002;2.0;enero
LECHE EVAPORADA;0.01117206725129;0.03345052406388;4.249;2.994121258982989;63.1956;21.10656;2.0;enero
PREPARADOS LACTEOS;0.11042209839249;0.17594263408251;3.361;1.5933643414122756;332.3954;208.61229999999998;1.0;enero
DERIVADOS LACTEOS;3.01806558861149;13.34100309349495;95.36;4.4203820963455795;25204.17;5701.808;1.0;enero
BATIDOS DE LECHE;0.07062521875371;0.09456909833139;7.115;1.339027333298358;178.6624;133.427;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.22356822238154;0.43747841553044;18.13;1.9568005276878686;826.4956;422.3709;2.0;enero
BATIDO YOG.SIN LACT;0.0063778023154;0.02291706224979;1.054;3.593253775590064;43.29551;12.04911;3.0;enero
LECHES FERMENTADAS;1.03879895418354;2.51580911076108;71.553;2.4218440927661593;4752.932;1962.526;2.0;enero
YOGURT;0.74405285286031;1.55652896452609;60.483;2.091960212963938;2940.635;1405.684;3.0;enero
Y.CON ADITIVOS;0.22747177863884;0.54294086379814;28.831;2.38684933597924;1025.738;429.74559999999997;4.0;enero
Y.SIN ADITIVOS;0.51658086249455;1.01358810072794;51.25;1.9621092733349863;1914.897;975.938;4.0;enero
YOGURT NATURAL;0.14015924990326;0.29799817385353;18.7;2.1261399019987346;562.9859;264.7925;4.0;enero
YOGURT SABORES;0.20681030147248;0.33840826757886;21.311;1.636322103731808;639.3297;390.7114;4.0;enero
YOGURT FRUTAS;0.03014593267154;0.08538957193366;6.008;2.83254039156855;161.3202;56.95248;4.0;enero
YOGURT DESNATADO;0.17795456912177;0.34940314057239;20.021;1.9634401201202627;660.1015;336.19640000000004;4.0;enero
YOGURT ENRIQUECIDO;0.00566102200686;0.0284883861478;1.149;5.032375092917685;53.821;10.69495;4.0;enero
OTROS;0.18332152890525;0.45684142443982;26.562;2.4920227709639025;863.0767;346.3358;4.0;enero
YOGURT SIN LACTOSA;0.0192056799297;0.07974583213648;4.033;4.152200413020992;150.65789999999998;36.28387;4.0;enero
L.F.CON BIFIDUBACTE;0.14538588767177;0.45478275068339;25.314;3.128107947520414;859.1874;274.66679999999997;3.0;enero
O.LECHES FERMENTADS;0.14936063710528;0.50449713089295;18.797;3.3777114283284195;953.1091;282.176;3.0;enero
LECHE FERM. SIN LACT;0.0192056799297;0.07974583213648;4.033;4.152200413020992;150.65789999999998;36.28387;2.0;enero
MANTEQUILLA;0.04794336393723;0.48171372655337;26.065;10.047557930728775;910.0661;90.57585;2.0;enero
MANTEQ.ENV.LIGHT;0.00634931445857;0.06764039852578;3.466;10.653181373689172;127.788;11.99529;3.0;enero
MANTEQ.ENV.NORMAL;0.04159404947866;0.41407332802759;23.022;9.955109762516328;782.2781;78.58055999999999;3.0;enero
QUESO;0.80751799656114;6.9215276274347;86.567;8.571360213531342;13076.33;1525.584;2.0;enero
QUESO FRESCO;0.23750906371353;1.64085926668849;52.468;6.908617469300212;3099.954;448.7083;3.0;enero
Q.FRESCO LIGHT;0.05011518455869;0.20711111249137;19.016;4.132701781209775;391.2797;94.67891;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0036099248982;0.02929291667755;1.16;8.11455016478093;55.34094;6.819964;4.0;enero
Q.FRESCO CALCIO/VI;0.00836214404405;0.01751491874569;2.086;2.094548796744901;33.08964;15.797979999999999;4.0;enero
QUESO FUNDIDO;0.05210440659281;0.44163847894902;26.201;8.47602933856172;834.3549;98.437;3.0;enero
QUESO TIERNO;0.05539067302039;0.39562916101105;20.532;7.142523089860529;747.4329;104.6455;3.0;enero
QUESO SEMICURADO;0.27109969806547;2.67465087925894;55.948;9.865930867296434;5053.02;512.1686;3.0;enero
QUESO CURADO;0.01460124934858;0.16035794495838;4.797;10.982481096651593;302.9524;27.585060000000002;3.0;enero
QUESO DE BOLA;0.0275941575092;0.21675532654261;4.25;7.855116666283022;409.4998;52.1316;3.0;enero
Q.EMMENTAL+GRUYERE;0.00892364912403;0.07328884924688;5.977;8.212878860226622;138.4592;16.858790000000003;3.0;enero
QUESO TIPO AZUL;0.00182952965272;0.02433515092233;2.565;13.301315387853528;45.974599999999995;3.456395;3.0;enero
OTROS TIPOS QUESO;0.13846569921709;1.29401299331081;48.973;9.345368568730814;2444.683;261.593;3.0;enero
QUESO LECHE CABRA;0.13180397639769;1.49513186349781;32.726;11.343602100338343;2824.642;249.0075;3.0;enero
