Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06617037741197;0.53199714690966;14.323;8.039808260386499;554.7286;68.99774000000001;4.0;enero
OTRAS AVES;0.0181002816723;0.11703266683558;4.537;6.465792574633034;122.0333;18.87368;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.04975460897473;0.19168229823632;5.305;3.8525536063129633;199.8726;51.88055;2.0;enero
C.CONG.POLLO;0.04139055275527;0.14023170611874;4.285;3.388012403406836;146.2236;43.15911;3.0;enero
C.CONG.CERDO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
C.CONG.VACA;0.00382466184299;0.02295559144984;1.051;6.001992435465252;23.93645;3.9880839999999997;3.0;enero
RESTO CARNES CONG.;0.0045393914994;0.02849504861885;2.105;6.277283777482896;29.7126;4.733353;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.88255176533113;10.63178932984675;92.143;12.046646720895431;11086.07;920.2619;2.0;enero
JAMON CURADO+PALETA;0.16541256516761;3.2117525525823;55.911;19.416617772222235;3348.986;172.4804;3.0;enero
JAMON C.+P.ENTERO;0.06373014494457;1.09350130286246;9.22;17.158305599546384;1140.225;66.45324000000001;4.0;enero
JAMON C.+P.LONCHA;0.10168236268168;2.11825029069745;53.09;20.83203256525926;2208.76;106.0271;4.0;enero
JAMON CURADO NORMAL;0.10064489226187;2.17523252395157;50.645;21.612945029458203;2268.177;104.9453;3.0;enero
JAMON C.N.ENTER/PI;0.01034729533831;0.44646654339189;4.576;43.14813956635297;465.5434;10.78942;4.0;enero
JAMON C.N.LONCHA;0.09029755856266;1.72876540514624;49.241;19.145206500202217;1802.633;94.15584;4.0;enero
JAMON IBERICO;0.03967703868317;0.67772079063806;10.919;17.080931771389512;706.6788;41.37238;3.0;enero
JAMON IBE.ENTER/PI;0.03136982372067;0.37809630288396;1.679;12.052866673738874;394.2518;32.71021;4.0;enero
JAMON IBE.LONCHA;0.00830720441325;0.29962448775409;9.252;36.068028767423925;312.427;8.662158999999999;4.0;enero
PALETA CURADA NORM.;0.01287559483163;0.16263552403739;4.058;12.631301789471724;169.5847;13.42575;3.0;enero
PALETA C.N.ENTR/PI;0.01132294717497;0.13638180664257;2.901;12.04472691915479;142.2092;11.80676;4.0;enero
PALETA C.N.LONCHA;0.00155264477959;0.02625375575571;1.047;16.90905485961283;27.37554;1.6189870000000002;4.0;enero
PALETA IBERICA;0.01221503939092;0.19616371395527;2.504;16.059196182451558;204.5455;12.73697;3.0;enero
PALETA IB.ENTER/PI;0.01069007871061;0.13255693765074;0.525;12.399996411542274;138.2209;11.14685;4.0;enero
PALETA IBE.LONCHA;0.00152496259835;0.06360669958273;2.028;41.710334175616715;66.32452;1.590122;4.0;enero
HUESOS JAMON CURADO;0.00149942095508;0.01059556705423;0.694;7.066439226627113;11.0483;1.5634890000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.04768430980346;0.99596968498019;18.084;20.886737987510106;1038.526;49.72179;3.0;enero
LOMO EMB.AL CORTE;0.03930810277033;0.83035543740429;8.294;21.124281735389758;865.8353000000001;40.98768;4.0;enero
LOMO EMB.ENVASADO;0.00837619936094;0.16561395986918;10.13;19.7719696884694;172.69039999999998;8.734102;4.0;enero
LOMO EMB.NORMAL;0.04607543466416;0.91711167153449;16.92;19.90456906634041;956.2985;48.04417;4.0;enero
LOMO E.N.AL CORTE;0.0379460320427;0.76252886668838;8.026;20.095088356806773;795.1106;39.56741;5.0;enero
LOMO E.N.ENVASADO;0.00812940358048;0.15458280484611;9.409;19.0152701013984;161.18789999999998;8.476761;5.0;enero
LOMO EMB.IBERICO;0.00160886746712;0.07885780246077;3.807;49.01448010624625;82.22728;1.677612;4.0;enero
LOMO E.I.AL CORTE;0.00136207264567;0.06782661866703;2.98;49.796623463674564;70.72475;1.420272;5.0;enero
LOMO E.I.ENVASADO;0.00024679482144;0.01103118379373;0.818;44.69779280329526;11.50253;0.25733999999999996;5.0;enero
OTRAS SALAZONES;0.0172264396524;0.15183875408606;9.57;8.814285316631873;158.3266;17.9625;3.0;enero
O.SALAZONES AL COR;0.00611613267553;0.06513798022058;4.858;10.650190843824177;67.92123;6.377466;4.0;enero
O.SALAZONES ENVASA;0.01111030314078;0.08670075468502;4.92;7.803635381177261;90.40535000000001;11.585030000000001;4.0;enero
TOCINO Y MANTECA;0.02527263749144;0.15062453584005;10.097;5.959984821174461;157.0605;26.3525;3.0;enero
TOCINO;0.00238649364785;0.0249920754917;2.418;10.472299188455533;26.05995;2.488465;4.0;enero
CHORIZOS;0.09095157347068;1.05790143278107;40.796;11.631480274742772;1103.104;94.8378;3.0;enero
CHOR.IBERICO;0.00553730799983;0.07679942393778;5.71;13.869451354359759;80.08095;5.773909;4.0;enero
CHOR.NORMAL;0.08541427410205;0.98110196089216;40.161;11.486393477042888;1023.023;89.06389999999999;4.0;enero
CHORIZO DE PAVO;0.00096966945499;0.0178729741858;1.603;18.432027629259956;18.63666;1.011102;4.0;enero
CHORIZO DE CERDO;0.08539944761592;0.98311686693028;39.252;11.511981568683293;1025.124;89.04844;4.0;enero
SALCHICHON/SALAMI;0.02464145690649;0.2879345802524;16.16;11.68496576095523;300.2376;25.69435;3.0;enero
SALCHICHON DE PAVO;0.00058675866792;0.00865009135997;0.572;14.742162038474738;9.019697;0.6118300000000001;4.0;enero
SALCHICHON DE CERD;0.0234861514058;0.269538900504;15.324;11.476503572116908;281.0559;24.48968;4.0;enero
FUET/LONGANIZAS;0.02001880596038;0.25958069972913;13.45;12.966842290331886;270.67220000000003;20.87418;3.0;enero
FUET/LONGANIZ.PAVO;0.0008564252143;0.01010558333553;0.88;11.799726545571817;10.537379999999999;0.893019;4.0;enero
FUET/LONGANIZ.CERD;0.01901604256081;0.24625527544619;13.441;12.949869809068431;256.7774;19.82857;4.0;enero
OTROS PROD.CURADOS;0.0203004037043;0.30771652686329;14.406;15.15814815042274;320.8648;21.167810000000003;3.0;enero
O.PROD.CURAD.CORTE;0.01299490680698;0.20855505043187;10.664;16.048983923437067;217.4663;13.55016;4.0;enero
O.PROD.CURAD.ENVAS;0.00730549497927;0.09916157233366;4.984;13.573559712919264;103.3986;7.617648;4.0;enero
SALCHICHAS;0.08207729816012;0.33560125363414;22.44;4.088843823531267;349.941;85.58434;3.0;enero
JAMON COCIDO;0.12108328969765;1.25461610509851;52.269;10.361595792708522;1308.224;126.257;3.0;enero
J.COC.SIN/BAJO SAL;0.00418790883501;0.04591047322312;3.76;10.962624792413392;47.87216;4.366852;4.0;enero
PALETA COCIDA;0.00089540755635;0.01074548143399;0.406;12.000659764134323;11.20462;0.933667;3.0;enero
FIAMBRES;0.19849950888456;1.88489041389521;59.929;9.495693085020807;1965.429;206.9811;3.0;enero
PAVO;0.13054538819098;1.32492011835049;37.531;10.149114700338075;1381.532;136.1234;4.0;enero
POLLO;0.00379938393087;0.0457406974897;4.417;12.038977455785686;47.69513;3.961726;4.0;enero
PROD.A BASE SANGRE;0.01758095186851;0.16650374084118;7.048;9.47068976050831;173.6182;18.33216;3.0;enero
MORCILLA;0.01758095186851;0.16650374084118;7.048;9.47068976050831;173.6182;18.33216;4.0;enero
FOIE-GRAS Y PATES;0.00865355534883;0.08654983333175;7.175;10.001650170685721;90.24798;9.023309;3.0;enero
COCIDOS Y OTROS;0.04075426058099;0.45896989368345;30.324;11.261887398774887;478.581;42.49563;3.0;enero
COCIDOS Y O. CORTE;0.01389840179913;0.17545640664177;8.609;12.62421458074862;182.9534;14.49226;4.0;enero
COCIDOS Y O.ENVASA;0.02685584919163;0.28351348704168;23.899;10.556861748018807;295.6276;28.00336;4.0;enero
COCIDOS DE PAVO;0.00091493996533;0.01729649623788;1.109;18.904514933430047;18.03555;0.9540339999999999;4.0;enero
COCIDOS DE CERDO;0.03225862648983;0.34208491629569;28.451;10.604447663123247;356.7017;33.63699;4.0;enero
TOTAL PESCA;1.69100677566846;17.74159770880809;93.178;10.49173661755123;18499.67;1763.261;1.0;enero
PESCADOS;0.9960607921071;9.64952982893173;77.199;9.687691660384298;10061.84;1038.621;2.0;enero
PESCADOS FRESCOS;0.91994481547443;8.88196762913985;69.264;9.654891771480028;9261.481;959.2527;3.0;enero
PESCADOS CONGELADOS;0.07611644655363;0.7675602817471;24.001;10.0840267314142;800.357;79.36878999999999;3.0;enero
MERLUZA/PESCAD;0.18891791620163;1.84313649714718;29.07;9.756282168494762;1921.891;196.9901;3.0;enero
MERLUZA/PESCAD.FRE;0.1527501130618;1.50029846056984;23.897;9.82191391218689;1564.404;159.27689999999998;4.0;enero
MERLUZA/PESCAD.CON;0.03616782232027;0.34283784477286;10.401;9.479084522615677;357.4868;37.71322;4.0;enero
SARDINA/BOQUERON;0.14576190872169;0.81531528109082;42.136;5.593472864351033;850.1525;151.9901;3.0;enero
BOQUERONES FRESCOS;0.11232520953967;0.62898883518724;36.668;5.59971210171723;655.8646;117.12469999999999;4.0;enero
SARDINAS FRESCAS;0.03343661287;0.18632644590358;11.393;5.572527535249221;194.2879;34.86531;4.0;enero
ATUN Y BONITO;0.04431482300256;0.58062313038656;7.883;13.102232865805798;605.4323;46.208330000000004;3.0;enero
TRUCHA FRESCA;0.05684071991048;0.4907446070663;16.76;8.633680358714374;511.71340000000004;59.26944;3.0;enero
LENGUADO;0.02174603405264;0.27469633110457;4.442;12.632019725506401;286.4337;22.67521;3.0;enero
LENGUADO FRESCO;0.01900492749132;0.25016070231865;3.716;13.162939055295004;260.8497;19.81698;4.0;enero
LENGUADO CONGELADO;0.00274110272523;0.02453564796637;0.727;8.95101367071743;25.58402;2.858226;4.0;enero
BACALAO;0.0685279517397;0.59310662891468;17.846;8.654959237181455;618.4491999999999;71.45605;3.0;enero
BACALAO FRESCO;0.05920108499336;0.45533059552379;14.681;7.691254232499701;474.7862;61.73066;4.0;enero
BACALAO CONGELADO;0.00932686578731;0.13777603339089;3.683;14.771954108982172;143.663;9.725389;4.0;enero
BACALADILLA;0.03836724426593;0.23402342439279;8.76;6.099563022319805;244.0229;40.006620000000005;4.0;enero
CABALLA FRESCA;0.08653191879354;0.38348044637716;17.468;4.431664658819252;399.866;90.22930000000001;3.0;enero
SALMON;0.06723039444814;1.30357419802852;20.192;19.3896556569222;1359.274;70.10305;3.0;enero
SALMON FRESCO;0.06562221939518;1.27740535411508;19.261;19.46604924198581;1331.987;68.42616000000001;4.0;enero
SALMON CONGELADO;0.00160817505295;0.02616870965031;0.838;16.272301701363833;27.28686;1.67689;4.0;enero
LUBINA;0.07721717409019;0.81076654200019;18.298;10.499821465276392;845.4094;80.51655000000001;3.0;enero
DORADA;0.06431979986011;0.59240644666888;9.306;9.210327892146623;617.7191;67.06809;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.03082353579754;0.35943871412128;5.547;11.6611772407343;374.797;32.14058;3.0;enero
OTROS PESCADOS;0.14382909500002;1.60223966339417;27.968;11.13988559403686;1670.701;149.9747;3.0;enero
OTROS PESCADOS FRE;0.11899712829607;1.38883704249544;19.618;11.671181165312856;1448.18;124.0817;4.0;enero
OTROS PESCADOS CON;0.02483197629417;0.21340271680097;11.026;8.593867611374655;222.52110000000002;25.893009999999997;4.0;enero
PEZ ESPADA/EMPERDR;0.00939907825512;0.14414087317851;1.98;15.335639226107311;150.29979999999998;9.800687;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35315951503295;3.61882974482711;48.137;10.247011876458759;3773.457;368.2495;2.0;enero
MARISCO/MOLUSC CONG;0.06737720159536;0.75041324914846;17.583;11.137495048474774;782.4773;70.25613;3.0;enero
MARISCO/MOLUSC FRES;0.23187578965611;2.20248410414157;33.85;9.498551389983186;2296.593;241.7835;3.0;enero
MARISCO/MOLUSC COCI;0.0539064950108;0.66593248743932;16.384;12.353474053653239;694.3868;56.20984;3.0;enero
ALMEJAS,BERBERECHO;0.02767516119852;0.32073755744014;12.82;11.589365465276488;334.4422;28.857680000000002;3.0;enero
ALMEJAS CONGELADO;0.00318443959495;0.03167169519788;0.389;9.945767301730521;33.024980000000006;3.320506;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02449071776747;0.28906593896405;12.691;11.803081547407173;301.4173;25.53717;4.0;enero
MEJILLON;0.02413850720509;0.08191971160125;6.163;3.393735615264417;85.42002000000001;25.16991;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02413850720509;0.08191971160125;6.163;3.393735615264417;85.42002000000001;25.16991;4.0;enero
CALAMARES,PULPO;0.08097877637505;0.80285422368658;18.723;9.914378305349382;837.159;84.43888000000001;3.0;enero
CALAMARES CONGELAD;0.01379374368588;0.13346820072424;4.752;9.675995419633974;139.1711;14.38313;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.06718502309894;0.66938602296234;14.586;9.963322063259913;697.9879;70.05574;4.0;enero
GAMBAS/LANGOSTINOS;0.0866257015929;1.03413014483873;33.541;11.93791364251854;1078.317;90.32709;3.0;enero
GAMBAS/LANG.CONG.;0.05039901447842;0.58527333404588;15.345;11.612793228256166;610.2811999999999;52.55249;4.0;enero
GAMBAS/LANG.COCIDO;0.0182670748461;0.24675089821654;7.444;13.507959007959007;257.2942;19.0476;4.0;enero
GAMBAS/LANG.FRESCO;0.01795961226837;0.20210562486959;13.714;11.25334009718588;210.7413;18.727;4.0;enero
OTROS MARISC/MOLUSC;0.13374133030047;1.37918831824531;20.819;10.312356809572059;1438.119;139.45589999999999;3.0;enero
OTROS MARISC.CONG.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS MARISC.COCI.;0.03563942016469;0.41918158922277;10.83;11.76173987359212;437.0926;37.16224;4.0;enero
OTROS MARISC.FRES.;0.09810194849667;0.96000634541358;9.993;9.785803035768575;1001.026;102.2937;4.0;enero
CONS.PESCADO/MOLUSCO;0.34178589311497;4.47324388918356;75.142;13.08785406095964;4664.379;356.3899;2.0;enero
SARDINAS;0.01913791512593;0.22787618678511;18.083;11.907053892005521;237.613;19.955650000000002;3.0;enero
ATUN;0.17201735235681;1.913919062571;49.919;11.126313923265878;1995.698;179.3674;3.0;enero
CHICHARRO/CABALLA;0.00124290164662;0.01962099388343;2.882;15.786441297861357;20.45937;1.296009;3.0;enero
MEJILLONES;0.0354044117284;0.48094263103851;22.249;13.584257089989784;501.4926;36.917190000000005;3.0;enero
BERBERECHOS;0.00354538109716;0.09678262139689;4.813;27.298227960409754;100.918;3.69687;3.0;enero
ALMEJAS;0.00104454512797;0.01446159728697;0.796;13.84487553446318;15.07952;1.0891769999999998;3.0;enero
CALAMARES;0.01131483384556;0.08618485818139;6.355;7.616979564852564;89.86741;11.7983;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00323640805916;0.13161527356753;6.987;40.667082506715424;137.239;3.374695;3.0;enero
SALMON AHUMADO;0.00302219602337;0.11222058019709;5.874;37.132131512726374;117.0156;3.1513299999999997;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;9.720363222e-05;0.00228688382845;0.28;23.526732243456298;2.384599;0.101357;3.0;enero
OTRAS CONS.PESCADO;0.09172273296345;1.38733425441275;34.614;15.125304377547456;1446.613;95.64191000000001;3.0;enero
BOQUERONES;0.00187991980085;0.04132023723375;2.023;21.97978723078634;43.08579;1.9602460000000002;4.0;enero
PESCADO SALADO;0.0306770451277;0.42463526183913;5.913;13.842117455294716;442.7793;31.987830000000002;4.0;enero
SUSHI;0.00191227529819;0.07161584079668;0.357;37.450591378867635;74.67588;1.993984;4.0;enero
TOTAL LECHE LIQUIDA;7.02832695977205;6.64075052877384;90.089;0.944855093791656;6924.5;7328.637;1.0;enero
LECHE PASTERIZADA;0.1352094017727;0.13345333587722;1.956;0.9870122500916751;139.1556;140.9867;2.0;enero
LECHE ESTERILIZADA;6.84169065373476;6.45587115175218;89.073;0.9436075786659595;6731.721;7134.026;2.0;enero
LECHE CRUDA;0.05142655901652;0.05142656860675;0.682;1.0000001864838726;53.623949999999994;53.623940000000005;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.68523971796793;0.73138346379682;13.483;1.0673395668974512;762.6344;714.519;2.0;enero
LECHE CARTON;6.29166062524624;5.8579408320281;87.224;0.9310643375331188;6108.242;6560.494;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.97690034321418;6.58932391221597;89.696;0.9444486216038377;6870.876;7275.013;2.0;enero
LECHE ENTERA;1.36652155053876;1.31256215585301;29.204;0.9605133232882614;1368.646;1424.911;3.0;enero
LECHE DESNATADA;2.55160181931843;2.46178361850641;41.261;0.964799287987648;2566.972;2660.628;3.0;enero
LECHE SEMIDESNATAD;3.05877697335698;2.81497909687893;52.54;0.9202956349542275;2935.259;3189.474;3.0;enero
LECHE DE CABRA;0.00408070259928;0.00877305433355;1.013;2.149888192072272;9.147914;4.255064999999999;3.0;enero
LECHE SIN LACTOSA;0.76928911140675;0.81219884193733;15.565;1.0557784191851076;846.9029;802.1596999999999;3.0;enero
LECHE ENRIQUECIDA;1.03336580399514;1.05426002477215;28.525;1.0202195782908903;1099.307;1077.52;3.0;enero
L.ENRQ.CON CALCIO;0.38546907520184;0.37372795590461;9.373;0.9695406971594738;389.6968;401.9396;4.0;enero
L.ENRQ.CON VITAMIN;0.50449890616135;0.44392983327222;17.156;0.8799421125607682;462.8983;526.0554000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.14339801443642;0.23660252330203;5.798;1.649970707278773;246.71220000000002;149.5252;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.14339801443642;0.23660252330203;5.798;1.649970707278773;246.71220000000002;149.5252;5.0;enero
TOTAL OTRAS LECHES;0.04245294816696;0.33173102288334;10.42;7.8140868233375285;345.90540000000004;44.2669;1.0;enero
LECHE CONDENSADA;0.02985694672245;0.17306220724902;8.187;5.796379946609175;180.4569;31.13269;2.0;enero
LECHE EN POLVO;0.00819572381473;0.1470526569543;0.907;17.942607666937946;153.336;8.545915;2.0;enero
LECHE EVAPORADA;0.00440028242489;0.01161612990934;1.914;2.639860078896323;12.11247;4.5883;2.0;enero
PREPARADOS LACTEOS;0.1387994061816;0.22475562383536;4.361;1.6192837564542553;234.3591;144.7301;1.0;enero
DERIVADOS LACTEOS;3.57423232669734;15.85327303573985;98.648;4.435434405683568;16530.66;3726.954;1.0;enero
BATIDOS DE LECHE;0.36446140207627;0.65598215064803;7.705;1.79986727513806;684.0113;380.0343;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09458677660474;0.19544540618633;13.182;2.0663079259275707;203.7965;98.62833;2.0;enero
BATIDO YOG.SIN LACT;0.00181896050175;0.01631006498957;0.384;8.966695524078366;17.006970000000003;1.896682;3.0;enero
LECHES FERMENTADAS;1.59107760181509;4.47721328284933;87.766;2.813950292394136;4668.518;1659.062;2.0;enero
YOGURT;1.09680609401304;2.44947552517313;77.21;2.2332803752128014;2554.138;1143.671;3.0;enero
Y.CON ADITIVOS;0.30890159082869;0.87547878341188;41.786;2.834167286297289;912.8866999999999;322.1005;4.0;enero
Y.SIN ADITIVOS;0.7879044072821;1.57399645405453;66.534;1.9976997710725701;1641.251;821.5704000000001;4.0;enero
YOGURT NATURAL;0.3592214955503;0.57085721360057;36.45;1.5891510409922833;595.2491;374.5705;4.0;enero
YOGURT SABORES;0.17674773028781;0.35732665911521;25.521;2.021676083383659;372.5947;184.2999;4.0;enero
YOGURT FRUTAS;0.01247090656416;0.03071477306847;2.015;2.4629142164157005;32.02717;13.003770000000001;4.0;enero
YOGURT DESNATADO;0.21619654082298;0.52072661989844;31.264;2.408579794645269;542.9765;225.43429999999998;4.0;enero
YOGURT ENRIQUECIDO;0.00622078695269;0.03488888924349;3.654;5.608436602764596;36.37964;6.486592;4.0;enero
OTROS;0.32594859739222;0.93496080442372;43.004;2.868430212321615;974.9103;339.8759;4.0;enero
YOGURT SIN LACTOSA;0.02145216082215;0.07532908917272;5.815;3.511491909706296;78.54778999999999;22.368779999999997;4.0;enero
L.F.CON BIFIDUBACTE;0.32488648009702;1.28782896845506;34.828;3.9639352430746193;1342.856;338.76840000000004;3.0;enero
O.LECHES FERMENTADS;0.1693847399983;0.73990926873232;25.015;4.36821681067453;771.5245;176.6223;3.0;enero
LECHE FERM. SIN LACT;0.02302099677673;0.08777914659016;6.304;3.81300373052721;91.52982;24.00465;2.0;enero
MANTEQUILLA;0.0281045059316;0.30687987573162;12.964;10.91924108107149;319.99240000000003;29.30537;2.0;enero
MANTEQ.ENV.LIGHT;0.00419443690041;0.05424943182668;2.34;12.933662638079467;56.56743;4.373659;3.0;enero
MANTEQ.ENV.NORMAL;0.02391006807216;0.25263037677336;11.07;10.565857696884812;263.42490000000004;24.93171;3.0;enero
QUESO;0.7669847724118;7.1583224445255;91.521;9.333069836596597;7464.187;799.7569;2.0;enero
QUESO FRESCO;0.26242803720042;1.68963537365299;63.121;6.438471253597776;1761.831;273.6412;3.0;enero
Q.FRESCO LIGHT;0.06375242303466;0.29372074593083;20.607;4.607209137308283;306.271;66.47647;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01768785409415;0.11757633662759;7.274;6.647292317184848;122.6002;18.443630000000002;4.0;enero
Q.FRESCO CALCIO/VI;0.00989375447037;0.03157767264292;3.228;3.1916774099743135;32.92694;10.3165;4.0;enero
QUESO FUNDIDO;0.09871783267453;0.95839394107189;39.478;9.708417568603375;999.3447;102.93589999999999;3.0;enero
QUESO TIERNO;0.04991890869032;0.43900947300607;24.461;8.794452533597736;457.7677;52.05187;3.0;enero
QUESO SEMICURADO;0.1966160848159;2.15153891682269;57.923;10.94284284440525;2243.471;205.0172;3.0;enero
QUESO CURADO;0.03340320052999;0.44048886094249;17.0;13.187025612918804;459.3103;34.83047;3.0;enero
QUESO DE BOLA;0.01386797201875;0.23911813492916;11.18;17.24247313203596;249.3353;14.46053;3.0;enero
Q.EMMENTAL+GRUYERE;0.00695028075877;0.05811726502151;2.466;8.361858612418272;60.60053;7.247256;3.0;enero
QUESO TIPO AZUL;0.03466533153452;0.50413562848061;19.767;14.542933996707292;525.6766;36.14653;3.0;enero
OTROS TIPOS QUESO;0.07041719707426;0.67788497527096;39.148;9.626696367309572;706.85;73.42602000000001;3.0;enero
QUESO LECHE CABRA;0.02019821027859;0.23592813875848;10.317;11.680645735651966;246.009;21.06125;3.0;enero
QUESO LECHE OVEJA;0.02656324187069;0.43009910009281;10.651;16.19151390430803;448.47659999999996;27.69825;3.0;enero
