Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TRANQUILO BLANCO;0.0201670264028;0.11338260126374;5.056;5.622177459339448;133.8049;23.79948;5.0;enero
TRANQUILO ROSADO;0.00295248666873;0.00619608733465;1.14;2.098599597506977;7.312117;3.484284;5.0;enero
ESPUM(IN.CAVA)+GAS;0.02583288984475;0.09346358386313;4.488;3.618007293214857;110.2981;30.48587;4.0;enero
ESPUMOSOS(IN.CAVA;0.02583288984475;0.09346358386313;4.488;3.618007293214857;110.2981;30.48587;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
VINOS LICOROSOS;0.00412567144225;0.0156817902076;1.647;3.801027402957742;18.50637;4.868781;4.0;enero
VINOS CON I.G.P.;0.0074298880572;0.05056564436266;1.192;6.805707431033326;59.673449999999995;8.768148;3.0;enero
OTROS VINOS DOP/IGP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.34521865069207;0.46347491526089;28.763;1.3425546804372817;546.9553000000001;407.3989;2.0;enero
NACIONAL;0.3010767258982;0.40296149830794;29.144;1.338401356351226;475.5423;355.3062;3.0;enero
EXTRANJERO;0.00218393670013;0.00873575019001;0.866;4.000001552009386;10.30922;2.5773040000000003;3.0;enero
OTROS VINOS;0.04195802537813;0.0517776582892;2.84;1.2340346768603891;61.10377;49.515440000000005;3.0;enero
TINTO;0.18982314820291;0.24700300148688;12.377;1.301226977980821;291.4928;224.01379999999997;3.0;enero
BLANCO;0.11609385452131;0.16319488904788;23.225;1.405715140743552;192.58929999999998;137.0045;3.0;enero
