Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS CARNES FRESCA;0.17903260101018;1.40640992189857;37.966;7.855607939352473;3865.868;492.1157;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09523521098283;0.74319042204518;22.884;7.803735765116738;2042.844;261.77770000000004;4.0;enero
OTRAS AVES;0.0096174765635;0.10484056203075;2.654;10.901046791065074;288.1804;26.43603;2.0;enero
CARNE CABALLO;7.789907066e-05;0.001397885317;0.084;17.944826619964974;3.842436;0.214125;4.0;enero
CARNE CONGELADA;0.0463872822123;0.28127536318608;6.243;6.063631016336358;773.1554;127.507;2.0;enero
C.CONG.POLLO;0.03267424813846;0.13565381455876;4.324;4.151704240718886;372.87829999999997;89.81331;3.0;enero
C.CONG.CERDO;0.00115760256394;0.00732029708957;0.561;6.3236704181292085;20.12166;3.181959;3.0;enero
C.CONG.VACA;0.0088867368959;0.09083168065623;1.314;10.221038579202625;249.6735;24.42741;3.0;enero
RESTO CARNES CONG.;0.00366867969811;0.04746951994925;0.794;12.93912902061426;130.4818;10.084280000000001;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.77465200584623;8.47302871057671;88.766;10.937851637421078;23290.23;2129.324;2.0;enero
JAMON CURADO+PALETA;0.12211663866015;2.23171987984888;48.831;18.27531370282541;6134.438;335.668;3.0;enero
JAMON C.+P.ENTERO;0.04165723972726;0.43526417241275;5.013;10.448704121119285;1196.432;114.5053;4.0;enero
JAMON C.+P.LONCHA;0.08045939893288;1.79645570743612;47.337;22.327481080670477;4938.006;221.1627;4.0;enero
JAMON CURADO NORMAL;0.10610943011564;1.88902763423149;46.0;17.802636694709946;5192.463;291.6682;3.0;enero
JAMON C.N.ENTER/PI;0.03332415467349;0.33093155052195;4.151;9.93068102595051;909.6478000000001;91.59974000000001;4.0;enero
JAMON C.N.LONCHA;0.07278525361403;1.55809601094916;44.158;21.40675389016956;4282.815;200.0684;4.0;enero
JAMON IBERICO;0.01024230623716;0.24393234043177;4.394;23.81615378249193;670.5088000000001;28.15353;3.0;enero
JAMON IBE.ENTER/PI;0.00580382182902;0.07872304547352;0.372;13.564001065613589;216.38989999999998;15.95325;4.0;enero
JAMON IBE.LONCHA;0.00443848440814;0.16520929495825;4.161;37.22200638018143;454.1189;12.200280000000001;4.0;enero
PALETA CURADA NORM.;0.00461384053681;0.06737337370577;3.592;14.60244955761144;185.1925;12.68229;3.0;enero
PALETA C.N.ENTR/PI;0.00252927122838;0.02560939815437;0.51;10.125208347357404;70.39381;6.952332;4.0;enero
PALETA C.N.LONCHA;0.00208456858083;0.04176397918942;3.076;20.03483098299533;114.7987;5.7299560000000005;4.0;enero
PALETA IBERICA;0.0011510788692;0.03138655330794;0.721;27.267074522436122;86.27376;3.164027;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0011510788692;0.03138655330794;0.721;27.267074522436122;86.27376;3.164027;4.0;enero
HUESOS JAMON CURADO;0.00449998511052;0.01670170263401;1.224;3.7115017547433857;45.90879;12.36933;3.0;enero
LOMO EMBUCHADO N+IB;0.01191593661994;0.2509148620577;11.041;21.057082633162686;689.702;32.75392;3.0;enero
LOMO EMB.AL CORTE;0.00179277330513;0.04025169128814;2.801;22.45219246232257;110.6418;4.927884;4.0;enero
LOMO EMB.ENVASADO;0.01012316477001;0.21066320714974;8.832;20.81001464814972;579.0603000000001;27.826040000000003;4.0;enero
LOMO EMB.NORMAL;0.01091751882873;0.21492663738474;10.106;19.686399515886958;590.7794;30.009520000000002;4.0;enero
LOMO E.N.AL CORTE;0.00153898222566;0.03621388368313;2.198;23.53106038471249;99.54288000000001;4.230276;5.0;enero
LOMO E.N.ENVASADO;0.00937853514786;0.17871278280575;8.201;19.055511333926056;491.23659999999995;25.77924;5.0;enero
LOMO EMB.IBERICO;0.00099841961021;0.0359882137589;1.262;36.045179191846685;98.92257000000001;2.744405;4.0;enero
LOMO E.I.AL CORTE;0.00025379071566;0.00403779305293;0.573;15.909932096438252;11.09888;0.697607;5.0;enero
LOMO E.I.ENVASADO;0.00074462853074;0.03195042070596;0.694;42.907865313462935;87.82369;2.046797;5.0;enero
OTRAS SALAZONES;0.02250534983815;0.19061707049053;9.165;8.469855916986251;523.9585;61.86156;3.0;enero
O.SALAZONES AL COR;0.00482297930508;0.03499833803508;2.385;7.256580594938885;96.20165;13.25716;4.0;enero
O.SALAZONES ENVASA;0.01768237053306;0.15561875064554;6.941;8.800785525590276;427.75690000000003;48.6044;4.0;enero
TOCINO Y MANTECA;0.02532116158834;0.17648471476885;9.473;6.969850658433896;485.11220000000003;69.60152000000001;3.0;enero
TOCINO;0.00456642988;0.05157353221453;1.968;11.294059816905238;141.76270000000002;12.551969999999999;4.0;enero
CHORIZOS;0.12055421886424;1.36224619658025;46.269;11.299863326345243;3744.473;331.3733;3.0;enero
CHOR.IBERICO;0.01637489579608;0.26616172474023;7.183;16.254254564714707;731.6118;45.01048;4.0;enero
CHOR.NORMAL;0.10417931579212;1.09608439907965;43.899;10.521132633149277;3012.861;286.3628;4.0;enero
CHORIZO DE PAVO;0.00040098130528;0.00646514446604;0.742;16.123306450661726;17.771060000000002;1.1021969999999999;4.0;enero
CHORIZO DE CERDO;0.11888262213379;1.34333068330375;45.623;11.299638746123138;3692.479;326.7785;4.0;enero
SALCHICHON/SALAMI;0.02340431875623;0.31556969007532;20.071;13.483395665650075;867.4219;64.3326;3.0;enero
SALCHICHON DE PAVO;0.00037922631858;0.00720571042155;0.539;19.001082120265004;19.80669;1.042398;4.0;enero
SALCHICHON DE CERD;0.02302509171004;0.30836397601574;19.645;13.39251890498055;847.6152;63.2902;4.0;enero
FUET/LONGANIZAS;0.03234951497106;0.41348553859376;17.964;12.781815707703606;1136.568;88.9207;3.0;enero
FUET/LONGANIZ.PAVO;0.00069834747867;0.01125119424555;0.789;16.111168994083087;30.92671;1.9195820000000001;4.0;enero
FUET/LONGANIZ.CERD;0.03064614014921;0.38030899288201;17.186;12.409686539001443;1045.374;84.23855;4.0;enero
OTROS PROD.CURADOS;0.02480052112588;0.34664309730472;16.885;13.977250540227057;952.8349000000001;68.17041;3.0;enero
O.PROD.CURAD.CORTE;0.00854892505207;0.14190429410647;7.482;16.599080380529262;390.0593;23.498849999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.01625159607381;0.20473880319825;10.111;12.598073584177493;562.7755999999999;44.67156;4.0;enero
SALCHICHAS;0.10246184364866;0.41954174795473;26.734;4.094614473201608;1153.215;281.6419;3.0;enero
JAMON COCIDO;0.08299189635605;0.87605085687569;38.198;10.555860214558843;2408.044;228.1239;3.0;enero
J.COC.SIN/BAJO SAL;0.01022772869712;0.12190054036253;7.86;11.918632569594779;335.074;28.11346;4.0;enero
PALETA COCIDA;0.00043945335069;0.00541281124098;0.859;12.317146364865346;14.878459999999999;1.2079469999999999;3.0;enero
FIAMBRES;0.15308115999649;1.3945230603223;54.59;9.109697498726774;3833.194;420.7817;3.0;enero
PAVO;0.08569625377214;0.85103802462942;39.792;9.93086613671821;2339.29;235.5575;4.0;enero
POLLO;0.00477209070261;0.05494764883249;4.156;11.514376456094555;151.0373;13.117280000000001;4.0;enero
PROD.A BASE SANGRE;0.00372723724354;0.02936067542402;1.878;7.877329374421684;80.70513000000001;10.245239999999999;3.0;enero
MORCILLA;0.00372723724354;0.02936067542402;1.878;7.877329374421684;80.70513000000001;10.245239999999999;4.0;enero
FOIE-GRAS Y PATES;0.00743336670388;0.08281428829394;8.896;11.140885630022035;227.6357;20.43246;3.0;enero
COCIDOS Y OTROS;0.03704939828291;0.36094287463678;23.295;9.742206118451092;992.1414;101.8395;3.0;enero
COCIDOS Y O. CORTE;0.00267777259605;0.03309959798292;1.837;12.360869639054279;90.98249;7.360525;4.0;enero
COCIDOS Y O.ENVASA;0.03437164205794;0.32784327301584;21.78;9.538190595118365;901.1589;94.47902;4.0;enero
COCIDOS DE PAVO;0.00026776470844;0.00266926254323;0.397;9.968686907113684;7.337133;0.7360180000000001;4.0;enero
COCIDOS DE CERDO;0.03652676054831;0.35553081282759;22.851;9.733433994436417;977.265;100.40289999999999;4.0;enero
TOTAL PESCA;1.67930423639526;16.60939155314547;88.179;9.890638749770906;45655.05;4615.986;1.0;enero
PESCADOS;1.00146681449389;9.19831862650086;73.388;9.184846161027702;25283.87;2752.781;2.0;enero
PESCADOS FRESCOS;0.87066949994247;7.94247828578187;64.665;9.122265436318449;21831.88;2393.252;3.0;enero
PESCADOS CONGELADOS;0.13079731455142;1.25583997691714;26.566;9.601420191417104;3451.989;359.529;3.0;enero
MERLUZA/PESCAD;0.18012869959754;1.68262501966233;32.429;9.341237811752341;4625.114;495.12859999999995;3.0;enero
MERLUZA/PESCAD.FRE;0.1259498368299;1.18206423639218;24.68;9.385198632600096;3249.198;346.2045;4.0;enero
MERLUZA/PESCAD.CON;0.05417886276764;0.50056078327014;13.116;9.23904190121008;1375.916;148.9241;4.0;enero
SARDINA/BOQUERON;0.1023522301519;0.6409777462821;23.103;6.262469760852149;1761.887;281.3406;3.0;enero
BOQUERONES FRESCOS;0.04623099293847;0.28621506467603;10.622;6.1909780968134385;786.7334000000001;127.0774;4.0;enero
SARDINAS FRESCAS;0.05538402914897;0.35255123931362;14.277;6.365575866019255;969.0749000000001;152.2368;4.0;enero
ATUN Y BONITO;0.00634958644709;0.07699465927462;3.688;12.125932911715871;211.639;17.453419999999998;3.0;enero
TRUCHA FRESCA;0.00198300310855;0.02438960693875;1.084;12.299328646295995;67.04091;5.450778000000001;3.0;enero
LENGUADO;0.00250982565581;0.04768470874225;1.544;18.999211611274347;131.0733;6.898881;3.0;enero
LENGUADO FRESCO;0.00250982565581;0.04768470874225;1.544;18.999211611274347;131.0733;6.898881;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.08022067216033;0.71436531023541;17.645;8.905002800370966;1963.611;220.5065;3.0;enero
BACALAO FRESCO;0.06665501057703;0.56278799793732;13.217;8.443296206320452;1546.963;183.2179;4.0;enero
BACALAO CONGELADO;0.01356566885933;0.15157753057919;5.934;11.173612753703408;416.6486;37.28862;4.0;enero
BACALADILLA;0.03289473752438;0.19210061804583;7.281;5.839858667467086;528.0364000000001;90.41938;4.0;enero
CABALLA FRESCA;0.10174413536324;0.49653276921088;18.804;4.880210219863404;1364.844;279.66909999999996;3.0;enero
SALMON;0.09202884339691;1.48630189908938;17.734;16.150392031757853;4085.471;252.9642;3.0;enero
SALMON FRESCO;0.08422540290133;1.33818252335499;17.252;15.88811067989262;3678.328;231.5145;4.0;enero
SALMON CONGELADO;0.00780344777161;0.14811926659383;2.232;18.98125942902751;407.1427;21.449720000000003;4.0;enero
LUBINA;0.04501909622295;0.41768453952151;10.934;9.277941464061117;1148.11;123.7462;3.0;enero
DORADA;0.05130028064662;0.51166983649573;13.675;9.974016322061447;1406.452;141.01160000000002;3.0;enero
RODABALLO;0.00401155930168;0.05840180185697;0.751;14.558379289674129;160.5319;11.02677;3.0;enero
RAPE;0.03137520996633;0.38008998416961;8.509;12.114340735168172;1044.772;86.24258;3.0;enero
OTROS PESCADOS;0.30244364664495;2.66060005743577;45.843;8.797010904180556;7313.322;831.3417;3.0;enero
OTROS PESCADOS FRE;0.25979264579012;2.3470854476187;36.183;9.034456847230265;6451.549;714.1048000000001;4.0;enero
OTROS PESCADOS CON;0.04265100085482;0.3135145370567;13.117;7.350695898646246;861.7728000000001;117.23689999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.01634038919081;0.21064701796751;3.243;12.891187321651728;579.0158;44.91563;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34520327873153;3.3358020987514;44.656;9.663297842966402;9169.283;948.8771999999999;2.0;enero
MARISCO/MOLUSC CONG;0.11923882052301;1.17375718499865;22.714;9.843750381379412;3226.364;327.75759999999997;3.0;enero
MARISCO/MOLUSC FRES;0.19891440837473;1.85165499800676;27.795;9.308802781739457;5089.735;546.7658;3.0;enero
MARISCO/MOLUSC COCI;0.02705003528171;0.31038984298561;10.588;11.474655753791067;853.1838;74.35376;3.0;enero
ALMEJAS,BERBERECHO;0.03653294517972;0.26967481366406;6.384;7.381688290866651;741.2684;100.4199;3.0;enero
ALMEJAS CONGELADO;0.0188672986176;0.07891829792525;2.776;4.182808547463078;216.9266;51.861470000000004;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01766563201004;0.1907565157388;3.888;10.798171026675307;524.3418;48.55839;4.0;enero
MEJILLON;0.03833431002929;0.12968444469888;6.142;3.3829862752131987;356.47;105.3714;3.0;enero
MEJILLON CONGELADO;0.00041489490695;0.00248956807752;0.215;6.0004787617432545;6.843198;1.140442;4.0;enero
MEJILLON FRESCO;0.03791943040202;0.12719487589375;5.956;3.354345636135123;349.6268;104.231;4.0;enero
CALAMARES,PULPO;0.08816472207009;0.90932890330299;15.234;10.313976860041585;2499.517;242.3427;3.0;enero
CALAMARES CONGELAD;0.0239653412238;0.21995150488726;5.569;9.177899986201076;604.5915;65.87471000000001;4.0;enero
PULPO CONGELADO;0.00287358894065;0.04584801873325;0.567;15.954967700687765;126.0247;7.898775;4.0;enero
CALAMAR Y PULPO FR;0.0613257864486;0.64352945244284;10.942;10.493619237678056;1768.901;168.56920000000002;4.0;enero
GAMBAS/LANGOSTINOS;0.08831442653048;1.03114067601466;26.279;11.675789749466745;2834.347;242.75420000000003;3.0;enero
GAMBAS/LANG.CONG.;0.0564947525706;0.62130261474731;16.729;10.997527849525309;1707.805;155.2899;4.0;enero
GAMBAS/LANG.COCIDO;0.01670040386141;0.17448958905512;6.199;10.448225713764142;479.62809999999996;45.90522;4.0;enero
GAMBAS/LANG.FRESCO;0.01511924827034;0.23534858135277;4.953;15.566156276062332;646.9141999999999;41.55902;4.0;enero
OTROS MARISC/MOLUSC;0.09385691130211;0.99597340659153;19.886;10.611614986834715;2737.681;257.9891;3.0;enero
OTROS MARISC.CONG.;0.01662293953395;0.20524725266079;1.872;12.34722969673877;564.1732;45.69229;4.0;enero
OTROS MARISC.COCI.;0.01034963142029;0.13590029031067;4.378;13.130930444936716;373.5558;28.44854;4.0;enero
OTROS MARISC.FRES.;0.06688431488172;0.65482586362006;13.955;9.790424926651443;1799.952;183.84820000000002;4.0;enero
CONS.PESCADO/MOLUSCO;0.33263396126891;4.07527191929874;72.585;12.251520872230326;11201.9;914.3273;2.0;enero
SARDINAS;0.0225432980089;0.29222456187973;18.354;12.962813238965255;803.252;61.96587;3.0;enero
ATUN;0.16235097660015;1.67396689948563;51.708;10.310790452516581;4601.315;446.2621;3.0;enero
CHICHARRO/CABALLA;0.00557173080217;0.07446154338831;5.606;13.364167443123833;204.67610000000002;15.315290000000001;3.0;enero
MEJILLONES;0.02084641705003;0.25339449907238;12.441;12.155302202016456;696.5179;57.30157;3.0;enero
BERBERECHOS;0.00219056152159;0.04273402043649;2.261;19.508249375882702;117.4651;6.021304;3.0;enero
ALMEJAS;0.00019790856902;0.00213947901273;0.241;10.810441524923666;5.880890999999999;0.544001;3.0;enero
CALAMARES;0.00257292126549;0.02408424985777;2.06;9.360663375429404;66.20156;7.072315;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00172914181533;0.04940014359536;3.694;28.56916833386739;135.7886;4.752977;3.0;enero
SALMON AHUMADO;0.00700226879022;0.28484342256912;9.285;40.678733008165224;782.9630999999999;19.24748;3.0;enero
TRUCHA AHUMADA;0.00011964897072;0.00454468908158;0.304;37.9835200754063;12.492209999999998;0.328885;3.0;enero
OTROS AHUMADOS;4.99299846e-05;0.0011853537327;0.079;23.740318408685194;3.25824;0.137245;3.0;enero
OTRAS CONS.PESCADO;0.1074591713513;1.37229294841015;36.95;12.770366001835614;3772.089;295.37829999999997;3.0;enero
BOQUERONES;0.00110539845398;0.02198251928857;1.858;19.886511700158927;60.42443;3.038463;4.0;enero
PESCADO SALADO;0.05847587191319;0.79777015806895;15.404;13.642723604928593;2192.87;160.7355;4.0;enero
SUSHI;0.00073770683679;0.02322620864757;0.423;31.484334276404976;63.843019999999996;2.027771;4.0;enero
TOTAL LECHE LIQUIDA;6.60527366179386;6.433177197674;82.304;0.9739455966653887;17683.19;18156.24;1.0;enero
LECHE PASTERIZADA;0.22016145493365;0.22751425408031;9.515;1.0333973044867166;625.3796;605.1686;2.0;enero
LECHE ESTERILIZADA;6.27619670033182;6.09674780086715;80.827;0.9714080185767309;16758.43;17251.69;2.0;enero
LECHE CRUDA;0.1089152154869;0.10891525186709;1.73;1.0000003340229795;299.3807;299.38059999999996;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.71216612806523;0.75543453703602;17.942;1.0607560613537423;2076.5;1957.566;2.0;enero
LECHE CARTON;5.78419108131543;5.56882766343217;76.864;0.962766890848585;15307.31;15899.29;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.49635502656958;6.3242622004682;82.064;0.9735093255529392;17383.81;17856.85;2.0;enero
LECHE ENTERA;1.84479842458056;1.85287045998039;34.789;1.0043755649898005;5093.076;5070.888;3.0;enero
LECHE DESNATADA;1.85824745129144;1.72441457412166;36.994;0.927978979830285;4739.983;5107.856;3.0;enero
LECHE SEMIDESNATAD;2.79331096970682;2.74697643876245;47.806;0.9834123262870256;7550.749;7678.111;3.0;enero
LECHE DE CABRA;0.00623539996111;0.01122371993;0.144;1.8;30.85119;17.13955;3.0;enero
LECHE SIN LACTOSA;1.08978407867878;1.09483983295819;23.566;1.0046392256762797;3009.44;2995.543;3.0;enero
LECHE ENRIQUECIDA;0.79704219057143;0.79235423996018;16.203;0.9941183156090118;2177.983;2190.869;3.0;enero
L.ENRQ.CON CALCIO;0.30326110939704;0.30628666746459;5.381;1.0099767427269588;841.9051999999999;833.5886999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.49137951603625;0.48306518860575;11.069;0.9830796214348486;1327.825;1350.679;4.0;enero
L.ENRQ.OTROS ADIT.;0.00240170592944;0.00300228166151;0.215;1.2500621432067287;8.252519;6.601687;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00240170592944;0.00300228166151;0.215;1.2500621432067287;8.252519;6.601687;5.0;enero
TOTAL OTRAS LECHES;0.0367455509796;0.39852345999772;9.883;10.84548875641928;1095.441;101.0043;1.0;enero
LECHE CONDENSADA;0.01860989425818;0.09355029910475;7.676;5.026911910775966;257.1463;51.15393;2.0;enero
LECHE EN POLVO;0.01372038287116;0.29213150136705;1.683;21.291789311577244;802.9961999999999;37.71389;2.0;enero
LECHE EVAPORADA;0.00441525202214;0.01284161223167;1.425;2.9084664176091475;35.298370000000006;12.13642;2.0;enero
PREPARADOS LACTEOS;0.08217079558548;0.1177366463131;2.665;1.4328283604193444;323.6285;225.8669;1.0;enero
DERIVADOS LACTEOS;3.15690545049175;14.74520176247144;98.003;4.670777124533322;40530.86;8677.541;1.0;enero
BATIDOS DE LECHE;0.10647599685752;0.22259874541324;9.167;2.0906002477827004;611.8681;292.6758;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.15852385392126;0.33431650843498;15.396;2.1089350288002793;918.9522;435.7423;2.0;enero
BATIDO YOG.SIN LACT;0.01400655668071;0.04404545333758;2.209;3.1446310711208754;121.06989999999999;38.500510000000006;3.0;enero
LECHES FERMENTADAS;1.36638407879756;3.97750381071071;85.843;2.9109705480548063;10933.16;3755.847;2.0;enero
YOGURT;0.99436176440561;2.53338218926523;79.88;2.5477469870129013;6963.632;2733.251;3.0;enero
Y.CON ADITIVOS;0.28505970276766;0.90216418971167;43.512;3.164825406581469;2479.823;783.5576;4.0;enero
Y.SIN ADITIVOS;0.7093019161172;1.63121799955355;68.681;2.299751294178109;4483.809;1949.693;4.0;enero
YOGURT NATURAL;0.27926925065654;0.61260011074518;34.248;2.1935823915629324;1683.884;767.6410999999999;4.0;enero
YOGURT SABORES;0.17611149045315;0.41827935554273;28.927;2.375082707360237;1149.745;484.0863;4.0;enero
YOGURT FRUTAS;0.04549767755378;0.13968201051895;11.327;3.0700910030808792;383.9508;125.0617;4.0;enero
YOGURT DESNATADO;0.18031871330266;0.42049381739052;25.636;2.3319477479007906;1155.832;495.65090000000004;4.0;enero
YOGURT ENRIQUECIDO;0.00442933842968;0.02081739657662;2.045;4.699888461241514;57.2218;12.175139999999999;4.0;enero
OTROS;0.30873523580146;0.92150935297046;41.676;2.9847884080295;2532.998;848.6356999999999;4.0;enero
YOGURT SIN LACTOSA;0.03299601995882;0.11611117965696;7.256;3.518945006151198;319.1605;90.69778;4.0;enero
L.F.CON BIFIDUBACTE;0.17172254858065;0.56545721209491;25.055;3.29285359883497;1554.3;472.0222;3.0;enero
O.LECHES FERMENTADS;0.2002997658113;0.87866477315241;20.511;4.386748879078517;2415.229;550.5738;3.0;enero
LECHE FERM. SIN LACT;0.03299601995882;0.11611117965696;7.256;3.518945006151198;319.1605;90.69778;2.0;enero
MANTEQUILLA;0.04025041798167;0.41660004621311;19.38;10.350204224034533;1145.129;110.6383;2.0;enero
MANTEQ.ENV.LIGHT;0.00425298548394;0.05474490206269;3.892;12.872111195605964;150.48;11.690389999999999;3.0;enero
MANTEQ.ENV.NORMAL;0.03599743613574;0.36185528967115;16.6;10.052251730000995;994.6494;98.94792;3.0;enero
QUESO;0.73149091842055;6.70178301598838;90.075;9.16181301397285;18421.52;2010.685;2.0;enero
QUESO FRESCO;0.18310314350546;1.20146324232446;52.924;6.561674580363462;3302.521;503.3046;3.0;enero
Q.FRESCO LIGHT;0.04541400312878;0.22110970445004;18.041;4.868756093203889;607.7751;124.8317;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00527061565074;0.03389806664053;1.076;6.431519368287362;93.17728;14.4876;4.0;enero
Q.FRESCO CALCIO/VI;0.00859120610282;0.02197150700663;2.554;2.557441498161979;60.39416000000001;23.61507;4.0;enero
QUESO FUNDIDO;0.07758911149399;0.71291010284406;34.469;9.188275121557815;1959.611;213.273;3.0;enero
QUESO TIERNO;0.08168675722693;0.75011502641693;27.891;9.182822918689354;2061.878;224.5364;3.0;enero
QUESO SEMICURADO;0.21620838405504;2.30845660361339;55.175;10.676998552589204;6345.368;594.3026;3.0;enero
QUESO CURADO;0.01607077564138;0.2076536563635;7.579;12.921196897850415;570.7878000000001;44.17453;3.0;enero
QUESO DE BOLA;0.0105498788714;0.13814858573031;6.075;13.09480302231424;379.7358;28.99897;3.0;enero
Q.EMMENTAL+GRUYERE;0.00585063948882;0.05084694716403;2.911;8.690835807122774;139.7655;16.08194;3.0;enero
QUESO TIPO AZUL;0.00407370029531;0.05397135019363;4.038;13.248728743174864;148.3537;11.19758;3.0;enero
