Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE DESPOJOS;0.04937875524302;0.3550208467666;12.876;7.1897488103805225;778.2824;108.24889999999999;3.0;enero
DESPOJOS CERDO;0.02500630806207;0.17428989227498;7.426;6.969837044409416;382.0811;54.819230000000005;4.0;enero
DESPOJOS CORDERO;0.00113684050199;0.00723821448469;0.712;6.366956905545301;15.86773;2.4922;4.0;enero
DESPOJOS POLLO;0.00190690739228;0.00716704449227;1.058;3.758464895189473;15.711709999999998;4.180353;4.0;enero
DESPOJOS TERNERA;0.02021197222189;0.15650373478464;7.61;7.743120417269535;343.09;44.30901;4.0;enero
DESPOJOS OT.PROCED;0.00111673938107;0.00982195160682;0.653;8.795204837643691;21.53184;2.448134;4.0;enero
OTRAS CARNES FRESCA;0.28222245645055;2.06111710135301;46.711;7.30316477035607;4518.414;618.6926;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.1856895442151;1.38168999977991;32.943;7.440860526747629;3028.963;407.0716;4.0;enero
OTRAS AVES;0.01762443529181;0.10701969794789;5.583;6.0722341553611;234.6103;38.63657;2.0;enero
CARNE CABALLO;0.00230736792086;0.04117028511425;1.323;17.842965026039643;90.25416;5.058249;4.0;enero
CARNE CONGELADA;0.05325857355844;0.25325199988141;7.378;4.755140495896082;555.1831;116.7543;2.0;enero
C.CONG.POLLO;0.02406103626934;0.10172199931294;4.188;4.227664934055953;222.9966;52.74699;3.0;enero
C.CONG.CERDO;0.01573100421722;0.06456211270915;3.319;4.104131676378888;141.5341;34.48576;3.0;enero
C.CONG.VACA;0.00348695968353;0.02949679155221;0.845;8.459171951849834;64.66333999999999;7.644169;3.0;enero
RESTO CARNES CONG.;0.00997957293218;0.05747106893754;1.835;5.758870577738285;125.989;21.877380000000002;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.83304289108122;8.65238166657214;90.465;10.386478006362903;18967.89;1826.21;2.0;enero
JAMON CURADO+PALETA;0.0973120325217;2.2118723151497;51.285;22.729689821824504;4848.902;213.329;3.0;enero
JAMON C.+P.ENTERO;0.01068526979849;0.15733485724457;6.127;14.724462761511278;344.912;23.424419999999998;4.0;enero
JAMON C.+P.LONCHA;0.08662672623046;2.05453745790513;49.114;23.717131505572535;4503.99;189.9045;4.0;enero
JAMON CURADO NORMAL;0.06216202993037;1.02156901702236;39.892;16.43397131925273;2239.5;136.2726;3.0;enero
JAMON C.N.ENTER/PI;0.00393088125685;0.06189353449683;3.462;15.745460229553409;135.684;8.617341;4.0;enero
JAMON C.N.LONCHA;0.05823116737606;0.95967548252552;38.77;16.480443820193912;2103.816;127.6553;4.0;enero
JAMON IBERICO;0.01740403730732;0.66421783425202;13.627;38.16458345400844;1456.109;38.15341;3.0;enero
JAMON IBE.ENTER/PI;0.0035834022762;0.06933864920883;3.566;19.349948418909737;152.00529999999998;7.855592;4.0;enero
JAMON IBE.LONCHA;0.01382063594343;0.59487886573159;11.52;43.042799778994;1304.103;30.297819999999998;4.0;enero
PALETA CURADA NORM.;0.00861599839137;0.12646271767696;5.129;14.677662637857743;277.23359999999997;18.88813;3.0;enero
PALETA C.N.ENTR/PI;0.00317098489695;0.0261026689773;0.696;8.231722895427795;57.22269;6.951484000000001;4.0;enero
PALETA C.N.LONCHA;0.00544501531906;0.10036004413806;4.466;18.43154486392748;220.0109;11.93665;4.0;enero
PALETA IBERICA;0.00912994864625;0.39962279181429;4.878;43.77054102909744;876.0595;20.01482;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00912994864625;0.39962279181429;4.878;43.77054102909744;876.0595;20.01482;4.0;enero
HUESOS JAMON CURADO;0.00064508605209;0.00192124265815;0.379;2.978273444173536;4.211779000000001;1.4141679999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.01472847529431;0.29213899727433;15.584;19.834978939544108;640.4318000000001;32.288;3.0;enero
LOMO EMB.AL CORTE;0.00408686314526;0.12477520152533;2.821;30.530800051388017;273.5342;8.959287;4.0;enero
LOMO EMB.ENVASADO;0.01064161534217;0.16736379574899;12.705;15.727292367519519;366.89759999999995;23.32872;4.0;enero
LOMO EMB.NORMAL;0.01225553473326;0.18705560482473;14.265;15.262949262993185;410.0663;26.86678;4.0;enero
LOMO E.N.AL CORTE;0.00198136675027;0.03580448187816;1.903;18.070597920979544;78.49116000000001;4.343584;5.0;enero
LOMO E.N.ENVASADO;0.01027416980763;0.15125110470019;12.52;14.721491617532143;331.57509999999996;22.5232;5.0;enero
LOMO EMB.IBERICO;0.00247294284184;0.10508339244959;2.485;42.49325567560837;230.3655;5.421225000000001;4.0;enero
LOMO E.I.AL CORTE;0.00210549639498;0.0889707014008;1.556;42.256401679224155;195.043;4.615703000000001;5.0;enero
LOMO E.I.ENVASADO;0.00036744599069;0.01611269104879;0.873;43.85050172497055;35.3225;0.8055209999999999;5.0;enero
OTRAS SALAZONES;0.02579397221423;0.17585579632572;8.643;6.8177089928263666;385.51390000000004;56.54596;3.0;enero
O.SALAZONES AL COR;0.01903688275268;0.11849238101087;4.142;6.22435839681633;259.7609;41.73296;4.0;enero
O.SALAZONES ENVASA;0.00675708946155;0.05736341531485;4.764;8.48936744751232;125.753;14.813;4.0;enero
TOCINO Y MANTECA;0.02966907384127;0.19456097819588;14.601;6.557703123352002;426.5197;65.04102;3.0;enero
TOCINO;0.01051233976305;0.06492991404803;2.266;6.176542569163717;142.3404;23.04532;4.0;enero
CHORIZOS;0.1389079326195;1.35651228069326;47.893;9.765549419045685;2973.768;304.5162;3.0;enero
CHOR.IBERICO;0.0116822244533;0.17856114098714;9.78;15.284857922464543;391.4446;25.609959999999997;4.0;enero
CHOR.NORMAL;0.12722573553576;1.17795095724234;44.649;9.25874747182118;2582.323;278.9063;4.0;enero
CHORIZO DE PAVO;0.0015669386203;0.02011344634916;1.932;12.83614181727989;44.093019999999996;3.4350680000000002;4.0;enero
CHORIZO DE CERDO;0.1373409794021;1.33639884346728;47.506;9.730517790721503;2929.675;301.0811;4.0;enero
SALCHICHON/SALAMI;0.0216034545959;0.27101019479942;19.745;12.54476193130662;594.1129;47.35944;3.0;enero
SALCHICHON DE PAVO;0.00062381305762;0.0084692883993;1.026;13.576644951163884;18.566509999999997;1.3675329999999999;4.0;enero
SALCHICHON DE CERD;0.02097963834516;0.26254086534577;18.748;12.514079653156319;575.5463000000001;45.9919;4.0;enero
FUET/LONGANIZAS;0.02890393484118;0.33007211970788;18.848;11.419625788720888;723.5894000000001;63.36367;3.0;enero
FUET/LONGANIZ.PAVO;0.00302543309363;0.03553304421637;2.188;11.744779380866936;77.89611000000001;6.632403;4.0;enero
FUET/LONGANIZ.CERD;0.02573545608407;0.29139655220529;17.68;11.322766196695786;638.8041999999999;56.41768;4.0;enero
OTROS PROD.CURADOS;0.02234289357437;0.19105840371929;12.603;8.551193384299246;418.8413;48.98045;3.0;enero
O.PROD.CURAD.CORTE;0.00599835950129;0.02334388524004;2.256;3.8917115979832233;51.174839999999996;13.149700000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.01634453407308;0.16771449110969;10.736;10.26119743516393;367.6664;35.83075;4.0;enero
SALCHICHAS;0.11256714386431;0.42286616688813;29.148;3.7565683233274507;927.014;246.7715;3.0;enero
JAMON COCIDO;0.09390721300844;0.92783601129572;42.382;9.880348714132424;2034.017;205.8649;3.0;enero
J.COC.SIN/BAJO SAL;0.00283940261587;0.02666886773193;2.745;9.392422047802713;58.46392;6.224584;4.0;enero
PALETA COCIDA;0.00608742918928;0.07880190441876;2.479;12.945021940867564;172.7508;13.344959999999999;3.0;enero
FIAMBRES;0.16870846248191;1.49256866955781;55.773;8.847029055924446;3272.033;369.84540000000004;3.0;enero
PAVO;0.09940407084538;0.95563208544274;42.327;9.613611166178405;2094.952;217.9152;4.0;enero
POLLO;0.00591958076976;0.06308593521596;6.34;10.657162672420435;138.298;12.977;4.0;enero
PROD.A BASE SANGRE;0.02252717285613;0.13882299573584;10.99;6.162468616120505;304.33;49.38443;3.0;enero
MORCILLA;0.02252717285613;0.13882299573584;10.99;6.162468616120505;304.33;49.38443;4.0;enero
FOIE-GRAS Y PATES;0.01682639807448;0.27046599661352;13.239;16.07390930704772;592.9199;36.8871;3.0;enero
COCIDOS Y OTROS;0.03251201442959;0.29601936298105;21.752;9.104922231812841;648.9384;71.27336;3.0;enero
COCIDOS Y O. CORTE;0.00355413782489;0.03948315669813;4.24;11.109067414769905;86.55561;7.791438;4.0;enero
COCIDOS Y O.ENVASA;0.02895787569238;0.25653625646045;18.737;8.8589459802098;562.3829000000001;63.481919999999995;4.0;enero
COCIDOS DE PAVO;0.00023464156232;0.00258092489931;0.257;10.999436219951981;5.657945;0.514385;4.0;enero
COCIDOS DE CERDO;0.03072576713349;0.2768803735042;20.523;9.011341272659681;606.9816;67.35752000000001;4.0;enero
TOTAL PESCA;1.86291355335511;18.74182515621925;93.041;10.060491063831245;41086.13;4083.909;1.0;enero
PESCADOS;1.19566362745042;11.1432036768107;75.791;9.31968107165053;24428.31;2621.153;2.0;enero
PESCADOS FRESCOS;1.06331763929337;9.92751601938027;64.834;9.336359759796347;21763.26;2331.022;3.0;enero
PESCADOS CONGELADOS;0.13234621623675;1.21568765743043;25.657;9.185662363445541;2665.05;290.1315;3.0;enero
MERLUZA/PESCAD;0.22178790223683;2.04142196231351;28.936;9.204388254385478;4475.238;486.207;3.0;enero
MERLUZA/PESCAD.FRE;0.16144968889223;1.54642285046858;16.527;9.57835757429522;3390.093;353.9326;4.0;enero
MERLUZA/PESCAD.CON;0.06033821334459;0.49499911184493;13.455;8.203741615913586;1085.145;132.27439999999999;4.0;enero
SARDINA/BOQUERON;0.18033290978331;1.23868767145467;36.578;6.868894163262115;2715.471;395.3287;3.0;enero
BOQUERONES FRESCOS;0.14606598620964;1.02673730323038;32.382;7.029270330990898;2250.83;320.20820000000003;4.0;enero
SARDINAS FRESCAS;0.0339031820536;0.20907670073755;9.964;6.166875439802698;458.3413;74.32310000000001;4.0;enero
ATUN Y BONITO;0.05022684683331;0.77207262324679;13.87;15.37171198122572;1692.55;110.10810000000001;3.0;enero
TRUCHA FRESCA;0.01507249248113;0.11618384942732;3.917;7.708336864175949;254.7001;33.04216;3.0;enero
LENGUADO;0.00463177430832;0.06000699599105;1.517;12.955509486549435;131.54829999999998;10.15385;3.0;enero
LENGUADO FRESCO;0.00416689677134;0.05536593883856;1.312;13.287091540009142;121.37410000000001;9.134737999999999;4.0;enero
LENGUADO CONGELADO;0.00046487890546;0.00464107539886;0.202;9.98340717190896;10.17424;1.019115;4.0;enero
BACALAO;0.15171606799515;1.39730661746142;28.226;9.210010751834666;3063.198;332.5944;3.0;enero
BACALAO FRESCO;0.13478169698638;1.25864829527555;24.938;9.338421487620089;2759.229;295.4706;4.0;enero
BACALAO CONGELADO;0.01693439381673;0.1386584590337;4.861;8.187978886888079;303.9693;37.12385;4.0;enero
BACALADILLA;0.05372618257802;0.31223354950039;10.715;5.811571463260979;684.4834000000001;117.7794;4.0;enero
CABALLA FRESCA;0.06940310453462;0.41509106645301;9.897;5.980871738178836;909.9693000000001;152.1466;3.0;enero
SALMON;0.10771155493745;1.35074825028509;24.39;12.540421044607351;2961.132;236.127;3.0;enero
SALMON FRESCO;0.1040259693023;1.28968264513226;23.105;12.397698899439328;2827.263;228.04739999999998;4.0;enero
SALMON CONGELADO;0.00368557377501;0.06106587884848;1.706;16.568893359971707;133.86960000000002;8.079574;4.0;enero
LUBINA;0.05952962515992;0.63761552930239;13.015;10.71089440911926;1397.791;130.5018;3.0;enero
DORADA;0.05614948387118;0.47178470289414;15.61;8.402298122214477;1034.254;123.0918;3.0;enero
RODABALLO;0.00597133205576;0.08515976315752;1.068;14.261434862819842;186.6886;13.09045;3.0;enero
RAPE;0.02454432348812;0.28341221144505;3.982;11.54695551426353;621.3008000000001;53.80646;3.0;enero
OTROS PESCADOS;0.24858617327252;2.27371339131345;37.739;9.146580283935577;4984.471;544.9546;3.0;enero
OTROS PESCADOS FRE;0.21002263852304;1.99557702846722;29.558;9.501723445152741;4374.736;460.415;4.0;enero
OTROS PESCADOS CON;0.03856353931107;0.27813631723028;11.936;7.212416759433833;609.7349;84.53961;4.0;enero
PEZ ESPADA/EMPERDR;0.00366787250878;0.05859591244684;2.246;15.975449611846823;128.45489999999998;8.040769000000001;4.0;enero
MARISCO/MOLUSCO/CRUS;0.25501368755444;2.62296683209219;42.475;10.285592343086453;5750.11;559.0450999999999;2.0;enero
MARISCO/MOLUSC CONG;0.07288419390261;0.79592565538303;21.317;10.920415151281873;1744.841;159.7779;3.0;enero
MARISCO/MOLUSC FRES;0.15439413432336;1.4469340252033;27.012;9.371690391895418;3171.992;338.4653;3.0;enero
MARISCO/MOLUSC COCI;0.02773535020527;0.38010706027396;10.938;13.704786759883085;833.2768000000001;60.80188;3.0;enero
ALMEJAS,BERBERECHO;0.01537967023333;0.20548818582658;5.294;13.36102677814042;450.4745;33.715559999999996;3.0;enero
ALMEJAS CONGELADO;0.00277552980566;0.02405713610631;1.1;8.667583413166538;52.738440000000004;6.084561;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01260414088383;0.1814310223507;4.389;14.394556838333756;397.736;27.631;4.0;enero
MEJILLON;0.04376393458054;0.18657339870377;10.01;4.263176985616011;409.0092;95.94;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.04376393458054;0.18657339870377;10.01;4.263176985616011;409.0092;95.94;4.0;enero
CALAMARES,PULPO;0.05503773213718;0.61828303700034;19.313;11.23380293830488;1355.41;120.6546;3.0;enero
CALAMARES CONGELAD;0.01751847858215;0.16070176991018;7.977;9.17327204851333;352.293;38.40429;4.0;enero
PULPO CONGELADO;0.00551212093107;0.10262423702616;0.89;18.617921905102385;224.9745;12.08376;4.0;enero
CALAMAR Y PULPO FR;0.03200713262395;0.35495680198428;10.557;11.08992817802785;778.142;70.16655;4.0;enero
GAMBAS/LANGOSTINOS;0.0768210321453;0.89727013716149;24.078;11.680006270474793;1967.01;168.4083;3.0;enero
GAMBAS/LANG.CONG.;0.04384967430478;0.47322571049619;14.096;10.792000579227937;1037.413;96.12796;4.0;enero
GAMBAS/LANG.COCIDO;0.01877239239883;0.26613540156106;7.82;14.176957092460018;583.4263000000001;41.15314;4.0;enero
GAMBAS/LANG.FRESCO;0.01419896088009;0.157909207568;6.612;11.121180549866532;346.17109999999997;31.12719;4.0;enero
OTROS MARISC/MOLUSC;0.06401130021169;0.71535239271158;15.967;11.175407941188627;1568.207;140.3266;3.0;enero
OTROS MARISC.CONG.;0.0032283816119;0.03531687939128;2.253;10.93949961214077;77.42223;7.077310000000001;4.0;enero
OTROS MARISC.COCI.;0.00896295780644;0.1139716587129;3.356;12.715853535646561;249.8505;19.64874;4.0;enero
OTROS MARISC.FRES.;0.05181993798537;0.56606373144435;13.446;10.923666709213428;1240.934;113.6005;4.0;enero
CONS.PESCADO/MOLUSCO;0.41223628396619;4.97565464731636;75.246;12.069909517533812;10907.71;903.711;2.0;enero
SARDINAS;0.01567804410877;0.14026934040307;12.907;8.946864763864408;307.5007;34.36966;3.0;enero
ATUN;0.19762276582667;2.04558304852619;46.428;10.35094838375207;4484.36;433.23179999999996;3.0;enero
CHICHARRO/CABALLA;0.00680885899392;0.07324565462557;4.994;10.757405123374618;160.57029999999997;14.92649;3.0;enero
MEJILLONES;0.02100960345734;0.17016242501143;10.659;8.09926876330264;373.0328;46.05759;3.0;enero
BERBERECHOS;0.00085744970075;0.01426579279645;0.931;16.637468978009966;31.2737;1.879715;3.0;enero
ALMEJAS;0.00078138603008;0.01035775645942;0.799;13.255620219186941;22.706439999999997;1.7129670000000001;3.0;enero
CALAMARES;0.00654243908573;0.06307672079572;4.307;9.641162870473922;138.27779999999998;14.34244;3.0;enero
PULPO;0.00028625371969;0.00207445885201;0.25;7.246923653052445;4.547662;0.6275299999999999;3.0;enero
ANCHOAS;0.01041533290118;0.29696625870131;13.355;28.51241160688242;651.0142;22.83266;3.0;enero
SALMON AHUMADO;0.00917165986344;0.26972268484159;10.465;29.40827384108233;591.2904;20.10626;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00302111463242;0.04600696167163;2.359;15.22847268945374;100.85719999999999;6.622935999999999;3.0;enero
OTRAS CONS.PESCADO;0.1400413975418;1.84392181213845;42.459;13.166976654799171;4042.275;307.001;3.0;enero
BOQUERONES;0.00268923402309;0.05061321386051;2.779;18.820680322326865;110.9551;5.895382;4.0;enero
PESCADO SALADO;0.00821177272295;0.11404651447342;3.484;13.888172301046886;250.0146;18.00198;4.0;enero
SUSHI;0.00360760700725;0.07284706252597;2.0;20.192626962818196;159.6965;7.908654;4.0;enero
TOTAL LECHE LIQUIDA;6.29549262310649;5.15435509938982;84.906;0.8187373741765137;11299.46;13801.08;1.0;enero
LECHE PASTERIZADA;0.26249347038222;0.28185547619862;10.878;1.0737618569643113;617.8881;575.4424;2.0;enero
LECHE ESTERILIZADA;6.03300024750687;4.8724987564883;82.574;0.8076410668973297;10681.57;13225.64;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.88703665677395;0.81850965201789;21.636;0.9227461410610848;1794.35;1944.576;2.0;enero
LECHE CARTON;5.40845870328904;4.33584590353134;77.815;0.8016786558607888;9505.111;11856.51;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.29549262310649;5.15435509938982;84.906;0.8187373741765137;11299.46;13801.08;2.0;enero
LECHE ENTERA;2.10459548013777;1.77747535048873;41.887;0.8445686438385618;3896.61;4613.728;3.0;enero
LECHE DESNATADA;1.78544399936498;1.44121241762102;31.425;0.8072011321181816;3159.449;3914.079;3.0;enero
LECHE SEMIDESNATAD;2.4054549682414;1.93566778743948;45.123;0.8046992410980875;4243.402;5273.277;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.54739677573344;0.53912934243827;11.089;0.9848968176984897;1181.888;1200.012;3.0;enero
LECHE ENRIQUECIDA;0.47765912388151;0.41141994107141;10.205;0.8613254107409573;901.9214000000001;1047.132;3.0;enero
L.ENRQ.CON CALCIO;0.11420197360314;0.13343730394911;3.078;1.1684325562779954;292.52340000000004;250.3554;4.0;enero
L.ENRQ.CON VITAMIN;0.36345701343054;0.2779826371223;7.447;0.7648294759771344;609.398;796.7763;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02333934189223;0.25344618694573;7.658;10.85918309590485;555.6088000000001;51.16488;1.0;enero
LECHE CONDENSADA;0.01279017181775;0.05171725650034;5.472;4.04351538331499;113.3754;28.03882;2.0;enero
LECHE EN POLVO;0.00797483895955;0.19370326164186;0.905;24.289300714940655;424.6394;17.48257;2.0;enero
LECHE EVAPORADA;0.0025743324834;0.00802565511874;1.127;3.1175674356289624;17.593970000000002;5.643493;2.0;enero
PREPARADOS LACTEOS;0.15581082862841;0.21144859286428;5.042;1.357085349751589;463.541;341.571;1.0;enero
DERIVADOS LACTEOS;3.0923598911568;11.95232100640819;95.266;3.86511319092844;26202.07;6779.121;1.0;enero
BATIDOS DE LECHE;0.08445727765352;0.14779072496979;9.682;1.7498873877523244;323.98920000000004;185.14860000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13403063050434;0.25215680673429;16.838;1.8813371673732686;552.7822;293.8241;2.0;enero
BATIDO YOG.SIN LACT;0.00227023608806;0.01366670950936;0.801;6.019950780092138;29.96038;4.976848;3.0;enero
LECHES FERMENTADAS;1.53152422771128;3.924519201445;83.813;2.5624924049094666;8603.394;3357.432;2.0;enero
YOGURT;1.01589667465724;2.13721772092918;72.172;2.103774698987232;4685.243;2227.065;3.0;enero
Y.CON ADITIVOS;0.29795046826199;0.79398424089924;35.017;2.664819577330191;1740.585;653.1718000000001;4.0;enero
Y.SIN ADITIVOS;0.71794611516337;1.34323348002993;63.086;1.870939129915439;2944.658;1573.893;4.0;enero
YOGURT NATURAL;0.24281817427741;0.42936251562625;28.024;1.7682470305361595;941.2554;532.3099;4.0;enero
YOGURT SABORES;0.20298177228743;0.32946323811649;22.778;1.6231173587840708;722.2546;444.97990000000004;4.0;enero
YOGURT FRUTAS;0.04922808578719;0.14571980682718;10.251;2.9600949233959666;319.4493;107.91860000000001;4.0;enero
YOGURT DESNATADO;0.21513869447768;0.44912270299878;24.633;2.0875961160272714;984.574;471.6305;4.0;enero
YOGURT ENRIQUECIDO;0.00637166668434;0.03067749634386;2.983;4.814673752350898;67.2517;13.968069999999999;4.0;enero
OTROS;0.29935822184244;0.7528719610166;36.58;2.514953343799747;1650.458;656.2579000000001;4.0;enero
YOGURT SIN LACTOSA;0.03180427396909;0.12902022107095;5.762;4.056694430324845;282.84020000000004;69.72184;4.0;enero
L.F.CON BIFIDUBACTE;0.30184251164981;0.94023259964428;30.466;3.114977391703844;2061.193;661.704;3.0;enero
O.LECHES FERMENTADS;0.21378504140422;0.84706888087153;22.876;3.9622457928191475;1856.958;468.663;3.0;enero
LECHE FERM. SIN LACT;0.03430526377276;0.14744367888444;6.545;4.297989948746452;323.2284;75.20455;2.0;enero
MANTEQUILLA;0.02440527697427;0.22525968595268;15.604;9.229958184459392;493.8179;53.50164;2.0;enero
MANTEQ.ENV.LIGHT;0.00686682773278;0.06011501454127;4.259;8.75440842271966;131.7851;15.05357;3.0;enero
MANTEQ.ENV.NORMAL;0.01753844924148;0.16514467141141;12.44;9.416150147458637;362.0328;38.44807;3.0;enero
QUESO;0.55823193039355;4.52362803346142;84.384;8.103492092027473;9916.77;1223.765;2.0;enero
QUESO FRESCO;0.19298166305824;1.11364616406099;50.097;5.770735656500594;2441.353;423.0575;3.0;enero
Q.FRESCO LIGHT;0.05103224190205;0.20217564736362;17.59;3.961723801036347;443.2127;111.8737;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00404874509579;0.03489674744394;1.327;8.619151519357745;76.50121;8.875724;4.0;enero
Q.FRESCO CALCIO/VI;0.00816039092609;0.01893304718432;3.075;2.3201152194547143;41.50533;17.88934;4.0;enero
QUESO FUNDIDO;0.06557889205228;0.37500359431926;31.292;5.718358187879922;822.0889;143.7631;3.0;enero
QUESO TIERNO;0.01974668505375;0.18606537395974;13.289;9.422613134976553;407.8955;43.289;3.0;enero
QUESO SEMICURADO;0.12501760464016;1.2929925378706;43.21;10.342483697333778;2834.519;274.06559999999996;3.0;enero
QUESO CURADO;0.02633324387841;0.25449986958579;7.723;9.664584840396783;557.9187;57.72816;3.0;enero
QUESO DE BOLA;0.00825924067201;0.0976270562159;4.664;11.820342824825307;214.0196;18.10604;3.0;enero
Q.EMMENTAL+GRUYERE;0.00685087583793;0.05969160736932;5.126;8.712989226692233;130.8569;15.018600000000001;3.0;enero
QUESO TIPO AZUL;0.00646278908972;0.07365825081932;6.804;11.397285258222324;161.4748;14.16783;3.0;enero
OTROS TIPOS QUESO;0.10700090417987;1.07044376172423;43.775;10.004062768710797;2346.644;234.5691;3.0;enero
QUESO LECHE CABRA;0.03748066246824;0.45173713508816;14.741;12.052538705014538;990.3054000000001;82.16571;3.0;enero
