Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO+PALETA;0.16931916670537;3.17991801820415;57.839;18.78061462313552;16261.09;865.8444000000001;3.0;enero
JAMON C.+P.ENTERO;0.05838065241299;0.66760504496977;8.231;11.43538171254046;3413.92;298.5401;4.0;enero
JAMON C.+P.LONCHA;0.11093851429238;2.51231297323437;55.67;22.64599439842074;12847.17;567.3043;4.0;enero
JAMON CURADO NORMAL;0.1271071570856;2.13392222773795;51.432;16.788371927008846;10912.2;649.9856;3.0;enero
JAMON C.N.ENTER/PI;0.03264993700942;0.3412877354677;6.642;10.452937026162934;1745.237;166.9614;4.0;enero
JAMON C.N.LONCHA;0.09445722007618;1.79263390560883;49.72;18.978262372775525;9166.96;483.0242;4.0;enero
JAMON IBERICO;0.02517751324543;0.77761950886876;7.269;30.885477103653752;3976.499;128.7498;3.0;enero
JAMON IBE.ENTER/PI;0.01496076365214;0.22644798143753;0.922;15.136124512267827;1157.983;76.50459;4.0;enero
JAMON IBE.LONCHA;0.01021674372667;0.55117152743122;6.441;53.94786657831402;2818.516;52.24518;4.0;enero
PALETA CURADA NORM.;0.00417994497579;0.07198161508426;4.353;17.220708765557376;368.0911;21.37491;3.0;enero
PALETA C.N.ENTR/PI;0.00024665260053;0.00269711718529;0.21;10.934882419212514;13.792200000000001;1.261303;4.0;enero
PALETA C.N.LONCHA;0.00393329296191;0.06928449789896;4.176;17.61488365340682;354.2989;20.11361;4.0;enero
PALETA IBERICA;0.01285454748746;0.19639449051474;2.222;15.278211131609527;1004.299;65.73407;3.0;enero
PALETA IB.ENTER/PI;0.01052328604877;0.09717228910075;0.568;9.234025251269495;496.9082;53.81274;4.0;enero
PALETA IBE.LONCHA;0.00233126143868;0.09922212319246;1.678;42.561559825959016;507.3904;11.92133;4.0;enero
HUESOS JAMON CURADO;0.00816630732923;0.03324013794741;5.383;4.070400072797109;169.9795;41.7599;3.0;enero
LOMO EMBUCHADO N+IB;0.01949752196663;0.43684334215417;15.136;22.40506988025471;2233.878;99.70413;3.0;enero
LOMO EMB.AL CORTE;0.00960380770334;0.24988862490031;5.29;26.019744732423533;1277.851;49.11082;4.0;enero
LOMO EMB.ENVASADO;0.00989371621882;0.18695479547538;10.074;18.896316746953946;956.0274000000001;50.59332;4.0;enero
LOMO EMB.NORMAL;0.01565326074091;0.29619615696284;13.2;18.922329466380496;1514.653;80.0458;4.0;enero
LOMO E.N.AL CORTE;0.00762504177533;0.15366226866369;4.498;20.152318268036243;785.78;38.99204;5.0;enero
LOMO E.N.ENVASADO;0.00802821896558;0.14253386874377;9.131;17.754108271690583;728.8729000000001;41.053760000000004;5.0;enero
LOMO EMB.IBERICO;0.00384426122571;0.14064724385747;1.987;36.58628683107873;719.2253000000001;19.658330000000003;4.0;enero
LOMO E.I.AL CORTE;0.001978765928;0.09622631712585;0.873;48.62945928264078;492.07079999999996;10.118780000000001;5.0;enero
LOMO E.I.ENVASADO;0.00186549686213;0.04442092673161;1.05;23.811847467146798;227.1545;9.539558000000001;5.0;enero
OTRAS SALAZONES;0.04161840604557;0.28328002371566;13.936;6.806604352061076;1448.604;212.8233;3.0;enero
O.SALAZONES AL COR;0.01637885726667;0.10470277278936;6.395;6.392556640834172;535.4167;83.75627;4.0;enero
O.SALAZONES ENVASA;0.02523954291228;0.17857723137092;8.467;7.075295776612147;913.1872;129.067;4.0;enero
TOCINO Y MANTECA;0.04457087738906;0.34702137302175;27.664;7.78583221489172;1774.557;227.9213;3.0;enero
TOCINO;0.00336011693816;0.02696741721992;1.422;8.02573770978381;137.90279999999998;17.18257;4.0;enero
CHORIZOS;0.05812563069627;0.64283483118878;32.765;11.05940397529236;3287.253;297.236;3.0;enero
CHOR.IBERICO;0.00693269917407;0.10645123891264;5.856;15.354948518572632;544.3578;35.451620000000005;4.0;enero
CHOR.NORMAL;0.05119293543328;0.53638355316538;28.796;10.477686982111997;2742.895;261.7844;4.0;enero
CHORIZO DE PAVO;0.00127401465561;0.02074356538823;1.602;16.28204612622193;106.076;6.514906;4.0;enero
CHORIZO DE CERDO;0.05473349573366;0.59620267981043;31.706;10.892830282786399;3048.791;279.8897;4.0;enero
SALCHICHON/SALAMI;0.03466187277378;0.43797618534485;23.239;12.63567575252553;2239.671;177.2498;3.0;enero
SALCHICHON DE PAVO;0.00181915256595;0.03076956984487;2.633;16.914232715095444;157.3458;9.302567999999999;4.0;enero
SALCHICHON DE CERD;0.03272501011505;0.40532984652543;20.985;12.385934950070306;2072.728;167.34529999999998;4.0;enero
FUET/LONGANIZAS;0.05710108520264;0.74119252834292;31.933;12.98035800392333;3790.223;291.9968;3.0;enero
FUET/LONGANIZ.PAVO;0.00215697802131;0.03439705381144;3.096;15.946872648480067;175.8956;11.030100000000001;4.0;enero
FUET/LONGANIZ.CERD;0.05478236462946;0.70464567333479;29.591;12.862637056667461;3603.334;280.1396;4.0;enero
OTROS PROD.CURADOS;0.02022785089446;0.26752034259422;14.013;13.22534677509793;1368.014;103.4388;3.0;enero
O.PROD.CURAD.CORTE;0.00654207849363;0.09817497167901;4.5;15.006694244743022;502.0356;33.45411;4.0;enero
O.PROD.CURAD.ENVAS;0.01368578022298;0.16934533180444;10.251;12.373816402520948;865.9781999999999;69.98473;4.0;enero
SALCHICHAS;0.0653220498203;0.26481876678218;20.038;4.0540486330523455;1354.199;334.0362;3.0;enero
JAMON COCIDO;0.10178276337746;1.08886157556586;44.359;10.697897555874361;5568.092;520.4847;3.0;enero
J.COC.SIN/BAJO SAL;0.00050956941101;0.00642313289191;0.657;12.605020538987237;32.84586;2.6057759999999996;4.0;enero
PALETA COCIDA;0.00099013506393;0.01274264573379;0.577;12.86960354998266;65.16184;5.063236;3.0;enero
FIAMBRES;0.17176026484955;1.51482039294998;58.094;8.819387850134245;7746.31;878.3274;3.0;enero
PAVO;0.08341476605343;0.81240540186549;36.753;9.73934760357711;4154.383;426.5566;4.0;enero
POLLO;0.00454623876293;0.05653282540154;5.162;12.4350761914348;289.09090000000003;23.24802;4.0;enero
PROD.A BASE SANGRE;0.01329310036097;0.09901878634633;6.404;7.448885787172043;506.3506;67.97669;3.0;enero
MORCILLA;0.01238935236359;0.0951775620712;6.015;7.682206404177336;486.70779999999996;63.35521;4.0;enero
FOIE-GRAS Y PATES;0.02809128449096;0.3336621148531;21.133;11.87778063193918;1706.242;143.6499;3.0;enero
COCIDOS Y OTROS;0.05052901071091;0.4884670043977;31.225;9.667060516824806;2497.865;258.3893;3.0;enero
COCIDOS Y O. CORTE;0.00345230491278;0.04044074192286;3.278;11.714128080960736;206.80110000000002;17.65399;4.0;enero
COCIDOS Y O.ENVASA;0.04707670384259;0.44802608647642;29.368;9.516938313575118;2291.063;240.7353;4.0;enero
COCIDOS DE PAVO;0.00076915105135;0.01052984883446;1.416;13.690222246855864;53.8463;3.933194;4.0;enero
COCIDOS DE CERDO;0.04735470313136;0.45098168668078;30.137;9.523482502460181;2306.177;242.1569;4.0;enero
TOTAL PESCA;1.39240644895584;14.38906405962217;87.538;10.333953904344805;73581.1;7120.324;1.0;enero
PESCADOS;0.67331130499116;6.29902858083425;69.251;9.355299003804712;32211.23;3443.1;2.0;enero
PESCADOS FRESCOS;0.49484538284587;4.66320731568296;49.117;9.42356436441753;23846.16;2530.482;3.0;enero
PESCADOS CONGELADOS;0.1784660003668;1.63582106959748;43.152;9.166009582975754;8365.069;912.6184000000001;3.0;enero
MERLUZA/PESCAD;0.10292166873608;0.94471964833059;26.576;9.179016041346078;4830.996;526.3086999999999;3.0;enero
MERLUZA/PESCAD.FRE;0.04420237579947;0.47967686087606;10.024;10.85183436863627;2452.915;226.0369;4.0;enero
MERLUZA/PESCAD.CON;0.05871929293661;0.46504278745452;18.075;7.919761362871905;2378.081;300.2718;4.0;enero
SARDINA/BOQUERON;0.06236686027893;0.36315260637214;16.637;5.822845734865609;1857.047;318.9243;3.0;enero
BOQUERONES FRESCOS;0.02532930210864;0.18716961132985;9.208;7.389449994595679;957.1259;129.526;4.0;enero
SARDINAS FRESCAS;0.03008536619295;0.15202444688311;10.666;5.05310275793483;777.4046999999999;153.847;4.0;enero
ATUN Y BONITO;0.01358406877807;0.16401889593794;5.213;12.074356999916935;838.7405;69.46461000000001;3.0;enero
TRUCHA FRESCA;0.0094728746534;0.08652127512889;3.8;9.133581757868859;442.4423;48.441269999999996;3.0;enero
LENGUADO;0.00440018940388;0.05547132023883;2.263;12.606575569181516;283.66270000000003;22.50117;3.0;enero
LENGUADO FRESCO;0.00354218339696;0.04318983730945;1.285;12.192998630863;220.8591;18.113599999999998;4.0;enero
LENGUADO CONGELADO;0.00085800659358;0.01228147315168;0.978;14.313961271983393;62.80355;4.387573000000001;4.0;enero
BACALAO;0.08350749766763;0.57683894206821;22.116;6.907630550302227;2949.771;427.0308;3.0;enero
BACALAO FRESCO;0.06730453518167;0.42004566143734;13.97;6.240971136692488;2147.98;344.174;4.0;enero
BACALAO CONGELADO;0.01620295857487;0.15679333929701;8.225;9.676833929583072;801.7913000000001;82.85678;4.0;enero
BACALADILLA;0.04664859745332;0.19068273543144;9.636;4.087641340604605;975.0909;238.5461;4.0;enero
CABALLA FRESCA;0.01689046513055;0.09392631105178;4.276;5.560907312248914;480.3093;86.37247;3.0;enero
SALMON;0.12681701390556;1.56957897823679;24.905;12.376722412070036;8026.328;648.5019;3.0;enero
SALMON FRESCO;0.115304741867;1.37751248452784;20.373;11.946711490119766;7044.161;589.6318;4.0;enero
SALMON CONGELADO;0.01151225639425;0.19206635682127;4.91;16.683641350894735;982.1663000000001;58.87002;4.0;enero
LUBINA;0.04101932696485;0.43561721979865;12.253;10.619804176014663;2227.608;209.75979999999998;3.0;enero
DORADA;0.04409771540319;0.36526869409288;11.47;8.283165936221323;1867.868;225.5017;3.0;enero
RODABALLO;0.00189143570545;0.02977993070538;0.29;15.74461696980863;152.2851;9.672201;3.0;enero
RAPE;0.01493048410102;0.17914085654685;2.896;11.998328743709049;916.0694;76.34975;3.0;enero
OTROS PESCADOS;0.15141179636834;1.43499317877619;37.49;9.477419944779081;7338.099;774.2718000000001;3.0;enero
OTROS PESCADOS FRE;0.07944602114226;0.79879446595018;22.035;10.054555967249682;4084.781;406.2617;4.0;enero
OTROS PESCADOS CON;0.07196577522608;0.636198712826;21.187;8.840295415805166;3253.318;368.01009999999997;4.0;enero
PEZ ESPADA/EMPERDR;0.03148287190292;0.45555432129627;10.637;14.469909946618928;2329.56;160.9934;4.0;enero
MARISCO/MOLUSCO/CRUS;0.4069359299235;3.99333189104052;53.477;9.813171060592301;20420.63;2080.941;2.0;enero
MARISCO/MOLUSC CONG;0.17188530195228;1.94889195547622;36.048;11.338328137080945;9966.014;878.9668;3.0;enero
MARISCO/MOLUSC FRES;0.19858430201986;1.64250509864241;30.608;8.271072194206385;8399.249;1015.497;3.0;enero
MARISCO/MOLUSC COCI;0.03646624772982;0.40193425026047;17.896;11.022089611147338;2055.364;186.4768;3.0;enero
ALMEJAS,BERBERECHO;0.01932791228519;0.18813261604114;7.425;9.733726709080019;962.0504;98.8368;3.0;enero
ALMEJAS CONGELADO;0.00273253784594;0.01906403784773;1.053;6.976678429551151;97.48742999999999;13.97333;4.0;enero
BERBEREC.CONGELADO;0.0014005145008;0.01905732253008;0.81;13.607372518530992;97.45309;7.161786;4.0;enero
ALMEJAS,BERB.FRESC;0.01519485915622;0.1500112595744;5.754;9.872500826236962;767.1099;77.70168;4.0;enero
MEJILLON;0.0829782117398;0.30314848582783;15.151;3.653350433465732;1550.205;424.3242;3.0;enero
MEJILLON CONGELADO;0.00087077879923;0.00729985339795;0.611;8.383131748713081;37.32913;4.452886;4.0;enero
MEJILLON FRESCO;0.08210743020282;0.29584865785187;14.779;3.6031898345993167;1512.876;419.87129999999996;4.0;enero
CALAMARES,PULPO;0.05243982560286;0.58335283930305;19.387;11.124233015588421;2983.081;268.1606;3.0;enero
CALAMARES CONGELAD;0.02470708901282;0.25218775098226;10.087;10.207100919551511;1289.608;126.3442;4.0;enero
PULPO CONGELADO;0.000566756579;0.01253346182889;0.629;22.11436495523276;64.09214;2.898213;4.0;enero
CALAMAR Y PULPO FR;0.02716598255322;0.31863165386942;10.043;11.729067897510909;1629.381;138.9182;4.0;enero
GAMBAS/LANGOSTINOS;0.15379448259105;1.81286707556678;37.738;11.787595010071128;9270.426;786.4561;3.0;enero
GAMBAS/LANG.CONG.;0.11316880543507;1.28714061809658;27.224;11.373634396405931;6582.028;578.7093000000001;4.0;enero
GAMBAS/LANG.COCIDO;0.02607342344632;0.30500996249485;11.903;11.698117169874715;1559.724;133.33120000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.01455227913164;0.22071669052914;5.816;15.167156191305253;1128.675;74.41573;4.0;enero
OTROS MARISC/MOLUSC;0.09839541948306;1.10583036586182;22.158;11.23863663239082;5654.865;503.16290000000004;3.0;enero
OTROS MARISC.CONG.;0.02843884226807;0.35160906528021;7.65;12.363691248954805;1798.017;145.4272;4.0;enero
OTROS MARISC.COCI.;0.01039282623904;0.09692436598714;6.813;9.326083565509927;495.6404;53.14561;4.0;enero
OTROS MARISC.FRES.;0.05956375293148;0.65729701281598;13.548;11.035184662928968;3361.208;304.59009999999995;4.0;enero
CONS.PESCADO/MOLUSCO;0.31215921404118;4.09670554328543;73.274;13.12376940680318;20949.25;1596.283;2.0;enero
SARDINAS;0.01503866055471;0.14622885788373;12.644;9.723529389582426;747.7679;76.90293;3.0;enero
ATUN;0.16050585005788;1.54405334010821;48.642;9.61991939578148;7895.798;820.7759;3.0;enero
CHICHARRO/CABALLA;0.00700315916544;0.07434795300889;6.492;10.61634488842126;380.1918;35.811930000000004;3.0;enero
MEJILLONES;0.02706941808446;0.30268952104818;16.946;11.181973698278627;1547.858;138.4244;3.0;enero
BERBERECHOS;0.0072101000682;0.17229608227445;6.184;23.896489735873125;881.0674;36.870160000000006;3.0;enero
ALMEJAS;0.00287362991604;0.03623838843658;3.591;12.610666472494067;185.3116;14.69483;3.0;enero
CALAMARES;0.00580599050625;0.04706563549724;3.938;8.106392087030006;240.67870000000002;29.68999;3.0;enero
PULPO;0.00033836361942;0.00346315814894;0.413;10.235019222277963;17.709490000000002;1.7302840000000002;3.0;enero
ANCHOAS;0.00817847077589;0.27614270095142;11.916;33.764588578765775;1412.106;41.8221;3.0;enero
SALMON AHUMADO;0.01312120270002;0.45665959140048;15.358;34.8031809156981;2335.212;67.09766;3.0;enero
TRUCHA AHUMADA;6.827096208e-05;0.00251924340007;0.062;36.90065766106395;12.882610000000001;0.349116;3.0;enero
OTROS AHUMADOS;0.00174453940287;0.04547992880562;2.733;26.06987765972949;232.5699;8.92102;3.0;enero
OTRAS CONS.PESCADO;0.06320158169432;0.98952141609687;32.317;15.656592597359843;5060.098;323.1928;3.0;enero
BOQUERONES;0.00242248728857;0.0502535536216;3.635;20.744609830777467;256.9807;12.38783;4.0;enero
PESCADO SALADO;0.01307949498455;0.23298651845176;7.938;17.813112717797488;1191.419;66.88438000000001;4.0;enero
SUSHI;0.00116107685789;0.02973270446154;0.791;25.607869332220385;152.0436;5.937378;4.0;enero
TOTAL LECHE LIQUIDA;4.83910796301808;4.73266802711535;84.156;0.9780042237709562;24201.36;24745.66;1.0;enero
LECHE PASTERIZADA;0.05475666885952;0.05787749247348;2.317;1.0569944023067894;295.96709999999996;280.0082;2.0;enero
LECHE ESTERILIZADA;4.75814673233079;4.64858771324297;83.232;0.9769744345327999;23771.4;24331.65;2.0;enero
LECHE CRUDA;0.02620399472172;0.02620399472172;0.576;1.0;133.9989;133.9989;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.69513315405856;0.68883280157846;15.587;0.9909364810996177;3522.472;3554.69;2.0;enero
LECHE CARTON;4.11777059912861;4.01763140681358;76.962;0.9756812114943412;20544.89;21056.97;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.81290375318717;4.70646577282248;84.16;0.9778848724547633;24067.37;24611.66;2.0;enero
LECHE ENTERA;1.2043145863276;1.16464923479579;29.638;0.9670639615411719;5955.646;6158.482;3.0;enero
LECHE DESNATADA;1.45581125016403;1.44566767876;30.882;0.9930323581419767;7392.685;7444.556;3.0;enero
LECHE SEMIDESNATAD;2.15277752558792;2.09614905482049;49.222;0.9736951588845831;10719.04;11008.62;3.0;enero
LECHE DE CABRA;0.02387397113862;0.04230601233369;1.148;1.7720559385799437;216.3395;122.0839;3.0;enero
LECHE SIN LACTOSA;0.70139263579346;0.75575542017954;21.215;1.0775069221030258;3864.693;3586.699;3.0;enero
LECHE ENRIQUECIDA;0.98026702784286;1.09252547165088;26.195;1.1145182288289877;5586.828;5012.774;3.0;enero
L.ENRQ.CON CALCIO;0.569187899459;0.65190970105007;14.082;1.1453330291625983;3333.659;2910.646;4.0;enero
L.ENRQ.CON VITAMIN;0.31283250579079;0.30711294811068;11.512;0.9817168690138186;1570.478;1599.726;4.0;enero
L.ENRQ.OTROS ADIT.;0.09824675948072;0.13350268560245;2.243;1.3588507784691444;682.6903000000001;502.40270000000004;4.0;enero
BIFIDUS+FIBRA;0.02259544036344;0.03507144066236;0.27;1.5521468091901143;179.3442;115.54589999999999;5.0;enero
RESTO OTROS ADITI;0.07565131911727;0.0984312253847;2.065;1.3011171058644957;503.346;386.85679999999996;5.0;enero
TOTAL OTRAS LECHES;0.04201860690691;0.30899300238915;9.952;7.353718391323491;1580.092;214.8698;1.0;enero
LECHE CONDENSADA;0.02386433033605;0.1146292403594;6.333;4.803371338948134;586.1775;122.03460000000001;2.0;enero
LECHE EN POLVO;0.01308836530513;0.18118591912573;1.376;13.843281028732516;926.5272;66.92974000000001;2.0;enero
LECHE EVAPORADA;0.00506592691002;0.01317788592585;2.229;2.6012783366029044;67.38752000000001;25.905540000000002;2.0;enero
PREPARADOS LACTEOS;0.13576800043157;0.17718911224358;5.527;1.3050874409311362;906.0888;694.2744;1.0;enero
DERIVADOS LACTEOS;2.36093868408577;11.72878530005525;97.145;4.967848330460553;59977.28;12073.09;1.0;enero
BATIDOS DE LECHE;0.16393570734942;0.2792238466984;14.854;1.7032521542317443;1427.862;838.3151;2.0;enero
BATIDOS CON CEREAL;0.00254289563275;0.00699296103453;0.088;2.749999230979824;35.75978;13.00356;3.0;enero
BATIDOS DE YOGURT;0.11025043867513;0.2305293848956;13.963;2.0909611577590566;1178.854;563.7856999999999;2.0;enero
BATIDO YOG.SIN LACT;0.00277830330286;0.01044307378916;1.197;3.7587954412360913;53.40256;14.207360000000001;3.0;enero
LECHES FERMENTADAS;0.85493913660477;2.30312320172376;73.569;2.6939031132323414;11777.44;4371.887;2.0;enero
YOGURT;0.60453464076764;1.39619941055197;64.117;2.309544096230896;7139.72;3091.398;3.0;enero
Y.CON ADITIVOS;0.14365785334709;0.41264062551445;25.03;2.8723847384622756;2110.113;734.6206;4.0;enero
Y.SIN ADITIVOS;0.46087690475282;0.98355878503751;54.658;2.134102999943143;5029.607;2356.778;4.0;enero
YOGURT NATURAL;0.14308159539538;0.27408332383404;21.408;1.9155735793737592;1401.575;731.6738;4.0;enero
YOGURT SABORES;0.129160315592;0.23960405920309;18.19;1.8550903820950913;1225.259;660.4848000000001;4.0;enero
YOGURT FRUTAS;0.01572606346687;0.04387368896451;3.959;2.7898710352359775;224.3561;80.41808999999999;4.0;enero
YOGURT DESNATADO;0.1291238643628;0.29336004013316;18.412;2.271927358903187;1500.15;660.2984;4.0;enero
YOGURT ENRIQUECIDO;0.00480035897661;0.02607463587991;2.966;5.431809580686595;133.3374;24.54751;4.0;enero
OTROS;0.18264252119548;0.51920376031414;29.418;2.8427321136157917;2655.043;933.9758;4.0;enero
YOGURT SIN LACTOSA;0.01448468595904;0.05485908038704;2.738;3.7873848657919633;280.5319;74.07008;4.0;enero
L.F.CON BIFIDUBACTE;0.13156328074425;0.43752817157826;20.756;3.325610072226463;2237.38;672.7728000000001;3.0;enero
O.LECHES FERMENTADS;0.11884109776058;0.46939503293211;17.291;3.9497702543755664;2400.337;607.7156;3.0;enero
LECHE FERM. SIN LACT;0.01448468595904;0.05485908038704;2.738;3.7873848657919633;280.5319;74.07008;2.0;enero
MANTEQUILLA;0.02546601377351;0.23970183610544;15.113;9.412617076124342;1225.759;130.2251;2.0;enero
MANTEQ.ENV.LIGHT;0.0010628098977;0.01313354996725;0.986;12.357383945748861;67.16080000000001;5.434872;3.0;enero
MANTEQ.ENV.NORMAL;0.02440319840031;0.22656824702743;14.311;9.284366881373698;1158.598;124.7902;3.0;enero
QUESO;0.69971009085775;6.64358069596395;89.893;9.494761877479498;33973.16;3578.095;2.0;enero
QUESO FRESCO;0.1675593780168;1.09667629670962;56.927;6.545001000180429;5608.054;856.8454;3.0;enero
Q.FRESCO LIGHT;0.04193721741339;0.18774144976558;16.022;4.476726434063126;960.0500999999999;214.4536;4.0;enero
Q.FRESCO SIN SAL;0.00037438580357;0.0023960699251;0.389;6.400002089329273;12.25274;1.91449;4.0;enero
Q.FRESCO BAJO SAL;0.00681050346812;0.07902235382436;4.323;11.603012052517105;404.09520000000003;34.82675;4.0;enero
Q.FRESCO CALCIO/VI;0.00613292322357;0.01627585125558;1.992;2.653848851884234;83.22953;31.361819999999998;4.0;enero
QUESO FUNDIDO;0.0486821419131;0.38188020758764;25.115;7.8443591958063035;1952.814;248.945;3.0;enero
QUESO TIERNO;0.0634190961913;0.57709296646053;26.52;9.099671883050869;2951.07;324.3051;3.0;enero
QUESO SEMICURADO;0.21983376510088;2.43852661164184;59.588;11.092593580984913;12469.85;1124.16;3.0;enero
QUESO CURADO;0.03845766990007;0.50399084763067;14.849;13.105080181409264;2577.249;196.66029999999998;3.0;enero
QUESO DE BOLA;0.01468607704482;0.17539873893995;6.535;11.943198881809879;896.9334;75.09992999999999;3.0;enero
