Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.0127792554025;0.29509713486393;3.332;23.0918880301973;389.81370000000004;16.88098;4.0;enero
JAMON IBE.LONCHA;0.00734406835118;0.30117094099787;4.339;41.00873338813713;397.837;9.701274999999999;4.0;enero
PALETA CURADA NORM.;0.01231019008565;0.16695476146101;4.371;13.562321970610084;220.5418;16.26136;3.0;enero
PALETA C.N.ENTR/PI;0.00642606539031;0.07418519089887;1.431;11.544418924011586;97.99622000000001;8.488623;4.0;enero
PALETA C.N.LONCHA;0.00588412393831;0.09276958570255;3.571;15.766082882526822;122.54560000000001;7.772736;4.0;enero
PALETA IBERICA;0.00076698106779;0.03273084517011;0.72;42.67490625835877;43.23638;1.013157;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00076698106779;0.03273084517011;0.72;42.67490625835877;43.23638;1.013157;4.0;enero
HUESOS JAMON CURADO;0.00224264653458;0.00987221927834;1.598;4.402039789188928;13.04088;2.962463;3.0;enero
LOMO EMBUCHADO N+IB;0.01220941545768;0.20550499316645;8.602;16.831681572198832;271.46540000000005;16.128239999999998;3.0;enero
LOMO EMB.AL CORTE;0.00461387913255;0.07150934897078;2.292;15.498747781709739;94.46152000000001;6.094784;4.0;enero
LOMO EMB.ENVASADO;0.00759553935321;0.13399558363399;6.666;17.64135203608725;177.00379999999998;10.03346;4.0;enero
LOMO EMB.NORMAL;0.01092807423893;0.19452054357787;8.245;17.800075230523362;256.95529999999997;14.43563;4.0;enero
LOMO E.N.AL CORTE;0.0033325379138;0.06052495237366;2.081;18.161819591865296;79.95149;4.402174;5.0;enero
LOMO E.N.ENVASADO;0.00759553935321;0.13399558363399;6.666;17.64135203608725;177.00379999999998;10.03346;5.0;enero
LOMO EMB.IBERICO;0.00128134121874;0.0109843890269;0.312;8.572571354298983;14.51002;1.69261;4.0;enero
LOMO E.I.AL CORTE;0.00128134121874;0.0109843890269;0.312;8.572571354298983;14.51002;1.69261;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.04887116000748;0.42435777960421;18.641;8.68319433259275;560.5628;64.55721;3.0;enero
O.SALAZONES AL COR;0.03645770469496;0.32622636596484;11.828;8.948077469339344;430.93440000000004;48.159440000000004;4.0;enero
O.SALAZONES ENVASA;0.01241345531251;0.09813148934147;6.978;7.905251750695369;129.6285;16.39777;4.0;enero
TOCINO Y MANTECA;0.03033158841384;0.18282714387594;16.937;6.027615216896482;241.5087;40.06704;3.0;enero
TOCINO;0.00048319965488;0.00204499820758;0.561;4.232201300033997;2.701376;0.638291;4.0;enero
CHORIZOS;0.06954620440971;0.70239461478908;37.665;10.099682948203988;927.8404;91.86827000000001;3.0;enero
CHOR.IBERICO;0.0049502946976;0.07269005939554;4.494;14.683986274727497;96.0212;6.539178;4.0;enero
CHOR.NORMAL;0.06459591576827;0.62970447969144;34.817;9.74836368835485;831.8190999999999;85.32910000000001;4.0;enero
CHORIZO DE PAVO;0.00011428366669;0.00189605130891;0.125;16.5907461994502;2.504622;0.15096500000000002;4.0;enero
CHORIZO DE CERDO;0.06943192452812;0.70049858013462;37.693;10.088998467137774;925.3358000000001;91.71731;4.0;enero
SALCHICHON/SALAMI;0.02928097960839;0.35972227164061;20.217;12.285185688853083;475.1814;38.67922;3.0;enero
SALCHICHON DE PAVO;0.00014083390521;0.00233781617949;0.117;16.599810790326657;3.0881790000000002;0.186037;4.0;enero
SALCHICHON DE CERD;0.02899506793854;0.35523245612832;20.165;12.251478661171324;469.2505;38.30154;4.0;enero
FUET/LONGANIZAS;0.07378189556156;0.8963756295407;34.361;12.148991601777407;1184.083;97.46347999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.0029814414416;0.0440259004517;3.07;14.766649392251193;58.15678;3.938387;4.0;enero
FUET/LONGANIZ.CERD;0.07056806912995;0.84723740011465;32.645;12.00595978550093;1119.173;93.21812;4.0;enero
OTROS PROD.CURADOS;0.03387029038325;0.38127965423303;15.395;11.257053007774651;503.658;44.741550000000004;3.0;enero
O.PROD.CURAD.CORTE;0.0081940855322;0.10514392574294;5.715;12.831685162396575;138.89170000000001;10.82412;4.0;enero
O.PROD.CURAD.ENVAS;0.02567620485105;0.27613572849009;12.032;10.754538300808758;364.7663;33.91743;4.0;enero
SALCHICHAS;0.12796984832995;0.54297932771022;31.256;4.243025484489245;717.258;169.044;3.0;enero
JAMON COCIDO;0.08107853276555;0.84169524978915;41.842;10.381234354881931;1111.852;107.10210000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00478677363174;0.05780360591667;3.843;12.075692389832192;76.35668;6.323172;4.0;enero
PALETA COCIDA;0.00269793179921;0.03678119488443;2.1;13.633107736511892;48.586760000000005;3.56388;3.0;enero
FIAMBRES;0.1489319853547;1.26325977351698;53.181;8.482125384338167;1668.725;196.7343;3.0;enero
PAVO;0.08665172094972;0.81438420521969;36.77;9.398361582365126;1075.775;114.4641;4.0;enero
POLLO;0.00383569112671;0.04533117867268;3.7;11.818255739345938;59.88101;5.066823;4.0;enero
PROD.A BASE SANGRE;0.01435767435;0.08710896159944;4.487;6.067066258498093;115.0681;18.96602;3.0;enero
MORCILLA;0.01435767435;0.08710896159944;4.487;6.067066258498093;115.0681;18.96602;4.0;enero
FOIE-GRAS Y PATES;0.01551559844437;0.19157656483168;10.365;12.347352602509806;253.0664;20.4956;3.0;enero
COCIDOS Y OTROS;0.04155254648551;0.41198873871043;24.172;9.914885453627248;544.2237;54.889559999999996;3.0;enero
COCIDOS Y O. CORTE;0.00329986034777;0.04487920688872;2.218;13.600335213883525;59.283970000000004;4.359008;4.0;enero
COCIDOS Y O.ENVASA;0.0382526846237;0.36710950911108;22.932;9.596960650537149;484.9397;50.530550000000005;4.0;enero
COCIDOS DE PAVO;0.00200208647541;0.03203273559666;0.818;15.999676332698225;42.3142;2.644691;4.0;enero
COCIDOS DE CERDO;0.03926244457906;0.37736419051037;23.352;9.611326919558131;498.4858;51.86441000000001;4.0;enero
TOTAL PESCA;1.71069473095928;17.72999825651198;91.446;10.364209309611766;23420.75;2259.772;1.0;enero
PESCADOS;0.96692922443022;9.55491394998729;79.585;9.88170975555907;12621.73;1277.282;2.0;enero
PESCADOS FRESCOS;0.77576932392569;7.75916943009629;64.94;10.001902873436473;10249.61;1024.766;3.0;enero
PESCADOS CONGELADOS;0.19116050612128;1.79574527691194;40.65;9.393913593075789;2372.121;252.5168;3.0;enero
MERLUZA/PESCAD;0.19641438287159;1.7927580722699;36.829;9.12742766624142;2368.175;259.457;3.0;enero
MERLUZA/PESCAD.FRE;0.11966389024276;1.14115153835057;20.128;9.536306533537543;1507.424;158.0721;4.0;enero
MERLUZA/PESCAD.CON;0.07675049262882;0.65160607970675;20.273;8.489927000963656;860.7504;101.38489999999999;4.0;enero
SARDINA/BOQUERON;0.0960769345015;0.62555388526381;21.11;6.510968407865138;826.3363;126.9145;3.0;enero
BOQUERONES FRESCOS;0.07556538391238;0.49498942335298;17.588;6.550478509139655;653.8649;99.81941;4.0;enero
SARDINAS FRESCAS;0.01914648285404;0.12237750751591;5.977;6.391644274763283;161.6567;25.291880000000003;4.0;enero
ATUN Y BONITO;0.02871055675744;0.36659147967962;9.879;12.768525625492574;484.2554;37.92571;3.0;enero
TRUCHA FRESCA;0.01494011869353;0.15227498984007;4.876;10.192354757261187;201.1503;19.735409999999998;3.0;enero
LENGUADO;0.01092581831652;0.12412403053408;4.557;11.360616380221234;163.9638;14.432649999999999;3.0;enero
LENGUADO FRESCO;0.01092581831652;0.12412403053408;4.557;11.360616380221234;163.9638;14.432649999999999;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.14742165287083;1.36540309534718;28.954;9.261889747929539;1803.653;194.7392;3.0;enero
BACALAO FRESCO;0.11942535294354;1.00552139509592;19.329;8.419664420596233;1328.261;157.757;4.0;enero
BACALAO CONGELADO;0.0279963150677;0.35988162454916;10.546;12.854606889472834;475.3919;36.98222;4.0;enero
BACALADILLA;0.03915756689758;0.17854134550785;10.68;4.559561782141122;235.8473;51.72587;4.0;enero
CABALLA FRESCA;0.02744288733693;0.17232385679888;7.672;6.279363198308689;227.63420000000002;36.251160000000006;3.0;enero
SALMON;0.10406517089881;1.74305586224113;25.917;16.74965646225595;2302.52;137.4667;3.0;enero
SALMON FRESCO;0.09342168354307;1.50533614564324;22.054;16.113348513455477;1988.5;123.407;4.0;enero
SALMON CONGELADO;0.01064352520679;0.23771964089578;4.558;22.334671669126408;314.0199;14.05975;4.0;enero
LUBINA;0.03636278183889;0.3652605611593;8.557;10.044901481345004;482.4973;48.03405;3.0;enero
DORADA;0.06969866085747;0.7169252532842;12.73;10.286069265380148;947.0349;92.06966;3.0;enero
RODABALLO;0.00607329135969;0.07271709261342;1.012;11.97325935916197;96.05691;8.02262;3.0;enero
RAPE;0.0213247046353;0.22150682616268;4.467;10.387333843582573;292.6033;28.169240000000002;3.0;enero
OTROS PESCADOS;0.20747249059795;1.83642076921345;41.82;8.851394051908965;2425.852;274.06440000000003;3.0;enero
OTROS PESCADOS FRE;0.14634092977225;1.42529480727203;25.361;9.73955003217603;1882.768;193.3116;4.0;enero
OTROS PESCADOS CON;0.06113153811506;0.41112528062257;22.427;6.725256607296567;543.0831;80.75277;4.0;enero
PEZ ESPADA/EMPERDR;0.00469201883431;0.07198182845209;2.733;15.341334081100948;95.08565;6.198004;4.0;enero
MARISCO/MOLUSCO/CRUS;0.39162979597327;4.09588603809879;49.898;10.458565921726588;5410.532;517.3302;2.0;enero
MARISCO/MOLUSC CONG;0.1232273392268;1.42536521021975;29.978;11.566955995019025;1882.861;162.77929999999998;3.0;enero
MARISCO/MOLUSC FRES;0.2164992840273;2.11758364668135;32.749;9.781019166854612;2797.259;285.9885;3.0;enero
MARISCO/MOLUSC COCI;0.0519032105702;0.55293649987882;18.354;10.653223448111904;730.4111;68.56245;3.0;enero
ALMEJAS,BERBERECHO;0.02811529604935;0.30669007788669;11.002;10.90829978629159;405.1276;37.13939;3.0;enero
ALMEJAS CONGELADO;0.00733285005782;0.04274305276128;2.417;5.828982240769999;56.462180000000004;9.686456;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02078244296344;0.26394708568708;8.535;12.700484064906732;348.6655;27.452930000000002;4.0;enero
MEJILLON;0.0544334698007;0.21588655127584;14.642;3.9660626461306356;285.17909999999995;71.90484;3.0;enero
MEJILLON CONGELADO;0.0004167271599;0.00457763902596;0.253;10.98473885660411;6.046912;0.550483;4.0;enero
MEJILLON FRESCO;0.05401674491186;0.21130884563203;14.39;3.9119137218804845;279.1321;71.35436;4.0;enero
CALAMARES,PULPO;0.10755942816864;1.28266600539707;29.548;11.925184311931448;1694.36;142.0825;3.0;enero
CALAMARES CONGELAD;0.04369433284877;0.51067610853053;19.493;11.687467807277319;674.5865;57.71879;4.0;enero
PULPO CONGELADO;0.01002921028155;0.17765600951472;1.453;17.713858272709018;234.6778;13.24826;4.0;enero
CALAMAR Y PULPO FR;0.05383585475747;0.59433426586228;16.328;11.039747925238707;785.0962;71.11541;4.0;enero
GAMBAS/LANGOSTINOS;0.09316800582498;1.13097717687336;33.987;12.13911542764839;1493.984;123.0719;3.0;enero
GAMBAS/LANG.CONG.;0.04425498255934;0.53003570792052;18.088;11.976859491691583;700.1599;58.45939;4.0;enero
GAMBAS/LANG.COCIDO;0.03293450651447;0.34446935946354;11.606;10.459223347165329;455.0328;43.505410000000005;4.0;enero
GAMBAS/LANG.FRESCO;0.01597851675117;0.25647210948929;9.922;16.05105864851164;338.7913;21.1071;4.0;enero
OTROS MARISC/MOLUSC;0.1083536188402;1.15966524253858;28.662;10.702598168398874;1531.88;143.1316;3.0;enero
OTROS MARISC.CONG.;0.01749923556238;0.15967691351684;6.883;9.124793648706174;210.928;23.11592;4.0;enero
OTROS MARISC.COCI.;0.01896870405573;0.20846714041528;6.769;10.990057085753143;275.37829999999997;25.05704;4.0;enero
OTROS MARISC.FRES.;0.07188570950292;0.79152141571274;19.094;11.010831237333967;1045.574;94.95867999999999;4.0;enero
CONS.PESCADO/MOLUSCO;0.35213533204531;4.079196754384;76.459;11.584173421879344;5388.486;465.1593;2.0;enero
SARDINAS;0.02655196452924;0.29580600927518;20.952;11.14064493982485;390.7501;35.07428;3.0;enero
ATUN;0.16528265360157;1.64484223612731;52.133;9.951693056019932;2172.783;218.333;3.0;enero
CHICHARRO/CABALLA;0.00810359881885;0.07629908104037;7.364;9.415456360308989;100.7886;10.70459;3.0;enero
MEJILLONES;0.02431918424861;0.23276145652591;12.532;9.571104612161616;307.4703;32.124849999999995;3.0;enero
BERBERECHOS;0.00338935006453;0.07120416354772;2.642;21.008205759778225;94.05838;4.477220999999999;3.0;enero
ALMEJAS;0.00434952212002;0.04262756164618;3.322;9.800516118746646;56.30962;5.745577;3.0;enero
CALAMARES;0.00581122433552;0.04505756859316;5.064;7.753541421164348;59.519580000000005;7.676438;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.01136583673979;0.25479985022566;11.816;22.41804594409181;336.5823;15.0139;3.0;enero
SALMON AHUMADO;0.0072151749373;0.26727669090176;8.634;37.043688229926495;353.0638;9.531011000000001;3.0;enero
TRUCHA AHUMADA;0.00010975213933;0.00405020285225;0.276;36.90317908110829;5.350186;0.14497900000000002;3.0;enero
OTROS AHUMADOS;0.00482702367827;0.06519865584328;2.355;13.507009741166605;86.12530000000001;6.376341;3.0;enero
OTRAS CONS.PESCADO;0.09081003699096;1.07927340347065;37.87;11.88495720553431;1425.685;119.95710000000001;3.0;enero
BOQUERONES;0.00260947011689;0.05690107040772;3.944;21.805603382627048;75.16446;3.447025;4.0;enero
PESCADO SALADO;0.01198490575654;0.14639051464403;6.244;12.214573699426529;193.3771;15.83167;4.0;enero
SUSHI;0.0031470132772;0.06779677443112;1.691;21.543212074180524;89.55733000000001;4.157102;4.0;enero
TOTAL LECHE LIQUIDA;5.89018767607197;5.83713186326462;82.5;0.9909925089445151;7710.661;7780.746;1.0;enero
LECHE PASTERIZADA;0.12210308742399;0.15103370259943;6.267;1.2369359840589431;199.5106;161.29420000000002;2.0;enero
LECHE ESTERILIZADA;5.7154505879102;5.63092314342932;81.798;0.9852107120548498;7438.266;7549.924;2.0;enero
LECHE CRUDA;0.05263375092085;0.05517495667419;2.146;1.0482809168807665;72.88432;69.52747000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.8719049275503;0.95337930656707;14.866;1.093444108918714;1259.383;1151.758;2.0;enero
LECHE CARTON;4.96564859637971;4.82857784227005;78.687;0.9723962033460072;6378.394;6559.46;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.83755352393001;5.78195639181619;82.495;0.9904759533448542;7637.776;7711.218;2.0;enero
LECHE ENTERA;1.80393851458068;1.82432206049851;40.635;1.0112994682208227;2409.87;2382.944;3.0;enero
LECHE DESNATADA;1.06850099544827;1.05127498388472;25.003;0.9838783383104669;1388.7;1411.455;3.0;enero
LECHE SEMIDESNATAD;2.96511477092199;2.90635934743295;52.173;0.9801844353327445;3839.206;3916.82;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.73348554063025;0.75893620623169;20.179;1.0346982512832712;1002.53;968.9105;3.0;enero
LECHE ENRIQUECIDA;0.61417169687165;0.63098354227715;20.037;1.027373201160408;833.5087;811.3008000000001;3.0;enero
L.ENRQ.CON CALCIO;0.20111941943804;0.22125049887129;6.733;1.1000951548562476;292.2647;265.67220000000003;4.0;enero
L.ENRQ.CON VITAMIN;0.40429119835533;0.39878167563248;13.479;0.9863723901354821;526.7776;534.0555;4.0;enero
L.ENRQ.OTROS ADIT.;0.00876112449952;0.01095141319462;0.354;1.2500008640682407;14.46646;11.57316;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00876112449952;0.01095141319462;0.354;1.2500008640682407;14.46646;11.57316;5.0;enero
TOTAL OTRAS LECHES;0.0263693407969;0.16749837820035;7.106;6.352012342304891;221.2599;34.833040000000004;1.0;enero
LECHE CONDENSADA;0.01986387375091;0.12424288282217;4.977;6.254715690410612;164.12079999999997;26.23953;2.0;enero
LECHE EN POLVO;0.00234648861141;0.03065068031163;0.214;13.062360568260457;40.488550000000004;3.099635;2.0;enero
LECHE EVAPORADA;0.00415897843457;0.01260479992613;1.869;3.030744237901299;16.65053;5.493875;2.0;enero
PREPARADOS LACTEOS;0.17049020067015;0.30591950626856;4.69;1.7943524323748292;404.10970000000003;225.212;1.0;enero
DERIVADOS LACTEOS;2.5341874121681;11.80764173247774;97.772;4.659340377030683;15597.51;3347.579;1.0;enero
BATIDOS DE LECHE;0.13133351948707;0.23788906218288;14.937;1.8113354695127541;314.2437;173.48729999999998;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08123417627148;0.16268470912854;10.892;2.002663368984705;214.90120000000002;107.3077;2.0;enero
BATIDO YOG.SIN LACT;0.00069328659301;0.0029712299861;0.324;4.28571678155598;3.924898;0.915809;3.0;enero
LECHES FERMENTADAS;1.09100571404906;2.99556063921743;79.215;2.745687397089752;3957.038;1441.183;2.0;enero
YOGURT;0.75279275417097;1.84650126009371;68.588;2.4528680036608472;2439.168;994.4146999999999;3.0;enero
Y.CON ADITIVOS;0.16350092910955;0.63524549448552;28.667;3.8852714657045997;839.1386;215.9794;4.0;enero
Y.SIN ADITIVOS;0.58929190076351;1.21125621982075;58.818;2.0554435217103433;1600.03;778.4354000000001;4.0;enero
YOGURT NATURAL;0.24779786071321;0.4693606307236;32.766;1.8941270492516944;620.0101;327.3329;4.0;enero
YOGURT SABORES;0.12393129300193;0.23832147254566;21.839;1.92301287893411;314.8149;163.7092;4.0;enero
YOGURT FRUTAS;0.0239517641338;0.065707260364;5.484;2.7433161080295196;86.79714999999999;31.6395;4.0;enero
YOGURT DESNATADO;0.09687392615055;0.18294137833627;14.288;1.8884480644664692;241.6596;127.96730000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00256659245066;0.01693280978201;1.564;6.5973893820318334;22.36769;3.390385;4.0;enero
OTROS;0.25767130636549;0.87323804143135;32.805;3.3889611293883166;1153.519;340.3754;4.0;enero
YOGURT SIN LACTOSA;0.02901718052029;0.0958128098944;4.619;3.3019338259752287;126.5656;38.33075;4.0;enero
L.F.CON BIFIDUBACTE;0.14509290504522;0.43341273421265;22.153;2.9871394061451606;572.5241;191.663;3.0;enero
O.LECHES FERMENTADS;0.19312035764124;0.71564641780477;22.756;3.7057015974162866;945.3456;255.1057;3.0;enero
LECHE FERM. SIN LACT;0.02901718052029;0.0958128098944;4.619;3.3019338259752287;126.5656;38.33075;2.0;enero
MANTEQUILLA;0.02525142525938;0.25795147981658;16.465;10.215323577458058;340.7455;33.35631;2.0;enero
MANTEQ.ENV.LIGHT;0.00610476526243;0.07245420952067;5.412;11.86846773069504;95.70965;8.064195999999999;3.0;enero
MANTEQ.ENV.NORMAL;0.01914666453907;0.18549723244486;13.24;9.688227005090914;245.0358;25.29212;3.0;enero
QUESO;0.60925658699344;5.7701196123476;90.116;9.470754581123128;7622.14;804.8081;2.0;enero
QUESO FRESCO;0.15071832767447;0.94297935284877;53.509;6.256567249640873;1245.645;199.094;3.0;enero
Q.FRESCO LIGHT;0.03614827995462;0.15407427721797;17.236;4.262285160217547;203.52710000000002;47.750699999999995;4.0;enero
Q.FRESCO SIN SAL;0.00211032078775;0.02049247366134;0.974;9.710596502807906;27.06989;2.787665;4.0;enero
Q.FRESCO BAJO SAL;0.01434958179612;0.10660755003461;7.856;7.429314076832215;140.8251;18.95533;4.0;enero
Q.FRESCO CALCIO/VI;0.00435192263343;0.01178837554947;1.611;2.7087741539549133;15.572059999999999;5.748748;4.0;enero
QUESO FUNDIDO;0.06843768350209;0.44151550787868;31.354;6.45135085358549;583.2275999999999;90.40395;3.0;enero
QUESO TIERNO;0.0341013104645;0.33099786897011;16.673;9.706309360592737;437.23740000000004;45.04672;3.0;enero
QUESO SEMICURADO;0.15914722596285;1.80905521913608;54.978;11.36718034631874;2389.703;210.2283;3.0;enero
QUESO CURADO;0.04551109227005;0.56033130755872;15.197;12.311972304111185;740.1794;60.11867;3.0;enero
QUESO DE BOLA;0.01257348953992;0.13931728946082;5.565;11.080240614070421;184.0336;16.60917;3.0;enero
Q.EMMENTAL+GRUYERE;0.01066025536963;0.10542303936471;5.779;9.889354026637125;139.2604;14.081850000000001;3.0;enero
QUESO TIPO AZUL;0.00897267400211;0.12621408965628;9.78;14.066496746286262;166.7247;11.85261;3.0;enero
