Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO EMB.IBERICO;0.00265345038221;0.0452451302934;2.393;17.051432578748003;25.67632;1.505816;4.0;enero
LOMO E.I.AL CORTE;0.00220656425258;0.02647524323762;1.461;11.998401227908078;15.02453;1.252211;5.0;enero
LOMO E.I.ENVASADO;0.00044688612963;0.01876988705577;1.036;42.001498393170486;10.65179;0.25360499999999997;5.0;enero
OTRAS SALAZONES;0.04076220716344;0.2962694420914;11.365;7.268238466662833;168.131;23.13229;3.0;enero
O.SALAZONES AL COR;0.01343213836411;0.10543354914283;5.272;7.849349543964489;59.832860000000004;7.622652;4.0;enero
O.SALAZONES ENVASA;0.02733007232359;0.19083582246319;8.593;6.98263144728053;108.2981;15.50964;4.0;enero
TOCINO Y MANTECA;0.02162787544241;0.14386926293913;13.613;6.652029383200475;81.64488;12.27368;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.09399555147481;0.87586298110063;37.115;9.3181322664541;497.04659999999996;53.34187;3.0;enero
CHOR.IBERICO;0.00045562807908;0.00710683308877;0.862;15.59788216548193;4.033082;0.25856599999999996;4.0;enero
CHOR.NORMAL;0.09353991634719;0.86875611629343;37.177;9.287544293591393;493.0135;53.0833;4.0;enero
CHORIZO DE PAVO;0.00847822486616;0.0984938227966;3.498;11.617269458100845;55.89461;4.811338;4.0;enero
CHORIZO DE CERDO;0.08551732308438;0.77736917592536;33.972;9.090195388346263;441.152;48.53053;4.0;enero
SALCHICHON/SALAMI;0.01144543740003;0.11934357486951;10.512;10.427174663429001;67.72671000000001;6.495212;3.0;enero
SALCHICHON DE PAVO;0.00259388494841;0.03434211667127;3.089;13.239645302045567;19.48893;1.472013;4.0;enero
SALCHICHON DE CERD;0.00885155245162;0.08500147581958;7.429;9.603001991360486;48.237790000000004;5.023199;4.0;enero
FUET/LONGANIZAS;0.0363889416658;0.34910687001467;25.335;9.593762666164336;198.11589999999998;20.65049;3.0;enero
FUET/LONGANIZ.PAVO;0.00690488365999;0.07346352988054;2.343;10.639358097546573;41.69008;3.9184769999999998;4.0;enero
FUET/LONGANIZ.CERD;0.02948407034075;0.27564348110488;23.41;9.348895112484922;156.42589999999998;16.732020000000002;4.0;enero
OTROS PROD.CURADOS;0.03825927126496;0.23759159545375;19.498;6.210039752412158;134.8317;21.71189;3.0;enero
O.PROD.CURAD.CORTE;0.00621131455417;0.05485512483387;6.333;8.831483956479667;31.12993;3.5248809999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.03204795847292;0.18273652348391;14.595;5.7019708022374225;103.7018;18.187009999999997;4.0;enero
SALCHICHAS;0.08352991726648;0.294552770624;22.582;3.5263146458565955;167.15679999999998;47.40269;3.0;enero
JAMON COCIDO;0.07957542304192;0.74720689524343;35.392;9.389920489014923;424.0351;45.15854;3.0;enero
J.COC.SIN/BAJO SAL;0.00297405137801;0.02955543678956;1.514;9.937769403734546;16.77252;1.6877550000000001;4.0;enero
PALETA COCIDA;0.00090880150474;0.00771592370267;0.872;8.490218889787275;4.378737;0.5157390000000001;3.0;enero
FIAMBRES;0.1488931966151;1.11228575271501;51.305;7.47035981496387;631.215;84.49592999999999;3.0;enero
PAVO;0.09285811125156;0.75712225007808;36.291;8.153539199466833;429.662;52.69638;4.0;enero
POLLO;0.00705402544092;0.06964297550225;6.361;9.872799025958292;39.52194;4.003114;4.0;enero
PROD.A BASE SANGRE;0.04738240565379;0.33093380030573;12.039;6.984318245125089;187.8028;26.88921;3.0;enero
MORCILLA;0.04738240565379;0.33093380030573;12.039;6.984318245125089;187.8028;26.88921;4.0;enero
FOIE-GRAS Y PATES;0.0069334196667;0.07056238681906;6.494;10.177140604640133;40.043699999999994;3.934671;3.0;enero
COCIDOS Y OTROS;0.03117506750793;0.28918795202156;20.068;9.276257443483223;164.11229999999998;17.691650000000003;3.0;enero
COCIDOS Y O. CORTE;0.0052411660976;0.04896323416962;4.696;9.342049699965841;27.78632;2.974328;4.0;enero
COCIDOS Y O.ENVASA;0.02593389788605;0.24022475309462;17.693;9.262963637401375;136.326;14.717319999999999;4.0;enero
COCIDOS DE PAVO;0.00056038697739;0.00525363848587;0.841;9.375018866975244;2.981406;0.318016;4.0;enero
COCIDOS DE CERDO;0.02830604815908;0.26706452910423;19.014;9.434892769321754;151.5574;16.0635;4.0;enero
TOTAL PESCA;1.71128567939666;16.78521959495551;82.947;9.808543247363213;9525.504;971.1436;1.0;enero
PESCADOS;1.09090841756127;10.18100014059454;68.24;9.332589222616981;5777.652;619.0835;2.0;enero
PESCADOS FRESCOS;0.88749042585288;8.28118826847429;51.698;9.331017019722816;4699.521;503.64509999999996;3.0;enero
PESCADOS CONGELADOS;0.20341799170839;1.89981187212025;45.354;9.339448571705777;1078.131;115.43839999999999;3.0;enero
MERLUZA/PESCAD;0.19578107683202;1.7013928798841;28.707;8.690282571813023;965.5295;111.1045;3.0;enero
MERLUZA/PESCAD.FRE;0.08848586779196;0.74044787579413;14.086;8.367978913140972;420.1994;50.215160000000004;4.0;enero
MERLUZA/PESCAD.CON;0.10729526190409;0.96094500408997;22.932;8.956080511261653;545.3301;60.88937;4.0;enero
SARDINA/BOQUERON;0.10655819626933;0.60653076105881;32.577;5.692014150894254;344.2023;60.47109;3.0;enero
BOQUERONES FRESCOS;0.08131979526427;0.43707068782826;26.912;5.3747145625227795;248.0348;46.14846;4.0;enero
SARDINAS FRESCAS;0.01091488336037;0.06871792535493;5.869;6.295800246879059;38.99698;6.194126;4.0;enero
ATUN Y BONITO;0.00503623866145;0.0759082977179;4.617;15.072418687957766;43.07747;2.858033;3.0;enero
TRUCHA FRESCA;0.00735907559942;0.08000097853297;5.03;10.87106355304356;45.400040000000004;4.176228;3.0;enero
LENGUADO;0.00552262127463;0.05688300688212;1.336;10.300001403933312;32.28074;3.134052;3.0;enero
LENGUADO FRESCO;0.00552262127463;0.05688300688212;1.336;10.300001403933312;32.28074;3.134052;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.16513338094876;1.69567316738561;26.926;10.268506328903205;962.2836;93.71213;3.0;enero
BACALAO FRESCO;0.13638075503359;1.32713753058987;16.396;9.73112027619284;753.142;77.3952;4.0;enero
BACALAO CONGELADO;0.02875262591517;0.36853546058228;10.427;12.817454018617473;209.1415;16.31693;4.0;enero
BACALADILLA;0.00622707156122;0.05572891448747;1.169;8.949457853435216;31.625799999999998;3.533823;4.0;enero
CABALLA FRESCA;0.05345720588314;0.41497122994065;12.904;7.762680878753137;235.4935;30.33662;3.0;enero
SALMON;0.09732496371453;1.41436724315472;24.296;14.532419938045988;802.6443;55.23129;3.0;enero
SALMON FRESCO;0.09369838510624;1.34867469134624;21.238;14.393788001970163;765.3642;53.173230000000004;4.0;enero
SALMON CONGELADO;0.00362658389469;0.06569256942982;2.748;18.114173375644963;37.28011;2.058063;4.0;enero
LUBINA;0.10048977496701;1.05118320895239;8.451;10.460598695712402;596.5396999999999;57.027300000000004;3.0;enero
DORADA;0.07454056413181;0.64273064330998;16.609;8.622562101534019;364.7455;42.30129;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.0135572886833;0.13209630111669;2.611;9.74356334827808;74.9638;7.693674;3.0;enero
OTROS PESCADOS;0.26614804293076;2.30926321561908;39.847;8.676611671421563;1310.492;151.0373;3.0;enero
OTROS PESCADOS FRE;0.22570264993599;2.02098857792882;33.823;8.954208461893995;1146.898;128.0848;4.0;enero
OTROS PESCADOS CON;0.04044534013072;0.28827340419608;13.741;7.12748126890047;163.5933;22.95247;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29015413038902;2.85803948853841;37.158;9.850073423757717;1621.919;164.66060000000002;2.0;enero
MARISCO/MOLUSC CONG;0.09586993398341;1.06510072375086;21.081;11.109851436167292;604.4378;54.40557;3.0;enero
MARISCO/MOLUSC FRES;0.1743439172107;1.52976590981157;22.951;8.774415157614714;868.1323000000001;98.93905000000001;3.0;enero
MARISCO/MOLUSC COCI;0.01994031443758;0.26317250254906;9.505;13.198011664899257;149.3487;11.316;3.0;enero
ALMEJAS,BERBERECHO;0.01187168893422;0.12298661181439;4.208;10.359655858219263;69.79411;6.737107;3.0;enero
ALMEJAS CONGELADO;0.00420607064835;0.02939497681849;2.47;6.988702586347749;16.681459999999998;2.386918;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00766561828587;0.09359161737455;2.444;12.209271827040157;53.11264;4.350189;4.0;enero
MEJILLON;0.05045905731531;0.21841111342916;8.445;4.328481843493967;123.9469;28.635189999999998;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.05045905731531;0.21841111342916;8.445;4.328481843493967;123.9469;28.635189999999998;4.0;enero
CALAMARES,PULPO;0.08007269740869;0.82190342590325;20.139;10.264465323408027;466.42490000000004;45.44074;3.0;enero
CALAMARES CONGELAD;0.01909605815885;0.19364272656956;8.773;10.140455425864802;109.891;10.836889999999999;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.06097663924983;0.62826069933369;15.169;10.303301511248026;356.5339;34.60385;4.0;enero
GAMBAS/LANGOSTINOS;0.05639352115001;0.79546506414151;18.201;14.105610855995819;451.4213;32.00296;3.0;enero
GAMBAS/LANG.CONG.;0.03618893939569;0.45882670569431;12.711;12.678644728365743;260.38120000000004;20.536990000000003;4.0;enero
GAMBAS/LANG.COCIDO;0.00516896263489;0.05741480146449;1.897;11.107606210367454;32.58253;2.933353;4.0;enero
GAMBAS/LANG.FRESCO;0.01503561207089;0.27922360984674;4.122;18.570817638160786;158.4576;8.532613;4.0;enero
OTROS MARISC/MOLUSC;0.0913572131584;0.8992725860176;19.093;9.843476556781292;510.33140000000003;51.844629999999995;3.0;enero
OTROS MARISC.CONG.;0.03637886225624;0.38323624418311;7.096;10.534585757070676;217.4841;20.64477;4.0;enero
OTROS MARISC.COCI.;0.01477135885123;0.20575757773515;8.032;13.92949557365564;116.76610000000001;8.382651;4.0;enero
OTROS MARISC.FRES.;0.04020699381305;0.31027876409933;5.95;7.71703464183395;176.08120000000002;22.81721;4.0;enero
CONS.PESCADO/MOLUSCO;0.33022295523291;3.74617996582254;71.884;11.344395979923096;2125.933;187.39939999999999;2.0;enero
SARDINAS;0.03049206416081;0.22923343891077;17.937;7.517806525062053;130.0885;17.30405;3.0;enero
ATUN;0.13911784336954;1.32910565865591;37.667;9.55381154900006;754.2589;78.94847999999999;3.0;enero
CHICHARRO/CABALLA;0.0087462983935;0.08452541755266;4.025;9.664136043588877;47.96763;4.963468;3.0;enero
MEJILLONES;0.02554765561656;0.31000545703241;18.05;12.134399401853896;175.92610000000002;14.49813;3.0;enero
BERBERECHOS;0.00127570787194;0.03564526802652;1.212;27.941559984308434;20.22846;0.723956;3.0;enero
ALMEJAS;0.00121235384888;0.01081116940784;2.6;8.917503266700871;6.135269;0.688003;3.0;enero
CALAMARES;0.0105673710459;0.10490934936031;5.806;9.927667809198564;59.535379999999996;5.9969149999999996;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00931445814634;0.28403177014847;12.626;30.49364393352498;161.1862;5.285895;3.0;enero
SALMON AHUMADO;0.00743519276294;0.21274144555156;5.863;28.61276799866522;120.7294;4.219424;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.09651408226395;1.14517105989927;41.301;11.865326106166897;649.8771999999999;54.77112;3.0;enero
BOQUERONES;0.00170969517676;0.02470895006162;3.627;14.452254646010632;14.022170000000001;0.970241;4.0;enero
PESCADO SALADO;0.00943538991545;0.11469998031233;3.66;12.156358278785989;65.0915;5.354523;4.0;enero
SUSHI;0.0074189053534;0.13124589498842;2.644;17.690735861474842;74.4812;4.2101809999999995;4.0;enero
TOTAL LECHE LIQUIDA;5.60902930386337;4.55510544706325;78.665;0.812102273012873;2584.993;3183.088;1.0;enero
LECHE PASTERIZADA;0.20911585373861;0.19066577648023;9.516;0.9117710258283553;108.2016;118.6719;2.0;enero
LECHE ESTERILIZADA;5.3999132739113;4.36443896572921;77.362;0.8082424187838727;2476.791;3064.416;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.49342093095401;0.53240287121456;12.46;1.079003418410275;302.1352;280.0132;2.0;enero
LECHE CARTON;5.11067298649394;4.01628699642094;74.779;0.7858626460810255;2279.217;2900.274;2.0;enero
LECHE BOLSA;0.00493539875035;0.00641540321429;1.179;1.2998753573523631;3.6407;2.800807;2.0;enero
LECHE ENVASADA;5.60902930386337;4.55510544706325;78.665;0.812102273012873;2584.993;3183.088;2.0;enero
LECHE ENTERA;1.62011195730775;1.34820931161463;39.223;0.8321704592903809;765.1001;919.4031;3.0;enero
LECHE DESNATADA;1.86624320916195;1.40667147298476;28.411;0.7537449921205273;798.277;1059.081;3.0;enero
LECHE SEMIDESNATAD;2.12267431360711;1.80022483867731;34.858;0.8480928172245816;1021.616;1204.604;3.0;enero
LECHE DE CABRA;0.01304484233816;0.02374182014151;1.16;1.8200158749370516;13.47333;7.402863999999999;3.0;enero
LECHE SIN LACTOSA;0.68882861147733;0.6740777832556;17.441;0.9785856336744043;382.53479999999996;390.9058;3.0;enero
LECHE ENRIQUECIDA;0.54978791435788;0.48617520994518;17.723;0.8842959207515616;275.9013;312.00109999999995;3.0;enero
L.ENRQ.CON CALCIO;0.22060497092959;0.17756148677127;8.204;0.8048843415588389;100.765;125.19189999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.32918294342829;0.30861372317391;9.602;0.9375143194232403;175.13629999999998;186.8092;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.06164996847834;0.2581112997276;16.434;4.186722330900738;146.4765;34.98596;1.0;enero
LECHE CONDENSADA;0.05147838166045;0.15504991847914;12.793;3.0119423625599673;87.98983;29.21365;2.0;enero
LECHE EN POLVO;0.00364825286311;0.07585395348873;0.746;20.79185745474217;43.04663;2.07036;2.0;enero
LECHE EVAPORADA;0.00652333395477;0.02720749824509;3.025;4.170796472129553;15.44008;3.7019499999999996;2.0;enero
PREPARADOS LACTEOS;0.0;0.0;0.0;;0.0;0.0;1.0;enero
DERIVADOS LACTEOS;2.73402750825741;11.22289038063129;96.72;4.104893000065097;6368.918;1551.543;1.0;enero
BATIDOS DE LECHE;0.07988254547064;0.11510527125618;8.633;1.4409314397534854;65.3215;45.33283;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.14985259076458;0.23406027783861;12.331;1.561936811665235;132.82770000000002;85.04038;2.0;enero
BATIDO YOG.SIN LACT;0.00466797016425;0.02388457066048;1.92;5.116693085012209;13.55434;2.6490430000000003;3.0;enero
LECHES FERMENTADAS;1.22578325241827;3.35310942499355;83.415;2.7354831438416234;1902.868;695.6241;2.0;enero
YOGURT;0.8419840062501;2.12903033288745;71.904;2.5285876181536793;1208.211;477.8205;3.0;enero
Y.CON ADITIVOS;0.22023316054196;0.72310706222773;27.705;3.283370499012249;410.35859999999997;124.98089999999999;4.0;enero
Y.SIN ADITIVOS;0.62175084570813;1.40592238959245;59.258;2.2612311656628115;797.8519;352.83959999999996;4.0;enero
YOGURT NATURAL;0.20092087085389;0.38267694268059;21.923;1.9046151903197037;217.16670000000002;114.0213;4.0;enero
YOGURT SABORES;0.13897188576571;0.30856508826065;19.212;2.2203418091399745;175.1087;78.86564999999999;4.0;enero
YOGURT FRUTAS;0.03184402664278;0.12562584881942;9.394;3.9450365441739605;71.29186;18.071279999999998;4.0;enero
YOGURT DESNATADO;0.11895114750779;0.22342755803335;18.491;1.8783135994439444;126.7937;67.50401;4.0;enero
YOGURT ENRIQUECIDO;0.01469703554067;0.13875070263844;7.135;9.440727162596176;78.74013000000001;8.340473;4.0;enero
OTROS;0.33659906284699;0.94998329376636;38.7;2.82229928310346;539.1094;191.0178;4.0;enero
YOGURT SIN LACTOSA;0.04665200088759;0.21556967148584;8.196;4.620802267522477;122.33439999999999;26.474709999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.26301338180023;0.69099797530766;29.69;2.6272350500876334;392.1369;149.2584;3.0;enero
O.LECHES FERMENTADS;0.12078591723196;0.53308217407915;21.259;4.413446420706445;302.52070000000003;68.54522999999999;3.0;enero
LECHE FERM. SIN LACT;0.04665200088759;0.21556967148584;8.196;4.620802267522477;122.33439999999999;26.474709999999998;2.0;enero
MANTEQUILLA;0.04342999074799;0.36634565599129;21.963;8.43531508254403;207.8988;24.646240000000002;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.04342999074799;0.36634565599129;21.963;8.43531508254403;207.8988;24.646240000000002;3.0;enero
QUESO;0.59682369052661;4.93817763652084;86.394;8.274097886703498;2802.384;338.6936;2.0;enero
QUESO FRESCO;0.19289240968307;1.10746966280785;53.284;5.741385390060038;628.4819;109.4652;3.0;enero
Q.FRESCO LIGHT;0.05866729145176;0.22037307402432;24.034;3.756319212478423;125.0603;33.29331;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.00809902232415;0.02123363308211;2.586;2.6217526304120655;12.04995;4.596143;4.0;enero
QUESO FUNDIDO;0.10585261997877;0.7603481897777;41.876;7.183083327839805;431.4927;60.07068;3.0;enero
QUESO TIERNO;0.02811119132181;0.23449006245255;13.791;8.34151992237158;133.07160000000002;15.95292;3.0;enero
QUESO SEMICURADO;0.17713187837078;1.88004600900197;57.502;10.61382076616674;1066.914;100.5212;3.0;enero
QUESO CURADO;0.02140609318939;0.19081520548909;7.334;8.91406030053129;108.2864;12.14782;3.0;enero
QUESO DE BOLA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Q.EMMENTAL+GRUYERE;0.00847347591358;0.05835779014142;3.475;6.887113474633072;33.11767;4.808643;3.0;enero
QUESO TIPO AZUL;0.00246549053953;0.03820580810306;3.646;15.496229853839829;21.681549999999998;1.3991500000000001;3.0;enero
OTROS TIPOS QUESO;0.06049043108797;0.66844582505712;36.505;11.05043910308603;379.3387;34.32793;3.0;enero
QUESO LECHE CABRA;0.01726481094162;0.21655276634487;11.666;12.543014057731488;122.8923;9.797668999999999;3.0;enero
QUESO LECHE OVEJA;0.02528021645765;0.40102375885503;12.242;15.863145773562072;227.5784;14.34636;3.0;enero
QUESO LECHE VACA;0.07950030324655;0.77402552563857;22.7;9.73613299609827;439.2545;45.11591000000001;3.0;enero
QUESO LECHE OTROS;0.47477842860402;3.54657593810926;80.621;7.4699601423281505;2012.659;269.4337;3.0;enero
