Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE ENTERA;2.23453182651739;1.71553611374447;38.64;0.7677385004706835;4289.831;5587.62;3.0;enero
LECHE DESNATADA;1.46113527995348;1.10729781587416;29.453;0.7578338782630782;2768.884;3653.682;3.0;enero
LECHE SEMIDESNATAD;2.84532233483094;2.22424820201914;46.587;0.7817209933620044;5561.905;7114.949;3.0;enero
LECHE DE CABRA;0.00820353299624;0.01271687442118;0.393;1.5501704481472505;31.799529999999997;20.51357;3.0;enero
LECHE SIN LACTOSA;0.65996914812191;0.61272846064948;13.863;0.9284198547661521;1532.175;1650.304;3.0;enero
LECHE ENRIQUECIDA;0.44626251403215;0.38637650760933;14.398;0.8658054294506566;966.1644;1115.914;3.0;enero
L.ENRQ.CON CALCIO;0.18341323182;0.16596274285664;5.752;0.9048569790183565;415.0027;458.639;4.0;enero
L.ENRQ.CON VITAMIN;0.26251779878431;0.22011563362053;8.94;0.8384788941544478;550.4162;656.4461;4.0;enero
L.ENRQ.OTROS ADIT.;0.00033142024242;0.00029816552421;0.088;0.8996599665517133;0.745586;0.828742;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00033142024242;0.00029816552421;0.088;0.8996599665517133;0.745586;0.828742;5.0;enero
TOTAL OTRAS LECHES;0.03670704072893;0.42825107464749;8.462;11.66672840259378;1070.875;91.78880000000001;1.0;enero
LECHE CONDENSADA;0.01648986286654;0.05038256170421;5.17;3.055365718440381;125.9855;41.23418;2.0;enero
LECHE EN POLVO;0.01147896837561;0.35345739187543;1.557;30.791738448058723;883.8475999999999;28.70405;2.0;enero
LECHE EVAPORADA;0.0087382054877;0.02441114106322;2.774;2.7936103239459307;61.04195;21.85056;2.0;enero
PREPARADOS LACTEOS;0.08908250207634;0.10080431435538;2.473;1.1315837791465795;252.069;222.7577;1.0;enero
DERIVADOS LACTEOS;2.60146506549246;10.09771544295841;96.66;3.881549507199279;25250.12;6505.165;1.0;enero
BATIDOS DE LECHE;0.10764501416403;0.15683645101629;10.867;1.4569783118547173;392.18170000000003;269.17470000000003;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10218167618687;0.19416070916894;14.365;1.900151929528494;485.51390000000004;255.5132;2.0;enero
BATIDO YOG.SIN LACT;0.00114014062923;0.00090063555454;0.068;0.7899337427788748;2.252109;2.85101;3.0;enero
LECHES FERMENTADAS;1.1848658977642;2.77066957950486;79.687;2.3383824150336383;6928.274;2962.849;2.0;enero
YOGURT;0.78081283341282;1.59643122679377;68.757;2.0445760603293346;3992.0;1952.483;3.0;enero
Y.CON ADITIVOS;0.22375763232432;0.55606474988123;35.601;2.485120816237679;1390.483;559.5233000000001;4.0;enero
Y.SIN ADITIVOS;0.55705532106078;1.04036647691253;57.411;1.8676178784746151;2601.517;1392.96;4.0;enero
YOGURT NATURAL;0.2021280687209;0.35770621040476;25.456;1.769700827145782;894.4721;505.43690000000004;4.0;enero
YOGURT SABORES;0.18675853905907;0.35033467321873;23.089;1.8758696388597789;876.039;467.0042;4.0;enero
YOGURT FRUTAS;0.03901238019899;0.11666653020743;8.069;2.990500185129224;291.7337;97.55348;4.0;enero
YOGURT DESNATADO;0.13969549055232;0.25230327832314;19.944;1.806094651485145;630.9039;349.31940000000003;4.0;enero
YOGURT ENRIQUECIDO;0.00763841153845;0.04060689986735;2.629;5.316144549549644;101.5407;19.10044;4.0;enero
OTROS;0.20557999133198;0.47881379473539;34.433;2.3290875324640457;1197.311;514.0687;4.0;enero
YOGURT SIN LACTOSA;0.04113501787289;0.15151260081766;4.767;3.683299744413108;378.869;102.8613;4.0;enero
L.F.CON BIFIDUBACTE;0.20812836266204;0.54119578458979;25.761;2.60029809329048;1353.302;520.4411;3.0;enero
O.LECHES FERMENTADS;0.19592442175399;0.63304256812129;23.34;3.23105492645597;1582.972;489.9242;3.0;enero
LECHE FERM. SIN LACT;0.04156963747642;0.154276682319;4.919;3.71128284211063;385.7808;103.94810000000001;2.0;enero
MANTEQUILLA;0.0275876752886;0.24714399011093;15.701;8.958492788009936;618.0027;68.98512;2.0;enero
MANTEQ.ENV.LIGHT;0.00334777906808;0.02942257143036;2.744;8.788683730916082;73.57342;8.371381;3.0;enero
MANTEQ.ENV.NORMAL;0.02423989662043;0.21772142667872;14.032;8.981945347704993;544.4293;60.61374;3.0;enero
QUESO;0.57639525356553;4.74803521102553;84.495;8.23746410411005;11872.83;1441.321;2.0;enero
QUESO FRESCO;0.15648617193024;0.85154249496765;51.15;5.4416469165547765;2129.348;391.3058;3.0;enero
Q.FRESCO LIGHT;0.05016381223501;0.20711591653557;20.595;4.128791399769608;517.9094;125.4385;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00643967244537;0.04635801136927;3.628;7.1988151202578425;115.9218;16.102899999999998;4.0;enero
Q.FRESCO CALCIO/VI;0.00979390562256;0.02269947245608;3.096;2.317714028587505;56.76179;24.490419999999997;4.0;enero
QUESO FUNDIDO;0.0632389119067;0.37471068239736;31.257;5.92531830639623;936.9931;158.13379999999998;3.0;enero
QUESO TIERNO;0.02452457086111;0.20464036838346;11.405;8.344299663484689;511.71909999999997;61.32559;3.0;enero
QUESO SEMICURADO;0.17798500573204;1.84388486537638;51.058;10.359776419325435;4610.777;445.0653;3.0;enero
QUESO CURADO;0.03578730918553;0.37212356001873;14.687;10.398198928269796;930.5238;89.48894;3.0;enero
QUESO DE BOLA;0.00985630720789;0.09940199828827;3.99;10.085115671784102;248.5624;24.646459999999998;3.0;enero
Q.EMMENTAL+GRUYERE;0.00430696909663;0.03500452600727;3.0;8.127415178028414;87.53153;10.76991;3.0;enero
