Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CONEJO;0.03592094021571;0.22336478285887;5.557;6.218233195386147;421.98;67.86172;3.0;enero
CARNE OVINO/CAPRINO;0.00861400002001;0.08503895018632;1.755;9.872179009607004;160.65529999999998;16.27354;3.0;enero
CORDERO;0.00367438984811;0.04081786293106;0.531;11.108745837622063;77.11297;6.941645;4.0;enero
CABRITO;0.00381476062407;0.0322296728234;0.49;8.448675028268312;60.88819;7.206833;4.0;enero
OTRO OVINO/CAPRINO;0.00112485166512;0.0119914091386;0.731;10.660435958224358;22.654130000000002;2.125066;4.0;enero
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.00861400002001;0.08503895018632;1.755;9.872179009607004;160.65529999999998;16.27354;4.0;enero
CARNE CERDO;0.51098788411862;3.15079374771117;56.969;6.166083082666033;5952.469;965.3566;3.0;enero
CARNE CERDO ADOBAD;0.02652605272257;0.18626218693918;9.991;7.021858430548764;351.88590000000005;50.11293;4.0;enero
CARN.CERDO IBERICO;0.01576292227972;0.19830534823386;4.304;12.580493941085171;374.63779999999997;29.779259999999997;4.0;enero
CARNE DESPOJOS;0.0174088176376;0.08081974940029;3.806;4.642460566979276;152.68439999999998;32.88868;3.0;enero
DESPOJOS CERDO;0.00221265054386;0.01722873580249;0.791;7.786469422496707;32.54847;4.1801319999999995;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.01206974931553;0.0443745334302;1.865;3.6765082911114004;83.83222;22.802130000000002;4.0;enero
DESPOJOS TERNERA;0.0028506502982;0.01736613812093;0.921;6.091991757774993;32.80805;5.385439;4.0;enero
DESPOJOS OT.PROCED;0.00027576642134;0.00185034257598;0.236;6.709818283724617;3.495661;0.520977;4.0;enero
OTRAS CARNES FRESCA;0.15464869666016;1.15586431800959;29.876;7.474129061362575;2183.655;292.16179999999997;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09468691350376;0.74518234951795;19.755;7.869961348865343;1407.796;178.8822;4.0;enero
OTRAS AVES;0.00535955321968;0.02841588774626;2.026;5.301913532999185;53.6832;10.12525;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.4823009817062;2.40660758882154;39.442;4.989845926308994;4546.555;911.1614000000001;2.0;enero
C.CONG.POLLO;0.3451091230948;1.47642226484352;33.503;4.278131657614739;2789.252;651.979;3.0;enero
C.CONG.CERDO;0.07367179051303;0.41115936717797;9.24;5.5809606949249355;776.7609;139.1805;3.0;enero
C.CONG.VACA;0.0349217006724;0.32675830717559;9.118;9.356884140348706;617.3107;65.97396;3.0;enero
RESTO CARNES CONG.;0.02859836742597;0.19226754375934;6.675;6.723025160685379;363.2312;54.02794;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00039222862221;0.00225470545641;0.178;5.748447024751788;4.259582;0.7409969999999999;3.0;enero
CARNE TRANSFORMADA;0.84024021434601;8.00316366338178;91.56;9.524851972969278;15119.55;1587.379;2.0;enero
JAMON CURADO+PALETA;0.11662110439457;2.27935349924967;54.724;19.54494867016279;4306.147;220.3202;3.0;enero
JAMON C.+P.ENTERO;0.00506242798428;0.1051172199395;3.955;20.764190674077014;198.5871;9.563922;4.0;enero
JAMON C.+P.LONCHA;0.11155868805545;2.17423633224272;53.915;19.489619052906132;4107.56;210.75629999999998;4.0;enero
JAMON CURADO NORMAL;0.09228562828304;1.37889827241856;48.502;14.941636071322664;2605.01;174.34570000000002;3.0;enero
JAMON C.N.ENTER/PI;0.00190042206341;0.03877088174704;2.277;20.401195341521575;73.24582000000001;3.590271;4.0;enero
JAMON C.N.LONCHA;0.09038519086918;1.34012729539292;47.74;14.826845885986625;2531.764;170.75539999999998;4.0;enero
JAMON IBERICO;0.01910679862662;0.75228748597066;11.622;39.37276467247517;1421.219;36.0965;3.0;enero
JAMON IBE.ENTER/PI;0.00316200539154;0.06634634877896;1.963;20.982364216182738;125.3413;5.973649999999999;4.0;enero
JAMON IBE.LONCHA;0.01594479323508;0.68594129598935;10.066;43.01976738588812;1295.878;30.12285;4.0;enero
PALETA CURADA NORM.;0.00286587052419;0.05583304410171;3.101;19.48205392751976;105.4796;5.414193;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00286587052419;0.05583304410171;3.101;19.48205392751976;105.4796;5.414193;4.0;enero
PALETA IBERICA;0.0023628339563;0.09233474969128;1.297;39.07796798195641;174.4385;4.463858;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0023628339563;0.09233474969128;1.297;39.07796798195641;174.4385;4.463858;4.0;enero
HUESOS JAMON CURADO;0.00055420805386;0.00432898448682;0.631;7.811117966624897;8.178303;1.047008;3.0;enero
LOMO EMBUCHADO N+IB;0.00513141074468;0.08862105477668;6.621;17.270310093288348;167.42260000000002;9.694244000000001;3.0;enero
LOMO EMB.AL CORTE;0.00219993085162;0.03294974608756;2.638;14.977628075538089;62.24855;4.156102;4.0;enero
LOMO EMB.ENVASADO;0.00293147989305;0.05567128222285;4.29;18.990845666290248;105.174;5.538142;4.0;enero
LOMO EMB.NORMAL;0.00485343915322;0.07486155548395;6.255;15.424434740112469;141.4282;9.169101000000001;4.0;enero
LOMO E.N.AL CORTE;0.00219993085162;0.03294974608756;2.638;14.977628075538089;62.24855;4.156102;5.0;enero
LOMO E.N.ENVASADO;0.00265350830159;0.04191181468965;3.918;15.794868500871434;79.17966;5.012999;5.0;enero
LOMO EMB.IBERICO;0.00027797159146;0.01375948870622;0.356;49.4996220077198;25.99438;0.525143;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00027797159146;0.01375948870622;0.356;49.4996220077198;25.99438;0.525143;5.0;enero
OTRAS SALAZONES;0.01086863560546;0.0765828691419;5.387;7.046226584632827;144.6801;20.53299;3.0;enero
O.SALAZONES AL COR;0.00364534205156;0.02400795594613;1.617;6.585926809208615;45.35575;6.886768;4.0;enero
O.SALAZONES ENVASA;0.0072232977885;0.05257488672948;3.791;7.27851575123679;99.32430000000001;13.64623;4.0;enero
TOCINO Y MANTECA;0.02944785019322;0.21598005666658;17.201;7.334323397105088;408.0288;55.63278;3.0;enero
TOCINO;0.00158481383951;0.01770552047123;0.439;11.171987541854193;33.44921;2.994025;4.0;enero
CHORIZOS;0.05070714575299;0.50876990432542;29.892;10.03349521591611;961.1664000000001;95.79577;3.0;enero
CHOR.IBERICO;0.00232577270071;0.02606089733551;3.426;11.205264094612417;49.23416;4.393841999999999;4.0;enero
CHOR.NORMAL;0.04838136881767;0.48270903874944;28.646;9.977167875685762;911.9323;91.40192;4.0;enero
CHORIZO DE PAVO;0.00170998503316;0.02475357975313;1.566;14.475904334254347;46.764379999999996;3.230498;4.0;enero
CHORIZO DE CERDO;0.04879390924807;0.48178552451499;29.077;9.873886555503834;910.1876;92.18128999999999;4.0;enero
SALCHICHON/SALAMI;0.02658857135972;0.2637701582921;22.865;9.92043366014321;498.31370000000004;50.23104;3.0;enero
SALCHICHON DE PAVO;0.00048111243418;0.006820068194;0.846;14.175622389747788;12.884450000000001;0.9089160000000001;4.0;enero
SALCHICHON DE CERD;0.02610746210149;0.25695006363182;22.357;9.842016149748604;485.42920000000004;49.322129999999994;4.0;enero
FUET/LONGANIZAS;0.02317038829634;0.23577217304374;12.526;10.175581437319725;445.42;43.77342;3.0;enero
FUET/LONGANIZ.PAVO;0.00075502039362;0.01143994193227;1.237;15.151831697259217;21.612299999999998;1.426382;4.0;enero
FUET/LONGANIZ.CERD;0.02213083532143;0.21807226871627;11.328;9.853774859780673;411.9814;41.8095;4.0;enero
OTROS PROD.CURADOS;0.02916334831282;0.22680682791668;11.217;7.777118919399658;428.4827;55.0953;3.0;enero
O.PROD.CURAD.CORTE;0.0216923420608;0.14112501188652;6.063;6.505752651832187;266.6129;40.9811;4.0;enero
O.PROD.CURAD.ENVAS;0.00747100625201;0.08568181603016;6.713;11.468577744399257;161.8698;14.1142;4.0;enero
SALCHICHAS;0.11342921857743;0.43523330355015;29.227;3.837047535093782;822.2413;214.2901;3.0;enero
JAMON COCIDO;0.15618252321898;1.37835253780762;42.193;8.82526744605749;2603.979;295.0595;3.0;enero
J.COC.SIN/BAJO SAL;0.00999967895234;0.08377380926137;3.876;8.377649888626337;158.26520000000002;18.89136;4.0;enero
PALETA COCIDA;0.00451005510199;0.05319356239706;2.57;11.794437361427855;100.49310000000001;8.520380999999999;3.0;enero
FIAMBRES;0.22916047384061;1.81613120898499;60.992;7.92515034790908;3431.029;432.92920000000004;3.0;enero
PAVO;0.14445319902501;1.19483749738381;44.409;8.271450583637625;2257.283;272.9005;4.0;enero
POLLO;0.00886864794109;0.05502852224411;4.937;6.204837829804555;103.9597;16.75462;4.0;enero
PROD.A BASE SANGRE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MORCILLA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FOIE-GRAS Y PATES;0.00774099402666;0.06613117795515;7.255;8.542982687671035;124.93480000000001;14.62426;3.0;enero
COCIDOS Y OTROS;0.03696433080064;0.35413766968892;22.598;9.580524305953826;669.0356999999999;69.83289;3.0;enero
COCIDOS Y O. CORTE;0.01118883519892;0.11322077018772;8.494;10.119084620948806;213.8963;21.13791;4.0;enero
COCIDOS Y O.ENVASA;0.02577550089498;0.2409168995012;16.756;9.346739777541798;455.1394;48.69499;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03658433859647;0.34970054558637;22.071;9.55874997341388;660.6531;69.11501;4.0;enero
TOTAL PESCA;1.30484086826433;12.7685701600736;87.87;9.785538199043366;24122.34;2465.101;1.0;enero
PESCADOS;0.6561752047071;6.13527447574205;68.883;9.35005533846814;11590.74;1239.644;2.0;enero
PESCADOS FRESCOS;0.38620293929912;3.27801660707736;42.248;8.487808541867315;6192.818;729.6133000000001;3.0;enero
PESCADOS CONGELADOS;0.26997221247542;2.85725892731572;46.927;10.583529694100706;5397.924;510.0306;3.0;enero
MERLUZA/PESCAD;0.10400510702233;0.83199914532774;23.891;7.999598953819125;1571.81;196.4861;3.0;enero
MERLUZA/PESCAD.FRE;0.02229518030882;0.16823891765165;3.98;7.545976992391734;317.8364;42.119980000000005;4.0;enero
MERLUZA/PESCAD.CON;0.08170991612699;0.66375991008077;20.658;8.123370351391918;1253.973;154.36610000000002;4.0;enero
SARDINA/BOQUERON;0.05628498223054;0.30186545129167;13.875;5.363161527798415;570.2832;106.3334;3.0;enero
BOQUERONES FRESCOS;0.02103217256572;0.1058350912095;6.894;5.03205700118614;199.9433;39.73391;4.0;enero
SARDINAS FRESCAS;0.032212718527;0.17680853902008;7.217;5.4887804291299345;334.0261;60.85616;4.0;enero
ATUN Y BONITO;0.10737209372144;0.93445115834234;14.95;8.702923878588296;1765.362;202.847;3.0;enero
TRUCHA FRESCA;0.00035674528599;0.00367426969122;0.462;10.299420442102077;6.941418;0.673962;3.0;enero
LENGUADO;0.00254052747466;0.02743748774866;1.475;10.799917742391171;51.83481;4.799556;3.0;enero
LENGUADO FRESCO;0.0004959515458;0.00594886720067;0.363;11.994855648647206;11.23858;0.9369500000000001;4.0;enero
LENGUADO CONGELADO;0.00204457539953;0.02148862054798;1.11;10.510065098553957;40.596230000000006;3.862605;4.0;enero
BACALAO;0.06191996998447;0.73963448874459;14.408;11.945007223518752;1397.315;116.979;3.0;enero
BACALAO FRESCO;0.01345766200155;0.10127823367437;3.501;7.525693070806245;191.3345;25.424169999999997;4.0;enero
BACALAO CONGELADO;0.04846228151663;0.63835651973298;12.782;13.172234153148532;1205.981;91.55478;4.0;enero
BACALADILLA;0.00474985491291;0.02849870601709;1.093;5.999910847715641;53.83966;8.97341;4.0;enero
CABALLA FRESCA;0.02628566483099;0.16040680553;6.678;6.102444300394754;303.04;49.65879;3.0;enero
SALMON;0.0624199708705;1.06674707349061;20.037;17.089836131190026;2015.295;117.92360000000001;3.0;enero
SALMON FRESCO;0.02713792126396;0.37913512029556;8.598;13.970676552847761;716.2608;51.26887;4.0;enero
SALMON CONGELADO;0.03528204960653;0.68761184732994;12.42;19.488999505361438;1299.034;66.65473;4.0;enero
LUBINA;0.0315626062168;0.30927225035814;9.922;9.798691788434185;584.2760999999999;59.62797;3.0;enero
DORADA;0.05227623068468;0.42318892480678;9.126;8.095245568857376;799.4870999999999;98.76008;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00757245678114;0.08451475912403;1.357;11.16081102429354;159.665;14.305860000000001;3.0;enero
OTROS PESCADOS;0.1435788061988;1.2520845816792;25.592;8.720539018450236;2365.434;271.24859999999995;3.0;enero
OTROS PESCADOS FRE;0.07146699092527;0.69833862898934;16.064;9.771484988356864;1319.299;135.01520000000002;4.0;enero
OTROS PESCADOS CON;0.07211181527353;0.55374595268985;12.639;7.678990614636352;1046.135;136.2334;4.0;enero
PEZ ESPADA/EMPERDR;0.00347465574443;0.04867071402658;0.938;14.007348527826544;91.94855;6.564308;4.0;enero
MARISCO/MOLUSCO/CRUS;0.22398668741212;2.23542689166086;36.182;9.980177471653997;4223.161;423.1549;2.0;enero
MARISCO/MOLUSC CONG;0.12978177772672;1.28577403371445;30.624;9.907200041764673;2429.08;245.18329999999997;3.0;enero
MARISCO/MOLUSC FRES;0.07079331833618;0.75429786429498;8.859;10.654930183000916;1425.017;133.7425;3.0;enero
MARISCO/MOLUSC COCI;0.0234115807627;0.19535494071886;7.425;8.344372073757809;369.06390000000005;44.22908;3.0;enero
ALMEJAS,BERBERECHO;0.00237880423656;0.03890547334697;1.25;16.355054673656976;73.50009;4.494029;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00237880423656;0.03890547334697;1.25;16.355054673656976;73.50009;4.494029;4.0;enero
MEJILLON;0.0153478093273;0.09427742728161;6.083;6.142728598659839;178.1086;28.99503;3.0;enero
MEJILLON CONGELADO;0.0096239001793;0.07081517948015;4.705;7.358262051850678;133.78379999999999;18.18144;4.0;enero
MEJILLON FRESCO;0.005723909148;0.02346224250821;1.403;4.09898932731868;44.32479;10.81359;4.0;enero
CALAMARES,PULPO;0.07641570814273;0.88531598763838;14.016;11.585523567807279;1672.536;144.3643;3.0;enero
CALAMARES CONGELAD;0.02687651385599;0.24926616265572;9.711;9.274497577745908;470.9128;50.77502;4.0;enero
PULPO CONGELADO;0.01118873462707;0.1723906294339;2.005;15.407517934763067;325.6798;21.13772;4.0;enero
CALAMAR Y PULPO FR;0.03835047553943;0.46365898381854;3.316;12.090045228821065;875.943;72.45159;4.0;enero
GAMBAS/LANGOSTINOS;0.05892239956566;0.68783786932691;16.55;11.673622839483992;1299.461;111.316;3.0;enero
GAMBAS/LANG.CONG.;0.05209721279388;0.59064205872425;14.322;11.337306298152402;1115.839;98.42188;4.0;enero
GAMBAS/LANG.COCIDO;0.00589096957531;0.0844844817043;3.08;14.341354275239908;159.6078;11.1292;4.0;enero
GAMBAS/LANG.FRESCO;0.00093419390613;0.01271102718281;0.799;13.606412008549045;24.013630000000003;1.764876;4.0;enero
OTROS MARISC/MOLUSC;0.0709219444375;0.52909023463882;15.725;7.460176660907337;999.5555;133.9855;3.0;enero
OTROS MARISC.CONG.;0.02999540568395;0.20265984462276;9.859;6.7563628496333505;382.8643;56.66722;4.0;enero
OTROS MARISC.COCI.;0.01752061648064;0.11087045901456;5.058;6.3279998815706024;209.4561;33.09989;4.0;enero
OTROS MARISC.FRES.;0.02340594873917;0.21555993100149;4.254;9.209621596781794;407.2351;44.21844;4.0;enero
CONS.PESCADO/MOLUSCO;0.42467897614511;4.39786561671756;75.814;10.355741309913062;8308.433;802.3021;2.0;enero
SARDINAS;0.02281644420099;0.22769424215068;16.33;9.979392062359716;430.1592;43.10475;3.0;enero
ATUN;0.30452541789393;2.64994858747336;62.078;8.701896235132322;5006.274;575.3084;3.0;enero
CHICHARRO/CABALLA;0.00914847058389;0.08988164350217;7.628;9.824772641272538;169.8041;17.28326;3.0;enero
MEJILLONES;0.0105708847073;0.13238547702622;8.807;12.523594825963123;250.1022;19.97048;3.0;enero
BERBERECHOS;0.00300105443938;0.05777805072433;4.129;19.252583347414323;109.1541;5.669582;3.0;enero
ALMEJAS;0.00187410505721;0.02302414094846;1.809;12.285405697923458;43.49713;3.540553;3.0;enero
CALAMARES;0.00703314818201;0.04385520686944;4.131;6.235501618122977;82.85111;13.287;3.0;enero
PULPO;0.00024266928456;0.00218679616817;0.296;9.01142545533864;4.131288;0.45844999999999997;3.0;enero
ANCHOAS;0.00325017514338;0.07107708974736;6.449;21.86869525847608;134.2786;6.14022;3.0;enero
SALMON AHUMADO;0.01007478495034;0.33817072418083;10.831;33.566048888129984;638.871;19.03325;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.05214182964194;0.76186404327547;23.807;14.611379165386289;1439.311;98.50617;3.0;enero
BOQUERONES;0.00349876281658;0.07070153329104;3.229;20.20758107860525;133.5691;6.609851;4.0;enero
PESCADO SALADO;0.01529295003043;0.24798164841674;5.542;16.2154226570615;468.48609999999996;28.891389999999998;4.0;enero
SUSHI;0.00279296122709;0.09292039544642;1.802;33.2694899395484;175.54489999999998;5.276453;4.0;enero
TOTAL LECHE LIQUIDA;4.97022794793992;4.11842620558973;73.192;0.828619179789681;7780.517;9389.738;1.0;enero
LECHE PASTERIZADA;0.22360213242196;0.20551031547961;6.16;0.9190892468404114;388.24940000000004;422.4284;2.0;enero
LECHE ESTERILIZADA;4.74662549792265;3.91291610184032;71.75;0.8243574521631852;7392.268;8967.309;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.68950894999302;0.69426599843975;17.067;1.0068991830298677;1311.605;1302.618;2.0;enero
LECHE CARTON;4.28071952727242;3.42416073647549;67.63;0.7999030804658419;6468.913;8087.121;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.97022794793992;4.11842620558973;73.192;0.828619179789681;7780.517;9389.738;2.0;enero
LECHE ENTERA;1.21927804461103;0.99217622358214;28.851;0.8137407443424141;1874.416;2303.456;3.0;enero
LECHE DESNATADA;1.66390989329367;1.3991222125548;31.873;0.8408641707065447;2643.217;3143.453;3.0;enero
LECHE SEMIDESNATAD;2.08704001003521;1.72712776945278;41.935;0.8275489502588116;3262.884;3942.829;3.0;enero
LECHE DE CABRA;0.00546998640288;0.00847863560482;0.239;1.5500286436459494;16.01781;10.333879999999999;3.0;enero
LECHE SIN LACTOSA;0.83058955146843;0.77737592763416;18.663;0.9359327073881543;1468.616;1569.147;3.0;enero
LECHE ENRIQUECIDA;0.32596310144715;0.27080023638609;9.835;0.8307696030128852;511.5949;615.8084;3.0;enero
L.ENRQ.CON CALCIO;0.26919262184981;0.21369681103678;6.693;0.7938434923227999;403.7153;508.5578;4.0;enero
L.ENRQ.CON VITAMIN;0.04476720298058;0.04550457989598;2.874;1.0164713644433487;85.9671;84.57405;4.0;enero
L.ENRQ.OTROS ADIT.;0.01200328720326;0.01159886662634;0.504;0.9663075147608303;21.91254;22.676569999999998;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01200328720326;0.01159886662634;0.504;0.9663075147608303;21.91254;22.676569999999998;5.0;enero
TOTAL OTRAS LECHES;0.10463659236749;0.36139853370957;20.468;3.4538446401263463;682.7529000000001;197.6791;1.0;enero
LECHE CONDENSADA;0.07613553614509;0.18587345027742;16.176;2.4413494629262695;351.1515;143.835;2.0;enero
LECHE EN POLVO;0.0168390569413;0.14158425470752;4.306;8.408086937469765;267.4805;31.81229;2.0;enero
LECHE EVAPORADA;0.01166200457435;0.03394084460438;3.632;2.910378261986527;64.12093;22.03182;2.0;enero
PREPARADOS LACTEOS;0.13886225115434;0.17652603799015;3.99;1.2712312851240442;333.49240000000003;262.3381;1.0;enero
DERIVADOS LACTEOS;3.15395382106457;14.14664268468123;96.085;4.485367728024068;26725.79;5958.439;1.0;enero
BATIDOS DE LECHE;0.08503492731237;0.11614338811292;8.235;1.3658315680834523;219.41770000000002;160.64770000000001;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.18140144362311;0.3424895440297;17.116;1.8880199473013075;647.0301;342.703;2.0;enero
BATIDO YOG.SIN LACT;0.00806010320955;0.03053331157046;1.58;3.7882035473549824;57.68343;15.227120000000001;3.0;enero
LECHES FERMENTADAS;0.92105657606298;2.30428896583794;71.631;2.501788734506973;4353.255;1740.057;2.0;enero
YOGURT;0.64711315180757;1.40873105871632;61.473;2.176947037440574;2661.37;1222.524;3.0;enero
Y.CON ADITIVOS;0.21594771487732;0.58504285337546;31.875;2.709187516560747;1105.261;407.96770000000004;4.0;enero
Y.SIN ADITIVOS;0.43116554279535;0.82368820534085;49.234;1.9103757689000087;1556.109;814.5565;4.0;enero
YOGURT NATURAL;0.10206671696871;0.19767777989754;15.669;1.9367506447586167;373.4522;192.82410000000002;4.0;enero
YOGURT SABORES;0.18519834850942;0.34150446923729;23.279;1.8439930592572629;645.1691;349.87609999999995;4.0;enero
YOGURT FRUTAS;0.02705389083769;0.06668538177441;7.4;2.4649091021504157;125.9818;51.11012;4.0;enero
YOGURT DESNATADO;0.15414049122857;0.28753491562815;20.114;1.865408065955659;543.21;291.2017;4.0;enero
YOGURT ENRIQUECIDO;0.00459080741532;0.01704965968588;2.355;3.71386950996306;32.21016;8.672938;4.0;enero
OTROS;0.17406303341381;0.49827899011765;27.177;2.86263533586162;941.347;328.8393;4.0;enero
YOGURT SIN LACTOSA;0.01010121946681;0.03541960013612;2.445;3.506467734168134;66.91458999999999;19.08319;4.0;enero
L.F.CON BIFIDUBACTE;0.16478273960246;0.50970876899995;22.093;3.0932169851625564;962.9401;311.307;3.0;enero
O.LECHES FERMENTADS;0.10916036705764;0.3858486617287;16.058;3.5346955321701397;728.944;206.2254;3.0;enero
LECHE FERM. SIN LACT;0.01010121946681;0.03541960013612;2.445;3.506467734168134;66.91458999999999;19.08319;2.0;enero
MANTEQUILLA;0.05078350095922;0.51750875106254;29.321;10.190489849804075;977.6758000000001;95.94002;2.0;enero
MANTEQ.ENV.LIGHT;0.00608462331674;0.05541445348062;4.016;9.107294009160466;104.6888;11.495049999999999;3.0;enero
MANTEQ.ENV.NORMAL;0.04469887764248;0.46209435051446;26.381;10.337940791500074;872.9870999999999;84.44497;3.0;enero
QUESO;0.8860184026032;7.19859416649174;87.431;8.124655363073321;13599.56;1673.863;2.0;enero
QUESO FRESCO;0.25023249932473;1.68378765453994;57.482;6.728892766062583;3181.006;472.7384;3.0;enero
Q.FRESCO LIGHT;0.0510109044958;0.19892524135013;18.178;3.899661127680993;375.80890000000005;96.36963;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01108120214771;0.09191795877696;4.726;8.294944677631307;173.6511;20.93457;4.0;enero
Q.FRESCO CALCIO/VI;0.00878385528607;0.0160855408908;1.804;1.831262056003129;30.38875;16.59443;4.0;enero
QUESO FUNDIDO;0.07128612039514;0.56987026667498;25.513;7.994126535658463;1076.597;134.6735;3.0;enero
QUESO TIERNO;0.05548067210315;0.39545782548552;18.449;7.127848501009885;747.0975999999999;104.81389999999999;3.0;enero
QUESO SEMICURADO;0.29887116269108;2.70700670255818;65.659;9.057436917579484;5114.068;564.6264;3.0;enero
QUESO CURADO;0.0152228196923;0.16867741091228;7.059;11.080562886619447;318.6648;28.7589;3.0;enero
QUESO DE BOLA;0.03199485872955;0.2680007395768;8.153;8.376368898584454;506.30609999999996;60.44458;3.0;enero
Q.EMMENTAL+GRUYERE;0.00441234425766;0.03667119562101;3.883;8.31104589297278;69.2791;8.335786;3.0;enero
QUESO TIPO AZUL;0.00271175739909;0.03254311822322;3.272;12.00074838333389;61.48035;5.123043;3.0;enero
OTROS TIPOS QUESO;0.15580633157203;1.33657922643348;44.102;8.578465412463038;2525.061;294.3488;3.0;enero
QUESO LECHE CABRA;0.15876123835395;1.7371023795485;37.168;10.941602607531328;3281.728;299.9312;3.0;enero
QUESO LECHE OVEJA;0.01852151281284;0.19673764484177;8.088;10.622115311519204;371.67609999999996;34.99078;3.0;enero
