Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE POLLO;0.82284387378037;4.5155706181854;69.686;5.487761119785234;28859.79;5258.937;3.0;enero
POLLO ENTERO;0.13731789010745;0.56124069473278;15.324;4.08716369217145;3586.986;877.6223;4.0;enero
POLLO FILETES;0.13723430606806;1.01849342521846;30.844;7.421565746930098;6509.367;877.0880999999999;4.0;enero
POLLO POR PIEZAS;0.54829158372536;2.93583696763159;58.718;5.354517659534515;18763.44;3504.226;4.0;enero
CARNE CONEJO;0.02279309529195;0.1827239103032;6.044;8.016634334331448;1167.82;145.6746;3.0;enero
CARNE OVINO/CAPRINO;0.2611453600673;3.9696003613197;23.9;15.200730965683558;25370.4;1669.025;3.0;enero
CORDERO;0.22478958871349;3.37772616308911;22.406;15.026168170956566;21587.63;1436.669;4.0;enero
CABRITO;0.03388406519751;0.56603668495269;2.773;16.705099628784595;3617.638;216.5589;4.0;enero
OTRO OVINO/CAPRINO;0.00247168112176;0.02583768539029;0.557;10.45348656132137;165.1331;15.796940000000001;4.0;enero
OVINO/CAPRINO ENTE;0.12071758667612;1.83514688541863;7.676;15.201984532230826;11728.74;771.5269000000001;4.0;enero
OVINO/CAPRINO PIEZ;0.14042777339118;2.13445347590107;19.403;15.199653347455554;13641.66;897.4981;4.0;enero
CARNE CERDO;0.6353521371043;4.70904685942662;64.614;7.411711686197637;30096.33;4060.645;3.0;enero
CARNE CERDO ADOBAD;0.11018532490958;0.84497846703528;25.838;7.668702413217358;5400.403;704.2134;4.0;enero
CARN.CERDO IBERICO;0.0227365641923;0.23343291690538;6.764;10.266851004003076;1491.91;145.3133;4.0;enero
CARNE DESPOJOS;0.03838550851709;0.2455472827796;8.322;6.3968745567166305;1569.335;245.3284;3.0;enero
DESPOJOS CERDO;0.01795548516475;0.12264081755782;4.665;6.830270328678263;783.8186;114.7566;4.0;enero
DESPOJOS CORDERO;0.00397257634115;0.02444366884111;0.929;6.153102355233007;156.2237;25.389419999999998;4.0;enero
DESPOJOS POLLO;0.00666366009003;0.03351280310715;2.265;5.029188562197396;214.1861;42.5886;4.0;enero
DESPOJOS TERNERA;0.00887167440509;0.05940611209535;2.376;6.696155582676666;379.67470000000003;56.7004;4.0;enero
DESPOJOS OT.PROCED;0.00092211251605;0.00554393750584;0.395;6.012213704190125;35.43226;5.8933800000000005;4.0;enero
OTRAS CARNES FRESCA;0.20374775272387;1.53530283485511;40.496;7.535311748619822;9812.385;1302.187;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.07782456396575;0.61412207273694;20.606;7.891108429558926;3924.96;497.3902;4.0;enero
OTRAS AVES;0.03336793140727;0.23968732500471;10.446;7.1831640409227795;1531.883;213.2602;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.08133385754031;0.5522698835861;11.151;6.790159722995729;3529.652;519.8187;2.0;enero
C.CONG.POLLO;0.03885556312424;0.15374306134992;5.968;3.956783764999037;982.5984;248.3326;3.0;enero
C.CONG.CERDO;0.02225344468943;0.17625123238929;3.917;7.920177520783881;1126.452;142.22560000000001;3.0;enero
C.CONG.VACA;0.00260875456533;0.02932638806333;0.602;11.241528219276676;187.43;16.673;3.0;enero
RESTO CARNES CONG.;0.01761609516129;0.19294926436986;2.673;10.953009881203508;1233.172;112.5875;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.08868273895751;13.28384771749014;91.243;12.201762039701585;84899.36;6957.959;2.0;enero
JAMON CURADO+PALETA;0.26786024706579;5.03660022383572;51.638;18.803089592456747;32189.78;1711.941;3.0;enero
JAMON C.+P.ENTERO;0.15994014037393;2.22440880335866;15.627;13.907758228535371;14216.58;1022.205;4.0;enero
JAMON C.+P.LONCHA;0.10792013798502;2.81219298513523;46.653;26.058092934661108;17973.21;689.7361999999999;4.0;enero
JAMON CURADO NORMAL;0.15587514280404;2.34410358863622;40.373;15.038341242022758;14981.57;996.2249;3.0;enero
JAMON C.N.ENTER/PI;0.09032186428027;1.23723154199717;11.078;13.698029285112181;7907.36;577.2626;4.0;enero
JAMON C.N.LONCHA;0.06555329417034;1.10687267250232;35.348;16.885080856897897;7074.214;418.9624;4.0;enero
JAMON IBERICO;0.08226270121581;2.08035072573012;16.664;25.289112744698055;13295.88;525.7551;3.0;enero
JAMON IBE.ENTER/PI;0.05117938978756;0.76211964670362;4.241;14.891143678482452;4870.838;327.0963;4.0;enero
JAMON IBE.LONCHA;0.03108329578167;1.3182312354923;14.426;42.40963521859349;8425.043;198.6587;4.0;enero
PALETA CURADA NORM.;0.00469488983231;0.08507436065251;4.429;18.120629810520285;543.7249;30.00585;3.0;enero
PALETA C.N.ENTR/PI;0.0007198131674;0.01634420018221;0.82;22.70617004858221;104.4586;4.6004499999999995;4.0;enero
PALETA C.N.LONCHA;0.00397507666491;0.06873016047029;3.785;17.290272934100624;439.2663;25.4054;4.0;enero
PALETA IBERICA;0.02502752103691;0.52707122023865;5.694;21.05966545632777;3368.603;159.95520000000002;3.0;enero
PALETA IB.ENTER/PI;0.01771904966882;0.20871272602604;1.067;11.77900225616029;1333.919;113.2455;4.0;enero
PALETA IBE.LONCHA;0.00730846198014;0.3183584942126;4.743;43.56025865324588;2034.684;46.70964;4.0;enero
HUESOS JAMON CURADO;0.01792780636174;0.07222895518853;5.846;4.028878588441059;461.6277;114.5797;3.0;enero
LOMO EMBUCHADO N+IB;0.04359977880534;1.24060604027045;25.401;28.454411335647073;7928.927;278.6537;3.0;enero
LOMO EMB.AL CORTE;0.0147976388495;0.49733520466664;10.318;33.60909194531366;3178.555;94.57426;4.0;enero
LOMO EMB.ENVASADO;0.0288021336972;0.74327083560381;16.918;25.806103235886255;4750.372;184.0794;4.0;enero
LOMO EMB.NORMAL;0.02077035215069;0.39158465299204;16.082;18.85305796218217;2502.685;132.74689999999998;4.0;enero
LOMO E.N.AL CORTE;0.00655855417752;0.16501104103415;4.945;25.159667293701702;1054.614;41.91685;5.0;enero
LOMO E.N.ENVASADO;0.01421179953783;0.22657361195789;11.79;15.942640575157606;1448.071;90.83006;5.0;enero
LOMO EMB.IBERICO;0.02282942665464;0.84902138727841;11.434;37.1897814221133;5426.242;145.90679999999998;4.0;enero
LOMO E.I.AL CORTE;0.00823908467198;0.33232416363249;6.27;40.33508294464159;2123.941;52.657410000000006;5.0;enero
LOMO E.I.ENVASADO;0.01459033885334;0.51669722364591;6.161;35.41365480538904;3302.301;93.24937;5.0;enero
OTRAS SALAZONES;0.02678981117934;0.18666371957298;10.296;6.967713147484819;1193.0;171.2183;3.0;enero
O.SALAZONES AL COR;0.01526080270209;0.09321170968568;4.299;6.107916569350594;595.7321;97.53442;4.0;enero
O.SALAZONES ENVASA;0.01152900847725;0.09345200988729;6.266;8.1058150032273;597.2679;73.68388;4.0;enero
TOCINO Y MANTECA;0.04246871870806;0.31452414290342;24.01;7.406019123521828;2010.178;271.42490000000004;3.0;enero
TOCINO;0.00303332299485;0.02327256914129;2.234;7.672301690507152;148.739;19.386490000000002;4.0;enero
CHORIZOS;0.08430775638256;0.90516507756512;36.951;10.736438928083196;5785.066;538.8254000000001;3.0;enero
CHOR.IBERICO;0.02106319357362;0.30144453940469;11.604;14.311435649632108;1926.584;134.6185;4.0;enero
CHOR.NORMAL;0.06324456280893;0.60372053816043;30.889;9.545809336753033;3858.482;404.2069;4.0;enero
CHORIZO DE PAVO;0.00065015129993;0.01129452098074;0.586;17.372142425844636;72.18522999999999;4.155229;4.0;enero
CHORIZO DE CERDO;0.08281227175112;0.8860385396403;36.454;10.699362798584836;5662.825;529.2675;4.0;enero
SALCHICHON/SALAMI;0.02875575722907;0.34652547057264;19.267;12.050646686581459;2214.704;183.783;3.0;enero
SALCHICHON DE PAVO;0.00077287197764;0.01161955211618;0.805;15.03425205251158;74.26256;4.939558;4.0;enero
SALCHICHON DE CERD;0.02743033529403;0.32762768567213;18.688;11.943991284110615;2093.925;175.312;4.0;enero
FUET/LONGANIZAS;0.03952248302224;0.44146626835441;25.876;11.170003365070567;2821.487;252.595;3.0;enero
FUET/LONGANIZ.PAVO;0.00055825579634;0.01180894147029;0.939;21.15328053490153;75.47297999999999;3.567909;4.0;enero
FUET/LONGANIZ.CERD;0.03879239787396;0.41930570177389;24.888;10.80896579624239;2679.855;247.9289;4.0;enero
OTROS PROD.CURADOS;0.03664634402239;0.49742705010116;17.484;13.573715560743613;3179.142;234.2131;3.0;enero
O.PROD.CURAD.CORTE;0.00747257741084;0.11211564369279;5.105;15.00361087328274;716.5504;47.75853;4.0;enero
O.PROD.CURAD.ENVAS;0.02917377130552;0.38531131252887;13.947;13.207456399573944;2462.591;186.4546;4.0;enero
SALCHICHAS;0.12151391945128;0.481360201226;31.94;3.9613585291271214;3076.456;776.6164;3.0;enero
JAMON COCIDO;0.09464983394864;0.9491025565431;39.832;10.02751422742119;6065.878;604.9234;3.0;enero
J.COC.SIN/BAJO SAL;0.00385124335877;0.03874985481834;2.314;10.061647942874695;247.657;24.61396;4.0;enero
PALETA COCIDA;0.00265497769696;0.0324155552729;1.92;12.20935125368184;207.1734;16.96842;3.0;enero
FIAMBRES;0.17698677819458;1.56813640420447;60.91;8.860189558795318;10022.23;1131.153;3.0;enero
PAVO;0.08133938078364;0.79121759467428;38.966;9.727361913152539;5056.808;519.854;4.0;enero
POLLO;0.00758787237735;0.07935537857865;5.935;10.458185724831633;507.1739;48.495400000000004;4.0;enero
PROD.A BASE SANGRE;0.01208583589715;0.09193713914114;7.026;7.607015346183054;587.5861;77.24266;3.0;enero
MORCILLA;0.01208583589715;0.09193713914114;7.026;7.607015346183054;587.5861;77.24266;4.0;enero
FOIE-GRAS Y PATES;0.04183299809396;0.63429380231872;32.93;15.162523156814785;4053.881;267.36190000000005;3.0;enero
COCIDOS Y OTROS;0.05107967412244;0.48539561110991;31.058;9.502715501793487;3102.247;326.459;3.0;enero
COCIDOS Y O. CORTE;0.0075734994274;0.08322398025516;6.82;10.988840898826822;531.8988;48.40354;4.0;enero
COCIDOS Y O.ENVASA;0.04350618095366;0.40217159956159;27.174;9.244010638163964;2570.348;278.0555;4.0;enero
COCIDOS DE PAVO;0.00367345281568;0.04210502956324;3.191;11.461976422702936;269.1005;23.47767;4.0;enero
COCIDOS DE CERDO;0.04605939015399;0.42857223331454;28.652;9.30477437676965;2739.079;294.3735;4.0;enero
TOTAL PESCA;1.96359436849411;23.53842021080671;88.771;11.987414808516878;150438.1;12549.67;1.0;enero
PESCADOS;0.77174495436244;8.11130686260714;65.521;10.510346477494018;51840.76;4932.355;2.0;enero
PESCADOS FRESCOS;0.6182745190519;6.56100286755584;51.239;10.611795675514534;41932.5;3951.499;3.0;enero
PESCADOS CONGELADOS;0.15347041966396;1.55030336918803;36.342;10.10164286109713;9908.256;980.8559;3.0;enero
MERLUZA/PESCAD;0.16146083164847;1.64629890304159;31.176;10.196274144219924;10521.78;1031.924;3.0;enero
MERLUZA/PESCAD.FRE;0.09563120319888;1.11141816094936;17.474;11.621919664002762;7103.265;611.1955;4.0;enero
MERLUZA/PESCAD.CON;0.06582955021668;0.53488105502386;17.25;8.125242436918864;3418.517;420.728;4.0;enero
SARDINA/BOQUERON;0.03587804992162;0.21972291263033;10.995;6.124159844537441;1404.287;229.3028;3.0;enero
BOQUERONES FRESCOS;0.02267839020158;0.15269489684244;7.384;6.73305712994553;975.8994;144.9415;4.0;enero
SARDINAS FRESCAS;0.01208025945544;0.06174529170473;3.86;5.111255427291456;394.6248;77.20702;4.0;enero
ATUN Y BONITO;0.01308509701356;0.1766039063406;4.674;13.496568359988524;1128.706;83.62911;3.0;enero
TRUCHA FRESCA;0.0139275574762;0.12406967904442;5.762;8.908215188226674;792.9507;89.01342;3.0;enero
LENGUADO;0.0129937913861;0.16530347564595;3.223;12.721727687789691;1056.483;83.04556;3.0;enero
LENGUADO FRESCO;0.01146980181213;0.14793536315788;2.661;12.897813369477971;945.4804;73.30548;4.0;enero
LENGUADO CONGELADO;0.00152398941749;0.01736814378123;0.505;11.396498940101;111.00280000000001;9.740079;4.0;enero
BACALAO;0.04998743319434;0.53579684945024;12.639;10.7186309680501;3424.37;319.4783;3.0;enero
BACALAO FRESCO;0.03732140014287;0.36272953996923;8.387;9.719076416765361;2318.267;238.5275;4.0;enero
BACALAO CONGELADO;0.01266603461613;0.173067309481;4.759;13.66389045396828;1106.103;80.95081;4.0;enero
BACALADILLA;0.01407809167399;0.07546796971095;4.038;5.36066758610204;482.3288;89.97551;4.0;enero
CABALLA FRESCA;0.00820278929643;0.0704365766695;1.946;8.586905517626557;450.1723;52.42544;3.0;enero
SALMON;0.12428219091695;1.64972863374825;23.792;13.274054967783945;10543.7;794.3089;3.0;enero
SALMON FRESCO;0.11627877662305;1.45758798472016;21.789;12.535288270578372;9315.696;743.1577;4.0;enero
SALMON CONGELADO;0.00800341272924;0.19214111842553;3.849;24.00739845935158;1228.007;51.15119;4.0;enero
LUBINA;0.05471935066222;0.62375363902844;13.006;11.399141829711015;3986.517;349.7208;3.0;enero
DORADA;0.07219673887683;0.57860057711889;13.603;8.014220394441702;3697.936;461.42179999999996;3.0;enero
RODABALLO;0.01228816653897;0.16194744033906;1.597;13.17913781729324;1035.034;78.53578999999999;3.0;enero
RAPE;0.02894465840982;0.39544888927225;6.609;13.66224066883507;2527.382;184.9903;3.0;enero
OTROS PESCADOS;0.18377848990917;1.76359506734593;38.552;9.596308404849477;11271.44;1174.56;3.0;enero
OTROS PESCADOS FRE;0.13611904901829;1.35680240634774;26.902;9.967762896766668;8671.558;869.9603000000001;4.0;enero
OTROS PESCADOS CON;0.04765934701138;0.40679234806656;19.259;8.535415895844736;2599.88;304.59909999999996;4.0;enero
PEZ ESPADA/EMPERDR;0.01041111341381;0.17193668748801;4.775;16.514726202080517;1098.877;66.53922;4.0;enero
MARISCO/MOLUSCO/CRUS;0.80995687970225;9.65402070088017;67.635;11.919178591864041;61700.51;5176.574;2.0;enero
MARISCO/MOLUSC CONG;0.32725795694677;4.02874444011148;47.337;12.31060805273762;25748.4;2091.562;3.0;enero
MARISCO/MOLUSC FRES;0.29448759978744;3.1430290023831;36.703;10.67287384817448;20087.64;1882.121;3.0;enero
MARISCO/MOLUSC COCI;0.18821132296803;2.48224725838558;37.589;13.188618087590644;15864.47;1202.891;3.0;enero
ALMEJAS,BERBERECHO;0.07756667700632;0.89972288352138;18.572;11.599348047976568;5750.284;495.742;3.0;enero
ALMEJAS CONGELADO;0.02925533693588;0.14974659580784;6.58;5.118607799186955;957.0563000000001;186.9759;4.0;enero
BERBEREC.CONGELADO;0.00058614817519;0.01031459434534;0.462;17.597247218095053;65.92235000000001;3.746174;4.0;enero
ALMEJAS,BERB.FRESC;0.04772518782714;0.73966163860516;13.142;15.498349451953791;4727.305;305.0199;4.0;enero
MEJILLON;0.08658434966517;0.34843012896188;18.247;4.024169844888326;2226.877;553.3755;3.0;enero
MEJILLON CONGELADO;0.00575689217663;0.04186760833266;2.108;7.272605956140373;267.5831;36.79329;4.0;enero
MEJILLON FRESCO;0.08082745592388;0.30656237980998;16.452;3.7928000616358823;1959.293;516.5822000000001;4.0;enero
CALAMARES,PULPO;0.07868800492979;0.92837568624292;21.521;11.798185594758172;5933.409;502.9086;3.0;enero
CALAMARES CONGELAD;0.02180457555388;0.2318433806714;9.528;10.632785770052125;1481.751;139.3568;4.0;enero
PULPO CONGELADO;0.00648810231414;0.10415715073493;1.57;16.053561687508353;665.6863000000001;41.46658;4.0;enero
CALAMAR Y PULPO FR;0.05039533957902;0.59237520177633;13.214;11.754563154543224;3785.972;322.08529999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.37430222118531;4.56516245885485;56.227;12.1964610426255;29176.74;2392.23;3.0;enero
GAMBAS/LANG.CONG.;0.20796450648958;2.56544795652719;37.715;12.335989442773771;16396.22;1329.137;4.0;enero
GAMBAS/LANG.COCIDO;0.12889413039643;1.51278630854112;31.306;11.736657859348183;9668.478;823.7846;4.0;enero
GAMBAS/LANG.FRESCO;0.03744356865271;0.48692897611562;10.692;13.004342097620519;3112.047;239.30829999999997;4.0;enero
OTROS MARISC/MOLUSC;0.19281564256222;2.91232954329912;35.225;15.104218229385598;18613.2;1232.318;3.0;enero
OTROS MARISC.CONG.;0.05540241783252;0.92536731798121;14.77;16.702652234031014;5914.182;354.0864;4.0;enero
OTROS MARISC.COCI.;0.05931711433869;0.96946157570773;14.905;16.343707655301593;6195.996;379.1059;4.0;enero
OTROS MARISC.FRES.;0.07809604780467;1.01750064961017;17.584;13.028836646829964;6503.022;499.1253;4.0;enero
CONS.PESCADO/MOLUSCO;0.38189284736104;5.77309421197756;74.932;15.117052471317134;36896.84;2440.743;2.0;enero
SARDINAS;0.01712225774996;0.16767252457978;13.772;9.79266443878488;1071.624;109.43130000000001;3.0;enero
ATUN;0.1209478261257;1.23922804582093;41.939;10.2459720485838;7920.12;772.9984000000001;3.0;enero
CHICHARRO/CABALLA;0.00901255935595;0.09375115688264;7.016;10.402278995333747;599.1798;57.60082;3.0;enero
MEJILLONES;0.03179124101685;0.34817477674868;17.683;10.951908941335239;2225.245;203.18329999999997;3.0;enero
BERBERECHOS;0.0043895733898;0.1129403124274;4.246;25.729222955873066;721.821;28.05452;3.0;enero
ALMEJAS;0.00280690913449;0.03164006374456;3.272;11.27220805108744;202.21710000000002;17.939439999999998;3.0;enero
CALAMARES;0.00730498374503;0.06800791425944;4.83;9.309796795324477;434.6503;46.68741000000001;3.0;enero
PULPO;0.00050364547106;0.00884701069837;0.759;17.565949078640582;56.54277;3.218885;3.0;enero
ANCHOAS;0.00825089784116;0.21119380448478;13.953;25.596463385009475;1349.776;52.732910000000004;3.0;enero
SALMON AHUMADO;0.04809317978193;1.46758990560028;32.672;30.515551524245232;9379.62;307.3718;3.0;enero
TRUCHA AHUMADA;0.00097300036308;0.02552056047257;1.734;26.228726566518926;163.10629999999998;6.218613;3.0;enero
OTROS AHUMADOS;0.00762972228939;0.17997261537866;3.613;23.588357289060305;1150.236;48.76287;3.0;enero
OTRAS CONS.PESCADO;0.12306696785676;1.81855525019355;44.668;14.776956659159548;11622.7;786.5422;3.0;enero
BOQUERONES;0.01415809421083;0.2473655720379;11.541;17.471671564985925;1580.956;90.48682000000001;4.0;enero
PESCADO SALADO;0.01575990988213;0.26698153503803;5.082;16.940549599252613;1706.325;100.7243;4.0;enero
SUSHI;0.00285832693125;0.085237163335;1.912;29.82064871694093;544.7654;18.268060000000002;4.0;enero
TOTAL LECHE LIQUIDA;5.40276152856724;5.28442173726411;81.871;0.9780964251934116;33773.65;34529.98;1.0;enero
LECHE PASTERIZADA;0.19787903286323;0.21390973813469;6.665;1.0810126522224215;1367.134;1264.679;2.0;enero
LECHE ESTERILIZADA;5.1777808950913;5.03976396265363;80.144;0.9733443853198757;32210.0;33092.09;2.0;enero
LECHE CRUDA;0.02710153802637;0.03074831811424;0.899;1.1345598941404278;196.5178;173.2106;2.0;enero
LECHE BOTELLA VIDRIO;0.00022434037535;0.00105435476459;0.061;4.699799413864436;6.738563;1.433798;2.0;enero
LECHE BOTELLA PLAST.;0.84799059047661;0.83979193813637;16.939;0.9903316706195635;5367.255;5419.654;2.0;enero
LECHE CARTON;4.52744480903066;4.4128273395118;75.246;0.9746838505264089;28203.14;28935.68;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.37565851976218;5.25367307492506;81.822;0.9773078136587966;33577.13;34356.76;2.0;enero
LECHE ENTERA;1.54695281018473;1.50396726923683;36.837;0.9722127652085468;9612.114;9886.842;3.0;enero
LECHE DESNATADA;1.36818028762176;1.31911730141346;29.788;0.9641399699643516;8430.706;8744.276;3.0;enero
LECHE SEMIDESNATAD;2.46052667368221;2.43058850427476;46.803;0.9878326174116809;15534.31;15725.65;3.0;enero
LECHE DE CABRA;0.00703391454053;0.01237451376469;0.214;1.7592641612849838;79.08765;44.95496;3.0;enero
LECHE SIN LACTOSA;0.59605355666605;0.61687086420841;18.175;1.0349252299722718;3942.528;3809.481;3.0;enero
LECHE ENRIQUECIDA;0.72226968072659;0.74083873094577;18.183;1.0257093032072182;4734.828;4616.15;3.0;enero
L.ENRQ.CON CALCIO;0.35541773587924;0.36256118275024;8.529;1.0200987349529127;2317.191;2271.536;4.0;enero
L.ENRQ.CON VITAMIN;0.36272343780237;0.37211858424452;9.915;1.025901680076334;2378.274;2318.228;4.0;enero
L.ENRQ.OTROS ADIT.;0.00412856650198;0.0061588591189;0.226;1.4917669646234155;39.36233;26.386380000000003;4.0;enero
BIFIDUS+FIBRA;0.00233410855225;0.00347793469552;0.109;1.4900483922108585;22.228080000000002;14.91769;5.0;enero
RESTO OTROS ADITI;0.00179445638507;0.00268092442338;0.129;1.4940036691232121;17.13425;11.46868;5.0;enero
TOTAL OTRAS LECHES;0.04306688752611;0.2814115950025;11.245;6.5342914514515815;1798.55;275.2479;1.0;enero
LECHE CONDENSADA;0.01710787854138;0.06012454054027;6.501;3.514435784355868;384.2663;109.3394;2.0;enero
LECHE EN POLVO;0.01432915202983;0.18457693497286;1.601;12.881218273668248;1179.663;91.58008;2.0;enero
LECHE EVAPORADA;0.01162986164886;0.03671011948936;4.157;3.156539656080545;234.6207;74.32845;2.0;enero
PREPARADOS LACTEOS;0.14177929382448;0.21402427111267;3.865;1.5095594380489725;1367.866;906.1359;1.0;enero
DERIVADOS LACTEOS;2.30858115422327;11.93201748187215;95.397;5.168550154732035;76259.58;14754.54;1.0;enero
BATIDOS DE LECHE;0.08399523155987;0.12622526166424;9.57;1.5027669942700457;806.7274;536.828;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07589609147918;0.14175752942935;8.684;1.8677843175656872;905.9968;485.065;2.0;enero
BATIDO YOG.SIN LACT;0.0007848586674;0.00309283476831;0.24;3.940626378667217;19.76684;5.016167;3.0;enero
LECHES FERMENTADAS;0.88935514556133;2.30464916824433;73.492;2.591371039732077;14729.41;5684.022;2.0;enero
YOGURT;0.62031373804368;1.39758052755068;63.016;2.2530220464861928;8932.178;3964.532;3.0;enero
Y.CON ADITIVOS;0.15685228747722;0.45056553793678;29.089;2.8725468093808293;2879.642;1002.47;4.0;enero
Y.SIN ADITIVOS;0.46346145056646;0.94701514607971;51.563;2.0433525699327024;6052.537;2962.062;4.0;enero
YOGURT NATURAL;0.14254320688238;0.27427425029836;20.583;1.9241481674021441;1752.934;911.0182;4.0;enero
YOGURT SABORES;0.12774402840923;0.22332710272284;17.486;1.7482390801658088;1427.322;816.4341;4.0;enero
YOGURT FRUTAS;0.02189753189571;0.06128199642086;5.092;2.7985800734400423;391.6638;139.9509;4.0;enero
YOGURT DESNATADO;0.13413413931156;0.26068378590742;18.297;1.943455910966197;1666.075;857.2744;4.0;enero
YOGURT ENRIQUECIDO;0.00891385446001;0.05050220573197;3.861;5.665585629484159;322.7683;56.96998000000001;4.0;enero
OTROS;0.18508091136912;0.52751135858161;30.572;2.8501662039557556;3371.416;1182.884;4.0;enero
YOGURT SIN LACTOSA;0.03149143686507;0.11023221771491;5.899;3.5003870476659884;704.5131;201.2672;4.0;enero
L.F.CON BIFIDUBACTE;0.15280110583896;0.45551314353327;23.128;2.9810853856864714;2911.263;976.5781999999999;3.0;enero
O.LECHES FERMENTADS;0.116240364265;0.45155518422873;16.125;3.88466766328511;2885.967;742.9122;3.0;enero
LECHE FERM. SIN LACT;0.03257868653361;0.11677018881422;6.128;3.5842509701463863;746.2984;208.216;2.0;enero
MANTEQUILLA;0.03777383669904;0.39620493209956;22.287;10.488871841540291;2532.214;241.41910000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00691909210079;0.08095632117069;4.372;11.700425430297882;517.4058;44.22111;3.0;enero
MANTEQ.ENV.NORMAL;0.03085474616291;0.31524857963571;19.065;10.217182730047972;2014.808;197.198;3.0;enero
QUESO;0.70345607443558;6.96610225548344;87.092;9.902682638816756;44521.56;4495.909;2.0;enero
QUESO FRESCO;0.1750882219722;1.24127227171885;54.656;7.0894104568376415;7933.185;1119.019;3.0;enero
Q.FRESCO LIGHT;0.05045435848516;0.25456206082084;18.383;5.045392875140521;1626.95;322.4625;4.0;enero
Q.FRESCO SIN SAL;6.736854799e-05;0.00078750872895;0.041;11.689560669261715;5.033104000000001;0.430564;4.0;enero
Q.FRESCO BAJO SAL;0.00617132944451;0.05912965264345;3.084;9.581347613193339;377.9078;39.442029999999995;4.0;enero
Q.FRESCO CALCIO/VI;0.00563064303828;0.01445044746041;1.414;2.566393813664658;92.3553;35.98641000000001;4.0;enero
QUESO FUNDIDO;0.06543531894439;0.50278350087724;31.868;7.683671585745288;3213.376;418.20840000000004;3.0;enero
QUESO TIERNO;0.04624894849118;0.40920911907454;15.963;8.847965898134209;2615.326;295.585;3.0;enero
QUESO SEMICURADO;0.1992102440335;2.29606388887051;57.55;11.525832418961238;14674.54;1273.187;3.0;enero
QUESO CURADO;0.04361213960487;0.54671315656437;15.556;12.535802221985435;3494.138;278.7327;3.0;enero
QUESO DE BOLA;0.01453757701522;0.17114888209987;3.66;11.77286159314346;1093.842;92.91216;3.0;enero
Q.EMMENTAL+GRUYERE;0.00882392103777;0.0920694622825;5.608;10.43407594972622;588.4318000000001;56.395199999999996;3.0;enero
QUESO TIPO AZUL;0.0135621018323;0.1859042344977;12.49;13.707627091757018;1188.146;86.67773;3.0;enero
