Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.HORTALIZAS FRE.ECO.;0.12847262942218;0.2436882564027;17.853;1.8968106864374281;255.2265;134.5556;1.0;enero
T.FRUTAS FRESCAS ECO.;0.2474915754176;0.45631760185122;23.395;1.843770241800178;477.9235;259.2099;1.0;enero
FRUTOS SECOS ECO.;0.00460456530303;0.07325391592324;2.816;15.908975354291393;76.72237;4.822584;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00702191186506;0.03690297404773;3.183;5.255402624936297;38.65027;7.354388;1.0;enero
PLATOS PREPARADOS ECO;0.00250033709493;0.02055503255559;1.892;8.220904532130914;21.52828;2.6187240000000003;1.0;enero
CAFES/INFUSIONES ECO.;0.00292202963718;0.05762777819393;2.846;19.721832202047914;60.35636;3.060383;1.0;enero
HARINAS Y SEMOLAS ECO;0.00270981944548;0.02325847876353;1.624;8.583036335608897;24.35973;2.838125;1.0;enero
BEBIDAS VEGETALES ECO;0.09471929504577;0.1035029053479;2.925;1.0927330624439917;108.40360000000001;99.20410000000001;1.0;enero
RESTO PRODUCTOS ECO;0.04442934270221;0.31798426111252;13.843;7.157077772763415;333.0403;46.533;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.45739758856492;5.34048757726315;86.753;3.6643998996333207;5593.351;1526.403;0.0;enero
TOTAL CARNE SIN GLUTN;0.20331057415128;1.77564508587075;53.949;8.733658312082916;1859.719;212.937;1.0;enero
CARNE TRANSFORM. SG.;0.20331057415128;1.77564508587075;53.949;8.733658312082916;1859.719;212.937;2.0;enero
CHORIZOS SG;0.03670600042902;0.3718165877788;18.518;10.129585992289558;389.4215;38.44397;3.0;enero
SALCHICHN/SALAMI SG;0.00741951213721;0.08681234624384;7.312;11.700546429241518;90.92277;7.7708140000000006;3.0;enero
O.PROD.CURADOS S.G.;0.0044487441804;0.06901279606788;3.861;15.512871333877753;72.28044;4.659385;3.0;enero
JAMON COCIDO SG;0.04193712515965;0.37060868024109;22.95;8.837245729892325;388.1564;43.922779999999996;3.0;enero
FIAMBRES SG;0.08492795892623;0.63050596542733;35.896;7.4240094004260415;660.3594;88.94916;3.0;enero
COCIDOS Y OTROS SG;0.02584404633373;0.21878832763394;15.846;8.465714881046502;229.1476;27.06772;3.0;enero
DERIVADOS LACTEOS SG;0.24500166847201;0.72345631707327;47.743;2.9528628175685236;757.7108000000001;256.6021;1.0;enero
