Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SARDINA/BOQUERON;0.06891039604333;0.42385021817034;19.643;6.150744191105692;3008.297;489.09479999999996;3.0;enero
BOQUERONES FRESCOS;0.03790051493684;0.24832817716462;11.471;6.552105626490935;1762.521;269.0007;4.0;enero
SARDINAS FRESCAS;0.02615089275227;0.15730941158389;10.553;6.015450909231969;1116.511;185.6072;4.0;enero
ATUN Y BONITO;0.01404662693239;0.19194616528012;6.001;13.664929395786816;1362.347;99.6966;3.0;enero
TRUCHA FRESCA;0.01221845597009;0.09494076828961;3.66;7.770275435946534;673.8466;86.72107000000001;3.0;enero
LENGUADO;0.01716166074007;0.23244381681173;5.128;13.54436615035257;1649.781;121.8057;3.0;enero
LENGUADO FRESCO;0.01518234319931;0.20304605597838;4.154;13.373828618730593;1441.129;107.75739999999999;4.0;enero
LENGUADO CONGELADO;0.00197931331395;0.02939770447585;0.927;14.852476497106048;208.6516;14.04827;4.0;enero
BACALAO;0.09298004872265;0.97351389750123;22.44;10.47013752816017;6909.561;659.9303000000001;3.0;enero
BACALAO FRESCO;0.06288101747255;0.55815661314065;12.651;8.876392838017392;3961.543;446.301;4.0;enero
BACALAO CONGELADO;0.03009904533947;0.41535728436058;11.675;13.799683002433186;2948.018;213.6294;4.0;enero
BACALADILLA;0.02110444527574;0.12500909879356;4.889;5.92335392663586;887.258;149.78979999999999;4.0;enero
CABALLA FRESCA;0.00922792855233;0.08428949735186;2.406;9.134173165061624;598.2487;65.49566;3.0;enero
SALMON;0.13478577183446;1.76259760633246;27.513;13.077030181621586;12510.12;956.6484;3.0;enero
SALMON FRESCO;0.11881369103846;1.43300910497793;22.121;12.060976243166907;10170.85;843.2858;4.0;enero
SALMON CONGELADO;0.01597208079599;0.3295880786733;6.438;20.635262423409483;2339.267;113.3626;4.0;enero
LUBINA;0.03364604526748;0.36566547087059;9.417;10.868007457149032;2595.328;238.8044;3.0;enero
DORADA;0.05203859599648;0.45142298237737;12.349;8.674772517073404;3203.996;369.3464;3.0;enero
RODABALLO;0.00596729092596;0.0625321082125;0.877;10.479145224921982;443.8246;42.35313;3.0;enero
RAPE;0.05153870500364;0.6901312166985;11.465;13.3905424408636;4898.239;365.7984;3.0;enero
OTROS PESCADOS;0.15816562284754;1.4489047368301;30.312;9.160680498989835;10283.67;1122.588;3.0;enero
OTROS PESCADOS FRE;0.12459870350497;1.20211568289144;21.35;9.647898806936478;8532.073;884.3452;4.0;enero
OTROS PESCADOS CON;0.03356696161069;0.24678891304492;10.591;7.352137375646976;1751.596;238.2431;4.0;enero
PEZ ESPADA/EMPERDR;0.01133221743237;0.15354628065728;4.714;13.54953534677882;1089.802;80.43095;4.0;enero
MARISCO/MOLUSCO/CRUS;0.43590367770723;4.43272138570602;54.623;10.169038740441916;31461.45;3093.847;2.0;enero
MARISCO/MOLUSC CONG;0.13433956135692;1.58155478498199;33.143;11.772814865607236;11225.16;953.4814;3.0;enero
MARISCO/MOLUSC FRES;0.27038340158294;2.52676017116104;35.973;9.345100906225394;17933.8;1919.059;3.0;enero
MARISCO/MOLUSC COCI;0.03118077112486;0.32440586598801;12.609;10.404036022358081;2302.486;221.307;3.0;enero
ALMEJAS,BERBERECHO;0.03493701234753;0.39328247571227;14.106;11.256900613024872;2791.341;247.96710000000002;3.0;enero
ALMEJAS CONGELADO;0.00810610159039;0.05785263257361;2.809;7.136924195737297;410.6118;57.53344;4.0;enero
BERBEREC.CONGELADO;0.00012312126355;0.00196491538256;0.124;15.959187923909921;13.94608;0.873859;4.0;enero
ALMEJAS,BERB.FRESC;0.02670778935268;0.33346491084884;11.109;12.485679980671007;2366.783;189.5598;4.0;enero
MEJILLON;0.08242369789817;0.33798816350779;18.76;4.100618779872552;2398.887;585.0061;3.0;enero
MEJILLON CONGELADO;0.00166063139708;0.01274190862322;1.101;7.672930094914397;90.4363;11.78641;4.0;enero
MEJILLON FRESCO;0.0807630819994;0.32524629715268;17.739;4.027165495678969;2308.451;573.2198000000001;4.0;enero
CALAMARES,PULPO;0.09108849389312;0.97836021950814;26.244;10.740766233945017;6943.958;646.5049;3.0;enero
CALAMARES CONGELAD;0.03801906293046;0.37907362372657;13.582;9.970619855093036;2690.493;269.84209999999996;4.0;enero
PULPO CONGELADO;0.00241145414251;0.03712537393172;0.616;15.395430200036108;263.4991;17.11541;4.0;enero
CALAMAR Y PULPO FR;0.05065797822907;0.56216123593921;15.407;11.097190523419163;3989.966;359.54740000000004;4.0;enero
GAMBAS/LANGOSTINOS;0.09918127538925;1.25828043662742;31.485;12.686673282725126;8930.705;703.9438;3.0;enero
GAMBAS/LANG.CONG.;0.06435764023504;0.8527936041817;22.353;13.25085259601201;6052.743;456.7814;4.0;enero
GAMBAS/LANG.COCIDO;0.01497773730873;0.16276284472048;6.951;10.86698486997814;1155.217;106.3052;4.0;enero
GAMBAS/LANG.FRESCO;0.01984589784547;0.24272398772523;7.858;12.230436214833178;1722.745;140.8572;4.0;enero
OTROS MARISC/MOLUSC;0.12827324044727;1.46481023124413;30.292;11.419452928268477;10396.56;910.4254;3.0;enero
OTROS MARISC.CONG.;0.01966155247484;0.24000304780031;8.336;12.206719083216766;1703.433;139.5488;4.0;enero
OTROS MARISC.COCI.;0.01620303381613;0.16164302126753;6.337;9.976096026323066;1147.269;115.0018;4.0;enero
OTROS MARISC.FRES.;0.09240866824567;1.06316430307002;21.742;11.50502786430766;7545.859;655.8749;4.0;enero
CONS.PESCADO/MOLUSCO;0.28502493824705;3.66464338381689;72.361;12.857272792882572;26009.98;2022.978;2.0;enero
SARDINAS;0.01378536766858;0.1233067642581;11.303;8.944757022269508;875.1756;97.84230000000001;3.0;enero
ATUN;0.13675635396329;1.2912373142505;43.194;9.44188168834269;9164.618;970.6347;3.0;enero
CHICHARRO/CABALLA;0.00392752151671;0.03976470820189;3.491;10.124631534841908;282.2319;27.87577;3.0;enero
MEJILLONES;0.01436932995662;0.14369752637852;11.466;10.00029415513742;1019.9;101.987;3.0;enero
BERBERECHOS;0.011499162426;0.31236480510032;9.867;27.164135397719924;2217.024;81.61585000000001;3.0;enero
ALMEJAS;0.00303373530128;0.03447568397159;3.615;11.36410416457676;244.69279999999998;21.53208;3.0;enero
CALAMARES;0.00469787636145;0.03573093448832;4.058;7.605763059556014;253.602;33.3434;3.0;enero
PULPO;0.00036183442916;0.00510864220058;0.341;14.118728868436536;36.25883;2.568137;3.0;enero
ANCHOAS;0.0081120374437;0.1939107876037;12.367;23.904079455922016;1376.291;57.57557;3.0;enero
SALMON AHUMADO;0.01530738639439;0.43498293711023;14.844;28.416538650226563;3087.312;108.64489999999999;3.0;enero
TRUCHA AHUMADA;0.00017991863019;0.00552802228303;0.494;30.7251243362274;39.2354;1.276981;3.0;enero
OTROS AHUMADOS;0.00132948587899;0.02597545186606;1.015;19.5379674778396;184.362;9.436088999999999;3.0;enero
OTRAS CONS.PESCADO;0.07166493912546;1.01856044435263;30.752;14.212813919641055;7229.281;508.64529999999996;3.0;enero
BOQUERONES;0.00239674342702;0.04481976428599;3.292;18.700276291811182;318.1104;17.011;4.0;enero
PESCADO SALADO;0.01746210255324;0.29381107193169;6.842;16.825641187011904;2085.338;123.9381;4.0;enero
SUSHI;0.00317281151296;0.07007964502059;1.995;22.08755380968579;497.3936;22.51918;4.0;enero
TOTAL LECHE LIQUIDA;4.33121167217535;3.37839379717364;78.367;0.7800112423221381;23978.31;30740.98;1.0;enero
LECHE PASTERIZADA;0.23007595660159;0.23223332156277;8.425;1.009376751021908;1648.287;1632.975;2.0;enero
LECHE ESTERILIZADA;4.04193991478906;3.10536708811703;75.38;0.768286306472494;22040.49;28687.86;2.0;enero
LECHE CRUDA;0.0591959557678;0.04079383835379;0.704;0.6891321852089072;289.5362;420.1461;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.51403362476107;0.47596765830425;13.729;0.9259465439162279;3378.203;3648.378;2.0;enero
LECHE CARTON;3.75798266931081;2.8616321878006;72.328;0.7614809432650756;20310.57;26672.46;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.27201516692195;3.33760083236103;78.193;0.7812708293275612;23688.78;30320.83;2.0;enero
LECHE ENTERA;1.1491073716336;0.92424645595894;30.575;0.8043168800187939;6559.883;8155.844;3.0;enero
LECHE DESNATADA;1.11837844673591;0.84802505551979;26.901;0.7582630530790613;6018.898;7937.744;3.0;enero
LECHE SEMIDESNATAD;2.00453047570236;1.56532946177604;46.375;0.7808958161275018;11110.0;14227.25;3.0;enero
LECHE DE CABRA;0.00892427013506;0.01421712244829;0.825;1.593085174824358;100.9067;63.34043;3.0;enero
LECHE SIN LACTOSA;0.76321350458964;0.65147941406687;18.667;0.8536004802707947;4623.906;5416.944;3.0;enero
LECHE ENRIQUECIDA;0.59396588454894;0.49862943027728;16.587;0.8394917001941077;3539.046;4215.701;3.0;enero
L.ENRQ.CON CALCIO;0.23090511626699;0.19699142924923;5.562;0.8531271737671309;1398.156;1638.86;4.0;enero
L.ENRQ.CON VITAMIN;0.35326752613711;0.29141503297337;11.021;0.8249131647052864;2068.332;2507.333;4.0;enero
L.ENRQ.OTROS ADIT.;0.00979316465327;0.01022295114743;0.79;1.043886374769899;72.55788000000001;69.50744999999999;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00979316465327;0.01022295114743;0.79;1.043886374769899;72.55788000000001;69.50744999999999;5.0;enero
TOTAL OTRAS LECHES;0.02470546386403;0.10864992653372;7.294;4.397809615382422;771.148;175.34820000000002;1.0;enero
LECHE CONDENSADA;0.01707379940323;0.05307114986629;5.481;3.108338607764678;376.675;121.1821;2.0;enero
LECHE EN POLVO;0.00480353257778;0.04613003380855;1.06;9.603356084626597;327.4101;34.093300000000006;2.0;enero
LECHE EVAPORADA;0.0028281276562;0.00944874285887;1.222;3.3409888122067852;67.0629;20.072770000000002;2.0;enero
PREPARADOS LACTEOS;0.16404032826952;0.2109086311912;4.679;1.2857120771220767;1496.934;1164.284;1.0;enero
DERIVADOS LACTEOS;2.66666202015881;11.04560997562525;97.025;4.142110958241137;78396.74;18926.76;1.0;enero
BATIDOS DE LECHE;0.16028100147392;0.27511940379069;14.467;1.7164816869168653;1952.673;1137.602;2.0;enero
BATIDOS CON CEREAL;0.00015445081847;0.00022527176182;0.025;1.45853394659111;1.5988769999999999;1.096222;3.0;enero
BATIDOS DE YOGURT;0.09110014580549;0.14191916558045;9.8;1.5578368654146786;1007.278;646.5876;2.0;enero
BATIDO YOG.SIN LACT;0.00340698536402;0.00990859607735;0.895;2.9083177703045826;70.32673;24.181240000000003;3.0;enero
LECHES FERMENTADAS;1.17208812703612;2.87472544314559;82.203;2.452652984733292;20403.5;8318.951;2.0;enero
YOGURT;0.83589678140646;1.77809169102297;71.82;2.1271665719674147;12620.09;5932.817;3.0;enero
Y.CON ADITIVOS;0.24990407365697;0.59959388503054;33.196;2.3992961629492147;4255.646;1773.706;4.0;enero
Y.SIN ADITIVOS;0.58599256685574;1.17849752420494;62.706;2.011113435326308;8364.442;4159.11;4.0;enero
YOGURT NATURAL;0.20712859301568;0.38685236716353;28.118;1.8676917635134904;2745.703;1470.105;4.0;enero
YOGURT SABORES;0.11341813705065;0.21730492524212;17.93;1.9159627454034869;1542.332;804.9906;4.0;enero
YOGURT FRUTAS;0.04843887363061;0.12854269972681;10.329;2.6537095124683967;912.3379;343.79720000000003;4.0;enero
YOGURT DESNATADO;0.18563595730491;0.31457838666413;22.301;1.6945983484623093;2232.735;1317.56;4.0;enero
YOGURT ENRIQUECIDO;0.02416209306274;0.13137201511725;7.564;5.437112371684677;932.4191;171.4916;4.0;enero
OTROS;0.25711318369933;0.59944101532163;35.519;2.331428543246571;4254.561;1824.873;4.0;enero
YOGURT SIN LACTOSA;0.02757149616336;0.09164026196136;5.825;3.323731922939343;650.4211;195.69;4.0;enero
L.F.CON BIFIDUBACTE;0.20302294940487;0.5634560494184;27.36;2.775331808891958;3999.156;1440.965;3.0;enero
O.LECHES FERMENTADS;0.13316843849291;0.53317854806666;16.842;4.003790643644478;3784.26;945.1693;3.0;enero
LECHE FERM. SIN LACT;0.02776714121202;0.09238373005352;5.825;3.327088278483813;655.6979;197.0786;2.0;enero
MANTEQUILLA;0.03489239129978;0.28853446043997;22.21;8.269265868336978;2047.887;247.6504;2.0;enero
MANTEQ.ENV.LIGHT;0.00411170063273;0.03571997295528;3.138;8.687396322309674;253.5242;29.18299;3.0;enero
MANTEQ.ENV.NORMAL;0.03078068925811;0.25281451566344;20.565;8.213413076733646;1794.363;218.4674;3.0;enero
QUESO;0.65915319166684;5.50887482364648;88.366;8.357503071047594;39099.5;4678.371;2.0;enero
QUESO FRESCO;0.17360489987282;1.00893740184684;50.805;5.811687357821857;7160.981;1232.169;3.0;enero
Q.FRESCO LIGHT;0.05450908320751;0.22794705217608;18.712;4.181817758854924;1617.865;386.88079999999997;4.0;enero
Q.FRESCO SIN SAL;0.00134084966367;0.00941497062917;1.274;7.021645218154443;66.8232;9.516744000000001;4.0;enero
Q.FRESCO BAJO SAL;0.00685893414758;0.06147031889145;3.105;8.962080342042919;436.2885;48.68161;4.0;enero
Q.FRESCO CALCIO/VI;0.00472568315016;0.01166430679762;1.346;2.4682794903872187;82.78797;33.54076;4.0;enero
QUESO FUNDIDO;0.05259602799311;0.3179132006183;26.21;6.044433634036498;2256.404;373.3028;3.0;enero
QUESO TIERNO;0.04677277696532;0.38185331634145;18.911;8.164007807887414;2710.222;331.972;3.0;enero
QUESO SEMICURADO;0.17584877359094;1.81290794334516;59.06;10.309471634771391;12867.2;1248.095;3.0;enero
QUESO CURADO;0.02487542398372;0.27013838736745;11.868;10.859649569962816;1917.32;176.5545;3.0;enero
QUESO DE BOLA;0.0122680731099;0.11947748372013;5.775;9.738895639911371;847.9970999999999;87.07323;3.0;enero
Q.EMMENTAL+GRUYERE;0.01273831019708;0.11243767159686;7.309;8.826733676389846;798.0317;90.41076;3.0;enero
QUESO TIPO AZUL;0.00859116633487;0.10776828394982;9.583;12.54408071606943;764.8905;60.97621;3.0;enero
