Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MERLUZA/PESCAD.FRE;0.13630421505055;1.21809093500265;25.628;8.936561019414428;663.6771;74.26538000000001;4.0;enero
MERLUZA/PESCAD.CON;0.03954723639794;0.31453397154437;9.622;7.953374247934314;171.3739;21.54732;4.0;enero
SARDINA/BOQUERON;0.21584354405863;1.43807635138597;28.322;6.662586817956097;783.5362;117.60239999999999;3.0;enero
BOQUERONES FRESCOS;0.15853461858048;1.19303670948314;14.549;7.525401834410349;650.0263;86.37762;4.0;enero
SARDINAS FRESCAS;0.05730894383181;0.24503964190283;16.561;4.2757661460653535;133.5099;31.224790000000002;4.0;enero
ATUN Y BONITO;0.27656537086403;2.66661547914033;25.988;9.641899384617222;1452.906;150.6867;3.0;enero
TRUCHA FRESCA;0.02175542894806;0.18379290018412;8.9;8.448139571179698;100.1396;11.85345;3.0;enero
LENGUADO;0.01658011845791;0.12724882712494;9.043;7.67478395573189;69.33155000000001;9.033681;3.0;enero
LENGUADO FRESCO;0.01658011845791;0.12724882712494;9.043;7.67478395573189;69.33155000000001;9.033681;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.11962502532653;0.87562873702007;19.414;7.319778906043353;477.0865;65.17772000000001;3.0;enero
BACALAO FRESCO;0.09693422002735;0.64213190064619;16.362;6.624408804908792;349.8657;52.814629999999994;4.0;enero
BACALAO CONGELADO;0.02269080529917;0.23349701991055;8.045;10.290380479313828;127.2209;12.36309;4.0;enero
BACALADILLA;0.07505499558662;0.42997102013145;18.792;5.72874619165334;234.26979999999998;40.893730000000005;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.08812308271945;1.23246277496298;21.325;13.985697469148505;671.5076;48.01388;3.0;enero
SALMON FRESCO;0.06912116285771;0.94715793786575;12.039;13.70286463229023;516.0592;37.66068;4.0;enero
SALMON CONGELADO;0.01900191986173;0.28530465356055;8.886;15.014517250705094;155.4483;10.353200000000001;4.0;enero
LUBINA;0.01798116041033;0.17201714989713;4.87;9.566521068253378;93.72358;9.797039;3.0;enero
DORADA;0.04351583174023;0.44864587762412;12.54;10.30994605141122;244.4448;23.70961;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00567631607976;0.16456888258232;1.126;28.992198508637316;89.66539;3.0927420000000003;3.0;enero
OTROS PESCADOS;0.18600047940694;1.63338636196345;24.156;8.781624473073462;889.9509;101.3424;3.0;enero
OTROS PESCADOS FRE;0.15540329923225;1.45273047076472;18.561;9.348131461440635;791.5205;84.67152;4.0;enero
OTROS PESCADOS CON;0.03059725358936;0.18065585449138;11.762;5.904316018552066;98.43038;16.67092;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.25619298259052;2.44182525593341;48.041;9.531194926740925;1330.429;139.58679999999998;2.0;enero
MARISCO/MOLUSC CONG;0.0732975400788;0.66387787745509;21.563;9.057300923623641;361.714;39.93618;3.0;enero
MARISCO/MOLUSC FRES;0.12579817153637;1.34060901235558;22.54;10.65682430819671;730.4311;68.54116;3.0;enero
MARISCO/MOLUSC COCI;0.05709727097533;0.43733818258605;15.433;7.6595286449845155;238.28379999999999;31.10946;3.0;enero
ALMEJAS,BERBERECHO;0.04317188399634;0.19804342239701;9.938;4.58732406521326;107.904;23.522209999999998;3.0;enero
ALMEJAS CONGELADO;0.01569683165279;0.06119034089602;5.111;3.8982606330697904;33.33957;8.552422;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02747505601427;0.13685302643998;4.825;4.980991717318679;74.56439999999999;14.969790000000001;4.0;enero
MEJILLON;0.01056247920882;0.03345310273011;2.796;3.167163889153877;18.22693;5.754969;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.01056247920882;0.03345310273011;2.796;3.167163889153877;18.22693;5.754969;4.0;enero
CALAMARES,PULPO;0.06236115810405;0.64557523235548;13.888;10.352200824722487;351.7418;33.977489999999996;3.0;enero
CALAMARES CONGELAD;0.03349498580117;0.33546247596729;9.923;10.015304319237249;182.77679999999998;18.24975;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02886619065655;0.31011257285151;3.968;10.743106928835974;168.9649;15.72775;4.0;enero
GAMBAS/LANGOSTINOS;0.08368657895758;0.76108404378561;29.398;9.09445759721383;414.6768;45.596650000000004;3.0;enero
GAMBAS/LANG.CONG.;0.02410574464923;0.26722500553076;12.024;11.0855320762417;145.5976;13.13402;4.0;enero
GAMBAS/LANG.COCIDO;0.04574132414331;0.32875476081461;12.393;7.187259375889019;179.12210000000002;24.922169999999998;4.0;enero
GAMBAS/LANG.FRESCO;0.01383952484796;0.16510427744022;5.831;11.929909390239441;89.95710000000001;7.540468;4.0;enero
OTROS MARISC/MOLUSC;0.05641088048835;0.80366914265281;14.719;14.24670446012231;437.8793;30.73548;3.0;enero
OTROS MARISC.CONG.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS MARISC.COCI.;0.01135594683202;0.10858331164943;2.775;9.561801693471617;59.16164;6.18729;4.0;enero
OTROS MARISC.FRES.;0.04505493365632;0.69508590441805;11.87;15.427520318198615;378.71770000000004;24.548189999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.31218763858922;3.62436128117352;75.637;11.609560511594957;1974.734;170.0955;2.0;enero
SARDINAS;0.02225657586092;0.28228474097888;15.223;12.683206201294684;153.8029;12.1265;3.0;enero
ATUN;0.17015348171087;1.62974077282952;48.277;9.578063031344813;887.9646;92.70816;3.0;enero
CHICHARRO/CABALLA;0.00200754626277;0.02927527556923;2.086;14.58261565972946;15.95064;1.093812;3.0;enero
MEJILLONES;0.02885995040933;0.33886359423949;13.018;11.741655457936258;184.6299;15.724350000000001;3.0;enero
BERBERECHOS;0.00207586412228;0.05068152597793;3.301;24.41466444451321;27.61384;1.131035;3.0;enero
ALMEJAS;0.00174641761171;0.02361507768096;1.99;13.52201072791781;12.86668;0.9515359999999999;3.0;enero
CALAMARES;0.00700115543678;0.06730240609777;6.585;9.61304269066511;36.66973;3.814581;3.0;enero
PULPO;0.00238707809876;0.0356941039829;5.194;14.953052437336613;19.44794;1.3006;3.0;enero
ANCHOAS;0.00555258298957;0.1985696220671;11.322;35.76166667658295;108.19069999999999;3.025326;3.0;enero
SALMON AHUMADO;0.00340098979652;0.12583478710463;3.786;36.999460343329574;68.56111;1.85303;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.06674594122866;0.84249908098635;38.849;12.62247659524387;459.0358;36.36654;3.0;enero
BOQUERONES;0.00123207991744;0.03383302366387;2.825;27.46008857453981;18.43393;0.671299;4.0;enero
PESCADO SALADO;0.01067934986243;0.19785236071003;11.527;18.52662973482147;107.7999;5.818645999999999;4.0;enero
SUSHI;0.00145808882422;0.05121269949213;0.538;35.123168521222496;27.90325;0.79444;4.0;enero
TOTAL LECHE LIQUIDA;5.45303269272556;5.27944736870175;72.769;0.96816719542955;2876.508;2971.086;1.0;enero
LECHE PASTERIZADA;0.35711044418747;0.30988351907115;13.021;0.8677526073935726;168.8401;194.57170000000002;2.0;enero
LECHE ESTERILIZADA;5.09592169792804;4.96956403316728;68.405;0.9752041588841259;2707.668;2776.514;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.37761955155079;1.43268386010349;20.843;1.0399706206918418;780.5980999999999;750.5963;2.0;enero
LECHE CARTON;4.07541185641799;3.84676369213494;65.774;0.9438956914445421;2095.91;2220.489;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.45303269272556;5.27944736870175;72.769;0.96816719542955;2876.508;2971.086;2.0;enero
