Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZ.PAVO;0.00094540343438;0.01697225169004;1.284;17.95239055913315;110.6108;6.161341;4.0;enero
FUET/LONGANIZ.CERD;0.03661985776495;0.42187946654585;20.963;11.520510790996129;2749.454;238.6573;4.0;enero
OTROS PROD.CURADOS;0.01913247334488;0.22838829707441;16.139;11.9372071220225;1488.442;124.6893;3.0;enero
O.PROD.CURAD.CORTE;0.00674820040298;0.08361537744384;5.508;12.390766789747941;544.9344;43.97907;4.0;enero
O.PROD.CURAD.ENVAS;0.01238427754513;0.14477287359821;11.772;11.690054027827443;943.5073000000001;80.71025999999999;4.0;enero
SALCHICHAS;0.11774532983427;0.47756403803052;32.578;4.055906410068955;3112.359;767.3646;3.0;enero
JAMON COCIDO;0.08845190481884;0.90296221771972;43.18;10.208510710640278;5884.745;576.4548000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.0011506360764;0.01142874254306;1.036;9.932543205819966;74.48289;7.498874;4.0;enero
PALETA COCIDA;0.00142564087809;0.01527616198577;1.16;10.715294588178416;99.55712;9.291122999999999;3.0;enero
FIAMBRES;0.1900898388309;1.7358509172856;62.625;9.131739644588306;11312.81;1238.845;3.0;enero
PAVO;0.10095042546025;1.02578866017017;43.348;10.161310915663794;6685.224;657.9096;4.0;enero
POLLO;0.00698861818169;0.08141180865561;6.693;11.649199675667912;530.5734;45.545910000000006;4.0;enero
PROD.A BASE SANGRE;0.0092705984818;0.06212933121301;6.322;6.701760553531046;404.9065;60.41793;3.0;enero
MORCILLA;0.0087233919419;0.05919127018361;6.134;6.785350306147399;385.75870000000003;56.851699999999994;4.0;enero
FOIE-GRAS Y PATES;0.01788808071793;0.20963272130035;17.208;11.719128765459422;1366.209;116.57939999999999;3.0;enero
COCIDOS Y OTROS;0.04203016308903;0.40049851217931;29.907;9.528835549149724;2610.111;273.9171;3.0;enero
COCIDOS Y O. CORTE;0.00509340939235;0.05145554843014;3.613;10.102378282693477;335.3438;33.19454;4.0;enero
COCIDOS Y O.ENVASA;0.0369367444902;0.34904308650211;27.198;9.449752308155656;2274.768;240.7225;4.0;enero
COCIDOS DE PAVO;0.00217350659221;0.02336571603186;1.353;10.75023932092159;152.278;14.16508;4.0;enero
COCIDOS DE CERDO;0.0375960505531;0.35236585525839;28.062;9.372416785126722;2296.423;245.0193;4.0;enero
TOTAL PESCA;1.37732792779107;14.56557894929572;88.461;10.57524403259264;94926.14;8976.26;1.0;enero
PESCADOS;0.83048442971401;8.49529855877389;71.874;10.229329117825083;55365.18;5412.396;2.0;enero
PESCADOS FRESCOS;0.64865954661104;6.60553539690876;56.583;10.183362645966863;43049.3;4227.415;3.0;enero
PESCADOS CONGELADOS;0.18182488310296;1.88976162745333;39.348;10.393305884229369;12315.87;1184.981;3.0;enero
MERLUZA/PESCAD;0.21954057174423;2.02058864647831;39.858;9.203714058066229;13168.49;1430.78;3.0;enero
MERLUZA/PESCAD.FRE;0.13970115158227;1.3593943364191;22.558;9.73073107145105;8859.384;910.4540999999999;4.0;enero
MERLUZA/PESCAD.CON;0.07983945085019;0.66119400317684;22.96;8.281544977274828;4309.104;520.3261;4.0;enero
SARDINA/BOQUERON;0.0686413288665;0.44444222488195;19.85;6.474848786018524;2896.499;447.3462;3.0;enero
BOQUERONES FRESCOS;0.03824176172743;0.28262392349487;13.405;7.390452498219498;1841.904;249.2275;4.0;enero
SARDINAS FRESCAS;0.029596440658;0.15567896632784;8.538;5.260057049655597;1014.584;192.8846;4.0;enero
ATUN Y BONITO;0.01848110019099;0.2598598503304;6.635;14.060843112412222;1693.547;120.4442;3.0;enero
TRUCHA FRESCA;0.01158225123733;0.10650607027017;4.041;9.19562769687029;694.1166;75.48333;3.0;enero
LENGUADO;0.01286206422631;0.16002764281465;3.007;12.441832041798971;1042.925;83.82407;3.0;enero
LENGUADO FRESCO;0.01248253820808;0.15509619672561;2.876;12.425052833020121;1010.786;81.35064;4.0;enero
LENGUADO CONGELADO;0.00037952555791;0.00493145069228;0.128;12.993724900714675;32.13903;2.473427;4.0;enero
BACALAO;0.09343662568564;0.86792131573094;21.231;9.28887691911039;5656.378;608.941;3.0;enero
BACALAO FRESCO;0.0659806741467;0.53446908066216;14.841;8.100388296636584;3483.218;430.0063;4.0;enero
BACALAO CONGELADO;0.02745595153893;0.33345223506877;8.744;12.144989205559344;2173.16;178.93470000000002;4.0;enero
BACALADILLA;0.03472732959301;0.20424601522978;8.817;5.881420127127819;1331.103;226.3234;4.0;enero
CABALLA FRESCA;0.01053460089158;0.06800181671584;2.919;6.455091883943094;443.1784;68.65563;3.0;enero
SALMON;0.10707944927218;1.62896225677682;24.467;15.212650679927904;10616.2;697.8534000000001;3.0;enero
SALMON FRESCO;0.09169611169089;1.31621537455836;20.752;14.3541023745402;8577.98;597.5978;4.0;enero
SALMON CONGELADO;0.01538332223717;0.31274764942436;5.917;20.33030606799627;2038.225;100.2555;4.0;enero
LUBINA;0.03554113558021;0.39873930904881;9.768;11.219093102663722;2598.646;231.6271;3.0;enero
DORADA;0.06850260269552;0.62553442634967;14.233;9.131542477736755;4076.705;446.4421;3.0;enero
RODABALLO;0.00876617594616;0.1301718098416;1.266;14.849326620985313;848.3499;57.13053;3.0;enero
RAPE;0.0126094908373;0.17224017978448;3.795;13.659566592084671;1122.516;82.17801;3.0;enero
OTROS PESCADOS;0.16290696656029;1.61230314784724;31.3;9.897079185072855;10507.63;1061.69;3.0;enero
OTROS PESCADOS FRE;0.11844739995408;1.23204767024243;20.658;10.401643858118007;8029.446;771.9401;4.0;enero
OTROS PESCADOS CON;0.04445950522973;0.38025532416363;14.801;8.552846510520293;2478.183;289.7495;4.0;enero
PEZ ESPADA/EMPERDR;0.01656239495373;0.26417599728702;5.033;15.950350056559357;1721.676;107.9397;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27208374194756;2.61885120467288;45.826;9.62516608279213;17067.46;1773.212;2.0;enero
MARISCO/MOLUSC CONG;0.08519634329946;0.93271001275783;24.153;10.947770486807634;6078.616;555.2378;3.0;enero
MARISCO/MOLUSC FRES;0.139981565339;1.19634712462015;24.477;8.546461969637445;7796.78;912.2816;3.0;enero
MARISCO/MOLUSC COCI;0.04690587934144;0.48979468105961;19.052;10.442074382493018;3192.068;305.6929;3.0;enero
ALMEJAS,BERBERECHO;0.02588841178657;0.22967612889946;8.131;8.871773625701463;1496.835;168.7188;3.0;enero
ALMEJAS CONGELADO;0.01052517653429;0.07070627889257;2.971;6.717823559743598;460.80379999999997;68.59421;4.0;enero
BERBEREC.CONGELADO;8.95079177e-05;0.00169708553753;0.1;18.960172250345853;11.06017;0.583337;4.0;enero
ALMEJAS,BERB.FRESC;0.0152737345463;0.15727275986612;5.893;10.29694207329018;1024.971;99.5413;4.0;enero
MEJILLON;0.04549544801344;0.1672920086068;9.904;3.67711531398387;1090.268;296.5009;3.0;enero
MEJILLON CONGELADO;0.00078349567679;0.00838512472259;0.211;10.702196541708522;54.64716000000001;5.106163;4.0;enero
MEJILLON FRESCO;0.04471196200345;0.15890690843479;9.713;3.5540133180139115;1035.621;291.3948;4.0;enero
CALAMARES,PULPO;0.04640517008235;0.51547198847053;15.214;11.10807238839307;3359.411;302.4297;3.0;enero
CALAMARES CONGELAD;0.02035714878018;0.21832946050926;8.252;10.724952834348501;1422.887;132.6707;4.0;enero
PULPO CONGELADO;0.00019083663705;0.00342740490027;0.074;17.95988942777749;22.33693;1.243712;4.0;enero
CALAMAR Y PULPO FR;0.02585718650641;0.2937152657613;8.783;11.359134749188947;1914.188;168.5153;4.0;enero
GAMBAS/LANGOSTINOS;0.08843382944782;1.04957188965324;31.396;11.868443289256112;6840.223;576.337;3.0;enero
GAMBAS/LANG.CONG.;0.0425000306709;0.52032072976347;16.901;12.242831865052732;3391.011;276.97929999999997;4.0;enero
GAMBAS/LANG.COCIDO;0.03068737676067;0.33660729261515;13.273;10.968917129679634;2193.722;199.99439999999998;4.0;enero
GAMBAS/LANG.FRESCO;0.015246417413;0.19264386727461;7.09;12.635353083689777;1255.49;99.36327;4.0;enero
OTROS MARISC/MOLUSC;0.06586092864971;0.65683980280754;18.724;9.973133028552096;4280.727;429.2259;3.0;enero
OTROS MARISC.CONG.;0.01075013511411;0.1098440297033;4.185;10.217920848183637;715.8706;70.0603;4.0;enero
OTROS MARISC.COCI.;0.01621850258076;0.15318740378858;6.016;9.44522486127996;998.3461;105.6985;4.0;enero
OTROS MARISC.FRES.;0.03889227561071;0.39380832328331;10.836;10.125617930539281;2566.51;253.467;4.0;enero
CONS.PESCADO/MOLUSCO;0.27475990957067;3.45142765143714;69.549;12.561612998163241;22493.49;1790.653;2.0;enero
SARDINAS;0.0177155054226;0.16430067279965;14.504;9.274399396473248;1070.773;115.4547;3.0;enero
ATUN;0.13279583815169;1.2894797833279;43.601;9.71024243888534;8403.74;865.4511;3.0;enero
CHICHARRO/CABALLA;0.01055820474832;0.10909117055286;7.734;10.332359823780044;710.9641;68.80946;3.0;enero
MEJILLONES;0.01882379572276;0.217807146732;13.999;11.570840968522369;1419.483;122.67760000000001;3.0;enero
BERBERECHOS;0.00189847248325;0.04307390068469;2.173;22.68871477712113;280.7193;12.372639999999999;3.0;enero
ALMEJAS;0.00099850374951;0.01375275191682;1.583;13.773360313882463;89.62882;6.507404;3.0;enero
CALAMARES;0.00635028906254;0.06075833426831;5.355;9.567806074641023;395.9715;41.38582;3.0;enero
PULPO;0.0001344885859;0.00121866314953;0.129;9.061461545745896;7.942216999999999;0.8764829999999999;3.0;enero
ANCHOAS;0.00485926275466;0.12136221464468;6.606;24.975437792107446;790.9364;31.66857;3.0;enero
SALMON AHUMADO;0.01062564061259;0.3649636830316;12.939;34.347452199636244;2378.525;69.24895;3.0;enero
TRUCHA AHUMADA;0.00066522674427;0.02045588817961;1.51;30.750249228096408;133.3142;4.335386000000001;3.0;enero
OTROS AHUMADOS;0.0008255968678;0.0368610212678;1.105;44.64772421668223;240.229;5.380542999999999;3.0;enero
OTRAS CONS.PESCADO;0.0685090625692;1.00830265672072;31.375;14.717799644421909;6571.265;446.4842;3.0;enero
BOQUERONES;0.00595070061;0.11588236977776;6.255;19.47373550989592;755.2234;38.781639999999996;4.0;enero
PESCADO SALADO;0.01232397976456;0.18042841492235;4.538;14.640434207877284;1175.88;80.31729;4.0;enero
SUSHI;0.00306989769138;0.09741385176353;2.054;31.73195381616434;634.8611999999999;20.007;4.0;enero
TOTAL LECHE LIQUIDA;5.41028537672672;5.24120086825333;81.739;0.9687475804509799;34157.72;35259.67;1.0;enero
LECHE PASTERIZADA;0.25786803037079;0.27322488400439;7.427;1.059553150545709;1780.649;1680.566;2.0;enero
LECHE ESTERILIZADA;5.14194744086913;4.95691885936569;79.985;0.9640158551538649;32305.01;33510.87;2.0;enero
LECHE CRUDA;0.01047042872121;0.01105599095293;0.576;1.0559253347980238;72.05361;68.23741;2.0;enero
LECHE BOTELLA VIDRIO;0.00079267759701;0.00285333541295;0.29;3.59961657010265;18.59563;5.166003;2.0;enero
LECHE BOTELLA PLAST.;0.77658054312505;0.79741110397837;15.341;1.0268234390337587;5196.852;5061.096;2.0;enero
LECHE CARTON;4.62244163721347;4.42987909376434;76.096;0.9583418118470369;28870.21;30125.17;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.39981608500465;5.23014389681126;81.591;0.9685781542329612;34085.66;35191.44;2.0;enero
LECHE ENTERA;1.54074585348128;1.50883085521464;33.867;0.9792860073616112;9833.285;10041.28;3.0;enero
LECHE DESNATADA;1.35307900432622;1.29110625983756;28.497;0.9541987243239173;8414.34;8818.226;3.0;enero
LECHE SEMIDESNATAD;2.50599061343241;2.43020754896494;47.033;0.9697592384978383;15838.04;16331.93;3.0;enero
LECHE DE CABRA;0.0170614777363;0.03225619007483;0.709;1.8905859488471775;210.2186;111.1923;3.0;enero
LECHE SIN LACTOSA;0.73787715360711;0.73059989875583;18.664;0.9901375793847191;4761.433;4808.86;3.0;enero
LECHE ENRIQUECIDA;0.81004529731127;0.78063215748708;20.141;0.9636895122756499;5087.501;5279.191;3.0;enero
L.ENRQ.CON CALCIO;0.35801801457064;0.34759122605547;7.894;0.9708763579182594;2265.306;2333.259;4.0;enero
L.ENRQ.CON VITAMIN;0.44132675516006;0.41918918233416;12.525;0.949838588830034;2731.921;2876.195;4.0;enero
L.ENRQ.OTROS ADIT.;0.01070051070204;0.01385179819862;0.493;1.294498793966866;90.27432;69.73689;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01070051070204;0.01385179819862;0.493;1.294498793966866;90.27432;69.73689;5.0;enero
TOTAL OTRAS LECHES;0.04344455319947;0.40282590799992;8.952;9.27218438984385;2625.279;283.1349;1.0;enero
LECHE CONDENSADA;0.01608628231582;0.07447615990371;4.783;4.6297931642324075;485.3727;104.8368;2.0;enero
LECHE EN POLVO;0.02054229090815;0.30783446283575;2.452;14.985400811041155;2006.205;133.8773;2.0;enero
LECHE EVAPORADA;0.00681597076902;0.02051537732515;2.106;3.00989807914051;133.7019;44.420739999999995;2.0;enero
PREPARADOS LACTEOS;0.16804387038957;0.26220934168095;4.484;1.5603624284128097;1708.859;1095.168;1.0;enero
DERIVADOS LACTEOS;2.33483618343871;11.05025685602963;95.803;4.732776086995096;72016.24;15216.49;1.0;enero
BATIDOS DE LECHE;0.11492718308716;0.20023306804515;10.372;1.7422602961849178;1304.95;748.9983000000001;2.0;enero
BATIDOS CON CEREAL;0.00043252859133;0.0008111474653;0.099;1.8753614941664274;5.2863739999999995;2.8188560000000003;3.0;enero
BATIDOS DE YOGURT;0.08972233641406;0.17822714775183;11.743;1.9864300783398412;1161.534;584.7344;2.0;enero
BATIDO YOG.SIN LACT;0.00131536929989;0.00748325423887;0.576;5.68908993048208;48.769529999999996;8.572466;3.0;enero
LECHES FERMENTADAS;1.00919553094805;2.77058611890598;76.244;2.745341248492493;18056.34;6577.084;2.0;enero
YOGURT;0.69280119843609;1.61296447933371;66.345;2.3281779577962185;10511.94;4515.093;3.0;enero
Y.CON ADITIVOS;0.16610759613717;0.52215020895448;27.883;3.1434457008412555;3402.934;1082.549;4.0;enero
Y.SIN ADITIVOS;0.52669360229891;1.09081427037923;57.841;2.071060414666207;7109.006;3432.544;4.0;enero
YOGURT NATURAL;0.16944463492321;0.29303981768625;23.934;1.7294133733950197;1909.786;1104.297;4.0;enero
YOGURT SABORES;0.14486410972394;0.28582209801287;21.151;1.9730359614783108;1862.747;944.1019;4.0;enero
YOGURT FRUTAS;0.02815998570585;0.08537732717146;5.21;3.0318668504765074;556.4173000000001;183.523;4.0;enero
YOGURT DESNATADO;0.12930113855303;0.28980788610861;17.868;2.2413405585731923;1888.723;842.6756;4.0;enero
YOGURT ENRIQUECIDO;0.00807410712247;0.04424815534819;2.421;5.48025368959949;288.3721;52.62021;4.0;enero
OTROS;0.21295717790962;0.61466925638279;31.292;2.8863514365486806;4005.895;1387.875;4.0;enero
YOGURT SIN LACTOSA;0.02802461989671;0.11149266311937;5.456;3.9783827052881944;726.615;182.64079999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.17467237593114;0.57462095492078;23.673;3.2897070979745546;3744.894;1138.367;3.0;enero
O.LECHES FERMENTADS;0.14172189520434;0.5830012984162;19.813;4.113699563328612;3799.51;923.6236;3.0;enero
LECHE FERM. SIN LACT;0.02972827731999;0.12203816907563;5.581;4.105120783219902;795.3417;193.7438;2.0;enero
MANTEQUILLA;0.02884309049578;0.31530351916223;17.313;10.931682900216998;2054.882;187.9749;2.0;enero
MANTEQ.ENV.LIGHT;0.00475935106461;0.06232545972949;2.907;13.095369281078414;406.1847;31.01743;3.0;enero
MANTEQ.ENV.NORMAL;0.0240837440344;0.25297801340038;14.714;10.504098243154992;1648.697;156.9575;3.0;enero
QUESO;0.63539286873354;5.7964062968842;86.347;9.122554850887019;37776.08;4140.954;2.0;enero
QUESO FRESCO;0.16152845099776;1.02906769819011;52.169;6.37081388345844;6706.594;1052.706;3.0;enero
Q.FRESCO LIGHT;0.0513837993343;0.25364947200475;21.043;4.9363705154322695;1653.073;334.87620000000004;4.0;enero
Q.FRESCO SIN SAL;0.00098803798693;0.00604282516015;0.455;6.115984648396376;39.38203;6.439197;4.0;enero
Q.FRESCO BAJO SAL;0.0072852936347;0.06573328093193;2.842;9.022735970281;428.394;47.47939;4.0;enero
Q.FRESCO CALCIO/VI;0.00538120520426;0.00992871077232;1.404;1.8450719486514884;64.70694999999999;35.07015;4.0;enero
QUESO FUNDIDO;0.06185134182692;0.46898330035381;32.0;7.582427260287159;3056.437;403.09479999999996;3.0;enero
QUESO TIERNO;0.05001645428969;0.45312883697297;19.374;9.05959535532956;2953.111;325.965;3.0;enero
QUESO SEMICURADO;0.19493152182956;2.03688716863453;53.615;10.449244686118298;13274.71;1270.399;3.0;enero
QUESO CURADO;0.03776692265132;0.44883570619337;14.053;11.884360034761707;2925.132;246.1329;3.0;enero
QUESO DE BOLA;0.01030612697433;0.12406666147729;3.808;12.038146025786912;808.5617;67.16663;3.0;enero
Q.EMMENTAL+GRUYERE;0.0075171800838;0.07874345118857;5.314;10.475131673138314;513.1833;48.990629999999996;3.0;enero
QUESO TIPO AZUL;0.00606559890011;0.08133066895954;7.594;13.408514196018512;530.0446;39.530449999999995;3.0;enero
