Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.BEBIDAS ESPIRITUOSA;0.05078385593526;0.55700066209419;9.202;10.968065575882505;4767.511;434.672;1.0;enero
BRANDY;0.00343126453931;0.03085332584378;0.965;8.99182371113556;264.0815;29.36907;2.0;enero
WHISKY;0.01510276208861;0.16646763193155;2.345;11.022330283348445;1424.839;129.26839999999999;2.0;enero
GINEBRA;0.00928992476919;0.1111520500954;1.528;11.964795502323845;951.3788000000001;79.51483999999999;2.0;enero
RON;0.00618941563126;0.09443893767389;1.509;15.258134741648181;808.327;52.97679;2.0;enero
ANIS;0.0059091307408;0.04678118305558;1.532;7.916762229090413;400.41209999999995;50.577760000000005;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01086135816607;0.10730756854374;3.281;9.879756003164196;918.4729;92.96514;2.0;enero
COMBINADS&DERIVADOS;0.00276398921651;0.01015132678831;0.868;3.672708535786884;86.8878;23.65769;1.0;enero
COMB&DERIV.SIN ALC;0.00177333997542;0.00597825123821;0.517;3.3711816803669934;51.16938;15.178469999999999;2.0;enero
VINAGRE;0.05609650255673;0.05670793423775;14.425;1.010899639962403;485.3777;480.1443;1.0;enero
VINAGRE DE VINO;0.03643554030214;0.02846786137007;8.998;0.781321235639841;243.6637;311.86109999999996;2.0;enero
VINAGRE BALSAMICO;0.00324281473857;0.01633791623921;2.287;5.038189830840666;139.8404;27.75608;2.0;enero
OTROS VINAGRES;0.01641814517935;0.01190216831172;3.871;0.7249398870395816;101.8737;140.52710000000002;2.0;enero
TOTAL ZUMO Y NECTAR;0.46963360114519;0.49295432094201;31.266;1.049657264173521;4219.322;4019.714;1.0;enero
ZUMO FRUTA REFRI/EXP;0.09881512434656;0.15440641941389;11.061;1.5625788100246412;1321.604;845.7839;2.0;enero
ZUMO CONCENTRADO;0.14001673336034;0.11103744900702;10.839;0.7930298496627697;950.3979;1198.439;2.0;enero
Z.C.NARANJA Y MEZCL;0.00844332076603;0.00677234483341;0.625;0.802094936468898;57.96623;72.26853999999999;3.0;enero
Z.C.MELOCOTON Y MEZ;0.03694531594585;0.03008829435555;3.437;0.8144007862770867;257.5334;316.2244;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.03501686551782;0.02782848333332;3.842;0.7947165721946241;238.1911;299.7183;3.0;enero
Z.C. OTROS;0.05961127085371;0.04634831830644;5.299;0.7775093139715354;396.70709999999997;510.2281;3.0;enero
NECTARES;0.20331698158727;0.18841825593534;13.246;0.9267216858344989;1612.72;1740.242;2.0;enero
NEC.LIGHT O S.AZUC.;0.138591609417;0.14367990241423;9.795;1.0367142933012767;1229.793;1186.241;3.0;enero
