Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.POLLO;0.08221688433161;0.35122139654279;10.149;4.271888911846542;333.2844;78.01804;3.0;enero
C.CONG.CERDO;0.01164680637494;0.0919303756469;2.765;7.89318313427434;87.23546;11.052;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.01058577936349;0.06580269614091;2.659;6.2161409076610035;62.44213;10.04516;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.83741465196505;9.86348135793769;91.441;11.778491497363108;9359.75;794.6476;2.0;enero
JAMON CURADO+PALETA;0.11784877725948;2.71394510225116;51.935;23.029047609679676;2575.343;111.83019999999999;3.0;enero
JAMON C.+P.ENTERO;0.00322460149862;0.03659572622307;1.386;11.348914350701978;34.726769999999995;3.05992;4.0;enero
JAMON C.+P.LONCHA;0.11462409145534;2.67734913364974;51.851;23.357647590976203;2540.616;108.7702;4.0;enero
JAMON CURADO NORMAL;0.09444323840525;1.75936960599817;48.912;18.628857244907078;1669.518;89.61999;3.0;enero
JAMON C.N.ENTER/PI;0.00322460149862;0.03659572622307;1.386;11.348914350701978;34.726769999999995;3.05992;4.0;enero
JAMON C.N.LONCHA;0.09121863690662;1.72277363739676;48.777;18.88620237945741;1634.791;86.56007000000001;4.0;enero
JAMON IBERICO;0.01585599086272;0.62923757776474;7.956;39.68453206187334;597.1021999999999;15.04622;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.01585599086272;0.62923757776474;7.956;39.68453206187334;597.1021999999999;15.04622;4.0;enero
PALETA CURADA NORM.;0.00131880691928;0.02101741663792;1.017;15.936689693197119;19.94405;1.251455;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00131880691928;0.02101741663792;1.017;15.936689693197119;19.94405;1.251455;4.0;enero
PALETA IBERICA;0.00623069891945;0.30431981686804;3.038;48.84200324905137;288.7781;5.912495;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00623069891945;0.30431981686804;3.038;48.84200324905137;288.7781;5.912495;4.0;enero
HUESOS JAMON CURADO;0.00675889718508;0.0359605158106;1.833;5.320470903148533;34.124;6.413718;3.0;enero
LOMO EMBUCHADO N+IB;0.0363523151358;0.98324263690611;9.166;27.04759334399937;933.0281;34.49579;3.0;enero
LOMO EMB.AL CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO EMB.ENVASADO;0.0363523151358;0.98324263690611;9.166;27.04759334399937;933.0281;34.49579;4.0;enero
LOMO EMB.NORMAL;0.00943351903544;0.1739572564326;5.54;18.440335550182056;165.0732;8.951746;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00943351903544;0.1739572564326;5.54;18.440335550182056;165.0732;8.951746;5.0;enero
LOMO EMB.IBERICO;0.02691879188508;0.8092853804735;3.328;30.063956210528954;767.9549000000001;25.544040000000003;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.02691879188508;0.8092853804735;3.328;30.063956210528954;767.9549000000001;25.544040000000003;5.0;enero
OTRAS SALAZONES;0.03387779030868;0.23807507531723;10.502;7.027467646147587;225.9165;32.14764;3.0;enero
O.SALAZONES AL COR;0.01616197771569;0.10919386809581;3.215;6.756219443969908;103.6173;15.33658;4.0;enero
O.SALAZONES ENVASA;0.01771581259298;0.12888120722142;7.096;7.274924960115542;122.2992;16.81106;4.0;enero
TOCINO Y MANTECA;0.03487498750995;0.28115266238497;15.511;8.061727973515367;266.79409999999996;33.09391;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.03907657396353;0.41783423703196;18.666;10.69270395664401;396.4953;37.08092;3.0;enero
CHOR.IBERICO;0.00438223841066;0.08480962656184;3.215;19.35303801717761;80.47837;4.158436;4.0;enero
CHOR.NORMAL;0.03469433133759;0.33302468423744;15.993;9.598821230964374;316.017;32.92248;4.0;enero
CHORIZO DE PAVO;0.00050699542955;0.00861968315962;0.792;17.001500718141436;8.179473;0.481103;4.0;enero
CHORIZO DE CERDO;0.03856958169543;0.40921452541923;18.746;10.609773490689298;388.31579999999997;36.59982;4.0;enero
SALCHICHON/SALAMI;0.03110795381394;0.37679009889483;14.376;12.112339536966713;357.5473;29.51926;3.0;enero
SALCHICHON DE PAVO;0.00146559651396;0.02419597678923;1.71;16.509302907500132;22.960279999999997;1.390748;4.0;enero
SALCHICHON DE CERD;0.02964235519234;0.35259410102922;13.827;11.894942177882868;334.587;28.12851;4.0;enero
FUET/LONGANIZAS;0.031339414595;0.36097006433264;18.731;11.518085739553246;342.53520000000003;29.7389;3.0;enero
FUET/LONGANIZ.PAVO;0.00098606360469;0.01661424516882;1.368;16.84906033418652;15.76575;0.935705;4.0;enero
FUET/LONGANIZ.CERD;0.03025673160535;0.34222958147992;17.835;11.31085756200214;324.7518;28.711509999999997;4.0;enero
OTROS PROD.CURADOS;0.02301383437272;0.30148377947062;14.42;13.10011076763021;286.0869;21.83851;3.0;enero
O.PROD.CURAD.CORTE;0.00177754376657;0.04549858843342;1.707;25.59632527134798;43.17496;1.686764;4.0;enero
O.PROD.CURAD.ENVAS;0.02123628428323;0.25598514888444;12.96;12.054140238014186;242.9119;20.15174;4.0;enero
SALCHICHAS;0.10163671153192;0.44942446052284;25.872;4.421871327287607;426.4722;96.44609;3.0;enero
JAMON COCIDO;0.11658767219353;1.19763987710607;41.288;10.272440083699784;1136.476;110.6335;3.0;enero
J.COC.SIN/BAJO SAL;0.00187922991275;0.02259380323945;1.274;12.02290527949701;21.43993;1.783257;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.18832112405226;1.71338727254137;55.222;9.098221355485483;1625.884;178.7035;3.0;enero
PAVO;0.12703607572649;1.33224205631884;42.596;10.487115952692822;1264.204;120.5483;4.0;enero
POLLO;0.0062706333863;0.0580718807621;5.135;9.26092743500846;55.10613;5.9503900000000005;4.0;enero
PROD.A BASE SANGRE;0.00975215909182;0.05958662949674;4.032;6.110096126986994;56.543519999999994;9.254113;3.0;enero
MORCILLA;0.00975215909182;0.05958662949674;4.032;6.110096126986994;56.543519999999994;9.254113;4.0;enero
FOIE-GRAS Y PATES;0.02956634323579;0.32767897715291;23.827;11.082837486518217;310.9443;28.05638;3.0;enero
COCIDOS Y OTROS;0.03730006715474;0.40631093823095;25.179;10.893035032493161;385.5605;35.39514;3.0;enero
COCIDOS Y O. CORTE;0.00606155677229;0.09166218927752;3.345;15.121889098922441;86.98097;5.751991;4.0;enero
COCIDOS Y O.ENVASA;0.03123851143626;0.31464882272074;22.344;10.072465308174062;298.57959999999997;29.643150000000002;4.0;enero
COCIDOS DE PAVO;0.00195084533689;0.01856166032523;2.18;9.514675496903385;17.613709999999998;1.8512149999999998;4.0;enero
COCIDOS DE CERDO;0.03534922708693;0.3877492884439;23.32;10.969102308524969;367.9468;33.54393;4.0;enero
TOTAL PESCA;1.58490672726202;18.5901766644052;91.488;11.729508332973175;17640.77;1503.965;1.0;enero
PESCADOS;0.86511249000293;9.0335589367547;66.967;10.442062785065099;8572.212;820.9309000000001;2.0;enero
PESCADOS FRESCOS;0.65461574966143;6.82924802655654;48.085;10.432452977320901;6480.476;621.1843;3.0;enero
PESCADOS CONGELADOS;0.2104967403415;2.20431091019815;35.542;10.471947958062865;2091.736;199.7466;3.0;enero
MERLUZA/PESCAD;0.176342259345;1.69930403689219;29.907;9.636397101885782;1612.52;167.3364;3.0;enero
MERLUZA/PESCAD.FRE;0.11702015946608;1.21550421493345;22.679;10.387135178069215;1153.428;111.0439;4.0;enero
MERLUZA/PESCAD.CON;0.05932208934072;0.48379992734063;10.61;8.155476867340562;459.09209999999996;56.29249;4.0;enero
SARDINA/BOQUERON;0.10350020055192;0.57157355652773;23.728;5.522439120695222;542.3831;98.21441;3.0;enero
BOQUERONES FRESCOS;0.05424129124883;0.32559399647857;20.519;6.00269626666734;308.9658;51.47117;4.0;enero
SARDINAS FRESCAS;0.04411114102071;0.2229802789153;8.541;5.054965112114973;211.5926;41.85837;4.0;enero
ATUN Y BONITO;0.02733509249948;0.41741871624354;6.346;15.270433646837127;396.101;25.93908;3.0;enero
TRUCHA FRESCA;0.02471185275057;0.27302761335932;3.897;11.048447727295017;259.084;23.449810000000003;3.0;enero
LENGUADO;0.02153292376264;0.33078911284368;6.853;15.362015696979872;313.8956;20.43323;3.0;enero
LENGUADO FRESCO;0.02153292376264;0.33078911284368;6.853;15.362015696979872;313.8956;20.43323;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.10300950032386;1.2400550336194;18.132;12.038258895738533;1176.725;97.74877000000001;3.0;enero
BACALAO FRESCO;0.03897514389534;0.40146937810351;6.539;10.30065159429569;380.9662;36.98467;4.0;enero
BACALAO CONGELADO;0.06403435642852;0.83858576089778;13.682;13.095872398340468;795.7589;60.7641;4.0;enero
BACALADILLA;0.00519493826971;0.03092781401285;0.642;5.953451688371807;29.34832;4.9296310000000005;4.0;enero
CABALLA FRESCA;0.01436630194129;0.07312029859467;3.143;5.089709160608276;69.38602;13.632610000000001;3.0;enero
SALMON;0.08000117742393;1.41638422561017;18.874;17.70454224822892;1344.049;75.91549;3.0;enero
SALMON FRESCO;0.06847073373084;1.16503998973645;14.26;17.01515269744425;1105.541;64.97391;4.0;enero
SALMON CONGELADO;0.01153044369308;0.25134423587371;4.625;21.798314320235285;238.508;10.94158;4.0;enero
LUBINA;0.05771966287441;0.63774916755933;8.031;11.04907991141443;605.1791;54.7719;3.0;enero
DORADA;0.0906151885955;0.86206579420936;11.466;9.51348010825767;818.0398;85.98744;3.0;enero
RODABALLO;0.00934855277978;0.13974102164913;1.183;14.9478774887362;132.6044;8.871119;3.0;enero
RAPE;0.01011952878751;0.12014146563709;3.348;11.872239128888575;114.00580000000001;9.602720999999999;3.0;enero
OTROS PESCADOS;0.14651033267249;1.25218975814053;26.067;8.546767557614293;1188.24;139.028;3.0;enero
OTROS PESCADOS FRE;0.08979922716698;0.87312204047822;11.683;9.723046266920072;828.5314000000001;85.21315;4.0;enero
OTROS PESCADOS CON;0.05671107389094;0.37906719075287;14.744;6.684182907236334;359.7081;53.81482;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3335876342886;4.68849504126663;44.248;14.054762705053715;4449.052;316.5512;2.0;enero
MARISCO/MOLUSC CONG;0.12958389365743;1.71070741110349;27.574;13.20154351609388;1623.341;122.966;3.0;enero
MARISCO/MOLUSC FRES;0.16415431696991;2.4420556132933;19.253;14.876584779313724;2317.339;155.77089999999998;3.0;enero
MARISCO/MOLUSC COCI;0.03984940258488;0.53573127919661;7.937;13.44389738479749;508.37129999999996;37.81428;3.0;enero
ALMEJAS,BERBERECHO;0.01313833947944;0.17272175916569;4.652;13.146391858420705;163.90079999999998;12.467360000000001;3.0;enero
ALMEJAS CONGELADO;0.00498369605789;0.01938357583049;0.685;3.889397668981305;18.39365;4.729177;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00815464763682;0.15333823602614;3.957;18.803784400661293;145.5072;7.738187;4.0;enero
MEJILLON;0.0397070316528;0.31632692392156;7.218;7.96652156442895;300.172;37.67918;3.0;enero
MEJILLON CONGELADO;0.0108827139122;0.10138409006756;2.067;9.316066827217767;96.20636999999999;10.32693;4.0;enero
MEJILLON FRESCO;0.0288243177406;0.21494280223943;8.502;7.456995311171841;203.9656;27.35225;4.0;enero
CALAMARES,PULPO;0.08421591553727;1.39859997801845;20.932;16.607311920743772;1327.173;79.91498;3.0;enero
CALAMARES CONGELAD;0.0250745666744;0.23798644914857;9.076;9.491149029167017;225.8324;23.794;4.0;enero
PULPO CONGELADO;0.00818819069209;0.22059190378246;2.176;26.9402499376771;209.3262;7.770017;4.0;enero
CALAMAR Y PULPO FR;0.05095315500931;0.94002130894175;11.014;18.448736074733574;892.0141;48.35096;4.0;enero
GAMBAS/LANGOSTINOS;0.09043057006412;1.38269152805137;19.957;15.29008970164516;1312.077;85.81225;3.0;enero
GAMBAS/LANG.CONG.;0.05230637438445;0.74880587130743;14.109;14.31576705744547;710.5640999999999;49.63507;4.0;enero
GAMBAS/LANG.COCIDO;0.01508519611183;0.24481751395889;5.159;16.22899113434427;232.3146;14.31479;4.0;enero
GAMBAS/LANG.FRESCO;0.02303899956782;0.38906835354881;2.869;16.88738056543681;369.1985;21.862389999999998;4.0;enero
OTROS MARISC/MOLUSC;0.10609574594039;1.41815464134577;17.323;13.366743678323042;1345.729;100.67739999999999;3.0;enero
OTROS MARISC.CONG.;0.02814829292251;0.3825559635709;9.822;13.590734067744261;363.0187;26.71075;4.0;enero
OTROS MARISC.COCI.;0.02476420647304;0.29091387061961;6.445;11.747352814890876;276.0568;23.49949;4.0;enero
OTROS MARISC.FRES.;0.05318324654483;0.74468470177336;8.246;14.002242250207857;706.6534;50.46716000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.38620681373425;4.86812795547831;75.692;12.604976873421997;4619.511;366.4831;2.0;enero
SARDINAS;0.01651575525534;0.18526336316034;13.597;11.217371551955711;175.8019;15.67229;3.0;enero
ATUN;0.20852536134353;2.19755803874948;56.321;10.538564827753152;2085.328;197.8759;3.0;enero
CHICHARRO/CABALLA;0.00855555301105;0.14906057438687;5.639;17.422669720388374;141.448;8.118618;3.0;enero
MEJILLONES;0.02221124590591;0.25830660651776;14.2;11.629541521978316;245.1148;21.07691;3.0;enero
BERBERECHOS;0.00577575265871;0.12830740283568;4.663;22.214836821673106;121.7547;5.480783000000001;3.0;enero
ALMEJAS;0.0015580533143;0.01372652849302;1.294;8.81005057210668;13.02551;1.478483;3.0;enero
CALAMARES;0.01039971815405;0.08756793427791;5.106;8.420221873394212;83.09581;9.868601;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.01005184094637;0.30193133635331;14.073;30.037416823836896;286.5116;9.53849;3.0;enero
SALMON AHUMADO;0.00785784797693;0.30182226609817;8.878;38.410295921234294;286.4081;7.456545;3.0;enero
TRUCHA AHUMADA;0.00293674454584;0.05824677254512;2.561;19.833789298268528;55.27209;2.7867640000000002;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.09181899752839;1.18633766950823;33.974;12.920394487440973;1125.751;87.12977000000001;3.0;enero
BOQUERONES;0.00601358799023;0.14628376161109;6.496;24.325537740306093;138.813;5.706472;4.0;enero
PESCADO SALADO;0.00739269969551;0.09203419788397;3.096;12.449335381471421;87.33398;7.015152;4.0;enero
SUSHI;0.0081323098378;0.17586719778928;3.843;21.625737496096278;166.8856;7.71699;4.0;enero
TOTAL LECHE LIQUIDA;5.2165573642533;5.1048631000766;77.1;0.9785885103186855;4844.156;4950.146;1.0;enero
LECHE PASTERIZADA;0.11017781879363;0.11476140405674;2.782;1.0416017063442722;108.9005;104.551;2.0;enero
LECHE ESTERILIZADA;4.9379655871535;4.82168721080425;76.612;0.9764521695631593;4575.442;4685.782;2.0;enero
LECHE CRUDA;0.1684144852156;0.1684144852156;3.81;1.0;159.8135;159.8135;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.82685886428717;0.83010199192189;11.262;1.0039222263614649;787.7084;784.6309;2.0;enero
LECHE CARTON;4.22128443627807;4.10634651755722;71.415;0.9727718137794573;3896.634;4005.702;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.04814340594714;4.93644914177044;77.158;0.9778741895396417;4684.343;4790.333;2.0;enero
LECHE ENTERA;1.51168949840583;1.51525035243595;32.773;1.0023555459199003;1437.866;1434.487;3.0;enero
LECHE DESNATADA;1.14347463996655;1.08073974761158;23.47;0.9451366124247405;1025.546;1085.077;3.0;enero
LECHE SEMIDESNATAD;2.39297821375586;2.34045798790401;42.494;0.9780523593779725;2220.93;2270.768;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.86804568950203;0.94199858932551;21.89;1.0851947088936054;893.8904;823.7143000000001;3.0;enero
LECHE ENRIQUECIDA;0.7398280720358;0.77066734418549;21.217;1.0416843768374895;731.3091;702.0448;3.0;enero
L.ENRQ.CON CALCIO;0.30874554006139;0.29440728024076;7.032;0.9535596212409269;279.3718;292.9778;4.0;enero
L.ENRQ.CON VITAMIN;0.42946302310388;0.47358768462096;13.964;1.1027437966560514;449.4014;407.53020000000004;4.0;enero
L.ENRQ.OTROS ADIT.;0.00161945512575;0.00267233400955;0.365;1.6501439076908462;2.535857;1.536749;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00161945512575;0.00267233400955;0.365;1.6501439076908462;2.535857;1.536749;5.0;enero
TOTAL OTRAS LECHES;0.05323419868818;0.25715256945105;13.463;4.830589654543723;244.0197;50.51551;1.0;enero
LECHE CONDENSADA;0.05010879316169;0.24897114111478;12.849;4.968611802551098;236.2561;47.54972;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00312540236503;0.00818137248387;0.67;2.6177021478615963;7.763547;2.9657869999999997;2.0;enero
PREPARADOS LACTEOS;0.38070809214686;0.57122358327428;7.338;1.5004240652019627;542.051;361.2652;1.0;enero
DERIVADOS LACTEOS;3.47926737164346;16.77660704524412;96.913;4.8218792214636625;15919.82;3301.58;1.0;enero
BATIDOS DE LECHE;0.30101988839514;0.50882096001541;19.499;1.6903233959993234;482.83529999999996;285.6467;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12353191715266;0.19507104480804;10.021;1.5791145260618427;185.1087;117.2231;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.14502164609742;3.2896115859667;75.539;2.872968906027822;3121.61;1086.545;2.0;enero
YOGURT;0.86927718225717;2.2063352962863;66.102;2.538126320717765;2093.657;824.8829000000001;3.0;enero
Y.CON ADITIVOS;0.26090226782631;0.80869956255242;31.191;3.0996264206134714;767.399;247.5779;4.0;enero
Y.SIN ADITIVOS;0.60837480904896;1.39763573373388;57.744;2.297326767882968;1326.258;577.3049;4.0;enero
YOGURT NATURAL;0.19740093299247;0.43653003796373;23.082;2.2113879166942487;414.23629999999997;187.3196;4.0;enero
YOGURT SABORES;0.12720458136704;0.22642963890684;20.216;1.7800431122326403;214.86579999999998;120.70819999999999;4.0;enero
YOGURT FRUTAS;0.04506540564039;0.15433283029475;6.318;3.424640877001396;146.451;42.7639;4.0;enero
YOGURT DESNATADO;0.17977728739963;0.43682047044988;22.755;2.429786747637694;414.5119;170.596;4.0;enero
YOGURT ENRIQUECIDO;0.01196737808136;0.07598857231194;4.257;6.349642486042866;72.10781;11.356200000000001;4.0;enero
OTROS;0.30786159677625;0.87623386227921;37.415;2.8461941062302536;831.4843000000001;292.139;4.0;enero
YOGURT SIN LACTOSA;0.02434331120827;0.11348965541999;4.288;4.662046771246345;107.69369999999999;23.10009;4.0;enero
L.F.CON BIFIDUBACTE;0.1254517644069;0.35887011943005;18.443;2.8606223366141683;340.5425;119.0449;3.0;enero
O.LECHES FERMENTADS;0.15029301557901;0.724406486396;16.879;4.819961084719617;687.4108;142.6175;3.0;enero
LECHE FERM. SIN LACT;0.02590969706854;0.12592039766739;4.73;4.859971821911881;119.48960000000001;24.586479999999998;2.0;enero
MANTEQUILLA;0.02745739871988;0.29915410204996;14.802;10.895209160265502;283.87620000000004;26.055139999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00205156407733;0.02363018142706;1.324;11.518129844513277;22.42338;1.94679;3.0;enero
MANTEQ.ENV.NORMAL;0.02540583464255;0.27552389954652;13.912;10.844906432833437;261.45279999999997;24.108349999999998;3.0;enero
QUESO;0.79955747291579;7.8655861690467;90.412;9.837424369711348;7463.888;758.7238000000001;2.0;enero
QUESO FRESCO;0.1721359412446;1.10088349569855;50.304;6.395430772555495;1044.661;163.3449;3.0;enero
Q.FRESCO LIGHT;0.04702487648491;0.24513271118896;16.554;5.212830516792797;232.61370000000002;44.6233;4.0;enero
Q.FRESCO SIN SAL;0.00108375472345;0.00867003989529;0.423;8.000001944755336;8.227257999999999;1.0284069999999998;4.0;enero
Q.FRESCO BAJO SAL;0.00390854998095;0.02331903086153;0.489;5.966159055190716;22.12812;3.708939;4.0;enero
Q.FRESCO CALCIO/VI;0.00200589367426;0.00362252667303;0.559;1.8059415209839809;3.437523;1.903452;4.0;enero
QUESO FUNDIDO;0.03819456970515;0.26371585888137;15.339;6.9045380250943875;250.24779999999998;36.24396;3.0;enero
QUESO TIERNO;0.08435517770361;0.78531121148429;22.674;9.309579244127802;745.2051;80.04713000000001;3.0;enero
QUESO SEMICURADO;0.2734387081084;3.04239199722939;55.654;11.126413002299651;2887.016;259.4741;3.0;enero
QUESO CURADO;0.03023134510829;0.35371157058043;15.42;11.70015986101225;335.6474;28.68742;3.0;enero
QUESO DE BOLA;0.00230777906411;0.03433511609248;1.776;14.877990976839337;32.58161;2.18992;3.0;enero
Q.EMMENTAL+GRUYERE;0.0077474225107;0.08226290460255;4.253;10.61809969559666;78.06171;7.351759;3.0;enero
QUESO TIPO AZUL;0.00596344728743;0.0803362286019;7.521;13.471441052418035;76.23343;5.658892;3.0;enero
OTROS TIPOS QUESO;0.1851830621609;2.12263783856665;50.927;11.462375736730596;2014.234;175.72570000000002;3.0;enero
QUESO LECHE CABRA;0.05753987083355;0.78877363883006;26.492;13.708297001774133;748.4907;54.60129;3.0;enero
QUESO LECHE OVEJA;0.08445510081078;1.15133823652553;14.288;13.632548247203868;1092.539;80.14195;3.0;enero
QUESO LECHE VACA;0.06449920647919;0.68068417293122;25.763;10.55337282561403;645.9214000000001;61.20521;3.0;enero
QUESO LECHE OTROS;0.59306324210131;5.24478917232287;86.215;8.843557988419178;4976.936;562.7753;3.0;enero
QUESO SIN LACTOSA;0.01366270922103;0.12948810152031;4.416;9.47748352288285;122.8751;12.96495;3.0;enero
