Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
C.CONG.POLLO;0.07780803711736;0.3018797949125;8.07;3.8798022170528768;663.9780999999999;171.1371;3.0;enero
C.CONG.CERDO;0.01047519247937;0.08172096476804;3.954;7.80138073156377;179.7435;23.03996;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.01010871014165;0.0880133656192;1.844;8.706686054487092;193.5835;22.23389;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.02969274902364;10.95553817470067;96.036;10.639618648464515;24096.47;2264.787;2.0;enero
JAMON CURADO+PALETA;0.15452672507004;2.88904264215138;56.447;18.69607112194898;6354.387;339.8782;3.0;enero
JAMON C.+P.ENTERO;0.0557356679843;0.78061051645813;11.073;14.005582864423841;1716.936;122.5894;4.0;enero
JAMON C.+P.LONCHA;0.09879105708574;2.10843212569325;52.813;21.342337939185086;4637.451;217.28879999999998;4.0;enero
JAMON CURADO NORMAL;0.13091026260094;2.08293653591505;52.18;15.911178348671902;4581.374;287.9343;3.0;enero
JAMON C.N.ENTER/PI;0.05050356395575;0.63932338468764;10.046;12.658975617001932;1406.178;111.0815;4.0;enero
JAMON C.N.LONCHA;0.0804067441105;1.44361315122741;47.698;17.953881446105775;3175.196;176.8529;4.0;enero
JAMON IBERICO;0.01178377543673;0.44656286813367;5.699;37.89641702960395;982.2054;25.91816;3.0;enero
JAMON IBE.ENTER/PI;0.00366623780346;0.04229349484029;0.55;11.535938776342851;93.02363000000001;8.063811;4.0;enero
JAMON IBE.LONCHA;0.00811753808792;0.40426938693298;5.17;49.80196982808111;889.1818000000001;17.85435;4.0;enero
PALETA CURADA NORM.;0.0081951746753;0.16205123620347;4.062;19.77398196182991;356.4282;18.02511;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.0081951746753;0.16205123620347;4.062;19.77398196182991;356.4282;18.02511;4.0;enero
PALETA IBERICA;0.00363747325688;0.1974920473645;1.473;54.29374552530428;434.3795;8.000544;3.0;enero
PALETA IB.ENTER/PI;0.00156585985993;0.09899355963914;0.652;63.21993568665027;217.73420000000002;3.4440749999999998;4.0;enero
PALETA IBE.LONCHA;0.0020716138516;0.09849848772535;0.815;47.54674122730974;216.6453;4.55647;4.0;enero
HUESOS JAMON CURADO;0.00906988659159;0.05198909795439;8.396;5.732056010771457;114.3489;19.94902;3.0;enero
LOMO EMBUCHADO N+IB;0.03159183503519;0.6136441150002;20.268;19.42413646806617;1349.697;69.48555999999999;3.0;enero
LOMO EMB.AL CORTE;0.00920433664793;0.21566353715777;4.142;23.430644206840885;474.34729999999996;20.24474;4.0;enero
LOMO EMB.ENVASADO;0.02238749838725;0.39798057784243;17.004;17.77691151365879;875.3497;49.24082;4.0;enero
LOMO EMB.NORMAL;0.02458649698384;0.42901234373654;18.15;17.449104035377395;943.6034000000001;54.07747;4.0;enero
LOMO E.N.AL CORTE;0.00262381931023;0.04788448849743;1.943;18.249918472149012;105.3209;5.771033999999999;5.0;enero
LOMO E.N.ENVASADO;0.02196267949221;0.38112790070443;16.532;17.353433620858834;838.2826;48.30644;5.0;enero
LOMO EMB.IBERICO;0.00700533805135;0.18463177126365;2.752;26.355868897442836;406.0936;15.40809;4.0;enero
LOMO E.I.AL CORTE;0.00658051915631;0.16777904866033;2.265;25.49632402473174;369.0264;14.473709999999999;5.0;enero
LOMO E.I.ENVASADO;0.00042482071364;0.01685269532412;0.491;39.6701356187606;37.06714;0.934384;5.0;enero
OTRAS SALAZONES;0.06541932735776;0.47367184040179;23.768;7.240548925417198;1041.831;143.8884;3.0;enero
O.SALAZONES AL COR;0.0296858286265;0.20544125009006;9.806;6.920515936234843;451.86359999999996;65.29334;4.0;enero
O.SALAZONES ENVASA;0.03573349418472;0.2682305448464;15.397;7.506418025053741;589.9673;78.59505;4.0;enero
TOCINO Y MANTECA;0.02511404932514;0.18484914097803;18.216;7.360387748898808;406.5717;55.237809999999996;3.0;enero
TOCINO;0.0065089112709;0.04912482800336;5.724;7.5473187386885225;108.049;14.31621;4.0;enero
CHORIZOS;0.09322610141969;0.98756457974126;46.052;10.593219760369239;2172.127;205.0488;3.0;enero
CHOR.IBERICO;0.01157162514156;0.20108853635966;8.162;17.37772645584511;442.28990000000005;25.45154;4.0;enero
CHOR.NORMAL;0.08165444899893;0.78647599791627;42.215;9.631759292461128;1729.837;179.59720000000002;4.0;enero
CHORIZO DE PAVO;0.00082047996844;0.01301597210312;1.37;15.863851164893816;28.628349999999998;1.804628;4.0;enero
CHORIZO DE CERDO;0.09240558871621;0.97454831211353;45.564;10.546421765748674;2143.498;203.2441;4.0;enero
SALCHICHON/SALAMI;0.04599672277676;0.49875915156985;27.232;10.843362775875566;1097.01;101.1688;3.0;enero
SALCHICHON DE PAVO;0.00091537701145;0.01282619984045;1.357;14.011931346331886;28.21095;2.0133520000000003;4.0;enero
SALCHICHON DE CERD;0.04508132848849;0.48593292899673;26.385;10.779028597632745;1068.799;99.15541;4.0;enero
FUET/LONGANIZAS;0.05788826921767;0.68744615694852;33.75;11.875396625930696;1512.023;127.324;3.0;enero
FUET/LONGANIZ.PAVO;0.00148193996476;0.02465223529591;1.269;16.6351106536442;54.22206;3.259495;4.0;enero
FUET/LONGANIZ.CERD;0.0543486118776;0.63783621393734;32.52;11.736016650688564;1402.907;119.5386;4.0;enero
OTROS PROD.CURADOS;0.02029179246042;0.27172728292055;20.471;13.390994583180975;597.6583;44.63136;3.0;enero
O.PROD.CURAD.CORTE;0.00749063946699;0.09101912365873;3.792;12.151048526600103;200.1946;16.4755;4.0;enero
O.PROD.CURAD.ENVAS;0.01280115299342;0.18070815926182;15.989;14.116553356921083;397.4637;28.15586;4.0;enero
SALCHICHAS;0.11949605659743;0.46633237313732;33.526;3.9024917341693652;1025.688;262.829;3.0;enero
JAMON COCIDO;0.11858756849188;1.25471200417237;48.653;10.580468257583076;2759.712;260.8308;3.0;enero
J.COC.SIN/BAJO SAL;0.00186599146766;0.01924746760615;2.286;10.314874392330992;42.33439;4.104208;4.0;enero
PALETA COCIDA;0.00041954128021;0.00287961995373;0.487;6.863734486958859;6.333662;0.922772;3.0;enero
FIAMBRES;0.20379695117978;1.76373949918322;63.083;8.654395902259244;3879.307;448.247;3.0;enero
PAVO;0.08766332808919;0.8260258286707;39.48;9.422706697037968;1816.826;192.8136;4.0;enero
POLLO;0.00350720646501;0.03944530142785;3.775;11.246928808242131;86.75909;7.7140249999999995;4.0;enero
PROD.A BASE SANGRE;0.0082664733965;0.06410233331545;6.235;7.754495809850769;140.9917;18.18193;3.0;enero
MORCILLA;0.0082664733965;0.06410233331545;6.235;7.754495809850769;140.9917;18.18193;4.0;enero
FOIE-GRAS Y PATES;0.01990171816604;0.18514589314823;16.153;9.303010504096095;407.2244;43.7734;3.0;enero
COCIDOS Y OTROS;0.05609979976476;0.55993319975799;35.375;9.981019577713969;1231.561;123.3903;3.0;enero
COCIDOS Y O. CORTE;0.00829864920635;0.10765838656554;6.994;12.973001254608906;236.79229999999998;18.2527;4.0;enero
COCIDOS Y O.ENVASA;0.04780115055841;0.45227476772712;32.166;9.46158748154799;994.7686;105.1376;4.0;enero
COCIDOS DE PAVO;0.0015149987112;0.01619407100006;0.686;10.68916486880917;35.61851;3.332207;4.0;enero
COCIDOS DE CERDO;0.05433897322889;0.5405686089305;34.281;9.948082873288744;1188.969;119.5174;4.0;enero
TOTAL PESCA;1.29949580303362;14.02943054887931;88.424;10.796056836911735;30857.43;2858.213;1.0;enero
PESCADOS;0.73971718537746;7.49328554885664;69.629;10.129933029787486;16481.32;1626.992;2.0;enero
PESCADOS FRESCOS;0.56111893540971;5.85407420833882;55.785;10.432858060768014;12875.91;1234.169;3.0;enero
PESCADOS CONGELADOS;0.1785983408984;1.63921315913078;41.401;9.178210451928502;3605.414;392.8232;3.0;enero
MERLUZA/PESCAD;0.11802493510653;1.22148367207651;22.845;10.349369571556739;2686.627;259.5933;3.0;enero
MERLUZA/PESCAD.FRE;0.06500486546355;0.77822904278339;9.118;11.971858371428093;1711.698;142.9768;4.0;enero
MERLUZA/PESCAD.CON;0.05302006964298;0.44325412917455;14.994;8.360119708617562;974.9279;116.6165;4.0;enero
SARDINA/BOQUERON;0.0775070112067;0.45059991611906;21.076;5.813666520017598;991.0848000000001;170.475;3.0;enero
BOQUERONES FRESCOS;0.04137587275113;0.25841994628813;10.474;6.2456675619254876;568.3891;91.00533999999999;4.0;enero
SARDINAS FRESCAS;0.0283599824856;0.15744846319069;11.099;5.551782807716349;346.3045;62.37717;4.0;enero
ATUN Y BONITO;0.01496824857211;0.18932029187763;6.088;12.648125862256451;416.40590000000003;32.92234;3.0;enero
TRUCHA FRESCA;0.01080408863369;0.12102141821995;5.247;11.20144626012483;266.184;23.763360000000002;3.0;enero
LENGUADO;0.00204625329384;0.02969749957519;0.479;14.51311021198972;65.31901;4.50069;3.0;enero
LENGUADO FRESCO;0.00204625329384;0.02969749957519;0.479;14.51311021198972;65.31901;4.50069;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07862723132644;0.71560737867689;19.464;9.101266401023715;1573.963;172.9389;3.0;enero
BACALAO FRESCO;0.05556771907718;0.43717455150536;15.407;7.867419407625594;961.556;122.22;4.0;enero
BACALAO CONGELADO;0.02305952588885;0.2784329635675;8.349;12.074531146457547;612.4073000000001;50.71893;4.0;enero
BACALADILLA;0.04149625128967;0.23028273025088;12.469;5.549482738653432;506.50190000000003;91.27011;4.0;enero
CABALLA FRESCA;0.00333830415006;0.01795359268113;0.89;5.378057802435346;39.48854;7.342528000000001;3.0;enero
SALMON;0.11353728029429;1.41229072551652;24.38;12.439004368043287;3106.303;249.72279999999998;3.0;enero
SALMON FRESCO;0.10245260695964;1.25207410606989;20.502;12.221007773507237;2753.91;225.3423;4.0;enero
SALMON CONGELADO;0.01108466878812;0.16021657398131;3.848;14.4538891548119;352.3929;24.38049;4.0;enero
LUBINA;0.11538849189441;1.19383575385688;18.211;10.34622893719131;2625.816;253.7945;3.0;enero
DORADA;0.02561753232388;0.33846906015951;6.466;13.212399066398014;744.4554;56.34521;3.0;enero
RODABALLO;0.00607375356117;0.08142889552622;2.081;13.40668413791658;179.1011;13.35909;3.0;enero
RAPE;0.01176546655073;0.14198616112805;1.656;12.068043414667889;312.2955;25.87789;3.0;enero
OTROS PESCADOS;0.16201841023949;1.57959220641284;36.024;9.74946121294436;3474.279;356.356;3.0;enero
OTROS PESCADOS FRE;0.08278894523042;0.93296163484082;17.541;11.269157159136153;2052.029;182.0925;4.0;enero
OTROS PESCADOS CON;0.07922946500906;0.64663057157202;23.762;8.161491075296892;1422.25;174.2635;4.0;enero
PEZ ESPADA/EMPERDR;0.02547572143158;0.35254007784032;9.841;13.838276524852185;775.4043;56.033300000000004;4.0;enero
MARISCO/MOLUSCO/CRUS;0.27481087759489;2.72147018792362;46.428;9.903065743763737;5985.815;604.4406;2.0;enero
MARISCO/MOLUSC CONG;0.10632206976051;1.12495033205339;27.975;10.580590977840362;2474.304;233.8531;3.0;enero
MARISCO/MOLUSC FRES;0.11222878826759;0.93908308607347;21.781;8.367577522394638;2065.493;246.8448;3.0;enero
MARISCO/MOLUSC COCI;0.05626001956678;0.65743676979675;17.927;11.685683276670058;1446.018;123.7427;3.0;enero
ALMEJAS,BERBERECHO;0.02247168652783;0.14868011172138;8.497;6.616330800860034;327.0187;49.42599;3.0;enero
ALMEJAS CONGELADO;0.01703387009401;0.0875152475287;4.999;5.1377195578988;192.4879;37.46563;4.0;enero
BERBEREC.CONGELADO;0.00049302551955;0.00589658883287;0.285;11.960007340471543;12.96942;1.084399;4.0;enero
ALMEJAS,BERB.FRESC;0.00494479045961;0.05526828445287;3.734;11.177073104351248;121.56139999999999;10.87596;4.0;enero
MEJILLON;0.0419946967305;0.14199820943892;7.642;3.3813367042549984;312.322;92.36643;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0419946967305;0.14199820943892;7.642;3.3813367042549984;312.322;92.36643;4.0;enero
CALAMARES,PULPO;0.04893100932685;0.51571226160871;17.15;10.539579475333737;1134.298;107.6227;3.0;enero
CALAMARES CONGELAD;0.02151138159244;0.21170009753205;10.44;9.841306408994242;465.6298;47.31382;4.0;enero
PULPO CONGELADO;0.00087061867317;0.01560644077953;0.184;17.925690386008302;34.326029999999996;1.914907;4.0;enero
CALAMAR Y PULPO FR;0.02654902133687;0.28840578240204;8.339;10.863141761139843;634.3423;58.394;4.0;enero
GAMBAS/LANGOSTINOS;0.09246160199547;1.17733957032491;31.804;12.733281112548575;2589.533;203.3673;3.0;enero
GAMBAS/LANG.CONG.;0.04934474377588;0.60878750908314;17.32;12.337433787236476;1339.015;108.53269999999999;4.0;enero
GAMBAS/LANG.COCIDO;0.03758515134502;0.50220360452132;13.902;13.361755548386295;1104.586;82.66772999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.00553172960722;0.06634886590835;3.284;11.99423518852758;145.9329;12.16692;4.0;enero
OTROS MARISC/MOLUSC;0.06895184664195;0.7377398984337;20.967;10.699349391822789;1622.643;151.65810000000002;3.0;enero
OTROS MARISC.CONG.;0.01706842828683;0.19544451649505;5.451;11.45064520356596;429.876;37.54164;4.0;enero
OTROS MARISC.COCI.;0.01867485458216;0.15523343806737;5.189;8.312430888517426;341.4326;41.074940000000005;4.0;enero
OTROS MARISC.FRES.;0.03320854558682;0.38706176200998;13.086;11.65548671795807;851.334;73.04147999999999;4.0;enero
CONS.PESCADO/MOLUSCO;0.28496769459594;3.81467526675228;70.64;13.386342870061487;8390.296;626.7803;2.0;enero
SARDINAS;0.01274021127304;0.15066835580824;14.101;11.826205435621242;331.3918;28.021819999999998;3.0;enero
ATUN;0.13189172255162;1.23398527223577;46.342;9.356047888091059;2714.124;290.093;3.0;enero
CHICHARRO/CABALLA;0.01286699587574;0.14845619500034;12.455;11.537751036370858;326.5262;28.30068;3.0;enero
MEJILLONES;0.02513559534222;0.30142973366954;20.246;11.992146180171186;662.9882;55.285199999999996;3.0;enero
BERBERECHOS;0.00660374284384;0.15325219564041;6.183;23.20686908382152;337.0749;14.524790000000001;3.0;enero
ALMEJAS;0.00166894748107;0.01733468686418;2.402;10.386598176862133;38.127269999999996;3.670814;3.0;enero
CALAMARES;0.00945803770277;0.08932617685169;8.426;9.444472485608873;196.471;20.80275;3.0;enero
PULPO;0.00052535227427;0.00183319642011;0.559;3.489461281297031;4.032076;1.155501;3.0;enero
ANCHOAS;0.00703133057712;0.16052828424312;9.085;22.830427681138243;353.0785;15.46526;3.0;enero
SALMON AHUMADO;0.0163510945898;0.6295383376415;14.531;38.501296300621625;1384.656;35.963879999999996;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00057920867855;0.01344156390866;1.565;23.206772285092825;29.56443;1.273957;3.0;enero
OTRAS CONS.PESCADO;0.06011543358251;0.91488098476504;31.944;15.21873719016265;2012.261;132.2226;3.0;enero
BOQUERONES;0.00644460966307;0.12599868910708;7.934;19.551019486722197;277.13140000000004;14.17478;4.0;enero
PESCADO SALADO;0.01631475415627;0.28131628348931;6.577;17.243059919546205;618.7491;35.88395;4.0;enero
SUSHI;0.00160122415295;0.04949900762045;1.185;30.913228188075724;108.872;3.5218580000000004;4.0;enero
TOTAL LECHE LIQUIDA;5.70089243848538;5.3266309838138;86.786;0.9343503743124446;11715.81;12538.99;1.0;enero
LECHE PASTERIZADA;0.16730602742872;0.164212839571;4.914;0.9815117966444376;361.1826;367.986;2.0;enero
LECHE ESTERILIZADA;5.52975641215708;5.15916400913788;85.336;0.9329821468800205;11347.47;12162.58;2.0;enero
LECHE CRUDA;0.00382690225635;0.00325273431828;0.364;0.8499653506651685;7.154319;8.417189;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.73726796836986;0.7961446537328;17.893;1.0798579185436652;1751.103;1621.605;2.0;enero
LECHE CARTON;4.9597940165627;4.5272314675309;79.992;0.9127861867675747;9957.548;10908.96;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.69706425819877;5.32337566661046;86.641;0.9344068146939843;11708.65;12530.57;2.0;enero
LECHE ENTERA;2.04393819954159;1.95400642457329;38.586;0.9560007367206765;4297.795;4495.598;3.0;enero
LECHE DESNATADA;1.19634907697142;1.06994820160762;29.92;0.894344487075806;2353.328;2631.344;3.0;enero
LECHE SEMIDESNATAD;2.45677698168575;2.29942194973602;48.458;0.9359506242842773;5057.529;5403.628;3.0;enero
LECHE DE CABRA;0.00095090361567;0.00174940064527;0.296;1.839724464640553;3.847769;2.091492;3.0;enero
LECHE SIN LACTOSA;0.89553412541394;0.91889239030765;20.623;1.026083053934898;2021.084;1969.708;3.0;enero
LECHE ENRIQUECIDA;0.8440419179863;0.86430172104471;22.733;1.0240033138481361;1901.013;1856.452;3.0;enero
L.ENRQ.CON CALCIO;0.37485373144822;0.39838158200071;9.504;1.062765416424141;876.2316999999999;824.4826999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.441820516576;0.43009050843151;12.184;0.9734507391476647;945.9748000000001;971.7746999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.0273678290907;0.03582958969368;1.873;1.3091864018493247;78.80641;60.19495;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0273678290907;0.03582958969368;1.873;1.3091864018493247;78.80641;60.19495;5.0;enero
TOTAL OTRAS LECHES;0.02540916019714;0.21395890576245;6.936;8.420542202197652;470.598;55.886900000000004;1.0;enero
LECHE CONDENSADA;0.01644013842699;0.07522992591603;5.255;4.5759910264816686;165.4666;36.15973;2.0;enero
LECHE EN POLVO;0.00598535533158;0.13062214884231;1.093;21.82362476509078;287.3006;13.16466;2.0;enero
LECHE EVAPORADA;0.00298366552925;0.0081068310041;1.064;2.7170709734753844;17.8308;6.562508;2.0;enero
PREPARADOS LACTEOS;0.07256888596359;0.11462785702274;3.764;1.579573056698767;252.1215;159.61370000000002;1.0;enero
DERIVADOS LACTEOS;2.29681769597335;9.81634992176182;96.256;4.273891627956049;21590.85;5051.801;1.0;enero
BATIDOS DE LECHE;0.20089585431625;0.29681177523852;17.771;1.4774410166337721;652.8311;441.86609999999996;2.0;enero
BATIDOS CON CEREAL;0.00712091999819;0.01305474493148;0.434;1.8332947055702513;28.713630000000002;15.66231;3.0;enero
BATIDOS DE YOGURT;0.09265446590017;0.15829043552712;12.629;1.708395099893764;348.1564;203.7915;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;0.94500358057375;2.4467727917776;74.427;2.5891677471656447;5381.624;2078.515;2.0;enero
YOGURT;0.66816749558352;1.49902310563008;64.271;2.2434840298852765;3297.069;1469.62;3.0;enero
Y.CON ADITIVOS;0.21348397498722;0.60195588948853;29.82;2.8196771655790376;1323.989;469.5534;4.0;enero
Y.SIN ADITIVOS;0.45468370245759;0.89706721614155;53.2;1.9729478124965627;1973.08;1000.067;4.0;enero
YOGURT NATURAL;0.115621183423;0.20945702030378;20.269;1.8115799726550228;460.69620000000003;254.3063;4.0;enero
YOGURT SABORES;0.17738728106117;0.30264347596088;22.597;1.706117113641985;665.6578000000001;390.1595;4.0;enero
YOGURT FRUTAS;0.0101699701193;0.02725833495074;2.341;2.680276798355554;59.95412;22.36863;4.0;enero
YOGURT DESNATADO;0.13404636972457;0.29619867534345;17.706;2.209673234359488;651.4825999999999;294.83209999999997;4.0;enero
YOGURT ENRIQUECIDO;0.00452631443194;0.02555188039592;2.316;5.64518457126998;56.20081;9.955531;4.0;enero
OTROS;0.22641640455737;0.63791350498826;31.627;2.817435009779156;1403.077;497.998;4.0;enero
YOGURT SIN LACTOSA;0.02199404601929;0.07340872142979;4.823;3.337663355137101;161.46089999999998;48.37543;4.0;enero
L.F.CON BIFIDUBACTE;0.13427283250376;0.45337757462774;21.141;3.3765398865405567;997.1941999999999;295.3302;3.0;enero
O.LECHES FERMENTADS;0.14256325248645;0.49437220245042;20.444;3.4677393636020373;1087.361;313.5648;3.0;enero
LECHE FERM. SIN LACT;0.02431961098502;0.08566017137603;5.487;3.5222673351472396;188.4077;53.49046;2.0;enero
MANTEQUILLA;0.02426394324223;0.25628171209717;18.54;10.562244954937434;563.6861;53.368019999999994;2.0;enero
MANTEQ.ENV.LIGHT;0.00352057736217;0.03978418176733;3.587;11.300470824701287;87.50444999999999;7.743434000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.02074336769867;0.21649755306249;15.569;10.436952967686944;476.18170000000003;45.62459;3.0;enero
QUESO;0.51379908077189;4.71645450908034;86.214;9.179569768779478;10373.74;1130.09;2.0;enero
QUESO FRESCO;0.13176541988135;0.75181050692659;50.07;5.705673822491021;1653.591;289.8152;3.0;enero
Q.FRESCO LIGHT;0.03387032975091;0.14426251897353;15.17;4.25925935869147;317.3023;74.49706;4.0;enero
Q.FRESCO SIN SAL;0.00116546539163;0.01045050935494;0.982;8.966812253649037;22.98567;2.563416;4.0;enero
Q.FRESCO BAJO SAL;0.00092506294409;0.00856539880919;1.144;9.25926053347593;18.83941;2.034656;4.0;enero
Q.FRESCO CALCIO/VI;0.0058763476706;0.01569011516195;2.196;2.6700454162121177;34.51007;12.9249;4.0;enero
QUESO FUNDIDO;0.04922025971858;0.36802388500125;25.61;7.477081330033836;809.4606;108.2589;3.0;enero
QUESO TIERNO;0.05261952013793;0.49525513904385;19.446;9.412004095545447;1089.303;115.7355;3.0;enero
QUESO SEMICURADO;0.15097079114395;1.76367130119711;51.934;11.682202152040162;3879.157;332.057;3.0;enero
QUESO CURADO;0.02818828268925;0.44566420053812;12.963;15.810264337530358;980.2288000000001;61.99952;3.0;enero
QUESO DE BOLA;0.00609722730799;0.06675232519414;2.213;10.947980421632842;146.82029999999997;13.41072;3.0;enero
Q.EMMENTAL+GRUYERE;0.00303754239293;0.02787417185832;1.84;9.176554020507979;61.30864;6.681009;3.0;enero
QUESO TIPO AZUL;0.00224844486443;0.03654229047419;2.868;16.25225107908228;80.37397999999999;4.945406;3.0;enero
OTROS TIPOS QUESO;0.08965152671073;0.76086310760198;43.191;8.486895154133192;1673.502;197.1866;3.0;enero
