Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT NATURAL;0.25929135401147;0.47842648478202;29.672;1.845130882230862;1064.661;577.0110999999999;4.0;enero
YOGURT SABORES;0.16258612245381;0.28968591741051;20.273;1.78173827531196;644.6493;361.80920000000003;4.0;enero
YOGURT FRUTAS;0.02164627735954;0.05309416353487;4.668;2.45280805807728;118.1525;48.170300000000005;4.0;enero
YOGURT DESNATADO;0.13500618670379;0.30947270259928;21.603;2.2922853400658045;688.6816;300.4345;4.0;enero
YOGURT ENRIQUECIDO;0.0059222893349;0.04330412149736;3.236;7.312057727765932;96.36634;13.1791;4.0;enero
OTROS;0.24535536342479;0.6379734295052;33.338;2.6002016854249494;1419.707;545.9988000000001;4.0;enero
YOGURT SIN LACTOSA;0.01433507139913;0.06318166140794;5.173;4.4074884350943675;140.60060000000001;31.900389999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.20091129863135;0.65531775510098;25.821;3.2617267399350967;1458.304;447.0957;3.0;enero
O.LECHES FERMENTADS;0.19903113545046;0.79234318493415;23.012;3.981001179241822;1763.232;442.9117;3.0;enero
LECHE FERM. SIN LACT;0.01671356320321;0.08205788860115;5.509;4.909658557150286;182.60660000000001;37.19334;2.0;enero
MANTEQUILLA;0.03316420913256;0.3723873934179;24.449;11.228592605038372;828.6881;73.80160000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00490236372104;0.05955735928011;3.946;12.14870268080246;132.53529999999998;10.90942;3.0;enero
MANTEQ.ENV.NORMAL;0.02826184541152;0.31283003413778;20.719;11.068988227153202;696.1528000000001;62.89218;3.0;enero
QUESO;0.53169073478056;5.06712515275384;83.154;9.530211495682865;11276.07;1183.192;2.0;enero
QUESO FRESCO;0.18778628569585;1.24393600236828;50.33;6.624211122546922;2768.179;417.88809999999995;3.0;enero
Q.FRESCO LIGHT;0.04685933751443;0.20726156774959;16.038;4.423058001743419;461.22720000000004;104.27789999999999;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0051945754112;0.04779901467206;2.64;9.201717347091488;106.369;11.55969;4.0;enero
Q.FRESCO CALCIO/VI;0.00329986298478;0.00726916741701;1.573;2.2028694677729246;16.17636;7.343313;4.0;enero
QUESO FUNDIDO;0.05708061277252;0.40050702227983;30.288;7.016515815552531;891.2638000000001;127.02369999999999;3.0;enero
QUESO TIERNO;0.02640627623897;0.26108267678584;14.781;9.887144799330052;580.9974;58.762910000000005;3.0;enero
QUESO SEMICURADO;0.15484550322044;1.98326478690442;54.791;12.808023130519521;4413.436;344.5837;3.0;enero
QUESO CURADO;0.02221482450536;0.32052477271608;11.194;14.428417953005843;713.2761999999999;49.43551;3.0;enero
QUESO DE BOLA;0.00364961377971;0.04318708763053;3.373;11.833330932336587;96.10589999999999;8.121627;3.0;enero
Q.EMMENTAL+GRUYERE;0.00505770186836;0.0449840724642;3.822;8.894172419614218;100.1048;11.2551;3.0;enero
QUESO TIPO AZUL;0.00583607324793;0.09112747403699;7.486;15.614518558215602;202.7895;12.98724;3.0;enero
