Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE OVINO/CAPRINO;0.02196654988642;0.34218042751571;5.838;15.577340514780385;761.4729;48.88337;3.0;enero
CORDERO;0.02196654988642;0.34218042751571;5.838;15.577340514780385;761.4729;48.88337;4.0;enero
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.02196654988642;0.34218042751571;5.838;15.577340514780385;761.4729;48.88337;4.0;enero
CARNE CERDO;0.78239609311304;6.26755751910873;71.974;8.010721901960189;13947.54;1741.109;3.0;enero
CARNE CERDO ADOBAD;0.12384559279194;1.0347967297049;32.649;8.355539396894924;2302.79;275.60040000000004;4.0;enero
CARN.CERDO IBERICO;0.01714610534788;0.19065214946918;4.964;11.119268521971678;424.2687;38.156169999999996;4.0;enero
CARNE DESPOJOS;0.04969926311572;0.3193891867099;8.987;6.4264370674104985;710.7543000000001;110.5985;3.0;enero
DESPOJOS CERDO;0.02242131779248;0.12775332899072;4.214;5.69785104395416;284.2965;49.89539;4.0;enero
DESPOJOS CORDERO;0.00470236000428;0.02773258291301;1.084;5.897588208424355;61.714839999999995;10.46442;4.0;enero
DESPOJOS POLLO;0.00430085910682;0.01577850327944;1.567;3.6686863920756774;35.11277;9.570938;4.0;enero
DESPOJOS TERNERA;0.0166758432842;0.13381577765522;4.052;8.024528377643886;297.7876;37.10967;4.0;enero
DESPOJOS OT.PROCED;0.00159889640893;0.01430900285882;0.819;8.94929951614789;31.84261;3.558112;4.0;enero
OTRAS CARNES FRESCA;0.28169605335181;2.21981488974147;49.745;7.880177458393932;4939.876;626.8737;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.1781842506751;1.48488807838625;36.275;8.333441775916263;3304.403;396.52320000000003;4.0;enero
OTRAS AVES;0.02542402532534;0.16364760323067;5.119;6.436730656791359;364.174;56.57748;2.0;enero
CARNE CABALLO;0.00075505888083;0.01009512223696;0.412;13.3699801341924;22.46523;1.6802739999999998;4.0;enero
CARNE CONGELADA;0.09382431429146;0.33134727918649;8.342;3.5315715514549386;737.3653;208.7924;2.0;enero
C.CONG.POLLO;0.08576065676464;0.26323477352742;6.607;3.0694118195694062;585.7908;190.84789999999998;3.0;enero
C.CONG.CERDO;0.00197253478465;0.01657174752973;0.571;8.401244763178337;36.87802;4.38959;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00609110926117;0.05154076711667;2.208;8.46163890790623;114.6965;13.554879999999999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.910576994348;11.31662176860398;92.37;12.427968023403576;25183.5;2026.357;2.0;enero
JAMON CURADO+PALETA;0.1396474316748;3.33372619030971;52.753;23.872448997651283;7418.724;310.76509999999996;3.0;enero
JAMON C.+P.ENTERO;0.00803508680344;0.1742145917698;5.972;21.68173114135067;387.6893;17.88092;4.0;enero
JAMON C.+P.LONCHA;0.13161235385868;3.15951173334987;50.693;24.006194256979377;7031.035;292.8842;4.0;enero
JAMON CURADO NORMAL;0.08262708920735;1.584227288237;41.911;19.173219139565767;3525.468;183.87460000000002;3.0;enero
JAMON C.N.ENTER/PI;0.00640775987349;0.12355539189301;4.173;19.282150756616268;274.95459999999997;14.259540000000001;4.0;enero
JAMON C.N.LONCHA;0.07621930237186;1.46067171659738;39.943;19.164065678153463;3250.513;169.615;4.0;enero
JAMON IBERICO;0.03934494626974;1.12217290404734;11.098;28.52139881838544;2497.233;87.55647;3.0;enero
JAMON IBE.ENTER/PI;0.00162732648058;0.05065924481343;1.828;31.13035117285432;112.7348;3.621379;4.0;enero
JAMON IBE.LONCHA;0.03771761933979;1.07151356936059;9.329;28.40883354029882;2384.498;83.93509;4.0;enero
PALETA CURADA NORM.;0.00728971356859;0.14794296232619;5.545;20.29475656815968;329.2256;16.2222;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00728971356859;0.14794296232619;5.545;20.29475656815968;329.2256;16.2222;4.0;enero
PALETA IBERICA;0.0103856961101;0.47938330531908;9.032;46.15803314834894;1066.798;23.11186;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0103856961101;0.47938330531908;9.032;46.15803314834894;1066.798;23.11186;4.0;enero
HUESOS JAMON CURADO;0.00160020496423;0.00440620410022;0.455;2.753524828813285;9.805368;3.5610239999999997;3.0;enero
LOMO EMBUCHADO N+IB;0.0110652641117;0.23051994716651;11.892;20.832755986605015;512.9887;24.62414;3.0;enero
LOMO EMB.AL CORTE;0.0030772655272;0.0756236221123;1.954;24.57494208534803;168.2894;6.848008;4.0;enero
LOMO EMB.ENVASADO;0.00798799768576;0.1548963250542;9.971;19.39113294063443;344.6993;17.776130000000002;4.0;enero
LOMO EMB.NORMAL;0.00696709986254;0.13028568908025;8.241;18.70013228613795;289.93190000000004;15.50427;4.0;enero
LOMO E.N.AL CORTE;0.00222102188821;0.04442355636796;1.65;20.00140413008476;98.85817999999999;4.942562;5.0;enero
LOMO E.N.ENVASADO;0.00474607887305;0.08586212372496;6.454;18.0911708426003;191.0737;10.56171;5.0;enero
LOMO EMB.IBERICO;0.00409816110359;0.10023425808625;3.886;24.45834986775569;223.05679999999998;9.119862999999999;4.0;enero
LOMO E.I.AL CORTE;0.00085624408835;0.03120006125068;0.691;36.4382793118885;69.43121000000001;1.905447;5.0;enero
LOMO E.I.ENVASADO;0.0032419174646;0.06903420132923;3.535;21.2942501105772;153.62560000000002;7.214417;5.0;enero
OTRAS SALAZONES;0.0246683571035;0.21877916833922;9.558;8.86881795254104;486.86129999999997;54.895849999999996;3.0;enero
O.SALAZONES AL COR;0.00997147005152;0.08330405987046;2.762;8.354240592409393;185.3811;22.190060000000003;4.0;enero
O.SALAZONES ENVASA;0.01469688705197;0.13547510846876;7.023;9.217945813264258;301.4802;32.70579;4.0;enero
TOCINO Y MANTECA;0.02180387471234;0.16120062278002;13.114;7.393209918271046;358.7286;48.52136;3.0;enero
TOCINO;0.00126206384743;0.01009602995733;0.423;7.999619019134498;22.46725;2.80854;4.0;enero
CHORIZOS;0.13603182865098;1.63734286032471;50.879;12.036468792355686;3643.669;302.71909999999997;3.0;enero
CHOR.IBERICO;0.00909296299764;0.18210533305954;7.944;20.02706192763356;405.249;20.23507;4.0;enero
CHOR.NORMAL;0.12693885217234;1.45523752726517;47.918;11.4640829215106;3238.42;282.484;4.0;enero
CHORIZO DE PAVO;0.00052474146316;0.00746936580981;1.407;14.234373180239368;16.62199;1.167736;4.0;enero
CHORIZO DE CERDO;0.1348289194123;1.62037927417645;50.479;12.018039462448947;3605.919;300.04220000000004;4.0;enero
SALCHICHON/SALAMI;0.02328555745933;0.31692912969351;17.655;13.61054508774161;705.2798;51.81863;3.0;enero
SALCHICHON DE PAVO;0.00061818588299;0.00926049133014;1.061;14.980108062685954;20.60788;1.375683;4.0;enero
SALCHICHON DE CERD;0.02266737292443;0.30766862937603;16.892;13.573193082482291;684.6719;50.442949999999996;4.0;enero
FUET/LONGANIZAS;0.03187362122189;0.43844511656996;21.051;13.755735927135046;975.696;70.93012;3.0;enero
FUET/LONGANIZ.PAVO;0.00313874605707;0.05302520448043;2.715;16.893754230600514;117.9999;6.984824;4.0;enero
FUET/LONGANIZ.CERD;0.02873487246862;0.38541991208953;18.905;13.412967553982474;857.6961;63.94529;4.0;enero
OTROS PROD.CURADOS;0.02742604754106;0.38531646791651;19.281;14.049288995782424;857.4659;61.03269;3.0;enero
O.PROD.CURAD.CORTE;0.00494835671858;0.10600187737666;4.213;21.42163215081934;235.8918;11.01185;4.0;enero
O.PROD.CURAD.ENVAS;0.02247769082247;0.27931459053985;14.883;12.426302717027541;621.5740999999999;50.02084;4.0;enero
SALCHICHAS;0.10016316830271;0.45103816394;27.834;4.503034115063979;1003.72;222.89860000000002;3.0;enero
JAMON COCIDO;0.12161619561052;1.42609610841179;42.174;11.726202264860374;3173.57;270.6392;3.0;enero
J.COC.SIN/BAJO SAL;0.00333268231188;0.03640229657234;2.245;10.922822269184206;81.00803;7.416401;4.0;enero
PALETA COCIDA;0.00227548915479;0.03530957649815;1.016;15.517356531328135;78.57634;5.063771;3.0;enero
FIAMBRES;0.18566310261216;1.83935602897473;61.363;9.906955141307508;4093.22;413.1663;3.0;enero
PAVO;0.11507040831658;1.28537563442273;43.012;11.170340430932646;2860.417;256.0725;4.0;enero
POLLO;0.00552402668698;0.06541594704295;4.472;11.842076577412039;145.5737;12.29292;4.0;enero
PROD.A BASE SANGRE;0.03050653592495;0.18750599964932;12.65;6.1464205608454066;417.2674;67.88786999999999;3.0;enero
MORCILLA;0.03050653592495;0.18750599964932;12.65;6.1464205608454066;417.2674;67.88786999999999;4.0;enero
FOIE-GRAS Y PATES;0.01741248982123;0.30375383812288;21.441;17.444595301500918;675.9601;38.74897;3.0;enero
COCIDOS Y OTROS;0.03553765247562;0.34689661902149;20.81;9.761382501543613;771.9680999999999;79.08389;3.0;enero
COCIDOS Y O. CORTE;0.00168376332062;0.01845109268536;1.714;10.958246007241584;41.060230000000004;3.746971;4.0;enero
COCIDOS Y O.ENVASA;0.0338538851107;0.32844553981712;19.619;9.701856633089943;730.9079;75.33691;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03553765247562;0.34689661902149;20.81;9.761382501543613;771.9680999999999;79.08389;4.0;enero
TOTAL PESCA;1.94579747668173;21.59516193823831;95.126;11.098360542159632;48056.9;4330.09;1.0;enero
PESCADOS;1.26433090153543;12.83713877029983;74.507;10.153306191211568;28567.19;2813.585;2.0;enero
PESCADOS FRESCOS;1.1157838108591;11.38254833082416;63.191;10.201392259007699;25330.21;2483.015;3.0;enero
PESCADOS CONGELADOS;0.14854709067633;1.45459133820871;32.602;9.792122697159453;3236.982;330.57;3.0;enero
MERLUZA/PESCAD;0.25883345314254;2.71418591661825;32.954;10.486225345544755;6040.027;575.9963;3.0;enero
MERLUZA/PESCAD.FRE;0.19399606549471;2.09721242449179;20.386;10.81059257126484;4667.042;431.71009999999995;4.0;enero
MERLUZA/PESCAD.CON;0.06483743258448;0.61697349212646;17.713;9.515698995677345;1372.985;144.28629999999998;4.0;enero
SARDINA/BOQUERON;0.25228694686218;1.76660044374276;37.385;7.002345803914304;3931.313;561.428;3.0;enero
BOQUERONES FRESCOS;0.22792732702658;1.62214258840283;34.869;7.116928933289591;3609.843;507.2192;4.0;enero
SARDINAS FRESCAS;0.02347143792053;0.13824064484577;7.824;5.88973906557401;307.6345;52.232279999999996;4.0;enero
ATUN Y BONITO;0.07496044700137;1.30520707770472;10.573;17.411943630495355;2904.549;166.8136;3.0;enero
TRUCHA FRESCA;0.01510231002041;0.18356725716063;4.556;12.154912520828375;408.5023;33.608;3.0;enero
LENGUADO;0.01013066263507;0.13068881578578;1.172;12.900322564619382;290.829;22.54432;3.0;enero
LENGUADO FRESCO;0.01013066263507;0.13068881578578;1.172;12.900322564619382;290.829;22.54432;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.15779002076285;1.73674408275529;20.451;11.006678840390181;3864.872;351.1388;3.0;enero
BACALAO FRESCO;0.14382258588992;1.53692382272524;18.466;10.686248013240172;3420.201;320.05629999999996;4.0;enero
BACALAO CONGELADO;0.01396738544262;0.19981999041014;2.586;14.306184305647024;444.67040000000003;31.08239;4.0;enero
BACALADILLA;0.03664266272415;0.23343426879845;7.487;6.370559654895894;519.4741;81.54293;4.0;enero
CABALLA FRESCA;0.09967893094023;0.49924036249274;14.829;5.008484318436938;1110.987;221.821;3.0;enero
SALMON;0.09213393225135;1.48469260394984;19.376;16.114503827963322;3303.968;205.03070000000002;3.0;enero
SALMON FRESCO;0.08711383416777;1.38847244711777;18.069;15.93859873557716;3089.844;193.85920000000002;4.0;enero
SALMON CONGELADO;0.00502008460258;0.09622011189542;2.605;19.167029943239342;214.1239;11.17147;4.0;enero
LUBINA;0.05196020582689;0.59345140161173;12.342;11.421267336562604;1320.64;115.62989999999999;3.0;enero
DORADA;0.03419619455134;0.37157421060699;12.412;10.86595205934611;826.8845;76.09867;3.0;enero
RODABALLO;0.00353367721599;0.04772245485546;0.936;13.505040765869849;106.1994;7.8636859999999995;3.0;enero
RAPE;0.03080926066881;0.37723937433073;9.412;12.244350112322449;839.4915;68.56154;3.0;enero
OTROS PESCADOS;0.18291473203623;1.6262268807075;35.058;8.890628232095205;3618.932;407.0502;3.0;enero
OTROS PESCADOS FRE;0.12641745219863;1.16648493663224;23.059;9.227246051434697;2595.843;281.32370000000003;4.0;enero
OTROS PESCADOS CON;0.0564972798376;0.45974194407525;17.008;8.137417330475278;1023.089;125.7265;4.0;enero
PEZ ESPADA/EMPERDR;0.01075220393788;0.10812697658868;1.081;10.056261694195;240.6209;23.92747;4.0;enero
MARISCO/MOLUSCO/CRUS;0.26579854433674;2.97293475404499;47.712;11.18491736462844;6615.835;591.4961;2.0;enero
MARISCO/MOLUSC CONG;0.08271264859285;1.01774866265079;23.728;12.304631516040528;2264.852;184.065;3.0;enero
MARISCO/MOLUSC FRES;0.13851844322873;1.44608393124291;30.402;10.439649028216136;3218.05;308.2527;3.0;enero
MARISCO/MOLUSC COCI;0.04456747498347;0.50910216015128;14.686;11.42317711156002;1132.933;99.17845;3.0;enero
ALMEJAS,BERBERECHO;0.0172305008741;0.24513882868419;7.303;14.227028597448673;545.5209;38.34398;3.0;enero
ALMEJAS CONGELADO;0.00322508958715;0.02639614890643;1.65;8.18462501370704;58.7408;7.176969;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01400541083758;0.2187426348411;5.832;15.618437572291985;486.78;31.167009999999998;4.0;enero
MEJILLON;0.04058875235545;0.23047550481763;10.751;5.678309665673875;512.8898;90.32438;3.0;enero
MEJILLON CONGELADO;0.00531326480154;0.06637813063661;1.661;12.492908431228274;147.7149;11.8239;4.0;enero
MEJILLON FRESCO;0.0352754875539;0.16409737418102;9.014;4.651881109516784;365.17490000000004;78.50048;4.0;enero
CALAMARES,PULPO;0.06757614178022;0.79485028622825;22.279;11.762291620810888;1768.824;150.3809;3.0;enero
CALAMARES CONGELAD;0.02861512527824;0.32488741077128;11.573;11.353695208814361;722.9898000000001;63.67881;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0389610254893;0.46996323495018;14.54;12.062393867923168;1045.835;86.70211;4.0;enero
GAMBAS/LANGOSTINOS;0.09372051062523;1.14523394451205;31.188;12.21967248014254;2548.552;208.5614;3.0;enero
GAMBAS/LANG.CONG.;0.04366166441981;0.52981930484514;15.569;12.134656612053803;1179.036;97.1627;4.0;enero
GAMBAS/LANG.COCIDO;0.03085526231951;0.34762639025076;9.567;11.266356663930148;773.5921;68.66391;4.0;enero
GAMBAS/LANG.FRESCO;0.01920359287323;0.26778820447948;9.258;13.944692862797332;595.9238;42.734809999999996;4.0;enero
OTROS MARISC/MOLUSC;0.04668266566372;0.5572360549929;12.453;11.936680287431837;1240.048;103.8855;3.0;enero
OTROS MARISC.CONG.;0.00189749821496;0.07026784723792;0.787;37.031838387991115;156.3709;4.222607;4.0;enero
OTROS MARISC.COCI.;0.01371220817029;0.16147554521725;5.633;11.776042429622873;359.34040000000005;30.51453;4.0;enero
OTROS MARISC.FRES.;0.0310729399557;0.32549257266441;6.539;10.475113495165173;724.3365;69.14832000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.41566816561951;5.78508616706088;80.884;13.917558874009039;12873.87;925.0092;2.0;enero
SARDINAS;0.02205971255344;0.23433232778964;18.649;10.62263740843732;521.4725999999999;49.09069;3.0;enero
ATUN;0.15870690821125;1.90306361931676;51.967;11.99105723100341;4234.992;353.17920000000004;3.0;enero
CHICHARRO/CABALLA;0.00530421905349;0.06927888139964;5.377;13.061089804359117;154.17010000000002;11.80377;3.0;enero
MEJILLONES;0.01828364074517;0.23762456666531;11.069;12.996567257977189;528.799;40.68758999999999;3.0;enero
BERBERECHOS;0.00472089187958;0.09419872647633;3.912;19.95358692362022;209.62560000000002;10.50566;3.0;enero
ALMEJAS;0.0019587360869;0.01786745994222;2.517;9.121933302637396;39.76144;4.358883;3.0;enero
CALAMARES;0.00541333423199;0.0555878069368;4.957;10.26868184274554;123.7026;12.04659;3.0;enero
PULPO;0.00014804964193;0.00537510212843;0.337;36.30607989364511;11.96151;0.329463;3.0;enero
ANCHOAS;0.00825387437494;0.19337059223485;9.515;23.427857446182994;430.3182;18.3678;3.0;enero
SALMON AHUMADO;0.00982765029664;0.37238886717197;10.981;37.8919534101722;828.6974;21.870009999999997;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00033848847712;0.01140704779352;1.026;33.69995897814425;25.38473;0.753257;3.0;enero
OTRAS CONS.PESCADO;0.18065266590877;2.5905903513583;52.693;14.340172276596745;5764.983;402.0163;3.0;enero
BOQUERONES;0.00301379115808;0.06533645410548;4.045;21.67915780433309;145.39679999999998;6.706755;4.0;enero
PESCADO SALADO;0.07341817616642;1.03920636337041;17.432;14.154619709085791;2312.603;163.3815;4.0;enero
SUSHI;0.00175248988563;0.07181070224935;1.129;40.97638613384097;159.80429999999998;3.8999119999999996;4.0;enero
TOTAL LECHE LIQUIDA;6.27549782552568;6.15383184010469;81.711;0.9806125364387646;13694.46;13965.21;1.0;enero
LECHE PASTERIZADA;0.22596921241357;0.30850660806343;10.316;1.3652594739269266;686.5367;502.8617;2.0;enero
LECHE ESTERILIZADA;6.04952937703519;5.84532374913173;79.812;0.966244377838936;13007.92;13462.35;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.00397423031091;0.01393642858302;1.057;3.506698780075651;31.0135;8.844073;2.0;enero
LECHE BOTELLA PLAST.;0.95689499908035;1.04262154892609;20.767;1.0895882515094408;2320.203;2129.431;2.0;enero
LECHE CARTON;5.31155271510545;5.08927805941334;75.13;0.9581526028989628;11325.45;11820.09;2.0;enero
LECHE BOLSA;0.00307464661912;0.00799472470257;0.797;2.6002092900216014;17.7911;6.84218;2.0;enero
LECHE ENVASADA;6.27549782552568;6.15383184010469;81.711;0.9806125364387646;13694.46;13965.21;2.0;enero
LECHE ENTERA;2.18341934714792;2.20092307185381;44.697;1.0080166573263856;4897.835;4858.883;3.0;enero
LECHE DESNATADA;1.84481268663296;1.78771303097465;27.558;0.969048534806788;3978.296;4105.363;3.0;enero
LECHE SEMIDESNATAD;2.24726579174478;2.1651952879097;37.125;0.9634798410866386;4818.328;5000.964;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.73504993778182;0.75705990995512;14.914;1.0299435059333748;1684.727;1635.747;3.0;enero
LECHE ENRIQUECIDA;0.90516796954094;0.92152041722135;15.184;1.018065649946384;2050.71;2014.32;3.0;enero
L.ENRQ.CON CALCIO;0.31710352884011;0.34085313362416;5.069;1.0748954288554147;758.5192;705.6679;4.0;enero
L.ENRQ.CON VITAMIN;0.57888069218504;0.56635864472524;9.994;0.9783685176775616;1260.349;1288.215;4.0;enero
L.ENRQ.OTROS ADIT.;0.00918378895876;0.01430842317601;0.545;1.5580087086336234;31.84132;20.437189999999998;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00918378895876;0.01430842317601;0.545;1.5580087086336234;31.84132;20.437189999999998;5.0;enero
TOTAL OTRAS LECHES;0.03282960355757;0.25828320383821;7.204;7.867387231321294;574.7718000000001;73.05752000000001;1.0;enero
LECHE CONDENSADA;0.02121586963295;0.09779851179862;3.603;4.6096866869266915;217.63639999999998;47.21284;2.0;enero
LECHE EN POLVO;0.00578064642583;0.14074379611147;1.265;24.347414760117196;313.2049;12.86399;2.0;enero
LECHE EVAPORADA;0.00583309199244;0.01974087795345;2.603;3.384290523623533;43.93046;12.9807;2.0;enero
PREPARADOS LACTEOS;0.09517708726472;0.12487315921433;2.837;1.312008623115464;277.8871;211.8028;1.0;enero
DERIVADOS LACTEOS;3.00991402374864;13.31414133179339;98.69;4.423429116826241;29628.69;6698.127;1.0;enero
BATIDOS DE LECHE;0.07282263071682;0.16585790233497;7.281;2.277559883546572;369.09270000000004;162.05620000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10137367183559;0.22865130142773;13.196;2.2555294415946636;508.83029999999997;225.5924;2.0;enero
BATIDO YOG.SIN LACT;0.00146529165379;0.00478719141601;0.644;3.2670570419351854;10.6532;3.2607939999999997;3.0;enero
LECHES FERMENTADAS;1.46943121818117;4.10944200072924;81.854;2.7966208624693656;9144.967;3270.006;2.0;enero
YOGURT;0.95365416773462;2.15961415572529;71.8;2.2645674174060266;4805.908;2122.219;3.0;enero
Y.CON ADITIVOS;0.17980637394074;0.53568174047137;29.586;2.9792144112082735;1192.082;400.133;4.0;enero
Y.SIN ADITIVOS;0.77384779379387;1.62393241525391;66.777;2.098516566536166;3613.826;1722.086;4.0;enero
YOGURT NATURAL;0.29291624106511;0.53838647755817;32.443;1.838021939652303;1198.101;651.8426;4.0;enero
YOGURT SABORES;0.17696525411498;0.34483447605899;24.962;1.9485998976665173;767.3791;393.8105;4.0;enero
YOGURT FRUTAS;0.0244289705707;0.07538199773424;5.703;3.0857623540072106;167.7517;54.36313;4.0;enero
YOGURT DESNATADO;0.18499305219347;0.40476999395478;20.346;2.1880280862194272;900.7569;411.6752;4.0;enero
YOGURT ENRIQUECIDO;0.00483356604093;0.03559473550472;2.153;7.364073481834072;79.21092;10.7564;4.0;enero
OTROS;0.2695171871037;0.7606463041551;37.154;2.822255279261399;1692.708;599.7714;4.0;enero
YOGURT SIN LACTOSA;0.01490627836952;0.06224836244006;3.527;4.175982823944223;138.52470000000002;33.17176;4.0;enero
L.F.CON BIFIDUBACTE;0.27597503336957;0.89841219327199;29.022;3.2554111228926708;1999.286;614.1424000000001;3.0;enero
O.LECHES FERMENTADS;0.23980192720366;1.05141610109848;24.939;4.384518979305319;2339.774;533.6444;3.0;enero
LECHE FERM. SIN LACT;0.02010013749924;0.1034679445043;4.342;5.147623716910865;230.25289999999998;44.72994;2.0;enero
MANTEQUILLA;0.03243579671368;0.33266311423177;20.048;10.256048808303994;740.2935;72.18116;2.0;enero
MANTEQ.ENV.LIGHT;0.0034213459213;0.03555479580838;2.969;10.392049394060109;79.12204;7.613709;3.0;enero
MANTEQ.ENV.NORMAL;0.02901445034301;0.29710833639806;18.372;10.240012575996111;661.1715;64.56745;3.0;enero
QUESO;0.65103996804433;5.89381039669193;89.908;9.052916389137179;13115.82;1448.795;2.0;enero
QUESO FRESCO;0.22068681909198;1.36923416764281;53.094;6.204422055093957;3047.032;491.1065;3.0;enero
Q.FRESCO LIGHT;0.06758256772146;0.27754386176588;17.582;4.106737449067523;617.6336;150.39520000000002;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01161342835538;0.11165643605051;3.908;9.614425011608109;248.4752;25.844;4.0;enero
Q.FRESCO CALCIO/VI;0.00876375259107;0.02872383153321;2.374;3.277572162691271;63.92072;19.50246;4.0;enero
QUESO FUNDIDO;0.07135513447088;0.47185192243577;31.773;6.6127255723736615;1050.038;158.7905;3.0;enero
QUESO TIERNO;0.04705182026029;0.41609048027546;16.833;8.843238751945906;925.949;104.707;3.0;enero
QUESO SEMICURADO;0.16188869279619;2.10068467959557;53.815;12.976105021986912;4674.769;360.2598;3.0;enero
QUESO CURADO;0.03623887544984;0.47181911867978;16.146;13.019695363693131;1049.965;80.64436;3.0;enero
QUESO DE BOLA;0.01604371490617;0.18447201171297;7.164;11.498085872992045;410.51570000000004;35.70296;3.0;enero
Q.EMMENTAL+GRUYERE;0.00368271097061;0.03732727711177;3.579;10.135815004113923;83.06644;8.195339;3.0;enero
QUESO TIPO AZUL;0.00375875457067;0.05138802743635;3.962;13.671557019774971;114.3566;8.364563;3.0;enero
OTROS TIPOS QUESO;0.09033341047708;0.79094394306568;36.818;8.755829530717492;1760.131;201.0239;3.0;enero
QUESO LECHE CABRA;0.03897114971701;0.5974125674898;16.597;15.329611054021095;1329.455;86.72464;3.0;enero
