Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POMELO;0.01857072024286;0.03309651389319;2.6;1.782187952883548;1522.554;854.3173;3.0;enero
CHIRIMOYA;2.134874417e-05;0.00010675937187;0.01;5.000733110956343;4.9113;0.982116;3.0;enero
MANGO;0.06819748591341;0.16286102725762;13.52;2.388079634847577;7492.17;3137.32;3.0;enero
FRAMBUESAS;0.0027609817341;0.03341209888309;2.978;12.101528405767207;1537.072;127.01469999999999;3.0;enero
ARANDANO;0.00780869169632;0.09433660938057;5.09;12.08097502747568;4339.81;359.22679999999997;3.0;enero
CAQUI;0.02669190803067;0.05351376282189;4.578;2.004868395335201;2461.818;1227.92;3.0;enero
PARAGUAYO;0.00075492677051;0.00156725618565;0.255;2.0760373679354918;72.0992;34.72924;3.0;enero
FRUTAS IV GAMA;0.19486249297263;0.46965667737832;21.473;2.4101953650170658;21605.83;8964.348;2.0;enero
FRUTOS SECOS&SEMILLAS;0.26951866764255;2.15559677395191;63.779;7.997949799940154;99164.9;12398.79;1.0;enero
FRUTOS SEC.ALMENDRA;0.01955357250102;0.24941300400419;13.428;12.755367541718087;11473.86;899.5319000000001;2.0;enero
ALMENDRA CON CASC.;0.0044882585082;0.05253585801817;3.657;11.70517650044509;2416.831;206.4754;3.0;enero
ALMENDRA SIN CASC.;0.01506531399281;0.19687721119851;10.473;13.068244796780636;9057.032;693.0565;3.0;enero
FRUTOS SEC.CACAHUET.;0.02714852590487;0.11523806106791;12.684;4.244726268810162;5301.349;1248.926;2.0;enero
CACAHUETE CON CASC.;0.01137497815584;0.04407423275948;4.401;3.8746652657817884;2027.567;523.2882999999999;3.0;enero
CACAHUETE SIN CASC.;0.01577355644403;0.07116382830842;8.973;4.511590557331541;3273.782;725.6381;3.0;enero
FRUTOS SEC.NUECES;0.04610436287114;0.40624470155754;19.722;8.811415585395293;18688.66;2120.96;2.0;enero
NUECES CON CASCARA;0.02960123296952;0.18169330828763;7.916;6.138031766267012;8358.52;1361.759;3.0;enero
NUECES SIN CASCARA;0.01650312772786;0.22455139326991;12.63;13.60659609333972;10330.14;759.2009;3.0;enero
AVELLANA;0.0072290787133;0.09248248778684;5.752;12.793122257283292;4254.514;332.5626;2.0;enero
PISTACHO;0.01618848831912;0.20679579223262;9.973;12.774249711034818;9513.321;744.7264;2.0;enero
SURTIDO;0.02845418869713;0.21726239731827;15.536;7.635515446630267;9994.821;1308.991;2.0;enero
OTROS FRUTOS SECOS;0.12484044846219;0.86816022129703;44.568;6.954158143383391;39938.37;5743.092;2.0;enero
CASTAÑAS;0.00043696565476;0.0060649748528;0.355;13.879751844723367;279.0098;20.10193;3.0;enero
T.FRUTA&HORTA.TRANSF;0.94350325741553;2.1930396135366;82.764;2.3243582852525813;100887.4;43404.41;1.0;enero
FRUTA&HORTA.CONSERVA;0.69096309700921;1.66778798184291;76.811;2.413714985737741;76724.01;31786.69;2.0;enero
GUISANTES;0.01616860068258;0.0370687589888;5.741;2.2926386591226406;1705.291;743.8115;3.0;enero
JUDIAS VERDES;0.02334802877766;0.03407574468426;4.633;1.4594698768259644;1567.602;1074.09;2.0;enero
PIMIENTOS;0.02224398127548;0.09921163448826;12.013;4.46015635688459;4564.078;1023.3;2.0;enero
ESPARRAGOS;0.02760483945411;0.1602147695145;12.072;5.8038652889399165;7370.433;1269.918;2.0;enero
ALCACHOFAS;0.01371999330997;0.06519755908463;5.525;4.7520109967709026;2999.313;631.1671;3.0;enero
CHAMPIÑOSNES+SETAS;0.02399541493064;0.07559788654015;8.723;3.1505138276901667;3477.764;1103.872;3.0;enero
MAIZ DULCE;0.03297274058196;0.10861095018013;13.719;3.2939618685969703;4996.479;1516.86;3.0;enero
MENESTRA;0.00666384943243;0.01435499343683;1.793;2.1541593312371705;660.3793000000001;306.5601;3.0;enero
TOMATES;0.37440535409949;0.58731196991482;54.532;1.5686527008338396;27018.38;17223.94;2.0;enero
