Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
Q.EMMENTAL+GRUYERE;0.00794306001468;0.08231631103517;5.953;10.363299645606558;536.4218000000001;51.76168;3.0;enero
QUESO TIPO AZUL;0.00566894643112;0.08031155143997;7.045;14.166927208740354;523.3575999999999;36.942209999999996;3.0;enero
OTROS TIPOS QUESO;0.1101846054944;1.13296308747846;50.087;10.282408167591212;7383.058;718.0281;3.0;enero
QUESO LECHE CABRA;0.03126645113012;0.40886264927213;14.357;13.07672071801471;2664.391;203.75070000000002;3.0;enero
QUESO LECHE OVEJA;0.04364752425852;0.61191434169645;17.51;14.019451322648456;3987.596;284.43309999999997;3.0;enero
QUESO LECHE VACA;0.05727005921398;0.59987415227811;23.547;10.474481090315901;3909.135;373.2056;3.0;enero
QUESO LECHE OTROS;0.51201472899344;4.30763668043073;86.388;8.413110866749927;28071.11;3336.591;3.0;enero
QUESO SIN LACTOSA;0.01498291630674;0.17159890155839;6.95;11.452970706454638;1118.24;97.63755;3.0;enero
HELADOS Y TARTAS;0.23309224200837;1.10754458585811;34.885;4.7515291642280575;7217.416;1518.967;2.0;enero
HELADOS;0.20752013248591;0.94950323129659;31.994;4.575475255929791;6187.525;1352.324;3.0;enero
TARTAS;0.02557207883157;0.15804135456152;6.472;6.180231009080501;1029.891;166.6428;3.0;enero
NATA;0.0703256106762;0.26544995375219;23.847;3.7745844109964293;1729.829;458.2833;2.0;enero
NATILLAS;0.05480507438478;0.15977293454898;14.625;2.915294547859495;1041.175;357.1423;2.0;enero
FLANES PREPARADOS;0.06190099219021;0.20295302121447;16.654;3.278671537135257;1322.562;403.3835;2.0;enero
CUAJADAS;0.01904595273577;0.05712103959985;5.65;2.9991169458573403;372.2345;124.1147;2.0;enero
CREMA DE CHOCOLATE;0.01404385795242;0.04084794735163;5.059;2.9085987262190462;266.18940000000003;91.51809;2.0;enero
CREMA CATALANA;0.00263582873487;0.01778794851924;1.338;6.748522119019924;115.91680000000001;17.17662;2.0;enero
POSTRES CON NATA;0.01148693856363;0.04441874027615;4.236;3.8668910806913943;289.4588;74.85569;2.0;enero
OT.DERIVADOS LACTEOS;0.15867051779695;0.51535497195579;32.655;3.247956703685042;3358.358;1033.991;2.0;enero
OT.DERIVD.SIN LACTS;0.01014536458945;0.05686073482027;2.764;5.604602409201189;370.5382;66.11319999999999;3.0;enero
PAN;1.96166037903087;5.14711844365623;95.735;2.6238580840375048;33541.67;12783.34;1.0;enero
PAN FRESCO/CONGELADO;1.37974009022082;3.28583875702181;84.456;2.381491108586916;21412.47;8991.203;2.0;enero
PAN RESCO/CONG.GRAN;0.66089761520934;1.56069311454562;52.886;2.3614748769387943;10170.4;4306.8;3.0;enero
PAN RESCO/CONG.ENV.;0.71884262846593;1.72514564247619;73.37;2.3998933482253024;11242.07;4684.404;3.0;enero
PAN FRESCO INTEGRAL;0.15519446764841;0.35494366690451;24.34;2.287089690005033;2313.023;1011.339;3.0;enero
PAN FRESCO NORMAL;1.22454562257241;2.93089555048064;82.374;2.3934555776890436;19099.45;7979.864;3.0;enero
PAN FRESCO SIN SAL;0.03550644355548;0.06332389855619;7.445;1.783448079142194;412.656;231.381;3.0;enero
PAN INDUSTRIAL;0.5819195215378;1.86127968663442;81.721;3.198517351189252;12129.2;3792.132;2.0;enero
PAN INDUSTRIAL FRES;0.4473189476751;1.2232800837425;70.063;2.7346931984445946;7971.617;2914.995;3.0;enero
PAN IND.F.INTEGRAL;0.03312150056618;0.09815270261622;9.154;2.96341352107795;639.6211;215.83929999999998;4.0;enero
PAN IND.F.NORMAL;0.35047860284076;0.92338896721052;59.299;2.6346514729461465;6017.349;2283.926;4.0;enero
PAN IND.F.S/CORTEZ;0.06371890564993;0.20173842926119;17.599;3.166068644830902;1314.647;415.2301;4.0;enero
PAN IND.F.ENRIQUEC;0.18906401261064;0.57589720173914;48.514;3.046043473779131;3752.887;1232.053;4.0;enero
PAN INDUSTRIAL SECO;0.13460055851725;0.63799898907412;51.881;4.73994310352238;4157.579;877.1369;3.0;enero
PAN IND.S.INTEGRAL;0.02275964244196;0.09555023794736;13.019;4.198231065844186;622.6619000000001;148.31529999999998;4.0;enero
PAN IND.S.NORMAL;0.11184091607528;0.54244873578131;45.842;4.850181443579609;3534.917;728.8216;4.0;enero
BOLL.PAST.GALLET.CERE;1.04882738982086;5.83519744518071;89.096;5.563544108222942;38025.6;6834.78;1.0;enero
BOLLERIA/PASTELERIA;0.44780616554644;3.04784165050267;72.404;6.806162766391266;19861.54;2918.17;2.0;enero
BOLL./PAST.ENVASADA;0.3643244907448;2.36204912024842;65.685;6.4833662854220915;15392.51;2374.154;3.0;enero
O.PASTEL/TARTA ENV;0.00613958661848;0.06011472103759;3.434;9.791330389675569;391.74309999999997;40.00918;4.0;enero
BOLL./PAST.GRANEL;0.0834816594562;0.6857920698909;28.187;8.214883057645926;4469.027;544.0159;3.0;enero
O.PASTEL/TARTA GRA;0.00497942495779;0.05913649497005;1.249;11.876169531891392;385.3684;32.44888;4.0;enero
GALLETAS;0.43507374311467;2.04019069262411;69.494;4.689298595724179;13295.09;2835.198;2.0;enero
GALLETAS ENVASADAS;0.43372058179515;2.02705652644835;69.358;4.673646148076338;13209.5;2826.38;3.0;enero
GALLETAS SALADAS;0.02698146586071;0.16598691895278;13.835;6.151886625050049;1081.669;175.8272;4.0;enero
GALLETAS DULCES;0.40673914662532;1.86106945404112;67.519;4.575584793060165;12127.83;2650.553;4.0;enero
DIETETICAS;0.02505338745301;0.12393880436595;11.453;4.946987891294214;807.6586;163.26270000000002;5.0;enero
GALLETAS GRANEL;0.00135317835296;0.01313454827733;0.784;9.706442797102465;85.59249000000001;8.818111;3.0;enero
CEREALES;0.16316642620468;0.70942927228274;35.154;4.347887545154704;4623.061;1063.289;2.0;enero
CEREALES DESAY.ENV.;0.16316642620468;0.70942927228274;35.154;4.347887545154704;4623.061;1063.289;3.0;enero
CON FIBRA;0.05921098175895;0.23180567991914;18.44;3.914910258756037;1510.583;385.8538;4.0;enero
PRODUCTOS NAVIDEÑOS;0.00278103654052;0.0377355995895;2.677;13.568897437934808;245.9075;18.122880000000002;2.0;enero
MANTECADOS/POLVORON;0.00069186349511;0.00297197990975;0.202;4.295616014933266;19.36718;4.508591999999999;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.00052059452061;0.00993860620484;0.793;19.090877470374373;64.76584;3.392502;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00156857760406;0.02482501654399;1.719;15.826450970378934;161.7745;10.22178;3.0;enero
CHOCOLATES/CACAOS/SUC;0.20442925300102;1.80127285941898;59.526;8.811228495806128;11738.16;1332.182;1.0;enero
CHOCOLATES;0.07665029711854;0.78451085061913;40.971;10.2349355463788;5112.337;499.4987;2.0;enero
CHOCOLATE TABLETAS;0.07526598454615;0.77023314189936;40.335;10.233482582388557;5019.295;490.4777;3.0;enero
CHOC.TAB.CON LECHE;0.04124407466283;0.38151660633465;22.717;9.250216169316012;2486.188;268.7708;4.0;enero
CHOC.TAB.SIN LECHE;0.03402190988331;0.38871638211026;24.356;11.42547209852287;2533.106;221.7069;4.0;enero
CHOC.TAB.C.ALMENDR;0.0162402836873;0.18742926237965;11.848;11.541009134348723;1221.4;105.8313;4.0;enero
CHOC.TABLETA OTROS;0.05902570085884;0.58280372606526;35.254;9.873728182559358;3797.894;384.6464;4.0;enero
TURRON DE CHOCOLATE;0.00138431579494;0.01427781306879;1.11;10.31398552336814;93.04267999999999;9.021021000000001;3.0;enero
O.PROD.CHOC./CACAO;0.12777892519158;1.01676170189095;37.881;7.957194039365036;6625.821;832.6831;2.0;enero
BOMBONES;0.01149572996893;0.16887708002013;7.343;14.690418135815717;1100.503;74.91297999999999;3.0;enero
SNACKS CHOCOLATE;0.02163514359491;0.30219999215156;17.071;13.968014162967755;1969.314;140.9874;3.0;enero
CACAO SOLUBLE;0.0702936307693;0.38783171721946;13.248;5.5173095054979;2527.341;458.0749;3.0;enero
NORMAL;0.07024684250821;0.38721099397865;13.203;5.512148021932411;2523.296;457.77;4.0;enero
LIGHT;4.678427127e-05;0.00062063024741;0.043;13.26578848967114;4.044394;0.30487400000000003;4.0;enero
CREMA CACAO UNTAR;0.01950496567963;0.13271544735489;9.341;6.804187689163132;864.8524;127.10589999999999;3.0;enero
ARROZ;0.34733094521023;0.77394612571509;50.324;2.2282671221438055;5043.491;2263.414;1.0;enero
LARGO;0.11340127159005;0.15043352806412;11.38;1.3265594464226704;980.3139;738.9898000000001;2.0;enero
NORMAL;0.12664874852996;0.21018609660522;22.121;1.6595986856948024;1369.697;825.3181999999999;4.0;enero
VAPORIZADO;0.01414637473073;0.02192937715286;2.519;1.550176463601094;142.9048;92.18615;2.0;enero
P.P.CONSERVA ARROZ;0.02195181219311;0.13814890105608;10.763;6.293280019014198;900.26;143.051;2.0;enero
P.P.CONGELADO ARROZ;0.03006698978538;0.10411773786958;8.419;3.4628587235619297;678.4928000000001;195.93429999999998;2.0;enero
P.P.ARROZ RESTO;5.241144587e-05;0.00079519680453;0.118;15.172197432834425;5.181973;0.34154399999999996;2.0;enero
OTROS TIPOS ARROZ;0.04106333601437;0.14833529936484;10.096;3.6123538358626717;966.6406;267.593;2.0;enero
TOTAL PASTAS;0.33585715615822;0.86185296642409;59.029;2.5661295304307146;5616.344;2188.644;1.0;enero
PASTAS ALIMENTICIAS;0.33027709207773;0.82629849162649;57.78;2.5018341006587894;5384.65;2152.281;2.0;enero
PASTA ALIM.SECA;0.2979167716083;0.60967958457509;52.903;2.0464762063704476;3973.033;1941.402;3.0;enero
PASTA ALIM.FRESCA;0.03236041254209;0.21661890705139;13.159;6.693947636471237;1411.617;210.8796;3.0;enero
PASTAS ALIM.GRANEL;0.00119280571843;0.00344346563112;0.735;2.886862108305798;22.43966;7.773028;3.0;enero
PASTAS ALIM.ENVASAD;0.32908429065602;0.82285497382085;57.331;2.500438328978022;5362.21;2144.508;3.0;enero
PASTAS PARA RELLENAR;0.00558004566595;0.03555449014304;4.14;6.371720281781862;231.6941;36.36288;2.0;enero
AZUCAR;0.18079066951915;0.28365640324111;29.679;1.5689770052599907;1848.473;1178.139;1.0;enero
EDULCORANTES;0.00951503356567;0.12004719957314;10.849;12.616581827541678;782.2986;62.00559;1.0;enero
STEVIA;0.00159542599423;0.03235343036472;2.471;20.278866260000733;210.8341;10.39674;2.0;enero
LEGUMBRES;0.27322257498094;0.59880211950671;45.375;2.1916275386412654;3902.149;1780.48;1.0;enero
LEGUMBRES SECAS;0.13980125251222;0.38200704674939;25.9;2.7325008888313715;2489.384;911.0277;2.0;enero
LEGUMBRES COCIDAS;0.13342136850505;0.21679522621176;28.27;1.6248913396774018;1412.766;869.4526;2.0;enero
GARBANZOS;0.108075297384;0.21826225073145;26.314;2.0195387476561257;1422.326;704.2826;2.0;enero
ALUBIAS;0.09143127504488;0.2040029565454;21.723;2.2312163583550273;1329.404;595.8203000000001;2.0;enero
LENTEJAS;0.07283161387926;0.17315585038441;18.085;2.377481991151123;1128.386;474.6139;2.0;enero
LENTEJAS SECAS;0.05974101342119;0.14824905796525;14.985;2.4815290112348123;966.0785999999999;389.3078;3.0;enero
LENTEJAS COCIDAS;0.01309060045806;0.02490676172826;4.798;1.9026447112222926;162.30720000000002;85.3061;3.0;enero
OTRAS LEGUMBRES;0.00088441245822;0.00338107105269;0.332;3.8229572878991496;22.033060000000003;5.763355;2.0;enero
TOTAL ACEITE;0.71943849208622;3.74739444107916;51.192;5.208776681120418;24420.24;4688.287;1.0;enero
ACEITE 1L;0.366757664467;1.8103588972653;39.326;4.9361174221028365;11797.37;2390.01;2.0;enero
ACEITE 5L;0.25042246660112;1.22981171885297;9.481;4.9109480293228565;8014.181;1631.901;2.0;enero
TOTAL ACEITES OLIVA;0.43504136422621;3.13188097876714;35.523;7.199041829821441;20409.19;2834.987;2.0;enero
A.O VIRGEN+V.EXTRA;0.22815024152128;1.80704428119571;22.54;7.920413623700364;11775.77;1486.762;3.0;enero
A.O VIRGEN;0.07070809588701;0.49227480920898;7.389;6.962071358782297;3207.954;460.7758;4.0;enero
A.O VIRGEN EXTRA;0.15744211494338;1.31476993235006;16.278;8.350814728466078;8567.819;1025.986;4.0;enero
A. OLIVA;0.20689096925048;1.32483669757142;18.254;6.403550151903541;8633.42;1348.224;3.0;enero
ACEITE DE GIRASOL;0.23839424662969;0.4294921444897;25.743;1.8016044873635193;2798.825;1553.518;2.0;enero
ACEITE DE MAIZ;0.00032065780002;0.00095881361954;0.097;2.9901459420864134;6.248197;2.089596;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.00673156937578;0.0371177919832;2.51;5.5139878847121375;241.8815;43.86689;2.0;enero
ACEITE DE ORUJO;0.0389507132879;0.14794362223262;2.92;3.798226264538016;964.0881999999999;253.8259;2.0;enero
MARGARINA;0.0406657815768;0.19164005242361;19.269;4.712562872095827;1248.84;265.0023;1.0;enero
M.LIGHT;0.00881943069258;0.02941318176566;3.759;3.3350431327050813;191.67370000000003;57.472629999999995;2.0;enero
M.BAJA EN COLESTEROL;0.00087147333265;0.01041754981236;0.686;11.953951339628768;67.88692;5.679036;2.0;enero
M.ENRIQUECIDA;0.03667148506761;0.1648353967775;16.772;4.494920139547086;1074.165;238.97310000000002;2.0;enero
ACEITUNAS;0.17240438395419;0.6442341501917;41.28;3.7367619976697592;4198.211;1123.489;1.0;enero
ACEITUNA ENV.C/HUESO;0.04806888449557;0.14780384057624;11.629;3.074834003894073;963.1773000000001;313.2453;2.0;enero
ACEITUNA ENV.S/HUESO;0.05510141026867;0.17062446581571;17.278;3.096553518027233;1111.89;359.07340000000005;2.0;enero
ACEITUNA ENV.RELLENA;0.05469105773016;0.21995761546927;19.287;4.021820469344356;1433.374;356.3993;2.0;enero
RESTO ACEITUNAS;0.01454305140886;0.10584832040313;4.566;7.278274512501856;689.7703;94.77113;2.0;enero
TOTAL VINOS;0.41518144306369;1.35043919107452;36.144;3.2526482424392955;8800.261;2705.568;1.0;enero
MENOS 75 CL;0.01233422195097;0.03743673170723;3.265;3.0351919931413294;243.9599;80.37709;2.0;enero
75 CL;0.24190006694108;1.12022713559439;24.509;4.630950085132621;7300.063;1576.364;2.0;enero
1 LITRO;0.0981488202187;0.11793744644484;11.879;1.201618584737423;768.5501999999999;639.5958;2.0;enero
BOTELLA;0.00500479251253;0.00844154758065;0.656;1.6866928168383148;55.01012;32.61419;3.0;enero
CARTON;0.07579925409723;0.07990776675183;11.405;1.054202547287919;520.7263;493.95279999999997;3.0;enero
OTROS 1 LITRO;0.01734475672894;0.02958813518144;0.306;1.7058835499302387;192.8138;113.0287;3.0;enero
MAYOR 1 LITRO;0.0627984091456;0.07483798474616;1.903;1.1917178438810687;487.68859999999995;409.23159999999996;2.0;enero
BOTELLA;0.02068410965549;0.02941270605687;1.38;1.4219952681914596;191.6706;134.7899;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.00894134257852;0.00962883078043;0.235;1.0768886994165487;62.74716;58.26708;3.0;enero
OTS.MAYOR LITRO;0.03317293849704;0.03579645711612;0.435;1.0790861086760926;233.27089999999998;216.1745;3.0;enero
T.VINOS CON DOP+IGP;0.24374903958101;1.0940883187967;23.246;4.488585147565526;7129.727;1588.413;2.0;enero
VINOS CON DOP;0.19787536699564;0.97892766127327;22.03;4.947193155653511;6379.272;1289.473;3.0;enero
VINOS TRANQUILOS;0.16116016275589;0.82095781648436;16.654;5.094049313711954;5349.847;1050.215;4.0;enero
TRANQUILO NACIONA;0.16083790841579;0.81902429044376;16.595;5.092234153694967;5337.247;1048.115;5.0;enero
TRANQUILO EXTRANJ;0.00032224313792;0.00193345852063;0.063;5.9999990475859395;12.59956;2.099927;5.0;enero
TRANQUILO TINTO;0.09874296514917;0.55402748767552;11.157;5.61080464657428;3610.371;643.4676;5.0;enero
TRANQUILO BLANCO;0.0578278507858;0.25140549579287;8.263;4.347481228795737;1638.307;376.8405;5.0;enero
TRANQUILO ROSADO;0.00458931613002;0.01552480232506;0.46;3.3828138845141726;101.1688;29.9067;5.0;enero
ESPUM(IN.CAVA)+GAS;0.0274453893469;0.11192071238807;5.947;4.077942235521978;729.3416;178.8504;4.0;enero
ESPUMOSOS(IN.CAVA;0.0274453893469;0.11192071238807;5.947;4.077942235521978;729.3416;178.8504;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00405694275291;0.0202596393078;0.591;4.993819371315831;132.0238;26.43744;4.0;enero
VINOS LICOROSOS;0.00521285679449;0.02578961585658;1.199;4.9473094837041796;168.0604;33.97006;4.0;enero
VINOS CON I.G.P.;0.04587376465804;0.11516064217798;3.02;2.510381326591303;750.4549000000001;298.94059999999996;3.0;enero
OTROS VINOS DOP/IGP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.17143240348267;0.25635087227782;20.229;1.4953466618329598;1670.534;1117.155;2.0;enero
NACIONAL;0.15862095201035;0.23516510468745;19.434;1.48256016438547;1532.475;1033.668;3.0;enero
EXTRANJERO;0.00446269779616;0.01311542631861;0.787;2.9389008437643347;85.46788000000001;29.081580000000002;3.0;enero
OTROS VINOS;0.00834879664339;0.00807043334442;0.262;0.9666582729383135;52.59172;54.405699999999996;3.0;enero
TINTO;0.05828520642162;0.08884282076709;4.632;1.5242773633573086;578.9524;379.82090000000005;3.0;enero
BLANCO;0.09098614972854;0.1354163070156;16.768;1.4883178090250349;882.4528;592.9196;3.0;enero
ROSADO;0.02216101664161;0.03209179053145;1.459;1.448119057461761;209.1291;144.4143;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.16682493369149;0.23971978614863;11.309;1.4369541821125347;1562.156;1087.13;1.0;enero
VERMOUT;0.03214801624108;0.10659074836639;3.749;3.3156244406204434;694.6084000000001;209.4955;2.0;enero
SANGRIA;0.00816486307333;0.01394710338862;0.997;1.7081858279010986;90.88758;53.207080000000005;2.0;enero
TINTO DE VERANO;0.05452126038382;0.05666133611097;4.945;1.0392521323257886;369.23879999999997;355.2928;2.0;enero
BEB.DERI.SIN ALCOHOL;0.06602446665345;0.05680658074569;2.869;0.8603868175696012;370.1853;430.2545;2.0;enero
CERVEZAS;1.68678663419304;2.95601911265257;47.697;1.752455854659255;19263.17;10992.1;1.0;enero
CERVEZA CON ALCOHOL;1.40343437766719;2.44013595048791;38.736;1.7386890255203344;15901.37;9145.609;2.0;enero
CERVEZA SIN ALCOHOL;0.28335194961694;0.515883622528;18.136;1.820646101872256;3361.803;1846.489;2.0;enero
CERVEZA ARTESANALES;0.00097610594088;0.00381570929209;0.11;3.90911389045925;24.865419999999997;6.360884;2.0;enero
SIDRAS;0.01058734102053;0.03605312502529;2.78;3.405304972737964;234.9435;68.99338;1.0;enero
SIDRAS SIN ALCOHOL;0.00032190338977;0.00100869444812;0.062;3.1335316127611352;6.57325;2.097713;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.03736048019218;0.51763438432142;7.473;13.855131991308742;3373.212;243.463;1.0;enero
BRANDY;0.00333716773522;0.03344007199954;0.786;10.020494818586139;217.9153;21.746959999999998;2.0;enero
WHISKY;0.00496845296478;0.09410127501616;1.432;18.939753618112398;613.2196;32.37738;2.0;enero
GINEBRA;0.00685572016212;0.1241871703895;1.323;18.11438732221131;809.2771;44.67593;2.0;enero
RON;0.00493424029567;0.0872445773492;1.336;17.68146099930865;568.5373000000001;32.15443;2.0;enero
ANIS;0.00024227127324;0.00308716895635;0.053;12.742612505961871;20.11782;1.5787829999999998;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.0170226251524;0.17557398557074;3.525;10.31415448550656;1144.144;110.9295;2.0;enero
COMBINADS&DERIVADOS;0.00698052006078;0.05479233766562;1.642;7.849320278219886;357.0593;45.4892;1.0;enero
COMB&DERIV.SIN ALC;0.00206041445428;0.02784206909411;0.472;13.512848852451203;181.4354;13.426879999999999;2.0;enero
VINAGRE;0.06460630202989;0.10574974126595;16.071;1.6368332181745502;689.1279000000001;421.0129;1.0;enero
VINAGRE DE VINO;0.03876820991329;0.03215317231052;8.442;0.8293695371137831;209.5291;252.63660000000002;2.0;enero
VINAGRE BALSAMICO;0.00676087457166;0.0481492792807;3.425;7.121753076522555;313.7692;44.05786;2.0;enero
OTROS VINAGRES;0.0190772267522;0.02544730502017;5.498;1.3339100777438595;165.8297;124.3185;2.0;enero
TOTAL ZUMO Y NECTAR;0.57588830138117;0.85177822157145;35.069;1.4790684574223871;5550.691;3752.829;1.0;enero
ZUMO FRUTA REFRI/EXP;0.19952454194471;0.40878377368603;15.463;2.0487894356339695;2663.877;1300.22;2.0;enero
ZUMO CONCENTRADO;0.11304720614294;0.12596016773239;8.18;1.11422627794199;820.831;736.6825;2.0;enero
Z.C.NARANJA Y MEZCL;0.00932256332468;0.00921528025123;0.791;0.988492105688533;60.05222;60.75134;3.0;enero
Z.C.MELOCOTON Y MEZ;0.012368414671;0.01526921473521;1.418;1.2345328921583163;99.50324;80.59991000000001;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.03753613949843;0.03846034960039;2.564;1.024621874127429;250.63039999999998;244.60770000000002;3.0;enero
Z.C. OTROS;0.05382009632154;0.06301531700738;4.56;1.1708510633444684;410.64509999999996;350.7236;3.0;enero
NECTARES;0.21827943762959;0.25089495284549;14.616;1.1494209237942181;1634.98;1422.438;2.0;enero
NEC.LIGHT O S.AZUC.;0.14080340212815;0.15308186026739;10.758;1.08720285130656;997.572;917.5583;3.0;enero
ZUMOS DE HORTALIZAS;0.00736777156673;0.00982406320147;1.519;1.3333832506192105;64.01941000000001;48.01276;2.0;enero
ZUMO Y NECTAR RESTO;0.03766939934078;0.05631532702237;6.118;1.4949887178425922;366.984;245.4761;2.0;enero
HORCHATAS;0.03414548675001;0.04976590654142;5.56;1.45746660183127;324.30409999999995;222.5122;3.0;enero
ZUMOS ENRIQUECIDOS;0.23425389217721;0.27999482666535;16.667;1.1952622176861747;1824.612;1526.537;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.23031226123445;0.26928723567054;16.496;1.1692266587422735;1754.835;1500.851;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00394165242637;0.01070759866753;0.244;2.7165253323387635;69.77705;25.686139999999998;3.0;enero
TOTAL PATATAS;2.15528967680503;2.69528373989603;82.802;1.2505436131868246;17564.064;14045.1431;1.0;enero
PATATAS FRESCAS;1.43113750910439;1.63970987873796;69.526;1.1457388743616197;10685.32;9326.139;2.0;enero
PATATAS CONGELADAS;0.09134193386545;0.18389351845097;13.1;2.013243103894055;1198.359;595.2381;2.0;enero
PATATAS PROCESADAS;0.12656204676703;0.87168034270709;50.977;6.8873755203374785;5680.385;824.7532;2.0;enero
PATATAS FRITAS;0.09869152721831;0.81245014845129;48.005;8.232217813936911;5294.406;643.1324000000001;3.0;enero
T.HORTALIZAS FRESCAS;4.30282741804086;9.83360806811902;97.183;2.2853828686897217;64081.61;28039.77;1.0;enero
TOMATES;1.06274325295303;2.29402429814242;80.149;2.158587496808878;14949.22;6925.464;2.0;enero
CEBOLLAS;0.49927831674603;0.84960576695584;65.958;1.7016676640255866;5536.534;3253.593;2.0;enero
AJOS;0.06394411539732;0.28599903883919;30.603;4.472640477737218;1863.739;416.6977;2.0;enero
COLES;0.0957844094345;0.15096398939881;15.632;1.5760810166297679;983.7706999999999;624.1879;2.0;enero
PEPINOS;0.24146870648869;0.44742298979062;44.081;1.8529232888882672;2915.673;1573.553;2.0;enero
JUDIAS VERDES;0.0671086530171;0.31518423333195;12.812;4.696625832314438;2053.927;437.3197;2.0;enero
PIMIENTOS;0.40146138780674;0.9667535061221;66.544;2.408085896887041;6299.938;2616.16;2.0;enero
CHAMPIÑONES+O.SETAS;0.08987447967331;0.42322000085024;34.667;4.709011973016448;2757.952;585.6753;2.0;enero
LECHUGA/ESC./ENDIVIA;0.24147898793668;0.79764655133936;61.097;3.303171667874074;5197.937;1573.62;2.0;enero
ESPARRAGOS;0.02144263499031;0.11939336086252;6.145;5.568035874157053;778.0378000000001;139.7329;2.0;enero
VERDURAS DE HOJA;0.08635553900665;0.29103065672372;26.862;3.3701446377552267;1896.528;562.7438000000001;2.0;enero
ACELGA;0.05382060272122;0.12098087781452;12.768;2.247854384707874;788.383;350.7269;3.0;enero
BERENJENAS;0.11468296917329;0.21581373156449;30.632;1.8818289508914323;1406.37;747.3421;2.0;enero
ZANAHORIAS;0.31229806208024;0.42562632004409;62.528;1.3628849222084802;2773.633;2035.119;2.0;enero
CALABACINES;0.38519490944521;0.58818936336055;56.333;1.5269915280233355;3832.99;2510.158;2.0;enero
OTR.HORTALIZAS/VERD.;0.61971074836459;1.66273418406582;68.5;2.68308108009059;10835.36;4038.402;2.0;enero
BROCOLI;0.05740551345493;0.16415114339535;17.822;2.859501353022802;1069.706;374.0883;3.0;enero
ALCACHOFAS;0.00238453786955;0.00527345749041;0.897;2.211521803764192;34.36497;15.53906;3.0;enero
APIO;0.0236359594108;0.04389679566331;8.189;1.8572038858399789;286.0575;154.0259;3.0;enero
COLIFLOR;0.09422569588233;0.17585649520889;13.678;1.8663326766883201;1145.985;614.0304;3.0;enero
PUERRO;0.11259586592147;0.34607415328384;33.874;3.0735955574532876;2255.224;733.7413;3.0;enero
CALABAZA;0.16295281761353;0.26101358567016;20.928;1.60177399502965;1700.919;1061.897;3.0;enero
CANONIGOS;0.00642641906842;0.06347090791706;8.271;9.876559129001024;413.614;41.87835;3.0;enero
RABANOS/RABANITOS;0.0072287264917;0.02104303960859;4.162;2.9110299902391716;137.1289;47.106660000000005;3.0;enero
VERD./HORT. IV GAMA;0.26139246470145;1.11052881450188;60.5;4.248511202380198;7236.863;1703.388;2.0;enero
T.FRUTAS FRESCAS;7.22289215360522;13.6262424149147;95.571;1.886535493696015;88796.66;47068.64;1.0;enero
NARANJAS;0.42539092092137;0.80459957236313;23.778;1.8914356954784082;5243.247;2772.099;2.0;enero
NARANJA NAVEL;0.16677613517713;0.30991307305461;9.721;1.858257913972242;2019.577;1086.812;3.0;enero
NARANJA SALUSTIANA;0.0054472308415;0.01146311015699;0.491;2.1043922114815237;74.70041;35.49738;3.0;enero
NARANJA VALENCIA LA;0.05235448358277;0.10028231275005;4.346;1.9154484179278068;653.4989;341.1728;3.0;enero
MANDARINAS;0.1581539901261;0.44283408798761;23.225;2.800018435415403;2885.769;1030.625;2.0;enero
LIMONES;0.1733802007869;0.36073595848612;40.004;2.080606417854437;2350.769;1129.848;2.0;enero
PLATANOS;1.01690917161516;1.64394982512698;80.122;1.6166142178813185;10712.95;6626.782;2.0;enero
MANZANAS;0.54975393476246;1.02059345944918;56.602;1.8564550336327315;6650.791;3582.522;2.0;enero
MANZANA GOLDEN;0.24921723536915;0.4693708121681;35.514;1.8833802223704115;3058.698;1624.047;3.0;enero
MANZANA PINK LADY;0.01063417071432;0.02133339076902;2.315;2.0061170111062925;139.021;69.29855;3.0;enero
