Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FRUTA EN CONSERVA;0.11242179903392;0.33799550432378;23.701;3.006494356328333;191.819;63.801550000000006;3.0;enero
MERMELADAS,CONFIT.;0.05301448886561;0.20211415412083;20.656;3.8124323830257505;114.7037;30.08675;4.0;enero
FRUTA CONS/ALMIBAR;0.05518289057543;0.12268731625969;5.559;2.2232854238032833;69.62742999999999;31.31736;4.0;enero
FRUTA ESCARCHADA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
RESTO FRUTA CONSER;0.00422441606876;0.01319387888247;3.562;3.1232432288134246;7.487782;2.397438;4.0;enero
FRUTA&HORTA.CONGELAD;0.13137849078089;0.32085582540715;22.468;2.442224929667231;182.09189999999998;74.55984;2.0;enero
VERD./HORT.CONGELAD;0.11715295021821;0.25708461142322;19.175;2.194435658208868;145.9005;66.48657;3.0;enero
ESPINACAS;0.00665291814603;0.02972550455815;3.945;4.468040024790367;16.869799999999998;3.77566;4.0;enero
GUISANTES;0.03895220263893;0.07387842824644;5.741;1.8966431483032085;41.927440000000004;22.10613;3.0;enero
JUDIA VERDE;0.02488903538506;0.03774290473508;3.664;1.5164470680020758;21.41983;14.12501;4.0;enero
COLIFLOR;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PIMIENTOS;0.00158534497196;0.00369759353359;0.668;2.332358949621769;2.098456;0.899714;2.0;enero
BROCOLI;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MENESTRA;0.00269667793983;0.00310184824233;0.687;1.1502479389604272;1.760359;1.530417;3.0;enero
OTR.VERD/HOR.CONG.;0.04237675527789;0.1089383937795;12.973;2.5707110670725495;61.82465;24.04963;4.0;enero
FRUTAS CONGELADAS;0.01422554584883;0.06377107301958;2.95;4.482855961888071;36.19132;8.073273;3.0;enero
PLATOS PREPARADOS;0.77393127586212;3.48987904212081;61.515;4.5092880349527915;1980.574;439.221;1.0;enero
PLAT.PREP.CONSERVA;0.10900868212772;0.63357800791158;23.493;5.8121793195261775;359.5678;61.86454;2.0;enero
P.P.CONSERVA CARNE;0.03228899409545;0.24475128817076;14.32;7.580022079572684;138.9011;18.324630000000003;3.0;enero
P.P.CONSERV PESCADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
P.P.CONSERV VEGETAL;0.06176055137997;0.29836936875569;15.098;4.831067114670313;169.3304;35.050309999999996;3.0;enero
P.P.CONSV LEGUMBRE;0.024442125539;0.09124090131571;5.577;3.7329364490050745;51.78098000000001;13.871379999999998;4.0;enero
P.P.CONSERVA PASTA;0.01495912607997;0.09045736860567;5.027;6.046968794974178;51.33631;8.489593999999999;3.0;enero
PLAT.PREP.CONGELADO;0.08836995091401;0.58644781146181;20.569;6.636280832977412;332.8205;50.15166000000001;2.0;enero
P.P.CONGELADO CARNE;0.03060898099121;0.18304203019306;7.235;5.980010580737416;103.87989999999999;17.37119;3.0;enero
P.P.CONGEL.PESCADO;0.03008919257703;0.23442987858085;9.157;7.791165481781661;133.0435;17.0762;3.0;enero
P.P.CONGEL.VEGETAL;0.02135736746186;0.12473193365107;5.092;5.840229788329406;70.78778999999999;12.120719999999999;3.0;enero
P.P.CONGELADO PASTA;0.00186200160213;0.01616019695203;0.668;8.678938263800697;9.171225;1.056722;3.0;enero
OTROS P.P.CONGELADO;0.00445242061614;0.02808369279233;3.476;6.307511175047045;15.93804;2.526835;3.0;enero
P.P.SOPAS Y CREMAS;0.33352341037076;0.70606258068104;30.828;2.116980573855802;400.7042;189.281;2.0;enero
P.P.GAZPACHO/SALMOR;0.21502543120173;0.53972288751369;18.059;2.510042112215656;306.3032;122.03110000000001;3.0;enero
P.P.SOPAS Y CR.HORT;0.00444913614682;0.00178008193311;0.527;0.4000960803114175;1.010231;2.524971;3.0;enero
P.P.PIZZA;0.0669334672116;0.43908033374029;18.527;6.559952024480572;249.1866;37.98604;2.0;enero
P.P.PASTA RESTO;0.00319966868985;0.0540324276665;5.471;16.88688201934716;30.664450000000002;1.815874;2.0;enero
