Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE EVAPORADA;0.0072601366291;0.02083490776222;1.881;2.869767998398788;6.595473;2.2982600000000004;2.0;enero
PREPARADOS LACTEOS;0.15071482103351;0.24520804570788;4.137;1.6269670363298339;77.62276;47.7101;1.0;enero
DERIVADOS LACTEOS;2.18743829558433;9.49297628731671;96.752;4.33976871781008;3005.085;692.4528;1.0;enero
BATIDOS DE LECHE;0.02813144837282;0.05039743316537;5.607;1.791497988210784;15.95375;8.905256999999999;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.06126855792436;0.17339743303082;11.472;2.8301210099458114;54.890480000000004;19.3951;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.06318263898161;2.78958491586683;71.776;2.6238059328535375;883.0676;336.5598;2.0;enero
YOGURT;0.66389407820641;1.43398865387309;58.293;2.1599660261275258;453.9417;210.1615;3.0;enero
Y.CON ADITIVOS;0.08233848365008;0.22381214576742;14.133;2.7181961076494616;70.8497;26.064970000000002;4.0;enero
Y.SIN ADITIVOS;0.58155549978719;1.21017650810567;52.765;2.080930381620509;383.092;184.0965;4.0;enero
YOGURT NATURAL;0.19512581466622;0.43688758099077;19.173;2.239004519920173;138.3006;61.76879;4.0;enero
YOGURT SABORES;0.16562459541274;0.32148942364462;14.636;1.9410729598671905;101.7703;52.429919999999996;4.0;enero
YOGURT FRUTAS;0.00780465477372;0.01696307708113;1.585;2.173456427343287;5.3698109999999994;2.470632;4.0;enero
YOGURT DESNATADO;0.05425649528578;0.13330677446005;6.082;2.456973561559373;42.19943;17.175369999999997;4.0;enero
YOGURT ENRIQUECIDO;0.00244523623056;0.01222618431181;2.756;5.000001291887849;3.8703060000000002;0.774061;4.0;enero
OTROS;0.23863719654514;0.51311544595923;31.3;2.1501905544811084;162.43120000000002;75.5427;4.0;enero
YOGURT SIN LACTOSA;0.01264916736616;0.07210670302638;2.623;5.700509839031718;22.82601;4.004205;4.0;enero
L.F.CON BIFIDUBACTE;0.22240681435053;0.61919211175735;20.416;2.7840518896217774;196.0107;70.40483;3.0;enero
O.LECHES FERMENTADS;0.17688168324525;0.73640415023638;23.961;4.16325838111422;233.11520000000002;55.993449999999996;3.0;enero
LECHE FERM. SIN LACT;0.01264916736616;0.07210670302638;2.623;5.700509839031718;22.82601;4.004205;2.0;enero
MANTEQUILLA;0.04103367458572;0.38589357615709;20.122;9.404314384540827;122.158;12.98957;2.0;enero
MANTEQ.ENV.LIGHT;0.00313569567517;0.02884841790184;1.175;9.200005641567067;9.13222;0.992632;3.0;enero
MANTEQ.ENV.NORMAL;0.03789795363878;0.35704522143466;18.87;9.4212269305564;113.0258;11.99693;3.0;enero
QUESO;0.50807309649164;4.57497023517723;77.037;9.004551248173595;1448.247;160.835;2.0;enero
QUESO FRESCO;0.15918591759553;1.0239535897438;46.143;6.4324382785260275;324.1415;50.3917;3.0;enero
Q.FRESCO LIGHT;0.05883308607307;0.38394670234624;19.883;6.526033699292261;121.54169999999999;18.62413;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01263316401921;0.10613441178751;5.127;8.401253369787847;33.59778;3.999139;4.0;enero
Q.FRESCO CALCIO/VI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
QUESO FUNDIDO;0.06696039182406;0.52601099726646;38.616;7.855554349928526;166.5134;21.196900000000003;3.0;enero
QUESO TIERNO;0.05526174302891;0.48757958819941;17.678;8.82309463066186;154.3476;17.49359;3.0;enero
QUESO SEMICURADO;0.12194386109994;1.39252463267168;42.742;11.419391022319855;440.8159;38.6024;3.0;enero
QUESO CURADO;0.0430497930403;0.475864860242;12.831;11.053824574637561;150.63920000000002;13.627790000000001;3.0;enero
QUESO DE BOLA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Q.EMMENTAL+GRUYERE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
QUESO TIPO AZUL;0.00750050588943;0.08635622088248;6.367;11.513386184266773;27.33682;2.3743510000000003;3.0;enero
OTROS TIPOS QUESO;0.05417101353124;0.5826785139682;32.661;10.756278607046408;184.452;17.148310000000002;3.0;enero
QUESO LECHE CABRA;0.02162535495607;0.32699551005109;12.788;15.120931458247634;103.5133;6.845696;3.0;enero
QUESO LECHE OVEJA;0.01723901003668;0.27010345369257;6.27;15.668153398470999;85.50362;5.45716;3.0;enero
QUESO LECHE VACA;0.0483034460763;0.4155828489526;13.221;8.603585928344216;131.5564;15.29088;3.0;enero
QUESO LECHE OTROS;0.42090539914553;3.56228627438069;76.291;8.463389354501945;1127.673;133.2413;3.0;enero
QUESO SIN LACTOSA;0.00085682033297;0.00994085519191;1.664;11.602029981491995;3.1468649999999996;0.271234;3.0;enero
HELADOS Y TARTAS;0.1486171379484;0.56034901174629;22.816;3.7704198821325314;177.3834;47.04606;2.0;enero
HELADOS;0.14668343704651;0.53410459679716;22.046;3.6412059026664334;169.0755;46.433930000000004;3.0;enero
TARTAS;0.00193370090188;0.02624435492867;0.783;13.572085994805025;8.307881;0.61213;3.0;enero
NATA;0.08427063665619;0.27381420212578;26.148;3.2492243204815;86.67828999999999;26.67661;2.0;enero
NATILLAS;0.06059955105163;0.14333666524884;14.645;2.3653090288855116;45.374480000000005;19.18332;2.0;enero
FLANES PREPARADOS;0.02477938845775;0.07299386843453;7.309;2.945749390021816;23.106849999999998;7.844133;2.0;enero
CUAJADAS;0.0441818418783;0.09347429858692;6.328;2.115672290086979;29.59011;13.98615;2.0;enero
CREMA DE CHOCOLATE;0.02577513085721;0.06867454424331;7.305;2.664372282869799;21.73953;8.159344;2.0;enero
CREMA CATALANA;0.00110335590464;0.0056545706781;0.786;5.124883688304697;1.790004;0.349277;2.0;enero
POSTRES CON NATA;0.00915490005478;0.02519641685182;6.37;2.752232869943521;7.976147;2.8980639999999998;2.0;enero
OT.DERIVADOS LACTEOS;0.08726679426554;0.27524050910994;20.496;3.154011917435865;87.1298;27.62507;2.0;enero
OT.DERIVD.SIN LACTS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PAN;2.79452807364586;7.54761562356455;98.972;2.700855180072536;2389.264;884.6324000000001;1.0;enero
PAN FRESCO/CONGELADO;2.2829538896245;5.52166961028335;82.095;2.4186513951850115;1747.933;722.6890999999999;2.0;enero
