Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DESPOJOS TERNERA;0.01308124781228;0.08132845607766;3.903;6.2171787618984;3741.39;601.7826;4.0;enero
DESPOJOS OT.PROCED;0.00231862365831;0.01225259484071;0.885;5.284425869101962;563.6617;106.6647;4.0;enero
OTRAS CARNES FRESCA;0.24499311862088;1.64774644382242;46.693;6.72568459513439;75802.03;11270.53;3.0;enero
AVESTRUZ;0.00016578098183;0.00071830082609;0.085;4.332830087938134;33.04432;7.626498;4.0;enero
PAVO;0.11601319849418;0.7737044904297;26.218;6.669107484942875;35593.08;5337.008;4.0;enero
OTRAS AVES;0.02985686594109;0.18935725433506;8.391;6.342167818574042;8711.088;1373.519;2.0;enero
CARNE CABALLO;0.0038190413864;0.04570391469069;0.968;11.967378738920058;2102.538;175.6891;4.0;enero
CARNE CONGELADA;0.09038538444513;0.43581400214312;12.865;4.821730911679541;20048.95;4158.04;2.0;enero
C.CONG.POLLO;0.0600362728713;0.20578393345768;8.129;3.4276600397700694;9466.772;2761.876;3.0;enero
C.CONG.CERDO;0.01284879136064;0.09303705482514;2.889;7.240918792573975;4280.026;591.0888;3.0;enero
C.CONG.VACA;0.00565140591881;0.04899892804914;1.534;8.670219190243099;2254.12;259.9842;3.0;enero
RESTO CARNES CONG.;0.01184893385812;0.08799412928614;2.913;7.426333064204403;4048.034;545.0919;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;9.292123743e-05;0.00040732701156;0.039;4.383572827834856;18.73845;4.274698;3.0;enero
CARNE TRANSFORMADA;0.85739668199441;8.01891503544054;92.316;9.352631289390493;368897.8;39443.21;2.0;enero
JAMON CURADO+PALETA;0.13205010254766;2.15712448528196;46.81;16.33565172358221;99235.18;6074.761;3.0;enero
JAMON C.+P.ENTERO;0.05787447873678;0.73140375488542;7.576;12.637759697358725;33647.1;2662.426;4.0;enero
JAMON C.+P.LONCHA;0.07417560207337;1.42572073039654;43.684;19.2208851771251;65588.08;3412.334;4.0;enero
JAMON CURADO NORMAL;0.0970080174084;1.28634206965163;40.1;13.260162448596189;59176.18;4462.704;3.0;enero
JAMON C.N.ENTER/PI;0.03755137491011;0.36608271840034;5.581;9.748849922980876;16841.07;1727.493;4.0;enero
JAMON C.N.LONCHA;0.05945664249828;0.92025935125129;37.473;15.477822369096938;42335.11;2735.211;4.0;enero
JAMON IBERICO;0.02264695100565;0.6323759761517;7.315;27.923227987460624;29091.48;1041.838;3.0;enero
JAMON IBE.ENTER/PI;0.0143516675997;0.29939772756867;1.263;20.861528842459016;13773.33;660.2263;4.0;enero
JAMON IBE.LONCHA;0.00829527253719;0.33297824858303;6.528;40.140724381255055;15318.15;381.6112;4.0;enero
PALETA CURADA NORM.;0.0062007472627;0.08235957427545;3.632;13.282201448664674;3788.825;285.25579999999997;3.0;enero
PALETA C.N.ENTR/PI;0.00249995134189;0.02346830235178;0.522;9.387503651970674;1079.623;115.0064;4.0;enero
PALETA C.N.LONCHA;0.0037007959208;0.05889127192367;3.206;15.913136845122512;2709.202;170.24939999999998;4.0;enero
PALETA IBERICA;0.0061943999134;0.15604690867815;2.397;25.19161030278232;7178.697;284.9638;3.0;enero
PALETA IB.ENTER/PI;0.00347149358006;0.0424551369896;0.396;12.22964583123305;1953.083;159.7007;4.0;enero
PALETA IBE.LONCHA;0.00272290633334;0.11359177168855;2.07;41.71710583563714;5225.614;125.26310000000001;4.0;enero
HUESOS JAMON CURADO;0.00838976761293;0.03149209093418;4.364;3.753630897431147;1448.745;385.9583;3.0;enero
LOMO EMBUCHADO N+IB;0.01775370552749;0.36867426286204;14.144;20.766045842711158;16960.29;816.7318;3.0;enero
LOMO EMB.AL CORTE;0.00677824736095;0.15969813440947;4.607;23.560387502132624;7346.666;311.8228;4.0;enero
LOMO EMB.ENVASADO;0.01097545599279;0.20897617192756;10.046;19.040317966270745;9613.626;504.9089;4.0;enero
LOMO EMB.NORMAL;0.01368082451308;0.21580420250548;11.775;15.774210267742799;9927.739;629.3652;4.0;enero
LOMO E.N.AL CORTE;0.00458490342245;0.07538840227596;3.279;16.442745970773945;3468.127;210.9214;5.0;enero
LOMO E.N.ENVASADO;0.00909592109062;0.14041580022952;8.849;15.437227173637176;6459.612;418.4438;5.0;enero
LOMO EMB.IBERICO;0.00407287884066;0.15287010383155;2.805;37.53367330872915;7032.553;187.3665;4.0;enero
LOMO E.I.AL CORTE;0.0021933439385;0.08430973213351;1.63;38.43890173971818;3878.539;100.9014;5.0;enero
LOMO E.I.ENVASADO;0.00187953446741;0.06856037169804;1.267;36.47731546654441;3154.014;86.46508;5.0;enero
OTRAS SALAZONES;0.03171340039706;0.20470694913999;12.164;6.454903812804763;9417.227;1458.926;3.0;enero
O.SALAZONES AL COR;0.01667624950611;0.09721850159748;5.756;5.8297581576638455;4472.387;767.1650999999999;4.0;enero
O.SALAZONES ENVASA;0.01503715089095;0.10748846928;7.102;7.1481938340256015;4944.841;691.7609;4.0;enero
TOCINO Y MANTECA;0.03149361255901;0.21958741832212;18.393;6.972442996517844;10101.78;1448.815;3.0;enero
TOCINO;0.00321018060038;0.02072342592963;2.327;6.45553272832907;953.3492;147.6794;4.0;enero
CHORIZOS;0.06933976967383;0.65465538954824;35.091;9.441268591280707;30116.41;3189.869;3.0;enero
CHOR.IBERICO;0.00718168444732;0.09676514434791;5.691;13.473878594585727;4451.531;330.3823;4.0;enero
CHOR.NORMAL;0.06215809174775;0.55789026693782;32.372;8.975344178868447;25664.88;2859.487;4.0;enero
CHORIZO DE PAVO;0.00147681624008;0.01825155291336;1.619;12.358716282999442;839.6345;67.93865;4.0;enero
CHORIZO DE CERDO;0.06737156969278;0.63088043631807;33.936;9.364193816395506;29022.68;3099.325;4.0;enero
SALCHICHON/SALAMI;0.02763407638836;0.27753132662619;20.044;10.043083138579508;12767.4;1271.263;3.0;enero
SALCHICHON DE PAVO;0.00126440545659;0.01565665000828;1.754;12.382618191545657;720.26;58.167019999999994;4.0;enero
SALCHICHON DE CERD;0.02614734024125;0.25906010543101;18.607;9.907703920962234;11917.66;1202.868;4.0;enero
FUET/LONGANIZAS;0.04666947259578;0.48466011558427;26.009;10.384949488974396;22296.04;2146.957;3.0;enero
FUET/LONGANIZ.PAVO;0.00248700014083;0.02832576356141;2.341;11.389530340720178;1303.083;114.4106;4.0;enero
FUET/LONGANIZ.CERD;0.04366735027975;0.44852978610356;24.521;10.27151368768882;20633.92;2008.849;4.0;enero
OTROS PROD.CURADOS;0.02425906903881;0.2687272053556;16.103;11.077391507713703;12362.38;1116.001;3.0;enero
O.PROD.CURAD.CORTE;0.0078525123177;0.09311039714198;6.197;11.857402239546985;4283.4;361.2427;4.0;enero
O.PROD.CURAD.ENVAS;0.01640655237361;0.17561672126362;11.01;10.704060016050175;8078.976;754.7581;4.0;enero
SALCHICHAS;0.11015439945843;0.40643012241192;31.232;3.689640399385651;18697.19;5067.483;3.0;enero
JAMON COCIDO;0.09900660641106;0.90337822800422;44.08;9.124423720306693;41558.52;4554.646;3.0;enero
J.COC.SIN/BAJO SAL;0.00326505256553;0.03461731269901;2.676;10.602375307665524;1592.516;150.2037;4.0;enero
PALETA COCIDA;0.0026373758016;0.02318095437124;1.577;8.789401327306715;1066.404;121.32839999999999;3.0;enero
FIAMBRES;0.17961122555675;1.34184072685272;60.379;7.47080658624376;61729.31;8262.737;3.0;enero
PAVO;0.09511022518201;0.78341810859911;40.936;8.23694936164679;36039.94;4375.399;4.0;enero
POLLO;0.00913315525023;0.08111716760116;6.535;8.88161488320905;3731.67;420.1567;4.0;enero
PROD.A BASE SANGRE;0.0115902445944;0.07352938974526;6.118;6.3440757566749495;3382.606;533.1913000000001;3.0;enero
MORCILLA;0.01123655377124;0.0717869119391;5.977;6.3886947368869045;3302.446;516.9203;4.0;enero
FOIE-GRAS Y PATES;0.02391500792708;0.25383006351282;19.437;10.613839823373233;11677.06;1100.173;3.0;enero
COCIDOS Y OTROS;0.04117886329408;0.34956591561274;27.815;8.488964668992859;16081.24;1894.37;3.0;enero
COCIDOS Y O. CORTE;0.00422926926701;0.04161617827043;3.831;9.840039884663422;1914.488;194.561;4.0;enero
COCIDOS Y O.ENVASA;0.03694959402706;0.30794969386731;25.291;8.33431873816411;14166.75;1699.809;4.0;enero
COCIDOS DE PAVO;0.00109645133365;0.01101029685391;1.312;10.041756087116417;506.5117;50.44055;4.0;enero
COCIDOS DE CERDO;0.03915045044473;0.32897354940353;26.533;8.402803688502745;15133.92;1801.056;4.0;enero
TOTAL PESCA;1.61177023319957;15.69757736873229;90.94;9.739339420340675;722142.8;74147.0;1.0;enero
PESCADOS;0.85452841918849;8.00902664779057;73.306;9.372452065896642;368442.9;39311.26;2.0;enero
PESCADOS FRESCOS;0.65240077629906;6.21256159263726;57.887;9.522615267075361;285799.3;30012.69;3.0;enero
PESCADOS CONGELADOS;0.20212764288943;1.79646548990325;40.948;8.887777367917863;82643.62;9298.57;3.0;enero
MERLUZA/PESCAD;0.17962731130496;1.56681839245021;35.065;8.722606718697225;72079.06;8263.477;3.0;enero
MERLUZA/PESCAD.FRE;0.09934845029804;0.97466743819869;16.741;9.810595286335554;44838.07;4570.372;4.0;enero
MERLUZA/PESCAD.CON;0.08027886100692;0.59215073687654;21.149;7.376172624390587;27240.98;3693.105;4.0;enero
SARDINA/BOQUERON;0.0627213320476;0.40700964409745;17.778;6.489174110469334;18723.85;2885.398;3.0;enero
BOQUERONES FRESCOS;0.03701193717012;0.26545179921997;11.815;7.172059057589902;12211.7;1702.677;4.0;enero
SARDINAS FRESCAS;0.02245085703996;0.12424140650383;7.259;5.533927113903044;5715.534;1032.817;4.0;enero
ATUN Y BONITO;0.01879888353872;0.24252460839549;7.256;12.901011269943027;11156.97;864.8136;3.0;enero
TRUCHA FRESCA;0.01952158577333;0.14213093226372;5.167;7.28070628657048;6538.514;898.0604000000001;3.0;enero
LENGUADO;0.01421652122974;0.17707282927663;4.11;12.455426078933765;8145.962;654.0091;3.0;enero
LENGUADO FRESCO;0.0114419035634;0.1433851423992;3.466;12.531581096158938;6596.212;526.3670999999999;4.0;enero
LENGUADO CONGELADO;0.00277461766633;0.03368768687743;0.691;12.141379796618669;1549.75;127.642;4.0;enero
BACALAO;0.08185463394412;0.80600597708634;22.341;9.846797160396388;37079.06;3765.596;3.0;enero
BACALAO FRESCO;0.05344022486757;0.49548908475461;14.516;9.271837571463147;22794.21;2458.435;4.0;enero
BACALAO CONGELADO;0.02841440907655;0.31051689233173;9.304;10.928148866130492;14284.85;1307.161;4.0;enero
BACALADILLA;0.02261360568436;0.14974362129185;6.402;6.621837462895461;6888.724;1040.304;4.0;enero
CABALLA FRESCA;0.00717038312233;0.04381644777566;2.202;6.110754059874663;2015.708;329.86240000000004;3.0;enero
SALMON;0.11706674978947;1.38830767118353;24.555;11.85911177751266;63866.95;5385.475;3.0;enero
SALMON FRESCO;0.10600055930803;1.19157918794347;20.908;11.241253779433647;54816.76;4876.392;4.0;enero
SALMON CONGELADO;0.01106619048144;0.19672839629006;4.514;17.777427256459163;9050.186;509.083;4.0;enero
LUBINA;0.05738764574094;0.54556901855849;13.125;9.506732878035477;25098.06;2640.03;3.0;enero
DORADA;0.06713389189422;0.53607538386461;14.676;7.9851676811647225;24661.32;3088.391;3.0;enero
RODABALLO;0.01125430243802;0.154245935266;1.674;13.705508281427937;7095.846;517.7368;3.0;enero
RAPE;0.02782132319253;0.36690765643357;5.973;13.188001659534471;16879.02;1279.877;3.0;enero
OTROS PESCADOS;0.18995383995619;1.63254345538866;37.052;8.594421969911885;75102.64;8738.533;3.0;enero
OTROS PESCADOS FRE;0.13074735258008;1.19677184136582;24.352;9.153316053820307;55055.64;6014.83;4.0;enero
OTROS PESCADOS CON;0.0592065091136;0.43577161402284;16.901;7.36019773073726;20047.0;2723.704;4.0;enero
PEZ ESPADA/EMPERDR;0.01133429642912;0.1744923057262;4.378;15.395071658604019;8027.249;521.4168;4.0;enero
MARISCO/MOLUSCO/CRUS;0.4505646332522;4.3122499902863;54.397;9.570768924227826;198378.4;20727.53;2.0;enero
MARISCO/MOLUSC CONG;0.13344371525513;1.45275978626359;32.02;10.886685697307257;66831.97;6138.872;3.0;enero
MARISCO/MOLUSC FRES;0.27020578994111;2.34693022766713;35.812;8.685714055863045;107966.9;12430.4;3.0;enero
MARISCO/MOLUSC COCI;0.04691499763096;0.51255888948068;14.528;10.925267299648048;23579.48;2158.252;3.0;enero
ALMEJAS,BERBERECHO;0.03833392482306;0.40034036246437;12.365;10.443500484549698;18417.04;1763.493;3.0;enero
ALMEJAS CONGELADO;0.00837730767932;0.05386741017005;2.366;6.430157782436322;2478.087;385.38509999999997;4.0;enero
BERBEREC.CONGELADO;0.00019912349898;0.0030293246205;0.168;15.213295446941054;139.3594;9.160369000000001;4.0;enero
ALMEJAS,BERB.FRESC;0.02975748210214;0.34344354941882;10.096;11.541418331023774;15799.59;1368.947;4.0;enero
MEJILLON;0.07901189096036;0.27832126728831;14.94;3.5225238113579214;12803.74;3634.82;3.0;enero
MEJILLON CONGELADO;0.00337323791724;0.02282698096062;1.188;6.7670829987769086;1050.12;155.1806;4.0;enero
MEJILLON FRESCO;0.07563866608562;0.25549428632768;14.098;3.3778264418158206;11753.62;3479.64;4.0;enero
CALAMARES,PULPO;0.09635139281894;0.9075305247923;23.402;9.418966329813646;41749.54;4432.497;3.0;enero
CALAMARES CONGELAD;0.03366271049271;0.31127183562274;11.538;9.24678467855826;14319.58;1548.601;4.0;enero
PULPO CONGELADO;0.00284032142653;0.04057866924834;0.778;14.286646880639438;1866.759;130.6646;4.0;enero
CALAMAR Y PULPO FR;0.0598483739422;0.5556799981837;14.097;9.284796922308036;25563.2;2753.232;4.0;enero
GAMBAS/LANGOSTINOS;0.11606912907545;1.40714582133789;30.487;12.123342636809891;64733.57;5339.581;3.0;enero
GAMBAS/LANG.CONG.;0.06304117758702;0.7764353722509;19.974;12.31632088691747;35718.71;2900.112;4.0;enero
GAMBAS/LANG.COCIDO;0.02746139370757;0.30351133161106;8.657;11.052291622306004;13962.57;1263.319;4.0;enero
GAMBAS/LANG.FRESCO;0.02556655778086;0.3271993348509;8.328;12.797942439314712;15052.3;1176.15;4.0;enero
OTROS MARISC/MOLUSC;0.12079820862437;1.31891136227848;27.128;10.918302326648535;60674.48;5557.135;3.0;enero
OTROS MARISC.CONG.;0.0219498294582;0.24475031077289;7.617;11.150442477876107;11259.36;1009.768;4.0;enero
OTROS MARISC.COCI.;0.01945358435964;0.2090477535071;7.135;10.745976147240668;9616.919;894.9321;4.0;enero
OTROS MARISC.FRES.;0.07939477524277;0.86511327626098;17.427;10.896350214678758;39798.2;3652.434;4.0;enero
CONS.PESCADO/MOLUSCO;0.30667739813385;3.37629855690566;73.778;11.009283949357183;155321.4;14108.22;2.0;enero
SARDINAS;0.01479969698861;0.12215278078618;12.25;8.253735254184114;5619.45;680.8371999999999;3.0;enero
ATUN;0.14999273301414;1.25844786062971;47.588;8.39005887379235;57892.95;6900.184;3.0;enero
CHICHARRO/CABALLA;0.00911533267597;0.08324900746401;7.086;9.132854545558606;3829.742;419.3368;3.0;enero
MEJILLONES;0.0213983730558;0.19269543836371;14.358;9.00514435659277;8864.656;984.3991;3.0;enero
BERBERECHOS;0.00490335124077;0.10943282322621;4.533;22.317965377656975;5034.288;225.5711;3.0;enero
ALMEJAS;0.00255389728964;0.02792051139399;2.595;10.932511462863047;1284.44;117.4881;3.0;enero
CALAMARES;0.00785212973774;0.06340599800893;5.595;8.075006415667128;2916.895;361.2251;3.0;enero
PULPO;0.00068541916562;0.0074281876699;0.694;10.837437939340312;341.72229999999996;31.531650000000003;3.0;enero
ANCHOAS;0.0073675596154;0.1606938856987;10.893;21.811005826516848;7392.474;338.9332;3.0;enero
SALMON AHUMADO;0.01401002369771;0.40022124097762;14.826;28.566778301949004;18411.56;644.5095;3.0;enero
TRUCHA AHUMADA;0.00016405950244;0.00466335622497;0.291;28.424785857307455;214.5305;7.5473040000000005;3.0;enero
OTROS AHUMADOS;0.00267419694876;0.05061963239384;2.367;18.92890963670814;2328.678;123.0223;3.0;enero
OTRAS CONS.PESCADO;0.07116054594628;0.89536882964522;31.636;12.582377183011769;41190.06;3273.631;3.0;enero
BOQUERONES;0.00336839697653;0.05609163439761;3.955;16.652322985791624;2580.409;154.9579;4.0;enero
PESCADO SALADO;0.01442037548206;0.19145068403968;5.922;13.276400762088981;8807.393;663.3871;4.0;enero
SUSHI;0.00260764542616;0.06526096736508;1.795;25.02677960365353;3002.23;119.9607;4.0;enero
TOTAL LECHE LIQUIDA;5.9527332840417;4.46540805074832;84.907;0.7501441502039649;205424.2;273846.3;1.0;enero
LECHE PASTERIZADA;0.19347629275184;0.17648087374248;6.393;0.9121576149324235;8118.73;8900.578;2.0;enero
LECHE ESTERILIZADA;5.68438822389359;4.24846782488171;83.371;0.7473922711724408;195444.2;261501.5;2.0;enero
LECHE CRUDA;0.07486959342117;0.04045900432416;0.362;0.5403930016897679;1861.254;3444.26;2.0;enero
LECHE BOTELLA VIDRIO;0.00087656154673;0.00277211568036;0.106;3.1624883508585024;127.5269;40.32486;2.0;enero
LECHE BOTELLA PLAST.;0.81555482502408;0.66851021838197;17.316;0.8196999120963241;30753.78;37518.34;2.0;enero
LECHE CARTON;5.05906128345772;3.75211815259783;78.703;0.7416629177564287;172610.4;232734.3;2.0;enero
LECHE BOLSA;0.00237208920736;0.00154755744796;0.033;0.6524027187345074;71.19299000000001;109.1243;2.0;enero
LECHE ENVASADA;5.87786499487038;4.42494804649927;84.809;0.7528155291693371;203562.9;270402.1;2.0;enero
LECHE ENTERA;1.68309009326563;1.26648856098522;34.828;0.7524781745508986;58262.85;77427.96;3.0;enero
LECHE DESNATADA;1.44405739648168;1.07866245250483;30.551;0.7469664676299527;49622.2;66431.63;3.0;enero
LECHE SEMIDESNATAD;2.75071728774808;2.07979768513413;51.278;0.756092854179426;95677.88;126542.5;3.0;enero
LECHE DE CABRA;0.01464476080085;0.0229511890218;0.523;1.5671945301061467;1055.834;673.7096;3.0;enero
LECHE SIN LACTOSA;0.78832165330362;0.68040019480928;19.067;0.8630997156527743;31300.76;36265.52;3.0;enero
LECHE ENRIQUECIDA;0.78145825581713;0.65487015602435;19.568;0.8380104134156037;30126.29;35949.78;3.0;enero
L.ENRQ.CON CALCIO;0.35991057333696;0.30532010878484;8.329;0.8483221427868235;14045.78;16557.13;4.0;enero
L.ENRQ.CON VITAMIN;0.39324002625424;0.32108001190664;11.613;0.8164988059965507;14770.79;18090.4;4.0;enero
L.ENRQ.OTROS ADIT.;0.02830776491341;0.02846988317038;0.708;1.0057269889537763;1309.713;1302.255;4.0;enero
BIFIDUS+FIBRA;0.0111020899587;0.01131175681788;0.179;1.0188853504120046;520.3799;510.7345;5.0;enero
RESTO OTROS ADITI;0.01720567060721;0.01715811548375;0.549;0.9972360784682338;789.3326;791.5203;5.0;enero
TOTAL OTRAS LECHES;0.04353340381965;0.28958802965995;10.492;6.652087919879642;13322.05;2002.687;1.0;enero
LECHE CONDENSADA;0.02368419917776;0.06864308287634;6.493;2.8982648879588453;3157.819;1089.555;2.0;enero
LECHE EN POLVO;0.01270112419207;0.20050737329467;2.094;15.786584735534548;9224.032;584.2955999999999;2.0;enero
LECHE EVAPORADA;0.00714809349231;0.02043753870893;2.481;2.859159401162278;940.1974;328.837;2.0;enero
PREPARADOS LACTEOS;0.24376973225698;0.29374923882203;5.725;1.205027531934815;13513.48;11214.25;1.0;enero
DERIVADOS LACTEOS;2.57545653974486;9.84123249646791;96.535;3.8211603824783786;452730.7;118479.9;1.0;enero
BATIDOS DE LECHE;0.15166406399072;0.22206614517138;12.882;1.4641975121078745;10215.81;6977.071;2.0;enero
BATIDOS CON CEREAL;0.00095693029229;0.0014155564939;0.077;1.47926814032043;65.12049;44.0221;3.0;enero
BATIDOS DE YOGURT;0.09754582483607;0.1659570990382;11.547;1.7013244730576087;7634.6;4487.445;2.0;enero
BATIDO YOG.SIN LACT;0.00317060313853;0.01029168996385;0.759;3.245972300589543;473.4533;145.8587;3.0;enero
LECHES FERMENTADAS;1.13965960971924;2.63876700145192;79.575;2.315399246360933;121392.4;52428.28;2.0;enero
YOGURT;0.77106621034819;1.49373323020553;69.107;1.937230824225841;68716.89;35471.71;3.0;enero
Y.CON ADITIVOS;0.21460331445158;0.52033200124097;32.819;2.42462239024911;23937.07;9872.494;4.0;enero
Y.SIN ADITIVOS;0.5564629828466;0.97340122896455;58.48;1.7492650166684764;44779.82;25599.22;4.0;enero
YOGURT NATURAL;0.17967030807518;0.29726484430594;24.761;1.6545017787889473;13675.21;8265.455;4.0;enero
YOGURT SABORES;0.15537769807759;0.25725111088225;20.646;1.6556501612848846;11834.44;7147.911;4.0;enero
YOGURT FRUTAS;0.03460509622537;0.08634112302003;7.039;2.495040685848963;3971.99;1591.954;4.0;enero
YOGURT DESNATADO;0.16730375875089;0.27886644372766;22.21;1.6668271281512979;12828.82;7696.551;4.0;enero
YOGURT ENRIQUECIDO;0.00966141122147;0.04941535329031;3.959;5.114713798797323;2273.277;444.4583;4.0;enero
OTROS;0.22444792278142;0.52459428976681;32.778;2.337265069179052;24133.15;10325.38;4.0;enero
YOGURT SIN LACTOSA;0.02358244595158;0.08354207240641;5.165;3.542553328773664;3843.224;1084.874;4.0;enero
L.F.CON BIFIDUBACTE;0.20824250964668;0.57097884898179;26.612;2.7418938138545648;26267.0;9579.875;3.0;enero
O.LECHES FERMENTADS;0.16035080277436;0.57405492226459;19.679;3.579994065089618;26408.51;7376.691;3.0;enero
LECHE FERM. SIN LACT;0.02422820179224;0.08754248929888;5.265;3.6132474894153055;4027.257;1114.581;2.0;enero
MANTEQUILLA;0.03429014162291;0.28114714197395;21.312;8.199066223339345;12933.74;1577.465;2.0;enero
MANTEQ.ENV.LIGHT;0.00421256617387;0.03551744073638;3.165;8.431307490585295;1633.925;193.7926;3.0;enero
MANTEQ.ENV.NORMAL;0.03007758849153;0.24562959255008;18.901;8.166532121389952;11299.81;1383.673;3.0;enero
QUESO;0.63256052750617;4.95037162179883;87.448;7.8259255937377254;227734.2;29099.97;2.0;enero
QUESO FRESCO;0.18282050622474;1.00260620909066;54.301;5.484101481800752;46123.35;8410.375;3.0;enero
Q.FRESCO LIGHT;0.05499552108205;0.21920440361473;19.493;3.9858591991095595;10084.16;2529.984;4.0;enero
Q.FRESCO SIN SAL;0.00082392158784;0.0056299118812;0.655;6.833067568893847;258.9954;37.90324;4.0;enero
Q.FRESCO BAJO SAL;0.00667865918953;0.05454351155733;2.958;8.166835589214214;2509.19;307.2414;4.0;enero
Q.FRESCO CALCIO/VI;0.00912455154869;0.02215807468503;2.502;2.42840150190263;1019.348;419.76090000000005;4.0;enero
QUESO FUNDIDO;0.0626224046961;0.39830355894095;31.157;6.360400257285444;18323.34;2880.847;3.0;enero
QUESO TIERNO;0.04090121023746;0.32804579300673;17.95;8.020442209463557;15091.24;1881.597;3.0;enero
QUESO SEMICURADO;0.16884275184218;1.61089160354731;52.448;9.54078031761154;74106.58;7767.35;3.0;enero
QUESO CURADO;0.02818081792754;0.29223935224;12.187;10.37015153326674;13444.02;1296.415;3.0;enero
QUESO DE BOLA;0.01458250026027;0.14609780819743;5.867;10.01870773802727;6721.004;670.8454;3.0;enero
Q.EMMENTAL+GRUYERE;0.00837950099282;0.06472942033671;5.386;7.724734491006159;2977.777;385.486;3.0;enero
QUESO TIPO AZUL;0.00667677454849;0.08317762152195;7.775;12.45775500098159;3826.458;307.1547;3.0;enero
