Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ALMEJAS;0.00139397847016;0.0313923670975;1.667;22.519979877360672;9.937932;0.44129399999999996;3.0;enero
CALAMARES;0.00384383180704;0.08065271708296;1.508;20.982374133827726;25.53236;1.216848;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00666324450612;0.14711878588257;4.343;22.07915164260446;46.573629999999994;2.109394;3.0;enero
SALMON AHUMADO;0.00428820836609;0.13821884044862;10.773;32.232305114086294;43.75616;1.357525;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.05909143389308;0.93359352647764;26.423;15.799134747124956;295.5492;18.70667;3.0;enero
BOQUERONES;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PESCADO SALADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SUSHI;0.00619010352257;0.21520373013974;6.329;34.765772390540775;68.12739;1.9596110000000002;4.0;enero
TOTAL LECHE LIQUIDA;5.5605050444107;4.95208029098602;81.1;0.8905810266216289;1567.688;1760.298;1.0;enero
LECHE PASTERIZADA;0.05904733644457;0.08033477953334;6.292;1.3605148745152522;25.43171;18.692709999999998;2.0;enero
LECHE ESTERILIZADA;5.50145679190165;4.8717445953882;80.419;0.8855371912689732;1542.256;1741.605;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.41021998950595;0.40568041620681;13.863;0.9889338076757221;128.4269;129.864;2.0;enero
LECHE CARTON;5.15028505490474;4.5463995588949;75.485;0.8827471703853085;1439.261;1630.434;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.5605050444107;4.95208029098602;81.1;0.8905810266216289;1567.688;1760.298;2.0;enero
LECHE ENTERA;1.69079220476029;1.51119902801099;27.749;0.8937816390188785;478.40270000000004;535.2568;3.0;enero
LECHE DESNATADA;1.62620492102166;1.42213576504264;31.486;0.8745120289939808;450.20779999999996;514.8103;3.0;enero
LECHE SEMIDESNATAD;2.24350697097584;2.01874581381668;45.573;0.8998170453371059;639.0776;710.2306;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.55052189739344;0.54279505149056;9.531;0.9859645076073159;171.8335;174.27960000000002;3.0;enero
LECHE ENRIQUECIDA;0.78678503374459;0.67467801097025;14.761;0.8575125123557757;213.5839;249.07379999999998;3.0;enero
L.ENRQ.CON CALCIO;0.50249705935937;0.42118275419501;7.098;0.8381795402583541;133.3345;159.07629999999997;4.0;enero
L.ENRQ.CON VITAMIN;0.28428772167777;0.25349528836366;7.641;0.8916856727670637;80.24941;89.99742;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.0714112691305;1.24062201173926;7.096;17.372916443650976;392.7457;22.60678;1.0;enero
LECHE CONDENSADA;0.01292616567792;0.03576429428006;3.606;2.7668138542547185;11.321959999999999;4.092057;2.0;enero
LECHE EN POLVO;0.0510701206442;1.18543102243777;2.941;23.211831252493454;375.2738;16.16735;2.0;enero
LECHE EVAPORADA;0.00741496385531;0.01942668554489;2.849;2.61992990444187;6.1499369999999995;2.347367;2.0;enero
PREPARADOS LACTEOS;0.06006852721497;0.10151933910507;2.83;1.6900587347805713;32.13814;19.015990000000002;1.0;enero
DERIVADOS LACTEOS;2.48199330104207;10.68626484213467;97.921;4.305517197668507;3382.968;785.7286;1.0;enero
BATIDOS DE LECHE;0.04654289842126;0.06486049207113;5.796;1.3935636643011886;20.53299;14.73416;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.05599598885583;0.13328276917405;13.381;2.380219938917138;42.19354;17.726740000000003;2.0;enero
BATIDO YOG.SIN LACT;0.00261935685315;0.00960563412268;2.331;3.6671727684288977;3.040871;0.829214;3.0;enero
LECHES FERMENTADAS;0.93281645109556;2.20167472879149;81.841;2.36024431838192;696.9876999999999;295.3032;2.0;enero
YOGURT;0.64925911710008;1.25490787928178;69.555;1.9328305852474252;397.26820000000004;205.537;3.0;enero
Y.CON ADITIVOS;0.06874507927078;0.19947932548748;19.992;2.9017251504176405;63.14949;21.76274;4.0;enero
Y.SIN ADITIVOS;0.58051384829872;1.05542883809017;60.369;1.8180941612043473;334.11879999999996;183.7742;4.0;enero
YOGURT NATURAL;0.13298536410404;0.29932109783173;21.737;2.2507822559899324;94.75656;42.09939;4.0;enero
YOGURT SABORES;0.21216893488842;0.32435884570352;22.354;1.5287763303996356;102.6828;67.16666000000001;4.0;enero
YOGURT FRUTAS;0.01031390042733;0.02463676118041;3.165;2.3886948835682222;7.7992989999999995;3.265088;4.0;enero
YOGURT DESNATADO;0.09183855926585;0.14802982779698;14.555;1.611848323626893;46.86204;29.07348;4.0;enero
YOGURT ENRIQUECIDO;0.00804129924864;0.04818082170222;4.538;5.9916712725684285;15.25268;2.5456469999999998;4.0;enero
OTROS;0.19391088542941;0.41038077461549;31.461;2.1163369643056114;129.9149;61.38668;4.0;enero
YOGURT SIN LACTOSA;0.00538022671461;0.02455974858767;2.133;4.564816668594379;7.774919;1.703227;4.0;enero
L.F.CON BIFIDUBACTE;0.16417704358701;0.41978907265609;23.786;2.5569291752631464;132.89329999999998;51.97379;3.0;enero
O.LECHES FERMENTADS;0.11938047993904;0.52697777685361;20.091;4.414270885178978;166.8262;37.79247;3.0;enero
LECHE FERM. SIN LACT;0.00538022671461;0.02455974858767;2.133;4.564816668594379;7.774919;1.703227;2.0;enero
MANTEQUILLA;0.02586136564687;0.27534045677544;22.276;10.646787201229662;87.16497;8.186974;2.0;enero
MANTEQ.ENV.LIGHT;0.0006580564949;0.00539607463002;0.694;8.200017280940083;1.7082439999999999;0.208322;3.0;enero
MANTEQ.ENV.NORMAL;0.02520330599312;0.26994436319236;21.494;10.710672769118489;85.45672;7.978651;3.0;enero
QUESO;0.50173767349818;4.52126464501193;76.124;9.011212200768217;1431.304;158.83589999999998;2.0;enero
QUESO FRESCO;0.15842842312328;0.97202306296452;49.077;6.13540830491084;307.7149;50.153940000000006;3.0;enero
Q.FRESCO LIGHT;0.03995708979284;0.2183601408472;18.142;5.464865984467099;69.12661999999999;12.649280000000001;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01292364492119;0.09318789064882;8.747;7.21065080455674;29.50064;4.091259;4.0;enero
Q.FRESCO CALCIO/VI;0.00205299841218;0.00427708292098;0.854;2.0833347437611645;1.3540029999999998;0.6499210000000001;4.0;enero
QUESO FUNDIDO;0.04924642580543;0.37131694245088;31.68;7.539977498425274;117.5484;15.59002;3.0;enero
QUESO TIERNO;0.04572219941712;0.37136242979032;12.385;8.122147108505736;117.56280000000001;14.474350000000001;3.0;enero
QUESO SEMICURADO;0.13458939299943;1.50147863628035;46.295;11.155995304077857;475.3255;42.60718;3.0;enero
QUESO CURADO;0.03371395245486;0.38959306049194;14.75;11.555840597851752;123.3341;10.67288;3.0;enero
QUESO DE BOLA;0.00495606990971;0.07430748593868;3.973;14.993227959318041;23.52364;1.568951;3.0;enero
Q.EMMENTAL+GRUYERE;0.0039463046745;0.0367532648517;3.881;9.31333687668496;11.63504;1.249288;3.0;enero
QUESO TIPO AZUL;0.00592245475378;0.09313305313405;4.673;15.725414039611048;29.48328;1.874881;3.0;enero
OTROS TIPOS QUESO;0.06521257671376;0.71129784629293;28.354;10.907372199307805;225.1767;20.64445;3.0;enero
QUESO LECHE CABRA;0.01894845566524;0.25651754300821;14.399;13.537649059113189;81.20617;5.998543;3.0;enero
QUESO LECHE OVEJA;0.06414937333124;0.83404006173551;19.003;13.001530933574031;264.03340000000003;20.307869999999998;3.0;enero
QUESO LECHE VACA;0.02690904015712;0.21028512726705;13.045;7.814664738658926;66.5703;8.518638000000001;3.0;enero
QUESO LECHE OTROS;0.39173096544557;3.22042150235155;69.668;8.221003153755033;1019.494;124.01089999999999;3.0;enero
QUESO SIN LACTOSA;0.00156199733021;0.01671622134145;2.187;10.701824528195049;5.291881;0.494484;3.0;enero
HELADOS Y TARTAS;0.5382311551002;2.24185268488805;51.834;4.165222811137124;709.7069;170.3887;2.0;enero
HELADOS;0.51141131435218;2.13491321340454;50.65;4.174552172567593;675.8529;161.89829999999998;3.0;enero
TARTAS;0.02681971123546;0.1069391555992;5.532;3.987334340043808;33.8539;8.490359;3.0;enero
NATA;0.07389885800606;0.28982706879166;19.114;3.921942457728984;91.75102000000001;23.39428;2.0;enero
NATILLAS;0.09074127196718;0.23423279000224;18.383;2.581325839105956;74.15145;28.726110000000002;2.0;enero
FLANES PREPARADOS;0.007144810124;0.01909489646864;4.749;2.6725547827347955;6.044902;2.261844;2.0;enero
CUAJADAS;0.09299880230585;0.21612617547744;13.913;2.3239672997794214;68.41941;29.44078;2.0;enero
CREMA DE CHOCOLATE;0.00940799795051;0.04197631701433;6.512;4.461769362103613;13.28851;2.9783049999999998;2.0;enero
CREMA CATALANA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
POSTRES CON NATA;0.0125915589137;0.04447695191155;4.709;3.5322831919681494;14.08014;3.98613;2.0;enero
OT.DERIVADOS LACTEOS;0.09402441545647;0.40225370330242;19.264;4.27818350531119;127.3421;29.765459999999997;2.0;enero
OT.DERIVD.SIN LACTS;0.00849223040694;0.04317882537389;2.686;5.0845094050399515;13.66919;2.688399;3.0;enero
PAN;2.3179072005455;5.39120685293676;99.83;2.325894173704618;1706.703;733.7836;1.0;enero
PAN FRESCO/CONGELADO;1.95562107439473;4.23913889867156;89.545;2.167668856802221;1341.991;619.0941;2.0;enero
PAN RESCO/CONG.GRAN;1.49412421796914;3.25749368399421;69.899;2.180202719973243;1031.23;472.9973;3.0;enero
PAN RESCO/CONG.ENV.;0.46149685642559;0.98164489879305;58.903;2.1270890259061117;310.76090000000005;146.0968;3.0;enero
PAN FRESCO INTEGRAL;0.15919406349364;0.40517973958868;20.115;2.5451937760534893;128.26839999999999;50.39632;3.0;enero
PAN FRESCO NORMAL;1.79642707407795;3.83395726377706;89.882;2.1342125817965183;1213.722;568.6978;3.0;enero
PAN FRESCO SIN SAL;0.01274569781754;0.01832249301538;3.992;1.4375433403239617;5.800381000000001;4.034926;3.0;enero
