Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLLO FILETES;0.1165922338659;0.87071719540241;28.33;7.468054831197621;474.39840000000004;63.52369;4.0;enero
POLLO POR PIEZAS;0.44248862825986;2.44283433003749;56.09;5.520671434301502;1330.945;241.0839;4.0;enero
CARNE CONEJO;0.04554701403805;0.37127825793141;13.275;8.151538926815194;202.2859;24.815669999999997;3.0;enero
CARNE OVINO/CAPRINO;0.00238381110489;0.02145592795578;1.633;9.000682944932462;11.689969999999999;1.2987870000000001;3.0;enero
CORDERO;0.00137769619479;0.01508323302902;0.769;10.948156121814128;8.217894;0.750619;4.0;enero
CABRITO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;0.00100611307469;0.006372700433;0.865;6.333980338108642;3.4720790000000004;0.5481670000000001;4.0;enero
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.00238381110489;0.02145592795578;1.633;9.000682944932462;11.689969999999999;1.2987870000000001;4.0;enero
CARNE CERDO;0.7143054652373;5.1246982221301;63.557;7.174379129841338;2792.122;389.1796;3.0;enero
CARNE CERDO ADOBAD;0.09478034582915;0.83268522659861;21.392;8.785420851909128;453.6772;51.63978;4.0;enero
CARN.CERDO IBERICO;0.02059020014825;0.16522901958338;5.818;8.024643684554418;90.02278;11.218290000000001;4.0;enero
CARNE DESPOJOS;0.08555052888793;0.46133116609245;14.685;5.392499287722393;251.35;46.61104;3.0;enero
DESPOJOS CERDO;0.06262828914145;0.35152737399141;8.323;5.6129167635000945;191.5249;34.12217;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00975527928803;0.03247543818025;4.117;3.3290116275897543;17.6938;5.315031;4.0;enero
DESPOJOS TERNERA;0.01040084558358;0.06029845203934;5.708;5.797456712028868;32.85279;5.666759;4.0;enero
DESPOJOS OT.PROCED;0.00276610936861;0.01702981194618;1.348;6.156593856850048;9.278461;1.507077;4.0;enero
OTRAS CARNES FRESCA;0.21716831975117;1.68756041804679;38.87;7.7707486063359745;919.4443;118.32119999999999;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.06452770343966;0.4930313256391;20.526;7.640614795784857;268.62140000000005;35.15704;4.0;enero
OTRAS AVES;0.00881910464216;0.0598796106942;3.176;6.7897607664066095;32.62459;4.804969;2.0;enero
CARNE CABALLO;0.05033613995161;0.44383710650823;3.626;8.817464091105329;241.8186;27.42496;4.0;enero
CARNE CONGELADA;0.14180119685297;0.87542337898298;14.419;6.173596545102834;476.9625;77.25845;2.0;enero
C.CONG.POLLO;0.09499378605714;0.38288541247436;8.927;4.0306364065123175;208.60989999999998;51.75607;3.0;enero
C.CONG.CERDO;0.01975778509451;0.12673162664154;2.543;6.414262835399953;69.048;10.76476;3.0;enero
C.CONG.VACA;0.01774822396543;0.25732221002352;3.01;14.498476609529096;140.1985;9.669878;3.0;enero
RESTO CARNES CONG.;0.00930139622964;0.10848403807288;2.19;11.663199308409531;59.10605;5.0677389999999995;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.75026011311894;6.95880667501797;91.827;9.27519210116227;3791.411;408.769;2.0;enero
JAMON CURADO+PALETA;0.07710257971454;1.42295124961618;47.294;18.455300132426242;775.2755999999999;42.00829;3.0;enero
JAMON C.+P.ENTERO;0.00875921510188;0.18276020958133;5.804;20.864907124158616;99.57441;4.772339;4.0;enero
JAMON C.+P.LONCHA;0.06834336277724;1.24019124193033;42.826;18.146476724778076;675.7013000000001;37.235949999999995;4.0;enero
JAMON CURADO NORMAL;0.0621988023984;0.99626130955355;39.815;16.017371253744304;542.7994;33.888169999999995;3.0;enero
JAMON C.N.ENTER/PI;0.00543038449378;0.07967929827736;4.474;14.672864945105422;43.41218;2.958671;4.0;enero
JAMON C.N.LONCHA;0.05676841974003;0.91658197456792;36.078;16.145983607882442;499.3872;30.9295;4.0;enero
JAMON IBERICO;0.00597369440081;0.14253358187468;6.609;23.86020648382056;77.65747999999999;3.254686;3.0;enero
JAMON IBE.ENTER/PI;0.00332883060809;0.10308091130396;3.583;30.966102947176665;56.16223;1.8136679999999998;4.0;enero
JAMON IBE.LONCHA;0.00264486379272;0.03945267057071;3.029;14.916711658008433;21.49525;1.4410180000000001;4.0;enero
PALETA CURADA NORM.;0.00337203440486;0.05459450100895;4.323;16.190374846165945;29.74507;1.837207;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00337203440486;0.05459450100895;4.323;16.190374846165945;29.74507;1.837207;4.0;enero
PALETA IBERICA;0.00555804300421;0.22956194894966;2.049;41.30265792755093;125.0737;3.0282240000000002;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00555804300421;0.22956194894966;2.049;41.30265792755093;125.0737;3.0282240000000002;4.0;enero
HUESOS JAMON CURADO;0.00359799949411;0.01078033382934;1.248;2.996202152606639;5.873518;1.960321;3.0;enero
LOMO EMBUCHADO N+IB;0.01733997662661;0.30276539472374;11.942;17.46054226272698;164.9576;9.44745;3.0;enero
LOMO EMB.AL CORTE;0.00090961254268;0.01470976493932;2.207;16.17146229746363;8.014415;0.49559;4.0;enero
LOMO EMB.ENVASADO;0.01643036224851;0.28805547377427;10.5;17.531900357233063;156.94310000000002;8.951859;4.0;enero
LOMO EMB.NORMAL;0.01682390976116;0.29352886016936;11.035;17.447125212654473;159.92520000000002;9.166278;4.0;enero
LOMO E.N.AL CORTE;0.00039354567722;0.00547333133268;0.923;13.907740954584037;2.98207;0.214418;5.0;enero
LOMO E.N.ENVASADO;0.01643036224851;0.28805547377427;10.5;17.531900357233063;156.94310000000002;8.951859;5.0;enero
LOMO EMB.IBERICO;0.00051606503004;0.00923643360664;1.283;17.897809518051293;5.032345;0.281171;4.0;enero
LOMO E.I.AL CORTE;0.00051606503004;0.00923643360664;1.283;17.897809518051293;5.032345;0.281171;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.01099992269232;0.0897255805296;7.518;8.156928283886392;48.885760000000005;5.993158;3.0;enero
O.SALAZONES AL COR;0.0054743591642;0.05133280615337;2.68;9.37695255529516;27.96798;2.98263;4.0;enero
O.SALAZONES ENVASA;0.00552556352812;0.03839277437623;4.623;6.948209749253287;20.91778;3.010528;4.0;enero
TOCINO Y MANTECA;0.03666669652252;0.25654032390156;11.287;6.996548591279625;139.7725;19.977349999999998;3.0;enero
TOCINO;0.00126986932649;0.01142810445642;0.447;8.999433420391952;6.226447;0.691871;4.0;enero
CHORIZOS;0.1108340463686;1.04028939049782;36.668;9.386009304741034;566.7875;60.38642;3.0;enero
CHOR.IBERICO;0.00149731559438;0.03081275550648;3.355;20.57866465961912;16.78791;0.8157920000000001;4.0;enero
CHOR.NORMAL;0.10933673444504;1.00947665334547;35.464;9.232730961549342;549.9996;59.570629999999994;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.10730471152638;0.99617045658867;34.13;9.283566792346202;542.7499;58.46351;4.0;enero
SALCHICHON/SALAMI;0.0124608346967;0.14383241218972;8.215;11.542759027832195;78.36513000000001;6.789116;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.0124608346967;0.14383241218972;8.215;11.542759027832195;78.36513000000001;6.789116;4.0;enero
FUET/LONGANIZAS;0.02788675776758;0.28792479233793;14.758;10.324785503484334;156.87189999999998;15.193719999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00041000933571;0.00892120134972;0.591;21.758532239869645;4.860595;0.223388;4.0;enero
FUET/LONGANIZ.CERD;0.02747674476104;0.27900358181114;14.712;10.15417161812732;152.01129999999998;14.97033;4.0;enero
OTROS PROD.CURADOS;0.0114140672145;0.19060346344547;11.202;16.698996060171748;103.8477;6.218799;3.0;enero
O.PROD.CURAD.CORTE;0.00395201954308;0.09537703873584;3.397;24.1337467327759;51.96488;2.153204;4.0;enero
O.PROD.CURAD.ENVAS;0.00746204767141;0.09522638800135;7.827;12.761428523992183;51.8828;4.065595;4.0;enero
SALCHICHAS;0.16587638825493;0.62305384856393;31.513;3.7561334383913163;339.4624;90.37549;3.0;enero
JAMON COCIDO;0.07403006092137;0.73809444226869;36.8;9.97019903917934;402.14070000000004;40.33427;3.0;enero
J.COC.SIN/BAJO SAL;0.00058671009303;0.00699981348191;0.964;11.930617122514162;3.813753;0.31966100000000003;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.12004211366065;1.10364492550337;43.942;9.193814502660492;601.3059000000001;65.40331;3.0;enero
PAVO;0.07484909581119;0.74902047488708;32.915;10.007074457872156;408.0936;40.78051;4.0;enero
POLLO;0.00385542540499;0.04257324048752;2.545;11.042423601907286;23.19545;2.100576;4.0;enero
PROD.A BASE SANGRE;0.03140454785931;0.1617897668324;12.209;5.1517941782571235;88.14895;17.11034;3.0;enero
MORCILLA;0.03140454785931;0.1617897668324;12.209;5.1517941782571235;88.14895;17.11034;4.0;enero
FOIE-GRAS Y PATES;0.01290499189931;0.22694905438809;13.501;17.58614466082093;123.65010000000001;7.031109000000001;3.0;enero
COCIDOS Y OTROS;0.03769911657793;0.35986216992673;18.463;9.545639330374858;196.066;20.539849999999998;3.0;enero
COCIDOS Y O. CORTE;0.00227158842143;0.0218625087392;2.056;9.62432654301237;11.91149;1.237644;4.0;enero
COCIDOS Y O.ENVASA;0.03542753549815;0.33799964283339;17.113;9.540591465951309;184.1545;19.30221;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03769911657793;0.35986216992673;18.463;9.545639330374858;196.066;20.539849999999998;4.0;enero
TOTAL PESCA;1.43539113123315;13.56845347583026;87.268;9.452791772632377;7392.587;782.0533;1.0;enero
PESCADOS;0.87515320612581;8.06497180670461;60.535;9.215497069829764;4394.09;476.8153;2.0;enero
PESCADOS FRESCOS;0.74808331278878;6.74657231365426;48.808;9.018477218137164;3675.778;407.583;3.0;enero
PESCADOS CONGELADOS;0.12707002181597;1.318399309509;20.435;10.375376431573846;718.3119;69.23236999999999;3.0;enero
MERLUZA/PESCAD;0.13527222748497;1.31698292096365;20.183;9.73579681098945;717.5401999999999;73.70123;3.0;enero
MERLUZA/PESCAD.FRE;0.07619447221087;0.92351506526534;10.868;12.120499538463612;503.16459999999995;41.51352;4.0;enero
MERLUZA/PESCAD.CON;0.0590777552741;0.3934678556983;11.361;6.660169362778528;214.37560000000002;32.187709999999996;4.0;enero
SARDINA/BOQUERON;0.21943138451263;1.41211478517327;36.303;6.435336441547014;769.3715;119.5542;3.0;enero
BOQUERONES FRESCOS;0.19536415880497;1.30766526113558;29.312;6.693475758984982;712.4635999999999;106.4415;4.0;enero
SARDINAS FRESCAS;0.02406726241592;0.10444941391288;7.521;4.339895917856859;56.90783999999999;13.11272;4.0;enero
ATUN Y BONITO;0.00257087277104;0.04354626656427;0.447;16.938320345825854;23.72559;1.4007049999999999;3.0;enero
TRUCHA FRESCA;0.00289982290795;0.04630353474639;2.301;15.96771120727577;25.22785;1.5799290000000001;3.0;enero
LENGUADO;0.00317453841336;0.05711136673976;3.293;17.990447524404427;31.116349999999997;1.7296040000000001;3.0;enero
LENGUADO FRESCO;0.00317453841336;0.05711136673976;3.293;17.990447524404427;31.116349999999997;1.7296040000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.14623214183531;1.2752513093053;17.82;8.72073193553768;694.8033;79.67259;3.0;enero
BACALAO FRESCO;0.1329120877071;1.13206354937524;13.825;8.517385957174268;616.7894;72.41534;4.0;enero
BACALAO CONGELADO;0.01332007064692;0.14318783334659;3.781;10.74978032339758;78.01394;7.257259;4.0;enero
BACALADILLA;0.03121590406678;0.14040143715332;9.978;4.49775335203874;76.49580999999999;17.00756;4.0;enero
CABALLA FRESCA;0.05956680118301;0.40753574902931;11.951;6.841659127828296;222.0403;32.45416;3.0;enero
SALMON;0.08908645286436;1.54743339355567;21.435;17.37001916454769;843.098;48.53754;3.0;enero
SALMON FRESCO;0.07685399131933;1.11854260924692;17.67;14.5541251670235;609.4227;41.87285;4.0;enero
SALMON CONGELADO;0.01223246705127;0.42889078430875;3.941;35.061675008886375;233.6753;6.664693000000001;4.0;enero
LUBINA;0.03709555922501;0.37192689303823;10.204;10.026183748362898;202.6393;20.211009999999998;3.0;enero
DORADA;0.05882476188665;0.44627086471885;8.959;7.586445748453894;243.1446;32.04987;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01403460076676;0.14378981224397;1.639;10.245379589595899;78.34192;7.646560999999999;3.0;enero
OTROS PESCADOS;0.1069640955017;0.996704378356;21.153;9.318120942181714;543.0408;58.27793;3.0;enero
OTROS PESCADOS FRE;0.07344445391181;0.78270618468429;9.727;10.657117631020805;426.4468;40.015209999999996;4.0;enero
OTROS PESCADOS CON;0.03351965994402;0.2139981936717;12.039;6.384259089413247;116.594;18.26273;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.20978169839474;1.6485279653813;34.671;7.858302120708647;898.178;114.2967;2.0;enero
MARISCO/MOLUSC CONG;0.06713810183895;0.60017542013607;15.747;8.939415975382786;326.9974;36.57928;3.0;enero
MARISCO/MOLUSC FRES;0.10956750097583;0.83234934594058;21.94;7.596680936660126;453.49420000000003;59.69636;3.0;enero
MARISCO/MOLUSC COCI;0.03307611393409;0.21600319930464;10.031;6.530489033115126;117.68639999999999;18.021069999999998;3.0;enero
ALMEJAS,BERBERECHO;0.00908443017245;0.11428548626477;6.337;12.580369279656566;62.26689;4.949528;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00908443017245;0.11428548626477;6.337;12.580369279656566;62.26689;4.949528;4.0;enero
MEJILLON;0.03921505794782;0.16309013889473;9.526;4.158865176527524;88.85744;21.36579;3.0;enero
MEJILLON CONGELADO;0.00160404672086;0.01604047638567;0.473;10.00000572119692;8.739435;0.873943;4.0;enero
MEJILLON FRESCO;0.0376110167332;0.14704965333198;8.724;3.9097494857711723;80.118;20.49185;4.0;enero
CALAMARES,PULPO;0.03919940187125;0.29148072232077;7.208;7.435846171278524;158.80929999999998;21.35726;3.0;enero
CALAMARES CONGELAD;0.01848643091854;0.11770895446024;4.497;6.367316383507677;64.13212;10.07208;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0207129709527;0.17377173115226;3.047;8.389512617432775;94.67716;11.28518;4.0;enero
GAMBAS/LANGOSTINOS;0.06451812258154;0.68771729918101;19.752;10.65928876513364;374.6934;35.15182;3.0;enero
GAMBAS/LANG.CONG.;0.04476083304866;0.44927580358945;12.392;10.037252950610007;244.78179999999998;24.387330000000002;4.0;enero
GAMBAS/LANG.COCIDO;0.00558863567529;0.07176281141729;5.772;12.840846243479243;39.09899;3.044892;4.0;enero
GAMBAS/LANG.FRESCO;0.01416864468052;0.16667866582012;3.373;11.763910351232248;90.8126;7.719593;4.0;enero
OTROS MARISC/MOLUSC;0.05776468215083;0.39195437378241;13.06;6.785363637230199;213.551;31.4723;3.0;enero
OTROS MARISC.CONG.;0.00228676912592;0.0171500774113;1.132;7.499697812451092;9.343986000000001;1.2459149999999999;4.0;enero
OTROS MARISC.COCI.;0.02748746357548;0.14424044294975;4.348;5.247499193719088;78.58744;14.97617;4.0;enero
OTROS MARISC.FRES.;0.02799044027234;0.2305639011421;7.234;8.237237388862187;125.6196;15.25021;4.0;enero
CONS.PESCADO/MOLUSCO;0.35045604317124;3.85495370374435;62.722;10.999820887267912;2100.319;190.9412;2.0;enero
SARDINAS;0.01010404638376;0.11231265542929;11.522;11.115611623650421;61.19202;5.505052;3.0;enero
ATUN;0.17028297730102;1.55359873081455;35.856;9.123629122763601;846.4571;92.77636;3.0;enero
CHICHARRO/CABALLA;0.01734274259465;0.206569174265;10.037;11.910986577672011;112.54639999999999;9.448957;3.0;enero
MEJILLONES;0.01098657556585;0.12041589560605;8.915;10.960275554863557;65.60696;5.985886000000001;3.0;enero
BERBERECHOS;0.00056950125669;0.00892799237942;0.78;15.676861594985255;4.864295;0.31028500000000003;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.02318576840702;0.17175732820255;6.061;7.407877331792328;93.57964;12.63245;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00818095158146;0.15466505897269;6.389;18.90550963816498;84.26715;4.45728;3.0;enero
SALMON AHUMADO;0.00112083926207;0.03664608482968;1.715;32.69521872553933;19.96612;0.6106739999999999;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.10868268486861;1.49006020508985;36.571;13.710189501586441;811.839;59.21428;3.0;enero
BOQUERONES;0.00246556592539;0.04575957326759;1.888;18.55946044531128;24.93148;1.34333;4.0;enero
PESCADO SALADO;0.01667974721315;0.29370964839239;3.666;17.608758972122093;160.02370000000002;9.087733;4.0;enero
SUSHI;0.00785756458266;0.22551743191126;5.626;28.700678122168505;122.87010000000001;4.281087;4.0;enero
TOTAL LECHE LIQUIDA;6.99180924393585;6.55324087522505;71.576;0.937273979679697;3570.444;3809.392;1.0;enero
LECHE PASTERIZADA;0.17284005694013;0.16537234701828;6.036;0.9567941017027266;90.10087;94.16955;2.0;enero
LECHE ESTERILIZADA;6.79298624851858;6.36188617706192;71.978;0.9365374732577046;3466.187;3701.066;2.0;enero
LECHE CRUDA;0.02598328720569;0.02598328720569;0.667;1.0;14.15664;14.15664;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.32786728969714;1.26110430965537;19.218;0.9497216472159745;687.0955;723.4704;2.0;enero
LECHE CARTON;5.63795874044955;5.26615353532185;66.014;0.9340532234724988;2869.192;3071.765;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.96582713139475;6.52725876268395;71.15;0.9370400154298706;3556.288;3795.236;2.0;enero
LECHE ENTERA;1.69169743992216;1.54850729395464;27.038;0.9153571184844325;843.6831;921.6983;3.0;enero
LECHE DESNATADA;2.15475150860308;1.98139303913913;30.599;0.9195459574935668;1079.535;1173.987;3.0;enero
LECHE SEMIDESNATAD;3.1193768980801;2.99735677771809;37.029;0.9608831749580772;1633.069;1699.55;3.0;enero
LECHE DE CABRA;0.04657256964723;0.08150201064825;0.963;1.7500002955731422;44.405260000000006;25.37443;3.0;enero
LECHE SIN LACTOSA;0.38245188782176;0.37213594662811;8.345;0.9730268263221319;202.75320000000002;208.3737;3.0;enero
LECHE ENRIQUECIDA;0.6003685056291;0.5683935846917;12.536;0.9467411753987893;309.6815;327.1026;3.0;enero
L.ENRQ.CON CALCIO;0.24321246926627;0.22757052537612;6.131;0.9356860939846503;123.9887;132.511;4.0;enero
L.ENRQ.CON VITAMIN;0.35715603636282;0.34082305931558;6.477;0.9542693518116917;185.69279999999998;194.5916;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02765222863926;0.18341754454781;5.643;6.633011282402558;99.93255;15.065940000000001;1.0;enero
LECHE CONDENSADA;0.02467685827904;0.15842321480746;4.759;6.419910225848558;86.31473;13.44485;2.0;enero
LECHE EN POLVO;0.00297537036021;0.02499432974035;0.91;8.40040960094751;13.61782;1.62109;2.0;enero
LECHE EVAPORADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
PREPARADOS LACTEOS;0.00396768296131;0.00432470207583;0.437;1.0899817646726848;2.356255;2.1617379999999997;1.0;enero
DERIVADOS LACTEOS;2.54287720996668;10.68946985198512;93.826;4.2036909254163985;5824.012;1385.452;1.0;enero
BATIDOS DE LECHE;0.04620396356771;0.10237572710932;4.329;2.2157347379794707;55.77802;25.173599999999997;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10628512101086;0.18389667922419;10.624;1.7302203495199282;100.1936;57.908;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.20902573831638;3.21237179043103;86.847;2.656992062802898;1750.217;658.7212;2.0;enero
YOGURT;0.78618778042314;1.80049726087599;77.641;2.2901618490011644;980.9764;428.3437;3.0;enero
Y.CON ADITIVOS;0.14727206873165;0.51056851743897;30.826;3.466838768791007;278.17629999999997;80.23917999999999;4.0;enero
Y.SIN ADITIVOS;0.63891567498321;1.28992892697836;66.172;2.018934544080872;702.8001999999999;348.1045;4.0;enero
YOGURT NATURAL;0.22682736647756;0.3574704426837;26.237;1.5759581757479542;194.7629;123.5838;4.0;enero
YOGURT SABORES;0.20243398780307;0.31881645226785;22.263;1.5749156341177262;173.7028;110.29339999999999;4.0;enero
YOGURT FRUTAS;0.0278206645299;0.13036776419135;6.823;4.686004680126484;71.0291;15.15771;4.0;enero
YOGURT DESNATADO;0.08564013377167;0.20936909745527;19.573;2.4447544420407605;114.0719;46.65986;4.0;enero
YOGURT ENRIQUECIDO;0.01590700695632;0.04820186615067;2.901;3.030228520237654;26.262130000000003;8.666716000000001;4.0;enero
OTROS;0.22755841164747;0.73627187673088;39.563;3.2355291610643793;401.1477;123.9821;4.0;enero
YOGURT SIN LACTOSA;0.00540688569562;0.01817312951655;1.254;3.361108508595769;9.901382;2.945868;4.0;enero
L.F.CON BIFIDUBACTE;0.26370008815781;0.81019957664516;23.969;3.072428159979509;441.4262;143.6734;3.0;enero
O.LECHES FERMENTADS;0.15913794315195;0.60167385166182;15.323;3.780832149422162;327.8138;86.70414;3.0;enero
LECHE FERM. SIN LACT;0.00540688569562;0.01817312951655;1.254;3.361108508595769;9.901382;2.945868;2.0;enero
MANTEQUILLA;0.03038519594753;0.32992565914673;18.669;10.858105365401066;179.7555;16.554959999999998;2.0;enero
MANTEQ.ENV.LIGHT;0.00723215479742;0.09707617272036;4.16;13.422856042154725;52.890629999999994;3.940341;3.0;enero
MANTEQ.ENV.NORMAL;0.02315304298553;0.23284954148877;15.281;10.05697357510571;126.86489999999999;12.61462;3.0;enero
QUESO;0.54325906607343;4.74701602319366;82.328;8.738033692661814;2586.347;295.9873;2.0;enero
QUESO FRESCO;0.17303699680136;1.11214270615144;52.709;6.427196071994344;605.9358000000001;94.27685000000001;3.0;enero
Q.FRESCO LIGHT;0.03974215197718;0.17871095717628;18.781;4.4967609524236165;97.36823;21.65297;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00574473575226;0.04470544027129;0.994;7.781983749853433;24.35715;3.1299409999999996;4.0;enero
Q.FRESCO CALCIO/VI;0.01050028277708;0.02022133711085;2.481;1.92578976587048;11.01732;5.720936;4.0;enero
QUESO FUNDIDO;0.04489107398578;0.26788042579017;22.909;5.967342770079183;145.951;24.45829;3.0;enero
QUESO TIERNO;0.03968239091584;0.3895393367888;25.191;9.816428088088987;212.23520000000002;21.62041;3.0;enero
QUESO SEMICURADO;0.16804364443524;1.80487912690316;50.576;10.740537870199853;983.3638000000001;91.55628999999999;3.0;enero
QUESO CURADO;0.01002281098527;0.13814187803151;5.034;13.782747996993841;75.26472;5.4607920000000005;3.0;enero
QUESO DE BOLA;0.0084927020591;0.1229602741842;6.405;14.47834544630552;66.99323;4.627133;3.0;enero
Q.EMMENTAL+GRUYERE;0.00734408565014;0.06200156887102;7.77;8.442380961306569;33.78071;4.001325;3.0;enero
QUESO TIPO AZUL;0.0078657009704;0.09661240045441;6.514;12.282745151113517;52.63795;4.28552;3.0;enero
OTROS TIPOS QUESO;0.08387977039506;0.75285722312499;43.41;8.975432569487372;410.184;45.70075;3.0;enero
QUESO LECHE CABRA;0.01691476456144;0.21691962123116;15.623;12.824276710628585;118.1857;9.215779000000001;3.0;enero
QUESO LECHE OVEJA;0.02053253145822;0.31314282226735;8.639;15.251057713194129;170.6116;11.18687;3.0;enero
QUESO LECHE VACA;0.0514787215212;0.50987252866561;25.523;9.904529747414028;277.7971;28.04748;3.0;enero
QUESO LECHE OTROS;0.45433310175954;3.70707994978146;77.345;8.159387760708288;2019.752;247.5372;3.0;enero
