Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA C.N.ENTR/PI;0.00116329774207;0.02035771507004;1.177;17.500003940302832;11.103209999999999;0.6344690000000001;4.0;enero
PALETA C.N.LONCHA;0.00065091568115;0.01049519280552;0.685;16.123736313881466;5.724136000000001;0.35501299999999997;4.0;enero
PALETA IBERICA;0.00629897191684;0.32638962434102;6.906;51.81633267297221;178.0147;3.4354940000000003;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00629897191684;0.32638962434102;6.906;51.81633267297221;178.0147;3.4354940000000003;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.0129967333498;0.30623691269989;14.963;23.5626064225244;167.02329999999998;7.08849;3.0;enero
LOMO EMB.AL CORTE;0.00282168582395;0.14225395301168;3.917;50.414525885287695;77.58609;1.5389629999999999;4.0;enero
LOMO EMB.ENVASADO;0.01017504752585;0.16398290468326;11.221;16.116180712338185;89.43718;5.549527;4.0;enero
LOMO EMB.NORMAL;0.01017504752585;0.16398290468326;11.221;16.116180712338185;89.43718;5.549527;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.01017504752585;0.16398290468326;11.221;16.116180712338185;89.43718;5.549527;5.0;enero
LOMO EMB.IBERICO;0.00282168582395;0.14225395301168;3.917;50.414525885287695;77.58609;1.5389629999999999;4.0;enero
LOMO E.I.AL CORTE;0.00282168582395;0.14225395301168;3.917;50.414525885287695;77.58609;1.5389629999999999;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.02421381838362;0.18095042665636;14.965;7.473023204746202;98.69136;13.20635;3.0;enero
O.SALAZONES AL COR;0.00648112629173;0.03917021289844;5.058;6.043735476720034;21.36365;3.5348420000000003;4.0;enero
O.SALAZONES ENVASA;0.01773270125938;0.14178019542293;9.883;7.995408784540742;77.3277;9.671513000000001;4.0;enero
TOCINO Y MANTECA;0.04517801797399;0.33349864674455;23.625;7.381878659141878;181.892;24.640340000000002;3.0;enero
TOCINO;0.01325416932551;0.10518441562149;3.574;7.935949287975745;57.36816;7.228897;4.0;enero
CHORIZOS;0.11420616163722;1.13883080927008;39.935;9.971710746111613;621.1246;62.288669999999996;3.0;enero
CHOR.IBERICO;0.00597042921561;0.11120401009019;5.914;18.625798259069715;60.65128;3.256305;4.0;enero
CHOR.NORMAL;0.10823574158909;1.02762676250992;36.674;9.494338445161528;560.4733;59.03237;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.11420616163722;1.13883080927008;39.935;9.971710746111613;621.1246;62.288669999999996;4.0;enero
SALCHICHON/SALAMI;0.01440701429459;0.14913881193055;11.272;10.351819529084024;81.34113;7.857665;3.0;enero
SALCHICHON DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHON DE CERD;0.01440701429459;0.14913881193055;11.272;10.351819529084024;81.34113;7.857665;4.0;enero
FUET/LONGANIZAS;0.0217216726839;0.2577282353141;11.455;11.865027112074495;140.5664;11.84712;3.0;enero
FUET/LONGANIZ.PAVO;0.00044106081611;0.01008882544152;1.179;22.874000756577445;5.5025010000000005;0.240557;4.0;enero
FUET/LONGANIZ.CERD;0.02089179474815;0.23908522605532;10.936;11.443977357497035;130.39839999999998;11.3945;4.0;enero
OTROS PROD.CURADOS;0.03457975690308;0.47791467911777;18.648;13.820648897480853;260.65729999999996;18.859990000000003;3.0;enero
O.PROD.CURAD.CORTE;0.00426325174779;0.12413552591055;5.631;29.117568760722193;67.7042;2.325201;4.0;enero
O.PROD.CURAD.ENVAS;0.03031650698879;0.35377915320721;15.113;11.669522261849107;192.9531;16.53479;4.0;enero
SALCHICHAS;0.13558269662808;0.59046579697376;26.363;4.355023256348587;322.0433;73.94755;3.0;enero
JAMON COCIDO;0.07922109163158;0.82106009306474;39.572;10.364160303205775;447.8107;43.207620000000006;3.0;enero
J.COC.SIN/BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.13697787871555;1.23854028938535;51.027;9.041900057142097;675.5066999999999;74.70849000000001;3.0;enero
PAVO;0.08556631537294;0.81262288459639;35.743;9.496995179172863;443.209;46.66833999999999;4.0;enero
POLLO;0.00322164144488;0.03427704635738;3.588;10.639621740582927;18.69489;1.757101;4.0;enero
PROD.A BASE SANGRE;0.06519833271321;0.47330159775515;22.569;7.2594125962857206;258.1413;35.55953;3.0;enero
MORCILLA;0.06519833271321;0.47330159775515;22.569;7.2594125962857206;258.1413;35.55953;4.0;enero
FOIE-GRAS Y PATES;0.01639908987352;0.26829963563702;10.854;16.360641822580423;146.3321;8.944154000000001;3.0;enero
COCIDOS Y OTROS;0.0562688849947;0.64092751659622;20.159;11.390442811449962;349.5654;30.68936;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.0562688849947;0.64092751659622;20.159;11.390442811449962;349.5654;30.68936;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.0562688849947;0.64092751659622;20.159;11.390442811449962;349.5654;30.68936;4.0;enero
TOTAL PESCA;1.35619769960815;13.87809958079368;86.349;10.233094765463392;7569.192;739.6777;1.0;enero
PESCADOS;0.72582196490456;6.91547467109614;72.589;9.527783679025774;3771.738;395.8673;2.0;enero
PESCADOS FRESCOS;0.53276579332771;5.06000937283562;48.542;9.497624352401148;2759.757;290.57340000000005;3.0;enero
PESCADOS CONGELADOS;0.19305617157685;1.85546529826052;53.192;9.611012603769069;1011.981;105.2939;3.0;enero
MERLUZA/PESCAD;0.23416411700235;1.96678247185695;48.871;8.399162506342275;1072.694;127.7144;3.0;enero
MERLUZA/PESCAD.FRE;0.13572921146579;1.16946929687019;26.092;8.61619458509045;637.835;74.02746;4.0;enero
MERLUZA/PESCAD.CON;0.09843497887648;0.7973137250362;31.307;8.099902434444997;434.85929999999996;53.686980000000005;4.0;enero
SARDINA/BOQUERON;0.01706083969528;0.1413942623959;8.502;8.287649665623366;77.11721;9.305076;3.0;enero
BOQUERONES FRESCOS;0.00465750335596;0.06034275288437;2.103;12.95602993117153;32.911269999999995;2.540228;4.0;enero
SARDINAS FRESCAS;0.01240333817282;0.08105152784651;6.404;6.534654358138666;44.205949999999994;6.764849;4.0;enero
ATUN Y BONITO;0.02291403320526;0.37168527955676;10.306;16.220858031724894;202.7192;12.497440000000001;3.0;enero
TRUCHA FRESCA;0.00679590492229;0.04316951241808;3.704;6.352283163416721;23.54489;3.706524;3.0;enero
LENGUADO;0.02468387230609;0.14539708223199;6.404;5.890367622590383;79.30037;13.46272;3.0;enero
LENGUADO FRESCO;0.02468387230609;0.14539708223199;6.404;5.890367622590383;79.30037;13.46272;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.09907800501507;1.01440815754816;21.242;10.238479846196238;553.2638000000001;54.037690000000005;3.0;enero
BACALAO FRESCO;0.08826782822719;0.85930686461649;18.253;9.735221562319284;468.6707;48.141760000000005;4.0;enero
BACALAO CONGELADO;0.01081017495437;0.15510121959174;3.743;14.347706697282142;84.59306;5.895929;4.0;enero
BACALADILLA;0.04018210219622;0.35027717172764;13.711;8.717243563243251;191.0431;21.91554;4.0;enero
CABALLA FRESCA;0.00505256170332;0.03882256331292;3.289;7.6837385850030575;21.17404;2.7556950000000002;3.0;enero
SALMON;0.05990649033293;0.91640071377189;14.067;15.297185808731465;499.81;32.67333;3.0;enero
SALMON FRESCO;0.05308221019316;0.71850667395839;11.831;13.535733936921032;391.8775;28.951330000000002;4.0;enero
SALMON CONGELADO;0.00682427280577;0.19789403981349;3.064;28.99855346432398;107.9325;3.7219960000000003;4.0;enero
LUBINA;0.03968967959624;0.44908328730104;10.557;11.314863003921566;244.9325;21.64697;3.0;enero
DORADA;0.05975883872636;0.50082717218458;13.352;8.380804963059328;273.1539;32.5928;3.0;enero
RODABALLO;0.00676899100285;0.1509069458781;3.582;22.29386119948156;82.30548;3.691845;3.0;enero
RAPE;0.02897266284971;0.25955696637574;4.734;8.958685217237221;141.5638;15.80185;3.0;enero
OTROS PESCADOS;0.12097595021177;0.91704023792899;30.664;7.580351601484975;500.1588;65.98094999999999;3.0;enero
OTROS PESCADOS FRE;0.07058461858355;0.55603526848566;17.497;7.877569924493289;303.2647;38.49724;4.0;enero
OTROS PESCADOS CON;0.05039131329323;0.36100478609352;15.722;7.1640281330388556;196.894;27.483700000000002;4.0;enero
PEZ ESPADA/EMPERDR;0.0010675726368;0.01699085690413;0.923;15.915410641294267;9.266907;0.58226;4.0;enero
MARISCO/MOLUSCO/CRUS;0.32196282639114;3.08253944022242;44.096;9.57420915567912;1681.234;175.60029999999998;2.0;enero
MARISCO/MOLUSC CONG;0.12815922929065;1.51597606298811;26.974;11.828848155367584;826.8217;69.89875;3.0;enero
MARISCO/MOLUSC FRES;0.17706836100888;1.43194262541421;28.229;8.086947985825594;780.9894;96.57406;3.0;enero
MARISCO/MOLUSC COCI;0.01673517191917;0.13462115518969;8.945;8.044205093314622;73.42312;9.127455;3.0;enero
ALMEJAS,BERBERECHO;0.02536804214332;0.27817338991125;9.445;10.965504879707598;151.7173;13.835870000000002;3.0;enero
ALMEJAS CONGELADO;0.00573582395896;0.03364610297165;2.928;5.8659580929243855;18.35077;3.1283499999999997;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01963221818436;0.24452741528446;6.553;12.455414512417441;133.3666;10.70752;4.0;enero
MEJILLON;0.0507252849825;0.13812883884852;9.784;2.723076645033498;75.33623;27.66585;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0507252849825;0.13812883884852;9.784;2.723076645033498;75.33623;27.66585;4.0;enero
CALAMARES,PULPO;0.08258741258253;0.8580303831997;26.528;10.389360271363564;467.9745;45.04363;3.0;enero
CALAMARES CONGELAD;0.02864608015801;0.28081546075526;14.241;9.802927981986375;153.1583;15.62373;4.0;enero
PULPO CONGELADO;0.01220295332576;0.21343110319458;1.693;17.49011878493133;116.4065;6.655558;4.0;enero
CALAMAR Y PULPO FR;0.04173837543175;0.36378381924984;13.318;8.715811659815309;198.40970000000002;22.76434;4.0;enero
GAMBAS/LANGOSTINOS;0.0825395949506;0.94743633707277;29.098;11.478567803001273;516.737;45.01755;3.0;enero
GAMBAS/LANG.CONG.;0.0559125629629;0.62830351508672;21.083;11.237251197080704;342.6802;30.49502;4.0;enero
GAMBAS/LANG.COCIDO;0.00950749101542;0.08598658982045;4.944;9.044088464658143;46.89756;5.185438;4.0;enero
GAMBAS/LANG.FRESCO;0.01711954280577;0.23314615882567;3.265;13.618714090134905;127.1592;9.337093000000001;4.0;enero
OTROS MARISC/MOLUSC;0.08074245506221;0.86077091289473;22.921;10.660697798097889;469.4692;44.03738;3.0;enero
OTROS MARISC.CONG.;0.02566182355299;0.35978000932474;4.512;14.020048442066004;196.226;13.9961;4.0;enero
OTROS MARISC.COCI.;0.00722768090374;0.04863456536923;4.003;6.728930900095054;26.525560000000002;3.942017;4.0;enero
OTROS MARISC.FRES.;0.04785294510497;0.45235626486082;13.281;9.453049626694398;246.7176;26.099259999999997;4.0;enero
CONS.PESCADO/MOLUSCO;0.30841290831244;3.8800854694751;72.451;12.580814112826754;2116.22;168.2101;2.0;enero
SARDINAS;0.02424185257044;0.29506595847969;10.02;12.171757815218083;160.9306;13.221639999999999;3.0;enero
ATUN;0.13767171108806;1.34813507481324;33.453;9.792389911903419;735.2803;75.08691;3.0;enero
CHICHARRO/CABALLA;0.0078845591209;0.0733103152785;5.927;9.297959994251539;39.98385;4.300282;3.0;enero
MEJILLONES;0.01234193615304;0.09759868369718;8.583;7.907890827410806;53.23086;6.73136;3.0;enero
BERBERECHOS;0.00050769563962;0.00809401061635;0.73;15.942643553629471;4.414518;0.2769;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00679764307854;0.04641427244122;5.079;6.827994924843667;25.3146;3.707472;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00748984547119;0.22684772595729;10.799;30.287370657989722;123.724;4.085003;3.0;enero
SALMON AHUMADO;0.00663388785766;0.21404110803137;9.338;32.264806494131406;116.7392;3.618159;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.01034192702759;0.17038936726305;5.804;16.475591715976332;92.93130000000001;5.640544;3.0;enero
OTRAS CONS.PESCADO;0.0945017769654;1.40018790413621;39.133;14.81652461041807;763.6701999999999;51.54179;3.0;enero
BOQUERONES;0.00108384493294;0.02574436764001;1.328;23.75281450091773;14.041120000000001;0.591135;4.0;enero
PESCADO SALADO;0.00974209443858;0.18414390373606;1.745;18.901880380743606;100.43310000000001;5.3133919999999994;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;6.10284261900896;5.7837039298288;75.988;0.9477065510117998;3154.464;3328.524;1.0;enero
LECHE PASTERIZADA;0.30198503047417;0.2808790831413;9.583;0.9301092928357063;153.193;164.7043;2.0;enero
LECHE ESTERILIZADA;5.80085813858423;5.50282484668749;70.401;0.948622551219728;3001.271;3163.82;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.11726043685408;1.12470077237455;17.867;1.006659445976106;613.418;609.36;2.0;enero
LECHE CARTON;4.98558218215488;4.65900315745425;66.48;0.9344953081167593;2541.046;2719.164;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.10284261900896;5.7837039298288;75.988;0.9477065510117998;3154.464;3328.524;2.0;enero
LECHE ENTERA;1.57618960925737;1.46334201474942;29.08;0.928404810027191;798.1148000000001;859.6625;3.0;enero
LECHE DESNATADA;2.08445821706132;2.00810768681404;34.889;0.9633715228147334;1095.233;1136.875;3.0;enero
LECHE SEMIDESNATAD;2.44219570943934;2.3122538615657;35.362;0.9467930242562427;1261.116;1331.987;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.32750677476799;0.33350561403755;11.44;1.01831668756718;181.89579999999998;178.624;3.0;enero
LECHE ENRIQUECIDA;0.34820861910709;0.33911098460265;8.64;0.9738730347118632;184.953;189.9149;3.0;enero
L.ENRQ.CON CALCIO;0.12912551948927;0.12169370973523;1.529;0.9424450737279835;66.37242;70.42577;4.0;enero
L.ENRQ.CON VITAMIN;0.21908304461287;0.21741731153738;7.395;0.9923967960257463;118.5806;119.48910000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.05073571758701;0.22314717662733;9.529;4.398226481070442;121.7057;27.67154;1.0;enero
LECHE CONDENSADA;0.04176505282993;0.19521621575542;8.441;4.674152252370506;106.472;22.77889;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00897066109008;0.02793101587684;2.572;3.113596154883817;15.23373;4.892648;2.0;enero
PREPARADOS LACTEOS;0.00181139166956;0.00197438415521;0.485;1.089981911911922;1.07684;0.987943;1.0;enero
DERIVADOS LACTEOS;2.59062288573029;11.27281787729942;98.525;4.351392840460316;6148.257;1412.94;1.0;enero
BATIDOS DE LECHE;0.03044877554582;0.07774134860912;2.502;2.5531847246902344;42.40056;16.606930000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12750155350179;0.26694596394782;11.101;2.093668324943683;145.5938;69.54005000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00221086508048;0.01349369569122;0.401;6.103355564438415;7.359536;1.205818;3.0;enero
LECHES FERMENTADAS;1.28852969988261;3.48433039281493;77.3;2.7041133728872215;1900.373;702.7711999999999;2.0;enero
YOGURT;0.88291975397922;2.00636403006689;66.892;2.2724194594406013;1094.282;481.5493;3.0;enero
Y.CON ADITIVOS;0.19041941787749;0.5936997210228;21.781;3.1178528305592947;323.8071;103.8558;4.0;enero
Y.SIN ADITIVOS;0.69250033610172;1.41266394234445;62.159;2.039946941104361;770.4747;377.6935;4.0;enero
YOGURT NATURAL;0.24130577567307;0.42226984355573;30.138;1.7499367446878833;230.30829999999997;131.6095;4.0;enero
YOGURT SABORES;0.1922349477524;0.35973123827377;17.13;1.8713103027297178;196.1994;104.846;4.0;enero
YOGURT FRUTAS;0.03983265578251;0.16545674384166;6.254;4.153796441418738;90.24102;21.72495;4.0;enero
YOGURT DESNATADO;0.22876758187732;0.42507766263312;15.712;1.8581201896913628;231.83970000000002;124.7711;4.0;enero
YOGURT ENRIQUECIDO;0.01651770987027;0.08657319922075;6.481;5.241235007797887;47.2175;9.00885;4.0;enero
OTROS;0.16426089967381;0.54725519586198;27.599;3.3316218098690906;298.476;89.5888;4.0;enero
YOGURT SIN LACTOSA;0.01716259884299;0.05410731901265;3.653;3.1526297099665666;29.51043;9.360575999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.22100345058235;0.73242329166846;31.985;3.3140807971029522;399.46770000000004;120.5365;3.0;enero
O.LECHES FERMENTADS;0.18460649532103;0.74554417117846;20.389;4.038558718543107;406.62390000000005;100.68539999999999;3.0;enero
LECHE FERM. SIN LACT;0.01716259884299;0.05410731901265;3.653;3.1526297099665666;29.51043;9.360575999999998;2.0;enero
MANTEQUILLA;0.01399800302625;0.14313340873759;13.76;10.225273452870017;78.06575;7.634588;2.0;enero
MANTEQ.ENV.LIGHT;0.00346074060552;0.03975066174494;3.477;11.486171971812553;21.680229999999998;1.887507;3.0;enero
MANTEQ.ENV.NORMAL;0.01053726425422;0.10338274699265;10.265;9.811156339860819;56.38552;5.747082000000001;3.0;enero
QUESO;0.61571123309533;5.4213258536158;93.343;8.804981235053035;2956.821;335.8123;2.0;enero
QUESO FRESCO;0.18449556868254;1.18384373907003;55.923;6.416651345740468;645.6749;100.6249;3.0;enero
Q.FRESCO LIGHT;0.06413376701339;0.27526252823745;17.5;4.292006240331673;150.1297;34.978910000000006;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01266506820121;0.09631143964621;6.905;7.604494355346098;52.52879;6.907598;4.0;enero
Q.FRESCO CALCIO/VI;0.01865010489665;0.03457306463481;3.473;1.853773200011404;18.85634;10.17187;4.0;enero
QUESO FUNDIDO;0.0747638576123;0.50557904935767;32.968;6.762345677498526;275.74559999999997;40.77662;3.0;enero
QUESO TIERNO;0.05459834815403;0.50364562555128;18.333;9.22455793223508;274.69109999999995;29.77824;3.0;enero
QUESO SEMICURADO;0.15327351528907;1.75229252347678;46.933;11.432454721038821;955.71;83.59622;3.0;enero
QUESO CURADO;0.03108179078447;0.35073792981446;14.34;11.284353988690539;191.2944;16.952180000000002;3.0;enero
QUESO DE BOLA;0.00107253041581;0.02449019989579;0.654;22.83403765018018;13.35709;0.584964;3.0;enero
Q.EMMENTAL+GRUYERE;0.003010134598;0.02775952879424;2.401;9.22202243467922;15.1402;1.6417439999999999;3.0;enero
QUESO TIPO AZUL;0.01825637583545;0.22822835006939;15.824;12.501295554300397;124.477;9.957128;3.0;enero
OTROS TIPOS QUESO;0.09515917772954;0.84474833920171;38.548;8.877213521144563;460.73040000000003;51.90034;3.0;enero
QUESO LECHE CABRA;0.02759825429636;0.35785868660619;16.273;12.96671458865923;195.1781;15.05224;3.0;enero
QUESO LECHE OVEJA;0.01877258257352;0.25118814738864;13.646;13.38058556433599;136.99939999999998;10.23867;3.0;enero
QUESO LECHE VACA;0.06024420235844;0.62791371337857;18.785;10.42280732082032;342.4676;32.857519999999994;3.0;enero
QUESO LECHE OTROS;0.50909624887194;4.1843654895922;91.851;8.219203144521128;2282.176;277.6639;3.0;enero
QUESO SIN LACTOSA;0.00283580192625;0.03033401689619;2.615;10.69680382656327;16.544340000000002;1.546662;3.0;enero
