Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OVINO/CAPRINO PIEZ;0.10138035386276;1.89528191433368;21.37;18.694765229358293;1075.605;57.53509;4.0;enero
CARNE CERDO;0.95812363587934;7.98905189001857;62.778;8.338226499011682;4533.924;543.7515999999999;3.0;enero
CARNE CERDO ADOBAD;0.07278727988039;0.65036254275227;18.167;8.935112616118463;369.0919;41.30803;4.0;enero
CARN.CERDO IBERICO;0.0289851854772;0.32903745436656;3.549;11.351918193705739;186.7344;16.44959;4.0;enero
CARNE DESPOJOS;0.05179968524213;0.40183384410373;11.285;7.757457255297358;228.04760000000002;29.397209999999998;3.0;enero
DESPOJOS CERDO;0.02770836063837;0.1944690112397;5.27;7.01842356456006;110.3645;15.724969999999999;4.0;enero
DESPOJOS CORDERO;0.00352558153048;0.03287738500002;2.07;9.32537929297271;18.65848;2.000828;4.0;enero
DESPOJOS POLLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS TERNERA;0.02056575716977;0.174487447864;4.134;8.484367797577331;99.02462;11.67142;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.43911712234918;3.66265580094205;55.24;8.3409541885946;2078.62;249.2065;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.25665620626504;1.9057238894308;35.758;7.42520088317195;1081.531;145.65679999999998;4.0;enero
OTRAS AVES;0.05585649652898;0.57840242729473;13.425;10.3551504880831;328.25329999999997;31.69952;2.0;enero
CARNE CABALLO;0.00481079025683;0.07505616283589;2.124;15.601628595058397;42.59566;2.730206;4.0;enero
CARNE CONGELADA;0.06521786993051;0.49153227797297;9.813;7.536772950368336;278.953;37.012260000000005;2.0;enero
C.CONG.POLLO;0.03211390147153;0.20083604343949;6.456;6.2538662148378155;113.97789999999999;18.225189999999998;3.0;enero
C.CONG.CERDO;0.03125607718255;0.25023913152513;4.807;8.006095264725712;142.015;17.73836;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00184789480054;0.04045708538773;0.47;21.893608540762383;22.96009;1.048712;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.96764158604549;12.23091132751568;87.807;12.63991906083767;6941.252;549.1532;2.0;enero
JAMON CURADO+PALETA;0.26220846133272;5.0863184917362;55.777;19.397995266377166;2886.573;148.8078;3.0;enero
JAMON C.+P.ENTERO;0.14447596741961;2.40057765290126;18.161;16.615757594680204;1362.369;81.99258999999999;4.0;enero
JAMON C.+P.LONCHA;0.11773240581004;2.68574083883494;52.802;22.812247998807454;1524.204;66.81516;4.0;enero
JAMON CURADO NORMAL;0.15958143149949;3.02647943728351;45.01;18.965110218936193;1717.579;90.56519999999999;3.0;enero
JAMON C.N.ENTER/PI;0.06945300181808;1.50697153807932;17.609;21.697716421625152;855.2321999999999;39.415769999999995;4.0;enero
JAMON C.N.LONCHA;0.09012842968141;1.51950807541031;38.757;16.859364806215826;862.3469;51.14943;4.0;enero
JAMON IBERICO;0.05735646880728;1.23904465930098;6.526;21.602526882612338;703.1791;32.550779999999996;3.0;enero
JAMON IBE.ENTER/PI;0.04476139580082;0.67142093701243;1.189;15.000000000000002;381.04290000000003;25.40286;4.0;enero
JAMON IBE.LONCHA;0.01259506243408;0.56762372228855;5.51;45.06716225181221;322.13620000000003;7.147914;4.0;enero
PALETA CURADA NORM.;0.02430992592515;0.1988813888706;8.559;8.181077535281199;112.8686;13.796299999999999;3.0;enero
PALETA C.N.ENTR/PI;0.0176744613112;0.09631312378078;0.84;5.449281994225647;54.659349999999996;10.03056;4.0;enero
PALETA C.N.LONCHA;0.00663546461394;0.10256819460736;7.773;15.45757540350635;58.20921;3.7657399999999996;4.0;enero
PALETA IBERICA;0.02096056461834;0.62191194904434;7.523;29.67057235185129;352.9457;11.89548;3.0;enero
PALETA IB.ENTER/PI;0.01258712082393;0.12587122585992;0.669;10.000001399892238;71.43408000000001;7.143407;4.0;enero
PALETA IBE.LONCHA;0.00837343674617;0.49604086414932;6.827;59.239817435310805;281.5117;4.7520690000000005;4.0;enero
HUESOS JAMON CURADO;0.02619018626714;0.05409977430276;3.61;2.065650612444814;30.70255;14.86338;3.0;enero
LOMO EMBUCHADO N+IB;0.0089020427933;0.31472000170808;10.582;35.35368330792457;178.609;5.052062;3.0;enero
LOMO EMB.AL CORTE;0.00480591287123;0.21068737559828;4.338;43.839200011145984;119.56869999999999;2.7274380000000003;4.0;enero
LOMO EMB.ENVASADO;0.00409612992206;0.10403273183347;6.005;25.397810570655732;59.04036;2.3246239999999996;4.0;enero
LOMO EMB.NORMAL;0.00581729375182;0.126024278502;8.051;21.66372954134198;71.52094;3.3014140000000003;4.0;enero
LOMO E.N.AL CORTE;0.00219689394224;0.04675449854667;3.181;21.282091796835832;26.53398;1.2467750000000002;5.0;enero
LOMO E.N.ENVASADO;0.00362039980958;0.07926977995533;4.983;21.89531104977565;44.986959999999996;2.0546390000000003;5.0;enero
LOMO EMB.IBERICO;0.00308474904148;0.18869579368853;3.835;61.17054941941499;107.08810000000001;1.750648;4.0;enero
LOMO E.I.AL CORTE;0.00260901892899;0.16393282418977;2.828;62.83312948321123;93.03469;1.480663;5.0;enero
LOMO E.I.ENVASADO;0.00047572835042;0.02476295187814;1.0;52.05271423491762;14.0534;0.269984;5.0;enero
OTRAS SALAZONES;0.0154702812456;0.12535878320083;5.115;8.103200013667971;71.14326;8.77965;3.0;enero
O.SALAZONES AL COR;0.01040168556614;0.09418991043063;4.967;9.055254538478282;53.45439;5.903135;4.0;enero
O.SALAZONES ENVASA;0.00506859567946;0.0311688727702;1.301;6.149409963097706;17.688869999999998;2.876515;4.0;enero
TOCINO Y MANTECA;0.02877178223656;0.17431989345766;11.728;6.058710302489883;98.92953;16.32848;3.0;enero
TOCINO;0.00125734172734;0.00943006559815;1.413;7.500002102126932;5.351724;0.713563;4.0;enero
CHORIZOS;0.08520940657301;0.95351196911859;35.7;11.190219571609957;541.1344;48.357800000000005;3.0;enero
CHOR.IBERICO;0.0032058096991;0.05294765054015;1.853;16.516155202511662;30.0487;1.819352;4.0;enero
CHOR.NORMAL;0.08200360039802;0.90056449478457;33.936;10.98201164843264;511.0858;46.53845;4.0;enero
CHORIZO DE PAVO;0.00879992253229;0.1642150711643;3.76;18.660967816668727;93.19487;4.994107;4.0;enero
CHORIZO DE CERDO;0.07640949637514;0.78929702129858;32.264;10.329828866079232;447.9396;43.363699999999994;4.0;enero
SALCHICHON/SALAMI;0.03623231442045;0.50299078621784;18.818;13.882380804631357;285.45590000000004;20.562459999999998;3.0;enero
SALCHICHON DE PAVO;0.00879992253229;0.18397364568604;3.76;20.906280141775095;104.4082;4.994107;4.0;enero
SALCHICHON DE CERD;0.02686047437496;0.30637505573061;14.118;11.406166974333138;173.8731;15.243780000000001;4.0;enero
FUET/LONGANIZAS;0.03053736763098;0.30437687824831;11.043;9.967358088177594;172.7391;17.330479999999998;3.0;enero
FUET/LONGANIZ.PAVO;0.00020964123982;0.00437816544924;0.418;20.88408489178399;2.484684;0.118975;4.0;enero
FUET/LONGANIZ.CERD;0.03032773520146;0.29999868460608;11.174;9.89189211173221;170.2544;17.211509999999997;4.0;enero
OTROS PROD.CURADOS;0.07197511059896;0.7956947133645;30.089;11.055137070896816;451.5704;40.84711;3.0;enero
O.PROD.CURAD.CORTE;0.03629847982121;0.38753665514988;10.202;10.676388021170865;219.93370000000002;20.600009999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.03567663077775;0.40815805821462;21.491;11.440487773557695;231.63670000000002;20.2471;4.0;enero
SALCHICHAS;0.07960989302202;0.34132007866828;25.803;4.287407829751142;193.705;45.17998;3.0;enero
JAMON COCIDO;0.07095063055488;0.76222383088688;39.807;10.743017009514302;432.57509999999996;40.265699999999995;3.0;enero
J.COC.SIN/BAJO SAL;0.00109745757371;0.01311263797765;1.34;11.948195804285627;7.441647;0.622826;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.1574152238543;1.32065611296295;54.008;8.389633992359618;749.495;89.33583999999999;3.0;enero
PAVO;0.09304301998999;0.90942413885955;37.063;9.77423281141727;516.1138;52.80351;4.0;enero
POLLO;0.00377092741785;0.04639695869399;4.081;12.303858852951263;26.33107;2.140066;4.0;enero
PROD.A BASE SANGRE;0.02828488946591;0.25959532446653;11.126;9.177880110838665;147.32479999999998;16.05216;3.0;enero
MORCILLA;0.02828488946591;0.25959532446653;11.126;9.177880110838665;147.32479999999998;16.05216;4.0;enero
FOIE-GRAS Y PATES;0.03918998712712;0.97832831145328;27.451;24.96373138066246;555.2180999999999;22.24099;3.0;enero
COCIDOS Y OTROS;0.02669408292905;0.25739591958698;17.269;9.642433503747686;146.0766;15.14935;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.02669408292905;0.25739591958698;17.269;9.642433503747686;146.0766;15.14935;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02669408292905;0.25739591958698;17.269;9.642433503747686;146.0766;15.14935;4.0;enero
TOTAL PESCA;3.06721124564414;34.63780755492033;91.063;11.292931846187873;19657.55;1740.695;1.0;enero
PESCADOS;1.43296038330131;15.35418079046321;71.403;10.715007176325113;8713.761;813.2296;2.0;enero
PESCADOS FRESCOS;1.12143288420561;12.28960382642052;48.752;10.958840247605243;6974.561;636.4324;3.0;enero
PESCADOS CONGELADOS;0.3115274990957;3.06457696404269;56.388;9.837259866106477;1739.2;176.7972;3.0;enero
MERLUZA/PESCAD;0.35819939220994;3.48861877118036;48.228;9.739320744395902;1979.851;203.2843;3.0;enero
MERLUZA/PESCAD.FRE;0.23905180451001;2.60905593228299;29.147;10.91418631049784;1480.684;135.666;4.0;enero
MERLUZA/PESCAD.CON;0.11914767580299;0.87956283889736;24.266;7.382123343737312;499.167;67.61835;4.0;enero
SARDINA/BOQUERON;0.02918294161374;0.3189892999637;9.525;10.930676700990592;181.0319;16.56182;3.0;enero
BOQUERONES FRESCOS;0.02247590207093;0.26299821719477;10.66;11.701342013537733;149.256;12.75546;4.0;enero
SARDINAS FRESCAS;0.00670703601868;0.05599115325138;6.099;8.348121747875528;31.77594;3.8063580000000004;4.0;enero
ATUN Y BONITO;0.01061220255041;0.14806549767777;3.393;13.952381418877243;84.02971000000001;6.022607;3.0;enero
TRUCHA FRESCA;0.01425337882445;0.19011566266141;3.701;13.338287363501982;107.89389999999999;8.089037000000001;3.0;enero
LENGUADO;0.01695449364788;0.26126716820128;6.662;15.409906873501736;148.27360000000002;9.621966;3.0;enero
LENGUADO FRESCO;0.01357197211;0.22761320755751;5.288;16.77082782904439;129.1744;7.702327;4.0;enero
LENGUADO CONGELADO;0.00338252153787;0.03365385492009;1.379;9.949339433091327;19.09914;1.9196389999999999;4.0;enero
BACALAO;0.08322555464884;1.17784016584696;19.776;14.152385896574627;668.4445;47.23193;3.0;enero
BACALAO FRESCO;0.07261653614315;1.01442713211177;15.396;13.969643637531902;575.7048000000001;41.21113;4.0;enero
BACALAO CONGELADO;0.01060901850569;0.16341305135579;4.236;15.403220502258835;92.73971;6.0208;4.0;enero
BACALADILLA;0.01150794111178;0.06852335591165;2.404;5.954440959161556;38.88818;6.5309539999999995;4.0;enero
CABALLA FRESCA;0.0016013419012;0.01120918714726;1.027;6.999871257244531;6.361406;0.908789;3.0;enero
SALMON;0.13776931553028;1.68571679555945;22.071;12.235792774835026;956.6732;78.18645;3.0;enero
SALMON FRESCO;0.13646727559466;1.65811481056006;20.715;12.150274146932013;941.0086;77.44752;4.0;enero
SALMON CONGELADO;0.00130204345974;0.02760187927571;1.179;21.19889245559808;15.66454;0.738932;4.0;enero
LUBINA;0.13837130614321;1.72996655924938;18.819;12.502350432819645;981.7856999999999;78.52808999999999;3.0;enero
DORADA;0.22265212404655;1.5205845186413;12.261;6.829418426402889;862.9578;126.35889999999999;3.0;enero
RODABALLO;0.05011261729799;0.71928521698935;4.066;14.353375572305966;408.2067;28.43977;3.0;enero
RAPE;0.09629629609564;1.27033217165662;15.427;13.191911040845529;720.9353000000001;54.649800000000006;3.0;enero
OTROS PESCADOS;0.27372934654661;2.83219103732417;44.047;10.346683952799587;1607.317;155.3461;3.0;enero
OTROS PESCADOS FRE;0.12128103862608;1.10079245087914;18.467;9.07637717609725;624.7185999999999;68.82907;4.0;enero
OTROS PESCADOS CON;0.15244834316175;1.73139805782665;36.11;11.357276976041138;982.5980999999999;86.51705;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;1.1281065150667;12.14326992397522;69.49;10.764293762860817;6891.514;640.2198000000001;2.0;enero
MARISCO/MOLUSC CONG;0.57530331392975;6.06890024289366;48.966;10.549044470886951;3444.205;326.4945;3.0;enero
MARISCO/MOLUSC FRES;0.38936356027656;4.27773148086991;37.264;10.986471044777472;2427.686;220.9705;3.0;enero
MARISCO/MOLUSC COCI;0.16343960561916;1.79663643815037;30.459;10.992662588386281;1019.622;92.75478;3.0;enero
ALMEJAS,BERBERECHO;0.08561163229954;0.89869107124031;12.567;10.497300975361867;510.02259999999995;48.58607;3.0;enero
ALMEJAS CONGELADO;0.04518145358743;0.22547071725704;2.753;4.990337834543948;127.9585;25.64125;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.04043019633272;0.67322035398327;10.25;16.651424307785238;382.0641;22.944830000000003;4.0;enero
MEJILLON;0.1011910203791;0.38553830146145;16.716;3.8100050776942953;218.7996;57.42764;3.0;enero
MEJILLON CONGELADO;0.00747947434256;0.08183902387523;4.205;10.941814909311077;46.44505;4.24473;4.0;enero
MEJILLON FRESCO;0.09371154603654;0.30369936568927;14.312;3.240789193370577;172.3546;53.18291000000001;4.0;enero
CALAMARES,PULPO;0.16515432030466;2.28670796732897;21.468;13.845886460073633;1297.746;93.72791000000001;3.0;enero
CALAMARES CONGELAD;0.03305748528262;0.40520308146168;11.174;12.257528907518859;229.9597;18.76069;4.0;enero
PULPO CONGELADO;0.00537523486817;0.15056334287494;2.1;28.010560760101985;85.44727999999999;3.050538;4.0;enero
CALAMAR Y PULPO FR;0.12672161425034;1.73094062672047;14.833;13.65939533646501;982.3385;71.91669;4.0;enero
GAMBAS/LANGOSTINOS;0.62553439460706;6.75563190650353;68.632;10.799776902351116;3833.937;355.0015;3.0;enero
GAMBAS/LANG.CONG.;0.45092927629131;4.69951432545704;52.263;10.421843452056015;2667.055;255.9101;4.0;enero
GAMBAS/LANG.COCIDO;0.10390559911271;1.12646268810617;19.441;10.841212578777617;639.2869000000001;58.96821;4.0;enero
GAMBAS/LANG.FRESCO;0.07069955444425;0.92965630258933;18.628;13.149394078888504;527.5959;40.12321;4.0;enero
OTROS MARISC/MOLUSC;0.15061507699388;1.8167010298532;27.573;12.061880298523667;1031.009;85.47664;3.0;enero
OTROS MARISC.CONG.;0.03328042127474;0.5063108620663;5.677;15.21347515064427;287.34009999999995;18.88721;4.0;enero
OTROS MARISC.COCI.;0.05953400650644;0.6701744548687;12.562;11.257002412497037;380.3355;33.78657;4.0;enero
OTROS MARISC.FRES.;0.05780064921269;0.64021536050593;16.196;11.076265910960203;363.33320000000003;32.80286;4.0;enero
CONS.PESCADO/MOLUSCO;0.50614399486386;7.14036036460443;68.223;14.107369517492707;4052.277;287.2454;2.0;enero
SARDINAS;0.02363109182016;0.21334368296563;11.613;9.028092505806779;121.0762;13.41105;3.0;enero
ATUN;0.1502616779852;1.68076575579774;44.308;11.18559155158164;953.8634000000001;85.27608000000001;3.0;enero
CHICHARRO/CABALLA;0.00764533893214;0.07324582108517;6.023;9.580454409578921;41.56826;4.338861;3.0;enero
MEJILLONES;0.03576177357841;0.27743954276067;9.327;7.757991704532354;157.45170000000002;20.29542;3.0;enero
BERBERECHOS;0.00970231816115;0.22788086466471;5.891;23.4872595270232;129.3263;5.506232;3.0;enero
ALMEJAS;0.00310433082839;0.02961871698688;5.456;9.541095528848691;16.80913;1.761761;3.0;enero
CALAMARES;0.00724060931654;0.08411721051425;3.707;11.617421523081305;47.73796;4.10917;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00778240263023;0.16941390960267;10.961;21.768844102777514;96.1453;4.416647;3.0;enero
SALMON AHUMADO;0.01851524646769;0.63039257373974;12.19;34.04721480968279;357.7586;10.507719999999999;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.24249927738843;3.754143784239;42.707;15.481051426910572;2130.541;137.6225;3.0;enero
BOQUERONES;0.01557219534544;0.28477095109455;7.464;18.287142228651405;161.6124;8.837487999999999;4.0;enero
PESCADO SALADO;0.09245746940873;1.44507384972094;12.906;15.629606336428365;820.1042;52.471199999999996;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;7.46562101684086;7.2097009997752;81.108;0.9657201970889816;4091.629;4236.868;1.0;enero
LECHE PASTERIZADA;0.13345651198186;0.27169293233471;13.18;2.035816224326587;154.19039999999998;75.73886;2.0;enero
LECHE ESTERILIZADA;7.33216425817042;6.938008772265;79.147;0.9462429547365631;3937.439;4161.129;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.65951504141063;0.77614147184277;13.109;1.1768366498248266;440.4736;374.2861;2.0;enero
LECHE CARTON;6.80610438957508;6.43355882310792;74.461;0.9452630249048499;3651.155;3862.581;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.46562101684086;7.2097009997752;81.108;0.9657201970889816;4091.629;4236.868;2.0;enero
LECHE ENTERA;2.64880979663774;2.55639496911178;45.944;0.9651108102804268;1450.798;1503.245;3.0;enero
LECHE DESNATADA;2.71359726548199;2.59546515369303;32.602;0.9564666012559635;1472.971;1540.013;3.0;enero
LECHE SEMIDESNATAD;2.10321219265986;2.05784087697038;37.934;0.9784276090411517;1167.86;1193.609;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.56849629503038;0.59513672319371;14.122;1.0468612168561398;337.7503;322.63140000000004;3.0;enero
LECHE ENRIQUECIDA;0.57987110536483;0.58624271892393;18.219;1.0109879825018808;332.70279999999997;329.0868;3.0;enero
L.ENRQ.CON CALCIO;0.25373735176819;0.24934136130712;7.549;0.982675036093675;141.5055;144.00029999999998;4.0;enero
L.ENRQ.CON VITAMIN;0.32613375359664;0.33690135761681;10.362;1.0330159141806667;191.19729999999998;185.0865;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.09847931380536;0.66117578415937;20.41;6.713854500104672;375.2286;55.8887;1.0;enero
LECHE CONDENSADA;0.02553103438655;0.0989146662838;9.708;3.8742913736343367;56.135769999999994;14.4893;2.0;enero
LECHE EN POLVO;0.03238564656088;0.43163734845621;1.51;13.328044806661367;244.9616;18.37941;2.0;enero
LECHE EVAPORADA;0.0405626152373;0.13062375179874;10.404;3.220299061945319;74.13122;23.01998;2.0;enero
PREPARADOS LACTEOS;0.12636449729237;0.1390026350763;1.272;1.100013358615233;78.88638;71.71402;1.0;enero
DERIVADOS LACTEOS;2.69931752093472;12.61819829858334;94.624;4.674588373069157;7161.044;1531.909;1.0;enero
BATIDOS DE LECHE;0.01640645382698;0.02131241301311;2.3;1.299026178226397;12.09516;9.310944;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.08172237541903;0.11818988977805;3.12;1.446236592757259;67.07479;46.37885;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.26898208031011;3.45064635077148;82.155;2.7192238600628658;1958.301;720.1691;2.0;enero
YOGURT;0.92102308338779;2.12151296102954;74.959;2.3034308252362172;1203.995;522.6964;3.0;enero
Y.CON ADITIVOS;0.22495883845756;0.63082410254522;29.538;2.804175674405489;358.0035;127.668;4.0;enero
Y.SIN ADITIVOS;0.69606424493022;1.49068903469044;65.247;2.141596907969148;845.9916;395.02840000000003;4.0;enero
YOGURT NATURAL;0.27818753777058;0.56640737139257;29.443;2.0360630671374156;321.44590000000005;157.8762;4.0;enero
YOGURT SABORES;0.17852781911918;0.3445679100046;23.457;1.9300516395966743;195.5482;101.3176;4.0;enero
YOGURT FRUTAS;0.03943722194418;0.12618910171337;7.317;3.199746216707698;71.61448;22.3813;4.0;enero
YOGURT DESNATADO;0.17234044668668;0.32739979462048;21.565;1.8997269701622066;185.805;97.80616;4.0;enero
YOGURT ENRIQUECIDO;0.00691224215028;0.03617235147536;1.531;5.23308511028812;20.52843;3.9228159999999996;4.0;enero
OTROS;0.24561777342739;0.72077680185599;31.021;2.9345465997763154;409.0532;139.39229999999998;4.0;enero
YOGURT SIN LACTOSA;0.03155906361825;0.14606326745454;4.461;4.628250990630535;82.89341;17.910310000000003;4.0;enero
L.F.CON BIFIDUBACTE;0.1763016309083;0.58823931055109;22.073;3.336550589580448;333.83590000000004;100.0542;3.0;enero
O.LECHES FERMENTADS;0.17165741887586;0.74089319816021;22.176;4.316115219558331;420.46959999999996;97.41853;3.0;enero
LECHE FERM. SIN LACT;0.03155906361825;0.14606326745454;4.461;4.628250990630535;82.89341;17.910310000000003;2.0;enero
MANTEQUILLA;0.04644814657394;0.50108035938687;27.97;10.787951648171559;284.37170000000003;26.36012;2.0;enero
MANTEQ.ENV.LIGHT;0.00146250733153;0.02105849998383;1.508;14.398902166029316;11.95106;0.829998;3.0;enero
MANTEQ.ENV.NORMAL;0.04498563571828;0.48002178892058;27.945;10.67055697348857;272.4206;25.53012;3.0;enero
QUESO;0.67039700320734;6.39642161974191;85.052;9.541244350944037;3630.079;380.4618;2.0;enero
QUESO FRESCO;0.16501254485472;1.1055908961347;48.324;6.700041485379475;627.4418000000001;93.64744999999999;3.0;enero
Q.FRESCO LIGHT;0.03159192606097;0.14534406452581;17.053;4.600671204576283;82.48525;17.92896;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.02090826663979;0.06625841997339;5.265;3.169005882452089;37.60279;11.8658;4.0;enero
QUESO FUNDIDO;0.08608937997218;0.61275680729407;34.691;7.117681733705575;347.75;48.8572;3.0;enero
QUESO TIERNO;0.04223898746952;0.44584678675872;14.444;10.555337934659502;253.0257;23.971349999999997;3.0;enero
QUESO SEMICURADO;0.20335068108058;2.45946221648473;57.595;12.094683939170746;1395.787;115.405;3.0;enero
QUESO CURADO;0.01854331610375;0.20774543809876;5.303;11.203251723498976;117.8991;10.52365;3.0;enero
QUESO DE BOLA;0.01802578108759;0.26144496018362;3.976;14.503946259704358;148.3745;10.229940000000001;3.0;enero
Q.EMMENTAL+GRUYERE;0.00887479075367;0.08163377897828;5.83;9.198389150132352;46.32857;5.036595999999999;3.0;enero
QUESO TIPO AZUL;0.01682219456347;0.25133213813208;10.841;14.94050833758952;142.6353;9.546884;3.0;enero
OTROS TIPOS QUESO;0.11143934494244;0.97060819240282;43.118;8.709744237137148;550.8368;63.243739999999995;3.0;enero
QUESO LECHE CABRA;0.0195250837826;0.30961319572994;10.955;15.857201903830221;175.71079999999998;11.08082;3.0;enero
QUESO LECHE OVEJA;0.10791442947112;1.16638095277758;25.166;10.808387335167657;661.9412;61.24329;3.0;enero
