Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO+PALETA;0.12009649776221;2.10493973625477;56.79;17.52707011009123;10647.15;607.4689000000001;3.0;enero
JAMON C.+P.ENTERO;0.02358829810884;0.23815890152196;5.763;10.096485147975462;1204.649;119.3137;4.0;enero
JAMON C.+P.LONCHA;0.09650817988338;1.86678142783229;54.408;19.34324562009083;9442.504;488.1551;4.0;enero
JAMON CURADO NORMAL;0.09809691548066;1.53986360640129;50.56;15.697370287905144;7788.897;496.19120000000004;3.0;enero
JAMON C.N.ENTER/PI;0.01376263043758;0.14050712697668;4.525;10.209322092453835;710.7094000000001;69.61377;4.0;enero
JAMON C.N.LONCHA;0.08433427911208;1.39935636080471;48.698;16.592972342182215;7078.187;426.5774;4.0;enero
JAMON IBERICO;0.0100685438884;0.42286293243089;7.185;41.9984197434675;2138.914;50.92844;3.0;enero
JAMON IBE.ENTER/PI;0.00171486630899;0.02797456536894;0.281;16.312971583996525;141.5002;8.674091;4.0;enero
JAMON IBE.LONCHA;0.00835367777711;0.39488840660191;6.909;47.271204029880955;1997.414;42.254349999999995;4.0;enero
PALETA CURADA NORM.;0.01069697233542;0.10173119190051;3.994;9.510279050047737;514.574;54.10714;3.0;enero
PALETA C.N.ENTR/PI;0.0072109154315;0.04326550049701;0.499;6.0000010966697985;218.8444;36.474059999999994;4.0;enero
PALETA C.N.LONCHA;0.00348605690391;0.05846569140349;3.488;16.77129576908855;295.7296;17.633080000000003;4.0;enero
PALETA IBERICA;0.00123405459113;0.04048265793149;1.135;32.80459245678752;204.76829999999998;6.242062;3.0;enero
PALETA IB.ENTER/PI;0.00089989502495;0.02641178775924;0.266;29.34985417936761;133.59539999999998;4.551825;4.0;enero
PALETA IBE.LONCHA;0.00033415956617;0.01407087214924;0.907;42.10824280855289;71.17291;1.690237;4.0;enero
HUESOS JAMON CURADO;0.00213036788828;0.00762857213663;1.202;3.5808707869600043;38.58664;10.77577;3.0;enero
LOMO EMBUCHADO N+IB;0.01640477794266;0.31511118763236;17.565;19.20850064131294;1593.887;82.97821;3.0;enero
LOMO EMB.AL CORTE;0.00660185761375;0.149967004493;5.542;22.715879873052533;758.5591;33.393339999999995;4.0;enero
LOMO EMB.ENVASADO;0.00980292230591;0.16514426221929;12.922;16.84643181550505;835.3283;49.58488;4.0;enero
LOMO EMB.NORMAL;0.01385920482713;0.2156385185804;15.202;15.559227334468249;1090.737;70.10226;4.0;enero
LOMO E.N.AL CORTE;0.00504411541869;0.07715900105178;4.124;15.296834954599452;390.2836;25.51401;5.0;enero
LOMO E.N.ENVASADO;0.00881508940843;0.13847945821866;11.996;15.70936513543366;700.4531;44.58825;5.0;enero
LOMO EMB.IBERICO;0.00254557311553;0.09947282721182;2.749;39.07679045041336;503.1508;12.875950000000001;4.0;enero
LOMO E.I.AL CORTE;0.00155774100885;0.07280802321119;1.495;46.73949186503817;368.2756;7.8793239999999996;5.0;enero
LOMO E.I.ENVASADO;0.00098783210667;0.02666480400063;1.12;26.993255048506732;134.8752;4.996626;5.0;enero
OTRAS SALAZONES;0.03399790583456;0.22896882496252;11.545;6.734792021506414;1158.164;171.9673;3.0;enero
O.SALAZONES AL COR;0.01763725053976;0.12072615194817;5.373;6.844953054103432;610.6538;89.21227;4.0;enero
O.SALAZONES ENVASA;0.01636065924878;0.10824259393442;7.612;6.616028870745653;547.5098;82.75505;4.0;enero
TOCINO Y MANTECA;0.03194530712808;0.24449794884479;22.657;7.653642141066399;1236.713;161.5849;3.0;enero
TOCINO;0.00090781112381;0.0141755522318;1.158;15.615089813160925;71.7024;4.591866;4.0;enero
CHORIZOS;0.03598360291884;0.34474164723055;24.019;9.580520550097715;1743.763;182.01129999999998;3.0;enero
CHOR.IBERICO;0.00511554436698;0.0725338333181;4.541;14.179103554701374;366.88870000000003;25.875310000000002;4.0;enero
CHOR.NORMAL;0.03086806052886;0.27220795230233;21.084;8.818433929394887;1376.875;156.136;4.0;enero
CHORIZO DE PAVO;0.00065778667394;0.00917709558865;1.132;13.951476902944487;46.41934;3.3271990000000002;4.0;enero
CHORIZO DE CERDO;0.03494443330672;0.3327296033094;23.177;9.521676897400356;1683.004;176.755;4.0;enero
SALCHICHON/SALAMI;0.02765320429661;0.29742713561203;19.819;10.755611987014092;1504.438;139.87470000000002;3.0;enero
SALCHICHON DE PAVO;0.00114768131506;0.01633070772466;1.782;14.229305217710209;82.60355;5.8051710000000005;4.0;enero
SALCHICHON DE CERD;0.02595092968744;0.27564180063536;18.454;10.621654174059511;1394.244;131.2643;4.0;enero
FUET/LONGANIZAS;0.05209621807695;0.59331102635748;28.697;11.388754275426859;3001.07;263.5117;3.0;enero
FUET/LONGANIZ.PAVO;0.00254864537087;0.04769783181732;3.541;18.71497398671527;241.2639;12.89149;4.0;enero
FUET/LONGANIZ.CERD;0.04861387397582;0.53532467795982;27.143;11.011767509538531;2707.765;245.8974;4.0;enero
OTROS PROD.CURADOS;0.01875066434573;0.23376877911519;13.292;12.467226483542309;1182.443;94.84411;3.0;enero
O.PROD.CURAD.CORTE;0.00828088074601;0.09983307584055;4.78;12.05585237881848;504.973;41.886129999999994;4.0;enero
O.PROD.CURAD.ENVAS;0.01046978359972;0.13393570327463;9.137;12.792595185843568;677.47;52.957980000000006;4.0;enero
SALCHICHAS;0.05444445710798;0.22638291119685;20.858;4.158052503817321;1145.084;275.3895;3.0;enero
JAMON COCIDO;0.08179045564004;0.76992656415517;42.141;9.413403533825482;3894.422;413.71029999999996;3.0;enero
J.COC.SIN/BAJO SAL;0.00164372145536;0.0170139662423;1.845;10.350881645295269;86.05959;8.314228;4.0;enero
PALETA COCIDA;0.00057138789459;0.00594277778522;0.504;10.400601485236727;30.0596;2.8901790000000003;3.0;enero
FIAMBRES;0.15670659166975;1.12087717222096;55.257;7.15271234143835;5669.591;792.6491;3.0;enero
PAVO;0.074937784161;0.63106872823344;37.413;8.421235499539241;3192.055;379.0483;4.0;enero
POLLO;0.00510521059691;0.04888669974009;3.477;9.575843897542658;247.2774;25.823040000000002;4.0;enero
PROD.A BASE SANGRE;0.00714755065925;0.04419170442674;3.769;6.182775965292481;223.52929999999998;36.15355;3.0;enero
MORCILLA;0.00635464583935;0.04116045202585;3.251;6.477222030370626;208.19670000000002;32.142900000000004;4.0;enero
FOIE-GRAS Y PATES;0.0161516272654;0.17167337815789;15.299;10.628859577860977;868.3537;81.69772999999999;3.0;enero
COCIDOS Y OTROS;0.03383531749504;0.31376841039257;25.646;9.273399324198383;1587.095;171.1449;3.0;enero
COCIDOS Y O. CORTE;0.00119800402728;0.01114441647381;1.397;9.302486652831025;56.37039;6.059712;4.0;enero
COCIDOS Y O.ENVASA;0.03263731584016;0.30262407102168;24.771;9.272333316372393;1530.725;165.08520000000001;4.0;enero
COCIDOS DE PAVO;6.49224492e-05;0.00064922607364;0.175;10.000024361351935;3.283898;0.328389;4.0;enero
COCIDOS DE CERDO;0.03344306126396;0.30943463243711;25.282;9.252580976207254;1565.174;169.1608;4.0;enero
TOTAL PESCA;1.36944833064635;13.12055477135887;90.827;9.58090530160142;66366.04;6926.907;1.0;enero
PESCADOS;0.67183700310815;5.83849310232756;68.796;8.69034166816743;29532.11;3398.268;2.0;enero
PESCADOS FRESCOS;0.47170803612693;4.03733299259603;50.45;8.558965892854971;20421.53;2385.981;3.0;enero
PESCADOS CONGELADOS;0.20012896698122;1.80116030743135;46.15;8.999998024275724;9110.581;1012.287;3.0;enero
MERLUZA/PESCAD;0.11746366982707;1.00439658456446;28.614;8.550699855053828;5080.412;594.1516;3.0;enero
MERLUZA/PESCAD.FRE;0.04712280209416;0.45202444803427;10.512;9.592478119848815;2286.418;238.3553;4.0;enero
MERLUZA/PESCAD.CON;0.07034084796292;0.55237213653019;20.793;7.852793256364177;2793.994;355.7962;4.0;enero
SARDINA/BOQUERON;0.10283232063909;0.55358265258425;24.17;5.383352715797577;2800.117;520.1437;3.0;enero
BOQUERONES FRESCOS;0.07116163834373;0.37683683059914;19.425;5.295505266178799;1906.106;359.9479;4.0;enero
SARDINAS FRESCAS;0.03069566627781;0.174220602067;9.723;5.675739385820281;881.238;155.264;4.0;enero
ATUN Y BONITO;0.01981005667338;0.27297601613869;7.975;13.779668611724036;1380.76;100.2027;3.0;enero
TRUCHA FRESCA;0.01050848334128;0.08389230137397;4.34;7.983292988093215;424.3418;53.15373;3.0;enero
LENGUADO;0.00404008497421;0.04991137795473;2.034;12.354041628640426;252.4604;20.43545;3.0;enero
LENGUADO FRESCO;0.00246780986472;0.03045235709804;1.21;12.339831173128054;154.0333;12.482610000000001;4.0;enero
LENGUADO CONGELADO;0.00157227372559;0.01945901097169;0.825;12.376350666485768;98.42705000000001;7.952833;4.0;enero
BACALAO;0.08185961104029;0.6521182244459;23.682;7.9663000612712995;3298.527;414.0601;3.0;enero
BACALAO FRESCO;0.06097837715244;0.44411862956519;18.627;7.283214973972179;2246.429;308.4392;4.0;enero
BACALAO CONGELADO;0.02088123388784;0.20799959488071;8.586;9.961077779113793;1052.098;105.62089999999999;4.0;enero
BACALADILLA;0.04207811532296;0.23409083213692;11.298;5.5632442266057245;1184.072;212.8384;4.0;enero
CABALLA FRESCA;0.0156032652722;0.08786337922281;5.308;5.631089242539851;444.4282;78.92402;3.0;enero
SALMON;0.0751224951114;0.99145396754736;20.44;13.197830637508138;5014.946;379.9826;3.0;enero
SALMON FRESCO;0.06582947625091;0.82413605501618;15.448;12.519255840269999;4168.623;332.9769;4.0;enero
SALMON CONGELADO;0.00929301688349;0.16731789276119;5.942;18.00469049598038;846.3229;47.00569;4.0;enero
LUBINA;0.04051865907039;0.34050355599242;10.952;8.403623510859212;1722.326;204.9504;3.0;enero
DORADA;0.02838803479169;0.23153832964238;8.147;8.156194373487029;1171.161;143.5916;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01495021331146;0.17486482673036;4.995;11.696477039310759;884.4966;75.62077000000001;3.0;enero
OTROS PESCADOS;0.16074004381469;1.39539168843034;38.705;8.681045838452938;7058.133;813.051;3.0;enero
OTROS PESCADOS FRE;0.08222753042239;0.80716392008073;22.077;9.816224759936441;4082.775;415.92109999999997;4.0;enero
OTROS PESCADOS CON;0.0785125133923;0.5882277683496;23.992;7.492153071325025;2975.358;397.1299;4.0;enero
PEZ ESPADA/EMPERDR;0.02541860312739;0.36622252447029;11.466;14.407657361612237;1852.417;128.5717;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34286013795625;3.26231012224425;48.816;9.514988069743278;16501.33;1734.246;2.0;enero
MARISCO/MOLUSC CONG;0.10609523769981;1.21993605553045;31.607;11.49849966859102;6170.648;536.6481;3.0;enero
MARISCO/MOLUSC FRES;0.19742623238648;1.65758812138299;26.122;8.395987206695347;8384.368;998.6161;3.0;enero
MARISCO/MOLUSC COCI;0.03933872717989;0.38478535223132;16.197;9.781337115248055;1946.311;198.9821;3.0;enero
ALMEJAS,BERBERECHO;0.01386681033956;0.11149343153558;5.398;8.04030839142963;563.9531;70.14072999999999;3.0;enero
ALMEJAS CONGELADO;0.00334397596768;0.03472318742789;1.174;10.383802923069737;175.6359;16.91441;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01052283634888;0.0767702243377;4.223;7.295582844054811;388.3171;53.226330000000004;4.0;enero
MEJILLON;0.0649177241787;0.26194634266874;12.976;4.035051228038546;1324.97;328.3651;3.0;enero
MEJILLON CONGELADO;0.00179016582453;0.01649147524875;1.274;9.212261245731488;83.41674;9.054969;4.0;enero
MEJILLON FRESCO;0.06312755222547;0.24545481601802;12.384;3.888235918625813;1241.553;319.3101;4.0;enero
CALAMARES,PULPO;0.07758925519003;0.75405996666449;20.028;9.718613290173085;3814.166;392.4599;3.0;enero
CALAMARES CONGELAD;0.0266444606882;0.25657819920701;10.796;9.629701355545613;1297.817;134.7723;4.0;enero
PULPO CONGELADO;0.00042094741878;0.00496445424952;0.167;11.793525813382804;25.111069999999998;2.129225;4.0;enero
CALAMAR Y PULPO FR;0.05052387179551;0.49251732704694;10.307;9.748210292359675;2491.238;255.5585;4.0;enero
GAMBAS/LANGOSTINOS;0.09130394935003;1.16896231777363;30.115;12.802976498772711;5912.814;461.8312;3.0;enero
GAMBAS/LANG.CONG.;0.04926950591933;0.71184097044326;21.477;14.447901539923365;3600.615;249.21370000000002;4.0;enero
GAMBAS/LANG.COCIDO;0.02626641907484;0.26896270960634;10.904;10.239793587390043;1360.46;132.86010000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.01576802237884;0.18815863772402;6.078;11.932925588462712;951.739;79.75739;4.0;enero
OTROS MARISC/MOLUSC;0.09518244436887;0.9658474902723;22.72;10.147328077951302;4885.424;481.4493;3.0;enero
OTROS MARISC.CONG.;0.02462618267207;0.19533773139102;8.488;7.932115748192689;988.0521;124.5635;4.0;enero
OTROS MARISC.COCI.;0.01307230415104;0.11582266239496;5.991;8.860156637777635;585.8511;66.12198;4.0;enero
OTROS MARISC.FRES.;0.05748395359175;0.65468693832644;12.681;11.389038112722423;3311.52;290.7638;4.0;enero
CONS.PESCADO/MOLUSCO;0.35475118958194;4.01975154678705;74.031;11.331185531820509;20332.6;1794.393;2.0;enero
SARDINAS;0.01359505610837;0.11624846828705;12.31;8.550789887175595;588.0049;68.76615;3.0;enero
ATUN;0.19477669881577;1.74157436971579;53.294;8.941389705772641;8809.185;985.2143000000001;3.0;enero
CHICHARRO/CABALLA;0.00789617269441;0.07905434931413;7.328;10.011730033467524;399.87059999999997;39.94021;3.0;enero
MEJILLONES;0.02913419348698;0.31407326352916;20.971;10.780228519778674;1588.637;147.36579999999998;3.0;enero
BERBERECHOS;0.01547038528601;0.36681918255475;11.096;23.711056691410263;1855.435;78.25189;3.0;enero
ALMEJAS;0.00326360110212;0.03564804699877;3.416;10.922917931215796;180.314;16.50786;3.0;enero
CALAMARES;0.00500728591752;0.03885972026377;4.383;7.760635382892735;196.5592;25.327720000000003;3.0;enero
PULPO;0.00055832823928;0.00420346609005;0.49;7.52866467123753;21.261860000000002;2.824121;3.0;enero
ANCHOAS;0.00654412926363;0.13211901977431;11.437;20.188937970487;668.2809;33.10133999999999;3.0;enero
SALMON AHUMADO;0.01067017016958;0.37839470525307;14.805;35.46285572200327;1913.986;53.97157;3.0;enero
TRUCHA AHUMADA;3.463938247e-05;0.00103562564498;0.094;29.897347213661163;5.238373999999999;0.17521199999999998;3.0;enero
OTROS AHUMADOS;0.00219565627987;0.05390163268701;2.511;24.549212543478713;272.6438;11.10601;3.0;enero
OTRAS CONS.PESCADO;0.06560481016503;0.75782081051499;32.421;11.551299494787404;3833.189;331.8405;3.0;enero
BOQUERONES;0.00237607912098;0.05029208851578;4.374;21.16599909140983;254.3861;12.01862;4.0;enero
PESCADO SALADO;0.0085322659638;0.0944565103661;5.925;11.070507033742315;477.7774;43.15768;4.0;enero
SUSHI;0.0018656573066;0.0467463816194;1.675;25.056253071745157;236.45129999999997;9.436817999999999;4.0;enero
TOTAL LECHE LIQUIDA;4.20437550926516;3.59794512224329;77.66;0.8557620779386884;18199.03;21266.46;1.0;enero
LECHE PASTERIZADA;0.11209663348439;0.09832946978972;4.817;0.8771848603590592;497.3675;567.0042;2.0;enero
LECHE ESTERILIZADA;4.09227970612006;3.49961713520228;77.092;0.8551754490213754;17701.67;20699.46;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.6090234179814;0.55135912260547;16.106;0.905316784751794;2788.87;3080.546;2.0;enero
LECHE CARTON;3.59535327748274;3.04658599963782;69.615;0.8473676338618008;15410.16;18185.92;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.20437550926516;3.59794512224329;77.66;0.8557620779386884;18199.03;21266.46;2.0;enero
LECHE ENTERA;0.93759677778195;0.77975837436013;27.192;0.8316564143967973;3944.153;4742.527;3.0;enero
LECHE DESNATADA;1.20858788763568;1.04656496962943;27.06;0.8659403096259647;5293.707;6113.247;3.0;enero
LECHE SEMIDESNATAD;2.05819163464684;1.77162276675287;45.809;0.8607666734865795;8961.175;10410.69;3.0;enero
LECHE DE CABRA;0.00856107675991;0.01207978379062;0.629;1.4110122043506501;61.101639999999996;43.30341000000001;3.0;enero
LECHE SIN LACTOSA;0.54716847932634;0.5272302538537;15.637;0.9635610854316967;2666.822;2767.673;3.0;enero
LECHE ENRIQUECIDA;0.93794650877977;0.86509570332554;22.178;0.922329466795495;4375.804;4744.296;3.0;enero
L.ENRQ.CON CALCIO;0.5693521794588;0.53222771013571;13.672;0.9347952450829582;2692.1;2879.882;4.0;enero
L.ENRQ.CON VITAMIN;0.32084131948131;0.27683274440634;8.927;0.8628338296759261;1400.268;1622.871;4.0;enero
L.ENRQ.OTROS ADIT.;0.04775310868956;0.05603530809343;0.643;1.1734379107696955;283.43629999999996;241.5435;4.0;enero
BIFIDUS+FIBRA;0.03092308039132;0.04088887177051;0.243;1.3222767994997902;206.823;156.4143;5.0;enero
RESTO OTROS ADITI;0.01683003422923;0.01514643039192;0.501;0.8999643248270894;76.61327;85.12922999999999;5.0;enero
TOTAL OTRAS LECHES;0.05939895321712;0.42406178419504;12.57;7.139213087559935;2144.978;300.4502;1.0;enero
LECHE CONDENSADA;0.02700670608521;0.07184619377225;6.639;2.6603093892885012;363.4105;136.6046;2.0;enero
LECHE EN POLVO;0.02475431193136;0.33023127056805;3.431;13.34035344968038;1670.367;125.2116;2.0;enero
LECHE EVAPORADA;0.00763792531555;0.02198431985474;3.272;2.87831039797898;111.2005;38.63395;2.0;enero
PREPARADOS LACTEOS;0.27542492392275;0.33677414641477;7.455;1.2227439028329388;1703.462;1393.147;1.0;enero
DERIVADOS LACTEOS;2.82693951242045;11.45802968984159;96.755;4.053157005836011;57956.7;14299.15;1.0;enero
BATIDOS DE LECHE;0.2222389250774;0.31363595150702;19.583;1.4112557077828671;1586.425;1124.123;2.0;enero
BATIDOS CON CEREAL;0.00428909384006;0.00683728252433;0.239;1.5941088675813484;34.584160000000004;21.69498;3.0;enero
BATIDOS DE YOGURT;0.08352971988725;0.15096084153428;11.132;1.8072710136948953;763.5861;422.5078;2.0;enero
BATIDO YOG.SIN LACT;0.00052714801072;0.00336967892247;0.093;6.392282345599282;17.04442;2.666406;3.0;enero
LECHES FERMENTADAS;0.84444417686922;2.07649073083575;70.897;2.4590029604258143;10503.25;4271.345;2.0;enero
YOGURT;0.54991532075296;1.09296413103885;61.494;1.9875135130665558;5528.402;2781.567;3.0;enero
Y.CON ADITIVOS;0.14220354967091;0.37324324080413;26.703;2.6247111388421533;1887.929;719.2901999999999;4.0;enero
Y.SIN ADITIVOS;0.40771181062202;0.71972089023472;49.455;1.765268681171346;3640.473;2062.277;4.0;enero
YOGURT NATURAL;0.14104860703882;0.22769366106431;20.516;1.6142921638470509;1151.714;713.4483;4.0;enero
YOGURT SABORES;0.09169671960066;0.17401121817791;15.406;1.8976820428879524;880.1789;463.8179;4.0;enero
YOGURT FRUTAS;0.01491855366082;0.04396025723672;3.603;2.9466835885149645;222.3586;75.46063000000001;4.0;enero
YOGURT DESNATADO;0.14271561199847;0.22835457159326;18.222;1.6000672133593339;1155.057;721.8803;4.0;enero
YOGURT ENRIQUECIDO;0.01032950370892;0.05535735583921;4.35;5.359149616390314;280.0071;52.248419999999996;4.0;enero
OTROS;0.14920637417021;0.36358698804749;26.25;2.436806001549996;1839.086;754.7117;4.0;enero
YOGURT SIN LACTOSA;0.01566355185811;0.05575400100649;3.477;3.5594737075937894;282.01340000000005;79.22896;4.0;enero
L.F.CON BIFIDUBACTE;0.18460227480685;0.57488401837909;22.049;3.1141762417639915;2907.863;933.7503;3.0;enero
O.LECHES FERMENTADS;0.10992660107938;0.40864297681746;14.528;3.7174166471532537;2066.987;556.0278000000001;3.0;enero
LECHE FERM. SIN LACT;0.01619375709899;0.05968980920581;3.556;3.685976567445355;301.9214;81.91083;2.0;enero
MANTEQUILLA;0.01861267974996;0.17245126767577;12.641;9.265257340288759;872.2884;94.14616000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00225860983647;0.02267031849201;1.821;10.037288479785442;114.6704;11.42444;3.0;enero
MANTEQ.ENV.NORMAL;0.01635406793648;0.14978092941377;10.891;9.15863441410967;757.6179000000001;82.72171;3.0;enero
QUESO;0.6293983623767;5.21902243457296;89.239;8.29208136936543;26398.72;3183.606;2.0;enero
QUESO FRESCO;0.17820666556289;1.12793505612269;56.861;6.329365136595267;5705.291;901.4001999999999;3.0;enero
Q.FRESCO LIGHT;0.04924930099679;0.22309951243382;17.923;4.5300036329113675;1128.476;249.1115;4.0;enero
Q.FRESCO SIN SAL;0.0005035572809;0.00384803540615;0.495;7.641703440802801;19.464029999999998;2.54708;4.0;enero
Q.FRESCO BAJO SAL;0.00312401316073;0.02755583713074;1.625;8.820653343290006;139.3822;15.8018;4.0;enero
Q.FRESCO CALCIO/VI;0.00673430266031;0.01683130543913;2.004;2.4993390241160056;85.13566;34.063269999999996;4.0;enero
QUESO FUNDIDO;0.04157864647452;0.29644417206134;23.548;7.1297215565445615;1499.466;210.312;3.0;enero
QUESO TIERNO;0.04697689962023;0.39187348420691;23.213;8.341833696452236;1982.164;237.6173;3.0;enero
QUESO SEMICURADO;0.17202927739038;1.71474333969878;54.03;9.967741338629866;8673.469;870.1539;3.0;enero
QUESO CURADO;0.04030528164475;0.4456288585603;17.492;11.056339029906642;2254.068;203.8711;3.0;enero
QUESO DE BOLA;0.01958714616198;0.18076652249108;5.586;9.228834103556512;914.3484;99.07517999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.01114318875787;0.09672531360577;6.486;8.680218535956701;489.2534;56.36418;3.0;enero
