Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00388822176457;0.16974108637703;2.782;43.655196810882174;176.3446;4.039487;4.0;enero
HUESOS JAMON CURADO;0.00476399515936;0.02509318843444;2.125;5.267257332354616;26.0694;4.949331;3.0;enero
LOMO EMBUCHADO N+IB;0.02512033243906;0.59309284308569;18.27;23.610071424192263;616.1662;26.0976;3.0;enero
LOMO EMB.AL CORTE;0.00836532404625;0.1182154127699;9.753;14.131599937588916;122.81439999999999;8.690764;4.0;enero
LOMO EMB.ENVASADO;0.01675501224302;0.47487743031579;11.338;28.342410224946054;493.35179999999997;17.40684;4.0;enero
LOMO EMB.NORMAL;0.01513868302367;0.25148390869361;16.252;16.612007022037012;261.2675;15.72763;4.0;enero
LOMO E.N.AL CORTE;0.00806059505489;0.11471335489818;9.262;14.231375489898712;119.1761;8.37418;5.0;enero
LOMO E.N.ENVASADO;0.00707808411856;0.13677065005076;9.723;19.32311735205508;142.0915;7.353446;5.0;enero
LOMO EMB.IBERICO;0.00998165904092;0.34160893439207;2.998;34.22366291931132;354.8987;10.36998;4.0;enero
LOMO E.I.AL CORTE;0.0003047280288;0.00350209444874;0.492;11.492524867096465;3.638338;0.316583;5.0;enero
LOMO E.I.ENVASADO;0.00967692427424;0.33810678026502;2.505;34.9394880731773;351.2603;10.05339;5.0;enero
OTRAS SALAZONES;0.014116855633;0.15172959548644;6.563;10.748115545767266;157.6324;14.666049999999998;3.0;enero
O.SALAZONES AL COR;0.00556731620055;0.05015010785847;2.493;9.00795033942472;52.10112;5.783904000000001;4.0;enero
O.SALAZONES ENVASA;0.00854953943244;0.10157950687903;4.375;11.881284095082426;105.5313;8.882146;4.0;enero
TOCINO Y MANTECA;0.02544446265584;0.17210993018384;13.265;6.764140886437868;178.8056;26.43434;3.0;enero
TOCINO;0.00514025245308;0.03873857580861;3.945;7.536317751346105;40.24564;5.3402259999999995;4.0;enero
CHORIZOS;0.10428351176407;1.24608403388219;36.943;11.949003373622974;1294.561;108.3405;3.0;enero
CHOR.IBERICO;0.00534704645333;0.07666653730925;2.6;14.338109455064883;79.64913;5.555065;4.0;enero
CHOR.NORMAL;0.0989365278767;1.16941762170487;36.865;11.819877317325888;1214.912;102.7855;4.0;enero
CHORIZO DE PAVO;0.00029507554376;0.00495129167884;0.751;16.77974262367275;5.143914;0.306555;4.0;enero
CHORIZO DE CERDO;0.10096501281716;1.20575112319838;36.592;11.942266826448693;1252.659;104.8929;4.0;enero
SALCHICHON/SALAMI;0.02060259789261;0.22921273418553;15.87;11.125428714391768;238.1299;21.40411;3.0;enero
SALCHICHON DE PAVO;0.00072258399087;0.01151491990573;0.753;15.935752869008052;11.96289;0.750695;4.0;enero
SALCHICHON DE CERD;0.0198800187145;0.21769780465426;15.112;10.950583486899507;226.167;20.653419999999997;4.0;enero
FUET/LONGANIZAS;0.039635954676;0.53568490967044;19.623;13.515125699616274;556.5249;41.17793;3.0;enero
FUET/LONGANIZ.PAVO;0.00018222578841;0.00347075563661;0.356;19.046456963262287;3.60578;0.189315;4.0;enero
FUET/LONGANIZ.CERD;0.03887448834234;0.5194708909151;19.737;13.362771140302137;539.6800999999999;40.38684;4.0;enero
OTROS PROD.CURADOS;0.04175743189609;0.68905036458382;25.862;16.501262967953945;715.8568;43.38194;3.0;enero
O.PROD.CURAD.CORTE;0.03015010686826;0.51831890705976;16.409;17.191279265588765;538.4833000000001;31.32305;4.0;enero
O.PROD.CURAD.ENVAS;0.01160732502782;0.17073136126872;9.526;14.708932580030169;177.3734;12.05889;4.0;enero
SALCHICHAS;0.09346078322703;0.3846393045981;28.113;4.115515527659891;399.6031;97.09673;3.0;enero
JAMON COCIDO;0.12162381420017;1.21504361328815;49.665;9.990178496526466;1262.313;126.35539999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00381356131359;0.03473358380886;3.828;9.107912775667971;36.08484;3.961922;4.0;enero
PALETA COCIDA;0.00072741889638;0.01117424339677;0.589;15.361497278085212;11.60896;0.755718;3.0;enero
FIAMBRES;0.16916442066201;1.60088986353817;56.688;9.463514001780986;1663.17;175.7455;3.0;enero
PAVO;0.09320123071483;0.95501011318421;36.319;10.246754317077414;992.1633;96.82708;4.0;enero
POLLO;0.00474154745256;0.06607339699846;3.866;13.934985921668858;68.64388000000001;4.92601;4.0;enero
PROD.A BASE SANGRE;0.0197443468191;0.17577831727531;11.272;8.902716250163925;182.6167;20.51247;3.0;enero
MORCILLA;0.0197443468191;0.17577831727531;11.272;8.902716250163925;182.6167;20.51247;4.0;enero
FOIE-GRAS Y PATES;0.00761278154474;0.07912747822107;6.09;10.394029797906041;82.20581;7.908945;3.0;enero
COCIDOS Y OTROS;0.02959249008414;0.31680595579418;17.62;10.705620070947775;329.13079999999997;30.743740000000003;3.0;enero
COCIDOS Y O. CORTE;0.00674817761909;0.08644632003502;1.066;12.810320787994932;89.80938;7.010705;4.0;enero
COCIDOS Y O.ENVASA;0.02284430765228;0.23035971276342;16.23;10.083899948721255;239.3215;23.73303;4.0;enero
COCIDOS DE PAVO;0.00122484818176;0.01220429099309;1.115;9.963921386185765;12.67908;1.272499;4.0;enero
COCIDOS DE CERDO;0.02161945850796;0.21815540251926;15.445;10.090696880260618;226.64239999999998;22.46053;4.0;enero
TOTAL PESCA;1.7974066816143;18.00160546763138;93.097;10.01532132475639;18701.93;1867.332;1.0;enero
PESCADOS;1.052961178936;9.94197296609481;69.754;9.441917864570241;10328.75;1093.925;2.0;enero
PESCADOS FRESCOS;0.94603959719171;8.76814877513047;59.426;9.268268263990675;9109.26;982.8438000000001;3.0;enero
PESCADOS CONGELADOS;0.10692196676563;1.1738270786244;28.533;10.978352850517096;1219.493;111.08160000000001;3.0;enero
MERLUZA/PESCAD;0.13358941121228;1.28771542904196;22.426;9.639352530685622;1337.812;138.7865;3.0;enero
MERLUZA/PESCAD.FRE;0.08870106276712;0.91157537431372;10.009;10.276938583103714;947.0388;92.15183999999999;4.0;enero
MERLUZA/PESCAD.CON;0.0448883869473;0.37614043974958;14.351;8.379459930052086;390.7736;46.634699999999995;4.0;enero
SARDINA/BOQUERON;0.12031464538195;0.69001965581236;31.167;5.735126040739132;716.8638000000001;124.9953;3.0;enero
BOQUERONES FRESCOS;0.04184596755368;0.28528387350127;12.971;6.817475856789542;296.3824;43.47392;4.0;enero
SARDINAS FRESCAS;0.07846870670487;0.40473578231109;18.708;5.157925997599894;420.4814;81.52141;4.0;enero
ATUN Y BONITO;0.04552024547169;0.55400027865522;11.961;12.170415007969781;575.5528;47.29114;3.0;enero
TRUCHA FRESCA;0.01526981166723;0.13878421541422;4.621;9.088796799770043;144.1834;15.86386;3.0;enero
LENGUADO;0.00209770792753;0.03147961443888;0.371;15.006671818130094;32.70428;2.1793159999999996;3.0;enero
LENGUADO FRESCO;0.00209770792753;0.03147961443888;0.371;15.006671818130094;32.70428;2.1793159999999996;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.14137906674879;1.47038302944547;24.271;10.400288127930978;1527.586;146.87920000000003;3.0;enero
BACALAO FRESCO;0.12141349629209;1.19532089504293;22.703;9.845041379643865;1241.823;126.1369;4.0;enero
BACALAO CONGELADO;0.01996561858436;0.2750623269132;4.661;13.776799639385123;285.7632;20.74235;4.0;enero
BACALADILLA;0.06448203641313;0.42068548391513;13.701;6.524072552854794;437.05159999999995;66.99061;4.0;enero
CABALLA FRESCA;0.00277787315461;0.01931349831184;0.83;6.952620669438263;20.06486;2.885942;3.0;enero
SALMON;0.21115561826591;2.39566150583252;27.533;11.345478398853446;2488.861;219.3703;3.0;enero
SALMON FRESCO;0.20505071986677;2.25324403652428;23.256;10.988715562609404;2340.903;213.0279;4.0;enero
SALMON CONGELADO;0.00610485508424;0.1424173730529;4.224;23.328542788916735;147.9579;6.3423549999999995;4.0;enero
LUBINA;0.05249497446121;0.5628457589669;15.655;10.721897948208204;584.7424;54.53721;3.0;enero
DORADA;0.08630965670967;0.69505775632809;15.551;8.053070569683072;722.0979;89.6674;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.02655207280151;0.35167483610263;4.716;13.244722501761824;365.3562;27.58504;3.0;enero
OTROS PESCADOS;0.21550039159999;1.74503992888552;32.438;8.0976183659313;1812.928;223.88410000000002;3.0;enero
OTROS PESCADOS FRE;0.19749082581611;1.61324904861716;26.104;8.168729063491993;1676.01;205.1739;4.0;enero
OTROS PESCADOS CON;0.01800954653281;0.13179059150234;6.726;7.317818428256704;136.91770000000002;18.71018;4.0;enero
PEZ ESPADA/EMPERDR;0.00094512632656;0.01660572021765;1.583;17.569841989214734;17.25174;0.981895;4.0;enero
MARISCO/MOLUSCO/CRUS;0.43891046913987;3.93278028449114;55.01;8.96032462428638;4085.779;455.9856;2.0;enero
MARISCO/MOLUSC CONG;0.11056551998055;1.20714105024309;31.514;10.917879737330772;1254.103;114.8669;3.0;enero
MARISCO/MOLUSC FRES;0.29039945956208;2.31659159792761;32.968;7.977258640291419;2406.715;301.697;3.0;enero
MARISCO/MOLUSC COCI;0.03794543184403;0.40904754006509;12.925;10.779888913804704;424.96090000000004;39.42164;3.0;enero
ALMEJAS,BERBERECHO;0.0238890726894;0.3114467474792;10.515;13.037205400500595;323.56309999999996;24.81844;3.0;enero
ALMEJAS CONGELADO;0.00153452758502;0.00575447988768;0.64;3.7500009408954567;5.978349000000001;1.5942260000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02235454125416;0.30569231475663;9.754;13.674729947757102;317.5848;23.22421;4.0;enero
MEJILLON;0.07867891873208;0.28397249081033;14.265;3.609257668846755;295.02;81.7398;3.0;enero
MEJILLON CONGELADO;0.00379611407147;0.03740730676535;3.194;9.854105029773345;38.86258;3.943796;4.0;enero
MEJILLON FRESCO;0.07488280081038;0.24656516479391;11.423;3.292680857627641;256.1574;77.796;4.0;enero
CALAMARES,PULPO;0.07223884962917;0.6889933814252;15.293;9.537712532273833;715.7976;75.04919;3.0;enero
CALAMARES CONGELAD;0.02183585975325;0.23605157951791;10.306;10.810271827412844;245.23479999999998;22.68535;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.05040298987592;0.45294180190728;5.851;8.986407413971168;470.5628;52.363839999999996;4.0;enero
GAMBAS/LANGOSTINOS;0.12015515029102;1.34538392565043;33.318;11.197055826502687;1397.724;124.8296;3.0;enero
GAMBAS/LANG.CONG.;0.08047542831396;0.89398471174996;22.624;11.108790974832011;928.7638000000001;83.6062;4.0;enero
GAMBAS/LANG.COCIDO;0.02030920200445;0.20635536468422;8.747;10.160683055835975;214.3833;21.0993;4.0;enero
GAMBAS/LANG.FRESCO;0.01937051997259;0.24504423423758;8.532;12.650369457516112;254.57729999999998;20.1241;4.0;enero
OTROS MARISC/MOLUSC;0.14394841041946;1.3029824878066;27.95;9.05173238113388;1353.673;149.5485;3.0;enero
OTROS MARISC.CONG.;0.00292363164661;0.03394254783614;1.518;11.6097210383585;35.26303;3.0373710000000003;4.0;enero
OTROS MARISC.COCI.;0.01763622983958;0.20269207912553;5.208;11.492937037518132;210.5775;18.32234;4.0;enero
OTROS MARISC.FRES.;0.12338855952134;1.0663483709982;25.806;8.64219807034624;1107.833;128.18880000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.30553474477241;4.12685221704542;77.339;13.506981734988633;4287.401;317.42109999999997;2.0;enero
SARDINAS;0.01314517727213;0.13259952134194;8.743;10.087313285839711;137.7581;13.65657;3.0;enero
ATUN;0.16095528437337;1.86380264949311;52.622;11.579630061536804;1936.311;167.217;3.0;enero
CHICHARRO/CABALLA;0.00238972255163;0.02723983642477;3.709;11.398744346356434;28.29956;2.482691;3.0;enero
MEJILLONES;0.02877230799583;0.30569366233133;17.014;10.624579104867077;317.5862;29.891650000000002;3.0;enero
BERBERECHOS;0.0040489469987;0.10419582315342;4.159;25.734054604044008;108.2494;4.206465000000001;3.0;enero
ALMEJAS;0.00214252344919;0.03547234350887;2.545;16.556338518560118;36.85234;2.225875;3.0;enero
CALAMARES;0.01530058449799;0.13667112203385;8.55;8.932411833795404;141.9881;15.89583;3.0;enero
PULPO;0.00040657098653;0.00523243907556;0.453;12.869681430343665;5.435999;0.422388;3.0;enero
ANCHOAS;0.00936591847245;0.30408157797227;11.376;32.466818803354684;315.9114;9.730285;3.0;enero
SALMON AHUMADO;0.00707163212342;0.28469710097602;11.23;40.25903723595612;295.77279999999996;7.346743;3.0;enero
TRUCHA AHUMADA;0.00075422408221;0.01753695208654;0.663;23.251646957627056;18.2192;0.783566;3.0;enero
OTROS AHUMADOS;0.00117873802584;0.01878022450207;1.038;15.932483800766784;19.51084;1.224595;3.0;enero
OTRAS CONS.PESCADO;0.0600031793967;0.89084880917451;34.959;14.846693427440396;925.5059;62.33751;3.0;enero
BOQUERONES;0.00137747160429;0.02484064331068;2.001;18.033506631448017;25.807029999999997;1.43106;4.0;enero
PESCADO SALADO;0.01306401477323;0.18453610897634;4.981;14.125528191714713;191.7152;13.57225;4.0;enero
SUSHI;0.00081342881397;0.01812667002505;0.813;22.28427332990957;18.83186;0.845074;4.0;enero
TOTAL LECHE LIQUIDA;6.77974166871789;6.6249919658246;85.596;0.977174690356225;6882.727;7043.497;1.0;enero
LECHE PASTERIZADA;0.05219816150864;0.05930310471603;2.351;1.136114817113031;61.6102;54.22885;2.0;enero
LECHE ESTERILIZADA;6.64289738333546;6.4810421115751;84.395;0.9756348378696335;6733.177;6901.329;2.0;enero
LECHE CRUDA;0.08464595061418;0.08464596023971;1.35;1.0000001137152277;87.93898;87.93897;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.00036052574194;1.10947364896504;18.367;1.1090737993106752;1152.636;1039.278;2.0;enero
LECHE CARTON;5.69473516348516;5.43087137481542;76.593;0.9536653099582846;5642.151;5916.28;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.69509568922711;6.54034598633382;85.292;0.9768861103595139;6794.788;6955.558;2.0;enero
LECHE ENTERA;1.75976892032467;1.71464056882596;37.151;0.9743555241955334;1781.346;1828.23;3.0;enero
LECHE DESNATADA;2.5266871561836;2.4794700639044;33.147;0.9813126480009021;2575.93;2624.984;3.0;enero
LECHE SEMIDESNATAD;2.40863865016547;2.34623535360345;49.31;0.9740918810890434;2437.512;2502.343;3.0;enero
LECHE DE CABRA;0.01270176744359;0.02515061436761;0.253;1.9800877696195263;26.129060000000003;13.19591;3.0;enero
LECHE SIN LACTOSA;0.7945079989304;0.86933044764542;12.576;1.0941745694388934;903.1504;825.4171;3.0;enero
LECHE ENRIQUECIDA;0.89992780493012;0.92208145167355;16.829;1.0246171377548952;957.9535999999999;934.9381;3.0;enero
L.ENRQ.CON CALCIO;0.25068335306821;0.24442415736624;5.603;0.9750314664880942;253.9331;260.4358;4.0;enero
L.ENRQ.CON VITAMIN;0.5557065007324;0.52709152208246;9.151;0.94850702913816;547.5971999999999;577.3254000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.09353788375077;0.15056577222484;3.995;1.60967691578332;156.42329999999998;97.17683;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.09353788375077;0.15056577222484;3.995;1.60967691578332;156.42329999999998;97.17683;5.0;enero
TOTAL OTRAS LECHES;0.02543294089218;0.22770431682281;6.443;8.953125703712423;236.56279999999998;26.422369999999997;1.0;enero
LECHE CONDENSADA;0.00901959947573;0.04740186402124;3.325;5.255428929939972;49.24596;9.370493;2.0;enero
LECHE EN POLVO;0.00651149537462;0.15340020308949;0.638;23.558367819371263;159.368;6.764815;2.0;enero
LECHE EVAPORADA;0.00990184411672;0.02690219195888;2.438;2.7168870406121863;27.94878;10.28706;2.0;enero
PREPARADOS LACTEOS;0.18063632405831;0.29997214893351;3.365;1.6606413493925567;311.64209999999997;187.6637;1.0;enero
DERIVADOS LACTEOS;3.45908852739812;14.61284012580072;97.367;4.224477058062548;15181.33;3593.659;1.0;enero
BATIDOS DE LECHE;0.31079461758115;0.68818984188439;6.063;2.214291377503364;714.9628;322.88559999999995;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11065802135797;0.24459982335354;10.939;2.2104120456146763;254.1156;114.963;2.0;enero
BATIDO YOG.SIN LACT;0.00076148365961;0.00505053959273;0.649;6.63249897611957;5.247023;0.7911079999999999;3.0;enero
LECHES FERMENTADAS;1.58219130206274;4.61841570228187;86.432;2.918999552241712;4798.088;1643.744;2.0;enero
YOGURT;1.10805195765961;2.62636629397374;75.354;2.370255542457645;2728.541;1151.159;3.0;enero
Y.CON ADITIVOS;0.24402181006383;0.77062242993521;35.096;3.158006367273586;800.6023;253.51510000000002;4.0;enero
Y.SIN ADITIVOS;0.8640299550851;1.85574415280453;64.893;2.147777564750914;1927.939;897.6437;4.0;enero
YOGURT NATURAL;0.42126080205545;0.85218246336966;32.774;2.0229332024522835;885.3353000000001;437.6493;4.0;enero
YOGURT SABORES;0.22227618968761;0.45329554026527;22.401;2.0393346714388096;470.9303;230.9235;4.0;enero
YOGURT FRUTAS;0.01559256543271;0.05701795492344;5.289;3.6567398206204396;59.23615;16.19917;4.0;enero
YOGURT DESNATADO;0.17177602042497;0.42906056440219;24.965;2.4977908053796196;445.7525;178.45870000000002;4.0;enero
YOGURT ENRIQUECIDO;0.00787708137008;0.04738744497198;2.605;6.015863331299573;49.23098;8.183527;4.0;enero
OTROS;0.26926910329042;0.78742225866244;36.15;2.9242948746821207;818.0557;279.7446;4.0;enero
YOGURT SIN LACTOSA;0.02035887938311;0.09562169625807;4.15;4.696805480237021;99.34171;21.15091;4.0;enero
L.F.CON BIFIDUBACTE;0.25802465125193;0.95895946960002;27.446;3.7165420627338306;996.2663;268.0627;3.0;enero
O.LECHES FERMENTADS;0.21611450064052;1.0330902274741;23.687;4.780291116108392;1073.281;224.5221;3.0;enero
LECHE FERM. SIN LACT;0.0223225074785;0.11120523294032;4.782;4.981753642480055;115.5315;23.19093;2.0;enero
MANTEQUILLA;0.02763209616802;0.32338414167801;18.861;11.703207013740164;335.9649;28.70708;2.0;enero
MANTEQ.ENV.LIGHT;0.00223898958388;0.03281228881003;1.899;14.654953755093306;34.088800000000006;2.326094;3.0;enero
MANTEQ.ENV.NORMAL;0.02539310080881;0.29057185286797;17.524;11.442944879227381;301.87609999999995;26.38098;3.0;enero
QUESO;0.66639850022381;5.84547486910127;90.865;8.771740733417042;6072.884;692.3236999999999;2.0;enero
QUESO FRESCO;0.24799484529218;1.49612170615982;58.36;6.032874209127602;1554.326;257.6427;3.0;enero
Q.FRESCO LIGHT;0.0645397222357;0.33295769734745;20.666;5.158957705635182;345.9109;67.05054;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00765183810968;0.05581147129714;7.153;7.2938646240446445;57.982730000000004;7.949521;4.0;enero
Q.FRESCO CALCIO/VI;0.01585322488126;0.05515506766219;2.697;3.479107126485355;57.30079;16.46997;4.0;enero
QUESO FUNDIDO;0.10337553518424;0.87280064500109;43.935;8.443009687403396;906.7556;107.3972;3.0;enero
QUESO TIERNO;0.03832300302309;0.40833130411359;19.242;10.654992351917294;424.2168;39.813900000000004;3.0;enero
QUESO SEMICURADO;0.13755657486517;1.52315116692331;48.471;11.072907045091947;1582.407;142.908;3.0;enero
QUESO CURADO;0.01850504974892;0.23491894298501;13.882;12.694856062119245;244.0581;19.22496;3.0;enero
QUESO DE BOLA;0.00807953136704;0.11916054390924;6.321;14.748447465067592;123.7963;8.393853;3.0;enero
Q.EMMENTAL+GRUYERE;0.00139126788153;0.01279863881324;1.385;9.199262761062217;13.29655;1.445393;3.0;enero
QUESO TIPO AZUL;0.02330244454715;0.31632236898859;15.171;13.57464313876787;328.6284;24.20899;3.0;enero
OTROS TIPOS QUESO;0.08787017708549;0.86186873403698;48.816;9.808432879319145;895.3984;91.28863;3.0;enero
QUESO LECHE CABRA;0.01488220105668;0.20645970546791;10.807;13.87292811604814;214.4917;15.46117;3.0;enero
