Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE DESPOJOS;0.07297904784158;0.44204237689518;15.531;6.057113513658246;633.4178;104.57419999999999;3.0;enero
DESPOJOS CERDO;0.03738491023741;0.24292798085714;9.143;6.498022312060845;348.09990000000005;53.57013;4.0;enero
DESPOJOS CORDERO;0.00723410563911;0.05536159994244;3.714;7.652860312560294;79.32955;10.366;4.0;enero
DESPOJOS POLLO;0.02012538517256;0.09341284905178;5.113;4.641543416477219;133.8545;28.83836;4.0;enero
DESPOJOS TERNERA;0.00659941161768;0.04193003753761;1.836;6.353602406803768;60.083;9.456525;4.0;enero
DESPOJOS OT.PROCED;0.00163521703021;0.00840993742092;1.26;5.143009928050123;12.050889999999999;2.343159;4.0;enero
OTRAS CARNES FRESCA;0.23326229174529;1.68517674356938;42.168;7.224385608838426;2414.748;334.2496;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.10616395470344;0.7167131192058;20.352;6.751002458488357;1027.003;152.126;4.0;enero
OTRAS AVES;0.01701468485431;0.09715454119867;8.702;5.7100405932013265;139.2161;24.38093;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.28963129986788;1.76339594696016;13.303;6.088416368550444;2526.831;415.0227;2.0;enero
C.CONG.POLLO;0.16756222249213;0.65692357805412;8.285;3.920475440608032;941.3285;240.1057;3.0;enero
C.CONG.CERDO;0.02312421017969;0.18266807628652;5.876;7.8994298558523965;261.7514;33.13548;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.09894485323867;0.92380422283265;4.694;9.336556602941851;1323.751;141.7815;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.11598466650529;12.99124222800483;95.334;11.641057998302829;18615.6;1599.133;2.0;enero
JAMON CURADO+PALETA;0.2620287135171;5.06499332857293;59.46;19.329917170479664;7257.804;375.47;3.0;enero
JAMON C.+P.ENTERO;0.08611963394444;1.0797932022525;6.158;12.538292986115499;1547.273;123.4038;4.0;enero
JAMON C.+P.LONCHA;0.17590914935951;3.98520012632043;56.308;22.654876911352293;5710.531;252.06629999999998;4.0;enero
JAMON CURADO NORMAL;0.15758870355225;2.73061945886756;52.346;17.32750760248576;3912.799;225.81429999999997;3.0;enero
JAMON C.N.ENTER/PI;0.05547292393738;0.58561564630008;5.977;10.556783467211277;839.1489;79.48907000000001;4.0;enero
JAMON C.N.LONCHA;0.1021157586788;2.14500374278062;49.704;21.005609423393917;3073.65;146.32520000000002;4.0;enero
JAMON IBERICO;0.09761715827645;2.10241282370334;9.812;21.537328691225987;3012.62;139.879;3.0;enero
JAMON IBE.ENTER/PI;0.03064667511363;0.49417769552613;0.547;16.125001935571433;708.1243000000001;43.91468;4.0;enero
JAMON IBE.LONCHA;0.06697046920544;1.6082346396692;9.169;24.014086488412875;2304.495;95.96430000000001;4.0;enero
PALETA CURADA NORM.;0.0040346106171;0.07015958901536;4.468;17.389432506309532;100.53410000000001;5.781333;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.0040346106171;0.07015958901536;4.468;17.389432506309532;100.53410000000001;5.781333;4.0;enero
PALETA IBERICA;0.00278829690077;0.16180173613409;1.283;58.02887636852647;231.85129999999998;3.995447;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00278829690077;0.16180173613409;1.283;58.02887636852647;231.85129999999998;3.995447;4.0;enero
HUESOS JAMON CURADO;0.007809819298;0.04722004183905;3.507;6.046240000857836;67.66323;11.190959999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.03195265938451;0.60706889392332;21.174;18.99900996088985;869.89;45.78607;3.0;enero
LOMO EMB.AL CORTE;0.00593191498179;0.14296437907399;9.594;24.100881336406882;204.8586;8.500046000000001;4.0;enero
LOMO EMB.ENVASADO;0.02602074858992;0.46410451484932;14.823;17.83594016311203;665.0314000000001;37.28603;4.0;enero
LOMO EMB.NORMAL;0.01737232156248;0.36003430544189;19.803;20.72459366739778;515.9055999999999;24.8934;4.0;enero
LOMO E.N.AL CORTE;0.00593191498179;0.14296437907399;9.594;24.100881336406882;204.8586;8.500046000000001;5.0;enero
LOMO E.N.ENVASADO;0.01144041076789;0.21706985658103;12.675;18.973956528740906;311.04690000000005;16.39336;5.0;enero
LOMO EMB.IBERICO;0.01458033782202;0.24703458848143;2.407;16.94299483981703;353.98440000000005;20.89267;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.01458033782202;0.24703458848143;2.407;16.94299483981703;353.98440000000005;20.89267;5.0;enero
OTRAS SALAZONES;0.04111248450305;0.3383263357891;15.056;8.229284604873413;484.7995;58.9115;3.0;enero
O.SALAZONES AL COR;0.016065995336;0.16029796893062;9.654;9.977468907352772;229.6965;23.02152;4.0;enero
O.SALAZONES ENVASA;0.02504648916705;0.17802836685847;6.845;7.107917028652565;255.103;35.88998;4.0;enero
TOCINO Y MANTECA;0.05006909029282;0.40139390520704;31.073;8.016800442339914;575.1712;71.74573;3.0;enero
TOCINO;0.00472147729313;0.04378439297665;2.863;9.273451985110489;62.74017;6.765568;4.0;enero
CHORIZOS;0.0657645523094;0.66914207041003;43.691;10.17481373950378;958.8368;94.2363;3.0;enero
CHOR.IBERICO;0.00609189786306;0.09648863500527;8.885;15.838846476764264;138.2619;8.729291;4.0;enero
CHOR.NORMAL;0.05967266212288;0.57265343540475;38.478;9.596579321791358;820.5749000000001;85.50702;4.0;enero
CHORIZO DE PAVO;0.0003533210889;0.00508870760058;0.88;14.402501748023845;7.291785;0.506286;4.0;enero
CHORIZO DE CERDO;0.0654112354077;0.66405335234141;43.263;10.151976922655088;951.545;93.73002000000001;4.0;enero
SALCHICHON/SALAMI;0.04211343739888;0.53910793985066;32.687;12.801328344308965;772.5064;60.345800000000004;3.0;enero
SALCHICHON DE PAVO;0.00210863571777;0.03243614971133;3.159;15.382528825561295;46.47888;3.021537;4.0;enero
SALCHICHON DE CERD;0.04000480656618;0.50667177618195;31.608;12.665272492785343;726.0275;57.32427;4.0;enero
FUET/LONGANIZAS;0.08376928237373;0.98805698244999;37.796;11.794979668582481;1415.821;120.0359;3.0;enero
FUET/LONGANIZ.PAVO;0.00201622256545;0.03140843355568;2.957;15.57786034823813;45.00623;2.889115;4.0;enero
FUET/LONGANIZ.CERD;0.08077340237198;0.94388818252666;36.425;11.685631096480996;1352.53;115.743;4.0;enero
OTROS PROD.CURADOS;0.0306256413548;0.40409528467052;22.118;13.194671745448398;579.0421;43.88454;3.0;enero
O.PROD.CURAD.CORTE;0.01863561721269;0.2555157154756;13.02;13.711148525930193;366.1373;26.703619999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.0119900311208;0.14857956919491;10.313;12.391925233383757;212.9048;17.18093;4.0;enero
SALCHICHAS;0.12825749674342;0.45856169369954;29.377;3.5753207831341687;657.0889;183.7846;3.0;enero
JAMON COCIDO;0.10680390018589;1.12009162306387;39.25;10.487366295746947;1605.018;153.043;3.0;enero
J.COC.SIN/BAJO SAL;0.00144545260754;0.01972651141035;1.877;13.647290341674719;28.2668;2.071239;4.0;enero
PALETA COCIDA;0.00049959155056;0.00544745322192;1.059;10.903813757015824;7.8058440000000004;0.7158819999999999;3.0;enero
FIAMBRES;0.18239618669005;1.4994774053444;56.934;8.22099097878879;2148.653;261.3618;3.0;enero
PAVO;0.08146694416092;0.77114198290554;37.758;9.465704045339603;1104.996;116.7368;4.0;enero
POLLO;0.00168507136541;0.02529751947184;2.496;15.012728832181933;36.24969;2.414597;4.0;enero
PROD.A BASE SANGRE;0.01005791916523;0.08341664938324;7.983;8.29362893187366;119.5306;14.41234;3.0;enero
MORCILLA;0.01005791916523;0.08341664938324;7.983;8.29362893187366;119.5306;14.41234;4.0;enero
FOIE-GRAS Y PATES;0.02553475291492;0.31115265946396;21.517;12.185458010917301;445.8614;36.58963;3.0;enero
COCIDOS Y OTROS;0.04718881222036;0.45368715149631;28.839;9.614294790418242;650.104;67.61847999999999;3.0;enero
COCIDOS Y O. CORTE;0.00903621863669;0.08300769839882;8.512;9.186110002000262;118.94460000000001;12.94831;4.0;enero
COCIDOS Y O.ENVASA;0.03815259358367;0.37067945309749;25.283;9.715707853112585;531.1594;54.67017;4.0;enero
COCIDOS DE PAVO;0.00095119067928;0.01141119798938;1.655;11.996751269631417;16.3515;1.3629939999999998;4.0;enero
COCIDOS DE CERDO;0.04397537866932;0.42191528892329;28.052;9.594352605713285;604.577;63.013839999999995;4.0;enero
TOTAL PESCA;1.61105472657713;18.20982665957701;92.714;11.303046606160787;26093.49;2308.536;1.0;enero
PESCADOS;0.73002705586247;7.84511051179565;73.7;10.746328439193524;11241.53;1046.081;2.0;enero
PESCADOS FRESCOS;0.60168225576042;6.52691284299646;60.686;10.847773522500688;9352.639;862.1713000000001;3.0;enero
PESCADOS CONGELADOS;0.12834473031519;1.31819906453634;39.282;10.270768899502798;1888.893;183.9096;3.0;enero
MERLUZA/PESCAD;0.11015304125985;1.22780833534469;24.306;11.146386166935182;1759.369;157.84210000000002;3.0;enero
MERLUZA/PESCAD.FRE;0.07443319658943;0.92607089996133;12.942;12.441638172137273;1326.999;106.6579;4.0;enero
MERLUZA/PESCAD.CON;0.03571986560647;0.30173701666221;13.371;8.447316683283113;432.36940000000004;51.18423000000001;4.0;enero
SARDINA/BOQUERON;0.06601125582903;0.54562114725273;21.759;8.265577444335706;781.8394000000001;94.58981;3.0;enero
BOQUERONES FRESCOS;0.05790580544566;0.48342758843699;19.188;8.348516780248756;692.7201;82.97523;4.0;enero
SARDINAS FRESCAS;0.00592194453348;0.05479137850923;2.804;9.252261347511755;78.51246;8.485759;4.0;enero
ATUN Y BONITO;0.02312492200564;0.25534641255952;7.776;11.042044271422752;365.8947;33.1365;3.0;enero
TRUCHA FRESCA;0.01502529184618;0.11159532624194;6.013;7.427165301301517;159.90879999999999;21.53026;3.0;enero
LENGUADO;0.01426355434018;0.20203769770808;5.145;14.164610930027974;289.5068;20.438740000000003;3.0;enero
LENGUADO FRESCO;0.0111447936399;0.14005273180914;2.956;12.56665097033393;200.6864;15.96976;4.0;enero
LENGUADO CONGELADO;0.00311876000241;0.06198497287762;2.172;19.874877460824948;88.82041000000001;4.468979;4.0;enero
BACALAO;0.06877635767201;0.56493514854893;18.914;8.214089371278234;809.5151;98.55202;3.0;enero
BACALAO FRESCO;0.05162358556294;0.36019097693678;10.45;6.977256093488968;516.1301;73.97322;4.0;enero
BACALAO CONGELADO;0.01715277210907;0.20474424139901;8.237;11.936510325971975;293.38509999999997;24.578799999999998;4.0;enero
BACALADILLA;0.03924202923601;0.204480447078;10.288;5.210751101789289;293.0071;56.23126;4.0;enero
CABALLA FRESCA;0.01348939477356;0.07829408468878;5.043;5.804121385949501;112.19030000000001;19.32942;3.0;enero
SALMON;0.19589533766628;2.68828814689984;37.484;13.723083861645598;3852.141;280.7052;3.0;enero
SALMON FRESCO;0.18478910824378;2.44313459337304;32.846;13.221204521155764;3500.852;264.7907;4.0;enero
SALMON CONGELADO;0.01110625733724;0.2451530650188;8.519;22.073418396007675;351.2883;15.91454;4.0;enero
LUBINA;0.05737102177865;0.58145404663215;11.808;10.134978053476436;833.1856;82.20891999999999;3.0;enero
DORADA;0.05291842487269;0.50956604651931;12.092;9.629274638184201;730.1748;75.82864;3.0;enero
RODABALLO;0.00414038306753;0.06300702931913;0.875;15.217681139975776;90.28495;5.932898;3.0;enero
RAPE;0.00623603284688;0.07191012254663;2.392;11.53138931628824;103.0425;8.935827;3.0;enero
OTROS PESCADOS;0.1026219227556;0.94524902624615;26.999;9.210985341770344;1354.48;147.0505;3.0;enero
OTROS PESCADOS FRE;0.05633052764941;0.59795549800102;11.141;10.615123325713384;856.8311;80.71796;4.0;enero
OTROS PESCADOS CON;0.04629140906356;0.34729380739256;17.691;7.502338218214403;497.6493;66.33256;4.0;enero
PEZ ESPADA/EMPERDR;0.00923571134728;0.17315326636039;6.535;18.74823279434978;248.1173;13.23417;4.0;enero
MARISCO/MOLUSCO/CRUS;0.47415333380835;5.20056825646323;58.665;10.968114923273264;7452.074;679.4307;2.0;enero
MARISCO/MOLUSC CONG;0.23490095694413;2.51137916123422;38.101;10.691225757038742;3598.642;336.59770000000003;3.0;enero
MARISCO/MOLUSC FRES;0.18290283927484;2.02564797842098;33.737;11.074994715511366;2902.621;262.0878;3.0;enero
MARISCO/MOLUSC COCI;0.05634951665331;0.66354139595545;27.307;11.775458519686069;950.8114;80.74517;3.0;enero
ALMEJAS,BERBERECHO;0.03591806028152;0.30106392242249;9.445;8.38196495197134;431.4049;51.468230000000005;3.0;enero
ALMEJAS CONGELADO;0.01571911278255;0.07698934960264;1.219;4.8978177501258635;110.3207;22.524459999999998;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02019894749896;0.22407457281984;8.855;11.093378644178005;321.0842;28.94377;4.0;enero
MEJILLON;0.02780346781983;0.09890005007621;8.237;3.557112037860923;141.7173;39.84055;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02780346781983;0.09890005007621;8.237;3.557112037860923;141.7173;39.84055;4.0;enero
CALAMARES,PULPO;0.10437252607373;1.30357522856608;22.632;12.489639540248332;1867.938;149.559;3.0;enero
CALAMARES CONGELAD;0.01811747771116;0.19999768829227;6.655;11.038936626868752;286.5836;25.96116;4.0;enero
PULPO CONGELADO;0.01091225685233;0.13102684860602;1.713;12.007309796598353;187.75289999999998;15.63655;4.0;enero
CALAMAR Y PULPO FR;0.07534279848891;0.9725503427335;15.902;12.908338450907872;1393.601;107.96130000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.2182595131393;2.3179209202024;40.138;10.620022407559226;3321.429;312.7516;3.0;enero
GAMBAS/LANG.CONG.;0.17139184607936;1.75342898798487;27.819;10.230527461457621;2512.549;245.5933;4.0;enero
GAMBAS/LANG.COCIDO;0.03488520781316;0.38633850731056;15.961;11.074565167553477;553.5978;49.98822;4.0;enero
GAMBAS/LANG.FRESCO;0.01198245226808;0.17815356448067;4.794;14.867871825799197;255.2824;17.17007;4.0;enero
OTROS MARISC/MOLUSC;0.08779975253659;1.17910827476973;27.401;13.429517062457824;1689.585;125.8113;3.0;enero
OTROS MARISC.CONG.;0.01876022164659;0.34993607738782;9.002;18.653088645745488;501.4355;26.88217;4.0;enero
OTROS MARISC.COCI.;0.02146430884014;0.27720288864489;12.248;12.914596538343366;397.2136;30.75695;4.0;enero
OTROS MARISC.FRES.;0.04757523600721;0.55196916916331;12.377;11.602026925931684;790.9357;68.1722;4.0;enero
CONS.PESCADO/MOLUSCO;0.40687405775887;5.16414300623811;81.727;12.692239546269029;7399.879;583.0239;2.0;enero
SARDINAS;0.01427384790165;0.14467541324397;12.663;10.135698113133747;207.3104;20.453490000000002;3.0;enero
ATUN;0.21784225751885;2.0492422170427;59.179;9.407000461631561;2936.43;312.1537;3.0;enero
CHICHARRO/CABALLA;0.01037778722617;0.12199398671717;11.516;11.755298510022062;174.80939999999998;14.87069;3.0;enero
MEJILLONES;0.03339586555312;0.3619687971293;19.574;10.838730816947935;518.6776;47.85409;3.0;enero
BERBERECHOS;0.00803809908727;0.27252193518411;6.184;33.90377901853349;390.5061;11.51807;3.0;enero
ALMEJAS;0.00291008613285;0.04125689444709;3.545;14.17720732773888;59.118430000000004;4.169963;3.0;enero
CALAMARES;0.00794525465217;0.06938743233155;7.282;8.733191743895272;99.42765;11.38503;3.0;enero
PULPO;0.00106328372539;0.0093340759228;1.21;8.778537374246529;13.37512;1.523616;3.0;enero
ANCHOAS;0.00733944890037;0.20017543541809;16.306;27.2739054573807;286.8383;10.516950000000001;3.0;enero
SALMON AHUMADO;0.01839000236803;0.71147910490006;19.9;38.688363963270646;1019.503;26.35167;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00182454737863;0.03892456184296;3.558;21.333818073886857;55.77635;2.614457;3.0;enero
OTRAS CONS.PESCADO;0.08347359545889;1.14318409418082;40.711;13.695158186205086;1638.108;119.6122;3.0;enero
BOQUERONES;0.00741481870637;0.14148608407348;10.079;19.08152979543433;202.7403;10.62495;4.0;enero
PESCADO SALADO;0.01658911761914;0.24830847777659;8.28;14.968154634699586;355.8098;23.77112;4.0;enero
SUSHI;0.00120096412277;0.04267292561342;0.514;35.53222348964468;61.147510000000004;1.720903;4.0;enero
TOTAL LECHE LIQUIDA;4.85437519717259;4.72418223172575;77.47;0.9731802837319483;6769.444;6956.002;1.0;enero
LECHE PASTERIZADA;0.18470850442347;0.18911086874946;6.997;1.0238341181946777;270.9835;264.6752;2.0;enero
LECHE ESTERILIZADA;4.66966683232283;4.535071014042;75.584;0.971176569311289;6498.46;6691.327;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.90858370923155;0.97230120365254;22.296;1.0701283698723674;1393.244;1301.941;2.0;enero
LECHE CARTON;3.94579148794104;3.7518810280732;69.233;0.9508563844641931;5376.2;5654.061;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.85437519717259;4.72418223172575;77.47;0.9731802837319483;6769.444;6956.002;2.0;enero
LECHE ENTERA;1.24608202395748;1.27997261552147;27.779;1.027197721267461;1834.117;1785.554;3.0;enero
LECHE DESNATADA;1.13711752266617;1.05293154296684;20.489;0.9259654538592071;1508.782;1629.415;3.0;enero
LECHE SEMIDESNATAD;2.47117565054892;2.39127737536886;55.272;0.967667909336061;3426.544;3541.033;3.0;enero
LECHE DE CABRA;0.0301908413184;0.05555052692282;0.484;1.83997942743548;79.60027000000001;43.2615;3.0;enero
LECHE SIN LACTOSA;1.00174567453094;1.0079629856576;27.98;1.0062064766384569;1444.345;1435.436;3.0;enero
LECHE ENRIQUECIDA;0.9931786399153;1.03776197377164;22.949;1.0448895415835184;1487.045;1423.16;3.0;enero
L.ENRQ.CON CALCIO;0.56899046283302;0.60527488317989;13.621;1.0637698216701268;867.3193;815.3261;4.0;enero
L.ENRQ.CON VITAMIN;0.37077687555043;0.35170426699401;8.869;0.9485604151334748;503.9692;531.299;4.0;enero
L.ENRQ.OTROS ADIT.;0.05341123872366;0.08078317253202;2.046;1.5124751730617743;115.757;76.53481;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.05341123872366;0.08078317253202;2.046;1.5124751730617743;115.757;76.53481;5.0;enero
TOTAL OTRAS LECHES;0.07227308399202;0.6066245610022;15.338;8.393505956783628;869.2533000000001;103.5626;1.0;enero
LECHE CONDENSADA;0.0381731318558;0.1760517239092;9.433;4.611927692341443;252.2706;54.6996;2.0;enero
LECHE EN POLVO;0.01677802366346;0.36896109130748;3.179;21.99073613841886;528.6971;24.04181;2.0;enero
LECHE EVAPORADA;0.01732196336617;0.06161169693471;3.351;3.556854129769503;88.28553;24.821240000000003;2.0;enero
PREPARADOS LACTEOS;0.25631749668038;0.41761544149083;4.897;1.6292896384345503;598.4155999999999;367.2862;1.0;enero
DERIVADOS LACTEOS;2.95833327672762;14.38076834589415;96.576;4.8611048859922565;20606.7;4239.098;1.0;enero
BATIDOS DE LECHE;0.22661188338155;0.51431685662435;15.017;2.2695934959349593;736.9824;324.72;2.0;enero
BATIDOS CON CEREAL;0.00515959011166;0.00945849193219;0.553;1.8331866926449494;13.5534;7.393355;3.0;enero
BATIDOS DE YOGURT;0.08392016155945;0.1572779426762;11.094;1.8741377489457562;225.369;120.25210000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00483493746377;0.02195078604446;1.5;4.5400351522462925;31.45404;6.928149;3.0;enero
LECHES FERMENTADAS;1.09485809116158;2.89589497540295;79.411;2.644995729383119;4149.628;1568.86;2.0;enero
YOGURT;0.73961995728204;1.66577390360369;66.78;2.252202482103211;2386.945;1059.827;3.0;enero
Y.CON ADITIVOS;0.19754028368229;0.55394532360458;30.09;2.8042144785794507;793.7674000000001;283.0623;4.0;enero
Y.SIN ADITIVOS;0.54207939445232;1.11182885914653;55.972;2.051044312927358;1593.178;776.7643;4.0;enero
YOGURT NATURAL;0.12092157207935;0.20410548229313;18.842;1.687916215306854;292.46979999999996;173.27270000000001;4.0;enero
YOGURT SABORES;0.17809438522558;0.26918591403935;18.553;1.5114789480778816;385.7258;255.1976;4.0;enero
YOGURT FRUTAS;0.00849415620045;0.02015620304879;2.067;2.3729494223013137;28.88252;12.17157;4.0;enero
YOGURT DESNATADO;0.11263843039965;0.27085737906117;23.376;2.4046622285142516;388.1209;161.4035;4.0;enero
YOGURT ENRIQUECIDO;0.01651703477412;0.10665713842476;5.305;6.457402305154296;152.83270000000002;23.667830000000002;4.0;enero
OTROS;0.30295402966858;0.79481159133327;31.805;2.6235386015586255;1138.913;434.1133;4.0;enero
YOGURT SIN LACTOSA;0.01529327337864;0.04408150354339;3.248;2.8824112701044893;63.165910000000004;21.91426;4.0;enero
L.F.CON BIFIDUBACTE;0.11081538832353;0.32371869036976;17.794;2.9212431167470236;463.8677;158.7912;3.0;enero
O.LECHES FERMENTADS;0.244423234064;0.90640217206891;26.275;3.708330656616487;1298.815;350.2425;3.0;enero
LECHE FERM. SIN LACT;0.02049927523982;0.07098014288479;4.792;3.462568410560044;101.70989999999999;29.374119999999998;2.0;enero
MANTEQUILLA;0.03645349296631;0.38603640000483;21.279;10.589832923873375;553.1649;52.23547;2.0;enero
MANTEQ.ENV.LIGHT;0.00210247353826;0.0239145254038;1.827;11.374471530089053;34.26795;3.012707;3.0;enero
MANTEQ.ENV.NORMAL;0.03435102431312;0.36212190949445;19.491;10.541808191615386;518.897;49.22277;3.0;enero
QUESO;0.78053320030719;7.49108876284076;92.665;9.597399264877469;10734.24;1118.453;2.0;enero
QUESO FRESCO;0.22234797618066;1.66208148097813;67.326;7.475136538358326;2381.654;318.6101;3.0;enero
Q.FRESCO LIGHT;0.05803350841604;0.32686349552523;23.409;5.632323539392739;468.374;83.15822;4.0;enero
Q.FRESCO SIN SAL;0.00083147272113;0.00542035358945;0.407;6.518979458573867;7.767011999999999;1.191446;4.0;enero
Q.FRESCO BAJO SAL;0.01161609918142;0.11878288404716;7.448;10.225711935817788;170.2081;16.64511;4.0;enero
Q.FRESCO CALCIO/VI;0.00888142440827;0.02061894574291;3.472;2.3215809531292972;29.5456;12.7265;4.0;enero
QUESO FUNDIDO;0.08205566609003;0.70882441284418;29.986;8.638335981166929;1015.699;117.5804;3.0;enero
QUESO TIERNO;0.06904939875163;0.58689128026667;25.464;8.49958567166822;840.9768;98.94327;3.0;enero
QUESO SEMICURADO;0.2000836657006;2.30404380360643;65.005;11.515401797236759;3301.544;286.7068;3.0;enero
QUESO CURADO;0.03424363629694;0.4995992969046;21.233;14.589551546815102;715.8931;49.068889999999996;3.0;enero
QUESO DE BOLA;0.02701764686934;0.31238760769268;10.865;11.562354382800045;447.631;38.71452;3.0;enero
Q.EMMENTAL+GRUYERE;0.01847042474251;0.1564552254142;6.385;8.470580812040394;224.1901;26.46691;3.0;enero
QUESO TIPO AZUL;0.01155252335432;0.15709419388064;7.453;13.598258065568405;225.1057;16.554009999999998;3.0;enero
OTROS TIPOS QUESO;0.1157119831737;1.10371264762976;53.117;9.538447249434133;1581.548;165.8077;3.0;enero
QUESO LECHE CABRA;0.05976191253483;0.75245655183403;31.701;12.590904807396889;1078.221;85.63491;3.0;enero
