Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MERLUZA/PESCAD.CON;0.03896796104788;0.34449496995595;12.069;8.84046690389228;2481.672;280.71729999999997;4.0;enero
SARDINA/BOQUERON;0.0765591482465;0.50649882994321;20.888;6.61578454755487;3648.715;551.5165999999999;3.0;enero
BOQUERONES FRESCOS;0.03980122989088;0.30884224646604;14.903;7.759615652901785;2224.837;286.72;4.0;enero
SARDINAS FRESCAS;0.03527239630779;0.19005503719917;9.913;5.388208828816915;1369.118;254.0952;4.0;enero
ATUN Y BONITO;0.03589712236457;0.43554069977837;10.143;12.133025465243803;3137.547;258.5956;3.0;enero
TRUCHA FRESCA;0.01185807487157;0.13324298764484;4.79;11.236477175923113;959.8555;85.42317;3.0;enero
LENGUADO;0.01157690094869;0.17900905761593;3.494;15.462605960719518;1289.545;83.39765;3.0;enero
LENGUADO FRESCO;0.01157690094869;0.17900905761593;3.494;15.462605960719518;1289.545;83.39765;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07326796744474;0.80818610015275;21.211;11.03055166314392;5822.009;527.8076;3.0;enero
BACALAO FRESCO;0.03901050805179;0.33831503498974;10.2;8.672407817416175;2437.153;281.0238;4.0;enero
BACALAO CONGELADO;0.03425745939294;0.46987106516301;12.811;13.715876001585196;3384.856;246.78379999999999;4.0;enero
BACALADILLA;0.02585654305941;0.13936496706739;6.5;5.389930384242261;1003.957;186.2653;4.0;enero
CABALLA FRESCA;0.01482259879505;0.10142468621317;3.754;6.842571104805253;730.6429;106.779;3.0;enero
SALMON;0.12322181477082;1.84923299383166;24.064;15.00735074605848;13321.5;887.665;3.0;enero
SALMON FRESCO;0.11002689915478;1.52210691856882;18.564;13.833952699399392;10964.95;792.6115;4.0;enero
SALMON CONGELADO;0.01319491145157;0.32712607526284;6.869;24.791835584750352;2356.55;95.05347;4.0;enero
LUBINA;0.03366474423046;0.40166689914369;11.492;11.931381281080679;2893.527;242.514;3.0;enero
DORADA;0.04456420387038;0.42237944696313;8.636;9.477998264967768;3042.736;321.0315;3.0;enero
RODABALLO;0.00650278551873;0.07434888344917;1.433;11.43339008106565;535.5943000000001;46.84475;3.0;enero
RAPE;0.0284631821307;0.39779352540749;6.455;13.975722165594533;2865.624;205.043;3.0;enero
OTROS PESCADOS;0.13524126702725;1.26489452434379;28.291;9.35287395739105;9112.044;974.2506999999999;3.0;enero
OTROS PESCADOS FRE;0.09948189145544;1.03131563733889;16.933;10.366868002311875;7429.389;716.6474000000001;4.0;enero
OTROS PESCADOS CON;0.03575937557181;0.23357874818923;13.271;6.531958247429284;1682.654;257.6033;4.0;enero
PEZ ESPADA/EMPERDR;0.00408059638537;0.06638194655553;1.901;16.26770704240301;478.2021;29.39579;4.0;enero
MARISCO/MOLUSCO/CRUS;0.41705989154095;4.79169633048898;51.301;11.489228352274903;34518.41;3004.415;2.0;enero
MARISCO/MOLUSC CONG;0.13357761670725;1.77150732195491;32.751;13.262007255581382;12761.58;962.2660999999999;3.0;enero
MARISCO/MOLUSC FRES;0.25189547630063;2.67733928193982;33.922;10.628770795170736;19287.01;1814.604;3.0;enero
MARISCO/MOLUSC COCI;0.03158681241462;0.34285083711963;14.376;10.854239820694808;2469.828;227.545;3.0;enero
ALMEJAS,BERBERECHO;0.03257665145571;0.37230627368415;12.846;11.42862317173153;2682.019;234.6756;3.0;enero
ALMEJAS CONGELADO;0.00927446809681;0.07507779066888;2.954;8.095104741871108;540.8452;66.81139;4.0;enero
BERBEREC.CONGELADO;0.00040872137285;0.00730999727167;0.373;17.885037967684504;52.65974;2.944346;4.0;enero
ALMEJAS,BERB.FRESC;0.02289345310183;0.28991847741465;10.072;12.663815988134841;2088.514;164.91979999999998;4.0;enero
MEJILLON;0.08706416315032;0.36989879345954;20.419;4.248576912418929;2664.676;627.1926;3.0;enero
MEJILLON CONGELADO;0.00501049620682;0.05441178774475;2.551;10.859560709912286;391.9715;36.0946;4.0;enero
MEJILLON FRESCO;0.0820536669435;0.31548693630696;18.304;3.8448852812900745;2272.704;591.098;4.0;enero
CALAMARES,PULPO;0.08699450544538;1.08664548253998;23.542;12.490966837234565;7827.974;626.6908000000001;3.0;enero
CALAMARES CONGELAD;0.03748808879795;0.46175895483808;12.691;12.317484556941027;3326.418;270.0566;4.0;enero
PULPO CONGELADO;0.00304147361574;0.05365452048295;0.682;17.640962001190314;386.5163;21.91016;4.0;enero
CALAMAR Y PULPO FR;0.04646493747906;0.57123191004797;13.882;12.293827153117194;4115.039;334.724;4.0;enero
GAMBAS/LANGOSTINOS;0.10811227009718;1.66072130928988;31.086;15.361080733916447;11963.5;778.8189;3.0;enero
GAMBAS/LANG.CONG.;0.06137597573967;0.91778509999413;21.458;14.953490986228122;6611.538;442.14009999999996;4.0;enero
GAMBAS/LANG.COCIDO;0.01734431043733;0.22081270359629;9.24;12.731131882934;1590.69;124.94489999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.02939198392017;0.52212295043675;11.045;17.76412752043957;3761.268;211.7339;4.0;enero
OTROS MARISC/MOLUSC;0.10231230139233;1.3021250267781;29.652;12.726964490661326;9380.245;737.0371;3.0;enero
OTROS MARISC.CONG.;0.01697839232213;0.20150857959966;7.179;11.868531235257615;1451.627;122.3089;4.0;enero
OTROS MARISC.COCI.;0.01424250197728;0.12203817516804;6.06;8.5685910637514;879.1383000000001;102.60010000000001;4.0;enero
OTROS MARISC.FRES.;0.07109140709291;0.9785783136551;19.857;13.76507166859229;7049.48;512.1281;4.0;enero
CONS.PESCADO/MOLUSCO;0.37859281908757;5.05017805523201;75.675;13.339339260061026;36380.46;2727.306;2.0;enero
SARDINAS;0.01398129252456;0.14502142812903;11.732;10.37253371777153;1044.705;100.71839999999999;3.0;enero
ATUN;0.20634130845506;2.14732715914969;55.883;10.406676080651703;15468.91;1486.441;3.0;enero
CHICHARRO/CABALLA;0.00691043856616;0.07757555660749;4.429;11.225851422418813;558.8385999999999;49.781400000000005;3.0;enero
MEJILLONES;0.022073205169;0.22813675734306;12.646;10.335461279698436;1643.451;159.0109;3.0;enero
BERBERECHOS;0.01252616555658;0.33748575015656;9.622;26.942462849622256;2431.179;90.23596;3.0;enero
ALMEJAS;0.00358694008745;0.05093712038581;4.513;14.20071680703912;366.9407;25.83959;3.0;enero
CALAMARES;0.00524693955524;0.05007034143924;4.329;9.5427707737125;360.6966;37.79789;3.0;enero
PULPO;0.00023308567491;0.00404839808991;0.497;17.368712561833647;29.16384;1.679102;3.0;enero
ANCHOAS;0.00779278846682;0.19922075848557;12.941;25.5647589221284;1435.146;56.13767;3.0;enero
SALMON AHUMADO;0.01468276976719;0.57178286945588;15.485;38.94243923469132;4119.008;105.7717;3.0;enero
TRUCHA AHUMADA;0.00012466938461;0.00430417429718;0.255;34.52470957907478;31.006400000000003;0.8980929999999999;3.0;enero
OTROS AHUMADOS;0.00132062027184;0.0323035316182;1.863;24.460878200103622;232.7081;9.513481;3.0;enero
OTRAS CONS.PESCADO;0.08377255201997;1.20196382694307;34.649;14.347943305541769;8658.704;603.4805;3.0;enero
BOQUERONES;0.00284406523469;0.06028124757572;3.807;21.19545179218931;434.25390000000004;20.48807;4.0;enero
PESCADO SALADO;0.01285927181106;0.22765326235244;6.096;17.703433421215326;1639.968;92.63559;4.0;enero
SUSHI;0.00125540397438;0.02679067537074;0.838;21.34028242497852;192.99460000000002;9.043676;4.0;enero
TOTAL LECHE LIQUIDA;3.94904354796026;3.92830587450392;73.273;0.9947486845347547;28298.72;28448.11;1.0;enero
LECHE PASTERIZADA;0.20101342409247;0.2283299887605;6.8;1.1358942309020346;1644.843;1448.06;2.0;enero
LECHE ESTERILIZADA;3.70762782211087;3.66308326065828;70.926;0.9879856977048935;26388.11;26709.0;2.0;enero
LECHE CRUDA;0.04040257938825;0.03689290271648;0.5;0.9131323612275469;265.769;291.052;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.50577518383753;0.54843365673498;13.562;1.0843427559529266;3950.805;3643.502;2.0;enero
LECHE CARTON;3.40286495184042;3.34297987031515;68.043;0.9824015697440804;24082.15;24513.55;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;3.90864124620334;3.8914142211285;73.169;0.9955925796230145;28032.96;28157.06;2.0;enero
LECHE ENTERA;1.13531606225445;1.17600071509116;30.826;1.0358355300249298;8471.671;8178.587;3.0;enero
LECHE DESNATADA;0.87474460636334;0.84923097966205;20.618;0.9708330562821482;6117.688;6301.483;3.0;enero
LECHE SEMIDESNATAD;1.89858057758554;1.86618238755961;42.115;0.982935572812439;13443.6;13676.99;3.0;enero
LECHE DE CABRA;0.00306564836527;0.00598879827728;0.321;1.9535176783879593;43.142089999999996;22.084310000000002;3.0;enero
LECHE SIN LACTOSA;0.68497316958502;0.7212026721981;16.84;1.0528918565307124;5195.398;4934.408;3.0;enero
LECHE ENRIQUECIDA;0.5441445300568;0.55691626609234;15.093;1.023471220108028;4011.912;3919.907;3.0;enero
L.ENRQ.CON CALCIO;0.19466829847485;0.19716212204834;5.873;1.0128106301489426;1420.316;1402.351;4.0;enero
L.ENRQ.CON VITAMIN;0.33278114816775;0.33936253806157;10.325;1.0197769312656635;2444.699;2397.288;4.0;enero
L.ENRQ.OTROS ADIT.;0.01669505565105;0.02039167539026;0.517;1.2214200309642316;146.8975;120.26780000000001;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01669505565105;0.02039167539026;0.517;1.2214200309642316;146.8975;120.26780000000001;5.0;enero
TOTAL OTRAS LECHES;0.02973410902895;0.19442259473285;7.856;6.538705919976096;1400.581;214.1985;1.0;enero
LECHE CONDENSADA;0.01811426545168;0.08183224206278;4.771;4.517557848595503;589.5029000000001;130.4915;2.0;enero
LECHE EN POLVO;0.0059792685813;0.08586310218052;0.718;14.36013469089072;618.5404;43.073440000000005;2.0;enero
LECHE EVAPORADA;0.00564058193675;0.02672719496327;2.976;4.738375448304987;192.5373;40.63361;2.0;enero
PREPARADOS LACTEOS;0.1514326300072;0.23972064766091;3.237;1.583018452822924;1726.899;1090.89;1.0;enero
DERIVADOS LACTEOS;2.98586128064722;15.26944644788468;94.201;5.113916894550046;109998.0;21509.54;1.0;enero
BATIDOS DE LECHE;0.14985318527472;0.31485546380844;15.1;2.1010929012368553;2268.155;1079.512;2.0;enero
BATIDOS CON CEREAL;0.00075745674518;0.0014203814049;0.068;1.8751980412585574;10.23214;5.456564999999999;3.0;enero
BATIDOS DE YOGURT;0.12339105883989;0.26237453267351;12.795;2.1263658415798146;1890.093;888.8842;2.0;enero
BATIDO YOG.SIN LACT;0.00486162611414;0.02502674460824;0.804;5.147813513554415;180.2876;35.022169999999996;3.0;enero
LECHES FERMENTADAS;1.00338092647699;2.92393560872226;74.962;2.9140833073123935;21063.44;7228.153;2.0;enero
YOGURT;0.72885266514612;1.87951424483751;67.601;2.578730015977505;13539.64;5250.507;3.0;enero
Y.CON ADITIVOS;0.15736061452611;0.4723460098049;25.805;3.0016787315388047;3402.685;1133.594;4.0;enero
Y.SIN ADITIVOS;0.57149191180434;1.40716892911097;60.895;2.4622726937082935;10136.96;4116.912;4.0;enero
YOGURT NATURAL;0.21611559765385;0.49155435098686;30.432;2.2744973353296682;3541.058;1556.853;4.0;enero
YOGURT SABORES;0.11195037077077;0.25161826140076;16.678;2.2475875664223666;1812.607;806.4678;4.0;enero
YOGURT FRUTAS;0.02567595774982;0.06825162709806;4.882;2.658192062905078;491.6709;184.96439999999998;4.0;enero
YOGURT DESNATADO;0.14477197636384;0.35134358002116;19.762;2.4268756208601334;2531.008;1042.908;4.0;enero
YOGURT ENRIQUECIDO;0.01182249919078;0.07218857841271;4.576;6.106033694549608;520.0319000000001;85.16689;4.0;enero
OTROS;0.21851627591045;0.64455823560183;31.484;2.949703553734181;4643.267;1574.147;4.0;enero
YOGURT SIN LACTOSA;0.02087712768187;0.08741735186827;4.823;4.187230791531079;629.7369;150.3946;4.0;enero
L.F.CON BIFIDUBACTE;0.16495855159659;0.58111017218617;23.097;3.522764758551511;4186.2;1188.328;3.0;enero
O.LECHES FERMENTADS;0.10956973749741;0.46331077525155;14.616;4.228455646911474;3337.597;789.3181999999999;3.0;enero
LECHE FERM. SIN LACT;0.02194528652592;0.09470936695761;5.03;4.315704278718245;682.2671;158.08939999999998;2.0;enero
MANTEQUILLA;0.02801626507004;0.31561659014596;19.588;11.265477013330955;2273.638;201.8235;2.0;enero
MANTEQ.ENV.LIGHT;0.00229755070464;0.02672323871658;2.232;11.631185619799059;192.50879999999998;16.55109;3.0;enero
MANTEQ.ENV.NORMAL;0.02571872685881;0.28889332366624;18.405;11.232800334642215;2081.129;185.2725;3.0;enero
QUESO;0.65789842182014;6.65876158573172;86.694;10.121260919443461;47968.37;4739.367;2.0;enero
QUESO FRESCO;0.18432236633281;1.3534732220177;55.301;7.342967915103015;9750.147;1327.821;3.0;enero
Q.FRESCO LIGHT;0.04916616555024;0.24559671511795;18.285;4.995238338588149;1769.229;354.18309999999997;4.0;enero
Q.FRESCO SIN SAL;0.00190747449778;0.01512006690168;1.515;7.926746553759317;108.9219;13.74106;4.0;enero
Q.FRESCO BAJO SAL;0.00664672487868;0.05946609417811;2.848;8.946676034205998;428.3817;47.881660000000004;4.0;enero
Q.FRESCO CALCIO/VI;0.00389941833285;0.00988369260734;1.115;2.5346581883917123;71.20012;28.090619999999998;4.0;enero
QUESO FUNDIDO;0.04997454474299;0.35723741588439;22.47;7.148387598557248;2573.466;360.0065;3.0;enero
QUESO TIERNO;0.05536571517111;0.53361369543772;23.19;9.63798072125551;3844.045;398.84340000000003;3.0;enero
QUESO SEMICURADO;0.17311244543922;2.14676634382896;53.707;12.400993691597966;15464.87;1247.067;3.0;enero
QUESO CURADO;0.02472720814807;0.3349624976603;12.979;13.54631285725353;2413.002;178.1298;3.0;enero
QUESO DE BOLA;0.01906890083798;0.23798392477041;7.664;12.480211984552497;1714.388;137.3685;3.0;enero
Q.EMMENTAL+GRUYERE;0.01325159960814;0.13779793245611;6.932;10.398588587858772;992.6684;95.46184;3.0;enero
QUESO TIPO AZUL;0.00787380407016;0.11984705305207;8.364;15.220984924708166;863.3539000000001;56.72129;3.0;enero
