Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.+P.LONCHA;0.09197657452645;1.82390836602093;46.496;19.830140178750966;1730.732;87.27785;4.0;enero
JAMON CURADO NORMAL;0.08616438228995;1.28466555352825;41.015;14.909473257815495;1219.037;81.76258;3.0;enero
JAMON C.N.ENTER/PI;0.01939220197846;0.10216694059097;1.402;5.268454851308561;96.94763;18.401529999999998;4.0;enero
JAMON C.N.LONCHA;0.06677218031149;1.18249822301781;40.436;17.709444524672488;1122.089;63.361050000000006;4.0;enero
JAMON IBERICO;0.02212963685138;0.58391188101476;6.38;26.385967602451913;554.0821;20.999119999999998;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.02212963685138;0.58391188101476;6.38;26.385967602451913;554.0821;20.999119999999998;4.0;enero
PALETA CURADA NORM.;0.00131646506665;0.02201400992248;1.179;16.72206158762484;20.889400000000002;1.249212;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00131646506665;0.02201400992248;1.179;16.72206158762484;20.889400000000002;1.249212;4.0;enero
PALETA IBERICA;0.00175828808157;0.03548417829732;0.828;20.18109470746747;33.67143;1.668464;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00175828808157;0.03548417829732;0.828;20.18109470746747;33.67143;1.668464;4.0;enero
HUESOS JAMON CURADO;0.00086078094166;0.00257104148352;0.559;2.9868708275027025;2.4396970000000002;0.8168070000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.01222503960122;0.27881844720469;10.892;22.807161064470442;264.5747;11.60051;3.0;enero
LOMO EMB.AL CORTE;0.00147666189807;0.04149393324219;1.71;28.09981980053168;39.37417;1.401225;4.0;enero
LOMO EMB.ENVASADO;0.01074838297233;0.23732458773104;9.624;22.080027139143997;225.2006;10.199290000000001;4.0;enero
LOMO EMB.NORMAL;0.00895912053152;0.16048199955151;7.964;17.91269566993051;152.2836;8.501434;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00895912053152;0.16048199955151;7.964;17.91269566993051;152.2836;8.501434;5.0;enero
LOMO EMB.IBERICO;0.00326592117736;0.11833644765318;2.618;36.233712091144525;112.2911;3.099078;4.0;enero
LOMO E.I.AL CORTE;0.00147666189807;0.04149393324219;1.71;28.09981980053168;39.37417;1.401225;5.0;enero
LOMO E.I.ENVASADO;0.00178925927929;0.07684253548771;1.599;42.94656251159552;72.91695;1.697853;5.0;enero
OTRAS SALAZONES;0.0511759918615;0.40408228837925;16.278;7.895934669381843;383.4393;48.56161;3.0;enero
O.SALAZONES AL COR;0.02805060608024;0.23028127220657;8.894;8.209493639737001;218.5171;26.61761;4.0;enero
O.SALAZONES ENVASA;0.02312538578125;0.17380101617268;9.599;7.51559423988334;164.9222;21.944;4.0;enero
TOCINO Y MANTECA;0.03572277739478;0.35124746319181;16.542;9.832591103149936;333.30359999999996;33.897839999999995;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.0311815329235;0.33551653122077;18.537;10.760103810286331;318.3763;29.58859;3.0;enero
CHOR.IBERICO;0.00302720194255;0.04677940751171;3.028;15.4530184637086;44.38963;2.872554;4.0;enero
CHOR.NORMAL;0.02815433519629;0.2887370499405;15.513;10.255509424300906;273.98659999999995;26.71604;4.0;enero
CHORIZO DE PAVO;0.00082367641614;0.01371903183876;1.436;16.65585121763362;13.018180000000001;0.7815979999999999;4.0;enero
CHORIZO DE CERDO;0.03035786493805;0.32179747830528;18.201;10.600135383760891;305.3581;28.807;4.0;enero
SALCHICHON/SALAMI;0.02088828081205;0.26249546994875;14.546;12.566638313157943;249.0856;19.821180000000002;3.0;enero
SALCHICHON DE PAVO;0.00035363903949;0.00608343602387;0.503;17.202388153993322;5.772657000000001;0.33557299999999995;4.0;enero
SALCHICHON DE CERD;0.02053464493406;0.25641198860991;14.408;12.486799232869792;243.31289999999998;19.48561;4.0;enero
FUET/LONGANIZAS;0.03448228550129;0.4644417161713;22.241;13.468994569801644;440.71520000000004;32.72072;3.0;enero
FUET/LONGANIZ.PAVO;0.00102600773418;0.02036042470177;1.597;19.84431892998409;19.32029;0.9735929999999999;4.0;enero
FUET/LONGANIZ.CERD;0.03205280269877;0.41320366388468;21.406;12.891342693738522;392.0947;30.41535;4.0;enero
OTROS PROD.CURADOS;0.05126003531374;0.65009523024235;20.067;12.682301646171078;616.8844;48.64136;3.0;enero
O.PROD.CURAD.CORTE;0.01139937986499;0.14725846050743;9.267;12.91811153338763;139.7356;10.81703;4.0;enero
O.PROD.CURAD.ENVAS;0.03986065544875;0.50283687511855;13.067;12.614867203199633;477.1489;37.82433;4.0;enero
SALCHICHAS;0.10654349151095;0.49485016525616;26.321;4.644583711669367;469.5702;101.1006;3.0;enero
JAMON COCIDO;0.10496626727519;1.06868600037818;44.782;10.18123277239507;1014.091;99.60395;3.0;enero
J.COC.SIN/BAJO SAL;0.00384347515804;0.05464174360315;3.488;14.21675472227866;51.85031;3.647127;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.14928393405244;1.31914181108539;52.101;8.8364620041565;1251.752;141.6576;3.0;enero
PAVO;0.07990448873913;0.80216245158912;39.012;10.039016133473872;761.1831;75.82248;4.0;enero
POLLO;0.00325318977992;0.03735237729922;6.668;11.481770147492854;35.44419;3.0869969999999998;4.0;enero
PROD.A BASE SANGRE;0.00386577960528;0.03067645021765;2.057;7.935385187438731;29.10931;3.668292;3.0;enero
MORCILLA;0.00386577960528;0.03067645021765;2.057;7.935385187438731;29.10931;3.668292;4.0;enero
FOIE-GRAS Y PATES;0.02919865544545;0.30215776177348;26.694;10.348345057803062;286.7217;27.707009999999997;3.0;enero
COCIDOS Y OTROS;0.05725249680342;0.60844919679373;32.667;10.627470080174584;577.3659;54.327690000000004;3.0;enero
COCIDOS Y O. CORTE;0.01299021966693;0.16511455894614;6.902;12.710682588872842;156.6795;12.326600000000001;4.0;enero
COCIDOS Y O.ENVASA;0.04426227713649;0.44333463784758;26.786;10.016082915943374;420.68640000000005;42.00109;4.0;enero
COCIDOS DE PAVO;0.00059846841771;0.00833699454065;0.968;13.93055054191356;7.91109;0.5678949999999999;4.0;enero
COCIDOS DE CERDO;0.05415181506461;0.5697372546271;30.266;10.521110953478816;540.6315999999999;51.38541;4.0;enero
TOTAL PESCA;1.33950087633822;16.99929783709794;87.004;12.690770224479987;16130.87;1271.071;1.0;enero
PESCADOS;0.66685502268269;7.63486445243464;69.019;11.4490619291137;7244.829;632.788;2.0;enero
PESCADOS FRESCOS;0.52423038617355;6.12186627557185;53.221;11.677816542181668;5809.124;497.4495;3.0;enero
PESCADOS CONGELADOS;0.14262463650913;1.51299817686279;36.658;10.608252640601158;1435.705;135.3385;3.0;enero
MERLUZA/PESCAD;0.14978851091682;1.47605067296692;25.097;9.854231569112487;1400.645;142.13639999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.09537950708079;1.03520709358223;10.484;10.853558854160797;982.3224;90.50694;4.0;enero
MERLUZA/PESCAD.CON;0.05440900383603;0.44084357938469;15.127;8.102401225966725;418.32259999999997;51.62946;4.0;enero
SARDINA/BOQUERON;0.05754144820369;0.42915042154876;10.092;7.458109500991541;407.22679999999997;54.601879999999994;3.0;enero
BOQUERONES FRESCOS;0.02681792311441;0.24613023385349;7.99;9.177826068162794;233.5564;25.4479;4.0;enero
SARDINAS FRESCAS;0.03072352508927;0.18302018769526;9.402;5.957004841191494;173.6704;29.15398;4.0;enero
ATUN Y BONITO;0.01223165769376;0.18983597994275;7.101;15.520053348083321;180.138;11.60679;3.0;enero
TRUCHA FRESCA;0.01327258458974;0.14059083765663;4.115;10.592574242489206;133.4086;12.59454;3.0;enero
LENGUADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO FRESCO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07327956733892;1.00871881049116;21.076;13.765348884031294;957.1873;69.536;3.0;enero
BACALAO FRESCO;0.04088365658771;0.54439976087586;9.537;13.31582853182118;516.5885;38.79507;4.0;enero
BACALAO CONGELADO;0.03239591075121;0.46431904961529;12.23;14.332643807458005;440.5988;30.74093;4.0;enero
BACALADILLA;0.0023578978041;0.00930549547678;0.482;3.946521965709055;8.830114;2.237442;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.11242484702984;1.86528514427146;28.631;16.591395884009877;1769.995;106.6815;3.0;enero
SALMON FRESCO;0.10249317672278;1.6609346757047;23.32;16.20531950333754;1576.084;97.2572;4.0;enero
SALMON CONGELADO;0.00993163131512;0.20435036318312;5.173;20.57570973984915;193.9109;9.424263000000002;4.0;enero
LUBINA;0.03047871889546;0.34590008657263;6.496;11.34890504286058;328.2294;28.921680000000002;3.0;enero
DORADA;0.06392770727625;0.62966840330953;11.777;9.849694758933492;597.5011;60.66189;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01082906468648;0.1539867843344;2.869;14.219767707780866;146.1202;10.27585;3.0;enero
OTROS PESCADOS;0.14308094766677;1.39567667903853;18.022;9.754455095509735;1324.377;135.7715;3.0;enero
OTROS PESCADOS FRE;0.10745938071905;1.15826841669797;11.657;10.778662681169013;1099.097;101.9697;4.0;enero
OTROS PESCADOS CON;0.03562156694772;0.23740847310783;9.066;6.664739747587407;225.2802;33.8018;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.40583534521698;5.58171084076388;43.293;13.753634094584616;5296.563;385.1028;2.0;enero
MARISCO/MOLUSC CONG;0.13767181623503;1.82126007516839;21.954;13.228997226702349;1728.219;130.6387;3.0;enero
MARISCO/MOLUSC FRES;0.24217128668049;3.32776029683945;25.514;13.7413495317879;3157.758;229.7997;3.0;enero
MARISCO/MOLUSC COCI;0.02599229499327;0.43269015260511;9.611;16.646862184236827;410.58570000000003;24.664450000000002;3.0;enero
ALMEJAS,BERBERECHO;0.00866767048518;0.11796117651407;3.987;13.609328678996018;111.935;8.224872999999999;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00866767048518;0.11796117651407;3.987;13.609328678996018;111.935;8.224872999999999;4.0;enero
MEJILLON;0.06080826724966;0.28693203896866;12.606;4.718635342634832;272.2738;57.701809999999995;3.0;enero
MEJILLON CONGELADO;0.00238578653037;0.02436635190112;1.457;10.213131640624654;23.12157;2.263906;4.0;enero
MEJILLON FRESCO;0.05842247650394;0.26256565545244;13.549;4.49425753861528;249.15220000000002;55.4379;4.0;enero
CALAMARES,PULPO;0.1200141551889;1.53912488868784;20.502;12.824527958933327;1460.497;113.8831;3.0;enero
CALAMARES CONGELAD;0.03273232694255;0.41185043257399;9.917;12.582375622018688;390.81059999999997;31.06016;4.0;enero
PULPO CONGELADO;0.01847973773863;0.23480886949658;2.399;12.706287979707659;222.8134;17.53568;4.0;enero
CALAMAR Y PULPO FR;0.06880205889261;0.89246548123361;10.273;12.971493812802288;846.8729000000001;65.28723000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.10253017691849;1.99739934352716;25.254;19.481087456963454;1895.36;97.29231;3.0;enero
GAMBAS/LANG.CONG.;0.05303361034602;0.79653759984799;14.572;15.019486598231907;755.8456;50.32433;4.0;enero
GAMBAS/LANG.COCIDO;0.01568292972339;0.25165539267197;6.266;16.04645287012616;238.7993;14.88175;4.0;enero
GAMBAS/LANG.FRESCO;0.03381363684907;0.94920666715811;8.587;28.071711759218832;900.7154;32.08623;4.0;enero
OTROS MARISC/MOLUSC;0.11381517338152;1.64029318229887;21.308;14.411902504425894;1556.497;108.0008;3.0;enero
OTROS MARISC.CONG.;0.03104037153882;0.35369678973359;7.076;11.394734411963617;335.6278;29.454639999999998;4.0;enero
OTROS MARISC.COCI.;0.01030936526988;0.18103465454951;4.076;17.56021343800791;171.78629999999998;9.7827;4.0;enero
OTROS MARISC.FRES.;0.07246538388099;1.1055618433994;16.295;15.256413258155755;1049.083;68.76341000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.2668104030549;3.7827225438994;69.409;14.177567668233008;3589.478;253.1801;2.0;enero
SARDINAS;0.01879719541329;0.1503471495881;13.364;7.998382007656032;142.6665;17.83692;3.0;enero
ATUN;0.12037709644223;1.35770800767903;41.351;11.278790133724366;1288.348;114.2275;3.0;enero
CHICHARRO/CABALLA;0.00629478923526;0.0594843220523;7.039;9.449771839711728;56.4455;5.973212999999999;3.0;enero
MEJILLONES;0.02104699911101;0.19512244481848;11.637;9.270796458404577;185.15439999999998;19.971790000000002;3.0;enero
BERBERECHOS;0.00184580708624;0.03267221611477;1.256;17.700775101740668;31.00312;1.751512;3.0;enero
ALMEJAS;0.00596715466256;0.06333217379289;4.955;10.6134627597612;60.096779999999995;5.662316;3.0;enero
CALAMARES;0.00889967572834;0.05518708285917;5.886;6.201021761211866;52.36779;8.445026;3.0;enero
PULPO;0.00023024849789;0.00758158564597;0.481;32.927839770053914;7.194272;0.21848599999999999;3.0;enero
ANCHOAS;0.01592663992735;0.48330802217517;12.204;30.345887417529664;458.6177;15.113010000000001;3.0;enero
SALMON AHUMADO;0.011028745606;0.42792133216502;14.943;38.80054427332917;406.0605;10.46533;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00145470310917;0.07944564837415;3.329;54.612963891311715;75.38708;1.380388;3.0;enero
OTRAS CONS.PESCADO;0.05494130713588;0.87061270827907;29.696;15.846232164185876;826.1365;52.13457;3.0;enero
BOQUERONES;0.00482717557644;0.114153244096;6.799;23.648040616743668;108.3216;4.5805739999999995;4.0;enero
PESCADO SALADO;0.00089299039714;0.01804769643309;0.646;20.210403707466977;17.125709999999998;0.847371;4.0;enero
SUSHI;0.00493195852888;0.17632010668359;3.916;35.75052499955128;167.3126;4.680004;4.0;enero
TOTAL LECHE LIQUIDA;5.23188458133003;5.13447321445569;78.102;0.9813812087480017;4872.173;4964.608;1.0;enero
LECHE PASTERIZADA;0.13644114609671;0.14474137228566;2.899;1.0608337471972467;137.3471;129.4709;2.0;enero
LECHE ESTERILIZADA;5.09544332984967;4.98973194755367;77.316;0.9792537419312007;4734.826;4835.137;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.69209788192595;0.68879494790683;9.821;0.9952276489996897;653.6071;656.7413;2.0;enero
LECHE CARTON;4.53978701555499;4.4456783719325;73.733;0.979270251379627;4218.566;4307.867;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.23188458133003;5.13447321445569;78.102;0.9813812087480017;4872.173;4964.608;2.0;enero
LECHE ENTERA;1.9893533026759;1.92704417217542;29.702;0.968678700552252;1828.599;1887.725;3.0;enero
LECHE DESNATADA;1.03379600665363;0.9991123540946;22.29;0.9664501968127085;948.0716;980.9834000000001;3.0;enero
LECHE SEMIDESNATAD;2.20873569353504;2.2083173204875;47.503;0.9998105825659621;2095.503;2095.9;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.7428413687939;0.70127700766564;19.618;0.9440467872760739;665.4515;704.8925;3.0;enero
LECHE ENRIQUECIDA;0.68566241923226;0.68562047654386;19.499;0.9999388289525336;650.5948000000001;650.6346;3.0;enero
L.ENRQ.CON CALCIO;0.40934535808709;0.41058108664009;11.342;1.003018792148463;389.60609999999997;388.4335;4.0;enero
L.ENRQ.CON VITAMIN;0.27631706114516;0.27503938990376;8.762;0.9953760682163423;260.9887;262.2011;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04302759188151;0.20544298075412;12.481;4.774679961635563;194.9477;40.829480000000004;1.0;enero
LECHE CONDENSADA;0.03805882706281;0.19229647715028;10.701;5.052611758972491;182.47279999999998;36.11455;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00496876903404;0.0131465141422;2.067;2.6458291887012626;12.47491;4.714934;2.0;enero
PREPARADOS LACTEOS;0.30551296607763;0.46267949095696;8.993;1.5144348761924145;439.043;289.9055;1.0;enero
DERIVADOS LACTEOS;2.76751347122217;14.02667829661609;96.802;5.068332437211839;13310.11;2626.132;1.0;enero
BATIDOS DE LECHE;0.19449541216537;0.34114275294921;10.332;1.753988688736526;323.71509999999995;184.55939999999998;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10180692900281;0.17342311044258;10.166;1.7034509550699797;164.5636;96.60601;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.03485785220199;3.13412207519515;76.456;3.028553214846165;2974.012;981.991;2.0;enero
YOGURT;0.76198757374343;2.0416836563826;67.554;2.6794185715554133;1937.382;723.0606;3.0;enero
Y.CON ADITIVOS;0.23796047260985;0.76185879493635;32.889;3.2016191032931216;722.9384;225.804;4.0;enero
Y.SIN ADITIVOS;0.52402699574994;1.27982422914441;59.113;2.4422868278242715;1214.443;497.2565;4.0;enero
YOGURT NATURAL;0.18280889349871;0.42003178601795;25.617;2.2976550975125947;398.574;173.4699;4.0;enero
YOGURT SABORES;0.14524911065922;0.30018498004806;20.989;2.0666906577648083;284.8497;137.8289;4.0;enero
YOGURT FRUTAS;0.03684752643737;0.09755311840739;6.114;2.6474807901472124;92.56951;34.965129999999995;4.0;enero
YOGURT DESNATADO;0.13301322708152;0.29215748671731;15.274;2.1964543912481647;277.2323;126.2181;4.0;enero
YOGURT ENRIQUECIDO;0.0174082179722;0.12453416485689;6.441;7.153757211436596;118.1722;16.518900000000002;4.0;enero
OTROS;0.24666052432584;0.80722160395515;41.72;3.272601508333775;765.9838000000001;234.05960000000002;4.0;enero
YOGURT SIN LACTOSA;0.0475909458403;0.22637765144414;8.505;4.756737808989473;214.81289999999998;45.15971;4.0;enero
L.F.CON BIFIDUBACTE;0.11692904915196;0.3593764409671;19.55;3.0734573108522687;341.0173;110.9556;3.0;enero
O.LECHES FERMENTADS;0.15594133469024;0.73306218861273;16.318;4.7008844067473605;695.6129;147.9749;3.0;enero
LECHE FERM. SIN LACT;0.04850552829127;0.23104593589245;8.864;4.763290784197385;219.2427;46.02757;2.0;enero
MANTEQUILLA;0.04096348469439;0.3989888863305;19.349;9.74011096241345;378.60609999999997;38.87082;2.0;enero
MANTEQ.ENV.LIGHT;0.00452147450057;0.045043812743;3.204;9.962195460192191;42.7427;4.29049;3.0;enero
MANTEQ.ENV.NORMAL;0.03644201019381;0.35394507358749;17.292;9.712556242233662;335.8634;34.580330000000004;3.0;enero
QUESO;0.73247341022064;7.26076623322527;92.017;9.912668681089906;6889.842;695.0541999999999;2.0;enero
QUESO FRESCO;0.14600492211941;1.06536009272572;51.977;7.2967409403801335;1010.935;138.5461;3.0;enero
Q.FRESCO LIGHT;0.03152515735577;0.17716918266445;12.35;5.6199301613322685;168.11829999999998;29.91466;4.0;enero
Q.FRESCO SIN SAL;0.00109122545312;0.00872980151733;1.011;7.99999806852674;8.28383;1.035479;4.0;enero
Q.FRESCO BAJO SAL;0.00369328661083;0.02849635779724;0.977;7.71571794986662;27.04059;3.5046109999999997;4.0;enero
Q.FRESCO CALCIO/VI;0.00183059811943;0.00330595431422;0.598;1.8059421558016902;3.137066;1.73708;4.0;enero
QUESO FUNDIDO;0.0308793031847;0.25791275701545;17.927;8.352285525121323;244.737;29.3018;3.0;enero
QUESO TIERNO;0.04936529017314;0.44403417444445;23.92;8.994866086819895;421.35020000000003;46.843410000000006;3.0;enero
QUESO SEMICURADO;0.27639820654733;3.01114885280177;63.784;10.894241646557605;2857.321;262.2781;3.0;enero
QUESO CURADO;0.02877443360594;0.30421590424663;9.229;10.57243761641871;288.67470000000003;27.30446;3.0;enero
QUESO DE BOLA;0.00214740663087;0.03788141370625;1.959;17.640540529929766;35.9462;2.0377039999999997;3.0;enero
Q.EMMENTAL+GRUYERE;0.00452991256856;0.04163080551275;3.219;9.19020066781482;39.50405;4.298497;3.0;enero
QUESO TIPO AZUL;0.00603398791269;0.08907607954862;7.188;14.762389457423373;84.52553;5.725734999999999;3.0;enero
OTROS TIPOS QUESO;0.18833995380097;2.00950581599594;58.93;10.669567319313511;1906.848;178.7184;3.0;enero
QUESO LECHE CABRA;0.0350317452576;0.44886622506804;16.81;12.813127686539753;425.9354;33.242110000000004;3.0;enero
QUESO LECHE OVEJA;0.04076410938743;0.5735511939126;15.195;14.070004288857527;544.2506999999999;38.68163;3.0;enero
QUESO LECHE VACA;0.09451597246463;1.0738898444808;34.3;11.361993285130417;1019.029;89.68752;3.0;enero
QUESO LECHE OTROS;0.5621615409575;5.16445907514745;88.848;9.186788314175708;4900.627;533.4429;3.0;enero
