Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.ENTER/PI;0.04519775286637;0.49435872247215;6.243;10.937683648426523;1246.99;114.0086;4.0;enero
JAMON C.N.LONCHA;0.06128622554627;1.15308213619038;39.418;18.81470307418035;2908.58;154.5908;4.0;enero
JAMON IBERICO;0.00933001144721;0.30956733765895;7.238;33.17973824688042;780.8649;23.53439;3.0;enero
JAMON IBE.ENTER/PI;0.00148337468794;0.02326484679952;1.02;15.683729126928958;58.68417;3.741723;4.0;enero
JAMON IBE.LONCHA;0.00784663794859;0.28630251861034;6.105;36.48728544456105;722.1808000000001;19.792669999999998;4.0;enero
PALETA CURADA NORM.;0.00409312482662;0.08357528286173;4.603;20.418454457580204;210.8136;10.32466;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00409312482662;0.08357528286173;4.603;20.418454457580204;210.8136;10.32466;4.0;enero
PALETA IBERICA;0.00263110129443;0.12013025184632;1.481;45.657782959663955;303.0213;6.636794;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00263110129443;0.12013025184632;1.481;45.657782959663955;303.0213;6.636794;4.0;enero
HUESOS JAMON CURADO;0.00129854766303;0.00685890367883;1.31;5.2819806881863824;17.30117;3.275508;3.0;enero
LOMO EMBUCHADO N+IB;0.03025609458081;0.64975709383904;17.948;21.475246651660388;1638.973;76.31917;3.0;enero
LOMO EMB.AL CORTE;0.01002839091511;0.24432664670334;6.141;24.363494479959485;616.2991999999999;25.29601;4.0;enero
LOMO EMB.ENVASADO;0.0202277036657;0.40543052642401;12.334;20.043329342988553;1022.674;51.023160000000004;4.0;enero
LOMO EMB.NORMAL;0.02271013777085;0.45365844108747;15.036;19.976032099181374;1144.326;57.284949999999995;4.0;enero
LOMO E.N.AL CORTE;0.00910307637676;0.20436279525224;4.932;22.44986055197379;515.4928;22.961959999999998;5.0;enero
LOMO E.N.ENVASADO;0.01360706535851;0.24929576476771;10.445;18.32105293826297;628.8335;34.323;5.0;enero
LOMO EMB.IBERICO;0.00754595680996;0.19609845453076;3.351;25.987221961288668;494.6465;19.03422;4.0;enero
LOMO E.I.AL CORTE;0.00092531493479;0.0399638514511;1.326;43.18945901353484;100.8064;2.334051;5.0;enero
LOMO E.I.ENVASADO;0.0066206422716;0.15613464272382;2.086;23.58300544245957;393.84020000000004;16.70017;5.0;enero
OTRAS SALAZONES;0.04589921664999;0.36790720916437;15.085;8.015544403945482;928.0237;115.778;3.0;enero
O.SALAZONES AL COR;0.03519968973437;0.28346114230764;9.996;8.052944342598849;715.0136;88.78909;4.0;enero
O.SALAZONES ENVASA;0.0106995229512;0.08444606685672;5.84;7.892507660556747;213.0101;26.9889;4.0;enero
TOCINO Y MANTECA;0.01563844009377;0.10603040956736;11.718;6.780114188600305;267.45529999999997;39.447019999999995;3.0;enero
TOCINO;0.00032750279215;0.00294565471786;0.226;8.994288868498716;7.430236;0.826106;4.0;enero
CHORIZOS;0.11980112602222;1.34971876020587;44.668;11.266327830303409;3404.584;302.19109999999995;3.0;enero
CHOR.IBERICO;0.01350012523438;0.20581749809367;6.693;15.245599171885209;519.1622;34.05325;4.0;enero
CHOR.NORMAL;0.10630098096576;1.14390134140052;41.344;10.760966935657711;2885.422;268.13779999999997;4.0;enero
CHORIZO DE PAVO;0.00030082147895;0.00477234030713;0.555;15.864360230046234;12.03794;0.7588039999999999;4.0;enero
CHORIZO DE CERDO;0.11735234584528;1.30970234059736;42.486;11.160427438953942;3303.645;296.0142;4.0;enero
SALCHICHON/SALAMI;0.04096958416992;0.52474438606416;22.349;12.808145278890843;1323.636;103.3433;3.0;enero
SALCHICHON DE PAVO;0.00043895878265;0.00696396070532;0.706;15.864725756764297;17.56617;1.107247;4.0;enero
SALCHICHON DE CERD;0.04033206641789;0.51408288186329;21.772;12.746256949413773;1296.743;101.73519999999999;4.0;enero
FUET/LONGANIZAS;0.02588796217418;0.30802958030036;16.912;11.898564214048154;776.986;65.30082;3.0;enero
FUET/LONGANIZ.PAVO;0.00050856837907;0.00775898867317;0.765;15.256529883468852;19.57158;1.2828330000000001;4.0;enero
FUET/LONGANIZ.CERD;0.02527747777549;0.29762124371123;16.249;11.77416696217165;750.7316;63.76091;4.0;enero
OTROS PROD.CURADOS;0.04010914730094;0.5712291469712;18.058;14.24186714031129;1440.891;101.1729;3.0;enero
O.PROD.CURAD.CORTE;0.02729441807175;0.38022441210262;9.59;13.930482456267757;959.0930999999999;68.84852000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.01281472526477;0.19100489344521;10.604;14.905110292946157;481.7983;32.32437;4.0;enero
SALCHICHAS;0.10028061868582;0.38808077476389;27.257;3.8699479505581698;978.9103;252.9518;3.0;enero
JAMON COCIDO;0.09565374866282;1.04603814436034;43.392;10.935673290207925;2638.568;241.2808;3.0;enero
J.COC.SIN/BAJO SAL;0.00512614858583;0.04943507936399;3.885;9.643707851265237;124.697;12.930399999999999;4.0;enero
PALETA COCIDA;0.00063308553484;0.00695155208294;0.764;10.980431079828668;17.534869999999998;1.5969200000000001;3.0;enero
FIAMBRES;0.16417182240312;1.40093703392883;56.42;8.533358608207653;3533.779;414.1135;3.0;enero
PAVO;0.08549846075296;0.81694484578547;38.877;9.555082496115498;2060.694;215.6647;4.0;enero
POLLO;0.00393182700767;0.04772867574477;3.201;12.139057911656982;120.39269999999999;9.917796000000001;4.0;enero
PROD.A BASE SANGRE;0.0186132626066;0.11370904745514;5.643;6.109033642216762;286.8242;46.95083;3.0;enero
MORCILLA;0.0186132626066;0.11370904745514;5.643;6.109033642216762;286.8242;46.95083;4.0;enero
FOIE-GRAS Y PATES;0.01180863178408;0.12513584253875;10.216;10.596980651676459;315.64759999999995;29.78656;3.0;enero
COCIDOS Y OTROS;0.04002629100458;0.39112707173448;25.665;9.77175406259069;986.5944000000001;100.9639;3.0;enero
COCIDOS Y O. CORTE;0.00424384399768;0.04818347355904;3.823;11.353733451410761;121.53989999999999;10.70484;4.0;enero
COCIDOS Y O.ENVASA;0.0357824470069;0.34294363781959;23.578;9.584130390899263;865.0545999999999;90.25905999999999;4.0;enero
COCIDOS DE PAVO;0.00033978336388;0.00383648438638;0.225;11.290971819532064;9.677299999999999;0.8570829999999999;4.0;enero
COCIDOS DE CERDO;0.03878992045068;0.37568273738148;25.064;9.68506078426102;947.637;97.84523;4.0;enero
TOTAL PESCA;1.72753792142027;17.75229847027862;91.405;10.276068762463828;44779.1;4357.61;1.0;enero
PESCADOS;0.97035664824779;9.23295064799118;71.699;9.515007358030058;23289.56;2447.666;2.0;enero
PESCADOS FRESCOS;0.82059369435814;7.93447751597931;56.37;9.669191428756394;20014.24;2069.898;3.0;enero
PESCADOS CONGELADOS;0.14976311246629;1.29847194268704;34.713;8.670171988975255;3275.317;377.76840000000004;3.0;enero
MERLUZA/PESCAD;0.11291854288605;1.04608413158702;23.283;9.264059780177805;2638.684;284.8302;3.0;enero
MERLUZA/PESCAD.FRE;0.05526887622256;0.51819120626122;11.604;9.375823097515;1307.106;139.4124;4.0;enero
MERLUZA/PESCAD.CON;0.05764966666349;0.5278929253258;14.715;9.156912014897763;1331.578;145.4178;4.0;enero
SARDINA/BOQUERON;0.12610105892509;0.7696763198167;22.038;6.1036467606025235;1941.462;318.0823;3.0;enero
BOQUERONES FRESCOS;0.07287746460944;0.45326596389419;16.843;6.219562745812684;1143.336;183.829;4.0;enero
SARDINAS FRESCAS;0.05182978490541;0.30957376001303;11.205;5.972893010804091;780.8811;130.7375;4.0;enero
ATUN Y BONITO;0.13183915477916;1.40864385881504;29.13;10.684563786643045;3553.219;332.55629999999996;3.0;enero
TRUCHA FRESCA;0.02395322404562;0.22109802277367;8.6;9.23040766255725;557.7064;60.420559999999995;3.0;enero
LENGUADO;0.02819175572573;0.35688375377414;9.067;12.659153166835415;900.2176999999999;71.112;3.0;enero
LENGUADO FRESCO;0.02523719930798;0.32257803590449;7.925;12.781847619774704;813.6836;63.65931;4.0;enero
LENGUADO CONGELADO;0.00295455602131;0.03430571786965;1.022;11.611124521632394;86.53410000000001;7.452689;4.0;enero
BACALAO;0.07802414887064;0.57538425147904;15.301;7.374438040111539;1451.372;196.8112;3.0;enero
BACALAO FRESCO;0.07231273353689;0.49814949714097;12.549;6.888821273597964;1256.552;182.4045;4.0;enero
BACALAO CONGELADO;0.00571143912025;0.0772349129147;3.095;13.522846219413664;194.8204;14.40676;4.0;enero
BACALADILLA;0.04637462942795;0.21065741583754;9.65;4.542514267737644;531.3706;116.9772;4.0;enero
CABALLA FRESCA;0.00199886731617;0.00848364825536;0.815;4.244227811778687;21.39949;5.042022;3.0;enero
SALMON;0.11060867584904;1.44340861642419;19.983;13.049687154686477;3640.911;279.00370000000004;3.0;enero
SALMON FRESCO;0.10729604940528;1.40112534369328;18.958;13.058498905219256;3534.254;270.64779999999996;4.0;enero
SALMON CONGELADO;0.00331260900032;0.04228311415426;1.664;12.76429368816313;106.65660000000001;8.355856;4.0;enero
LUBINA;0.06085493671943;0.63209205216698;14.136;10.386865655306838;1594.414;153.50289999999998;3.0;enero
DORADA;0.04798775033649;0.46161105977149;11.008;9.619351949916643;1164.386;121.0462;3.0;enero
RODABALLO;0.01850383282916;0.23923304597364;1.595;12.928837402624113;603.4509;46.674800000000005;3.0;enero
RAPE;0.01408664473778;0.19821806923944;3.027;14.071347217817047;499.99309999999997;35.53271;3.0;enero
OTROS PESCADOS;0.21528805205582;1.87213484469819;41.541;8.69595329058352;4722.347;543.0511;3.0;enero
OTROS PESCADOS FRE;0.14927069234329;1.411467315957;26.954;9.455756477037593;3560.341;376.5263;4.0;enero
OTROS PESCADOS CON;0.06601735971253;0.46066752874118;19.523;6.977975652875728;1162.006;166.5248;4.0;enero
PEZ ESPADA/EMPERDR;0.00275512963769;0.04168900675845;0.718;15.131413850025211;105.158;6.949648;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34752503598999;3.65342271595888;49.374;10.512689267267838;9215.538;876.6109;2.0;enero
MARISCO/MOLUSC CONG;0.10318387952374;1.16468836074639;27.408;11.287503107289172;2937.856;260.2751;3.0;enero
MARISCO/MOLUSC FRES;0.19442709634981;1.93153091593929;27.482;9.93447390925444;4872.17;490.43059999999997;3.0;enero
MARISCO/MOLUSC COCI;0.04991402047228;0.5572038357148;14.197;11.16327297305669;1405.513;125.9051;3.0;enero
ALMEJAS,BERBERECHO;0.01416442658154;0.17091259837561;4.691;12.066326680550848;431.11670000000004;35.728910000000006;3.0;enero
ALMEJAS CONGELADO;0.00331467921841;0.02180144206476;0.743;6.577240398905501;54.99282;8.361078;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01084974657024;0.14911112459552;3.915;13.743281802028145;376.12379999999996;27.36783;4.0;enero
MEJILLON;0.03274058225351;0.15516577907467;10.443;4.739249225112107;391.3963;82.58614;3.0;enero
MEJILLON CONGELADO;0.00185570551152;0.02000222750036;1.286;10.77877248096255;50.45441;4.680905;4.0;enero
MEJILLON FRESCO;0.03088487872419;0.13516355553871;9.158;4.376366724497608;340.94190000000003;77.90524;4.0;enero
CALAMARES,PULPO;0.07881830070254;0.81570794796423;17.746;10.349220177210503;2057.574;198.8144;3.0;enero
CALAMARES CONGELAD;0.01231263593091;0.12385640653282;5.785;10.059292520931885;312.4203;31.05788;4.0;enero
PULPO CONGELADO;0.00223689997659;0.04129034507607;0.39;18.458735530430516;104.1524;5.6424449999999995;4.0;enero
CALAMAR Y PULPO FR;0.0642687350619;0.65056107742285;12.338;10.122512552894875;1641.001;162.114;4.0;enero
GAMBAS/LANGOSTINOS;0.11388593970125;1.28589800416256;28.28;11.291104130463841;3243.6;287.2704;3.0;enero
GAMBAS/LANG.CONG.;0.06169150780353;0.71731153695943;19.77;11.627395122904177;1809.375;155.6131;4.0;enero
GAMBAS/LANG.COCIDO;0.0290867979828;0.30172052924047;7.792;10.373109113586278;761.0718;73.36969;4.0;enero
GAMBAS/LANG.FRESCO;0.02310763787932;0.26686589831848;8.237;11.54881774208657;673.1531;58.287620000000004;4.0;enero
OTROS MARISC/MOLUSC;0.10791576692905;1.22573878282341;26.406;11.358291913258464;3091.852;272.211;3.0;enero
OTROS MARISC.CONG.;0.0217724582187;0.24042641450617;6.369;11.042685768005693;606.4611;54.91971;4.0;enero
OTROS MARISC.COCI.;0.02082723834713;0.25548338576264;8.064;12.266791280935065;644.4414;52.53545;4.0;enero
OTROS MARISC.FRES.;0.06531609414971;0.72982918077539;12.708;11.173803183983093;1840.95;164.7559;4.0;enero
CONS.PESCADO/MOLUSCO;0.40965619753832;4.86592431344533;76.233;11.878068347763982;12274.0;1033.333;2.0;enero
SARDINAS;0.0203751839088;0.21389364798317;15.384;10.497752998968581;539.5338;51.39517;3.0;enero
ATUN;0.21243434641907;2.06113441755072;54.732;9.70245373356265;5199.087;535.8528;3.0;enero
CHICHARRO/CABALLA;0.01043268999718;0.11416523281505;7.518;10.943029347734806;287.97490000000005;26.315830000000002;3.0;enero
MEJILLONES;0.03089989593236;0.28335568883955;16.387;9.170117901361916;714.7475999999999;77.94312;3.0;enero
BERBERECHOS;0.00105414061797;0.02014628248796;1.36;19.1115702634744;50.81778;2.6590059999999998;3.0;enero
ALMEJAS;0.00188641546435;0.02079658151748;2.704;11.024390920502382;52.45812;4.758369;3.0;enero
CALAMARES;0.00680245039366;0.05972119300495;5.671;8.779364721364061;150.6431;17.15877;3.0;enero
PULPO;0.00179566482622;0.0173144723213;0.727;9.642374271877241;43.67471;4.529456;3.0;enero
ANCHOAS;0.01408882516663;0.3805001768861;9.156;27.007232497078494;959.7887;35.53821;3.0;enero
SALMON AHUMADO;0.01112538845683;0.38945444494037;13.212;35.00591880019043;982.3753;28.063119999999998;3.0;enero
TRUCHA AHUMADA;0.00050599547303;0.01839927135469;0.725;36.362521673249276;46.41105;1.276343;3.0;enero
OTROS AHUMADOS;0.00102826090971;0.02833111288026;0.823;27.552455425129715;71.46352;2.593726;3.0;enero
OTRAS CONS.PESCADO;0.09722710647794;1.25871321012462;35.87;12.946114059355878;3175.028;245.2495;3.0;enero
BOQUERONES;0.0036946304426;0.07000361973893;5.595;18.94739428650648;176.57989999999998;9.319482;4.0;enero
PESCADO SALADO;0.02311118206731;0.32011395308143;7.749;13.851041982580103;807.4680999999999;58.29656;4.0;enero
SUSHI;0.00151137060151;0.04840559979277;0.841;32.027617676383095;122.1002;3.812341;4.0;enero
TOTAL LECHE LIQUIDA;6.28200977770992;5.78392053969356;76.46;0.9207118015346469;14589.59;15845.99;1.0;enero
LECHE PASTERIZADA;0.08549778680222;0.0931068095434;3.573;1.0889967217371546;234.85629999999998;215.663;2.0;enero
LECHE ESTERILIZADA;6.09886961184392;5.60864181094144;74.963;0.9196198915368728;14147.46;15384.03;2.0;enero
LECHE CRUDA;0.09764269621705;0.08217346533099;0.64;0.8415730875387438;207.2776;246.2978;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.24156269544696;0.24962068831075;5.873;1.0333577701179644;629.6531;609.3273;2.0;enero
LECHE CARTON;5.94280244348202;5.45212666356094;74.13;0.9174336039961681;13752.66;14990.36;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.18436620932132;5.70174612290271;76.462;0.9219612697431807;14382.31;15599.69;2.0;enero
LECHE ENTERA;1.92654724846786;1.82580390313558;40.271;0.9477078252752952;4605.48;4859.599;3.0;enero
LECHE DESNATADA;1.4202354150315;1.2633139150014;24.662;0.8895102189613946;3186.633;3582.458;3.0;enero
LECHE SEMIDESNATAD;2.83758354582195;2.61262909764894;44.802;0.9207232335047074;6590.199;7157.633;3.0;enero
LECHE DE CABRA;0.01189259811695;0.02140626510412;0.427;1.79996539810843;53.996010000000005;29.99836;3.0;enero
LECHE SIN LACTOSA;0.59552189946875;0.58177211513087;15.037;0.9769113707654536;1467.485;1502.168;3.0;enero
LECHE ENRIQUECIDA;0.60870041144753;0.58917050844499;13.879;0.9679154102161637;1486.147;1535.41;3.0;enero
L.ENRQ.CON CALCIO;0.22546732468305;0.23149418860539;4.156;1.0267305425777573;583.9300999999999;568.7276999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.36445832573946;0.33120916440295;9.354;0.9087710199264873;835.4551;919.3240999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.01877492356607;0.02646708011273;0.582;1.4097037476395529;66.76161;47.35861;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01877492356607;0.02646708011273;0.582;1.4097037476395529;66.76161;47.35861;5.0;enero
TOTAL OTRAS LECHES;0.03229872429336;0.39052396511414;6.814;12.091002776673779;985.0731;81.47158;1.0;enero
LECHE CONDENSADA;0.01471024342491;0.06673202500174;4.364;4.536432407958885;168.3275;37.1057;2.0;enero
LECHE EN POLVO;0.01460995559099;0.31530503707141;1.58;21.581519198170664;795.3379;36.85273;2.0;enero
LECHE EVAPORADA;0.00297852369169;0.00848691889864;1.09;2.8493709559217937;21.40774;7.513146;2.0;enero
PREPARADOS LACTEOS;0.03799499159322;0.05579285309767;1.798;1.4684265151308842;140.7341;95.84007000000001;1.0;enero
DERIVADOS LACTEOS;2.66963938328483;12.38254047989712;96.36;4.638282068142519;31234.21;6734.004;1.0;enero
BATIDOS DE LECHE;0.12630887361672;0.20693090435359;11.97;1.6382926901993524;521.9707;318.6065;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09275655338152;0.17691305928676;13.028;1.9072836671613111;446.2525;233.97279999999998;2.0;enero
BATIDO YOG.SIN LACT;0.00516074604508;0.01994300308834;0.976;3.8643643601351085;50.30502;13.01767;3.0;enero
LECHES FERMENTADAS;0.91361396069822;2.44124223617603;73.086;2.6720719485397497;6157.886;2304.536;2.0;enero
YOGURT;0.57617118807364;1.28990682171654;62.44;2.238756203740719;3253.712;1453.357;3.0;enero
Y.CON ADITIVOS;0.17075374422274;0.48780712843565;28.639;2.8567873030024424;1230.464;430.716;4.0;enero
Y.SIN ADITIVOS;0.4054174438509;0.80209969328088;50.439;1.9784538269050431;2023.248;1022.641;4.0;enero
YOGURT NATURAL;0.13983657136504;0.2374550053556;20.855;1.6980894413931593;598.9659;352.72929999999997;4.0;enero
YOGURT SABORES;0.12028827347182;0.22352698087014;17.489;1.8582607798631532;563.8333;303.41990000000004;4.0;enero
YOGURT FRUTAS;0.01636161301992;0.04600145894105;4.337;2.811547913095773;116.0359;41.27118;4.0;enero
YOGURT DESNATADO;0.11625658123698;0.25717916474674;15.581;2.2121686532524105;648.7189000000001;293.2502;4.0;enero
YOGURT ENRIQUECIDO;0.00490004207834;0.03202485053636;2.698;6.535627658765411;80.78075;12.360059999999999;4.0;enero
OTROS;0.1785280038267;0.49371926215623;30.082;2.765500378503489;1245.377;450.3261;4.0;enero
YOGURT SIN LACTOSA;0.00589070208717;0.020942341204;2.521;3.5551519825774918;52.82579;14.85894;4.0;enero
L.F.CON BIFIDUBACTE;0.15661199806566;0.47782235006198;22.021;3.0509945340307407;1205.278;395.04429999999996;3.0;enero
O.LECHES FERMENTADS;0.18083081420307;0.6735130643975;22.301;3.7245480941160376;1698.896;456.1348;3.0;enero
LECHE FERM. SIN LACT;0.00589070208717;0.020942341204;2.521;3.5551519825774918;52.82579;14.85894;2.0;enero
MANTEQUILLA;0.01664470800876;0.15716130755961;11.434;9.442118628747654;396.42990000000003;41.98527;2.0;enero
MANTEQ.ENV.LIGHT;0.00228449358468;0.02523958588646;1.738;11.04821920080826;63.665330000000004;5.762497000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.01436021719916;0.13192173356639;9.828;9.18661129819412;332.7646;36.22278;3.0;enero
QUESO;0.57453467711015;5.42723409490841;87.244;9.446312487536476;13689.87;1449.229;2.0;enero
QUESO FRESCO;0.16103692073284;0.95551347795126;49.823;5.933505643320296;2410.225;406.20590000000004;3.0;enero
Q.FRESCO LIGHT;0.04514827695352;0.19783356052251;18.527;4.381862916411289;499.02320000000003;113.88380000000001;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0051172960447;0.03417201000805;3.167;6.677747331707994;86.19683;12.90807;4.0;enero
Q.FRESCO CALCIO/VI;0.00611603553352;0.01866440753862;1.913;3.0517166612758007;47.07984;15.42733;4.0;enero
QUESO FUNDIDO;0.07397501320499;0.53004044952377;33.32;7.165128150162783;1336.995;186.5975;3.0;enero
QUESO TIERNO;0.02349930633172;0.21487051975283;12.168;9.14369627424987;541.9979000000001;59.275580000000005;3.0;enero
QUESO SEMICURADO;0.18839476153326;2.28314132235804;56.842;12.118921480493857;5759.086;475.2144;3.0;enero
QUESO CURADO;0.03969768055457;0.59106986019549;14.052;14.88927947271184;1490.938;100.135;3.0;enero
QUESO DE BOLA;0.00481115194069;0.06345583154188;2.865;13.18932187635961;160.0635;12.13584;3.0;enero
Q.EMMENTAL+GRUYERE;0.0034969888391;0.03763030099235;1.755;10.76077240267849;94.92016000000001;8.820943;3.0;enero
