Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CORDERO;0.06502486758559;0.89355396008993;6.393;13.741726715764075;900.4150999999999;65.52416000000001;4.0;enero
CABRITO;0.00270860501931;0.06369126761183;0.891;23.51441688896803;64.18032;2.7294029999999996;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.03630072545534;0.42584247530755;2.315;11.730963223623313;429.1123;36.57946;4.0;enero
OVINO/CAPRINO PIEZ;0.03143274417242;0.53140273254661;5.166;16.906024164853932;535.4830999999999;31.6741;4.0;enero
CARNE CERDO;0.98490919040293;6.9839528289738;71.033;7.090961173909425;7037.579;992.4718;3.0;enero
CARNE CERDO ADOBAD;0.06947190110921;0.55171655319694;16.121;7.941578456729159;555.9529;70.00533999999999;4.0;enero
CARN.CERDO IBERICO;0.01054101101411;0.08985953498585;5.405;8.524754870809973;90.54952;10.62195;4.0;enero
CARNE DESPOJOS;0.06732339835354;0.36468139965687;11.547;5.416859644276546;367.48159999999996;67.84034;3.0;enero
DESPOJOS CERDO;0.03994327618732;0.2225865725332;7.661;5.572566744132544;224.2957;40.24998;4.0;enero
DESPOJOS CORDERO;0.00407839709261;0.02000293775967;0.922;4.9046076940165895;20.15653;4.109713;4.0;enero
DESPOJOS POLLO;0.01544087746727;0.06091348675806;2.367;3.9449498182453864;61.381209999999996;15.55944;4.0;enero
DESPOJOS TERNERA;0.00706453408706;0.05696347684652;3.674;8.06330270963602;57.400870000000005;7.118779000000001;4.0;enero
DESPOJOS OT.PROCED;0.00079630558023;0.00421493171368;0.165;5.2931083472495715;4.247296;0.8024199999999999;4.0;enero
OTRAS CARNES FRESCA;0.20146366444791;1.51533055834212;46.396;7.521607246124093;1526.966;203.0106;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09938378319702;0.75891448714742;20.3;7.636200421580699;764.7418;100.14689999999999;4.0;enero
OTRAS AVES;0.03164774330499;0.20311101529059;11.531;6.417867249907888;204.6706;31.89075;2.0;enero
CARNE CABALLO;0.00232349706464;0.02981285248504;1.093;12.831026532691988;30.04177;2.3413380000000004;4.0;enero
CARNE CONGELADA;0.08111629977871;0.36653546325891;9.045;4.518641312027347;369.34990000000005;81.73915;2.0;enero
C.CONG.POLLO;0.06088160158783;0.21891754510214;7.824;3.5957914935317694;220.5985;61.34908;3.0;enero
C.CONG.CERDO;0.01732683616333;0.1284257846495;3.746;7.411958157788026;129.4119;17.459880000000002;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.00290786698944;0.01919212358346;0.363;6.600069278665754;19.33949;2.9301950000000003;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.81151598736233;9.44119691920085;89.273;11.634024549396196;9513.691;817.7471999999999;2.0;enero
JAMON CURADO+PALETA;0.14323318625116;2.349831853384;48.904;16.405638350204043;2367.875;144.333;3.0;enero
JAMON C.+P.ENTERO;0.05736227468365;0.68575494155786;4.657;11.954807324844344;691.0205;57.802730000000004;4.0;enero
JAMON C.+P.LONCHA;0.08587092149131;1.66407641563612;46.514;19.378811671475002;1676.854;86.53028;4.0;enero
JAMON CURADO NORMAL;0.11601051509982;1.77617467096058;41.186;15.310462757899185;1789.813;116.9013;3.0;enero
JAMON C.N.ENTER/PI;0.04060563031168;0.54895426339537;3.878;13.519166164435587;553.1694;40.91742;4.0;enero
JAMON C.N.LONCHA;0.07540491455953;1.22722080451721;39.342;16.275077184103843;1236.644;75.98391000000001;4.0;enero
JAMON IBERICO;0.00678936397639;0.35583849972375;6.229;52.41116855143962;358.57079999999996;6.841496;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00678936397639;0.35583849972375;6.229;52.41116855143962;358.57079999999996;6.841496;4.0;enero
PALETA CURADA NORM.;0.00148509373133;0.0222425906207;1.523;14.977230158162696;22.41338;1.496497;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00148509373133;0.0222425906207;1.523;14.977230158162696;22.41338;1.496497;4.0;enero
PALETA IBERICA;0.01894819657314;0.19557547680334;2.639;10.321587917264814;197.0772;19.09369;3.0;enero
PALETA IB.ENTER/PI;0.01675664437196;0.13680067816249;0.771;8.163966193099208;137.8511;16.88531;4.0;enero
PALETA IBE.LONCHA;0.00219155319356;0.05877480856465;1.983;26.818791684949293;59.22611;2.2083809999999997;4.0;enero
HUESOS JAMON CURADO;0.00557225651671;0.01848006114361;3.488;3.316441209800174;18.621959999999998;5.615043;3.0;enero
LOMO EMBUCHADO N+IB;0.00848703047113;0.30911159154706;10.086;36.42164271687816;311.4851;8.552198;3.0;enero
LOMO EMB.AL CORTE;0.00064146353244;0.00946201010548;0.782;14.750659432632673;9.534664000000001;0.646389;4.0;enero
LOMO EMB.ENVASADO;0.00784556693869;0.2996496449539;9.436;38.19349797092239;301.9505;7.9058090000000005;4.0;enero
LOMO EMB.NORMAL;0.00533494967354;0.09217440032903;6.799;17.277463888001186;92.88216;5.375914;4.0;enero
LOMO E.N.AL CORTE;0.00064146353244;0.00946201010548;0.782;14.750659432632673;9.534664000000001;0.646389;5.0;enero
LOMO E.N.ENVASADO;0.00469348514872;0.08271238426927;6.053;17.622807284623146;83.34749000000001;4.7295240000000005;5.0;enero
LOMO EMB.IBERICO;0.00315208079759;0.21693725076083;2.8;68.82350570666856;218.603;3.176284;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00315208079759;0.21693725076083;2.8;68.82350570666856;218.603;3.176284;5.0;enero
OTRAS SALAZONES;0.04374930168094;0.33284009262786;11.286;7.607894979792552;335.3958;44.08523;3.0;enero
O.SALAZONES AL COR;0.02369281509507;0.18693115211337;4.764;7.8897822552203705;188.3665;23.874740000000003;4.0;enero
O.SALAZONES ENVASA;0.02005648658586;0.14590903975249;6.405;7.274905259595387;147.02939999999998;20.21049;4.0;enero
TOCINO Y MANTECA;0.04261064483943;0.46288762471539;16.457;10.863192201375803;466.44190000000003;42.937830000000005;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.05366570870687;0.56799922694482;26.611;10.584025453707604;572.3606;54.07778;3.0;enero
CHOR.IBERICO;0.01121171105449;0.16780699663786;5.208;14.967117491901078;169.0955;11.297799999999999;4.0;enero
CHOR.NORMAL;0.04245399765238;0.40019223030695;22.702;9.426491082978533;403.26509999999996;42.77998;4.0;enero
CHORIZO DE PAVO;0.0012662074462;0.0176499054807;1.302;13.939189453966911;17.78543;1.27593;4.0;enero
CHORIZO DE CERDO;0.05239950126066;0.55034925199751;25.319;10.502948286849797;554.5751;52.80185;4.0;enero
SALCHICHON/SALAMI;0.02877715507121;1.14430348384883;15.327;39.764301961644406;1153.09;28.99812;3.0;enero
SALCHICHON DE PAVO;0.00129983325099;0.01823833721695;1.472;14.031289938876817;18.37838;1.309814;4.0;enero
SALCHICHON DE CERD;0.02747731586593;1.12606453135626;13.827;40.98160594908319;1134.711;27.688299999999998;4.0;enero
FUET/LONGANIZAS;0.0483367966734;0.55189964731168;25.241;11.417795246977139;556.1374000000001;48.70795;3.0;enero
FUET/LONGANIZ.PAVO;0.00192345577533;0.03183965967816;1.308;16.5533619677798;32.08414;1.9382249999999999;4.0;enero
FUET/LONGANIZ.CERD;0.0435048784806;0.4698701098143;25.279;10.800400465978527;473.478;43.83893;4.0;enero
OTROS PROD.CURADOS;0.01851336541728;0.25187547813607;14.062;13.60506166539448;253.8095;18.65552;3.0;enero
O.PROD.CURAD.CORTE;0.00612933996033;0.09767017114002;5.36;15.934859507247257;98.42013;6.176404000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.01238402942646;0.15420523752944;9.634;12.451943726801249;155.3893;12.47912;4.0;enero
SALCHICHAS;0.0873101305474;0.4124829561634;31.679;4.724342451182955;415.6502;87.98053999999999;3.0;enero
JAMON COCIDO;0.10137271124456;0.98242337767653;48.529;9.691201563174552;989.9669;102.1511;3.0;enero
J.COC.SIN/BAJO SAL;0.00350950631145;0.05115861935271;3.851;14.577155534894558;51.55144;3.536454;4.0;enero
PALETA COCIDA;0.00115864039808;0.01104293698352;1.269;9.530944201340086;11.12773;1.167537;3.0;enero
FIAMBRES;0.13512514372708;1.16878252194308;47.67;8.649630185065368;1177.757;136.1627;3.0;enero
PAVO;0.08726286348677;0.80851344235653;33.253;9.265263710708538;814.7216;87.93291;4.0;enero
POLLO;0.00489576593888;0.05183671262428;4.388;10.58807003262281;52.234739999999995;4.933358;4.0;enero
PROD.A BASE SANGRE;0.00867119635631;0.07628210903566;3.843;8.797183906480571;76.86784;8.737778;3.0;enero
MORCILLA;0.00526304677878;0.03708838740555;3.064;7.046942382320671;37.37317;5.303459;4.0;enero
FOIE-GRAS Y PATES;0.0407413680516;0.38898071772846;26.661;9.547561516239508;391.9675;41.054199999999994;3.0;enero
COCIDOS Y OTROS;0.04419126804919;0.41197436140023;25.703;9.322528625827774;415.1377;44.53059;3.0;enero
COCIDOS Y O. CORTE;0.00287522761039;0.04078878396923;3.28;14.186280008490652;41.101980000000005;2.897305;4.0;enero
COCIDOS Y O.ENVASA;0.04131604540069;0.37118555758339;25.194;8.98405338612442;374.0357;41.63329;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.04419126804919;0.41197436140023;25.703;9.322528625827774;415.1377;44.53059;4.0;enero
TOTAL PESCA;1.49945743983085;16.86530006097892;87.013;11.247601707775992;16994.8;1510.971;1.0;enero
PESCADOS;0.80525913053821;8.67987868915514;60.239;10.77898822873789;8746.527;811.4423;2.0;enero
PESCADOS FRESCOS;0.65639250059509;7.12583637838999;48.126;10.856060012766228;7180.552;661.4326;3.0;enero
PESCADOS CONGELADOS;0.14886662994312;1.55404231076514;34.433;10.43915826776535;1565.975;150.0097;3.0;enero
MERLUZA/PESCAD;0.0804594930587;1.02219012930488;17.144;12.704406782169608;1030.039;81.07730000000001;3.0;enero
MERLUZA/PESCAD.FRE;0.05727249406272;0.82155162884835;7.983;14.344610659849398;827.8599;57.71226;4.0;enero
MERLUZA/PESCAD.CON;0.02318699899597;0.20063850045653;9.348;8.653060298634198;202.1791;23.36504;4.0;enero
SARDINA/BOQUERON;0.04685943060532;0.25969076855257;12.628;5.541910458533429;261.6848;47.21924;3.0;enero
BOQUERONES FRESCOS;0.01719109842342;0.11573145783659;6.635;6.732057195305691;116.62010000000001;17.3231;4.0;enero
SARDINAS FRESCAS;0.02706868354274;0.12986483492479;6.101;4.797604387361589;130.862;27.276529999999998;4.0;enero
ATUN Y BONITO;0.03619985002573;0.46974090193495;11.313;12.976321769316744;473.3478;36.47781;3.0;enero
TRUCHA FRESCA;0.0093763558007;0.07531145220871;2.157;8.032059982523934;75.88973;9.448352000000002;3.0;enero
LENGUADO;0.0072894014466;0.11530185652346;2.482;15.817739956840857;116.18719999999999;7.3453729999999995;3.0;enero
LENGUADO FRESCO;0.00215640011591;0.03317384515613;0.825;15.383900655235859;33.42857;2.172958;4.0;enero
LENGUADO CONGELADO;0.00513300133069;0.08212802129113;1.656;16.0;82.75864;5.172415;4.0;enero
BACALAO;0.08293873622933;0.96590908243064;18.825;11.646054984003701;973.3258000000001;83.57558;3.0;enero
BACALAO FRESCO;0.03562196728916;0.42703611000248;11.459;11.987999049462761;430.3151;35.895489999999995;4.0;enero
BACALAO CONGELADO;0.04731676894017;0.53887297242816;8.408;11.388625734557127;543.0106999999999;47.68009;4.0;enero
BACALADILLA;0.00731693006852;0.02701425149833;1.466;3.6920199107215637;27.22168;7.373113;4.0;enero
CABALLA FRESCA;0.00676682404886;0.02525011737422;1.917;3.731457651607332;25.444;6.818783000000001;3.0;enero
SALMON;0.16128834996297;2.28526860129117;27.177;14.168838616154382;2302.816;162.52679999999998;3.0;enero
SALMON FRESCO;0.14491437725272;1.98364957817624;22.4;13.688424956737482;1998.881;146.02710000000002;4.0;enero
SALMON CONGELADO;0.01637397271024;0.30161892387692;7.506;18.420631890276795;303.9349;16.4997;4.0;enero
LUBINA;0.04630731005421;0.55795286775452;4.348;12.048915540575292;562.2370999999999;46.662879999999994;3.0;enero
DORADA;0.05452621135097;0.42358788712713;11.087;7.7685186010928415;426.84040000000005;54.94489;3.0;enero
RODABALLO;0.00527816568847;0.08420254211588;0.78;15.952993347615031;84.84908999999999;5.318694000000001;3.0;enero
RAPE;0.01084891676469;0.12461861791886;3.242;11.486733710079015;125.5755;10.93222;3.0;enero
OTROS PESCADOS;0.25712000809596;2.27085428141769;31.431;8.83188476164856;2288.291;259.0943;3.0;enero
OTROS PESCADOS FRE;0.21374744364418;1.97593084633625;23.059;9.244231475467377;1991.103;215.3887;4.0;enero
OTROS PESCADOS CON;0.04337253468037;0.29492373279545;13.952;6.799780897492012;297.18829999999997;43.70557;4.0;enero
PEZ ESPADA/EMPERDR;0.00918514897924;0.06582689919857;0.355;7.1666664685900345;66.33235;9.255677;4.0;enero
MARISCO/MOLUSCO/CRUS;0.41957420611314;4.81018705499166;51.172;11.464448922044893;4847.122;422.7959;2.0;enero
MARISCO/MOLUSC CONG;0.16280113407416;1.94206885509888;25.362;11.929086772909919;1956.981;164.05120000000002;3.0;enero
MARISCO/MOLUSC FRES;0.22614326254535;2.56061237846531;27.204;11.32296558227872;2580.274;227.8797;3.0;enero
MARISCO/MOLUSC COCI;0.03062987896021;0.30750562295145;12.46;10.039400526225926;309.8668;30.86507;3.0;enero
ALMEJAS,BERBERECHO;0.01855070867764;0.19178696681718;3.221;10.338525074693136;193.2596;18.693150000000003;3.0;enero
ALMEJAS CONGELADO;0.00622975889513;0.03654106004997;1.84;5.865565692843469;36.82164;6.277594;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01232095375203;0.15524594646241;1.681;12.600156577713772;156.438;12.41556;4.0;enero
MEJILLON;0.05189942111811;0.23908856226677;13.38;4.606767418901666;240.9244;52.29793;3.0;enero
MEJILLON CONGELADO;0.00481116256455;0.01927319110776;1.719;4.00593221475195;19.42118;4.848104999999999;4.0;enero
MEJILLON FRESCO;0.04708825359165;0.2198153513114;13.817;4.6681568022808095;221.50320000000002;47.44982;4.0;enero
CALAMARES,PULPO;0.13338510459;1.8126019645644;18.157;13.589238244675034;1826.52;134.4093;3.0;enero
CALAMARES CONGELAD;0.02595496521129;0.26663504702049;9.498;10.272988033307005;268.68240000000003;26.154259999999997;4.0;enero
PULPO CONGELADO;0.00757517315309;0.17012599028195;2.746;22.45836324051637;171.4323;7.633339;4.0;enero
CALAMAR Y PULPO FR;0.09985496523323;1.37584062954794;7.915;13.778389750918539;1386.405;100.6217;4.0;enero
GAMBAS/LANGOSTINOS;0.14171702804787;1.75310778964291;33.305;12.370480906857733;1766.569;142.8052;3.0;enero
GAMBAS/LANG.CONG.;0.09779014988513;1.17387839337511;18.42;12.004055569542963;1182.892;98.54102999999999;4.0;enero
GAMBAS/LANG.COCIDO;0.02077425521085;0.22344408811342;7.46;10.755817036300677;225.1598;20.93377;4.0;enero
GAMBAS/LANG.FRESCO;0.02315261302808;0.35578520891637;11.54;15.366957003290558;358.51709999999997;23.330389999999998;4.0;enero
OTROS MARISC/MOLUSC;0.0740220329937;0.81360167246237;22.317;10.991344597784085;819.8489000000001;74.59041;3.0;enero
OTROS MARISC.CONG.;0.02043992238019;0.27561479615916;4.397;13.484141036963383;277.73109999999997;20.59687;4.0;enero
OTROS MARISC.COCI.;0.00985562573411;0.08406162415223;5.006;8.529303609939562;84.70709;9.931302;4.0;enero
OTROS MARISC.FRES.;0.04372647694035;0.45392524222717;14.462;10.381015668067638;457.4107;44.06223000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.2746245001315;3.37523927873224;63.612;12.290379325646507;3401.156;276.7332;2.0;enero
SARDINAS;0.01112782517092;0.11483732343342;7.681;10.319835337952266;115.71910000000001;11.21327;3.0;enero
ATUN;0.12396523490993;1.26836984228338;41.561;10.231657635343758;1278.109;124.9171;3.0;enero
CHICHARRO/CABALLA;0.01428839677201;0.12382729408635;5.262;8.666283283014229;124.77810000000001;14.39811;3.0;enero
MEJILLONES;0.02104903531617;0.20853873860322;14.261;9.90728247022959;210.14;21.21066;3.0;enero
BERBERECHOS;0.00509933781546;0.14611714184388;3.92;28.65414042599649;147.2391;5.138493;3.0;enero
ALMEJAS;0.00161959496574;0.01774955035908;0.624;10.95925261223592;17.88584;1.632031;3.0;enero
CALAMARES;0.00546956503165;0.05350649125555;5.085;9.78258617383127;53.917339999999996;5.511563;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00416171731956;0.07933396540493;10.233;19.062795310936266;79.94313000000001;4.1936729999999995;3.0;enero
SALMON AHUMADO;0.009133192923;0.28019592007185;13.127;30.67885704748786;282.34740000000005;9.203322;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.07871064158698;1.08276302131432;36.599;13.756246925235597;1091.077;79.31502;3.0;enero
BOQUERONES;0.00271428837972;0.05302418463925;5.739;19.535206736060076;53.43133;2.7351300000000003;4.0;enero
PESCADO SALADO;0.00237853446086;0.03258877758817;1.241;13.701200518358243;32.83901;2.396798;4.0;enero
SUSHI;0.01015999662704;0.29540702186797;7.354;29.0755039309397;297.6753;10.238010000000001;4.0;enero
TOTAL LECHE LIQUIDA;4.66786586598412;4.29866576311817;70.622;0.9209060171252127;4331.673;4703.708;1.0;enero
LECHE PASTERIZADA;0.13636244314314;0.14846928098083;6.718;1.0887842543637811;149.6093;137.4095;2.0;enero
LECHE ESTERILIZADA;4.53150391903099;4.15019677985135;69.891;0.9158541742448316;4182.064;4566.299;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.61104242046607;0.57713170336944;15.072;0.944503497693729;581.5631999999999;615.7343000000001;2.0;enero
LECHE CARTON;4.05682374323206;3.72153425822473;67.394;0.9173517248397373;3750.11;4087.974;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.66786586598412;4.29866576311817;70.622;0.9209060171252127;4331.673;4703.708;2.0;enero
LECHE ENTERA;1.48471861168897;1.37725278632453;29.804;0.9276187255158179;1387.828;1496.119;3.0;enero
LECHE DESNATADA;0.94168548295501;0.83977013831239;21.586;0.8917734779952118;846.2183;948.9162;3.0;enero
LECHE SEMIDESNATAD;2.24146196981614;2.08164313619525;38.954;0.9286988421962808;2097.627;2258.673;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.54094526039785;0.49242482380069;14.245;0.910304350274785;496.20590000000004;545.0989000000001;3.0;enero
LECHE ENRIQUECIDA;0.64874234221487;0.58959470639836;20.261;0.9088272308316189;594.1219;653.7237;3.0;enero
L.ENRQ.CON CALCIO;0.4260952345001;0.3909503936035;13.317;0.917518812577585;393.9523;429.367;4.0;enero
L.ENRQ.CON VITAMIN;0.22264710771477;0.19864421355685;7.561;0.8921931014317824;200.1695;224.35670000000002;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.06135988906503;0.53920432811875;12.464;8.78757012659014;543.3446;61.83104;1.0;enero
LECHE CONDENSADA;0.0358013002836;0.13121089919166;10.531;3.6649758012207494;132.2184;36.0762;2.0;enero
LECHE EN POLVO;0.01821633615178;0.38806445325072;1.237;21.303101239308113;391.0442;18.35621;2.0;enero
LECHE EVAPORADA;0.00734224171345;0.01992892605735;1.113;2.7142835710285933;20.08195;7.398619;2.0;enero
PREPARADOS LACTEOS;0.2047670990775;0.32371515829144;6.979;1.580894390504189;326.2008;206.33939999999998;1.0;enero
DERIVADOS LACTEOS;2.92064090513363;12.79366405348307;95.466;4.380430346981567;12891.9;2943.067;1.0;enero
BATIDOS DE LECHE;0.23204792369834;0.41538378221656;15.347;1.7900775649970895;418.57329999999996;233.8297;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.18472657988625;0.33395592472877;16.347;1.8078390502027988;336.5202;186.145;2.0;enero
BATIDO YOG.SIN LACT;0.002394038414;0.00940527871655;0.644;3.928624812999058;9.477497;2.4124209999999997;3.0;enero
LECHES FERMENTADAS;1.07121171781503;3.00993625222726;74.394;2.809842538286162;3033.048;1079.437;2.0;enero
YOGURT;0.73282888502955;1.70668425204008;60.529;2.3288987196120985;1719.789;738.4559;3.0;enero
Y.CON ADITIVOS;0.22511882864481;0.62350284330692;29.542;2.7696610144088054;628.2904;226.8474;4.0;enero
Y.SIN ADITIVOS;0.50771005638473;1.08318081330515;52.902;2.133463380690509;1091.498;511.6085;4.0;enero
YOGURT NATURAL;0.16516915129152;0.33931805172171;24.628;2.0543669872276302;341.9235;166.4374;4.0;enero
YOGURT SABORES;0.10579832920722;0.2063497467425;14.55;1.9504064788993978;207.9342;106.6107;4.0;enero
YOGURT FRUTAS;0.03058563865867;0.07874870928477;5.979;2.574695600232183;79.35338;30.820490000000003;4.0;enero
YOGURT DESNATADO;0.20847324152152;0.41075323777859;20.701;1.970292373163742;413.9072;210.074;4.0;enero
YOGURT ENRIQUECIDO;0.01794066290444;0.09849482901759;2.544;5.490032867916556;99.25112;18.078419999999998;4.0;enero
OTROS;0.20486187136995;0.57301918130489;29.058;2.797100199627098;577.4191;206.4349;4.0;enero
YOGURT SIN LACTOSA;0.02373692638722;0.09478295061702;4.937;3.9930591295106566;95.51074;23.91919;4.0;enero
L.F.CON BIFIDUBACTE;0.15727992856311;0.48703213150297;21.463;3.096594307693472;490.7718;158.48760000000001;3.0;enero
O.LECHES FERMENTADS;0.18110300346036;0.81622016639821;22.382;4.506938873472823;822.4875;182.49360000000001;3.0;enero
LECHE FERM. SIN LACT;0.02826230831387;0.12419933735799;5.09;4.39452206021773;125.153;28.47932;2.0;enero
MANTEQUILLA;0.03286459969251;0.28736626270964;18.823;8.743945321051607;289.5728;33.116949999999996;2.0;enero
MANTEQ.ENV.LIGHT;0.00305805378253;0.02381784505451;3.037;7.788563167382491;24.00073;3.0815349999999997;3.0;enero
MANTEQ.ENV.NORMAL;0.02980654094808;0.26354844742652;16.187;8.841966865110214;265.5721;30.03541;3.0;enero
QUESO;0.61959822485775;5.95657949879462;81.023;9.613616146434453;6002.317;624.3558;2.0;enero
QUESO FRESCO;0.11250751284706;0.63712504544387;39.327;5.662955560220656;642.0172;113.3714;3.0;enero
Q.FRESCO LIGHT;0.03461173434678;0.15400606685828;11.896;4.449533366783744;155.1886;34.8775;4.0;enero
Q.FRESCO SIN SAL;0.00048299532803;0.0051100971997;0.228;10.580013724974522;5.149335;0.486704;4.0;enero
Q.FRESCO BAJO SAL;0.00672098899262;0.06048953208728;1.774;9.000093907860444;60.954;6.772595999999999;4.0;enero
Q.FRESCO CALCIO/VI;0.00371900666629;0.00554344871695;1.264;1.4905724066546715;5.5860140000000005;3.747563;4.0;enero
QUESO FUNDIDO;0.02604257251996;0.17287527990518;12.655;6.6381798408233355;174.20270000000002;26.24254;3.0;enero
QUESO TIERNO;0.04016900294797;0.38176968750962;16.251;9.504086720899345;384.7011;40.47744;3.0;enero
QUESO SEMICURADO;0.29360545516929;3.14414969642473;65.504;10.708757760007353;3168.292;295.85990000000004;3.0;enero
QUESO CURADO;0.02438898953071;0.313586530797;12.783;12.85770902488825;315.99440000000004;24.576259999999998;3.0;enero
QUESO DE BOLA;0.00258382910916;0.04963611984106;3.133;19.210295164247068;50.01725;2.603669;3.0;enero
Q.EMMENTAL+GRUYERE;0.00368279471916;0.03058218517618;1.676;8.304070008862666;30.81701;3.711073;3.0;enero
QUESO TIPO AZUL;0.00529799542615;0.06800920241791;6.584;12.836780130504268;68.53141000000001;5.338676;3.0;enero
OTROS TIPOS QUESO;0.11132003090829;1.15884582074562;45.652;10.410038618299296;1167.744;112.1748;3.0;enero
QUESO LECHE CABRA;0.0544310917255;0.71950727480239;25.114;13.21868167610591;725.032;54.84904;3.0;enero
