Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
O.PROD.CURAD.ENVAS;0.00732238963194;0.10067210882883;9.99;13.74853208980851;117.345;8.535093000000002;4.0;enero
SALCHICHAS;0.11349177040629;0.37809310968252;41.608;3.331458380893779;440.7113;132.28779999999998;3.0;enero
JAMON COCIDO;0.05804365416667;0.49916353512287;35.714;8.59979514193737;581.8329;67.65660000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00181001493978;0.01523887210644;1.825;8.419196864889358;17.76267;2.109782;4.0;enero
PALETA COCIDA;0.00111871339376;0.01062742978496;1.944;9.499689414796125;12.3875;1.30399;3.0;enero
FIAMBRES;0.2048193764734;1.33434448030228;62.097;6.514737537420306;1555.333;238.7407;3.0;enero
PAVO;0.10865183941683;0.8572186527557;42.704;7.889591721195171;999.1876;126.6463;4.0;enero
POLLO;0.00240130325617;0.02574650255375;3.483;10.721887161722574;30.01053;2.798997;4.0;enero
PROD.A BASE SANGRE;0.01121884249912;0.08504531301495;3.529;7.5805782122007885;99.13016;13.07686;3.0;enero
MORCILLA;0.01121884249912;0.08504531301495;3.529;7.5805782122007885;99.13016;13.07686;4.0;enero
FOIE-GRAS Y PATES;0.02277136270081;0.1712089018867;13.56;7.518605897072862;199.5638;26.54266;3.0;enero
COCIDOS Y OTROS;0.02984363303815;0.28252036552766;26.327;9.466688092781595;329.3102;34.78621;3.0;enero
COCIDOS Y O. CORTE;0.00118935159245;0.01141028637048;1.844;9.593703361472437;13.30001;1.386327;4.0;enero
COCIDOS Y O.ENVASA;0.02865427887195;0.27111008773633;25.2;9.46141722664872;316.0102;33.399879999999996;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02984363303815;0.28252036552766;26.327;9.466688092781595;329.3102;34.78621;4.0;enero
TOTAL PESCA;1.206292852268;10.67600496756595;88.746;8.850259659164454;12444.12;1406.074;1.0;enero
PESCADOS;0.68467586365772;5.80808877047324;70.443;8.482975782795723;6770.0;798.069;2.0;enero
PESCADOS FRESCOS;0.46534681762031;4.21283756452694;43.964;9.053113516646647;4910.55;542.4155999999999;3.0;enero
PESCADOS CONGELADOS;0.21932904603741;1.5952512059463;46.951;7.273323961269438;1859.45;255.6534;3.0;enero
MERLUZA/PESCAD;0.14501081828624;1.09338772456499;32.29;7.540042442948431;1274.47;169.02689999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.02825191644457;0.24451496078537;3.581;8.654809710520947;285.0105;32.930879999999995;4.0;enero
MERLUZA/PESCAD.CON;0.11675888468335;0.84887267798806;29.879;7.270304784857748;989.4594000000001;136.096;4.0;enero
SARDINA/BOQUERON;0.12029332546867;0.74924636830416;24.928;6.228494934237083;873.3334;140.2158;3.0;enero
BOQUERONES FRESCOS;0.05688842788397;0.42136422893816;15.648;7.406853108993282;491.1488;66.31005;4.0;enero
SARDINAS FRESCAS;0.0432901821408;0.21008783631675;12.247;4.8530134531067555;244.88170000000002;50.459720000000004;4.0;enero
ATUN Y BONITO;0.01997433471043;0.22442901125232;6.248;11.235869154382709;261.598;23.282400000000003;3.0;enero
TRUCHA FRESCA;0.0092599809145;0.07711571043682;5.529;8.32784766500086;89.88729;10.79358;3.0;enero
LENGUADO;0.00916959950357;0.11335201595124;2.099;12.361719386652421;132.1249;10.688229999999999;3.0;enero
LENGUADO FRESCO;0.00916959950357;0.11335201595124;2.099;12.361719386652421;132.1249;10.688229999999999;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07650779142607;0.67691687475962;20.548;8.847685472841102;789.025;89.17869;3.0;enero
BACALAO FRESCO;0.0532052159504;0.47156155839628;16.74;8.8630700951548;549.6596;62.016839999999995;4.0;enero
BACALAO CONGELADO;0.02330257547566;0.20535531636334;7.766;8.812558791098546;239.3654;27.161849999999998;4.0;enero
BACALADILLA;0.04156850848858;0.29550586219513;11.591;7.108887784036088;344.4463;48.45291;4.0;enero
CABALLA FRESCA;0.00914546633709;0.04741274982343;2.977;5.184290016041126;55.26505;10.6601;3.0;enero
SALMON;0.07911015836149;1.00822673020738;14.407;12.744592490894627;1175.205;92.21205;3.0;enero
SALMON FRESCO;0.06772407379074;0.8541890095232;9.805;12.612782452551135;995.6561999999999;78.94025;4.0;enero
SALMON CONGELADO;0.0113860931499;0.15403763489262;5.253;13.5285767352004;179.54870000000003;13.27181;4.0;enero
LUBINA;0.02685229573823;0.27709027438086;8.665;10.319053427758817;322.9808;31.29946;3.0;enero
DORADA;0.04188154474125;0.35224968840078;12.675;8.410618342206806;410.5878;48.81779;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01344419841383;0.07058406420872;1.664;5.250150439321105;82.2739;15.670770000000001;3.0;enero
OTROS PESCADOS;0.13402640981038;1.11807767829106;35.629;8.342219118402953;1303.249;156.2233;3.0;enero
OTROS PESCADOS FRE;0.10006616302401;0.92412783539155;21.986;9.235168087435818;1077.178;116.6387;4.0;enero
OTROS PESCADOS CON;0.03396025536551;0.19395001448263;19.76;5.711088223428247;226.0712;39.58461;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.17937969028404;1.64543583825318;51.791;9.172921614747489;1917.946;209.0878;2.0;enero
MARISCO/MOLUSC CONG;0.04519626475626;0.4049431233652;20.415;8.959659068044404;472.00809999999996;52.68148;3.0;enero
MARISCO/MOLUSC FRES;0.07535184449424;0.76554633619111;27.353;10.159623050097174;892.3329;87.8313;3.0;enero
MARISCO/MOLUSC COCI;0.05883158961268;0.47494663607156;18.49;8.072986625014966;553.6053;68.57503;3.0;enero
ALMEJAS,BERBERECHO;0.00848480438965;0.12613015441253;4.274;14.865416881782465;147.0193;9.890022;3.0;enero
ALMEJAS CONGELADO;0.00102258909565;0.00443121827063;0.696;4.333332214714424;5.1650979999999995;1.191946;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0074622161519;0.12169893442606;3.578;16.308685241576963;141.85420000000002;8.698077;4.0;enero
MEJILLON;0.01454680015219;0.04552761750749;4.426;3.1297341704814463;53.06771;16.95598;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.01454680015219;0.04552761750749;4.426;3.1297341704814463;53.06771;16.95598;4.0;enero
CALAMARES,PULPO;0.02784492127283;0.24247183472822;15.075;8.707937521259238;282.629;32.45648;3.0;enero
CALAMARES CONGELAD;0.00879094986403;0.07169044935498;4.64;8.155028803917684;83.56352000000001;10.246870000000001;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0190539714088;0.17078131673999;11.698;8.963029967658143;199.06539999999998;22.20961;4.0;enero
GAMBAS/LANGOSTINOS;0.06537490349326;0.7198719378996;27.556;11.011441691440725;839.0941;76.20202;3.0;enero
GAMBAS/LANG.CONG.;0.01668134569817;0.19818554391539;10.091;11.880668832197424;231.00820000000002;19.44404;4.0;enero
GAMBAS/LANG.COCIDO;0.02868122600168;0.26669010644453;13.553;9.298420730997815;310.8582;33.431290000000004;4.0;enero
GAMBAS/LANG.FRESCO;0.02001234037255;0.25499628753967;7.378;12.741952355026642;297.2277;23.326700000000002;4.0;enero
OTROS MARISC/MOLUSC;0.06312827127108;0.51143464545073;22.86;8.1015151397783;596.1363;73.58331;3.0;enero
OTROS MARISC.CONG.;0.01870138524589;0.13063592726667;8.525;6.985361006632068;152.2713;21.79863;4.0;enero
OTROS MARISC.COCI.;0.03015036361099;0.20825652962702;7.567;6.907264280921724;242.74710000000002;35.14374;4.0;enero
OTROS MARISC.FRES.;0.01427652241419;0.17254218855704;8.173;12.085729532105761;201.1179;16.640939999999997;4.0;enero
CONS.PESCADO/MOLUSCO;0.34223686936842;3.22247864300827;74.826;9.415930694302846;3756.172;398.9167;2.0;enero
SARDINAS;0.01497684751674;0.12422515277075;17.032;8.294479371034958;144.7988;17.45725;3.0;enero
ATUN;0.17414580444031;1.41568088681074;53.439;8.129285062942424;1650.14;202.9871;3.0;enero
CHICHARRO/CABALLA;0.01895139043771;0.17765073292818;16.284;9.374021052021634;207.0725;22.090040000000002;3.0;enero
MEJILLONES;0.01616452874747;0.12391784739444;13.585;7.666035263403431;144.44060000000002;18.841630000000002;3.0;enero
BERBERECHOS;0.00163326115764;0.02353819342248;2.186;14.411775674916154;27.436490000000003;1.903755;3.0;enero
ALMEJAS;0.00261850947579;0.03522478867779;2.754;13.452228836082849;41.05857;3.052176;3.0;enero
CALAMARES;0.01516605222832;0.12321101071232;10.898;8.124132032341146;143.6167;17.67779;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00500430333332;0.09288472292359;9.376;18.560969776765162;108.2679;5.833095;3.0;enero
SALMON AHUMADO;0.00921533498546;0.29268889624567;10.029;31.761069641783205;341.1628;10.74154;3.0;enero
TRUCHA AHUMADA;0.00018536811291;0.00572793371377;0.57;30.900318418275727;6.67657;0.216068;3.0;enero
OTROS AHUMADOS;0.00015070746381;0.00356282063413;0.449;23.64063825305834;4.15288;0.175667;3.0;enero
OTRAS CONS.PESCADO;0.08402478806428;0.80416540797883;41.178;9.570573476051102;937.3479;97.94062;3.0;enero
BOQUERONES;0.0002432285163;0.0039800361547;0.185;16.36336156269069;4.639193000000001;0.283511;4.0;enero
PESCADO SALADO;0.00149843714367;0.016047320315;1.384;10.709371682844745;18.705009999999998;1.746602;4.0;enero
SUSHI;0.00086663461988;0.02748585784696;1.023;31.71562411214824;32.03795;1.010163;4.0;enero
TOTAL LECHE LIQUIDA;6.38418425908556;5.2393078704661;85.108;0.8206699020332713;6107.02;7441.506;1.0;enero
LECHE PASTERIZADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ESTERILIZADA;6.38418425908556;5.2393078704661;85.108;0.8206699020332713;6107.02;7441.506;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.7328416489196;0.67194473897259;13.835;0.9169030444205992;783.2294;854.2118;2.0;enero
LECHE CARTON;5.65134329649845;4.56736347465975;80.434;0.8081907672269119;5323.791;6587.295;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.38418425908556;5.2393078704661;85.108;0.8206699020332713;6107.02;7441.506;2.0;enero
LECHE ENTERA;1.95687808369406;1.55879064986708;35.266;0.7965701403965335;1816.951;2280.968;3.0;enero
LECHE DESNATADA;1.27137089979725;1.04488031730187;26.071;0.8218532589258603;1217.929;1481.93;3.0;enero
LECHE SEMIDESNATAD;3.15593527559424;2.63563690329714;55.423;0.8351365516521466;3072.14;3678.608;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.44132312116738;0.39626058829849;17.247;0.8978922002779088;461.88759999999996;514.4132;3.0;enero
LECHE ENRIQUECIDA;0.53267715103569;0.47900912392308;21.515;0.899248490369335;558.3406;620.8969000000001;3.0;enero
L.ENRQ.CON CALCIO;0.36125814561282;0.32321293358559;13.89;0.8946869088233771;376.7421;421.08820000000003;4.0;enero
L.ENRQ.CON VITAMIN;0.15307857101721;0.13287062588252;9.296;0.8679897192637147;154.8761;178.43079999999998;4.0;enero
L.ENRQ.OTROS ADIT.;0.01834041724734;0.02292552155918;0.464;1.2499999999999998;26.72235;21.37788;4.0;enero
BIFIDUS+FIBRA;0.01834041724734;0.02292552155918;0.464;1.2499999999999998;26.72235;21.37788;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02752043184659;0.44188848756321;5.796;16.056742496863144;515.0722000000001;32.07825;1.0;enero
LECHE CONDENSADA;0.01333212031679;0.0339388332124;2.913;2.545644084058499;39.55964;15.54013;2.0;enero
LECHE EN POLVO;0.01090427057748;0.39940433430891;0.953;36.6282486729152;465.552;12.71019;2.0;enero
LECHE EVAPORADA;0.00328404438397;0.0085453483531;1.665;2.602080652383244;9.960593000000001;3.8279340000000004;2.0;enero
PREPARADOS LACTEOS;0.16180503136383;0.16086072363715;4.585;0.9941639161729032;187.50179999999997;188.6025;1.0;enero
